iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
17,10800,A4,cost,46598.17725266498,0.0,46598.17725266498,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.11080522660669627,0.02435068967996085,True,0,A4,False,,0.0,
18,11400,A4,cost,46528.736218077436,0.0,46528.736218077436,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.1728112699293114,0.024298126873628534,True,0,A4,False,,0.0,
19,12000,A4,cost,46523.28074221268,0.0,46523.28074221268,True,0.22,0.0,0.0,0.0,0.0,0.11042818747073586,0.02093707565126411,True,0,A4,False,,0.0,
20,12600,A4,cost,46436.13054485117,0.0,46436.13054485117,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.04513896865954503,0.02121771082942092,True,0,A4,False,,0.0,
21,13200,A1,cost,46345.97372114193,0.0,46345.97372114193,True,0.345,0.0,0.0,0.0,0.0,0.06771985810670733,0.021655598196009394,True,0,A1,False,,0.0,
22,13800,A1,cost,46323.60849001367,0.0,46323.60849001367,True,0.255,0.0,0.0,0.0,0.0,0.12451147289735665,0.02076960231644137,True,0,A1,False,,0.0,
23,14400,A1,cost,46239.15207313925,0.0,46239.15207313925,True,0.48,0.0,0.0,0.0,0.0,0.004946717440269125,0.018527823855867657,True,0,A1,False,,0.0,
24,15000,A1,cost,46040.322651000606,0.0,46040.322651000606,True,0.41,0.0,0.0,0.0,0.0,0.032498906595916255,0.019664972013380896,True,0,A1,False,,0.0,
25,15600,A1,cost,46020.35160613471,0.0,46020.35160613471,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.0804924290737409,0.024377272746598535,True,0,A1,False,,0.0,
26,16200,A1,cost,45901.333894919735,0.0,45901.333894919735,True,0.37,0.0,0.0,0.0,0.0,0.0468404511864724,0.022834058671959225,True,0,A1,False,,0.0,
27,16800,A1,cost,45901.333894919735,0.0,45901.333894919735,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.013805554109515228,0.019921538291118836,False,1,A1,False,,0.0,
28,17400,A1,cost,45829.36259557179,0.0,45829.36259557179,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0192400954737435,0.019363923355539076,True,0,A1,False,,0.0,
29,18000,A1,cost,45702.92881431291,0.0,45702.92881431291,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.011987039903454288,0.019323371878734095,True,0,A1,False,,0.0,
30,18600,A1,cost,45586.38259801567,0.0,45586.38259801567,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00493489651114265,0.022268352385114314,True,0,A1,False,,0.0,
31,19200,A1,cost,45463.11922148967,0.0,45463.11922148967,True,0.32,0.0,0.0,0.0,0.0,0.03612655081847538,0.023491263210945617,True,0,A1,False,,0.0,
32,19800,A1,cost,45317.72844814488,0.0,45317.72844814488,True,0.345,0.0,0.0,0.0,0.0,0.023794065774969564,0.022920066456296666,True,0,A1,False,,0.0,
33,20400,A1,cost,45317.72844814488,0.0,45317.72844814488,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0172398563607985,0.024006976031183118,False,1,A1,False,,0.0,
34,21000,A1,cost,45250.30145719461,0.0,45250.30145719461,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.018013827119815883,0.025278941672812656,True,0,A1,False,,0.0,
35,21600,A1,cost,45250.30145719461,0.0,45250.30145719461,True,0.32,0.0,0.0,0.0,0.0,0.02741766923508071,0.02408932762886033,False,1,A1,False,,0.0,
36,22200,A1,cost,45250.30145719461,0.0,45250.30145719461,True,0.355,0.0,0.0,0.0,0.0,0.014281488233267137,0.02207285471871104,False,2,A1,False,,0.0,
37,22800,A1,cost,45250.30145719461,0.0,45250.30145719461,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.015007292205910721,0.021612705015416497,False,3,A1,False,,0.0,
38,23400,A1,cost,45228.77023465739,0.0,45228.77023465739,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.01652064489349736,0.020051604799428694,True,0,A1,False,,0.0,
39,24000,A1,cost,45185.36235941674,0.0,45185.36235941674,True,0.345,0.0,0.0,0.0,0.0,0.022114396663817613,0.02032352933985508,True,0,A1,False,,0.0,
40,24600,A1,cost,45177.725976943286,0.0,45177.725976943286,True,0.34,0.0,0.0,0.0,0.0,0.01675963373648407,0.02000788815578111,True,0,A1,False,,0.0,
41,25200,A1,cost,45106.2245340964,0.0,45106.2245340964,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.012504101824191594,0.02100410499868116,True,0,A1,False,,0.0,
42,25800,A1,cost,45106.2245340964,0.0,45106.2245340964,True,0.415,0.0,0.0,0.0,0.0,0.006632910245532697,0.019065980362606427,False,1,A1,False,,0.0,
43,26400,A1,cost,45076.960261390865,0.0,45076.960261390865,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.01081575684737775,0.01914223949164721,True,0,A1,False,,0.0,
44,27000,A1,cost,45076.960261390865,0.0,45076.960261390865,True,0.445,0.0,0.0,0.0,0.0,0.0051519034282017095,0.01861717319048571,False,1,A1,False,,0.0,
45,27600,A1,cost,45061.357697452586,0.0,45061.357697452586,True,0.41,0.0,0.0,0.0,0.0,0.006762017658547892,0.017164572357995622,True,0,A1,False,,0.0,
46,28200,A1,cost,45061.357697452586,0.0,45061.357697452586,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.015541660632477713,0.01610485974766032,False,1,A1,False,,0.0,
47,28800,A1,cost,45059.87799067606,0.0,45059.87799067606,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.014121337062452369,0.01635082659472535,True,0,A1,False,,0.0,
48,29400,A1,cost,45048.761415033354,0.0,45048.761415033354,True,0.405,0.0,0.0,0.0,0.0,0.010973977392684093,0.01650225045431751,True,0,A1,False,,0.0,
49,30000,A1,cost,45030.54535734268,0.0,45030.54535734268,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.011914765261638038,0.016694117005070855,True,0,A1,False,,0.0,
50,30600,A1,cost,45020.554299704105,0.0,45020.554299704105,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.01419567719810333,0.014911451921176013,True,0,A1,False,,0.0,
51,31200,A1,cost,44995.33476107719,0.0,44995.33476107719,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.009832760794230122,0.014367090682731808,True,0,A1,False,,0.0,
52,31800,A1,cost,44995.33476107719,0.0,44995.33476107719,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.012505434321731013,0.013212052541357985,False,1,A1,False,,0.0,
53,32400,A1,cost,44983.20326583764,0.0,44983.20326583764,True,0.39,0.0,0.0,0.0,0.0,0.007147445799218444,0.013346064084584656,True,0,A1,False,,0.0,
54,33000,A1,cost,44973.81147084571,0.0,44973.81147084571,True,0.42,0.0,0.0,0.0,0.0,0.0059679563305155,0.014228801893785167,True,0,A1,False,,0.0,
55,33600,A1,cost,44888.71077012403,0.0,44888.71077012403,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.011693091695229607,True,0,A1,False,,0.0,
56,34200,A1,cost,44885.75850503452,0.0,44885.75850503452,True,0.275,0.0,0.0,0.0,0.0,0.012921211668460941,0.012649838142684992,True,0,A1,False,,0.0,
57,34800,A1,cost,44821.14231891033,0.0,44821.14231891033,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.011564248002790212,0.013308465263910043,True,0,A1,False,,0.0,
58,35400,A1,cost,44806.85408542485,0.0,44806.85408542485,True,0.385,0.0,0.0,0.0,0.0,0.0062762882416621535,0.0158443548996633,True,0,A1,False,,0.0,
59,36000,A1,cost,44796.260543468205,0.0,44796.260543468205,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.009309946025196636,0.01410447466431244,True,0,A1,False,,0.0,
60,36600,A1,cost,44753.27034797231,0.0,44753.27034797231,True,0.275,0.0,0.0,0.0,0.0,0.01478666065274914,0.01345931808472879,True,0,A1,False,,0.0,
61,37200,A1,cost,44753.27034797231,0.0,44753.27034797231,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.008694238663030578,0.013298441709633589,False,1,A1,False,,0.0,
62,37800,A1,cost,44741.49857814957,0.0,44741.49857814957,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.0061190723160605325,0.012800923097420185,True,0,A1,False,,0.0,
63,38400,A1,cost,44676.33112539973,0.0,44676.33112539973,True,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.016908041466768168,True,0,A1,False,,0.0,
64,39000,A1,cost,44654.79042004002,0.0,44654.79042004002,True,0.45,0.0,0.0,0.0,0.0,0.0036309530309508453,0.012873099419138799,True,0,A1,False,,0.0,
65,39600,A1,cost,44599.36219128163,0.0,44599.36219128163,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.012864084405097564,0.014185078499179668,True,0,A1,False,,0.0,
66,40200,A1,cost,44544.36123436573,0.0,44544.36123436573,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.004325393251563003,0.014497362490650485,True,0,A1,False,,0.0,
67,40800,A1,cost,44544.36123436573,0.0,44544.36123436573,True,0.575,0.0,0.0,0.0,0.0,0.0,0.015218245820213024,False,1,A1,False,,0.0,
68,41400,A1,cost,44520.588265974206,0.0,44520.588265974206,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0031186323991432285,0.014387077640929067,True,0,A1,False,,0.0,
69,42000,A1,cost,44480.96068488065,0.0,44480.96068488065,True,0.4,0.0,0.0,0.0,0.0,0.007749362664351445,0.013346000271704638,True,0,A1,False,,0.0,
70,42600,A1,cost,44463.380128166034,0.0,44463.380128166034,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.005231234724125899,0.014360724067273437,True,0,A1,False,,0.0,
71,43200,A1,cost,44425.084025251745,0.0,44425.084025251745,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0022693260182958808,0.012481252024996677,True,0,A1,False,,0.0,
72,43800,A1,cost,44418.76300194181,0.0,44418.76300194181,True,0.355,0.0,0.0,0.0,0.0,0.009367923023077207,0.0141569229259056,True,0,A1,False,,0.0,
73,44400,A1,cost,44387.90800189889,0.0,44387.90800189889,True,0.35,0.0,0.0,0.0,0.0,0.008050750809266871,0.01337136004384478,True,0,A1,False,,0.0,
74,45000,A1,cost,44376.20562963949,0.0,44376.20562963949,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0031641530112468765,0.013191172742329798,True,0,A1,False,,0.0,
75,45600,A1,cost,44347.41179712581,0.0,44347.41179712581,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.004338403285977899,0.014405455765509037,True,0,A1,False,,0.0,
76,46200,A1,cost,44319.691479549976,0.0,44319.691479549976,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.012801045431940272,0.014698168788741377,True,0,A1,False,,0.0,
77,46800,A1,cost,44319.691479549976,0.0,44319.691479549976,True,0.34,0.0,0.0,0.0,0.0,0.007638178880128521,0.014780308789794491,False,1,A1,False,,0.0,
78,47400,A1,cost,44319.691479549976,0.0,44319.691479549976,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.003469457293712619,0.012586800629338871,False,2,A1,False,,0.0,
79,48000,A1,cost,44308.45397933103,0.0,44308.45397933103,True,0.405,0.0,0.0,0.0,0.0,0.0030170018770057094,0.011925930900128525,True,0,A1,False,,0.0,
80,48600,A1,cost,44255.75120672083,0.0,44255.75120672083,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.004680129054508875,0.01375160279925998,True,0,A1,False,,0.0,
81,49200,A1,cost,44254.37650014443,0.0,44254.37650014443,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.008088356057405804,0.012430248672233996,True,0,A1,False,,0.0,
82,49800,A1,cost,44184.11859248119,0.0,44184.11859248119,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.005302996344362598,0.011566434618234787,True,0,A1,False,,0.0,
83,50400,A1,cost,44177.83789827657,0.0,44177.83789827657,True,0.42,0.0,0.0,0.0,0.0,0.0024533801250390397,0.01504595020205681,True,0,A1,False,,0.0,
84,51000,A1,cost,44155.84544766588,0.0,44155.84544766588,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.007558903799774752,0.01226806780727509,True,0,A1,False,,0.0,
85,51600,A1,cost,44112.853769523994,0.0,44112.853769523994,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.008412873069476356,0.01276241953390183,True,0,A1,False,,0.0,
86,52200,A1,cost,44112.853769523994,0.0,44112.853769523994,True,0.44,0.0,0.0,0.0,0.0,0.0013392508580208906,0.012054496426163264,False,1,A1,False,,0.0,
87,52800,A1,cost,44077.807441554745,0.0,44077.807441554745,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0024646275652786542,0.013868414575830912,True,0,A1,False,,0.0,
88,53400,A1,cost,44075.63943255685,0.0,44075.63943255685,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.008208190736764154,0.013696543397053744,True,0,A1,False,,0.0,
89,54000,A1,cost,44075.63943255685,0.0,44075.63943255685,True,0.225,0.0,0.0,0.0,0.0,0.007789475408880531,0.014192767404778027,False,1,A1,False,,0.0,
90,54600,A1,cost,44071.25163324469,0.0,44071.25163324469,True,0.28,0.0,0.0,0.0,0.0,0.006463788516170688,0.013453728405654106,True,0,A1,False,,0.0,
91,55200,A1,cost,44071.25163324469,0.0,44071.25163324469,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.004070785254639553,0.012334195399695623,False,1,A1,False,,0.0,
92,55800,A1,cost,44060.98816100025,0.0,44060.98816100025,True,0.25,0.0,0.0,0.0,0.0,0.00555580635607511,0.01379039500902053,True,0,A1,False,,0.0,
93,56400,A1,cost,44034.296414598975,0.0,44034.296414598975,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.005490171863938631,0.01165956374772795,True,0,A1,False,,0.0,
94,57000,A1,cost,44017.97937397361,0.0,44017.97937397361,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.0043936056916791255,0.013293450319038683,True,0,A1,False,,0.0,
95,57600,A1,cost,43975.12872864338,0.0,43975.12872864338,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.004458643258902106,0.012858369366553745,True,0,A1,False,,0.0,
96,58200,A1,cost,43927.81883334153,0.0,43927.81883334153,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0027292991066834027,0.011809194452602957,True,0,A1,False,,0.0,
97,58800,A1,cost,43927.81883334153,0.0,43927.81883334153,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.006281793662202606,0.013322881542127595,False,1,A1,False,,0.0,
98,59400,A1,cost,43927.81883334153,0.0,43927.81883334153,True,0.205,0.0,0.0,0.0,0.0,0.005622046126797953,0.0137641014290331,False,2,A1,False,,0.0,
99,60000,A1,cost,43927.81883334153,0.0,43927.81883334153,True,0.255,0.0,0.0,0.0,0.0,0.0036300413638534756,0.013150258138262448,False,3,A1,False,,0.0,
100,60600,A1,cost,43927.81883334153,0.0,43927.81883334153,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.0033367926081544486,0.012344427099950912,False,4,A1,False,,0.0,
101,61200,A1,cost,43907.63518382094,0.0,43907.63518382094,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.003268931148915133,0.012407055176115721,True,0,A1,False,,0.0,
102,61800,A1,cost,43888.893023159646,0.0,43888.893023159646,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.0034563763204042974,0.012031580268027645,True,0,A1,False,,0.0,
103,62400,A1,cost,43832.2396293527,0.0,43832.2396293527,True,0.36,0.0,0.0,0.0,0.0,0.0017735948365376064,0.013562958383188954,True,0,A1,False,,0.0,
104,63000,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.0050623969637808575,0.011093920528201665,True,0,A1,False,,0.0,
105,63600,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.0058717548349358495,0.013236940102833725,False,1,A1,False,,0.0,
106,64200,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.005621359730851649,0.013212522316469577,False,2,A1,False,,0.0,
107,64800,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0025862517049419775,0.0127723843424126,False,3,A1,False,,0.0,
108,65400,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.16,0.0,0.0,0.0,0.0,0.005373303233736859,0.013237091239434099,False,4,A1,False,,0.0,
109,66000,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.0035290028575580834,0.011765132851836347,False,5,A1,False,,0.0,
110,66600,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.003792612114087879,0.011972388552462703,False,6,A1,False,,0.0,
111,67200,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0032222516712667737,0.011420799703784465,False,7,A1,False,,0.0,
112,67800,A1,cost,43800.95621209477,0.0,43800.95621209477,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.004350746816529361,0.012466783414408756,False,8,A1,False,,0.0,
113,68400,A1,cost,43795.248259357584,0.0,43795.248259357584,True,0.15666666666666668,0.0,0.0,0.0,0.0,0.00516034173940727,0.010919345236332572,True,0,A1,False,,0.0,
114,69000,A1,cost,43795.248259357584,0.0,43795.248259357584,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.0045886545449580485,0.012542370594226866,False,1,A1,False,,0.0,
115,69600,A1,cost,43777.55820996464,0.0,43777.55820996464,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.0036733964481352466,0.012443565551464163,True,0,A1,False,,0.0,
116,70200,A1,cost,43777.55820996464,0.0,43777.55820996464,True,0.165,0.0,0.0,0.0,0.0,0.005983219785161253,0.011489462433755138,False,1,A1,False,,0.0,
117,70800,A1,cost,43777.55820996464,0.0,43777.55820996464,True,0.275,0.0,0.0,0.0,0.0,0.003630652113400412,0.012274329100247332,False,2,A1,False,,0.0,
118,71400,A1,cost,43777.55820996464,0.0,43777.55820996464,True,0.2,0.0,0.0,0.0,0.0,0.0045294396251336355,0.011441182861675564,False,3,A1,False,,0.0,
119,72000,A1,cost,43777.55820996464,0.0,43777.55820996464,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.003982470824163142,0.012172189686193179,False,4,A1,False,,0.0,
120,72600,A1,cost,43777.55820996464,0.0,43777.55820996464,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.004491655700338715,0.01060322580276982,False,5,A1,False,,0.0,
121,73200,A1,cost,43765.508428379646,0.0,43765.508428379646,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.0038412170432304826,0.012200895901175013,True,0,A1,False,,0.0,
122,73800,A1,cost,43765.02615113102,0.0,43765.02615113102,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.004996938066977504,0.011028888543299394,True,0,A1,False,,0.0,
123,74400,A1,cost,43752.45921565169,0.0,43752.45921565169,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.002527411942647273,0.010121875527471874,True,0,A1,False,,0.0,
124,75000,A1,cost,43752.45921565169,0.0,43752.45921565169,True,0.17,0.0,0.0,0.0,0.0,0.005616359078153943,0.01259760150280842,False,1,A1,False,,0.0,
125,75600,A1,cost,43752.45921565169,0.0,43752.45921565169,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.006023048948234466,0.011859400789458477,False,2,A1,False,,0.0,
126,76200,A1,cost,43752.45921565169,0.0,43752.45921565169,True,0.145,0.0,0.0,0.0,0.0,0.005560885528131498,0.012107756407629629,False,3,A1,False,,0.0,
127,76800,A1,cost,43752.45921565169,0.0,43752.45921565169,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.003335377183899535,0.012307956411168369,False,4,A1,False,,0.0,
128,77400,A1,cost,43746.26587011129,0.0,43746.26587011129,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.007376615375686235,0.012226822100131146,True,0,A1,False,,0.0,
129,78000,A1,cost,43746.26587011129,0.0,43746.26587011129,True,0.145,0.0,0.0,0.0,0.0,0.006497022324529311,0.012256604034503153,False,1,A1,False,,0.0,
130,78600,A1,cost,43745.52165481649,0.0,43745.52165481649,True,0.17,0.0,0.0,0.0,0.0,0.005486545287686513,0.013275662029027338,True,0,A1,False,,0.0,
131,79200,A1,cost,43745.52165481649,0.0,43745.52165481649,True,0.15666666666666668,0.0,0.0,0.0,0.0,0.005659867011663877,0.01056986871623267,False,1,A1,False,,0.0,
132,79800,A1,cost,43745.52165481649,0.0,43745.52165481649,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.0033655185750223193,0.010923087266744439,False,2,A1,False,,0.0,
133,80400,A1,cost,43739.934368080016,0.0,43739.934368080016,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.002646898136642317,0.009922052753859465,True,0,A1,False,,0.0,
134,81000,A1,cost,43739.429955066385,0.0,43739.429955066385,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.008987007111389556,0.011338842007364496,True,0,A1,False,,0.0,
135,81600,A1,cost,43739.429955066385,0.0,43739.429955066385,True,0.08,0.0,0.0,0.0,0.0,0.010430927249689192,0.013940617323434348,False,1,A1,False,,0.0,
136,82200,A1,cost,43739.429955066385,0.0,43739.429955066385,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.006377040411049251,0.009860048938849038,False,2,A1,False,,0.0,
137,82800,A1,cost,43739.429955066385,0.0,43739.429955066385,True,0.245,0.0,0.0,0.0,0.0,0.004052546608329655,0.010097296026226495,False,3,A1,False,,0.0,
138,83400,A1,cost,43734.84758765175,0.0,43734.84758765175,True,0.225,0.0,0.0,0.0,0.0,0.006464216655788446,0.011026525732173269,True,0,A1,False,,0.0,
139,84000,A1,cost,43731.57142598241,0.0,43731.57142598241,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.0071901278240622535,0.01043525787074959,True,0,A1,False,,0.0,
140,84600,A1,cost,43721.295807572766,0.0,43721.295807572766,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.007005548517930412,0.009526153243914972,True,0,A1,False,,0.0,
141,85200,A1,cost,43721.295807572766,0.0,43721.295807572766,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.003177878310266058,0.010945054071792337,False,1,A1,False,,0.0,
142,85800,A1,cost,43720.77189356621,0.0,43720.77189356621,True,0.21,0.0,0.0,0.0,0.0,0.007444482062313407,0.011365624635460456,True,0,A1,False,,0.0,
143,86400,A1,cost,43720.77189356621,0.0,43720.77189356621,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.012728614820550543,0.012229465860367031,False,1,A1,False,,0.0,
144,87000,A1,cost,43720.6088636373,0.0,43720.6088636373,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.007999709242250352,0.00995365864708059,True,0,A1,False,,0.0,
145,87600,A1,cost,43720.6088636373,0.0,43720.6088636373,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.005559463150783817,0.011445835290687368,False,1,A1,False,,0.0,
146,88200,A1,cost,43720.6088636373,0.0,43720.6088636373,True,0.22,0.0,0.0,0.0,0.0,0.004499590776905871,0.012007223004227867,False,2,A1,False,,0.0,
147,88800,A1,cost,43715.671054100705,0.0,43715.671054100705,True,0.095,0.0,0.0,0.0,0.0,0.011983172598185671,0.009950073855950117,True,0,A1,False,,0.0,
148,89400,A1,cost,43709.173645107396,0.0,43709.173645107396,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0001807675079938953,0.009638509967747946,True,0,A1,False,,0.0,
149,90000,A1,cost,43703.20469734917,0.0,43703.20469734917,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.010601481548403503,True,0,A1,False,,0.0,
150,90600,A1,cost,43701.90658907502,0.0,43701.90658907502,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.007794688847293507,0.010800862938022671,True,0,A1,False,,0.0,
151,91200,A1,cost,43699.43817655828,0.0,43699.43817655828,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.004103892053832547,0.008843478456038046,True,0,A1,False,,0.0,
152,91800,A1,cost,43698.691860054474,0.0,43698.691860054474,True,0.43,0.0,0.0,0.0,0.0,0.0006272322472469227,0.009503107059699513,True,0,A1,False,,0.0,
