iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
57,34800,A1,cost,44099.41686233229,0.0,44099.41686233229,True,0.445,0.0,0.0,0.0,0.0,0.010262587230710718,0.029214156198679557,True,0,A1,False,,0.0,
58,35400,A1,cost,43953.49533407994,0.0,43953.49533407994,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.04026418972419665,0.028758199232094543,True,0,A1,False,,0.0,
59,36000,A1,cost,43953.49533407994,0.0,43953.49533407994,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.016707481001000613,0.026013426050365267,False,1,A1,False,,0.0,
60,36600,A1,cost,43850.123303607106,0.0,43850.123303607106,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.011598418472126282,0.02668266215736332,True,0,A1,False,,0.0,
61,37200,A2,cost,43850.123303607106,0.0,43850.123303607106,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.03197596079325116,0.02415322717757013,False,1,A2,False,,0.0,
62,37800,A2,cost,43844.53932822853,0.0,43844.53932822853,True,0.32,0.0,0.0,0.0,0.0,0.021083501244371305,0.026077331722472827,True,0,A2,False,,0.0,
63,38400,A2,cost,43791.00074633492,0.0,43791.00074633492,True,0.415,0.0,0.0,0.0,0.0,0.008317735209196209,0.026517070019612145,True,0,A2,False,,0.0,
64,39000,A2,cost,43787.74084515957,0.0,43787.74084515957,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.009519018327212692,0.02607197388331965,True,0,A2,False,,0.0,
65,39600,A2,cost,43717.04154699795,0.0,43717.04154699795,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.026909954489120258,0.028492678056816618,True,0,A2,False,,0.0,
66,40200,A2,cost,43717.04154699795,0.0,43717.04154699795,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.0319901844212549,0.02756398562267139,False,1,A2,False,,0.0,
67,40800,A2,cost,43717.04154699795,0.0,43717.04154699795,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.018267837038214774,0.02627445280670243,False,2,A2,False,,0.0,
68,41400,A2,cost,43700.94180197411,0.0,43700.94180197411,True,0.34,0.0,0.0,0.0,0.0,0.01190455142227509,0.025478997611243243,True,0,A2,False,,0.0,
69,42000,A2,cost,43677.84310021098,0.0,43677.84310021098,True,0.375,0.0,0.0,0.0,0.0,0.0074038331139478775,0.02451523814848515,True,0,A2,False,,0.0,
70,42600,A2,cost,43613.671644167116,0.0,43613.671644167116,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.013988495618879604,0.02425919782404971,True,0,A2,False,,0.0,
71,43200,A2,cost,43613.671644167116,0.0,43613.671644167116,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.013651824477284746,0.022534573197867353,False,1,A2,False,,0.0,
72,43800,A2,cost,43601.04949630708,0.0,43601.04949630708,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.008933194903706365,0.02418955601690502,True,0,A2,False,,0.0,
73,44400,A2,cost,43601.04949630708,0.0,43601.04949630708,True,0.245,0.0,0.0,0.0,0.0,0.01591702454543753,0.02540178957277244,False,1,A2,False,,0.0,
74,45000,A2,cost,43601.04949630708,0.0,43601.04949630708,True,0.22,0.0,0.0,0.0,0.0,0.01687091040305866,0.023223875623513468,False,2,A2,False,,0.0,
75,45600,A2,cost,43571.03174171758,0.0,43571.03174171758,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.0076512945675171196,0.02338282768519713,True,0,A2,False,,0.0,
76,46200,A2,cost,43557.87671087899,0.0,43557.87671087899,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.006416571721909348,0.024307005163025152,True,0,A2,False,,0.0,
77,46800,A2,cost,43512.93515008451,0.0,43512.93515008451,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.010664950324617006,0.022471343433101143,True,0,A2,False,,0.0,
78,47400,A2,cost,43512.93515008451,0.0,43512.93515008451,True,0.345,0.0,0.0,0.0,0.0,0.0047363385874490405,0.02217029056531219,False,1,A2,False,,0.0,
79,48000,A2,cost,43466.31687069838,0.0,43466.31687069838,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0033556727964260125,0.019864933571843615,True,0,A2,False,,0.0,
80,48600,A2,cost,43466.31687069838,0.0,43466.31687069838,True,0.15,0.0,0.0,0.0,0.0,0.011730225945156603,0.021327837922257356,False,1,A2,False,,0.0,
81,49200,A4,cost,43459.0147069028,0.0,43459.0147069028,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.011719079501083973,0.017710376837228498,True,0,A4,False,,0.0,
82,49800,A4,cost,43459.0147069028,0.0,43459.0147069028,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.003602352231478978,0.018937527296211388,False,1,A4,False,,0.0,
83,50400,A4,cost,43450.6105721555,0.0,43450.6105721555,True,0.41,0.0,0.0,0.0,0.0,0.002804452227032961,0.015066742433558085,True,0,A4,False,,0.0,
84,51000,A4,cost,43438.03341892248,0.0,43438.03341892248,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.007087138250577274,0.014113933828371443,True,0,A4,False,,0.0,
85,51600,A4,cost,43428.17452556682,0.0,43428.17452556682,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0030414013583228705,0.011363582337993136,True,0,A4,False,,0.0,
86,52200,A4,cost,43409.61555591288,0.0,43409.61555591288,True,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.011189650005418213,True,0,A4,False,,0.0,
87,52800,A4,cost,43389.03423580105,0.0,43389.03423580105,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.007857623349876665,True,0,A4,False,,0.0,
88,53400,A4,cost,43365.6827842586,0.0,43365.6827842586,True,0.56,0.0,0.0,0.0,0.0,0.0,0.007505299508295867,True,0,A4,False,,0.0,
89,54000,A4,cost,43340.01860254687,0.0,43340.01860254687,True,0.5,0.0,0.0,0.0,0.0,5.5758531130637815e-06,0.006757346260169437,True,0,A4,False,,0.0,
90,54600,A4,cost,43313.47083503935,0.0,43313.47083503935,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.006663884633456812,True,0,A4,False,,0.0,
91,55200,A4,cost,43301.185414974556,0.0,43301.185414974556,True,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.007665420070543654,True,0,A4,False,,0.0,
92,55800,A4,cost,43258.785486014465,0.0,43258.785486014465,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0011620056519695333,0.006661884556599273,True,0,A4,False,,0.0,
93,56400,A4,cost,43258.785486014465,0.0,43258.785486014465,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0029363384785351314,0.009737096333672193,False,1,A4,False,,0.0,
94,57000,A4,cost,43258.615225218295,0.0,43258.615225218295,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.007647934343860099,True,0,A4,False,,0.0,
95,57600,A4,cost,43249.65620070687,0.0,43249.65620070687,True,0.61,0.0,0.0,0.0,0.0,0.0,0.009401219230765537,True,0,A4,False,,0.0,
96,58200,A4,cost,43245.6703294348,0.0,43245.6703294348,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.009144559872448159,True,0,A4,False,,0.0,
97,58800,A4,cost,43240.41780139407,0.0,43240.41780139407,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.007825043039717289,True,0,A4,False,,0.0,
98,59400,A4,cost,43228.30511471537,0.0,43228.30511471537,True,0.69,0.0,0.0,0.0,0.0,0.0,0.006539667972485346,True,0,A4,False,,0.0,
99,60000,A4,cost,43219.184213816196,0.0,43219.184213816196,True,0.655,0.0,0.0,0.0,0.0,0.0,0.00551830982188839,True,0,A4,False,,0.0,
100,60600,A4,cost,43205.016602561285,0.0,43205.016602561285,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.005489932512294341,True,0,A4,False,,0.0,
101,61200,A1,cost,43189.980193550524,0.0,43189.980193550524,True,0.44,0.0,0.0,0.0,0.0,0.00033911411175138186,0.007318366711323037,True,0,A1,False,,0.0,
102,61800,A1,cost,43176.659465436554,0.0,43176.659465436554,True,0.44,0.0,0.0,0.0,0.0,0.0002568595828576825,0.006599700484040465,True,0,A1,False,,0.0,
103,62400,A1,cost,43163.59299196061,0.0,43163.59299196061,True,0.41,0.0,0.0,0.0,0.0,0.0006318027728558087,0.006568059095326685,True,0,A1,False,,0.0,
104,63000,A1,cost,43152.62701701663,0.0,43152.62701701663,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00048471735466164566,0.00710292385349498,True,0,A1,False,,0.0,
105,63600,A1,cost,43147.89091269349,0.0,43147.89091269349,True,0.435,0.0,0.0,0.0,0.0,0.0006718128394993824,0.008143810046861334,True,0,A1,False,,0.0,
106,64200,A1,cost,43138.49963664308,0.0,43138.49963664308,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.009017922578578095,True,0,A1,False,,0.0,
107,64800,A1,cost,43135.37876979147,0.0,43135.37876979147,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00038972791939391926,0.009641336348403477,True,0,A1,False,,0.0,
108,65400,A1,cost,43130.0642329506,0.0,43130.0642329506,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.009065976275591518,True,0,A1,False,,0.0,
109,66000,A1,cost,43124.30991056726,0.0,43124.30991056726,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.009739680493988323,True,0,A1,False,,0.0,
110,66600,A1,cost,43122.1996040937,0.0,43122.1996040937,True,0.49,0.0,0.0,0.0,0.0,1.9151080319505333e-05,0.009536212997809086,True,0,A1,False,,0.0,
111,67200,A1,cost,43119.601805325736,0.0,43119.601805325736,True,0.46,0.0,0.0,0.0,0.0,0.00012901871382311472,0.008831994350173357,True,0,A1,False,,0.0,
112,67800,A1,cost,43115.64888491153,0.0,43115.64888491153,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0003542147975177675,0.00885245224540593,True,0,A1,False,,0.0,
113,68400,A1,cost,43113.00120645412,0.0,43113.00120645412,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00012755073073398294,0.008784015334463994,True,0,A1,False,,0.0,
114,69000,A1,cost,43112.82202023302,0.0,43112.82202023302,True,0.49833333333333335,0.0,0.0,0.0,0.0,6.059025512872296e-06,0.007415986228258717,True,0,A1,False,,0.0,
115,69600,A1,cost,43109.930102504106,0.0,43109.930102504106,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002139413972556644,0.008063643055332251,True,0,A1,False,,0.0,
116,70200,A1,cost,43107.97194734305,0.0,43107.97194734305,True,0.495,0.0,0.0,0.0,0.0,2.067502302667279e-05,0.007395609790309784,True,0,A1,False,,0.0,
117,70800,A1,cost,43103.89152459213,0.0,43103.89152459213,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.007940986355097959,True,0,A1,False,,0.0,
118,71400,A1,cost,43101.93443135954,0.0,43101.93443135954,True,0.53,0.0,0.0,0.0,0.0,0.0,0.006650932096568438,True,0,A1,False,,0.0,
119,72000,A1,cost,43095.892463804645,0.0,43095.892463804645,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.008184440010947555,True,0,A1,False,,0.0,
120,72600,A1,cost,43090.12611611215,0.0,43090.12611611215,True,0.51,0.0,0.0,0.0,0.0,0.0,0.007588386205660192,True,0,A1,False,,0.0,
121,73200,A4,cost,43086.18553457393,0.0,43086.18553457393,True,0.46166666666666667,0.0,0.0,0.0,0.0,5.79658213405961e-05,0.007118264084655605,True,0,A4,False,,0.0,
122,73800,A4,cost,43084.16087283424,0.0,43084.16087283424,True,0.45666666666666667,0.0,0.0,0.0,0.0,7.960462385592966e-05,0.007095372200286647,True,0,A4,False,,0.0,
123,74400,A4,cost,43080.61935917073,0.0,43080.61935917073,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.006150210251033475,True,0,A4,False,,0.0,
124,75000,A4,cost,43078.53252714659,0.0,43078.53252714659,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0050846218678627765,True,0,A4,False,,0.0,
125,75600,A4,cost,43073.47042210216,0.0,43073.47042210216,True,0.35,0.0,0.0,0.0,0.0,0.00029237084835112743,0.005499376363943318,True,0,A4,False,,0.0,
126,76200,A4,cost,43071.3372829582,0.0,43071.3372829582,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.004996792958153695,True,0,A4,False,,0.0,
127,76800,A4,cost,43070.67158831905,0.0,43070.67158831905,True,0.4683333333333333,0.0,0.0,0.0,0.0,7.63618324789661e-05,0.005035248075714155,True,0,A4,False,,0.0,
128,77400,A4,cost,43066.56690951294,0.0,43066.56690951294,True,0.66,0.0,0.0,0.0,0.0,0.0,0.004194688249657071,True,0,A4,False,,0.0,
129,78000,A4,cost,43062.60782038598,0.0,43062.60782038598,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.003993801380856883,True,0,A4,False,,0.0,
130,78600,A4,cost,43060.56197644724,0.0,43060.56197644724,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00016998047693771076,0.003558801263696188,True,0,A4,False,,0.0,
131,79200,A4,cost,43057.9808804709,0.0,43057.9808804709,True,0.43,0.0,0.0,0.0,0.0,0.00017278131969056254,0.003970544196159712,True,0,A4,False,,0.0,
132,79800,A4,cost,43056.15511239038,0.0,43056.15511239038,True,0.47333333333333333,0.0,0.0,0.0,0.0,3.644166262146697e-05,0.003920723636786003,True,0,A4,False,,0.0,
133,80400,A4,cost,43053.29730125099,0.0,43053.29730125099,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.003520992591531715,True,0,A4,False,,0.0,
134,81000,A4,cost,43051.5950884824,0.0,43051.5950884824,True,0.49,0.0,0.0,0.0,0.0,3.0148714948404397e-05,0.0030109565016694364,True,0,A4,False,,0.0,
135,81600,A4,cost,43048.81807450792,0.0,43048.81807450792,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0034533338979409736,True,0,A4,False,,0.0,
136,82200,A4,cost,43046.09172863896,0.0,43046.09172863896,True,0.56,0.0,0.0,0.0,0.0,0.0,0.003909813399649455,True,0,A4,False,,0.0,
137,82800,A4,cost,43045.63862886256,0.0,43045.63862886256,True,0.4,0.0,0.0,0.0,0.0,0.00022576926185253755,0.003489344367326477,True,0,A4,False,,0.0,
138,83400,A4,cost,43043.517063249914,0.0,43043.517063249914,True,0.44666666666666666,0.0,0.0,0.0,0.0,8.019730721446905e-05,0.003008388969031902,True,0,A4,False,,0.0,
139,84000,A4,cost,43040.78642083146,0.0,43040.78642083146,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.0027651253175456423,True,0,A4,False,,0.0,
140,84600,A4,cost,43039.491877096574,0.0,43039.491877096574,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0024480553391494474,True,0,A4,False,,0.0,
141,85200,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.00032638774717463903,0.014381167265244053,False,1,A3,False,,0.0,
142,85800,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00020251398810845108,0.015693252209064035,False,2,A3,False,,0.0,
143,86400,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.006160604663664089,0.018806842462096546,False,3,A3,False,,0.0,
144,87000,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.13150053198133063,0.01957692652841135,False,4,A3,False,,0.0,
145,87600,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.29679005926785634,0.020983724078761295,False,5,A3,False,,0.0,
146,88200,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.31395960751621654,0.021181331559694823,False,6,A3,False,,0.0,
147,88800,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.35923562401369347,0.021710737839853018,False,7,A3,False,,0.0,
148,89400,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.02,0.0,0.0,0.0,0.0,0.3688140660227932,0.02140092679039432,False,8,A3,False,,0.0,
149,90000,A3,cost,43039.491877096574,0.0,43039.491877096574,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.4030298331436173,0.021958648289040372,False,9,A3,False,,0.0,
150,90600,A3,cost,43037.86371366688,0.0,43037.86371366688,True,0.02,0.0,0.0,0.0,0.0,0.36390720378671837,0.021915362350389916,True,0,A3,False,,0.0,
151,91200,A3,cost,43036.64155678886,0.0,43036.64155678886,True,0.015,0.0,0.0,0.0,0.0,0.3839867176026114,0.02147642927838393,True,0,A3,False,,0.0,
152,91800,A3,cost,43018.44301580502,0.0,43018.44301580502,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.325257581365657,0.022737604284535695,True,0,A3,False,,0.0,
