iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
100,60600,A4,cost,43344.07434613576,0.0,43344.07434613576,True,0.32,0.0,0.0,0.0,0.0,0.0020532506006842866,0.008923586551535304,True,0,A4,False,,0.0,
101,61200,A4,cost,43344.07434613576,0.0,43344.07434613576,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.008021950377987292,False,1,A4,False,,0.0,
102,61800,A4,cost,43344.07434613576,0.0,43344.07434613576,True,0.535,0.0,0.0,0.0,0.0,0.0,0.005786322303811027,False,2,A4,False,,0.0,
103,62400,A4,cost,43343.734570916,0.0,43343.734570916,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0052981071465164325,True,0,A4,False,,0.0,
104,63000,A4,cost,43340.13004700616,0.0,43340.13004700616,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.000765659281673603,0.00468796767247496,True,0,A4,False,,0.0,
105,63600,A4,cost,43335.806406715776,0.0,43335.806406715776,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.0056015781141346005,True,0,A4,False,,0.0,
106,64200,A4,cost,43335.806406715776,0.0,43335.806406715776,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.004053600027905327,False,1,A4,False,,0.0,
107,64800,A4,cost,43334.92936905187,0.0,43334.92936905187,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00022368479560584594,0.003920990514334029,True,0,A4,False,,0.0,
108,65400,A4,cost,43329.41787715957,0.0,43329.41787715957,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.0034944967428033897,True,0,A4,False,,0.0,
109,66000,A4,cost,43328.48015156026,0.0,43328.48015156026,True,0.615,0.0,0.0,0.0,0.0,0.0,0.0036139026232140567,True,0,A4,False,,0.0,
110,66600,A4,cost,43325.03060954565,0.0,43325.03060954565,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0040187347989291645,True,0,A4,False,,0.0,
111,67200,A4,cost,43320.05944234284,0.0,43320.05944234284,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.035812035992123e-05,0.004028560037179522,True,0,A4,False,,0.0,
112,67800,A4,cost,43316.60230882505,0.0,43316.60230882505,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.004054476774675952,True,0,A4,False,,0.0,
113,68400,A4,cost,43311.45679659352,0.0,43311.45679659352,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.003831767508513179,True,0,A4,False,,0.0,
114,69000,A4,cost,43307.1398560511,0.0,43307.1398560511,True,0.655,0.0,0.0,0.0,0.0,0.0,0.0036887925626127157,True,0,A4,False,,0.0,
115,69600,A4,cost,43302.92701099103,0.0,43302.92701099103,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0036897158355664694,True,0,A4,False,,0.0,
116,70200,A4,cost,43302.606461867654,0.0,43302.606461867654,True,0.455,0.0,0.0,0.0,0.0,0.0001067954140761292,0.0035932849648121646,True,0,A4,False,,0.0,
117,70800,A4,cost,43300.17625810133,0.0,43300.17625810133,True,0.48833333333333334,0.0,0.0,0.0,0.0,3.094315581592492e-05,0.0038274518911676028,True,0,A4,False,,0.0,
118,71400,A4,cost,43297.286588557465,0.0,43297.286588557465,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0028837324577659753,True,0,A4,False,,0.0,
119,72000,A4,cost,43294.981553117854,0.0,43294.981553117854,True,0.48333333333333334,0.0,0.0,0.0,0.0,1.9489578574323948e-05,0.0030163570831287473,True,0,A4,False,,0.0,
120,72600,A4,cost,43292.427452979784,0.0,43292.427452979784,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.00318462501303126,True,0,A4,False,,0.0,
121,73200,A4,cost,43289.9744601212,0.0,43289.9744601212,True,0.41,0.0,0.0,0.0,0.0,0.0002413966396104842,0.003411470239606248,True,0,A4,False,,0.0,
122,73800,A4,cost,43285.2860161449,0.0,43285.2860161449,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.003973690133870108,True,0,A4,False,,0.0,
123,74400,A4,cost,43281.691206370844,0.0,43281.691206370844,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0035360052241599446,True,0,A4,False,,0.0,
124,75000,A4,cost,43275.68593222146,0.0,43275.68593222146,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.003833164587378641,True,0,A4,False,,0.0,
125,75600,A4,cost,43271.1608827005,0.0,43271.1608827005,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.003962948530508385,True,0,A4,False,,0.0,
126,76200,A4,cost,43269.87892474885,0.0,43269.87892474885,True,0.44666666666666666,0.0,0.0,0.0,0.0,5.467443030573449e-05,0.003617330449624175,True,0,A4,False,,0.0,
127,76800,A4,cost,43268.6611665115,0.0,43268.6611665115,True,0.49833333333333335,0.0,0.0,0.0,0.0,4.601116651296403e-06,0.003230656257769562,True,0,A4,False,,0.0,
128,77400,A4,cost,43266.88326176676,0.0,43266.88326176676,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.0030920811821042605,True,0,A4,False,,0.0,
129,78000,A4,cost,43263.288167700186,0.0,43263.288167700186,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.003068033509974403,True,0,A4,False,,0.0,
130,78600,A4,cost,43251.005800930856,0.0,43251.005800930856,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0034033738883784337,True,0,A4,False,,0.0,
131,79200,A4,cost,43248.826498062015,0.0,43248.826498062015,True,0.36,0.0,0.0,0.0,0.0,0.0014578332921901804,0.0034262779615902954,True,0,A4,False,,0.0,
132,79800,A4,cost,43244.98453202547,0.0,43244.98453202547,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.0019296301106788444,0.003727022205930999,True,0,A4,False,,0.0,
133,80400,A4,cost,43243.25604614898,0.0,43243.25604614898,True,0.42,0.0,0.0,0.0,0.0,8.605487130370903e-05,0.003923146251591812,True,0,A4,False,,0.0,
134,81000,A4,cost,43239.092859813085,0.0,43239.092859813085,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00010347432649629635,0.003776404251720491,True,0,A4,False,,0.0,
135,81600,A4,cost,43236.59996882752,0.0,43236.59996882752,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.003275146259634496,True,0,A4,False,,0.0,
136,82200,A4,cost,43226.97824752716,0.0,43226.97824752716,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.003005332069085501,True,0,A4,False,,0.0,
137,82800,A4,cost,43223.72301397646,0.0,43223.72301397646,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.003425219949069942,True,0,A4,False,,0.0,
138,83400,A4,cost,43223.72301397646,0.0,43223.72301397646,True,0.345,0.0,0.0,0.0,0.0,0.001969237589999044,0.0036219056683538253,False,1,A4,False,,0.0,
139,84000,A4,cost,43220.654013417196,0.0,43220.654013417196,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.00012699511952606694,0.004686822204502682,True,0,A4,False,,0.0,
140,84600,A4,cost,43218.591782175456,0.0,43218.591782175456,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.004063971399942832,True,0,A4,False,,0.0,
141,85200,A4,cost,43216.77802326219,0.0,43216.77802326219,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.0029918088245684056,True,0,A4,False,,0.0,
142,85800,A4,cost,43215.38431351506,0.0,43215.38431351506,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00010768875831361769,0.0030546934974280933,True,0,A4,False,,0.0,
143,86400,A4,cost,43212.212647049266,0.0,43212.212647049266,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0030415596031539566,True,0,A4,False,,0.0,
144,87000,A4,cost,43210.75328466613,0.0,43210.75328466613,True,0.45166666666666666,0.0,0.0,0.0,0.0,6.572917861110324e-05,0.003034301786045533,True,0,A4,False,,0.0,
145,87600,A4,cost,43208.61572645947,0.0,43208.61572645947,True,0.51,0.0,0.0,0.0,0.0,0.0,0.0027070045967581735,True,0,A4,False,,0.0,
146,88200,A4,cost,43207.605330189384,0.0,43207.605330189384,True,0.44166666666666665,0.0,0.0,0.0,0.0,8.682314713676457e-05,0.0023025994927754726,True,0,A4,False,,0.0,
147,88800,A4,cost,43206.79855240386,0.0,43206.79855240386,True,0.38,0.0,0.0,0.0,0.0,0.00025121359785721016,0.0025706992222329513,True,0,A4,False,,0.0,
148,89400,A4,cost,43205.56648995417,0.0,43205.56648995417,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0022158704208900476,True,0,A4,False,,0.0,
149,90000,A4,cost,43201.58158363188,0.0,43201.58158363188,True,0.675,0.0,0.0,0.0,0.0,0.0,0.0022232781778267316,True,0,A4,False,,0.0,
150,90600,A4,cost,43198.21547179316,0.0,43198.21547179316,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.0018120586672783652,True,0,A4,False,,0.0,
151,91200,A4,cost,43194.14089791993,0.0,43194.14089791993,True,0.4066666666666667,0.0,0.0,0.0,0.0,8.583441232404472e-05,0.0019436077050345923,True,0,A4,False,,0.0,
152,91800,A4,cost,43188.656417296224,0.0,43188.656417296224,True,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0026510782795066837,True,0,A4,False,,0.0,
153,92400,A4,cost,43179.78897359661,0.0,43179.78897359661,True,0.545,0.0,0.0,0.0,0.0,0.0,0.0024367453208926897,True,0,A4,False,,0.0,
