iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
12,7800,A1,feasibility,47306.15791217539,1.1035152372883752,1150821.3952005506,False,0.0,1.1035152372883752,0.0,0.0,0.0,5.219588299138934,0.07413923633263231,True,0,A1,False,,0.0,
13,8400,A1,feasibility,46902.17681534772,0.7039057411737407,750807.9179890885,False,0.0,0.7039057411737407,0.0,0.0,0.0,4.549373934540403,0.06593701665674839,True,0,A1,False,,0.0,
14,9000,A1,feasibility,47146.01937681547,0.6497546848362853,696900.7042131007,False,0.0,0.6497546848362853,0.0,0.0,0.0,4.1473764470852155,0.06436721457242885,True,0,A1,False,,0.0,
15,9600,A1,feasibility,46908.95378519875,0.47006043136260844,516969.3851478072,False,0.0,0.47006043136260844,0.0,0.0,0.0,4.416310816564141,0.06083409639076923,True,0,A1,False,,0.0,
16,10200,A1,feasibility,46813.80281010859,0.11157137800185604,158385.18081196462,False,0.0,0.11157137800185604,0.0,0.0,0.0,2.829636207676778,0.05358850706210205,True,0,A1,False,,0.0,
17,10800,A1,feasibility,46813.80281010859,0.11157137800185604,158385.18081196462,False,0.0,0.11157137800185604,0.0,0.0,0.0,2.7199821240459663,0.0533863557671236,False,0,A1,False,,0.0,
18,11400,A1,feasibility,46768.86176019779,0.06310934167299065,109878.20343318844,False,0.0,0.06310934167299065,0.0,0.0,0.0,2.0118880507099237,0.04817049627059252,True,0,A1,False,,0.0,
19,12000,A1,cost,46718.78945455384,0.0,46718.78945455384,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.9105813958623392,0.04545176854594736,True,0,A1,False,,0.0,
20,12600,A1,cost,46546.778468548066,0.0,46546.778468548066,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.4283167026685648,0.04682228040987413,True,0,A1,False,,0.0,
21,13200,A1,cost,46387.653714200394,0.0,46387.653714200394,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.052561963562611,0.05132376500554648,True,0,A1,False,,0.0,
22,13800,A1,cost,46387.653714200394,0.0,46387.653714200394,True,0.005,0.0,0.0,0.0,0.0,0.9895732739804368,0.04921268831563125,False,1,A1,False,,0.0,
23,14400,A1,cost,46307.07807242389,0.0,46307.07807242389,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.6672993281975421,0.043597681238573466,True,0,A1,False,,0.0,
24,15000,A1,cost,46307.07807242389,0.0,46307.07807242389,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.7303669331512481,0.04558720632231166,False,1,A1,False,,0.0,
25,15600,A1,cost,46200.05772280004,0.0,46200.05772280004,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.42264903706208895,0.037130386174111144,True,0,A1,False,,0.0,
26,16200,A1,cost,46123.91887333497,0.0,46123.91887333497,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.666831478727353,0.04271277267765101,True,0,A1,False,,0.0,
27,16800,A1,cost,46025.287564060694,0.0,46025.287564060694,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.4915028406204309,0.03763665928450774,True,0,A1,False,,0.0,
28,17400,A1,cost,45797.074880154396,0.0,45797.074880154396,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.33277296821301006,0.035532547929858986,True,0,A1,False,,0.0,
29,18000,A1,cost,45797.074880154396,0.0,45797.074880154396,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.37102360011781454,0.037421922743786536,False,1,A1,False,,0.0,
30,18600,A1,cost,45643.02254509704,0.0,45643.02254509704,True,0.17,0.0,0.0,0.0,0.0,0.29109041790464074,0.03878933675103603,True,0,A1,False,,0.0,
31,19200,A1,cost,45643.02254509704,0.0,45643.02254509704,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.3159004751537742,0.03549565070569908,False,1,A1,False,,0.0,
32,19800,A1,cost,45643.02254509704,0.0,45643.02254509704,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.19371008951074564,0.034326788792309,False,2,A1,False,,0.0,
33,20400,A1,cost,45564.43342559679,0.0,45564.43342559679,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.14890215586829714,0.03342239745201096,True,0,A1,False,,0.0,
34,21000,A1,cost,45528.42538062907,0.0,45528.42538062907,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.1737641438715729,0.03400940498846218,True,0,A1,False,,0.0,
35,21600,A1,cost,45495.934914082616,0.0,45495.934914082616,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.12517531645023316,0.027790321317809428,True,0,A1,False,,0.0,
36,22200,A1,cost,45428.296596455126,0.0,45428.296596455126,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.08612403475293107,0.029736632623693596,True,0,A1,False,,0.0,
37,22800,A1,cost,45392.58282297677,0.0,45392.58282297677,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.08166766072376472,0.02878165655948393,True,0,A1,False,,0.0,
38,23400,A1,cost,45327.71245103348,0.0,45327.71245103348,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.10485782716045322,0.026252245314766946,True,0,A1,False,,0.0,
39,24000,A1,cost,45327.71245103348,0.0,45327.71245103348,True,0.265,0.0,0.0,0.0,0.0,0.06134832841760729,0.025690832099433965,False,1,A1,False,,0.0,
40,24600,A1,cost,45269.10597893844,0.0,45269.10597893844,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.03868726664725464,0.025455761263601925,True,0,A1,False,,0.0,
41,25200,A1,cost,45211.08561697249,0.0,45211.08561697249,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.026937947186617794,0.02375608257635777,True,0,A1,False,,0.0,
42,25800,A1,cost,45081.8454306113,0.0,45081.8454306113,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.03676646915599435,0.02383586358456296,True,0,A1,False,,0.0,
43,26400,A1,cost,44924.18739325329,0.0,44924.18739325329,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.02378835317022321,0.023430839739770084,True,0,A1,False,,0.0,
44,27000,A1,cost,44878.58728222012,0.0,44878.58728222012,True,0.435,0.0,0.0,0.0,0.0,0.016475370105705878,0.025787608635060077,True,0,A1,False,,0.0,
45,27600,A1,cost,44839.71356129769,0.0,44839.71356129769,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.05025730443169163,0.024354541753632466,True,0,A1,False,,0.0,
46,28200,A1,cost,44815.758688878705,0.0,44815.758688878705,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.02341193635666161,0.02564973431373076,True,0,A1,False,,0.0,
47,28800,A1,cost,44759.6339227164,0.0,44759.6339227164,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00941665470287123,0.022861730885748208,True,0,A1,False,,0.0,
48,29400,A1,cost,44671.13915933673,0.0,44671.13915933673,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.012544840227624476,0.022694961765447132,True,0,A1,False,,0.0,
49,30000,A1,cost,44568.63818123121,0.0,44568.63818123121,True,0.335,0.0,0.0,0.0,0.0,0.02615986829704431,0.02156456076759763,True,0,A1,False,,0.0,
50,30600,A1,cost,44568.63818123121,0.0,44568.63818123121,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.03107130072723374,0.022030376760907282,False,1,A1,False,,0.0,
51,31200,A1,cost,44568.63818123121,0.0,44568.63818123121,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.006725456910365857,0.02300566836067141,False,2,A1,False,,0.0,
52,31800,A1,cost,44541.512112856646,0.0,44541.512112856646,True,0.405,0.0,0.0,0.0,0.0,0.010249583240176663,0.02074995595177983,True,0,A1,False,,0.0,
53,32400,A1,cost,44541.512112856646,0.0,44541.512112856646,True,0.32,0.0,0.0,0.0,0.0,0.016251840743247037,0.020992627621357937,False,1,A1,False,,0.0,
54,33000,A1,cost,44540.57958211319,0.0,44540.57958211319,True,0.315,0.0,0.0,0.0,0.0,0.01438637651814434,0.01932107200504796,True,0,A1,False,,0.0,
55,33600,A1,cost,44502.794884820825,0.0,44502.794884820825,True,0.48,0.0,0.0,0.0,0.0,0.0014513252018252265,0.019152661812347205,True,0,A1,False,,0.0,
56,34200,A1,cost,44473.89222670839,0.0,44473.89222670839,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.005738732265630819,0.015689688724904196,True,0,A1,False,,0.0,
57,34800,A1,cost,44398.66102436147,0.0,44398.66102436147,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0025097612714990447,0.018199497250753743,True,0,A1,False,,0.0,
58,35400,A1,cost,44375.198420908775,0.0,44375.198420908775,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.010265728854104594,0.01755916162208639,True,0,A1,False,,0.0,
59,36000,A1,cost,44346.51451257292,0.0,44346.51451257292,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0034103532324349928,0.016027954880606862,True,0,A1,False,,0.0,
60,36600,A1,cost,44261.88826269338,0.0,44261.88826269338,True,0.44,0.0,0.0,0.0,0.0,0.002206336719487556,0.016331204906919253,True,0,A1,False,,0.0,
61,37200,A1,cost,44191.597538426366,0.0,44191.597538426366,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0022732552432533915,0.016314586689268423,True,0,A1,False,,0.0,
62,37800,A1,cost,44191.597538426366,0.0,44191.597538426366,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.01419120095633386,0.014637121185182293,False,1,A1,False,,0.0,
63,38400,A1,cost,44191.597538426366,0.0,44191.597538426366,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.003077892531380577,0.016456430685248696,False,2,A1,False,,0.0,
64,39000,A1,cost,44191.597538426366,0.0,44191.597538426366,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0011778031805883549,0.015378946102392809,False,3,A1,False,,0.0,
65,39600,A1,cost,44183.015049544585,0.0,44183.015049544585,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.004527103419546208,0.014721622500794729,True,0,A1,False,,0.0,
66,40200,A1,cost,44159.192551631524,0.0,44159.192551631524,True,0.39,0.0,0.0,0.0,0.0,0.005645007369795785,0.012416776575140296,True,0,A1,False,,0.0,
67,40800,A1,cost,44132.75548452922,0.0,44132.75548452922,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0008417494198860176,0.013476617175599793,True,0,A1,False,,0.0,
68,41400,A1,cost,44108.53076932854,0.0,44108.53076932854,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0034186302119674217,0.012488220790637054,True,0,A1,False,,0.0,
69,42000,A1,cost,44108.53076932854,0.0,44108.53076932854,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.00668346947737275,0.012141796152335795,False,1,A1,False,,0.0,
70,42600,A1,cost,44108.090940347865,0.0,44108.090940347865,True,0.35,0.0,0.0,0.0,0.0,0.004677858792636158,0.012767985296639882,True,0,A1,False,,0.0,
71,43200,A1,cost,44092.51914818985,0.0,44092.51914818985,True,0.505,0.0,0.0,0.0,0.0,0.0,0.011340450474670475,True,0,A1,False,,0.0,
72,43800,A1,cost,44081.13814402228,0.0,44081.13814402228,True,0.445,0.0,0.0,0.0,0.0,0.0016497869639444662,0.011995903300139242,True,0,A1,False,,0.0,
73,44400,A1,cost,44039.19721429369,0.0,44039.19721429369,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.009471972859777189,0.010240453010790268,True,0,A1,False,,0.0,
74,45000,A1,cost,44027.81687830283,0.0,44027.81687830283,True,0.425,0.0,0.0,0.0,0.0,0.0019527621584358723,0.010681419701752301,True,0,A1,False,,0.0,
75,45600,A1,cost,44009.0382537763,0.0,44009.0382537763,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.011827542769956899,True,0,A1,False,,0.0,
76,46200,A1,cost,43981.04776924692,0.0,43981.04776924692,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.006582002603352288,0.00986741800666787,True,0,A1,False,,0.0,
77,46800,A1,cost,43979.603283780416,0.0,43979.603283780416,True,0.3,0.0,0.0,0.0,0.0,0.009661931148764902,0.010846347261963603,True,0,A1,False,,0.0,
78,47400,A1,cost,43968.03799277997,0.0,43968.03799277997,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0013971637997292063,0.008751568088943916,True,0,A1,False,,0.0,
79,48000,A1,cost,43952.820490493265,0.0,43952.820490493265,True,0.525,0.0,0.0,0.0,0.0,0.0,0.009079953483708526,True,0,A1,False,,0.0,
80,48600,A1,cost,43914.29318799921,0.0,43914.29318799921,True,0.43,0.0,0.0,0.0,0.0,0.0021897913944364245,0.009269816175470617,True,0,A1,False,,0.0,
81,49200,A1,cost,43895.57102606495,0.0,43895.57102606495,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.006925206706811737,0.011138565983588422,True,0,A1,False,,0.0,
82,49800,A1,cost,43865.76650720702,0.0,43865.76650720702,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.002975997524894858,0.009622721310603773,True,0,A1,False,,0.0,
83,50400,A1,cost,43865.03687329373,0.0,43865.03687329373,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.002428917212409454,0.009124763942538045,True,0,A1,False,,0.0,
84,51000,A1,cost,43845.06125526419,0.0,43845.06125526419,True,0.33,0.0,0.0,0.0,0.0,0.003120174087544836,0.00928297041259684,True,0,A1,False,,0.0,
85,51600,A1,cost,43845.06125526419,0.0,43845.06125526419,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.0071191766045153315,0.010803334464915675,False,1,A1,False,,0.0,
86,52200,A1,cost,43801.3565815238,0.0,43801.3565815238,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0025391048367893188,0.008368992701418053,True,0,A1,False,,0.0,
87,52800,A1,cost,43797.45803593138,0.0,43797.45803593138,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.009512181386639194,True,0,A1,False,,0.0,
88,53400,A1,cost,43763.01448636163,0.0,43763.01448636163,True,0.53,0.0,0.0,0.0,0.0,0.0,0.007528698196311227,True,0,A1,False,,0.0,
89,54000,A1,cost,43761.166601860125,0.0,43761.166601860125,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0011610818659919236,0.009055585260560455,True,0,A1,False,,0.0,
90,54600,A1,cost,43755.988647116945,0.0,43755.988647116945,True,0.5,0.0,0.0,0.0,0.0,2.168517168321671e-05,0.008329438812542202,True,0,A1,False,,0.0,
91,55200,A1,cost,43753.333684309255,0.0,43753.333684309255,True,0.485,0.0,0.0,0.0,0.0,0.00043876856552738097,0.007020278495472983,True,0,A1,False,,0.0,
92,55800,A1,cost,43751.402728735055,0.0,43751.402728735055,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0010787664844498224,0.006913316733400729,True,0,A1,False,,0.0,
93,56400,A1,cost,43733.44675233732,0.0,43733.44675233732,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00035922078534493805,0.006444817346246742,True,0,A1,False,,0.0,
94,57000,A1,cost,43732.13239737526,0.0,43732.13239737526,True,0.475,0.0,0.0,0.0,0.0,0.00032061135489938055,0.008739666702274239,True,0,A1,False,,0.0,
95,57600,A1,cost,43732.13239737526,0.0,43732.13239737526,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.002026062748605343,0.006821450886804914,False,1,A1,False,,0.0,
96,58200,A1,cost,43731.18814072014,0.0,43731.18814072014,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0011493876034143647,0.007132862940508127,True,0,A1,False,,0.0,
97,58800,A1,cost,43724.93347308392,0.0,43724.93347308392,True,0.525,0.0,0.0,0.0,0.0,0.0,0.00598614545731356,True,0,A1,False,,0.0,
98,59400,A1,cost,43712.015288051916,0.0,43712.015288051916,True,0.5,0.0,0.0,0.0,0.0,2.489918902319014e-06,0.006178621356346579,True,0,A1,False,,0.0,
99,60000,A1,cost,43712.015288051916,0.0,43712.015288051916,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0007595553675484812,0.009118826741680694,False,1,A1,False,,0.0,
100,60600,A1,cost,43710.19054509802,0.0,43710.19054509802,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0006932876098466008,0.007543534261659944,True,0,A1,False,,0.0,
101,61200,A1,cost,43704.89931137604,0.0,43704.89931137604,True,0.485,0.0,0.0,0.0,0.0,8.34143986715515e-05,0.006449283521471416,True,0,A1,False,,0.0,
102,61800,A1,cost,43700.518567730236,0.0,43700.518567730236,True,0.625,0.0,0.0,0.0,0.0,0.0,0.005455484107442541,True,0,A1,False,,0.0,
103,62400,A1,cost,43690.96199026901,0.0,43690.96199026901,True,0.4683333333333333,0.0,0.0,0.0,0.0,9.344776664130806e-05,0.006298584359430265,True,0,A1,False,,0.0,
104,63000,A1,cost,43683.20645861261,0.0,43683.20645861261,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.0008362609210654348,0.0059334102580413765,True,0,A1,False,,0.0,
105,63600,A1,cost,43673.84178168581,0.0,43673.84178168581,True,0.4766666666666667,0.0,0.0,0.0,0.0,6.594008437682911e-05,0.0048811336858128945,True,0,A1,False,,0.0,
106,64200,A1,cost,43663.69694532014,0.0,43663.69694532014,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.004616112279977445,True,0,A1,False,,0.0,
107,64800,A1,cost,43647.12276512142,0.0,43647.12276512142,True,0.66,0.0,0.0,0.0,0.0,0.0,0.004821619746641971,True,0,A1,False,,0.0,
108,65400,A1,cost,43637.11057027977,0.0,43637.11057027977,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0001231723017535972,0.005520300868983965,True,0,A1,False,,0.0,
109,66000,A1,cost,43622.385848008314,0.0,43622.385848008314,True,0.365,0.0,0.0,0.0,0.0,0.00023799531260619843,0.005938693535683859,True,0,A1,False,,0.0,
110,66600,A1,cost,43608.491943744564,0.0,43608.491943744564,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.005583369729600811,True,0,A1,False,,0.0,
111,67200,A1,cost,43602.52421437265,0.0,43602.52421437265,True,0.6883333333333334,0.0,0.0,0.0,0.0,0.0,0.006532811787097798,True,0,A1,False,,0.0,
112,67800,A1,cost,43594.90297699894,0.0,43594.90297699894,True,0.47833333333333333,0.0,0.0,0.0,0.0,4.162644036741862e-05,0.005796007966581703,True,0,A1,False,,0.0,
113,68400,A1,cost,43592.31198512417,0.0,43592.31198512417,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.0006564509585360293,0.006380163275799564,True,0,A1,False,,0.0,
114,69000,A1,cost,43585.600086868,0.0,43585.600086868,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.006496443103089978,True,0,A1,False,,0.0,
115,69600,A1,cost,43578.33051287862,0.0,43578.33051287862,True,0.69,0.0,0.0,0.0,0.0,0.0,0.005419019133266489,True,0,A1,False,,0.0,
116,70200,A1,cost,43559.973401708135,0.0,43559.973401708135,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0015128155735762761,0.005347415457323462,True,0,A1,False,,0.0,
117,70800,A1,cost,43554.685268657544,0.0,43554.685268657544,True,0.365,0.0,0.0,0.0,0.0,0.0011928050967436508,0.005060920189013667,True,0,A1,False,,0.0,
118,71400,A1,cost,43543.1564928732,0.0,43543.1564928732,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00011430147453210064,0.0063433145548211466,True,0,A1,False,,0.0,
119,72000,A1,cost,43543.1564928732,0.0,43543.1564928732,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.006007633754696699,False,1,A1,False,,0.0,
120,72600,A1,cost,43539.87780590889,0.0,43539.87780590889,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.002454863142472563,0.0056347972150321635,True,0,A1,False,,0.0,
121,73200,A1,cost,43539.87780590889,0.0,43539.87780590889,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.003457610413729162,0.005510712895573821,False,1,A1,False,,0.0,
122,73800,A1,cost,43539.87780590889,0.0,43539.87780590889,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0006764531173534483,0.005119117991151058,False,2,A1,False,,0.0,
123,74400,A1,cost,43531.707082504625,0.0,43531.707082504625,True,0.49666666666666665,0.0,0.0,0.0,0.0,2.8407462886326228e-05,0.005082330822824632,True,0,A1,False,,0.0,
124,75000,A1,cost,43524.21904314683,0.0,43524.21904314683,True,0.475,0.0,0.0,0.0,0.0,0.00013908398788370726,0.004838380736105091,True,0,A1,False,,0.0,
125,75600,A1,cost,43503.5806887544,0.0,43503.5806887544,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.004898949890891289,True,0,A1,False,,0.0,
126,76200,A1,cost,43490.44799900451,0.0,43490.44799900451,True,0.405,0.0,0.0,0.0,0.0,0.00029874250537593734,0.005231299190093362,True,0,A1,False,,0.0,
127,76800,A1,cost,43480.96122454972,0.0,43480.96122454972,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0012236889586300314,0.005658365939965889,True,0,A1,False,,0.0,
128,77400,A1,cost,43471.60162354063,0.0,43471.60162354063,True,0.565,0.0,0.0,0.0,0.0,0.0,0.006711469735845456,True,0,A1,False,,0.0,
129,78000,A1,cost,43464.787358788686,0.0,43464.787358788686,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.0059702699332532414,True,0,A1,False,,0.0,
130,78600,A1,cost,43463.44203433396,0.0,43463.44203433396,True,0.35,0.0,0.0,0.0,0.0,0.0009096644444688273,0.007568327282085442,True,0,A1,False,,0.0,
131,79200,A1,cost,43454.928933170755,0.0,43454.928933170755,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.006591167854776421,True,0,A1,False,,0.0,
132,79800,A1,cost,43445.8312886369,0.0,43445.8312886369,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0067689926597896905,True,0,A1,False,,0.0,
133,80400,A1,cost,43444.209674028636,0.0,43444.209674028636,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.005344436560444314,True,0,A1,False,,0.0,
134,81000,A1,cost,43432.252526865734,0.0,43432.252526865734,True,0.415,0.0,0.0,0.0,0.0,0.004165079334874644,0.005890143588883592,True,0,A1,False,,0.0,
135,81600,A1,cost,43432.252526865734,0.0,43432.252526865734,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.014899204895932439,0.007185788308994283,False,1,A1,False,,0.0,
136,82200,A1,cost,43424.070779520465,0.0,43424.070779520465,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.005843677346331377,0.007155901397745577,True,0,A1,False,,0.0,
137,82800,A1,cost,43417.11454069963,0.0,43417.11454069963,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00041839835760339265,0.005640456744792028,True,0,A1,False,,0.0,
138,83400,A1,cost,43407.190305291624,0.0,43407.190305291624,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0003108190328349044,0.005843235542627263,True,0,A1,False,,0.0,
139,84000,A1,cost,43407.190305291624,0.0,43407.190305291624,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.003998551128694183,0.005898066397017402,False,1,A1,False,,0.0,
140,84600,A1,cost,43406.437419472255,0.0,43406.437419472255,True,0.35,0.0,0.0,0.0,0.0,0.007504516502259554,0.005840609736482597,True,0,A1,False,,0.0,
141,85200,A1,cost,43400.70418759152,0.0,43400.70418759152,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00010804776502473245,0.005345380772419324,True,0,A1,False,,0.0,
142,85800,A1,cost,43387.62938806393,0.0,43387.62938806393,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.004848611726772626,True,0,A1,False,,0.0,
143,86400,A1,cost,43382.44214969137,0.0,43382.44214969137,True,0.365,0.0,0.0,0.0,0.0,0.0031119772929968665,0.005583768151969315,True,0,A1,False,,0.0,
144,87000,A1,cost,43382.44214969137,0.0,43382.44214969137,True,0.415,0.0,0.0,0.0,0.0,0.0014183405197177052,0.006409507775051995,False,1,A1,False,,0.0,
145,87600,A1,cost,43376.22554156791,0.0,43376.22554156791,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.005654239278870811,True,0,A1,False,,0.0,
146,88200,A1,cost,43376.22554156791,0.0,43376.22554156791,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0006268849634718521,0.005360950357454062,False,1,A1,False,,0.0,
147,88800,A1,cost,43376.22554156791,0.0,43376.22554156791,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.004928814726658078,0.005179522837354938,False,2,A1,False,,0.0,
148,89400,A1,cost,43374.226224962564,0.0,43374.226224962564,True,0.47833333333333333,0.0,0.0,0.0,0.0,3.675910082945322e-05,0.004884097859544307,True,0,A1,False,,0.0,
149,90000,A1,cost,43366.62766402775,0.0,43366.62766402775,True,0.51,0.0,0.0,0.0,0.0,0.0,0.00465670092663579,True,0,A1,False,,0.0,
150,90600,A1,cost,43362.34291986478,0.0,43362.34291986478,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0009439335634171542,0.005663454736604655,True,0,A1,False,,0.0,
151,91200,A1,cost,43356.22485511929,0.0,43356.22485511929,True,0.495,0.0,0.0,0.0,0.0,3.3614777524585786e-05,0.005044026323705454,True,0,A1,False,,0.0,
