iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
17,10800,A1,feasibility,46136.923979759566,0.0680116547876833,114148.57876744286,False,0.0,0.0680116547876833,0.0,0.0,0.0,3.536484384737825,0.06578129016077369,True,0,A1,False,,0.0,
18,11400,A1,feasibility,46312.7118306386,0.0352481736712158,81560.8855018544,False,0.0,0.0352481736712158,0.0,0.0,0.0,3.9940715203942583,0.06954999925811806,True,0,A1,False,,0.0,
19,12000,A1,feasibility,46312.7118306386,0.0352481736712158,81560.8855018544,False,0.0,0.0352481736712158,0.0,0.0,0.0,2.2718997659701055,0.06540862575756716,False,0,A1,False,,0.0,
20,12600,A1,feasibility,46066.577544064065,0.005943992727143706,52010.57027120777,False,0.0,0.005943992727143706,0.0,0.0,0.0,2.9997837651078605,0.06656242706699254,True,0,A1,False,,0.0,
21,13200,A1,cost,45782.005609361695,0.0,45782.005609361695,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.650653373256028,0.06138512811779032,True,0,A1,False,,0.0,
22,13800,A1,cost,45771.84964324048,0.0,45771.84964324048,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.1781551978024711,0.06420145237653258,True,0,A1,False,,0.0,
23,14400,A1,cost,45722.52153812389,0.0,45722.52153812389,True,0.01,0.0,0.0,0.0,0.0,2.2090259994536128,0.07106601864978226,True,0,A1,False,,0.0,
24,15000,A1,cost,45578.21757785779,0.0,45578.21757785779,True,0.03,0.0,0.0,0.0,0.0,0.8271458500593929,0.05659917997501987,True,0,A1,False,,0.0,
25,15600,A1,cost,45489.37943422194,0.0,45489.37943422194,True,0.035,0.0,0.0,0.0,0.0,0.795217388774205,0.05592845990090256,True,0,A1,False,,0.0,
26,16200,A1,cost,45489.37943422194,0.0,45489.37943422194,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9971016033500463,0.05308593331331535,False,1,A1,False,,0.0,
27,16800,A1,cost,45489.37943422194,0.0,45489.37943422194,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.5359194760337406,0.048140815024036984,False,2,A1,False,,0.0,
28,17400,A1,cost,45489.37943422194,0.0,45489.37943422194,True,0.09,0.0,0.0,0.0,0.0,0.623451416609088,0.048692153387837105,False,3,A1,False,,0.0,
29,18000,A1,cost,45489.37943422194,0.0,45489.37943422194,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.4175287011372597,0.04142887724191962,False,4,A1,False,,0.0,
30,18600,A1,cost,45443.592778870116,0.0,45443.592778870116,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.5327968332836637,0.04275775581908623,True,0,A1,False,,0.0,
31,19200,A1,cost,45194.53104275684,0.0,45194.53104275684,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.14998101681763285,0.03692938762064151,True,0,A1,False,,0.0,
32,19800,A1,cost,45194.53104275684,0.0,45194.53104275684,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.3659642686904908,0.043772423442012806,False,1,A1,False,,0.0,
33,20400,A1,cost,45095.975977682465,0.0,45095.975977682465,True,0.155,0.0,0.0,0.0,0.0,0.1433397260047629,0.03469378635081596,True,0,A1,False,,0.0,
34,21000,A1,cost,45016.969274043775,0.0,45016.969274043775,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.2011053155452285,0.037612284251107596,True,0,A1,False,,0.0,
35,21600,A1,cost,45016.969274043775,0.0,45016.969274043775,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.166754743010678,0.03454783291728934,False,1,A1,False,,0.0,
36,22200,A1,cost,44861.92793224394,0.0,44861.92793224394,True,0.21,0.0,0.0,0.0,0.0,0.19560244809907235,0.03296676045698177,True,0,A1,False,,0.0,
37,22800,A1,cost,44836.77238520183,0.0,44836.77238520183,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.09018017635362385,0.032910661168567716,True,0,A1,False,,0.0,
38,23400,A1,cost,44764.08000902939,0.0,44764.08000902939,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.09838071059351075,0.03174211607275292,True,0,A1,False,,0.0,
39,24000,A1,cost,44622.83342093359,0.0,44622.83342093359,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.059969304042581204,0.030217960288891725,True,0,A1,False,,0.0,
40,24600,A1,cost,44622.83342093359,0.0,44622.83342093359,True,0.23,0.0,0.0,0.0,0.0,0.12469640897147542,0.03158381947025727,False,1,A1,False,,0.0,
41,25200,A1,cost,44622.83342093359,0.0,44622.83342093359,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.1098517268064283,0.030560378100635513,False,2,A1,False,,0.0,
42,25800,A1,cost,44601.61260230937,0.0,44601.61260230937,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.02787112299482834,0.026354755620440366,True,0,A1,False,,0.0,
43,26400,A1,cost,44553.29201325968,0.0,44553.29201325968,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.019345195780249957,0.026190252147777364,True,0,A1,False,,0.0,
44,27000,A1,cost,44399.78027891735,0.0,44399.78027891735,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.030646389905105265,0.025341369121465278,True,0,A1,False,,0.0,
45,27600,A1,cost,44348.32296674413,0.0,44348.32296674413,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.05466687677269026,0.026203376285145286,True,0,A1,False,,0.0,
46,28200,A1,cost,44344.73307824639,0.0,44344.73307824639,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.018022026903799504,0.02380690308241762,True,0,A1,False,,0.0,
47,28800,A1,cost,44300.62281702511,0.0,44300.62281702511,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.016084324935002746,0.023520842047593145,True,0,A1,False,,0.0,
48,29400,A1,cost,44262.57549115117,0.0,44262.57549115117,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.018846369157353715,0.022166418377431635,True,0,A1,False,,0.0,
49,30000,A1,cost,44255.652242450844,0.0,44255.652242450844,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.03288585263143877,0.023905655534000946,True,0,A1,False,,0.0,
50,30600,A1,cost,44210.79756173401,0.0,44210.79756173401,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.008983982502956844,0.023865338908561597,True,0,A1,False,,0.0,
51,31200,A1,cost,44066.699522591494,0.0,44066.699522591494,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.021691020858210758,True,0,A1,False,,0.0,
52,31800,A1,cost,44045.81225274285,0.0,44045.81225274285,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.015270607240669865,0.02060009788832532,True,0,A1,False,,0.0,
53,32400,A1,cost,43976.51169134591,0.0,43976.51169134591,True,0.36,0.0,0.0,0.0,0.0,0.012063795437819694,0.020369401178948178,True,0,A1,False,,0.0,
54,33000,A1,cost,43791.23155214384,0.0,43791.23155214384,True,0.52,0.0,0.0,0.0,0.0,0.0,0.0203634719990348,True,0,A1,False,,0.0,
55,33600,A1,cost,43669.26948283726,0.0,43669.26948283726,True,0.315,0.0,0.0,0.0,0.0,0.020792565011312547,0.021938933888269483,True,0,A1,False,,0.0,
56,34200,A1,cost,43603.018216199205,0.0,43603.018216199205,True,0.49,0.0,0.0,0.0,0.0,0.002217562250293348,0.022071168420527018,True,0,A1,False,,0.0,
57,34800,A1,cost,43561.27526251183,0.0,43561.27526251183,True,0.425,0.0,0.0,0.0,0.0,0.01244173153841895,0.022784510426901366,True,0,A1,False,,0.0,
58,35400,A1,cost,43545.107079315014,0.0,43545.107079315014,True,0.43,0.0,0.0,0.0,0.0,0.015680718989530197,0.022863541714596494,True,0,A1,False,,0.0,
59,36000,A1,cost,43545.107079315014,0.0,43545.107079315014,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.012818382320612942,0.021431619263178072,False,1,A1,False,,0.0,
60,36600,A1,cost,43466.85045352792,0.0,43466.85045352792,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.030173067594227332,0.021481852036086088,True,0,A1,False,,0.0,
61,37200,A1,cost,43466.85045352792,0.0,43466.85045352792,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0070732684189985795,0.019993750033002473,False,1,A1,False,,0.0,
62,37800,A1,cost,43463.52179476766,0.0,43463.52179476766,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.010179574169085548,0.019006483732603,True,0,A1,False,,0.0,
63,38400,A1,cost,43393.48844752164,0.0,43393.48844752164,True,0.38,0.0,0.0,0.0,0.0,0.018268328244142783,0.01872282933500924,True,0,A1,False,,0.0,
64,39000,A1,cost,43393.48844752164,0.0,43393.48844752164,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.020162390558278176,0.01893511263715094,False,1,A1,False,,0.0,
65,39600,A1,cost,43393.48844752164,0.0,43393.48844752164,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.01564651446175014,0.018299390779099183,False,2,A1,False,,0.0,
66,40200,A1,cost,43351.85746335249,0.0,43351.85746335249,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.010205290954417245,0.017075332619577086,True,0,A1,False,,0.0,
67,40800,A1,cost,43351.85746335249,0.0,43351.85746335249,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.011878584324477859,0.0173695341279525,False,1,A1,False,,0.0,
68,41400,A1,cost,43328.760759604076,0.0,43328.760759604076,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.012250234909444657,0.01694475763496169,True,0,A1,False,,0.0,
69,42000,A1,cost,43328.760759604076,0.0,43328.760759604076,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.00985529543682162,0.015991015038339645,False,1,A1,False,,0.0,
70,42600,A1,cost,43328.760759604076,0.0,43328.760759604076,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.005282506468514395,0.01678927805749255,False,2,A1,False,,0.0,
71,43200,A1,cost,43328.760759604076,0.0,43328.760759604076,True,0.41,0.0,0.0,0.0,0.0,0.0049254260792338895,0.014801123614427477,False,3,A1,False,,0.0,
72,43800,A1,cost,43327.75958287537,0.0,43327.75958287537,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.005882905560446794,0.015615599331553888,True,0,A1,False,,0.0,
73,44400,A1,cost,43325.58077098543,0.0,43325.58077098543,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0046633320128008915,0.015843065054984087,True,0,A1,False,,0.0,
74,45000,A1,cost,43321.42920846495,0.0,43321.42920846495,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0026435419980355888,0.01446285766390489,True,0,A1,False,,0.0,
75,45600,A1,cost,43321.42920846495,0.0,43321.42920846495,True,0.4,0.0,0.0,0.0,0.0,0.002894629415702495,0.012529410125670064,False,1,A1,False,,0.0,
76,46200,A1,cost,43315.999928440084,0.0,43315.999928440084,True,0.385,0.0,0.0,0.0,0.0,0.0032089098250699015,0.013035950705416684,True,0,A1,False,,0.0,
77,46800,A1,cost,43315.999928440084,0.0,43315.999928440084,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0010012983845533174,0.010601567779727625,False,1,A1,False,,0.0,
78,47400,A1,cost,43310.60696027306,0.0,43310.60696027306,True,0.47,0.0,0.0,0.0,0.0,0.0005951959938717444,0.013532849274277047,True,0,A1,False,,0.0,
79,48000,A1,cost,43303.62040791312,0.0,43303.62040791312,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0005988741684110751,0.01037728560250316,True,0,A1,False,,0.0,
80,48600,A1,cost,43299.602114407186,0.0,43299.602114407186,True,0.485,0.0,0.0,0.0,0.0,0.00017048296217444896,0.011032135360226403,True,0,A1,False,,0.0,
81,49200,A1,cost,43299.602114407186,0.0,43299.602114407186,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.010055747881285012,False,1,A1,False,,0.0,
82,49800,A1,cost,43286.696366307864,0.0,43286.696366307864,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.000756319091898483,0.009481141651200634,True,0,A1,False,,0.0,
83,50400,A1,cost,43286.696366307864,0.0,43286.696366307864,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.00043977054115466413,0.009155712108453748,False,1,A1,False,,0.0,
84,51000,A1,cost,43272.64010663392,0.0,43272.64010663392,True,0.49166666666666664,0.0,0.0,0.0,0.0,2.1026054699528156e-05,0.00824185051692629,True,0,A1,False,,0.0,
85,51600,A1,cost,43265.64350806928,0.0,43265.64350806928,True,0.595,0.0,0.0,0.0,0.0,0.0,0.009060981806810491,True,0,A1,False,,0.0,
86,52200,A1,cost,43259.95228445798,0.0,43259.95228445798,True,0.47833333333333333,0.0,0.0,0.0,0.0,9.559467260678763e-05,0.008796886423479202,True,0,A1,False,,0.0,
87,52800,A1,cost,43239.84078558289,0.0,43239.84078558289,True,0.46166666666666667,0.0,0.0,0.0,0.0,8.778672704045458e-05,0.006989499622443135,True,0,A1,False,,0.0,
88,53400,A1,cost,43227.721057038776,0.0,43227.721057038776,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.7011495147567503e-05,0.00812207212699202,True,0,A1,False,,0.0,
89,54000,A1,cost,43219.5133444278,0.0,43219.5133444278,True,0.49333333333333335,0.0,0.0,0.0,0.0,3.257666223897004e-05,0.009011320418584396,True,0,A1,False,,0.0,
90,54600,A1,cost,43211.67976098772,0.0,43211.67976098772,True,0.505,0.0,0.0,0.0,0.0,0.0,0.009311817381240527,True,0,A1,False,,0.0,
91,55200,A1,cost,43203.227919528246,0.0,43203.227919528246,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0003043321359086804,0.008722964503516084,True,0,A1,False,,0.0,
92,55800,A1,cost,43192.81597205283,0.0,43192.81597205283,True,0.445,0.0,0.0,0.0,0.0,0.00013516078373001508,0.008991828200701948,True,0,A1,False,,0.0,
93,56400,A1,cost,43186.00587836971,0.0,43186.00587836971,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.01052325653873055,True,0,A1,False,,0.0,
94,57000,A1,cost,43178.78996528259,0.0,43178.78996528259,True,0.365,0.0,0.0,0.0,0.0,0.0004442937433395263,0.008732236383946941,True,0,A1,False,,0.0,
95,57600,A1,cost,43160.46987944374,0.0,43160.46987944374,True,0.345,0.0,0.0,0.0,0.0,0.00043853010335241177,0.009781454494056983,True,0,A1,False,,0.0,
96,58200,A1,cost,43140.3559557183,0.0,43140.3559557183,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.009434642213854079,True,0,A1,False,,0.0,
97,58800,A1,cost,43134.6124742464,0.0,43134.6124742464,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00028090487985622895,0.010901266379841987,True,0,A1,False,,0.0,
98,59400,A1,cost,43128.208048306755,0.0,43128.208048306755,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0006363237365601293,0.01138329624834507,True,0,A1,False,,0.0,
99,60000,A1,cost,43106.55360358306,0.0,43106.55360358306,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0002381045728449512,0.011173977145208382,True,0,A1,False,,0.0,
100,60600,A1,cost,43104.47098930939,0.0,43104.47098930939,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00022630387688652812,0.012232824840990737,True,0,A1,False,,0.0,
101,61200,A1,cost,43098.216733633824,0.0,43098.216733633824,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0001598593637826884,0.012748012034081331,True,0,A1,False,,0.0,
102,61800,A1,cost,43087.83975909254,0.0,43087.83975909254,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.01310042239738753,True,0,A1,False,,0.0,
103,62400,A1,cost,43080.39873925472,0.0,43080.39873925472,True,0.495,0.0,0.0,0.0,0.0,4.963129456599565e-05,0.013208197207316424,True,0,A1,False,,0.0,
104,63000,A1,cost,43073.51656598918,0.0,43073.51656598918,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0005570197201324085,0.012535334490784065,True,0,A1,False,,0.0,
105,63600,A1,cost,43068.509296186225,0.0,43068.509296186225,True,0.47,0.0,0.0,0.0,0.0,0.00015383155112006126,0.015113898901262956,True,0,A1,False,,0.0,
106,64200,A1,cost,43065.80415999437,0.0,43065.80415999437,True,0.53,0.0,0.0,0.0,0.0,0.0,0.013027322773546192,True,0,A1,False,,0.0,
107,64800,A1,cost,43055.754840898204,0.0,43055.754840898204,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.011372359504098891,True,0,A1,False,,0.0,
108,65400,A1,cost,43048.689647788065,0.0,43048.689647788065,True,0.565,0.0,0.0,0.0,0.0,0.0,0.012335909619066839,True,0,A1,False,,0.0,
109,66000,A1,cost,43043.10202121915,0.0,43043.10202121915,True,0.545,0.0,0.0,0.0,0.0,0.0,0.01185862512586789,True,0,A1,False,,0.0,
110,66600,A1,cost,43039.733815896645,0.0,43039.733815896645,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.013997690584910606,True,0,A1,False,,0.0,
111,67200,A1,cost,43029.679425137176,0.0,43029.679425137176,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.01059354023247219,True,0,A1,False,,0.0,
112,67800,A1,cost,43021.271636097146,0.0,43021.271636097146,True,0.46,0.0,0.0,0.0,0.0,0.00018825734229267846,0.010849720359609398,True,0,A1,False,,0.0,
113,68400,A1,cost,43011.114103173386,0.0,43011.114103173386,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.010231490521341596,True,0,A1,False,,0.0,
114,69000,A1,cost,43000.991270327155,0.0,43000.991270327155,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.010891905337019031,True,0,A1,False,,0.0,
115,69600,A1,cost,42993.1214320898,0.0,42993.1214320898,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00013247117697803292,0.011704833170998605,True,0,A1,False,,0.0,
116,70200,A1,cost,42985.59396964857,0.0,42985.59396964857,True,0.51,0.0,0.0,0.0,0.0,0.0,0.01090878573318711,True,0,A1,False,,0.0,
117,70800,A1,cost,42983.49004268963,0.0,42983.49004268963,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.010592523211495885,True,0,A1,False,,0.0,
118,71400,A1,cost,42973.534784107134,0.0,42973.534784107134,True,0.7533333333333333,0.0,0.0,0.0,0.0,0.0,0.009732802938028116,True,0,A1,False,,0.0,
119,72000,A1,cost,42959.313866060795,0.0,42959.313866060795,True,0.7216666666666667,0.0,0.0,0.0,0.0,0.0,0.010751447825892312,True,0,A1,False,,0.0,
120,72600,A1,cost,42941.916976200286,0.0,42941.916976200286,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.010476679863447294,True,0,A1,False,,0.0,
121,73200,A1,cost,42920.12225404793,0.0,42920.12225404793,True,0.765,0.0,0.0,0.0,0.0,0.0,0.010273975999864243,True,0,A1,False,,0.0,
122,73800,A1,cost,42907.57499381072,0.0,42907.57499381072,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.009602525373995875,True,0,A1,False,,0.0,
123,74400,A1,cost,42885.04032230958,0.0,42885.04032230958,True,0.7133333333333334,0.0,0.0,0.0,0.0,0.0,0.009940212521820138,True,0,A1,False,,0.0,
124,75000,A1,cost,42873.38318908861,0.0,42873.38318908861,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.009515511132855299,True,0,A1,False,,0.0,
125,75600,A1,cost,42873.38318908861,0.0,42873.38318908861,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0007179633579286046,0.011995385032794265,False,1,A1,False,,0.0,
126,76200,A1,cost,42871.388557053884,0.0,42871.388557053884,True,0.54,0.0,0.0,0.0,0.0,0.0,0.011297727476985193,True,0,A1,False,,0.0,
127,76800,A1,cost,42867.882340293436,0.0,42867.882340293436,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.009950539590660239,True,0,A1,False,,0.0,
128,77400,A1,cost,42858.17475905409,0.0,42858.17475905409,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.008772949373918898,True,0,A1,False,,0.0,
129,78000,A1,cost,42853.58356276363,0.0,42853.58356276363,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.4896231165106853e-05,0.009650584245898132,True,0,A1,False,,0.0,
130,78600,A1,cost,42845.72394279728,0.0,42845.72394279728,True,0.585,0.0,0.0,0.0,0.0,0.0,0.008713915727127717,True,0,A1,False,,0.0,
131,79200,A1,cost,42839.07081475964,0.0,42839.07081475964,True,0.605,0.0,0.0,0.0,0.0,0.0,0.008890569221464674,True,0,A1,False,,0.0,
132,79800,A1,cost,42836.14320582317,0.0,42836.14320582317,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.007998191715777809,True,0,A1,False,,0.0,
133,80400,A1,cost,42825.57735610537,0.0,42825.57735610537,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.008580151465625456,True,0,A1,False,,0.0,
134,81000,A1,cost,42813.400396839425,0.0,42813.400396839425,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.008787058538390086,True,0,A1,False,,0.0,
135,81600,A1,cost,42804.37030132785,0.0,42804.37030132785,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.008376047728774847,True,0,A1,False,,0.0,
136,82200,A1,cost,42799.04830949102,0.0,42799.04830949102,True,0.505,0.0,0.0,0.0,0.0,0.0,0.008540808411460743,True,0,A1,False,,0.0,
137,82800,A1,cost,42794.975110822874,0.0,42794.975110822874,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.010307984039909616,True,0,A1,False,,0.0,
138,83400,A1,cost,42789.49697437235,0.0,42789.49697437235,True,0.71,0.0,0.0,0.0,0.0,0.0,0.009937238345798753,True,0,A1,False,,0.0,
139,84000,A1,cost,42785.645622335884,0.0,42785.645622335884,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.009746119182790844,True,0,A1,False,,0.0,
140,84600,A1,cost,42778.42013758604,0.0,42778.42013758604,True,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.008522297744910274,True,0,A1,False,,0.0,
141,85200,A1,cost,42773.10702505658,0.0,42773.10702505658,True,0.49666666666666665,0.0,0.0,0.0,0.0,2.064468689425188e-05,0.009038016113139322,True,0,A1,False,,0.0,
142,85800,A1,cost,42766.4805110914,0.0,42766.4805110914,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.008285886904026494,True,0,A1,False,,0.0,
143,86400,A1,cost,42760.20228063202,0.0,42760.20228063202,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.009012057686782596,True,0,A1,False,,0.0,
144,87000,A1,cost,42756.97786239706,0.0,42756.97786239706,True,0.54,0.0,0.0,0.0,0.0,0.0,0.008623028584976712,True,0,A1,False,,0.0,
145,87600,A1,cost,42747.51450788944,0.0,42747.51450788944,True,0.47333333333333333,0.0,0.0,0.0,0.0,6.95419340021708e-05,0.007923407524729427,True,0,A1,False,,0.0,
146,88200,A1,cost,42742.79852558872,0.0,42742.79852558872,True,0.5,0.0,0.0,0.0,0.0,2.548808804606987e-06,0.008823666296248048,True,0,A1,False,,0.0,
147,88800,A1,cost,42739.869547861024,0.0,42739.869547861024,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.008254727882587132,True,0,A1,False,,0.0,
148,89400,A1,cost,42736.454412503124,0.0,42736.454412503124,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.009347787420280982,True,0,A1,False,,0.0,
149,90000,A1,cost,42732.43381059972,0.0,42732.43381059972,True,0.52,0.0,0.0,0.0,0.0,0.0,0.007513350844809453,True,0,A1,False,,0.0,
150,90600,A1,cost,42724.69989655889,0.0,42724.69989655889,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.007045923216496362,True,0,A1,False,,0.0,
151,91200,A1,cost,42721.21509073334,0.0,42721.21509073334,True,0.68,0.0,0.0,0.0,0.0,0.0,0.00836783217135448,True,0,A1,False,,0.0,
152,91800,A1,cost,42710.36657228395,0.0,42710.36657228395,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.007617448786409595,True,0,A1,False,,0.0,
153,92400,A1,cost,42709.0913653725,0.0,42709.0913653725,True,0.58,0.0,0.0,0.0,0.0,0.0,0.007715024252747233,True,0,A1,False,,0.0,
