iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
26,16200,A2,cost,46535.48753760962,0.0,46535.48753760962,True,0.0,0.0,0.0,0.0,0.0,1.476218275648769,0.043540479621935,False,2,A2,False,,0.0,
27,16800,A2,cost,46535.48753760962,0.0,46535.48753760962,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.06525096342595,0.04218165081739392,False,3,A2,False,,0.0,
28,17400,A2,cost,46520.41701119341,0.0,46520.41701119341,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.1873400619460446,0.04305031884740232,True,0,A2,False,,0.0,
29,18000,A2,cost,46513.68763484395,0.0,46513.68763484395,True,0.005,0.0,0.0,0.0,0.0,0.9667942737324458,0.039471690077042224,True,0,A2,False,,0.0,
30,18600,A2,cost,46491.29372071514,0.0,46491.29372071514,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.9496133722811533,0.04181369354892147,True,0,A2,False,,0.0,
31,19200,A2,cost,46419.162948304045,0.0,46419.162948304045,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.7759007752160885,0.040344658863146914,True,0,A2,False,,0.0,
32,19800,A2,cost,46419.162948304045,0.0,46419.162948304045,True,0.025,0.0,0.0,0.0,0.0,0.7506642446734964,0.04010171480557518,False,1,A2,False,,0.0,
33,20400,A2,cost,46373.51828026217,0.0,46373.51828026217,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.5536209934299762,0.0359393432516831,True,0,A2,False,,0.0,
34,21000,A2,cost,46312.29329186486,0.0,46312.29329186486,True,0.07,0.0,0.0,0.0,0.0,0.6248382213865487,0.03785039969447394,True,0,A2,False,,0.0,
35,21600,A2,cost,46270.45522506541,0.0,46270.45522506541,True,0.065,0.0,0.0,0.0,0.0,0.535885358157183,0.03481196841522347,True,0,A2,False,,0.0,
36,22200,A2,cost,46205.58879287397,0.0,46205.58879287397,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.45544219022684534,0.03542517587631528,True,0,A2,False,,0.0,
37,22800,A2,cost,46205.58879287397,0.0,46205.58879287397,True,0.095,0.0,0.0,0.0,0.0,0.4210537131259149,0.03391695789779441,False,1,A2,False,,0.0,
38,23400,A2,cost,46171.95580755135,0.0,46171.95580755135,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.4213268784934001,0.03294671431053176,True,0,A2,False,,0.0,
39,24000,A2,cost,46171.95580755135,0.0,46171.95580755135,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.35771898413054737,0.034228346722194956,False,1,A2,False,,0.0,
40,24600,A2,cost,46130.25178381817,0.0,46130.25178381817,True,0.065,0.0,0.0,0.0,0.0,0.28271994639011894,0.03125097744493016,True,0,A2,False,,0.0,
41,25200,A1,cost,46079.61946212767,0.0,46079.61946212767,True,0.185,0.0,0.0,0.0,0.0,0.34230339565120915,0.031547572589926985,True,0,A1,False,,0.0,
42,25800,A1,cost,46060.828115149256,0.0,46060.828115149256,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.21400984588181504,0.02799508778390643,True,0,A1,False,,0.0,
43,26400,A1,cost,46060.828115149256,0.0,46060.828115149256,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.20945346365407314,0.02643223709921053,False,1,A1,False,,0.0,
44,27000,A1,cost,46021.36062388406,0.0,46021.36062388406,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.15364624463820986,0.025776693006214817,True,0,A1,False,,0.0,
45,27600,A1,cost,45970.080221783755,0.0,45970.080221783755,True,0.305,0.0,0.0,0.0,0.0,0.0833218209700084,0.023233761431721227,True,0,A1,False,,0.0,
46,28200,A1,cost,45829.515445733225,0.0,45829.515445733225,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.04238915813410612,0.022932630626973413,True,0,A1,False,,0.0,
47,28800,A1,cost,45809.139492854796,0.0,45809.139492854796,True,0.235,0.0,0.0,0.0,0.0,0.0663589175314836,0.023636343596218613,True,0,A1,False,,0.0,
48,29400,A1,cost,45693.26600654077,0.0,45693.26600654077,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.036816967683006574,0.023385018576422292,True,0,A1,False,,0.0,
49,30000,A1,cost,45693.26600654077,0.0,45693.26600654077,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.05407874591315931,0.02229694064825748,False,1,A1,False,,0.0,
50,30600,A1,cost,45685.82443165528,0.0,45685.82443165528,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.032612223379722395,0.01853106119556623,True,0,A1,False,,0.0,
51,31200,A1,cost,45616.00997273041,0.0,45616.00997273041,True,0.245,0.0,0.0,0.0,0.0,0.033513210061440035,0.018264126131316075,True,0,A1,False,,0.0,
52,31800,A1,cost,45616.00997273041,0.0,45616.00997273041,True,0.225,0.0,0.0,0.0,0.0,0.020960228410306425,0.018418935749819856,False,1,A1,False,,0.0,
53,32400,A1,cost,45616.00997273041,0.0,45616.00997273041,True,0.235,0.0,0.0,0.0,0.0,0.03436849442936918,0.01725993656488989,False,2,A1,False,,0.0,
54,33000,A1,cost,45606.04087865408,0.0,45606.04087865408,True,0.205,0.0,0.0,0.0,0.0,0.019306020825252013,0.01424428943291047,True,0,A1,False,,0.0,
55,33600,A1,cost,45595.54231097914,0.0,45595.54231097914,True,0.315,0.0,0.0,0.0,0.0,0.013913620986581481,0.015448738577523205,True,0,A1,False,,0.0,
56,34200,A1,cost,45570.49462977967,0.0,45570.49462977967,True,0.315,0.0,0.0,0.0,0.0,0.01081111948966229,0.013949612423706993,True,0,A1,False,,0.0,
57,34800,A1,cost,45570.49462977967,0.0,45570.49462977967,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.021381498000229593,0.013581223913092598,False,1,A1,False,,0.0,
58,35400,A1,cost,45570.49462977967,0.0,45570.49462977967,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.022379674253120672,0.012991765577305905,False,2,A1,False,,0.0,
59,36000,A1,cost,45570.49462977967,0.0,45570.49462977967,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.011896192103575547,0.01197763082989121,False,3,A1,False,,0.0,
60,36600,A1,cost,45533.830576298235,0.0,45533.830576298235,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.007835654479930471,0.01153536576694287,True,0,A1,False,,0.0,
61,37200,A2,cost,45485.542484614685,0.0,45485.542484614685,True,0.45,0.0,0.0,0.0,0.0,0.0026715778406054547,0.011682851583372475,True,0,A2,False,,0.0,
62,37800,A2,cost,45405.77552989889,0.0,45405.77552989889,True,0.68,0.0,0.0,0.0,0.0,0.0,0.011739121382909418,True,0,A2,False,,0.0,
63,38400,A2,cost,45297.82143536059,0.0,45297.82143536059,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.011482641700799052,True,0,A2,False,,0.0,
64,39000,A2,cost,45138.79577994715,0.0,45138.79577994715,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.003161136777075413,0.012674618579090972,True,0,A2,False,,0.0,
65,39600,A2,cost,45058.030353354035,0.0,45058.030353354035,True,0.485,0.0,0.0,0.0,0.0,0.0009942267109255276,0.015005971155900966,True,0,A2,False,,0.0,
66,40200,A2,cost,44931.08371483453,0.0,44931.08371483453,True,0.5,0.0,0.0,0.0,0.0,3.8163021740533765e-05,0.014884107794662087,True,0,A2,False,,0.0,
67,40800,A2,cost,44885.27048275693,0.0,44885.27048275693,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0027930830051117184,0.01618482447107361,True,0,A2,False,,0.0,
68,41400,A2,cost,44885.27048275693,0.0,44885.27048275693,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.009051515604902544,0.01809463992352432,False,1,A2,False,,0.0,
69,42000,A2,cost,44870.6964055405,0.0,44870.6964055405,True,0.295,0.0,0.0,0.0,0.0,0.01939760691020398,0.021177011070656473,True,0,A2,False,,0.0,
70,42600,A2,cost,44870.6964055405,0.0,44870.6964055405,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.005101365316163786,0.019688350100980252,False,1,A2,False,,0.0,
71,43200,A2,cost,44829.21803383791,0.0,44829.21803383791,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.009960067818572654,0.01936599256011053,True,0,A2,False,,0.0,
72,43800,A2,cost,44824.401277735895,0.0,44824.401277735895,True,0.335,0.0,0.0,0.0,0.0,0.014301925279211813,0.019144464226445793,True,0,A2,False,,0.0,
73,44400,A2,cost,44781.77129281461,0.0,44781.77129281461,True,0.43,0.0,0.0,0.0,0.0,0.008807324860031477,0.02027248834670104,True,0,A2,False,,0.0,
74,45000,A2,cost,44756.720415191485,0.0,44756.720415191485,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.017729089267356946,0.021235945336690543,True,0,A2,False,,0.0,
75,45600,A2,cost,44747.648545639524,0.0,44747.648545639524,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.012636943419085982,0.019086602459367705,True,0,A2,False,,0.0,
76,46200,A2,cost,44685.42922484008,0.0,44685.42922484008,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.015182956039872113,0.019513892241267632,True,0,A2,False,,0.0,
77,46800,A2,cost,44654.2334834067,0.0,44654.2334834067,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.009609094914662997,0.020338012537377978,True,0,A2,False,,0.0,
78,47400,A2,cost,44654.2334834067,0.0,44654.2334834067,True,0.225,0.0,0.0,0.0,0.0,0.03376057457274073,0.020620698738575378,False,1,A2,False,,0.0,
79,48000,A2,cost,44646.37363896922,0.0,44646.37363896922,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.011215355571875252,0.01963578188967506,True,0,A2,False,,0.0,
80,48600,A2,cost,44577.92579227012,0.0,44577.92579227012,True,0.305,0.0,0.0,0.0,0.0,0.014628841123954128,0.020696793446108048,True,0,A2,False,,0.0,
81,49200,A3,cost,44510.93440194406,0.0,44510.93440194406,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.013414974342712476,0.029507219648696705,True,0,A3,False,,0.0,
82,49800,A3,cost,44482.53047828437,0.0,44482.53047828437,True,0.24,0.0,0.0,0.0,0.0,0.1704712813341107,0.030059209773554932,True,0,A3,False,,0.0,
83,50400,A3,cost,44385.10615697334,0.0,44385.10615697334,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.33301373783824784,0.0331064434383577,True,0,A3,False,,0.0,
84,51000,A3,cost,44286.41386705373,0.0,44286.41386705373,True,0.065,0.0,0.0,0.0,0.0,0.4320541277270701,0.03434810750467646,True,0,A3,False,,0.0,
85,51600,A3,cost,44286.41386705373,0.0,44286.41386705373,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.5448351879610752,0.037660576360321975,False,1,A3,False,,0.0,
86,52200,A3,cost,44255.77926845393,0.0,44255.77926845393,True,0.01,0.0,0.0,0.0,0.0,0.6849363240615551,0.040182411617323645,True,0,A3,False,,0.0,
87,52800,A3,cost,44255.77926845393,0.0,44255.77926845393,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.7119482681564522,0.043834086211843655,False,1,A3,False,,0.0,
88,53400,A3,cost,44238.5427068874,0.0,44238.5427068874,True,0.01,0.0,0.0,0.0,0.0,0.7461949018683562,0.044451708826827085,True,0,A3,False,,0.0,
89,54000,A3,cost,44238.5427068874,0.0,44238.5427068874,True,0.015,0.0,0.0,0.0,0.0,0.8679596962236757,0.04254238411341263,False,1,A3,False,,0.0,
90,54600,A3,cost,44214.817698331346,0.0,44214.817698331346,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.7755743728956335,0.04498428227548717,True,0,A3,False,,0.0,
91,55200,A3,cost,44214.817698331346,0.0,44214.817698331346,True,0.02,0.0,0.0,0.0,0.0,0.6888031314193119,0.045317433928758914,False,1,A3,False,,0.0,
92,55800,A3,cost,44166.526602587204,0.0,44166.526602587204,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.6791006049683561,0.04425316784014451,True,0,A3,False,,0.0,
93,56400,A3,cost,44099.55495268905,0.0,44099.55495268905,True,0.015,0.0,0.0,0.0,0.0,0.6905817207757411,0.045303223234359404,True,0,A3,False,,0.0,
94,57000,A3,cost,44099.55495268905,0.0,44099.55495268905,True,0.01,0.0,0.0,0.0,0.0,0.8128041723020237,0.04619554341696237,False,1,A3,False,,0.0,
95,57600,A3,cost,44099.55495268905,0.0,44099.55495268905,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.81436011964189,0.046936037150788826,False,2,A3,False,,0.0,
96,58200,A3,cost,43968.38592309861,0.0,43968.38592309861,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.8007838006069027,0.04817276698169385,True,0,A3,False,,0.0,
97,58800,A3,cost,43940.01214876876,0.0,43940.01214876876,True,0.02,0.0,0.0,0.0,0.0,0.864459559761938,0.05035421948400408,True,0,A3,False,,0.0,
98,59400,A3,cost,43940.01214876876,0.0,43940.01214876876,True,0.015,0.0,0.0,0.0,0.0,1.0469399097677874,0.05317564341664752,False,1,A3,False,,0.0,
99,60000,A3,cost,43940.01214876876,0.0,43940.01214876876,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.0697791552801412,0.05544952274845855,False,2,A3,False,,0.0,
100,60600,A3,cost,43940.01214876876,0.0,43940.01214876876,True,0.025,0.0,0.0,0.0,0.0,0.9757695141870364,0.053818962898375684,False,3,A3,False,,0.0,
101,61200,A4,cost,43903.83507665389,0.0,43903.83507665389,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.5377021273099133,0.05074610442647008,True,0,A4,False,,0.0,
102,61800,A4,cost,43888.000330873954,0.0,43888.000330873954,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.39852507014018834,0.04746118726621931,True,0,A4,False,,0.0,
103,62400,A4,cost,43876.98300733048,0.0,43876.98300733048,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.381420870951217,0.04641063182119307,True,0,A4,False,,0.0,
104,63000,A4,cost,43876.98300733048,0.0,43876.98300733048,True,0.055,0.0,0.0,0.0,0.0,0.2943473761441223,0.0457795046149037,False,1,A4,False,,0.0,
105,63600,A4,cost,43860.03748565366,0.0,43860.03748565366,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.1815748621771056,0.04276937100541223,True,0,A4,False,,0.0,
106,64200,A4,cost,43729.91727612696,0.0,43729.91727612696,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.05313282988472811,0.039590712776612066,True,0,A4,False,,0.0,
107,64800,A4,cost,43706.47294215001,0.0,43706.47294215001,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.06728860557075769,0.041954605942886504,True,0,A4,False,,0.0,
108,65400,A4,cost,43706.47294215001,0.0,43706.47294215001,True,0.15666666666666668,0.0,0.0,0.0,0.0,0.09623894411982932,0.03910563385429568,False,1,A4,False,,0.0,
109,66000,A4,cost,43686.043804957575,0.0,43686.043804957575,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.04890039883331646,0.03187652454535837,True,0,A4,False,,0.0,
110,66600,A4,cost,43627.62477348639,0.0,43627.62477348639,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.02928362178015493,0.03159742641816174,True,0,A4,False,,0.0,
111,67200,A4,cost,43604.328616817955,0.0,43604.328616817955,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.021502251261320326,0.028948255032563337,True,0,A4,False,,0.0,
112,67800,A4,cost,43570.03142534449,0.0,43570.03142534449,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.047111291014347335,0.02939278854657838,True,0,A4,False,,0.0,
113,68400,A4,cost,43525.789484801026,0.0,43525.789484801026,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0015476876189903046,0.029468849585330185,True,0,A4,False,,0.0,
114,69000,A4,cost,43500.294770691195,0.0,43500.294770691195,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.004455330473460043,0.02545789090280547,True,0,A4,False,,0.0,
115,69600,A4,cost,43460.940980106374,0.0,43460.940980106374,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0027039471837851715,0.023989263532370388,True,0,A4,False,,0.0,
116,70200,A4,cost,43430.11904609393,0.0,43430.11904609393,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.006162758860967451,0.022159544706521105,True,0,A4,False,,0.0,
117,70800,A4,cost,43413.51120334698,0.0,43413.51120334698,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0028503017576675393,0.02239667485468901,True,0,A4,False,,0.0,
118,71400,A4,cost,43408.83352207858,0.0,43408.83352207858,True,0.385,0.0,0.0,0.0,0.0,0.003940648731223935,0.01882231667619291,True,0,A4,False,,0.0,
119,72000,A4,cost,43407.58196286353,0.0,43407.58196286353,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.005553052716283702,0.019502713255815533,True,0,A4,False,,0.0,
120,72600,A4,cost,43407.58196286353,0.0,43407.58196286353,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0010869840310932708,0.0164692985863632,False,1,A4,False,,0.0,
121,73200,A2,cost,43392.83740279493,0.0,43392.83740279493,True,0.41,0.0,0.0,0.0,0.0,0.001407443438826898,0.0197445485366536,True,0,A2,False,,0.0,
122,73800,A2,cost,43367.26188761903,0.0,43367.26188761903,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.018350934821937004,True,0,A2,False,,0.0,
123,74400,A2,cost,43356.10657452418,0.0,43356.10657452418,True,0.375,0.0,0.0,0.0,0.0,0.005239529053819192,0.018983762155972177,True,0,A2,False,,0.0,
124,75000,A2,cost,43330.97184177658,0.0,43330.97184177658,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.008177925012178438,0.019880418735510427,True,0,A2,False,,0.0,
125,75600,A2,cost,43311.82294614801,0.0,43311.82294614801,True,0.46,0.0,0.0,0.0,0.0,0.0007369194786846685,0.022182502736686437,True,0,A2,False,,0.0,
126,76200,A2,cost,43286.64761244174,0.0,43286.64761244174,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.001070779111276495,0.019937529025342775,True,0,A2,False,,0.0,
127,76800,A2,cost,43270.17109084442,0.0,43270.17109084442,True,0.42,0.0,0.0,0.0,0.0,0.002830870465067174,0.01977628885428549,True,0,A2,False,,0.0,
128,77400,A2,cost,43240.71647515251,0.0,43240.71647515251,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0021301130466258034,0.020808569244935602,True,0,A2,False,,0.0,
129,78000,A2,cost,43232.34109969241,0.0,43232.34109969241,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.002876065545417224,0.02098750558835236,True,0,A2,False,,0.0,
130,78600,A2,cost,43227.68070222295,0.0,43227.68070222295,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0008996397143239854,0.019930922137637405,True,0,A2,False,,0.0,
131,79200,A2,cost,43204.038523007126,0.0,43204.038523007126,True,0.45,0.0,0.0,0.0,0.0,0.002816322105122001,0.020453208205908544,True,0,A2,False,,0.0,
132,79800,A2,cost,43187.48639639819,0.0,43187.48639639819,True,0.41,0.0,0.0,0.0,0.0,0.003238906802998069,0.019666819700561906,True,0,A2,False,,0.0,
133,80400,A2,cost,43187.48639639819,0.0,43187.48639639819,True,0.34,0.0,0.0,0.0,0.0,0.005986600647504477,0.02283522806450354,False,1,A2,False,,0.0,
134,81000,A2,cost,43175.06813994441,0.0,43175.06813994441,True,0.37,0.0,0.0,0.0,0.0,0.0015759288931859554,0.02091295677998913,True,0,A2,False,,0.0,
135,81600,A2,cost,43175.06813994441,0.0,43175.06813994441,True,0.39,0.0,0.0,0.0,0.0,0.0036642231025506493,0.022158743025902164,False,1,A2,False,,0.0,
136,82200,A2,cost,43167.119583411855,0.0,43167.119583411855,True,0.395,0.0,0.0,0.0,0.0,0.0027207980474972305,0.020942707157001618,True,0,A2,False,,0.0,
137,82800,A2,cost,43144.47815082386,0.0,43144.47815082386,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0006478160608457406,0.021759947651644358,True,0,A2,False,,0.0,
138,83400,A2,cost,43140.96888672605,0.0,43140.96888672605,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.005254971220932614,0.021321675476315187,True,0,A2,False,,0.0,
139,84000,A2,cost,43130.11238396339,0.0,43130.11238396339,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.00972737601711297,0.02300765621673088,True,0,A2,False,,0.0,
140,84600,A2,cost,43130.11238396339,0.0,43130.11238396339,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.000531368787871204,0.021155066630710043,False,1,A2,False,,0.0,
141,85200,A3,cost,43127.4156922678,0.0,43127.4156922678,True,0.375,0.0,0.0,0.0,0.0,0.009675193136642335,0.02900124594279896,True,0,A3,False,,0.0,
142,85800,A3,cost,43124.6655552748,0.0,43124.6655552748,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.11804663794756894,0.028223024628927857,True,0,A3,False,,0.0,
143,86400,A3,cost,43124.6655552748,0.0,43124.6655552748,True,0.14166666666666666,0.0,0.0,0.0,0.0,0.2638564772506725,0.02825699452961603,False,1,A3,False,,0.0,
144,87000,A3,cost,43114.821452829456,0.0,43114.821452829456,True,0.11,0.0,0.0,0.0,0.0,0.23273002585282374,0.02850143972561464,True,0,A3,False,,0.0,
145,87600,A3,cost,43103.344909888336,0.0,43103.344909888336,True,0.05,0.0,0.0,0.0,0.0,0.3182962405592678,0.02936746917649732,True,0,A3,False,,0.0,
146,88200,A3,cost,43073.83363169226,0.0,43073.83363169226,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.24435121133110005,0.031049017478652605,True,0,A3,False,,0.0,
147,88800,A3,cost,43059.13549307994,0.0,43059.13549307994,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.3431664173105349,0.03232778650823685,True,0,A3,False,,0.0,
148,89400,A3,cost,43059.13549307994,0.0,43059.13549307994,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.5013112026412919,0.03558643386417726,False,1,A3,False,,0.0,
149,90000,A3,cost,43042.272449980715,0.0,43042.272449980715,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.5725786648831119,0.03770864353064566,True,0,A3,False,,0.0,
150,90600,A3,cost,43042.272449980715,0.0,43042.272449980715,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.4815699704626273,0.03694692287223551,False,1,A3,False,,0.0,
151,91200,A3,cost,43040.51764575805,0.0,43040.51764575805,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.42712425902699475,0.03648677741424376,True,0,A3,False,,0.0,
