iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
38,23400,A1,cost,44739.564202237205,0.0,44739.564202237205,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.012994662811381286,0.015574048149727703,True,0,A1,False,,0.0,
39,24000,A1,cost,44695.902030779514,0.0,44695.902030779514,True,0.405,0.0,0.0,0.0,0.0,0.011045220489841096,0.01246235923398674,True,0,A1,False,,0.0,
40,24600,A1,cost,44666.278636318406,0.0,44666.278636318406,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.020750005610914002,0.013903978965496555,True,0,A1,False,,0.0,
41,25200,A1,cost,44526.113945746736,0.0,44526.113945746736,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.013729731076182937,True,0,A1,False,,0.0,
42,25800,A1,cost,44480.197572628575,0.0,44480.197572628575,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.015247424702742297,True,0,A1,False,,0.0,
43,26400,A1,cost,44391.13363413462,0.0,44391.13363413462,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.012714032492012084,0.015278695837272196,True,0,A1,False,,0.0,
44,27000,A1,cost,44358.63009116046,0.0,44358.63009116046,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.05080931960727719,0.018414798537254376,True,0,A1,False,,0.0,
45,27600,A1,cost,44358.63009116046,0.0,44358.63009116046,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.014570066603886378,0.01631814554368628,False,1,A1,False,,0.0,
46,28200,A1,cost,44358.63009116046,0.0,44358.63009116046,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.01050669734311005,0.01690735249506584,False,2,A1,False,,0.0,
47,28800,A1,cost,44316.787433257254,0.0,44316.787433257254,True,0.44,0.0,0.0,0.0,0.0,0.005489184982998404,0.01723599684147461,True,0,A1,False,,0.0,
48,29400,A1,cost,44309.669833026055,0.0,44309.669833026055,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.02657557622727902,0.015543139419550314,True,0,A1,False,,0.0,
49,30000,A1,cost,44289.56061356715,0.0,44289.56061356715,True,0.39,0.0,0.0,0.0,0.0,0.010760714070193078,0.014072626337243392,True,0,A1,False,,0.0,
50,30600,A1,cost,44269.496135833884,0.0,44269.496135833884,True,0.505,0.0,0.0,0.0,0.0,0.0,0.014910188264463935,True,0,A1,False,,0.0,
51,31200,A1,cost,44269.496135833884,0.0,44269.496135833884,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.021544186040636015,0.015886586643229658,False,1,A1,False,,0.0,
52,31800,A1,cost,44269.496135833884,0.0,44269.496135833884,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.0136893445853834,0.015488936921075815,False,2,A1,False,,0.0,
53,32400,A1,cost,44253.39938421182,0.0,44253.39938421182,True,0.395,0.0,0.0,0.0,0.0,0.006579385346474842,0.014124333016736771,True,0,A1,False,,0.0,
54,33000,A1,cost,44239.02685997725,0.0,44239.02685997725,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.013028877403962765,True,0,A1,False,,0.0,
55,33600,A1,cost,44209.16843294983,0.0,44209.16843294983,True,0.455,0.0,0.0,0.0,0.0,0.0038281401378796875,0.013845951350410321,True,0,A1,False,,0.0,
56,34200,A1,cost,44195.19903344172,0.0,44195.19903344172,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.014494989076912823,0.012752859238189418,True,0,A1,False,,0.0,
57,34800,A1,cost,44194.854230879435,0.0,44194.854230879435,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0024231496312460505,0.012186136078355463,True,0,A1,False,,0.0,
58,35400,A1,cost,44193.1563976139,0.0,44193.1563976139,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0007568332064816403,0.012639599908230319,True,0,A1,False,,0.0,
59,36000,A1,cost,44171.2692966819,0.0,44171.2692966819,True,0.435,0.0,0.0,0.0,0.0,0.0038277194797489145,0.010737198650215121,True,0,A1,False,,0.0,
60,36600,A1,cost,44137.01479111101,0.0,44137.01479111101,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.005506420063981536,0.011265727428535915,True,0,A1,False,,0.0,
61,37200,A1,cost,44122.17059397072,0.0,44122.17059397072,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0015290078566790508,0.011998398319820157,True,0,A1,False,,0.0,
62,37800,A1,cost,44090.97341819808,0.0,44090.97341819808,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00136793030723803,0.011204919358631224,True,0,A1,False,,0.0,
63,38400,A1,cost,44081.18134425885,0.0,44081.18134425885,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0027301179590564217,0.009882920509785046,True,0,A1,False,,0.0,
64,39000,A1,cost,44072.95272236528,0.0,44072.95272236528,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.004919116773138535,0.01013982791770189,True,0,A1,False,,0.0,
65,39600,A1,cost,44030.72903864939,0.0,44030.72903864939,True,0.38,0.0,0.0,0.0,0.0,0.003483651732316832,0.009573899417685175,True,0,A1,False,,0.0,
66,40200,A1,cost,43992.73091738805,0.0,43992.73091738805,True,0.46,0.0,0.0,0.0,0.0,0.0012798040528578802,0.010531654764354283,True,0,A1,False,,0.0,
67,40800,A1,cost,43914.89600022737,0.0,43914.89600022737,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.011187000640717213,True,0,A1,False,,0.0,
68,41400,A1,cost,43828.46315345276,0.0,43828.46315345276,True,0.37,0.0,0.0,0.0,0.0,0.004972581696003934,0.010867699920827386,True,0,A1,False,,0.0,
69,42000,A1,cost,43807.627560674926,0.0,43807.627560674926,True,0.38,0.0,0.0,0.0,0.0,0.005134483707425641,0.012257229731888204,True,0,A1,False,,0.0,
70,42600,A1,cost,43807.627560674926,0.0,43807.627560674926,True,0.41,0.0,0.0,0.0,0.0,0.003119587814276459,0.013354218217848783,False,1,A1,False,,0.0,
71,43200,A1,cost,43710.46641237959,0.0,43710.46641237959,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.003588448034882008,0.011328035157982527,True,0,A1,False,,0.0,
72,43800,A1,cost,43658.007407415105,0.0,43658.007407415105,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0018217098544224264,0.013587255091234785,True,0,A1,False,,0.0,
73,44400,A1,cost,43580.40880191315,0.0,43580.40880191315,True,0.315,0.0,0.0,0.0,0.0,0.005317720572825721,0.01226351139283205,True,0,A1,False,,0.0,
74,45000,A1,cost,43507.225770825826,0.0,43507.225770825826,True,0.495,0.0,0.0,0.0,0.0,0.0006180185392250515,0.015194629606064523,True,0,A1,False,,0.0,
75,45600,A1,cost,43498.34337855275,0.0,43498.34337855275,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.005432608937687414,0.015031144812448986,True,0,A1,False,,0.0,
76,46200,A1,cost,43480.60215406492,0.0,43480.60215406492,True,0.33,0.0,0.0,0.0,0.0,0.007495195373658245,0.017102958363820683,True,0,A1,False,,0.0,
77,46800,A1,cost,43480.60215406492,0.0,43480.60215406492,True,0.485,0.0,0.0,0.0,0.0,0.0008940714964234726,0.01703340600610684,False,1,A1,False,,0.0,
78,47400,A1,cost,43459.304423888505,0.0,43459.304423888505,True,0.475,0.0,0.0,0.0,0.0,0.0013189408944279297,0.01459873307716029,True,0,A1,False,,0.0,
79,48000,A1,cost,43445.27901760141,0.0,43445.27901760141,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.009603696431627434,0.015796614291221936,True,0,A1,False,,0.0,
80,48600,A1,cost,43427.58429686388,0.0,43427.58429686388,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.006560348465365648,0.014128692281876945,True,0,A1,False,,0.0,
81,49200,A1,cost,43404.87405188128,0.0,43404.87405188128,True,0.425,0.0,0.0,0.0,0.0,0.004027352799175432,0.016786018430025935,True,0,A1,False,,0.0,
82,49800,A1,cost,43358.53111571166,0.0,43358.53111571166,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.001634914119414891,0.013324365734105673,True,0,A1,False,,0.0,
83,50400,A1,cost,43341.97522014367,0.0,43341.97522014367,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.005138467510728032,0.014919583596816268,True,0,A1,False,,0.0,
84,51000,A1,cost,43327.67102491713,0.0,43327.67102491713,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0023297410672018515,0.015285904001965452,True,0,A1,False,,0.0,
85,51600,A1,cost,43324.75363607288,0.0,43324.75363607288,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.01404158289545665,True,0,A1,False,,0.0,
86,52200,A1,cost,43306.67671825168,0.0,43306.67671825168,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.013856775376550428,True,0,A1,False,,0.0,
87,52800,A1,cost,43295.19248906712,0.0,43295.19248906712,True,0.49333333333333335,0.0,0.0,0.0,0.0,6.253518229808464e-05,0.01366316778534615,True,0,A1,False,,0.0,
88,53400,A1,cost,43281.70269481659,0.0,43281.70269481659,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.012925873023619009,True,0,A1,False,,0.0,
89,54000,A1,cost,43278.25059730357,0.0,43278.25059730357,True,0.58,0.0,0.0,0.0,0.0,0.0,0.011754828056367687,True,0,A1,False,,0.0,
90,54600,A1,cost,43270.26012759792,0.0,43270.26012759792,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.012001844387185049,True,0,A1,False,,0.0,
91,55200,A1,cost,43262.68040470366,0.0,43262.68040470366,True,0.425,0.0,0.0,0.0,0.0,0.0009147383693511202,0.012359236051859818,True,0,A1,False,,0.0,
92,55800,A1,cost,43262.68040470366,0.0,43262.68040470366,True,0.485,0.0,0.0,0.0,0.0,0.00014508374472237405,0.0125071348243802,False,1,A1,False,,0.0,
93,56400,A1,cost,43260.2617102691,0.0,43260.2617102691,True,0.48,0.0,0.0,0.0,0.0,8.348968251882619e-05,0.010726708828523512,True,0,A1,False,,0.0,
94,57000,A1,cost,43251.0445865599,0.0,43251.0445865599,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.009601434156870314,True,0,A1,False,,0.0,
95,57600,A1,cost,43251.0445865599,0.0,43251.0445865599,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0007133440721413642,0.010640397494852882,False,1,A1,False,,0.0,
96,58200,A1,cost,43251.0445865599,0.0,43251.0445865599,True,0.365,0.0,0.0,0.0,0.0,0.0010067885747648236,0.012468576392086251,False,2,A1,False,,0.0,
97,58800,A1,cost,43246.93871709677,0.0,43246.93871709677,True,0.365,0.0,0.0,0.0,0.0,0.0005998659085431513,0.009112930736123915,True,0,A1,False,,0.0,
98,59400,A1,cost,43226.87815318934,0.0,43226.87815318934,True,0.65,0.0,0.0,0.0,0.0,0.0,0.008513611244661205,True,0,A1,False,,0.0,
99,60000,A1,cost,43225.93877641629,0.0,43225.93877641629,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008920063400607811,True,0,A1,False,,0.0,
100,60600,A1,cost,43218.251251137175,0.0,43218.251251137175,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.0549417477593673e-05,0.009626095024568777,True,0,A1,False,,0.0,
101,61200,A1,cost,43208.78827538123,0.0,43208.78827538123,True,0.455,0.0,0.0,0.0,0.0,0.0001668641096863747,0.008007229681358884,True,0,A1,False,,0.0,
102,61800,A1,cost,43204.317834594796,0.0,43204.317834594796,True,0.39,0.0,0.0,0.0,0.0,0.00044336504133646315,0.008669103497395208,True,0,A1,False,,0.0,
103,62400,A1,cost,43199.28119507622,0.0,43199.28119507622,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.00800765955502524,True,0,A1,False,,0.0,
104,63000,A1,cost,43192.93519592025,0.0,43192.93519592025,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.007985258308647897,True,0,A1,False,,0.0,
105,63600,A1,cost,43184.15808010803,0.0,43184.15808010803,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00018945334553608362,0.00847665837842052,True,0,A1,False,,0.0,
106,64200,A1,cost,43175.71279578289,0.0,43175.71279578289,True,0.46,0.0,0.0,0.0,0.0,0.00011073038263835026,0.0082238240370087,True,0,A1,False,,0.0,
107,64800,A1,cost,43170.356138072595,0.0,43170.356138072595,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.00794150458564017,True,0,A1,False,,0.0,
108,65400,A1,cost,43159.6184969273,0.0,43159.6184969273,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.00820470375179256,True,0,A1,False,,0.0,
109,66000,A1,cost,43144.73246832616,0.0,43144.73246832616,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.007625583743469703,True,0,A1,False,,0.0,
110,66600,A1,cost,43136.21165662262,0.0,43136.21165662262,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002686361284852149,0.009948855332362897,True,0,A1,False,,0.0,
111,67200,A1,cost,43134.4532429608,0.0,43134.4532429608,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0007491662468913419,0.00874780194282167,True,0,A1,False,,0.0,
112,67800,A1,cost,43128.261319215424,0.0,43128.261319215424,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.009335615461484209,True,0,A1,False,,0.0,
113,68400,A1,cost,43123.067891192935,0.0,43123.067891192935,True,0.595,0.0,0.0,0.0,0.0,0.0,0.007590900591568139,True,0,A1,False,,0.0,
114,69000,A1,cost,43109.28490784895,0.0,43109.28490784895,True,0.62,0.0,0.0,0.0,0.0,0.0,0.008665651951031118,True,0,A1,False,,0.0,
115,69600,A1,cost,43103.724494758426,0.0,43103.724494758426,True,0.335,0.0,0.0,0.0,0.0,0.009438792381466943,0.008782997445485054,True,0,A1,False,,0.0,
116,70200,A1,cost,43103.468608651936,0.0,43103.468608651936,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0010950791251501297,0.0095012557399587,True,0,A1,False,,0.0,
117,70800,A1,cost,43095.263004789726,0.0,43095.263004789726,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.008118799867171077,True,0,A1,False,,0.0,
118,71400,A1,cost,43086.131832719104,0.0,43086.131832719104,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.00794077851377175,True,0,A1,False,,0.0,
119,72000,A1,cost,43071.32953240298,0.0,43071.32953240298,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.003124572391028272,0.007793814449298856,True,0,A1,False,,0.0,
120,72600,A1,cost,43063.28542648019,0.0,43063.28542648019,True,0.385,0.0,0.0,0.0,0.0,0.0013275859140973326,0.008516964050456509,True,0,A1,False,,0.0,
121,73200,A1,cost,43052.21573611742,0.0,43052.21573611742,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.008141596570038438,True,0,A1,False,,0.0,
122,73800,A1,cost,43052.21573611742,0.0,43052.21573611742,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00019535699540806917,0.008067344418619731,False,1,A1,False,,0.0,
123,74400,A1,cost,43049.14129875504,0.0,43049.14129875504,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.001693630517316998,0.007993331232979677,True,0,A1,False,,0.0,
124,75000,A1,cost,43043.968367273425,0.0,43043.968367273425,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.006270646845803866,0.008737975064274253,True,0,A1,False,,0.0,
125,75600,A1,cost,43032.376196203164,0.0,43032.376196203164,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.008769116564705817,True,0,A1,False,,0.0,
126,76200,A1,cost,43031.98772088628,0.0,43031.98772088628,True,0.42,0.0,0.0,0.0,0.0,0.0009803775424388483,0.008209306975399606,True,0,A1,False,,0.0,
127,76800,A1,cost,43021.42154280328,0.0,43021.42154280328,True,0.4,0.0,0.0,0.0,0.0,0.0009677393866586097,0.008613809213897209,True,0,A1,False,,0.0,
128,77400,A1,cost,43021.42154280328,0.0,43021.42154280328,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0009050403147892479,0.00819795809841184,False,1,A1,False,,0.0,
129,78000,A1,cost,43021.42154280328,0.0,43021.42154280328,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.0038451488817941915,0.008297723984207457,False,2,A1,False,,0.0,
130,78600,A1,cost,43019.752621025116,0.0,43019.752621025116,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0002653459965504664,0.007117868203450218,True,0,A1,False,,0.0,
131,79200,A1,cost,43015.550923442715,0.0,43015.550923442715,True,0.41,0.0,0.0,0.0,0.0,0.0018666021922714826,0.007734543553353682,True,0,A1,False,,0.0,
132,79800,A1,cost,43012.10727362154,0.0,43012.10727362154,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.001702455420276472,0.006808192377445821,True,0,A1,False,,0.0,
133,80400,A1,cost,43012.10727362154,0.0,43012.10727362154,True,0.335,0.0,0.0,0.0,0.0,0.0029187545563708877,0.00732540187892921,False,1,A1,False,,0.0,
134,81000,A1,cost,43009.26039915574,0.0,43009.26039915574,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00028242627696452397,0.006039400208801185,True,0,A1,False,,0.0,
135,81600,A1,cost,43009.26039915574,0.0,43009.26039915574,True,0.395,0.0,0.0,0.0,0.0,0.0005881539983544867,0.006276180007348178,False,1,A1,False,,0.0,
136,82200,A1,cost,43008.42481789145,0.0,43008.42481789145,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0015129020170594476,0.00603681382592485,True,0,A1,False,,0.0,
137,82800,A1,cost,43003.35966675317,0.0,43003.35966675317,True,0.425,0.0,0.0,0.0,0.0,0.0002822160299000842,0.005717445510446267,True,0,A1,False,,0.0,
138,83400,A1,cost,42997.69779750363,0.0,42997.69779750363,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.000123829425952889,0.005815050706010193,True,0,A1,False,,0.0,
139,84000,A1,cost,42997.69779750363,0.0,42997.69779750363,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0013541249128266042,0.0055451072819952775,False,1,A1,False,,0.0,
140,84600,A1,cost,42997.69779750363,0.0,42997.69779750363,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0013268276291611425,0.0052524565160215276,False,2,A1,False,,0.0,
141,85200,A1,cost,42997.08702363506,0.0,42997.08702363506,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0003618615738564775,0.005766449269958227,True,0,A1,False,,0.0,
142,85800,A1,cost,42977.12468591711,0.0,42977.12468591711,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0058223533448207975,True,0,A1,False,,0.0,
143,86400,A1,cost,42967.43266796721,0.0,42967.43266796721,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00011325208821325223,0.00484437192268901,True,0,A1,False,,0.0,
144,87000,A1,cost,42959.967109188496,0.0,42959.967109188496,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.004720624149056718,0.005571232739294379,True,0,A1,False,,0.0,
145,87600,A1,cost,42954.69809046874,0.0,42954.69809046874,True,0.385,0.0,0.0,0.0,0.0,0.001665361907887449,0.007473454811968838,True,0,A1,False,,0.0,
146,88200,A1,cost,42951.86001453275,0.0,42951.86001453275,True,0.56,0.0,0.0,0.0,0.0,0.0,0.007921271795130545,True,0,A1,False,,0.0,
147,88800,A1,cost,42947.75186166816,0.0,42947.75186166816,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.007954474606310578,True,0,A1,False,,0.0,
148,89400,A1,cost,42942.043141222595,0.0,42942.043141222595,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0003840583709145603,0.007463651913568314,True,0,A1,False,,0.0,
149,90000,A1,cost,42941.64129225625,0.0,42941.64129225625,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.001023518075380044,0.008164337364910021,True,0,A1,False,,0.0,
150,90600,A1,cost,42941.212090210094,0.0,42941.212090210094,True,0.49833333333333335,0.0,0.0,0.0,0.0,5.196967879061986e-06,0.008054768034381873,True,0,A1,False,,0.0,
151,91200,A1,cost,42939.108480452705,0.0,42939.108480452705,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008167032594936055,True,0,A1,False,,0.0,
152,91800,A1,cost,42936.316303047824,0.0,42936.316303047824,True,0.42,0.0,0.0,0.0,0.0,0.0004128104141366921,0.008898214071545877,True,0,A1,False,,0.0,
153,92400,A1,cost,42934.74826695745,0.0,42934.74826695745,True,0.325,0.0,0.0,0.0,0.0,0.004948094242219004,0.007869296565180083,True,0,A1,False,,0.0,
