iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
50,30600,A2,cost,44195.83563034275,0.0,44195.83563034275,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.018279980817736963,0.026933327740576867,True,0,A2,False,,0.0,
51,31200,A2,cost,44148.62325914141,0.0,44148.62325914141,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.005568291850990947,0.026379578837424193,True,0,A2,False,,0.0,
52,31800,A2,cost,44094.96632027362,0.0,44094.96632027362,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.016475610861911738,0.02547559724330341,True,0,A2,False,,0.0,
53,32400,A2,cost,44065.49674060902,0.0,44065.49674060902,True,0.305,0.0,0.0,0.0,0.0,0.02397915318252397,0.027773710244136867,True,0,A2,False,,0.0,
54,33000,A2,cost,43942.98145609847,0.0,43942.98145609847,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.007316039591444149,0.027826757086572555,True,0,A2,False,,0.0,
55,33600,A2,cost,43942.98145609847,0.0,43942.98145609847,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0052234194234321105,0.024739242752872183,False,1,A2,False,,0.0,
56,34200,A2,cost,43903.29293253398,0.0,43903.29293253398,True,0.28,0.0,0.0,0.0,0.0,0.043985975488894935,0.02556112962822197,True,0,A2,False,,0.0,
57,34800,A2,cost,43903.29293253398,0.0,43903.29293253398,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.019747268772493894,0.02717819071931434,False,1,A2,False,,0.0,
58,35400,A2,cost,43888.65482915909,0.0,43888.65482915909,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.012338456676234196,0.029365849819455496,True,0,A2,False,,0.0,
59,36000,A2,cost,43870.17975483672,0.0,43870.17975483672,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0024849588666167044,0.026373333067370344,True,0,A2,False,,0.0,
60,36600,A2,cost,43844.907463025695,0.0,43844.907463025695,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.027757988950482947,0.023795110907775426,True,0,A2,False,,0.0,
61,37200,A3,cost,43844.907463025695,0.0,43844.907463025695,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.040235931364566824,0.03318377690156609,False,1,A3,False,,0.0,
62,37800,A3,cost,43844.907463025695,0.0,43844.907463025695,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.27631144613252967,0.03274782655347562,False,2,A3,False,,0.0,
63,38400,A3,cost,43844.907463025695,0.0,43844.907463025695,True,0.135,0.0,0.0,0.0,0.0,0.5711656106710659,0.03408562704998372,False,3,A3,False,,0.0,
64,39000,A3,cost,43844.907463025695,0.0,43844.907463025695,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.48367814539660525,0.033174248264293923,False,4,A3,False,,0.0,
65,39600,A3,cost,43844.907463025695,0.0,43844.907463025695,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7097515245313353,0.03229097019854126,False,5,A3,False,,0.0,
66,40200,A3,cost,43831.32513585697,0.0,43831.32513585697,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.6747811785754653,0.03359588276009472,True,0,A3,False,,0.0,
67,40800,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.5240823416771698,0.03116245223628197,True,0,A3,False,,0.0,
68,41400,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.6103280070156694,0.03422162789946834,False,1,A3,False,,0.0,
69,42000,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.025,0.0,0.0,0.0,0.0,0.5936070263276501,0.0319361728931959,False,2,A3,False,,0.0,
70,42600,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.015,0.0,0.0,0.0,0.0,0.6855377867673651,0.03352341291367748,False,3,A3,False,,0.0,
71,43200,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.613252939217668,0.03343068183182875,False,4,A3,False,,0.0,
72,43800,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.5900119366117298,0.03306411593722279,False,5,A3,False,,0.0,
73,44400,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.02,0.0,0.0,0.0,0.0,0.6220155323742138,0.03289451923374734,False,6,A3,False,,0.0,
74,45000,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6158475762920954,0.03324899979320407,False,7,A3,False,,0.0,
75,45600,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.6235266420699661,0.03249710303606786,False,8,A3,False,,0.0,
76,46200,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.6761887770573337,0.03431469720216851,False,9,A3,False,,0.0,
77,46800,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.6295337784039079,0.03184030937156407,False,10,A3,False,,0.0,
78,47400,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.6034926440852761,0.03126723573933008,False,11,A3,False,,0.0,
79,48000,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.676168453233713,0.03157720865629451,False,12,A3,False,,0.0,
80,48600,A3,cost,43793.373036566656,0.0,43793.373036566656,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.6146039704413033,0.031670901535735645,False,13,A3,False,,0.0,
81,49200,A4,cost,43781.13062386064,0.0,43781.13062386064,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.3791489658292191,0.027831021348622635,True,0,A4,False,,0.0,
82,49800,A4,cost,43760.03405272901,0.0,43760.03405272901,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.21745025767852033,0.026588447119999317,True,0,A4,False,,0.0,
83,50400,A4,cost,43754.280632462425,0.0,43754.280632462425,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.16262257653989046,0.024729686767702694,True,0,A4,False,,0.0,
84,51000,A4,cost,43744.29431731843,0.0,43744.29431731843,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.14190170121044612,0.022197293814495048,True,0,A4,False,,0.0,
85,51600,A4,cost,43726.90237951692,0.0,43726.90237951692,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.0505338806934561,0.02124547758147697,True,0,A4,False,,0.0,
86,52200,A4,cost,43713.45464107366,0.0,43713.45464107366,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.026054793474114154,0.019091521624457222,True,0,A4,False,,0.0,
87,52800,A4,cost,43659.88909741014,0.0,43659.88909741014,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.06740448106135909,0.018682706311039632,True,0,A4,False,,0.0,
88,53400,A4,cost,43630.96033976063,0.0,43630.96033976063,True,0.195,0.0,0.0,0.0,0.0,0.05604602586449066,0.01896217448162022,True,0,A4,False,,0.0,
89,54000,A4,cost,43605.66346492691,0.0,43605.66346492691,True,0.21,0.0,0.0,0.0,0.0,0.02734176727948116,0.01782812920477172,True,0,A4,False,,0.0,
90,54600,A4,cost,43597.53311781019,0.0,43597.53311781019,True,0.285,0.0,0.0,0.0,0.0,0.009624309673659903,0.017619981047267825,True,0,A4,False,,0.0,
91,55200,A4,cost,43597.53311781019,0.0,43597.53311781019,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.01157263956250924,0.016497798725505546,False,1,A4,False,,0.0,
92,55800,A4,cost,43586.63270343508,0.0,43586.63270343508,True,0.36,0.0,0.0,0.0,0.0,0.007389612737120984,0.01614228856048678,True,0,A4,False,,0.0,
93,56400,A4,cost,43579.677943748015,0.0,43579.677943748015,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0021217027549694715,0.014180322869369853,True,0,A4,False,,0.0,
94,57000,A4,cost,43579.677943748015,0.0,43579.677943748015,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.0034226661472478584,0.01430588215982245,False,1,A4,False,,0.0,
95,57600,A4,cost,43573.12858270629,0.0,43573.12858270629,True,0.315,0.0,0.0,0.0,0.0,0.003191143196687681,0.013363501030120906,True,0,A4,False,,0.0,
96,58200,A4,cost,43563.92443473897,0.0,43563.92443473897,True,0.445,0.0,0.0,0.0,0.0,0.00047458872248281974,0.012735363320281523,True,0,A4,False,,0.0,
97,58800,A4,cost,43561.98484186018,0.0,43561.98484186018,True,0.355,0.0,0.0,0.0,0.0,0.0018107917821369667,0.010945990032957783,True,0,A4,False,,0.0,
98,59400,A4,cost,43559.353560973716,0.0,43559.353560973716,True,0.4,0.0,0.0,0.0,0.0,0.0008653780902172356,0.01203007567818261,True,0,A4,False,,0.0,
99,60000,A4,cost,43556.08656783602,0.0,43556.08656783602,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.000493435609764544,0.009993656142145695,True,0,A4,False,,0.0,
100,60600,A4,cost,43545.644254802435,0.0,43545.644254802435,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0007048767297339609,0.009791792930109816,True,0,A4,False,,0.0,
101,61200,A1,cost,43538.24093314701,0.0,43538.24093314701,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.00012800005032215602,0.01147915396649353,True,0,A1,False,,0.0,
102,61800,A1,cost,43529.6923288219,0.0,43529.6923288219,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00035142935198860433,0.010166463478443346,True,0,A1,False,,0.0,
103,62400,A1,cost,43515.73109750656,0.0,43515.73109750656,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0006182523860519614,0.010363672313035801,True,0,A1,False,,0.0,
104,63000,A1,cost,43515.73109750656,0.0,43515.73109750656,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.001319578621235203,0.011180270637020128,False,1,A1,False,,0.0,
105,63600,A1,cost,43508.601847651174,0.0,43508.601847651174,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0005756528395295686,0.010549497663176114,True,0,A1,False,,0.0,
106,64200,A1,cost,43507.37622641152,0.0,43507.37622641152,True,0.38,0.0,0.0,0.0,0.0,0.0027442646828839123,0.010256311258332297,True,0,A1,False,,0.0,
107,64800,A1,cost,43491.63918838094,0.0,43491.63918838094,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.009455877534371207,True,0,A1,False,,0.0,
108,65400,A1,cost,43475.768882959004,0.0,43475.768882959004,True,0.47,0.0,0.0,0.0,0.0,0.00018924364734515346,0.009745702616542555,True,0,A1,False,,0.0,
109,66000,A1,cost,43463.53017858251,0.0,43463.53017858251,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0003034180687347584,0.008676201008761784,True,0,A1,False,,0.0,
110,66600,A1,cost,43442.294993126605,0.0,43442.294993126605,True,0.47,0.0,0.0,0.0,0.0,0.0002131443029989022,0.00967983429786037,True,0,A1,False,,0.0,
111,67200,A1,cost,43427.54079913006,0.0,43427.54079913006,True,0.445,0.0,0.0,0.0,0.0,0.000464569312319633,0.009194971944061138,True,0,A1,False,,0.0,
112,67800,A1,cost,43394.35127681102,0.0,43394.35127681102,True,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0.01017712632841622,True,0,A1,False,,0.0,
113,68400,A1,cost,43368.91619302363,0.0,43368.91619302363,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.011059060888698482,True,0,A1,False,,0.0,
114,69000,A1,cost,43362.938521717224,0.0,43362.938521717224,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.01544848306833706,0.01289538925090948,True,0,A1,False,,0.0,
115,69600,A1,cost,43349.49266448326,0.0,43349.49266448326,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0032243124069397666,0.011615284394736112,True,0,A1,False,,0.0,
116,70200,A1,cost,43329.0546478956,0.0,43329.0546478956,True,0.58,0.0,0.0,0.0,0.0,0.0,0.011239562507137495,True,0,A1,False,,0.0,
117,70800,A1,cost,43313.2009647221,0.0,43313.2009647221,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0004629419607824481,0.011767624464771134,True,0,A1,False,,0.0,
118,71400,A1,cost,43305.60160944953,0.0,43305.60160944953,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.018803880561445677,0.014731673737950535,True,0,A1,False,,0.0,
119,72000,A1,cost,43284.719867658,0.0,43284.719867658,True,0.4866666666666667,0.0,0.0,0.0,0.0,8.370072276034553e-05,0.013016406708700337,True,0,A1,False,,0.0,
120,72600,A1,cost,43274.71001928176,0.0,43274.71001928176,True,0.51,0.0,0.0,0.0,0.0,0.0,0.01231072124105451,True,0,A1,False,,0.0,
121,73200,A2,cost,43255.569876128924,0.0,43255.569876128924,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.011172681266868342,True,0,A2,False,,0.0,
122,73800,A2,cost,43222.12874568166,0.0,43222.12874568166,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.012335483978617046,True,0,A2,False,,0.0,
123,74400,A2,cost,43202.92432587347,0.0,43202.92432587347,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.008918018283115003,0.014220404079780896,True,0,A2,False,,0.0,
124,75000,A2,cost,43185.11240084312,0.0,43185.11240084312,True,0.4,0.0,0.0,0.0,0.0,0.0021623943872466356,0.01499954025327798,True,0,A2,False,,0.0,
125,75600,A2,cost,43185.11240084312,0.0,43185.11240084312,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0008249747528146223,0.016248319127599543,False,1,A2,False,,0.0,
126,76200,A2,cost,43168.17165057206,0.0,43168.17165057206,True,0.425,0.0,0.0,0.0,0.0,0.0009844236198998917,0.014777054164753231,True,0,A2,False,,0.0,
127,76800,A2,cost,43145.53089723998,0.0,43145.53089723998,True,0.34,0.0,0.0,0.0,0.0,0.0020297079634595,0.0154858773353653,True,0,A2,False,,0.0,
128,77400,A2,cost,43126.47341399004,0.0,43126.47341399004,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.00020945490315105175,0.0149235486681763,True,0,A2,False,,0.0,
129,78000,A2,cost,43117.82037731458,0.0,43117.82037731458,True,0.345,0.0,0.0,0.0,0.0,0.003784751675741882,0.015200858786327617,True,0,A2,False,,0.0,
130,78600,A2,cost,43113.59444046288,0.0,43113.59444046288,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.005447130310989423,0.01734815064171583,True,0,A2,False,,0.0,
131,79200,A2,cost,43101.211204313986,0.0,43101.211204313986,True,0.435,0.0,0.0,0.0,0.0,0.0025545865038913984,0.01672892374252924,True,0,A2,False,,0.0,
132,79800,A2,cost,43095.39660696384,0.0,43095.39660696384,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.017229300146254255,True,0,A2,False,,0.0,
133,80400,A2,cost,43071.958642616395,0.0,43071.958642616395,True,0.445,0.0,0.0,0.0,0.0,0.00037193209067802136,0.016986620966645258,True,0,A2,False,,0.0,
134,81000,A2,cost,43051.69885152168,0.0,43051.69885152168,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.006240517866202611,0.015583975843819644,True,0,A2,False,,0.0,
135,81600,A2,cost,43042.06996172378,0.0,43042.06996172378,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.007229875740366391,0.016952643629044733,True,0,A2,False,,0.0,
136,82200,A2,cost,43037.54450976959,0.0,43037.54450976959,True,0.52,0.0,0.0,0.0,0.0,0.0,0.016818591990945177,True,0,A2,False,,0.0,
137,82800,A2,cost,43021.087186506025,0.0,43021.087186506025,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0006733245756774735,0.016884224362546198,True,0,A2,False,,0.0,
138,83400,A2,cost,43009.412945155214,0.0,43009.412945155214,True,0.39,0.0,0.0,0.0,0.0,0.0009899074362417141,0.017480029224440433,True,0,A2,False,,0.0,
139,84000,A2,cost,43006.27756206455,0.0,43006.27756206455,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.00010195995342533829,0.016510828168576734,True,0,A2,False,,0.0,
140,84600,A2,cost,42996.30152864639,0.0,42996.30152864639,True,0.525,0.0,0.0,0.0,0.0,0.0,0.015895305064535285,True,0,A2,False,,0.0,
141,85200,A4,cost,42964.626866408056,0.0,42964.626866408056,True,0.365,0.0,0.0,0.0,0.0,0.003907409483159707,0.013206034130013509,True,0,A4,False,,0.0,
142,85800,A4,cost,42952.838733059034,0.0,42952.838733059034,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00014458342556231685,0.014563664631475213,True,0,A4,False,,0.0,
143,86400,A4,cost,42940.29152311153,0.0,42940.29152311153,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.012638287715201982,True,0,A4,False,,0.0,
144,87000,A4,cost,42933.711681391964,0.0,42933.711681391964,True,0.515,0.0,0.0,0.0,0.0,0.0,0.012880320742696618,True,0,A4,False,,0.0,
145,87600,A4,cost,42928.40969644037,0.0,42928.40969644037,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.011633930869679798,True,0,A4,False,,0.0,
146,88200,A4,cost,42922.19544386421,0.0,42922.19544386421,True,0.44,0.0,0.0,0.0,0.0,9.919439476681428e-05,0.012576966884888317,True,0,A4,False,,0.0,
147,88800,A4,cost,42915.705603075665,0.0,42915.705603075665,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.010809185339855356,True,0,A4,False,,0.0,
148,89400,A4,cost,42908.712656586235,0.0,42908.712656586235,True,0.57,0.0,0.0,0.0,0.0,0.0,0.010177828861330358,True,0,A4,False,,0.0,
149,90000,A4,cost,42905.473633914684,0.0,42905.473633914684,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.008079588613678947,True,0,A4,False,,0.0,
150,90600,A4,cost,42900.30753166671,0.0,42900.30753166671,True,0.47,0.0,0.0,0.0,0.0,5.644597469801245e-05,0.007506524756248911,True,0,A4,False,,0.0,
151,91200,A4,cost,42892.92667667303,0.0,42892.92667667303,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.007641016289363423,True,0,A4,False,,0.0,
152,91800,A4,cost,42886.66150109732,0.0,42886.66150109732,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.00683231695005589,True,0,A4,False,,0.0,
