iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
13,8400,A1,feasibility,47473.37717783687,0.617361641219871,664835.0183977078,False,0.0,0.617361641219871,0.0,0.0,0.0,5.921007116521265,0.06709063378723477,False,0,A1,False,,0.0,
14,9000,A1,feasibility,47359.65587626082,0.4267361800100402,474095.83588630107,False,0.0,0.4267361800100402,0.0,0.0,0.0,3.7798444397230018,0.05358333370398913,True,0,A1,False,,0.0,
15,9600,A1,feasibility,47387.2137675077,0.24598949909071507,293376.7128582228,False,0.0,0.24598949909071507,0.0,0.0,0.0,2.9179561439876114,0.05135634466925847,True,0,A1,False,,0.0,
16,10200,A1,feasibility,47459.09639059377,0.14683817456776893,194297.2709583627,False,0.0,0.14683817456776893,0.0,0.0,0.0,2.5924628953283966,0.04753306191209666,True,0,A1,False,,0.0,
17,10800,A1,feasibility,47589.82458947734,0.052498175760718135,100088.00035019548,False,0.0,0.052498175760718135,0.0,0.0,0.0,2.2024161846259998,0.04144121685720481,True,0,A1,False,,0.0,
18,11400,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.7468534395739603,0.042564322147969,True,0,A1,False,,0.0,
19,12000,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.4568904139619876,0.038930000004694126,False,0,A1,False,,0.0,
20,12600,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.2817218362418337,0.038425152336997746,False,0,A1,False,,0.0,
21,13200,A2,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.3183160623929673,0.03758151310439149,False,0,A2,False,,0.0,
22,13800,A2,feasibility,47616.4475876783,0.001743133794959458,49359.58138263776,False,0.0,0.001743133794959458,0.0,0.0,0.0,1.161825692669778,0.03681973623475311,True,0,A2,False,,0.0,
23,14400,A2,feasibility,47616.4475876783,0.001743133794959458,49359.58138263776,False,0.0,0.001743133794959458,0.0,0.0,0.0,1.1532138667976328,0.0362351373759607,False,0,A2,False,,0.0,
24,15000,A2,cost,47700.02639350189,0.0,47700.02639350189,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.9133595884656448,0.03709519579423291,True,0,A2,False,,0.0,
25,15600,A2,cost,47700.02639350189,0.0,47700.02639350189,True,0.0,0.0,0.0,0.0,0.0,0.8880245786642678,0.036657401173827375,False,1,A2,False,,0.0,
26,16200,A2,cost,47536.3867986009,0.0,47536.3867986009,True,0.005,0.0,0.0,0.0,0.0,0.7066793020098869,0.03429523090813714,True,0,A2,False,,0.0,
27,16800,A2,cost,47535.252009703254,0.0,47535.252009703254,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7331997008985204,0.03610414627576941,True,0,A2,False,,0.0,
28,17400,A2,cost,47520.41725482497,0.0,47520.41725482497,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.5613156275856364,0.03335345455717038,True,0,A2,False,,0.0,
29,18000,A2,cost,47443.60732185239,0.0,47443.60732185239,True,0.03,0.0,0.0,0.0,0.0,0.5638074362864862,0.033636766531491266,True,0,A2,False,,0.0,
30,18600,A2,cost,47424.35079050611,0.0,47424.35079050611,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.5540560921100904,0.03284222472191683,True,0,A2,False,,0.0,
31,19200,A2,cost,47391.738329677275,0.0,47391.738329677275,True,0.08,0.0,0.0,0.0,0.0,0.3658764224406292,0.031074260439936163,True,0,A2,False,,0.0,
32,19800,A2,cost,47391.738329677275,0.0,47391.738329677275,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.39812641413923544,0.031181063768322945,False,1,A2,False,,0.0,
33,20400,A2,cost,47291.35795264544,0.0,47291.35795264544,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.32437035212460097,0.0313338675778489,True,0,A2,False,,0.0,
34,21000,A2,cost,47224.54484543351,0.0,47224.54484543351,True,0.15,0.0,0.0,0.0,0.0,0.23423776442836924,0.0319284442775501,True,0,A2,False,,0.0,
35,21600,A2,cost,47224.54484543351,0.0,47224.54484543351,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.18871948016292905,0.029982068076281652,False,1,A2,False,,0.0,
36,22200,A2,cost,47144.266966286224,0.0,47144.266966286224,True,0.18,0.0,0.0,0.0,0.0,0.14658666875769666,0.02795824460688135,True,0,A2,False,,0.0,
37,22800,A2,cost,47091.89639240972,0.0,47091.89639240972,True,0.15666666666666668,0.0,0.0,0.0,0.0,0.14096168729511974,0.027897759726212223,True,0,A2,False,,0.0,
38,23400,A2,cost,47091.89639240972,0.0,47091.89639240972,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.13217190677617197,0.028241093140950038,False,1,A2,False,,0.0,
39,24000,A2,cost,47091.89639240972,0.0,47091.89639240972,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.12264700369093562,0.026800753308288724,False,2,A2,False,,0.0,
40,24600,A2,cost,47056.31950006395,0.0,47056.31950006395,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.07844042596240028,0.02534881753479518,True,0,A2,False,,0.0,
41,25200,A1,cost,47021.23483196637,0.0,47021.23483196637,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.09515403733076414,0.02471096095830658,True,0,A1,False,,0.0,
42,25800,A1,cost,47015.688808577645,0.0,47015.688808577645,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.07861902447310068,0.02207154128345211,True,0,A1,False,,0.0,
43,26400,A1,cost,46974.343508819176,0.0,46974.343508819176,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.06569113129412074,0.021235094943419568,True,0,A1,False,,0.0,
44,27000,A1,cost,46963.63666586984,0.0,46963.63666586984,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.047105869627825814,0.019841599783477864,True,0,A1,False,,0.0,
45,27600,A1,cost,46923.971730545934,0.0,46923.971730545934,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.05502319568426076,0.019202923621968723,True,0,A1,False,,0.0,
46,28200,A1,cost,46826.460742846684,0.0,46826.460742846684,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.03139750267183761,0.018751727837669555,True,0,A1,False,,0.0,
47,28800,A1,cost,46811.79075118384,0.0,46811.79075118384,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.023052135803833067,0.017690101602501267,True,0,A1,False,,0.0,
48,29400,A1,cost,46709.15953962126,0.0,46709.15953962126,True,0.355,0.0,0.0,0.0,0.0,0.02410059205191214,0.0194849481289642,True,0,A1,False,,0.0,
49,30000,A1,cost,46629.24499208469,0.0,46629.24499208469,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.05429874529323493,0.018544021786809146,True,0,A1,False,,0.0,
50,30600,A1,cost,46514.57884408461,0.0,46514.57884408461,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.0367856285351739,0.020736606834846048,True,0,A1,False,,0.0,
51,31200,A1,cost,46514.57884408461,0.0,46514.57884408461,True,0.305,0.0,0.0,0.0,0.0,0.018127247223603298,0.01761562931709619,False,1,A1,False,,0.0,
52,31800,A1,cost,46480.731057776116,0.0,46480.731057776116,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.013900938305235755,0.01858796231588959,True,0,A1,False,,0.0,
53,32400,A1,cost,46460.62370231206,0.0,46460.62370231206,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.014263990603500143,0.018103576707578103,True,0,A1,False,,0.0,
54,33000,A1,cost,46400.07672312837,0.0,46400.07672312837,True,0.365,0.0,0.0,0.0,0.0,0.015652551633213108,0.018519659019720722,True,0,A1,False,,0.0,
55,33600,A1,cost,46355.16402647603,0.0,46355.16402647603,True,0.345,0.0,0.0,0.0,0.0,0.0258930143066051,0.01714614389417947,True,0,A1,False,,0.0,
56,34200,A1,cost,46298.03953579065,0.0,46298.03953579065,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.012612958497014382,0.015716463696321386,True,0,A1,False,,0.0,
57,34800,A1,cost,46223.19598791616,0.0,46223.19598791616,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.010460726815606206,0.016381830480650426,True,0,A1,False,,0.0,
58,35400,A1,cost,46223.19598791616,0.0,46223.19598791616,True,0.34,0.0,0.0,0.0,0.0,0.010240707721393145,0.014568027027849052,False,1,A1,False,,0.0,
59,36000,A1,cost,46166.04137384343,0.0,46166.04137384343,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.01726884866210924,0.015915694351070615,True,0,A1,False,,0.0,
60,36600,A1,cost,46154.26136023356,0.0,46154.26136023356,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0010464802682491983,0.015923138671429162,True,0,A1,False,,0.0,
61,37200,A3,cost,46130.768254237635,0.0,46130.768254237635,True,0.385,0.0,0.0,0.0,0.0,0.01200274676036861,0.021893808205678753,True,0,A3,False,,0.0,
62,37800,A3,cost,46056.63473621433,0.0,46056.63473621433,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.05026544272466922,0.02327811419389122,True,0,A3,False,,0.0,
63,38400,A3,cost,45980.81864264693,0.0,45980.81864264693,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.21366442215777542,0.026169310741854346,True,0,A3,False,,0.0,
64,39000,A3,cost,45887.10920101694,0.0,45887.10920101694,True,0.18,0.0,0.0,0.0,0.0,0.2390595076651203,0.028051935721923573,True,0,A3,False,,0.0,
65,39600,A3,cost,45887.10920101694,0.0,45887.10920101694,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.515847420950018,0.027930226268308753,False,1,A3,False,,0.0,
66,40200,A3,cost,45863.87954087979,0.0,45863.87954087979,True,0.05,0.0,0.0,0.0,0.0,0.5443797295464767,0.029232012171079364,True,0,A3,False,,0.0,
67,40800,A3,cost,45863.87954087979,0.0,45863.87954087979,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.5121020138275787,0.028969444147885683,False,1,A3,False,,0.0,
68,41400,A3,cost,45842.02180754919,0.0,45842.02180754919,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.536750440380915,0.029892121216766803,True,0,A3,False,,0.0,
69,42000,A3,cost,45840.39941053279,0.0,45840.39941053279,True,0.015,0.0,0.0,0.0,0.0,0.593698223275878,0.031169706967769037,True,0,A3,False,,0.0,
70,42600,A3,cost,45832.475828721086,0.0,45832.475828721086,True,0.02,0.0,0.0,0.0,0.0,0.5569880107967449,0.03018243090360522,True,0,A3,False,,0.0,
71,43200,A3,cost,45832.475828721086,0.0,45832.475828721086,True,0.02,0.0,0.0,0.0,0.0,0.5683496844951945,0.03123404084372886,False,1,A3,False,,0.0,
72,43800,A3,cost,45832.475828721086,0.0,45832.475828721086,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.5848799976916561,0.031884520778412896,False,2,A3,False,,0.0,
73,44400,A3,cost,45684.80915558146,0.0,45684.80915558146,True,0.02,0.0,0.0,0.0,0.0,0.731909467246009,0.0321760847024157,True,0,A3,False,,0.0,
74,45000,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.02,0.0,0.0,0.0,0.0,0.6745704447606182,0.03413186325435476,True,0,A3,False,,0.0,
75,45600,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.7173709744673626,0.0360462379525661,False,1,A3,False,,0.0,
76,46200,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.015,0.0,0.0,0.0,0.0,0.766900882579947,0.037422946125725956,False,2,A3,False,,0.0,
77,46800,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.8104250129164035,0.037454867765915126,False,3,A3,False,,0.0,
78,47400,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.7977849499115857,0.03754483957738527,False,4,A3,False,,0.0,
79,48000,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.02,0.0,0.0,0.0,0.0,0.6797475568855869,0.03675344021831484,False,5,A3,False,,0.0,
80,48600,A3,cost,45568.52530980522,0.0,45568.52530980522,True,0.01,0.0,0.0,0.0,0.0,0.7427559182119263,0.037514054712888094,False,6,A3,False,,0.0,
81,49200,A1,cost,45568.52530980522,0.0,45568.52530980522,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.5606891735483774,0.03384325567390459,False,7,A1,False,,0.0,
82,49800,A1,cost,45564.963094685765,0.0,45564.963094685765,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.4679678613321017,0.034853634679481695,True,0,A1,False,,0.0,
83,50400,A1,cost,45535.694224453415,0.0,45535.694224453415,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.3249459777628666,0.030612261905774447,True,0,A1,False,,0.0,
84,51000,A1,cost,45514.569979639244,0.0,45514.569979639244,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.4548310620623469,0.03234173178656655,True,0,A1,False,,0.0,
85,51600,A1,cost,45446.13255483224,0.0,45446.13255483224,True,0.15,0.0,0.0,0.0,0.0,0.2106413965084527,0.03041116733701073,True,0,A1,False,,0.0,
86,52200,A1,cost,45446.13255483224,0.0,45446.13255483224,True,0.165,0.0,0.0,0.0,0.0,0.22965016223175155,0.030606717059166247,False,1,A1,False,,0.0,
87,52800,A1,cost,45281.245013791115,0.0,45281.245013791115,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.09845563197326024,0.029625625599380725,True,0,A1,False,,0.0,
88,53400,A1,cost,45281.245013791115,0.0,45281.245013791115,True,0.165,0.0,0.0,0.0,0.0,0.19248504281894063,0.02711864387035718,False,1,A1,False,,0.0,
89,54000,A1,cost,45207.48298294995,0.0,45207.48298294995,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.11731148780096867,0.027804092925530002,True,0,A1,False,,0.0,
90,54600,A1,cost,45207.48298294995,0.0,45207.48298294995,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.0918580472708117,0.02755990476456831,False,1,A1,False,,0.0,
91,55200,A1,cost,45207.48298294995,0.0,45207.48298294995,True,0.25,0.0,0.0,0.0,0.0,0.08702081884730717,0.02831203103140438,False,2,A1,False,,0.0,
92,55800,A1,cost,45202.04967369611,0.0,45202.04967369611,True,0.21,0.0,0.0,0.0,0.0,0.09085792043441465,0.028980907284943933,True,0,A1,False,,0.0,
93,56400,A1,cost,45169.68946728467,0.0,45169.68946728467,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.04369775085602834,0.026456399211991055,True,0,A1,False,,0.0,
94,57000,A1,cost,45063.3257768235,0.0,45063.3257768235,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.01807129943911053,0.027534707882483935,True,0,A1,False,,0.0,
95,57600,A1,cost,44994.57389666642,0.0,44994.57389666642,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.03484745015534311,0.026517500618003183,True,0,A1,False,,0.0,
96,58200,A1,cost,44994.57389666642,0.0,44994.57389666642,True,0.335,0.0,0.0,0.0,0.0,0.029371061609819206,0.02619390301321152,False,1,A1,False,,0.0,
97,58800,A1,cost,44900.3425004584,0.0,44900.3425004584,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.020857485986021995,0.026008948135209937,True,0,A1,False,,0.0,
98,59400,A1,cost,44767.88586593541,0.0,44767.88586593541,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.012288594098161704,0.02597492640846029,True,0,A1,False,,0.0,
99,60000,A1,cost,44763.88879654399,0.0,44763.88879654399,True,0.315,0.0,0.0,0.0,0.0,0.028608462185616634,0.0264400353270678,True,0,A1,False,,0.0,
100,60600,A1,cost,44720.928191565494,0.0,44720.928191565494,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.01898521190930147,0.023834824722645514,True,0,A1,False,,0.0,
101,61200,A3,cost,44720.928191565494,0.0,44720.928191565494,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.03157165291638897,0.029443057661525305,False,1,A3,False,,0.0,
102,61800,A3,cost,44720.928191565494,0.0,44720.928191565494,True,0.29,0.0,0.0,0.0,0.0,0.08560043349689672,0.03203714418048863,False,2,A3,False,,0.0,
103,62400,A3,cost,44708.40668886101,0.0,44708.40668886101,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.4749690863790298,0.032594261181864946,True,0,A3,False,,0.0,
104,63000,A3,cost,44708.40668886101,0.0,44708.40668886101,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.4967695271138226,0.032345728270105026,False,1,A3,False,,0.0,
105,63600,A3,cost,44708.40668886101,0.0,44708.40668886101,True,0.105,0.0,0.0,0.0,0.0,0.5435869633531417,0.03090445906718682,False,2,A3,False,,0.0,
106,64200,A3,cost,44708.40668886101,0.0,44708.40668886101,True,0.04,0.0,0.0,0.0,0.0,0.5521533198313293,0.033077344338502436,False,3,A3,False,,0.0,
107,64800,A3,cost,44642.62977139604,0.0,44642.62977139604,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.5655517410898554,0.033327232410598734,True,0,A3,False,,0.0,
108,65400,A3,cost,44642.62977139604,0.0,44642.62977139604,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.5794256427726016,0.03286625974732002,False,1,A3,False,,0.0,
109,66000,A3,cost,44642.62977139604,0.0,44642.62977139604,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.6324248795908517,0.033937376067214114,False,2,A3,False,,0.0,
110,66600,A3,cost,44642.62977139604,0.0,44642.62977139604,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.6118043920865426,0.03257874689462057,False,3,A3,False,,0.0,
111,67200,A3,cost,44635.56474465392,0.0,44635.56474465392,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.7468826217144486,0.03461366881959197,True,0,A3,False,,0.0,
112,67800,A3,cost,44590.928378785124,0.0,44590.928378785124,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.5511478631013285,0.03261481046039788,True,0,A3,False,,0.0,
113,68400,A3,cost,44590.928378785124,0.0,44590.928378785124,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.6164055439882098,0.034514491116220666,False,1,A3,False,,0.0,
114,69000,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.5689806747323995,0.03344222644990366,True,0,A3,False,,0.0,
115,69600,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.005,0.0,0.0,0.0,0.0,0.8278781193278032,0.03465068936200667,False,1,A3,False,,0.0,
116,70200,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.015,0.0,0.0,0.0,0.0,0.778542681783958,0.03459598167419282,False,2,A3,False,,0.0,
117,70800,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.02,0.0,0.0,0.0,0.0,0.7254484640514827,0.03602479399326248,False,3,A3,False,,0.0,
118,71400,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6208142735066846,0.03504730951631723,False,4,A3,False,,0.0,
119,72000,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.774395566365689,0.03605302487254915,False,5,A3,False,,0.0,
120,72600,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7546440893904318,0.03613814354888603,False,6,A3,False,,0.0,
121,73200,A3,cost,44535.13543659155,0.0,44535.13543659155,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.7150731469734706,0.03608107397725312,False,7,A3,False,,0.0,
122,73800,A3,cost,44503.16376617529,0.0,44503.16376617529,True,0.02,0.0,0.0,0.0,0.0,0.7123167898609883,0.03495183041169775,True,0,A3,False,,0.0,
123,74400,A3,cost,44503.16376617529,0.0,44503.16376617529,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.6947173757888041,0.03536837647654231,False,1,A3,False,,0.0,
124,75000,A3,cost,44503.16376617529,0.0,44503.16376617529,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.6525569561836675,0.03598080907103764,False,2,A3,False,,0.0,
125,75600,A3,cost,44463.08735855936,0.0,44463.08735855936,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.7133338891354242,0.0355649234641732,True,0,A3,False,,0.0,
126,76200,A3,cost,44463.08735855936,0.0,44463.08735855936,True,0.015,0.0,0.0,0.0,0.0,0.768707145717842,0.035411247983665385,False,1,A3,False,,0.0,
127,76800,A3,cost,44463.08735855936,0.0,44463.08735855936,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.738349506596663,0.0365095856813727,False,2,A3,False,,0.0,
128,77400,A3,cost,44459.726868328886,0.0,44459.726868328886,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.690038585652136,0.034684943060170635,True,0,A3,False,,0.0,
129,78000,A3,cost,44429.85878063528,0.0,44429.85878063528,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.606462343474409,0.035440277893375685,True,0,A3,False,,0.0,
130,78600,A3,cost,44225.45749219959,0.0,44225.45749219959,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.6575946153549457,0.03559183503987494,True,0,A3,False,,0.0,
131,79200,A3,cost,44225.45749219959,0.0,44225.45749219959,True,0.005,0.0,0.0,0.0,0.0,0.8907196563786746,0.040129478416987586,False,1,A3,False,,0.0,
132,79800,A3,cost,44225.45749219959,0.0,44225.45749219959,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.772541654633714,0.038857200353423264,False,2,A3,False,,0.0,
133,80400,A3,cost,44225.45749219959,0.0,44225.45749219959,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7624281978911072,0.03905630692366616,False,3,A3,False,,0.0,
134,81000,A3,cost,44225.45749219959,0.0,44225.45749219959,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7367242551959455,0.03910785732904799,False,4,A3,False,,0.0,
135,81600,A3,cost,43950.157879278384,0.0,43950.157879278384,True,0.02,0.0,0.0,0.0,0.0,0.6939085261188702,0.04019484277381039,True,0,A3,False,,0.0,
136,82200,A3,cost,43950.157879278384,0.0,43950.157879278384,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.8227292034968497,0.04508233769492267,False,1,A3,False,,0.0,
137,82800,A3,cost,43892.96104716801,0.0,43892.96104716801,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.741349488234935,0.0451058132782547,True,0,A3,False,,0.0,
138,83400,A3,cost,43892.96104716801,0.0,43892.96104716801,True,0.015,0.0,0.0,0.0,0.0,0.8790919066140103,0.0469872457471659,False,1,A3,False,,0.0,
139,84000,A3,cost,43892.96104716801,0.0,43892.96104716801,True,0.02,0.0,0.0,0.0,0.0,0.9298605363172749,0.04646925972760529,False,2,A3,False,,0.0,
140,84600,A3,cost,43892.96104716801,0.0,43892.96104716801,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.7704422031287196,0.04669528683754186,False,3,A3,False,,0.0,
141,85200,A1,cost,43892.96104716801,0.0,43892.96104716801,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.5537577989477943,0.042405149976074454,False,4,A1,False,,0.0,
142,85800,A1,cost,43871.66055453707,0.0,43871.66055453707,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.5456914645993736,0.04300536280541653,True,0,A1,False,,0.0,
143,86400,A1,cost,43871.66055453707,0.0,43871.66055453707,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.49969228233352464,0.04120844221135881,False,1,A1,False,,0.0,
144,87000,A1,cost,43871.66055453707,0.0,43871.66055453707,True,0.07,0.0,0.0,0.0,0.0,0.43026437599294887,0.04094718467840762,False,2,A1,False,,0.0,
145,87600,A1,cost,43871.66055453707,0.0,43871.66055453707,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.2794278171242623,0.040090331084860625,False,3,A1,False,,0.0,
146,88200,A1,cost,43807.09501600011,0.0,43807.09501600011,True,0.1,0.0,0.0,0.0,0.0,0.2241527563282546,0.03700234670803145,True,0,A1,False,,0.0,
147,88800,A1,cost,43807.09501600011,0.0,43807.09501600011,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.23244879822344078,0.03722531775833669,False,1,A1,False,,0.0,
148,89400,A1,cost,43807.09501600011,0.0,43807.09501600011,True,0.175,0.0,0.0,0.0,0.0,0.15015453926551614,0.03590269697777816,False,2,A1,False,,0.0,
149,90000,A1,cost,43807.09501600011,0.0,43807.09501600011,True,0.19,0.0,0.0,0.0,0.0,0.11651642530204777,0.0374261671437041,False,3,A1,False,,0.0,
150,90600,A1,cost,43805.612421310725,0.0,43805.612421310725,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.09589889735043094,0.03415972475559324,True,0,A1,False,,0.0,
151,91200,A1,cost,43804.678384896586,0.0,43804.678384896586,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.08472434898092876,0.034502949651286675,True,0,A1,False,,0.0,
