iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
13,8400,A2,feasibility,47860.909689076434,3.4426507896178444,3490511.6993069206,False,0.0,3.4426507896178444,0.0,0.0,0.0,19.079072372641683,0.12621272540597986,False,0,A2,False,,0.0,
14,9000,A2,feasibility,47860.909689076434,3.4426507896178444,3490511.6993069206,False,0.0,3.4426507896178444,0.0,0.0,0.0,18.80735401114886,0.12308446012694252,False,0,A2,False,,0.0,
15,9600,A2,feasibility,47144.90177103607,1.9422324634314725,1989377.3652025084,False,0.0,1.9422324634314725,0.0,0.0,0.0,15.44929428120108,0.11099207896641226,True,0,A2,False,,0.0,
16,10200,A2,feasibility,47144.90177103607,1.9422324634314725,1989377.3652025084,False,0.0,1.9422324634314725,0.0,0.0,0.0,14.85877668645562,0.11480019820104845,False,0,A2,False,,0.0,
17,10800,A2,feasibility,47061.34575819752,1.6076951862656734,1654756.532023871,False,0.0,1.6076951862656734,0.0,0.0,0.0,13.22623111363207,0.11039665869321744,True,0,A2,False,,0.0,
18,11400,A2,feasibility,47061.34575819752,1.6076951862656734,1654756.532023871,False,0.0,1.6076951862656734,0.0,0.0,0.0,13.311243737895879,0.11113866680569681,False,0,A2,False,,0.0,
19,12000,A2,feasibility,47183.03205655323,1.3554975700559284,1402680.6021124816,False,0.0,1.3554975700559284,0.0,0.0,0.0,11.67815249496405,0.10090502956383335,True,0,A2,False,,0.0,
20,12600,A2,feasibility,47233.10492267135,1.2610279171616654,1308261.0220843367,False,0.0,1.2610279171616654,0.0,0.0,0.0,10.260913199263562,0.09784373637167208,True,0,A2,False,,0.0,
21,13200,A2,feasibility,47265.94280882345,1.1115059977259651,1158771.9405347886,False,0.0,1.1115059977259651,0.0,0.0,0.0,10.013379155835858,0.09892489600615,True,0,A2,False,,0.0,
22,13800,A2,feasibility,47264.75883238163,0.8873849896013273,934649.7484337089,False,0.0,0.8873849896013273,0.0,0.0,0.0,8.443425470344287,0.09355839468961172,True,0,A2,False,,0.0,
23,14400,A2,feasibility,46853.203590650955,0.8859262829987193,932779.4865893703,False,0.0,0.8859262829987193,0.0,0.0,0.0,8.096687096459327,0.09187692455287291,True,0,A2,False,,0.0,
24,15000,A2,feasibility,47059.5201999842,0.8418873616505916,888946.8818505758,False,0.0,0.8418873616505916,0.0,0.0,0.0,8.017624014224673,0.08884824152820309,True,0,A2,False,,0.0,
25,15600,A2,feasibility,47059.5201999842,0.8418873616505916,888946.8818505758,False,0.0,0.8418873616505916,0.0,0.0,0.0,6.046911508481848,0.0843700292037816,False,0,A2,False,,0.0,
26,16200,A2,feasibility,47016.30495058712,0.8228519368433522,869868.2417939394,False,0.0,0.8228519368433522,0.0,0.0,0.0,5.984059333868016,0.08433098354541108,True,0,A2,False,,0.0,
27,16800,A2,feasibility,47072.46904042241,0.706918116530135,753990.5855705575,False,0.0,0.706918116530135,0.0,0.0,0.0,5.652295841960175,0.0808280809599973,True,0,A2,False,,0.0,
28,17400,A2,feasibility,47058.80460702781,0.5761202512058504,623179.0558128782,False,0.0,0.5761202512058504,0.0,0.0,0.0,5.59753137599355,0.07779050870600118,True,0,A2,False,,0.0,
29,18000,A2,feasibility,47058.80460702781,0.5761202512058504,623179.0558128782,False,0.0,0.5761202512058504,0.0,0.0,0.0,5.224220629557995,0.07442270254799403,False,0,A2,False,,0.0,
30,18600,A2,feasibility,47058.80460702781,0.5761202512058504,623179.0558128782,False,0.0,0.5761202512058504,0.0,0.0,0.0,5.245621457946982,0.07386881970694388,False,0,A2,False,,0.0,
31,19200,A2,feasibility,47058.80460702781,0.5761202512058504,623179.0558128782,False,0.0,0.5761202512058504,0.0,0.0,0.0,4.8681027083572666,0.07184837553670921,False,0,A2,False,,0.0,
32,19800,A2,feasibility,46925.409571466815,0.5296106859091574,576536.0954806242,False,0.0,0.5296106859091574,0.0,0.0,0.0,4.21137529815826,0.06791832370840603,True,0,A2,False,,0.0,
33,20400,A2,feasibility,46964.58619636239,0.3128772066809195,359841.7928772819,False,0.0,0.3128772066809195,0.0,0.0,0.0,4.462354824493748,0.06795840626087767,True,0,A2,False,,0.0,
34,21000,A2,feasibility,46893.11039427522,0.16654233070254865,213435.44109682387,False,0.0,0.16654233070254865,0.0,0.0,0.0,4.146064660980457,0.06853590994572319,True,0,A2,False,,0.0,
35,21600,A2,feasibility,46893.11039427522,0.16654233070254865,213435.44109682387,False,0.0,0.16654233070254865,0.0,0.0,0.0,3.930912448682536,0.0639363136139565,False,0,A2,False,,0.0,
36,22200,A2,feasibility,46885.858866450806,0.13505722752526728,181943.0863917181,False,0.0,0.13505722752526728,0.0,0.0,0.0,4.259628253555061,0.0659881762376112,True,0,A2,False,,0.0,
37,22800,A2,feasibility,46918.570623606574,0.09430269365962318,141221.26428322977,False,0.0,0.09430269365962318,0.0,0.0,0.0,3.090081689700223,0.05933207822260272,True,0,A2,False,,0.0,
38,23400,A2,feasibility,46974.84011984416,0.06636716354813466,113342.00366797882,False,0.0,0.06636716354813466,0.0,0.0,0.0,3.88895646398998,0.06342400082733662,True,0,A2,False,,0.0,
39,24000,A2,feasibility,46974.84011984416,0.06636716354813466,113342.00366797882,False,0.0,0.06636716354813466,0.0,0.0,0.0,3.295561924612236,0.05789958926471244,False,0,A2,False,,0.0,
40,24600,A2,feasibility,46901.02406480215,0.06292902858192337,109830.05264672553,False,0.0,0.06292902858192337,0.0,0.0,0.0,3.288328150800673,0.05944561332253498,True,0,A2,False,,0.0,
41,25200,A2,feasibility,46901.02406480215,0.06292902858192337,109830.05264672553,False,0.0,0.06292902858192337,0.0,0.0,0.0,2.4538169518313686,0.05214260116281198,False,0,A2,False,,0.0,
42,25800,A2,feasibility,46850.26122433506,0.037790189423263655,84640.45064759871,False,0.0,0.037790189423263655,0.0,0.0,0.0,2.9272819297772417,0.057575886589881,True,0,A2,False,,0.0,
43,26400,A2,feasibility,46962.23526836457,0.027323115646043467,74285.35091440805,False,0.0,0.027323115646043467,0.0,0.0,0.0,2.419331955211057,0.0520581739548963,True,0,A2,False,,0.0,
44,27000,A2,feasibility,46875.05642400594,0.016238201628476258,63113.2580524822,False,0.0,0.016238201628476258,0.0,0.0,0.0,2.7641169799284846,0.050831913482627944,True,0,A2,False,,0.0,
45,27600,A2,feasibility,46875.05642400594,0.016238201628476258,63113.2580524822,False,0.0,0.016238201628476258,0.0,0.0,0.0,2.385906916117913,0.04860485548019826,False,0,A2,False,,0.0,
46,28200,A2,feasibility,46882.40742009689,0.008714687543734575,55597.09496383146,False,0.0,0.008714687543734575,0.0,0.0,0.0,2.05297490268102,0.04862436728612898,True,0,A2,False,,0.0,
47,28800,A2,feasibility,46914.414836173135,0.008263249782694734,55177.66461886787,False,0.0,0.008263249782694734,0.0,0.0,0.0,1.7646178237689543,0.04579582590552027,True,0,A2,False,,0.0,
48,29400,A2,feasibility,46909.703067615745,0.0035032889853328086,50412.99205294855,False,0.0,0.0035032889853328086,0.0,0.0,0.0,1.873299932094124,0.04792374434434808,True,0,A2,False,,0.0,
49,30000,A2,feasibility,46909.703067615745,0.0035032889853328086,50412.99205294855,False,0.0,0.0035032889853328086,0.0,0.0,0.0,1.548604150590093,0.043360490787720446,False,0,A2,False,,0.0,
50,30600,A2,cost,46870.395874920214,0.0,46870.395874920214,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.4983189213522683,0.04275333278729319,True,0,A2,False,,0.0,
51,31200,A2,cost,46870.395874920214,0.0,46870.395874920214,True,0.0,0.0,0.0,0.0,0.0,1.2951544622409037,0.04010278896683598,False,1,A2,False,,0.0,
52,31800,A2,cost,46870.395874920214,0.0,46870.395874920214,True,0.0,0.0,0.0,0.0,0.0,1.2574194153943294,0.039999672712229165,False,2,A2,False,,0.0,
53,32400,A2,cost,46852.1240155924,0.0,46852.1240155924,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.0923612089993402,0.036837003258596575,True,0,A2,False,,0.0,
54,33000,A2,cost,46839.818057828765,0.0,46839.818057828765,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0699869583279402,0.037700094757893,True,0,A2,False,,0.0,
55,33600,A2,cost,46785.3001308327,0.0,46785.3001308327,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.7870843329457804,0.03563574014926089,True,0,A2,False,,0.0,
56,34200,A2,cost,46726.665069704584,0.0,46726.665069704584,True,0.05,0.0,0.0,0.0,0.0,0.7755936641765373,0.03571501223751408,True,0,A2,False,,0.0,
57,34800,A2,cost,46680.95680341702,0.0,46680.95680341702,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.5253214892301785,0.036017507038158536,True,0,A2,False,,0.0,
58,35400,A2,cost,46531.754534948064,0.0,46531.754534948064,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.6624816356042614,0.03306495996021424,True,0,A2,False,,0.0,
59,36000,A2,cost,46485.984184825924,0.0,46485.984184825924,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.44828119415864387,0.03421900644113521,True,0,A2,False,,0.0,
60,36600,A2,cost,46355.49495781526,0.0,46355.49495781526,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.32229927776861433,0.03161270809045038,True,0,A2,False,,0.0,
61,37200,A2,cost,46254.381554540145,0.0,46254.381554540145,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.3988985898068075,0.03390979847455681,True,0,A2,False,,0.0,
62,37800,A2,cost,46254.381554540145,0.0,46254.381554540145,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.20697424232489664,0.030988069186138945,False,1,A2,False,,0.0,
63,38400,A2,cost,46249.28408171912,0.0,46249.28408171912,True,0.19833333333333333,0.0,0.0,0.0,0.0,0.20893672101724997,0.030111348495710066,True,0,A2,False,,0.0,
64,39000,A2,cost,46244.67881351858,0.0,46244.67881351858,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.18367309258867323,0.02923801471017742,True,0,A2,False,,0.0,
65,39600,A2,cost,46195.94841637042,0.0,46195.94841637042,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.11414864278803619,0.0283378142898648,True,0,A2,False,,0.0,
66,40200,A2,cost,46158.218692808994,0.0,46158.218692808994,True,0.175,0.0,0.0,0.0,0.0,0.15011301266860985,0.027931526907777546,True,0,A2,False,,0.0,
67,40800,A2,cost,46116.36927630224,0.0,46116.36927630224,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.09475884602958909,0.028145435877888165,True,0,A2,False,,0.0,
68,41400,A2,cost,46011.61391740819,0.0,46011.61391740819,True,0.375,0.0,0.0,0.0,0.0,0.11073464887984338,0.026963083132064043,True,0,A2,False,,0.0,
69,42000,A2,cost,45963.803131932844,0.0,45963.803131932844,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.09358816203148097,0.024922890041603064,True,0,A2,False,,0.0,
70,42600,A2,cost,45900.045391702064,0.0,45900.045391702064,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.11925325505629716,0.025394563720708006,True,0,A2,False,,0.0,
71,43200,A2,cost,45900.045391702064,0.0,45900.045391702064,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.04017456265060404,0.025704980007239957,False,1,A2,False,,0.0,
72,43800,A2,cost,45839.812935625916,0.0,45839.812935625916,True,0.38,0.0,0.0,0.0,0.0,0.03454665843043969,0.023555565816405333,True,0,A2,False,,0.0,
73,44400,A2,cost,45828.73346003443,0.0,45828.73346003443,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.09204858035609167,0.026018970628281454,True,0,A2,False,,0.0,
74,45000,A2,cost,45808.821767405796,0.0,45808.821767405796,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.051072134773382016,0.02377708913251068,True,0,A2,False,,0.0,
75,45600,A2,cost,45785.29692408965,0.0,45785.29692408965,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.06119048496680035,0.024158495005654472,True,0,A2,False,,0.0,
76,46200,A2,cost,45785.29692408965,0.0,45785.29692408965,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.033723305828381456,0.024416118977207205,False,1,A2,False,,0.0,
77,46800,A2,cost,45769.290363184875,0.0,45769.290363184875,True,0.25,0.0,0.0,0.0,0.0,0.03255374884112028,0.021654266665277457,True,0,A2,False,,0.0,
78,47400,A2,cost,45754.539588549334,0.0,45754.539588549334,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.024050026952686432,0.02227285039095104,True,0,A2,False,,0.0,
79,48000,A2,cost,45727.86438362729,0.0,45727.86438362729,True,0.23,0.0,0.0,0.0,0.0,0.029419780785856796,0.019861055839578708,True,0,A2,False,,0.0,
80,48600,A2,cost,45727.49874519692,0.0,45727.49874519692,True,0.305,0.0,0.0,0.0,0.0,0.018728111963660865,0.021040048686649278,True,0,A2,False,,0.0,
81,49200,A2,cost,45723.64000258937,0.0,45723.64000258937,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.01871185800566466,0.02075776805636776,True,0,A2,False,,0.0,
82,49800,A2,cost,45678.4294273041,0.0,45678.4294273041,True,0.31,0.0,0.0,0.0,0.0,0.012564763842649374,0.019034154649656278,True,0,A2,False,,0.0,
83,50400,A2,cost,45676.81150991314,0.0,45676.81150991314,True,0.25,0.0,0.0,0.0,0.0,0.017090098348603533,0.018320698184544657,True,0,A2,False,,0.0,
84,51000,A2,cost,45652.915695718286,0.0,45652.915695718286,True,0.3,0.0,0.0,0.0,0.0,0.01001950036789904,0.01741989231256822,True,0,A2,False,,0.0,
85,51600,A2,cost,45652.915695718286,0.0,45652.915695718286,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.01790487627855275,0.01718940164220584,False,1,A2,False,,0.0,
86,52200,A2,cost,45645.830288089826,0.0,45645.830288089826,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.013865844446212527,0.01524970697222345,True,0,A2,False,,0.0,
87,52800,A2,cost,45587.78567772107,0.0,45587.78567772107,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.003127743787354624,0.014011823272173075,True,0,A2,False,,0.0,
88,53400,A2,cost,45583.87243396627,0.0,45583.87243396627,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0032034642618927744,0.014421883135341857,True,0,A2,False,,0.0,
89,54000,A2,cost,45507.818589235554,0.0,45507.818589235554,True,0.305,0.0,0.0,0.0,0.0,0.0077216643301580845,0.01455808540407764,True,0,A2,False,,0.0,
90,54600,A2,cost,45439.00360182482,0.0,45439.00360182482,True,0.395,0.0,0.0,0.0,0.0,0.003571211516284478,0.014722775339237819,True,0,A2,False,,0.0,
91,55200,A2,cost,45396.03081649804,0.0,45396.03081649804,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0035943002092737597,0.014687483535797304,True,0,A2,False,,0.0,
92,55800,A2,cost,45322.80039873731,0.0,45322.80039873731,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.01166166825575965,0.014643028965979946,True,0,A2,False,,0.0,
93,56400,A2,cost,45322.80039873731,0.0,45322.80039873731,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0034183815680373835,0.013480913924718504,False,1,A2,False,,0.0,
94,57000,A2,cost,45319.00265227645,0.0,45319.00265227645,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.0037285969662105662,0.0155624612994677,True,0,A2,False,,0.0,
95,57600,A2,cost,45287.54112069553,0.0,45287.54112069553,True,0.255,0.0,0.0,0.0,0.0,0.00843502843062427,0.014717716652662733,True,0,A2,False,,0.0,
96,58200,A2,cost,45287.54112069553,0.0,45287.54112069553,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.007136945078691337,0.015486039624066207,False,1,A2,False,,0.0,
97,58800,A2,cost,45261.46645971852,0.0,45261.46645971852,True,0.42,0.0,0.0,0.0,0.0,0.0023737805687329416,0.015788467896965853,True,0,A2,False,,0.0,
98,59400,A2,cost,45240.395407532786,0.0,45240.395407532786,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0038033243197357347,0.015263665112115521,True,0,A2,False,,0.0,
99,60000,A2,cost,45220.99976100812,0.0,45220.99976100812,True,0.28,0.0,0.0,0.0,0.0,0.009070026851486428,0.015199614290665258,True,0,A2,False,,0.0,
100,60600,A2,cost,45220.99976100812,0.0,45220.99976100812,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.00898765964240078,0.01434439739353212,False,1,A2,False,,0.0,
101,61200,A2,cost,45220.99976100812,0.0,45220.99976100812,True,0.325,0.0,0.0,0.0,0.0,0.005784195412254242,0.01602060350655773,False,2,A2,False,,0.0,
102,61800,A2,cost,45200.14670070802,0.0,45200.14670070802,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.006559179826820971,0.014880611286228723,True,0,A2,False,,0.0,
103,62400,A2,cost,45169.051541698216,0.0,45169.051541698216,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.015503575334236063,True,0,A2,False,,0.0,
104,63000,A2,cost,45133.6808089055,0.0,45133.6808089055,True,0.365,0.0,0.0,0.0,0.0,0.013724901792012245,0.015672850709211282,True,0,A2,False,,0.0,
105,63600,A2,cost,45133.6808089055,0.0,45133.6808089055,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.044957769352255414,0.015466556999884473,False,1,A2,False,,0.0,
106,64200,A2,cost,45133.6808089055,0.0,45133.6808089055,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.006810869921737664,0.017422665103196247,False,2,A2,False,,0.0,
107,64800,A2,cost,45130.133845918375,0.0,45130.133845918375,True,0.4,0.0,0.0,0.0,0.0,0.009359242995795047,0.015220129247274929,True,0,A2,False,,0.0,
108,65400,A2,cost,45118.75486967504,0.0,45118.75486967504,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.024616702876135266,0.016303532825846942,True,0,A2,False,,0.0,
109,66000,A2,cost,45093.10420941321,0.0,45093.10420941321,True,0.26,0.0,0.0,0.0,0.0,0.016163563723597136,0.014842966605008476,True,0,A2,False,,0.0,
110,66600,A2,cost,45093.10420941321,0.0,45093.10420941321,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.012040010364533577,0.0158479935329447,False,1,A2,False,,0.0,
111,67200,A2,cost,45085.7497242232,0.0,45085.7497242232,True,0.27,0.0,0.0,0.0,0.0,0.010480231565386688,0.015233699796595347,True,0,A2,False,,0.0,
112,67800,A2,cost,45071.50169125659,0.0,45071.50169125659,True,0.44,0.0,0.0,0.0,0.0,0.0018733426897183936,0.014579677951194284,True,0,A2,False,,0.0,
113,68400,A2,cost,45060.37724841641,0.0,45060.37724841641,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.006418741481033274,0.01571072787336811,True,0,A2,False,,0.0,
114,69000,A2,cost,45053.28984076767,0.0,45053.28984076767,True,0.205,0.0,0.0,0.0,0.0,0.011674786730923037,0.015291750125921053,True,0,A2,False,,0.0,
115,69600,A2,cost,45040.76659294103,0.0,45040.76659294103,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.003951227788611789,0.013057842786214567,True,0,A2,False,,0.0,
116,70200,A2,cost,45020.025209512314,0.0,45020.025209512314,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0011443724152182533,0.012359344974982546,True,0,A2,False,,0.0,
117,70800,A2,cost,45004.17109411049,0.0,45004.17109411049,True,0.43,0.0,0.0,0.0,0.0,0.0008693826605181698,0.013814038785025313,True,0,A2,False,,0.0,
118,71400,A2,cost,45004.17109411049,0.0,45004.17109411049,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.015459656225680352,0.013794932956742405,False,1,A2,False,,0.0,
119,72000,A2,cost,44962.2300983326,0.0,44962.2300983326,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.0046510029732160785,0.014768077118173807,True,0,A2,False,,0.0,
120,72600,A2,cost,44962.2300983326,0.0,44962.2300983326,True,0.17333333333333334,0.0,0.0,0.0,0.0,0.012478889715004104,0.012622117219984661,False,1,A2,False,,0.0,
121,73200,A2,cost,44962.2300983326,0.0,44962.2300983326,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.00797149283989455,0.01235546720614152,False,2,A2,False,,0.0,
122,73800,A2,cost,44951.87622192759,0.0,44951.87622192759,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.004931043404153179,0.011547365676900253,True,0,A2,False,,0.0,
123,74400,A2,cost,44939.93854842798,0.0,44939.93854842798,True,0.215,0.0,0.0,0.0,0.0,0.00478370565781483,0.01239712199668677,True,0,A2,False,,0.0,
124,75000,A2,cost,44929.73776189335,0.0,44929.73776189335,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0016629035170954154,0.012167153899177887,True,0,A2,False,,0.0,
125,75600,A2,cost,44922.76938917881,0.0,44922.76938917881,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.006480296630120656,0.012234810378334023,True,0,A2,False,,0.0,
126,76200,A2,cost,44903.556182092405,0.0,44903.556182092405,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.007332182765875439,0.012359509212666596,True,0,A2,False,,0.0,
127,76800,A2,cost,44903.556182092405,0.0,44903.556182092405,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.004051399342550166,0.012747565585044023,False,1,A2,False,,0.0,
128,77400,A2,cost,44903.556182092405,0.0,44903.556182092405,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.0068984969585084155,0.011472973277298754,False,2,A2,False,,0.0,
129,78000,A2,cost,44903.556182092405,0.0,44903.556182092405,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.004468871773258387,0.012329505995399203,False,3,A2,False,,0.0,
130,78600,A2,cost,44903.556182092405,0.0,44903.556182092405,True,0.225,0.0,0.0,0.0,0.0,0.0088485092871462,0.012314276794586356,False,4,A2,False,,0.0,
131,79200,A2,cost,44903.556182092405,0.0,44903.556182092405,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.008384408427539514,0.011683674554923825,False,5,A2,False,,0.0,
132,79800,A2,cost,44893.88434593503,0.0,44893.88434593503,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.005014695737386665,0.012783523715716548,True,0,A2,False,,0.0,
133,80400,A2,cost,44872.369798654625,0.0,44872.369798654625,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.007907507658830415,0.01186365266434284,True,0,A2,False,,0.0,
134,81000,A2,cost,44869.1361983995,0.0,44869.1361983995,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.007358808001457939,0.012696853546614682,True,0,A2,False,,0.0,
135,81600,A2,cost,44869.1361983995,0.0,44869.1361983995,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.005135667715399972,0.01252576893830628,False,1,A2,False,,0.0,
136,82200,A2,cost,44864.359910188796,0.0,44864.359910188796,True,0.275,0.0,0.0,0.0,0.0,0.0033789677760323045,0.012204918435719768,True,0,A2,False,,0.0,
137,82800,A2,cost,44861.71463914762,0.0,44861.71463914762,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.008325789083050927,0.01185487364053089,True,0,A2,False,,0.0,
138,83400,A2,cost,44855.98289702631,0.0,44855.98289702631,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.0030603901341954565,0.011820942153335514,True,0,A2,False,,0.0,
139,84000,A2,cost,44851.17347768291,0.0,44851.17347768291,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.0035953882220700617,0.0110336284423155,True,0,A2,False,,0.0,
140,84600,A2,cost,44840.847333307865,0.0,44840.847333307865,True,0.17833333333333334,0.0,0.0,0.0,0.0,0.008870411584260902,0.01181952559502066,True,0,A2,False,,0.0,
141,85200,A2,cost,44839.14704852597,0.0,44839.14704852597,True,0.235,0.0,0.0,0.0,0.0,0.006860905439851147,0.012183896539454873,True,0,A2,False,,0.0,
142,85800,A2,cost,44838.20597425755,0.0,44838.20597425755,True,0.05,0.0,0.0,0.0,0.0,0.009506896675661514,0.011723526685774706,True,0,A2,False,,0.0,
143,86400,A2,cost,44834.21788193269,0.0,44834.21788193269,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.004854426019652358,0.012209652531117448,True,0,A2,False,,0.0,
144,87000,A2,cost,44834.21788193269,0.0,44834.21788193269,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.010474120441368528,0.012242881628956604,False,1,A2,False,,0.0,
145,87600,A2,cost,44827.077998050496,0.0,44827.077998050496,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.007325683672108063,0.0114299686898536,True,0,A2,False,,0.0,
146,88200,A2,cost,44827.077998050496,0.0,44827.077998050496,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.009620318824861473,0.011619317987489275,False,1,A2,False,,0.0,
147,88800,A2,cost,44819.48234732217,0.0,44819.48234732217,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.007606366575795942,0.01196887473443835,True,0,A2,False,,0.0,
148,89400,A2,cost,44819.48234732217,0.0,44819.48234732217,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.009391497694021034,0.01191006715279652,False,1,A2,False,,0.0,
