iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
38,23400,A2,cost,45616.40139629162,0.0,45616.40139629162,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.5019247576725618,0.03250139251020703,True,0,A2,False,,0.0,
39,24000,A2,cost,45565.171312237195,0.0,45565.171312237195,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.33650289317431015,0.031598471487542246,True,0,A2,False,,0.0,
40,24600,A2,cost,45531.5646619316,0.0,45531.5646619316,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.35443498817806396,0.031313931533335296,True,0,A2,False,,0.0,
41,25200,A1,cost,45500.225585305554,0.0,45500.225585305554,True,0.135,0.0,0.0,0.0,0.0,0.3404577092293096,0.030037158831220507,True,0,A1,False,,0.0,
42,25800,A1,cost,45419.55622732522,0.0,45419.55622732522,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.23788771745459356,0.027491285425715495,True,0,A1,False,,0.0,
43,26400,A1,cost,45419.55622732522,0.0,45419.55622732522,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.25492995474384716,0.027898724757103192,False,1,A1,False,,0.0,
44,27000,A1,cost,45365.06314740136,0.0,45365.06314740136,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.1736558418329265,0.025723223674831514,True,0,A1,False,,0.0,
45,27600,A1,cost,45365.06314740136,0.0,45365.06314740136,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.19109982528287706,0.024542322297257346,False,1,A1,False,,0.0,
46,28200,A1,cost,45365.06314740136,0.0,45365.06314740136,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.11938122855484001,0.023536810334643794,False,2,A1,False,,0.0,
47,28800,A1,cost,45361.426529524004,0.0,45361.426529524004,True,0.26,0.0,0.0,0.0,0.0,0.09342649886162187,0.02150340863139194,True,0,A1,False,,0.0,
48,29400,A1,cost,45338.169711414754,0.0,45338.169711414754,True,0.325,0.0,0.0,0.0,0.0,0.044689895960879356,0.01845275379798912,True,0,A1,False,,0.0,
49,30000,A1,cost,45320.07807600168,0.0,45320.07807600168,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.04873029001076634,0.0180307135527129,True,0,A1,False,,0.0,
50,30600,A1,cost,45282.78286672228,0.0,45282.78286672228,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.035597519461142646,0.016845571657467022,True,0,A1,False,,0.0,
51,31200,A1,cost,45240.27746337988,0.0,45240.27746337988,True,0.245,0.0,0.0,0.0,0.0,0.03817457360990528,0.0167835037441596,True,0,A1,False,,0.0,
52,31800,A1,cost,45240.27746337988,0.0,45240.27746337988,True,0.23,0.0,0.0,0.0,0.0,0.049422552212259704,0.014386530452562003,False,1,A1,False,,0.0,
53,32400,A1,cost,45240.27746337988,0.0,45240.27746337988,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.04299863453985153,0.016423834930413515,False,2,A1,False,,0.0,
54,33000,A1,cost,45237.517881704,0.0,45237.517881704,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.024150373982666434,0.012791882300220948,True,0,A1,False,,0.0,
55,33600,A1,cost,45209.89763752154,0.0,45209.89763752154,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.019207854290969495,0.012698863378741399,True,0,A1,False,,0.0,
56,34200,A1,cost,45166.09558999495,0.0,45166.09558999495,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.014565942721390446,0.011880980698417707,True,0,A1,False,,0.0,
57,34800,A1,cost,45110.808681990515,0.0,45110.808681990515,True,0.4,0.0,0.0,0.0,0.0,0.012799769922582138,0.012048105385587116,True,0,A1,False,,0.0,
58,35400,A1,cost,45057.70385812502,0.0,45057.70385812502,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.015056653848876778,0.012796596616361245,True,0,A1,False,,0.0,
59,36000,A1,cost,44988.86934216617,0.0,44988.86934216617,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.012741080758607026,0.01277764185959592,True,0,A1,False,,0.0,
60,36600,A1,cost,44938.79069278615,0.0,44938.79069278615,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.01400758849915995,0.012072555904807753,True,0,A1,False,,0.0,
61,37200,A2,cost,44730.35002809146,0.0,44730.35002809146,True,0.42,0.0,0.0,0.0,0.0,0.007496797951498713,0.011233567680233227,True,0,A2,False,,0.0,
62,37800,A2,cost,44730.35002809146,0.0,44730.35002809146,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0037771308467724474,0.013805132494432215,False,1,A2,False,,0.0,
63,38400,A2,cost,44638.88158664658,0.0,44638.88158664658,True,0.25,0.0,0.0,0.0,0.0,0.012447441109989077,0.015123625840408815,True,0,A2,False,,0.0,
64,39000,A2,cost,44638.88158664658,0.0,44638.88158664658,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.005556591537330791,0.016222427527144097,False,1,A2,False,,0.0,
65,39600,A2,cost,44614.68235729713,0.0,44614.68235729713,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.008707798484179241,0.01599933504254987,True,0,A2,False,,0.0,
66,40200,A2,cost,44569.8090810013,0.0,44569.8090810013,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.006800896205010121,0.01676567667463702,True,0,A2,False,,0.0,
67,40800,A2,cost,44569.8090810013,0.0,44569.8090810013,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0064414989536982405,0.015917900403977343,False,1,A2,False,,0.0,
68,41400,A2,cost,44559.78563118599,0.0,44559.78563118599,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.0170181589871492,0.017039951309421722,True,0,A2,False,,0.0,
69,42000,A2,cost,44540.37692302746,0.0,44540.37692302746,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.004580336058215728,0.0173155595311514,True,0,A2,False,,0.0,
70,42600,A2,cost,44506.17473109222,0.0,44506.17473109222,True,0.44,0.0,0.0,0.0,0.0,0.0024689959451176247,0.01738316834245016,True,0,A2,False,,0.0,
71,43200,A2,cost,44480.92321137666,0.0,44480.92321137666,True,0.265,0.0,0.0,0.0,0.0,0.015574607968076526,0.017242314199159753,True,0,A2,False,,0.0,
72,43800,A2,cost,44440.12476448272,0.0,44440.12476448272,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.006976522905796645,0.01715537890347185,True,0,A2,False,,0.0,
73,44400,A2,cost,44440.12476448272,0.0,44440.12476448272,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.003309607270279291,0.017022030293450643,False,1,A2,False,,0.0,
74,45000,A2,cost,44412.666685408636,0.0,44412.666685408636,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0038356105878814733,0.01764733590361148,True,0,A2,False,,0.0,
75,45600,A2,cost,44376.57929369791,0.0,44376.57929369791,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.010508703489264137,0.015997798103510284,True,0,A2,False,,0.0,
76,46200,A2,cost,44354.84588223813,0.0,44354.84588223813,True,0.42,0.0,0.0,0.0,0.0,0.0022543308081398967,0.015392216530819946,True,0,A2,False,,0.0,
77,46800,A2,cost,44301.973151107784,0.0,44301.973151107784,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.0050509424349167355,0.015856189435196615,True,0,A2,False,,0.0,
78,47400,A2,cost,44244.67179832501,0.0,44244.67179832501,True,0.435,0.0,0.0,0.0,0.0,0.0014615766979027,0.014784110681635302,True,0,A2,False,,0.0,
79,48000,A2,cost,44169.95922929671,0.0,44169.95922929671,True,0.425,0.0,0.0,0.0,0.0,0.0027301454297317855,0.01595097986595319,True,0,A2,False,,0.0,
80,48600,A2,cost,44097.16650786279,0.0,44097.16650786279,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.006110916345339149,0.017781638035150312,True,0,A2,False,,0.0,
81,49200,A3,cost,44071.55286077544,0.0,44071.55286077544,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.015552262745984684,0.025061252041238127,True,0,A3,False,,0.0,
82,49800,A3,cost,43977.00644602652,0.0,43977.00644602652,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.10659835972842058,0.02714190167185087,True,0,A3,False,,0.0,
83,50400,A3,cost,43972.41941135608,0.0,43972.41941135608,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.40054727460720485,0.030090502952121765,True,0,A3,False,,0.0,
84,51000,A3,cost,43972.41941135608,0.0,43972.41941135608,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.4598067755851425,0.030831246760276338,False,1,A3,False,,0.0,
85,51600,A3,cost,43935.11261193337,0.0,43935.11261193337,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.6403096838447261,0.032606746377200305,True,0,A3,False,,0.0,
86,52200,A3,cost,43876.54609874578,0.0,43876.54609874578,True,0.015,0.0,0.0,0.0,0.0,0.5723785837384598,0.030419898180694634,True,0,A3,False,,0.0,
87,52800,A3,cost,43876.54609874578,0.0,43876.54609874578,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.6831712992392589,0.03285746830342261,False,1,A3,False,,0.0,
88,53400,A3,cost,43876.54609874578,0.0,43876.54609874578,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.7235363985507388,0.03430489714406812,False,2,A3,False,,0.0,
89,54000,A3,cost,43854.03536337888,0.0,43854.03536337888,True,0.015,0.0,0.0,0.0,0.0,0.9061935745544311,0.03450821105023578,True,0,A3,False,,0.0,
90,54600,A3,cost,43854.03536337888,0.0,43854.03536337888,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.9027692327172443,0.03580585006964047,False,1,A3,False,,0.0,
91,55200,A3,cost,43854.03536337888,0.0,43854.03536337888,True,0.015,0.0,0.0,0.0,0.0,0.8191249973966837,0.03746008161021446,False,2,A3,False,,0.0,
92,55800,A3,cost,43854.03536337888,0.0,43854.03536337888,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.6759611189812964,0.035107175570193244,False,3,A3,False,,0.0,
93,56400,A3,cost,43854.03536337888,0.0,43854.03536337888,True,0.005,0.0,0.0,0.0,0.0,0.8266464712206203,0.03619721061431111,False,4,A3,False,,0.0,
94,57000,A3,cost,43838.76685169798,0.0,43838.76685169798,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.8981863493710973,0.03611288702395984,True,0,A3,False,,0.0,
95,57600,A3,cost,43838.76685169798,0.0,43838.76685169798,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.7904620838214431,0.03622888855592105,False,1,A3,False,,0.0,
96,58200,A3,cost,43836.91507245711,0.0,43836.91507245711,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.703034045300249,0.036438522976531725,True,0,A3,False,,0.0,
97,58800,A3,cost,43806.621042327635,0.0,43806.621042327635,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7512778414645149,0.03669775841011008,True,0,A3,False,,0.0,
98,59400,A3,cost,43806.621042327635,0.0,43806.621042327635,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.9243622410514869,0.035840092953244876,False,1,A3,False,,0.0,
99,60000,A3,cost,43806.621042327635,0.0,43806.621042327635,True,0.0,0.0,0.0,0.0,0.0,1.010405893224394,0.038518718973985136,False,2,A3,False,,0.0,
100,60600,A3,cost,43806.621042327635,0.0,43806.621042327635,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9043388921740528,0.03727278693919372,False,3,A3,False,,0.0,
101,61200,A4,cost,43806.621042327635,0.0,43806.621042327635,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.4685167733353327,0.03197182647152043,False,4,A4,False,,0.0,
102,61800,A4,cost,43788.82404027367,0.0,43788.82404027367,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.46429370119342317,0.03220694399635468,True,0,A4,False,,0.0,
103,62400,A4,cost,43776.39274957453,0.0,43776.39274957453,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.311066789576206,0.02889480150440041,True,0,A4,False,,0.0,
104,63000,A4,cost,43776.39274957453,0.0,43776.39274957453,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.25026390921628683,0.02784715951333922,False,1,A4,False,,0.0,
105,63600,A4,cost,43776.39274957453,0.0,43776.39274957453,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.1330986729851852,0.025170044164565173,False,2,A4,False,,0.0,
106,64200,A4,cost,43776.39274957453,0.0,43776.39274957453,True,0.11,0.0,0.0,0.0,0.0,0.12885420459045174,0.024535659297963208,False,3,A4,False,,0.0,
107,64800,A4,cost,43759.479121077886,0.0,43759.479121077886,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.09614012391826535,0.022843502153159716,True,0,A4,False,,0.0,
108,65400,A4,cost,43757.98643749762,0.0,43757.98643749762,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.06371665384671804,0.022045780318125357,True,0,A4,False,,0.0,
109,66000,A4,cost,43757.98643749762,0.0,43757.98643749762,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.03899092743390223,0.018435929038828087,False,1,A4,False,,0.0,
110,66600,A4,cost,43728.42356470088,0.0,43728.42356470088,True,0.3,0.0,0.0,0.0,0.0,0.017855437691123358,0.01856609359015579,True,0,A4,False,,0.0,
111,67200,A4,cost,43719.986521462444,0.0,43719.986521462444,True,0.29,0.0,0.0,0.0,0.0,0.010960721345395141,0.016063233755748856,True,0,A4,False,,0.0,
112,67800,A4,cost,43705.410504206724,0.0,43705.410504206724,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.011722193205294513,0.016994603524248426,True,0,A4,False,,0.0,
113,68400,A4,cost,43705.410504206724,0.0,43705.410504206724,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.007860302380240825,0.01360398816515429,False,1,A4,False,,0.0,
114,69000,A4,cost,43701.93456071492,0.0,43701.93456071492,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0027455542130984632,0.014163103291735837,True,0,A4,False,,0.0,
115,69600,A4,cost,43692.225837260194,0.0,43692.225837260194,True,0.39,0.0,0.0,0.0,0.0,0.001800628158282495,0.01101230740380902,True,0,A4,False,,0.0,
116,70200,A4,cost,43692.225837260194,0.0,43692.225837260194,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0031480113833070554,0.011245611925703183,False,1,A4,False,,0.0,
117,70800,A4,cost,43692.225837260194,0.0,43692.225837260194,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00021965285957678364,0.009703215489639464,False,2,A4,False,,0.0,
118,71400,A4,cost,43692.225837260194,0.0,43692.225837260194,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00048638542715551125,0.009838824202240566,False,3,A4,False,,0.0,
119,72000,A4,cost,43691.02712394424,0.0,43691.02712394424,True,0.45,0.0,0.0,0.0,0.0,0.0003412349671392997,0.00699510794796331,True,0,A4,False,,0.0,
120,72600,A4,cost,43683.298715217155,0.0,43683.298715217155,True,0.52,0.0,0.0,0.0,0.0,0.0,0.007255076207528799,True,0,A4,False,,0.0,
121,73200,A2,cost,43680.808221289815,0.0,43680.808221289815,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0006788818219735907,0.006490411949895283,True,0,A2,False,,0.0,
122,73800,A2,cost,43675.03077645086,0.0,43675.03077645086,True,0.465,0.0,0.0,0.0,0.0,0.00024790950179696123,0.007420171092644707,True,0,A2,False,,0.0,
123,74400,A2,cost,43665.54895874697,0.0,43665.54895874697,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0004334969640671223,0.007026464388722976,True,0,A2,False,,0.0,
124,75000,A2,cost,43654.93223725769,0.0,43654.93223725769,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0008497004836590883,0.007486339141779182,True,0,A2,False,,0.0,
125,75600,A2,cost,43649.20618140978,0.0,43649.20618140978,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00021792830253475337,0.007976484974076723,True,0,A2,False,,0.0,
126,76200,A2,cost,43627.098261744904,0.0,43627.098261744904,True,0.425,0.0,0.0,0.0,0.0,0.0002690143156226732,0.007749351919263662,True,0,A2,False,,0.0,
127,76800,A2,cost,43626.2850156868,0.0,43626.2850156868,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0005033580954965236,0.007961184982173032,True,0,A2,False,,0.0,
128,77400,A2,cost,43589.463624372016,0.0,43589.463624372016,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0005114658259525247,0.00983098880425945,True,0,A2,False,,0.0,
129,78000,A2,cost,43584.53356689764,0.0,43584.53356689764,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.002301164115073491,0.010816104408984319,True,0,A2,False,,0.0,
130,78600,A2,cost,43559.21760043358,0.0,43559.21760043358,True,0.32,0.0,0.0,0.0,0.0,0.0026017838460370424,0.009650908231590158,True,0,A2,False,,0.0,
131,79200,A2,cost,43549.39357609744,0.0,43549.39357609744,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.0037733342734913577,0.011851096986240293,True,0,A2,False,,0.0,
132,79800,A2,cost,43549.08694594551,0.0,43549.08694594551,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0008840202039324415,0.009829794217419016,True,0,A2,False,,0.0,
133,80400,A2,cost,43533.71505540814,0.0,43533.71505540814,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.001206195169614066,0.011149330406158139,True,0,A2,False,,0.0,
134,81000,A2,cost,43499.420661152086,0.0,43499.420661152086,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.003952296689766236,0.011743096425224482,True,0,A2,False,,0.0,
135,81600,A2,cost,43476.945294197176,0.0,43476.945294197176,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0064184093957617115,0.012199029949621227,True,0,A2,False,,0.0,
136,82200,A2,cost,43460.23047781293,0.0,43460.23047781293,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0013496324524855385,0.01283806194232161,True,0,A2,False,,0.0,
137,82800,A2,cost,43422.0804469078,0.0,43422.0804469078,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.013923143925460632,True,0,A2,False,,0.0,
138,83400,A2,cost,43404.97281929071,0.0,43404.97281929071,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.05137347474984705,0.015512434412438112,True,0,A2,False,,0.0,
139,84000,A2,cost,43403.864325016584,0.0,43403.864325016584,True,0.35,0.0,0.0,0.0,0.0,0.010487352161201668,0.018206239441999415,True,0,A2,False,,0.0,
140,84600,A2,cost,43391.52069778007,0.0,43391.52069778007,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0015721882623368562,0.014916250986449227,True,0,A2,False,,0.0,
141,85200,A1,cost,43391.181792395524,0.0,43391.181792395524,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.00024464116490638215,0.017552083867038017,True,0,A1,False,,0.0,
142,85800,A1,cost,43373.315377812636,0.0,43373.315377812636,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0038830373203860473,0.015432854940537359,True,0,A1,False,,0.0,
143,86400,A1,cost,43333.74534374237,0.0,43333.74534374237,True,0.425,0.0,0.0,0.0,0.0,0.0008852324235250582,0.016271740623777,True,0,A1,False,,0.0,
144,87000,A1,cost,43289.784374140094,0.0,43289.784374140094,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.000637706992745605,0.013564842699802463,True,0,A1,False,,0.0,
145,87600,A1,cost,43272.793771198456,0.0,43272.793771198456,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.00370651240668618,0.01581864072051572,True,0,A1,False,,0.0,
146,88200,A1,cost,43251.308683868185,0.0,43251.308683868185,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.004762712418123391,0.015803787873337274,True,0,A1,False,,0.0,
147,88800,A1,cost,43230.34815773416,0.0,43230.34815773416,True,0.335,0.0,0.0,0.0,0.0,0.0021144536770889566,0.01654563180581297,True,0,A1,False,,0.0,
148,89400,A1,cost,43208.574178285104,0.0,43208.574178285104,True,0.495,0.0,0.0,0.0,0.0,0.00011501528091623451,0.0172050731460201,True,0,A1,False,,0.0,
149,90000,A1,cost,43197.94468574459,0.0,43197.94468574459,True,0.49166666666666664,0.0,0.0,0.0,0.0,5.832556375229281e-05,0.017214051888250665,True,0,A1,False,,0.0,
150,90600,A1,cost,43161.75575691276,0.0,43161.75575691276,True,0.34,0.0,0.0,0.0,0.0,0.0020916422851352534,0.017831546565429925,True,0,A1,False,,0.0,
