iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
48,29400,A3,cost,47417.24244833308,0.0,47417.24244833308,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.8883682096511382,0.057510942420273076,False,1,A3,False,,0.0,
49,30000,A3,cost,47396.74631625181,0.0,47396.74631625181,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.8644235473708758,0.056599873629401505,True,0,A3,False,,0.0,
50,30600,A3,cost,47304.18433979248,0.0,47304.18433979248,True,0.04,0.0,0.0,0.0,0.0,0.867910259718063,0.058464610069240926,True,0,A3,False,,0.0,
51,31200,A3,cost,47304.18433979248,0.0,47304.18433979248,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.0247910426632623,0.06047366180589352,False,1,A3,False,,0.0,
52,31800,A3,cost,46949.52813116131,0.0,46949.52813116131,True,0.035,0.0,0.0,0.0,0.0,0.8408287894381885,0.05960387764731582,True,0,A3,False,,0.0,
53,32400,A3,cost,46949.52813116131,0.0,46949.52813116131,True,0.03333333333333333,0.0,0.0,0.0,0.0,1.1122170082112626,0.06358729174538037,False,1,A3,False,,0.0,
54,33000,A3,cost,46923.277769023596,0.0,46923.277769023596,True,0.05,0.0,0.0,0.0,0.0,0.8964741815100026,0.06222291456682679,True,0,A3,False,,0.0,
55,33600,A3,cost,46747.078509046805,0.0,46747.078509046805,True,0.05,0.0,0.0,0.0,0.0,0.8246560573650132,0.060033416811799994,True,0,A3,False,,0.0,
56,34200,A3,cost,46569.73019835807,0.0,46569.73019835807,True,0.05333333333333334,0.0,0.0,0.0,0.0,1.1811717971458071,0.0621126741466613,True,0,A3,False,,0.0,
57,34800,A3,cost,46569.73019835807,0.0,46569.73019835807,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.131097234357491,0.0630017156584443,False,1,A3,False,,0.0,
58,35400,A3,cost,46569.73019835807,0.0,46569.73019835807,True,0.03,0.0,0.0,0.0,0.0,1.1078862405541843,0.06481040748350313,False,2,A3,False,,0.0,
59,36000,A3,cost,46350.764329010504,0.0,46350.764329010504,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.9302718342477523,0.06496853433523392,True,0,A3,False,,0.0,
60,36600,A3,cost,46341.98174652191,0.0,46341.98174652191,True,0.04666666666666667,0.0,0.0,0.0,0.0,1.0535261927857846,0.06404029927210783,True,0,A3,False,,0.0,
61,37200,A3,cost,46341.98174652191,0.0,46341.98174652191,True,0.03833333333333333,0.0,0.0,0.0,0.0,1.3325532895277807,0.06354330459975809,False,1,A3,False,,0.0,
62,37800,A3,cost,46330.09431534333,0.0,46330.09431534333,True,0.03166666666666667,0.0,0.0,0.0,0.0,1.2187860138472455,0.06796295826324932,True,0,A3,False,,0.0,
63,38400,A3,cost,46330.09431534333,0.0,46330.09431534333,True,0.045,0.0,0.0,0.0,0.0,0.9684506082416412,0.06250261075437143,False,1,A3,False,,0.0,
64,39000,A3,cost,46330.09431534333,0.0,46330.09431534333,True,0.025,0.0,0.0,0.0,0.0,1.008133646639664,0.06616413222387897,False,2,A3,False,,0.0,
65,39600,A3,cost,46129.50724970117,0.0,46129.50724970117,True,0.04,0.0,0.0,0.0,0.0,0.8483239991313636,0.06347631711590389,True,0,A3,False,,0.0,
66,40200,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.8897326282930014,0.06467068137688077,True,0,A3,False,,0.0,
67,40800,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.03833333333333333,0.0,0.0,0.0,0.0,1.2346806729495965,0.06703578020165699,False,1,A3,False,,0.0,
68,41400,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.298911658182361,0.06905975163512096,False,2,A3,False,,0.0,
69,42000,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.045,0.0,0.0,0.0,0.0,0.9561867314481053,0.06780599279456831,False,3,A3,False,,0.0,
70,42600,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.8459683689630417,0.0628397912133395,False,4,A3,False,,0.0,
71,43200,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.025,0.0,0.0,0.0,0.0,1.0055640013831768,0.06585976310934795,False,5,A3,False,,0.0,
72,43800,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.9523904592874101,0.06341799633153847,False,6,A3,False,,0.0,
73,44400,A3,cost,46053.94948094913,0.0,46053.94948094913,True,0.05,0.0,0.0,0.0,0.0,0.815497888000483,0.0643357766915182,False,7,A3,False,,0.0,
74,45000,A3,cost,45953.878378057474,0.0,45953.878378057474,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.7048913435683192,0.060452495758944784,True,0,A3,False,,0.0,
75,45600,A3,cost,45588.10639650702,0.0,45588.10639650702,True,0.04,0.0,0.0,0.0,0.0,0.8282224833198041,0.061999216483508354,True,0,A3,False,,0.0,
76,46200,A3,cost,45588.10639650702,0.0,45588.10639650702,True,0.025,0.0,0.0,0.0,0.0,1.1572314478004193,0.06804511353592066,False,1,A3,False,,0.0,
77,46800,A3,cost,45586.56351296659,0.0,45586.56351296659,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.9104659460945721,0.06622408231683094,True,0,A3,False,,0.0,
78,47400,A3,cost,45586.56351296659,0.0,45586.56351296659,True,0.045,0.0,0.0,0.0,0.0,0.9819094498072715,0.06375056182699779,False,1,A3,False,,0.0,
79,48000,A3,cost,45510.414026056926,0.0,45510.414026056926,True,0.04,0.0,0.0,0.0,0.0,0.8295064886491341,0.06603073561176252,True,0,A3,False,,0.0,
80,48600,A3,cost,45510.414026056926,0.0,45510.414026056926,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.1079767921004755,0.0670020877262943,False,1,A3,False,,0.0,
81,49200,A3,cost,45482.35364745629,0.0,45482.35364745629,True,0.015,0.0,0.0,0.0,0.0,1.1552957674793618,0.0700803079231149,True,0,A3,False,,0.0,
82,49800,A3,cost,45482.35364745629,0.0,45482.35364745629,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.9570253181727055,0.06724666474000683,False,1,A3,False,,0.0,
83,50400,A3,cost,45482.35364745629,0.0,45482.35364745629,True,0.06166666666666667,0.0,0.0,0.0,0.0,1.1261981083050845,0.06923752702474244,False,2,A3,False,,0.0,
84,51000,A3,cost,45313.670481892485,0.0,45313.670481892485,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.7833655620905047,0.06445898670803873,True,0,A3,False,,0.0,
85,51600,A3,cost,45313.670481892485,0.0,45313.670481892485,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.0741013779732225,0.06534494661002574,False,1,A3,False,,0.0,
86,52200,A3,cost,45272.150936756516,0.0,45272.150936756516,True,0.025,0.0,0.0,0.0,0.0,1.0480368371647404,0.06948724646339631,True,0,A3,False,,0.0,
87,52800,A3,cost,45061.435594189905,0.0,45061.435594189905,True,0.04,0.0,0.0,0.0,0.0,0.9161541255108585,0.06744408192103966,True,0,A3,False,,0.0,
88,53400,A3,cost,45061.435594189905,0.0,45061.435594189905,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.7959436822336392,0.0676959871037614,False,1,A3,False,,0.0,
89,54000,A3,cost,44865.54261346929,0.0,44865.54261346929,True,0.045,0.0,0.0,0.0,0.0,0.7919451927338254,0.06843837968713347,True,0,A3,False,,0.0,
90,54600,A3,cost,44865.54261346929,0.0,44865.54261346929,True,0.035,0.0,0.0,0.0,0.0,0.7785416170188559,0.07080583825122819,False,1,A3,False,,0.0,
91,55200,A3,cost,44865.54261346929,0.0,44865.54261346929,True,0.04,0.0,0.0,0.0,0.0,0.7391450004604846,0.06935378266070977,False,2,A3,False,,0.0,
92,55800,A3,cost,44857.60550980803,0.0,44857.60550980803,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.7076317789944508,0.0708947982308415,True,0,A3,False,,0.0,
93,56400,A3,cost,44562.5685140294,0.0,44562.5685140294,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.7580872095518711,0.07145104703410415,True,0,A3,False,,0.0,
94,57000,A3,cost,44562.5685140294,0.0,44562.5685140294,True,0.04,0.0,0.0,0.0,0.0,0.9961477474814626,0.07341066685675897,False,1,A3,False,,0.0,
95,57600,A3,cost,44562.5685140294,0.0,44562.5685140294,True,0.03333333333333333,0.0,0.0,0.0,0.0,1.0296035416734888,0.07447157262314842,False,2,A3,False,,0.0,
96,58200,A3,cost,44562.5685140294,0.0,44562.5685140294,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.7700732444019694,0.0728910060931708,False,3,A3,False,,0.0,
97,58800,A3,cost,44294.45145831695,0.0,44294.45145831695,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.6714010918970955,0.07302371052814438,True,0,A3,False,,0.0,
98,59400,A3,cost,44262.252299192245,0.0,44262.252299192245,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.9094204529257497,0.07436751695708282,True,0,A3,False,,0.0,
99,60000,A3,cost,44262.252299192245,0.0,44262.252299192245,True,0.035,0.0,0.0,0.0,0.0,1.0867967284411215,0.07408556342129038,False,1,A3,False,,0.0,
100,60600,A3,cost,44262.252299192245,0.0,44262.252299192245,True,0.045,0.0,0.0,0.0,0.0,1.034407652237993,0.07396081082785957,False,2,A3,False,,0.0,
101,61200,A3,cost,44221.733219667054,0.0,44221.733219667054,True,0.06,0.0,0.0,0.0,0.0,0.7991887913886375,0.07185635394367258,True,0,A3,False,,0.0,
102,61800,A3,cost,44014.690730244045,0.0,44014.690730244045,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.6496809218798497,0.07112717552610037,True,0,A3,False,,0.0,
103,62400,A3,cost,44014.690730244045,0.0,44014.690730244045,True,0.028333333333333332,0.0,0.0,0.0,0.0,1.0485289880752369,0.07570924600343203,False,1,A3,False,,0.0,
104,63000,A3,cost,44014.690730244045,0.0,44014.690730244045,True,0.035,0.0,0.0,0.0,0.0,1.0088019156571337,0.07672430319544271,False,2,A3,False,,0.0,
105,63600,A3,cost,44014.690730244045,0.0,44014.690730244045,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.7611456175232327,0.07464959909898472,False,3,A3,False,,0.0,
106,64200,A3,cost,43956.05853034655,0.0,43956.05853034655,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.7680701441974674,0.07701920039759597,True,0,A3,False,,0.0,
107,64800,A3,cost,43944.96875504403,0.0,43944.96875504403,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.9342116045804698,0.07957774479066808,True,0,A3,False,,0.0,
108,65400,A3,cost,43944.96875504403,0.0,43944.96875504403,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.845700470221604,0.0735491941626935,False,1,A3,False,,0.0,
109,66000,A3,cost,43929.41175987452,0.0,43929.41175987452,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.881698155137006,0.07508806986075431,True,0,A3,False,,0.0,
110,66600,A3,cost,43798.375351227805,0.0,43798.375351227805,True,0.07,0.0,0.0,0.0,0.0,0.7302118673921807,0.07660403828457354,True,0,A3,False,,0.0,
111,67200,A3,cost,43798.375351227805,0.0,43798.375351227805,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.20255983417726,0.07926431648010589,False,1,A3,False,,0.0,
112,67800,A3,cost,43798.375351227805,0.0,43798.375351227805,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.1460271636087498,0.07780242933875425,False,2,A3,False,,0.0,
113,68400,A3,cost,43798.375351227805,0.0,43798.375351227805,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.9717797560228741,0.07768822773601121,False,3,A3,False,,0.0,
114,69000,A3,cost,43798.375351227805,0.0,43798.375351227805,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.8126733428874046,0.07669381985613916,False,4,A3,False,,0.0,
115,69600,A3,cost,43676.490812953765,0.0,43676.490812953765,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.7987358447543866,0.07359115988750424,True,0,A3,False,,0.0,
116,70200,A3,cost,43579.890043683496,0.0,43579.890043683496,True,0.05,0.0,0.0,0.0,0.0,0.7785842023266256,0.07656515508657967,True,0,A3,False,,0.0,
117,70800,A3,cost,43392.29570907681,0.0,43392.29570907681,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.7673332443367864,0.07467600865325752,True,0,A3,False,,0.0,
118,71400,A3,cost,43392.29570907681,0.0,43392.29570907681,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.8637359081282828,0.07802351390935261,False,1,A3,False,,0.0,
119,72000,A3,cost,43286.38351794981,0.0,43286.38351794981,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.6680439452440852,0.0765207564661498,True,0,A3,False,,0.0,
120,72600,A3,cost,43172.192685783,0.0,43172.192685783,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.9496204332467982,0.08266189188443758,True,0,A3,False,,0.0,
121,73200,A3,cost,43172.192685783,0.0,43172.192685783,True,0.043333333333333335,0.0,0.0,0.0,0.0,1.1699312903685204,0.08149983255527954,False,1,A3,False,,0.0,
122,73800,A3,cost,43172.192685783,0.0,43172.192685783,True,0.028333333333333332,0.0,0.0,0.0,0.0,1.2253319708063173,0.08833626922236458,False,2,A3,False,,0.0,
123,74400,A3,cost,43169.994942586825,0.0,43169.994942586825,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.8336918671407068,0.08209479764479531,True,0,A3,False,,0.0,
124,75000,A3,cost,43169.994942586825,0.0,43169.994942586825,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.6772977097144955,0.0788050772376922,False,1,A3,False,,0.0,
125,75600,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.07,0.0,0.0,0.0,0.0,0.5911420362732625,0.07899262999990858,True,0,A3,False,,0.0,
126,76200,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.7083997258003807,0.07936328937932113,False,1,A3,False,,0.0,
127,76800,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.7909862779661783,0.0766438908051835,False,2,A3,False,,0.0,
128,77400,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.5820725553108812,0.07601129636382441,False,3,A3,False,,0.0,
129,78000,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.5590849260673214,0.07682764208193373,False,4,A3,False,,0.0,
130,78600,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.4958597185622755,0.07397388157462674,False,5,A3,False,,0.0,
131,79200,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.5289644509847015,0.07057704511340826,False,6,A3,False,,0.0,
132,79800,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.5659756158511846,0.07161601281836313,False,7,A3,False,,0.0,
133,80400,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.4467458667044373,0.06976232429142665,False,8,A3,False,,0.0,
134,81000,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.44789189893389414,0.07080890988508558,False,9,A3,False,,0.0,
135,81600,A3,cost,43095.68521015288,0.0,43095.68521015288,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.3843417702078886,0.06465024352213228,False,10,A3,False,,0.0,
136,82200,A3,cost,43068.500270783356,0.0,43068.500270783356,True,0.095,0.0,0.0,0.0,0.0,0.4419211711475115,0.06308914722173208,True,0,A3,False,,0.0,
137,82800,A3,cost,43031.786452089036,0.0,43031.786452089036,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.4363078361424314,0.06705572012800136,True,0,A3,False,,0.0,
138,83400,A3,cost,43025.22960113284,0.0,43025.22960113284,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.36019271374868417,0.06340054860687573,True,0,A3,False,,0.0,
139,84000,A3,cost,43025.22960113284,0.0,43025.22960113284,True,0.09,0.0,0.0,0.0,0.0,0.5763022142972343,0.06921762185152215,False,1,A3,False,,0.0,
140,84600,A3,cost,43025.22960113284,0.0,43025.22960113284,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.5552290338679619,0.0654634328367084,False,2,A3,False,,0.0,
141,85200,A3,cost,43025.22960113284,0.0,43025.22960113284,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.5807051281820075,0.0658784547323667,False,3,A3,False,,0.0,
142,85800,A3,cost,43025.22960113284,0.0,43025.22960113284,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.5327524891681034,0.06648683949728111,False,4,A3,False,,0.0,
143,86400,A3,cost,43025.22960113284,0.0,43025.22960113284,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.45727063668855045,0.0648141173410887,False,5,A3,False,,0.0,
144,87000,A3,cost,43024.36354848705,0.0,43024.36354848705,True,0.12,0.0,0.0,0.0,0.0,0.4029122250484499,0.06310826432982512,True,0,A3,False,,0.0,
145,87600,A3,cost,43024.36354848705,0.0,43024.36354848705,True,0.085,0.0,0.0,0.0,0.0,0.3992737900832087,0.06427253979506775,False,1,A3,False,,0.0,
146,88200,A3,cost,43024.36354848705,0.0,43024.36354848705,True,0.1,0.0,0.0,0.0,0.0,0.3849767540195542,0.0620212572511807,False,2,A3,False,,0.0,
147,88800,A3,cost,42994.77713130087,0.0,42994.77713130087,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.3156181978989684,0.05974553266853006,True,0,A3,False,,0.0,
148,89400,A3,cost,42994.77713130087,0.0,42994.77713130087,True,0.14333333333333334,0.0,0.0,0.0,0.0,0.24891826833457026,0.059155526452507295,False,1,A3,False,,0.0,
149,90000,A3,cost,42992.47554318172,0.0,42992.47554318172,True,0.16,0.0,0.0,0.0,0.0,0.18802057483724016,0.05508048531220047,True,0,A3,False,,0.0,
150,90600,A3,cost,42992.47554318172,0.0,42992.47554318172,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.31763421752550025,0.05769353725841121,False,1,A3,False,,0.0,
