iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
85,51600,A1,cost,43680.202415872795,0.0,43680.202415872795,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00093960516260716,0.009168673215662967,True,0,A1,False,,0.0,
86,52200,A1,cost,43675.28583476789,0.0,43675.28583476789,True,0.415,0.0,0.0,0.0,0.0,0.0010153118130327154,0.008440845917124783,True,0,A1,False,,0.0,
87,52800,A1,cost,43664.954795398706,0.0,43664.954795398706,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.002770788696760877,0.009223032123043108,True,0,A1,False,,0.0,
88,53400,A1,cost,43646.46745638635,0.0,43646.46745638635,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00047105115420757276,0.008570681847442023,True,0,A1,False,,0.0,
89,54000,A1,cost,43645.8875694133,0.0,43645.8875694133,True,0.39,0.0,0.0,0.0,0.0,0.0011445283823956487,0.008587749128048912,True,0,A1,False,,0.0,
90,54600,A1,cost,43627.745256898066,0.0,43627.745256898066,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.001973801760622414,0.008844591198375681,True,0,A1,False,,0.0,
91,55200,A1,cost,43621.47966824357,0.0,43621.47966824357,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0013065126093383395,0.007317861315830793,True,0,A1,False,,0.0,
92,55800,A1,cost,43598.213763191365,0.0,43598.213763191365,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.007392963043010955,True,0,A1,False,,0.0,
93,56400,A1,cost,43592.1438718088,0.0,43592.1438718088,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.007580123083683086,True,0,A1,False,,0.0,
94,57000,A1,cost,43564.48945017202,0.0,43564.48945017202,True,0.245,0.0,0.0,0.0,0.0,0.0029215220569442923,0.009478697123272904,True,0,A1,False,,0.0,
95,57600,A1,cost,43564.48945017202,0.0,43564.48945017202,True,0.34,0.0,0.0,0.0,0.0,0.001737910700945866,0.00940170732470836,False,1,A1,False,,0.0,
96,58200,A1,cost,43560.934621056884,0.0,43560.934621056884,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00021183790732607716,0.00810155068216186,True,0,A1,False,,0.0,
97,58800,A1,cost,43542.20265089834,0.0,43542.20265089834,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.006624301299270117,True,0,A1,False,,0.0,
98,59400,A1,cost,43528.888188101206,0.0,43528.888188101206,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.000856528685877489,0.009813933852395153,True,0,A1,False,,0.0,
99,60000,A1,cost,43526.564007665016,0.0,43526.564007665016,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0032647488285297843,0.008999453919272538,True,0,A1,False,,0.0,
100,60600,A1,cost,43526.564007665016,0.0,43526.564007665016,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.001668661765012199,0.007106990172292055,False,1,A1,False,,0.0,
101,61200,A1,cost,43526.564007665016,0.0,43526.564007665016,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0078779198897334,False,2,A1,False,,0.0,
102,61800,A1,cost,43519.435186385715,0.0,43519.435186385715,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.0062631436062879535,True,0,A1,False,,0.0,
103,62400,A1,cost,43501.13341026171,0.0,43501.13341026171,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0008534704432370255,0.006257030962685192,True,0,A1,False,,0.0,
104,63000,A1,cost,43499.46050732864,0.0,43499.46050732864,True,0.315,0.0,0.0,0.0,0.0,0.001277984877094962,0.007579280805970488,True,0,A1,False,,0.0,
105,63600,A1,cost,43499.46050732864,0.0,43499.46050732864,True,0.205,0.0,0.0,0.0,0.0,0.0021850223485875286,0.005481700563622001,False,1,A1,False,,0.0,
106,64200,A1,cost,43499.46050732864,0.0,43499.46050732864,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0008543170425190372,0.005605184812906442,False,2,A1,False,,0.0,
107,64800,A1,cost,43499.46050732864,0.0,43499.46050732864,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0003735311767831817,0.007507968525405425,False,3,A1,False,,0.0,
108,65400,A1,cost,43497.23262562347,0.0,43497.23262562347,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.0021513597759290626,0.0047843306794262686,True,0,A1,False,,0.0,
109,66000,A1,cost,43497.23262562347,0.0,43497.23262562347,True,0.55,0.0,0.0,0.0,0.0,0.0,0.005927959516484122,False,1,A1,False,,0.0,
110,66600,A1,cost,43495.739253116655,0.0,43495.739253116655,True,0.6783333333333333,0.0,0.0,0.0,0.0,0.0,0.0055374710164090785,True,0,A1,False,,0.0,
111,67200,A1,cost,43495.739253116655,0.0,43495.739253116655,True,0.62,0.0,0.0,0.0,0.0,0.0,0.005380790025741184,False,1,A1,False,,0.0,
112,67800,A1,cost,43492.955004720585,0.0,43492.955004720585,True,0.435,0.0,0.0,0.0,0.0,0.0002919768806277645,0.005017184753595843,True,0,A1,False,,0.0,
113,68400,A1,cost,43492.955004720585,0.0,43492.955004720585,True,0.53,0.0,0.0,0.0,0.0,0.0,0.004301254369318348,False,1,A1,False,,0.0,
114,69000,A1,cost,43492.955004720585,0.0,43492.955004720585,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.005090958949181506,False,2,A1,False,,0.0,
115,69600,A1,cost,43492.955004720585,0.0,43492.955004720585,True,0.55,0.0,0.0,0.0,0.0,0.0,0.0047527321835874915,False,3,A1,False,,0.0,
116,70200,A1,cost,43489.802960448105,0.0,43489.802960448105,True,0.445,0.0,0.0,0.0,0.0,0.0001101489250849556,0.0038659704366071595,True,0,A1,False,,0.0,
117,70800,A1,cost,43489.802960448105,0.0,43489.802960448105,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0001165096426800183,0.005212254737096948,False,1,A1,False,,0.0,
118,71400,A1,cost,43489.34192164474,0.0,43489.34192164474,True,0.28,0.0,0.0,0.0,0.0,0.0004915281524224084,0.0038636933118467165,True,0,A1,False,,0.0,
119,72000,A1,cost,43489.34192164474,0.0,43489.34192164474,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.00021664852359408,0.004498500086223978,False,1,A1,False,,0.0,
120,72600,A1,cost,43489.34192164474,0.0,43489.34192164474,True,0.525,0.0,0.0,0.0,0.0,0.0,0.0031326089302537445,False,2,A1,False,,0.0,
121,73200,A1,cost,43489.00423888562,0.0,43489.00423888562,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.003857065696928372,True,0,A1,False,,0.0,
122,73800,A1,cost,43487.42193356718,0.0,43487.42193356718,True,0.48833333333333334,0.0,0.0,0.0,0.0,6.702414988198531e-06,0.0029374995660961275,True,0,A1,False,,0.0,
123,74400,A1,cost,43486.495684892674,0.0,43486.495684892674,True,0.36,0.0,0.0,0.0,0.0,9.798027843726705e-05,0.0032672367047631777,True,0,A1,False,,0.0,
124,75000,A1,cost,43485.88044544822,0.0,43485.88044544822,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.00015101043706478023,0.003795560394248375,True,0,A1,False,,0.0,
125,75600,A1,cost,43485.76545277974,0.0,43485.76545277974,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0022930856287756516,True,0,A1,False,,0.0,
126,76200,A1,cost,43483.05476228889,0.0,43483.05476228889,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.0035628652175854866,True,0,A1,False,,0.0,
127,76800,A1,cost,43482.44796021603,0.0,43482.44796021603,True,0.385,0.0,0.0,0.0,0.0,5.485273994572104e-05,0.0023005391459575203,True,0,A1,False,,0.0,
128,77400,A1,cost,43480.47998187959,0.0,43480.47998187959,True,0.39,0.0,0.0,0.0,0.0,4.5403558378194944e-05,0.003965226648698954,True,0,A1,False,,0.0,
129,78000,A1,cost,43475.63266917442,0.0,43475.63266917442,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.0001573708539973258,0.0016695837270568241,True,0,A1,False,,0.0,
130,78600,A1,cost,43469.83297581246,0.0,43469.83297581246,True,0.82,0.0,0.0,0.0,0.0,0.0,0.002377214732305206,True,0,A1,False,,0.0,
131,79200,A1,cost,43465.05387355233,0.0,43465.05387355233,True,0.8633333333333333,0.0,0.0,0.0,0.0,0.0,0.002789226767186101,True,0,A1,False,,0.0,
132,79800,A1,cost,43456.67353288701,0.0,43456.67353288701,True,0.7683333333333333,0.0,0.0,0.0,0.0,0.0,0.002352625981782409,True,0,A1,False,,0.0,
133,80400,A1,cost,43452.24479989442,0.0,43452.24479989442,True,0.105,0.0,0.0,0.0,0.0,0.0028400031664109686,0.004227095920746448,True,0,A1,False,,0.0,
134,81000,A1,cost,43443.26792271102,0.0,43443.26792271102,True,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0020977310175272243,True,0,A1,False,,0.0,
135,81600,A1,cost,43438.8236007649,0.0,43438.8236007649,True,0.8,0.0,0.0,0.0,0.0,0.0,0.003982078895826565,True,0,A1,False,,0.0,
136,82200,A1,cost,43433.79630191841,0.0,43433.79630191841,True,0.7316666666666667,0.0,0.0,0.0,0.0,0.0,0.0028166215381668237,True,0,A1,False,,0.0,
137,82800,A1,cost,43428.298453106094,0.0,43428.298453106094,True,0.21166666666666667,0.0,0.0,0.0,0.0,0.004426541429094155,0.004848763556099751,True,0,A1,False,,0.0,
138,83400,A1,cost,43428.298453106094,0.0,43428.298453106094,True,0.62,0.0,0.0,0.0,0.0,0.0,0.004152961541587984,False,1,A1,False,,0.0,
139,84000,A1,cost,43425.076731979745,0.0,43425.076731979745,True,0.685,0.0,0.0,0.0,0.0,0.0,0.004644578893741309,True,0,A1,False,,0.0,
140,84600,A1,cost,43424.38688300737,0.0,43424.38688300737,True,0.47833333333333333,0.0,0.0,0.0,0.0,3.4190334974404385e-05,0.0034038903524918973,True,0,A1,False,,0.0,
141,85200,A1,cost,43418.92422110963,0.0,43418.92422110963,True,0.41,0.0,0.0,0.0,0.0,0.0001603454488491233,0.004178904501301105,True,0,A1,False,,0.0,
142,85800,A1,cost,43418.92422110963,0.0,43418.92422110963,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.003939286535865676,False,1,A1,False,,0.0,
143,86400,A1,cost,43415.380334491565,0.0,43415.380334491565,True,0.55,0.0,0.0,0.0,0.0,0.0,0.0036734464803769296,True,0,A1,False,,0.0,
144,87000,A1,cost,43412.70104109049,0.0,43412.70104109049,True,0.335,0.0,0.0,0.0,0.0,0.0008651384408269033,0.003308446477654726,True,0,A1,False,,0.0,
145,87600,A1,cost,43407.88665176496,0.0,43407.88665176496,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00011162982219718269,0.003435531742477587,True,0,A1,False,,0.0,
146,88200,A1,cost,43401.34500621859,0.0,43401.34500621859,True,0.525,0.0,0.0,0.0,0.0,0.0,0.003698626351703845,True,0,A1,False,,0.0,
147,88800,A1,cost,43393.027717999095,0.0,43393.027717999095,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.003500894224744156,True,0,A1,False,,0.0,
148,89400,A1,cost,43374.33699977644,0.0,43374.33699977644,True,0.44166666666666665,0.0,0.0,0.0,0.0,8.043652785734896e-05,0.0033283151389697308,True,0,A1,False,,0.0,
149,90000,A1,cost,43353.957111733806,0.0,43353.957111733806,True,0.675,0.0,0.0,0.0,0.0,0.0,0.004107892255897864,True,0,A1,False,,0.0,
150,90600,A1,cost,43335.40396246112,0.0,43335.40396246112,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.003990752302640024,True,0,A1,False,,0.0,
151,91200,A1,cost,43320.824562510024,0.0,43320.824562510024,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.004903139469279263,True,0,A1,False,,0.0,
152,91800,A1,cost,43318.95400512846,0.0,43318.95400512846,True,0.625,0.0,0.0,0.0,0.0,0.0,0.0059463099107550516,True,0,A1,False,,0.0,
153,92400,A1,cost,43317.455368485425,0.0,43317.455368485425,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.005779850345059028,True,0,A1,False,,0.0,
