iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
25,15600,A1,cost,45888.3458025395,0.0,45888.3458025395,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.46334371527646573,0.03650276062462856,False,1,A1,False,,0.0,
26,16200,A1,cost,45875.44065144869,0.0,45875.44065144869,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.4427046985470676,0.03559585517505232,True,0,A1,False,,0.0,
27,16800,A1,cost,45820.22658277732,0.0,45820.22658277732,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.3018560467787837,0.03151253404931514,True,0,A1,False,,0.0,
28,17400,A1,cost,45396.03238592467,0.0,45396.03238592467,True,0.085,0.0,0.0,0.0,0.0,0.2457583741506452,0.028510170127739272,True,0,A1,False,,0.0,
29,18000,A1,cost,45396.03238592467,0.0,45396.03238592467,True,0.08,0.0,0.0,0.0,0.0,0.23415770806814956,0.032106881116354465,False,1,A1,False,,0.0,
30,18600,A1,cost,45007.79735161652,0.0,45007.79735161652,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.18260328819258054,0.03288274872345815,True,0,A1,False,,0.0,
31,19200,A1,cost,45007.79735161652,0.0,45007.79735161652,True,0.245,0.0,0.0,0.0,0.0,0.14837315517612132,0.032895609624632345,False,1,A1,False,,0.0,
32,19800,A1,cost,44924.84757822435,0.0,44924.84757822435,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.12264652431831982,0.030028770573598033,True,0,A1,False,,0.0,
33,20400,A1,cost,44905.80926700288,0.0,44905.80926700288,True,0.19,0.0,0.0,0.0,0.0,0.17958987038859825,0.030898149086241024,True,0,A1,False,,0.0,
34,21000,A1,cost,44620.80969885897,0.0,44620.80969885897,True,0.325,0.0,0.0,0.0,0.0,0.06376398732908908,0.029242823498365537,True,0,A1,False,,0.0,
35,21600,A1,cost,44620.80969885897,0.0,44620.80969885897,True,0.325,0.0,0.0,0.0,0.0,0.1043675276060354,0.03153607237381968,False,1,A1,False,,0.0,
36,22200,A1,cost,44517.569340868795,0.0,44517.569340868795,True,0.20666666666666667,0.0,0.0,0.0,0.0,0.11781761884929712,0.026314681157201737,True,0,A1,False,,0.0,
37,22800,A1,cost,44517.569340868795,0.0,44517.569340868795,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.06966618824590505,0.028399987309998733,False,1,A1,False,,0.0,
38,23400,A1,cost,44517.569340868795,0.0,44517.569340868795,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.05404618693955872,0.027028735229638622,False,2,A1,False,,0.0,
39,24000,A1,cost,44510.55647185986,0.0,44510.55647185986,True,0.305,0.0,0.0,0.0,0.0,0.05115303861870135,0.02607253111490612,True,0,A1,False,,0.0,
40,24600,A1,cost,44449.69737994379,0.0,44449.69737994379,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.0571001224713672,0.024304526606415747,True,0,A1,False,,0.0,
41,25200,A2,cost,44399.5654480442,0.0,44399.5654480442,True,0.375,0.0,0.0,0.0,0.0,0.01631349824341425,0.02493052065197666,True,0,A2,False,,0.0,
42,25800,A2,cost,44293.33988010044,0.0,44293.33988010044,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.017713626929792316,0.024740767775877776,True,0,A2,False,,0.0,
43,26400,A2,cost,44293.33988010044,0.0,44293.33988010044,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.047141285553829904,0.023474927714467665,False,1,A2,False,,0.0,
44,27000,A2,cost,44211.0328398775,0.0,44211.0328398775,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.028308410952030995,0.024207301344867413,True,0,A2,False,,0.0,
45,27600,A2,cost,43942.49744353343,0.0,43942.49744353343,True,0.44,0.0,0.0,0.0,0.0,0.005592755275899641,0.02553749717866158,True,0,A2,False,,0.0,
46,28200,A2,cost,43809.27311315693,0.0,43809.27311315693,True,0.535,0.0,0.0,0.0,0.0,0.0,0.026364223767075465,True,0,A2,False,,0.0,
47,28800,A2,cost,43555.99845469072,0.0,43555.99845469072,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.026250868803837854,True,0,A2,False,,0.0,
48,29400,A2,cost,43547.6357878797,0.0,43547.6357878797,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.17158283963222654,0.030757402424465747,True,0,A2,False,,0.0,
49,30000,A2,cost,43439.84094935414,0.0,43439.84094935414,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.010146231180892269,0.028765395601922556,True,0,A2,False,,0.0,
50,30600,A2,cost,43439.84094935414,0.0,43439.84094935414,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.024452630878115222,0.029285894594524218,False,1,A2,False,,0.0,
51,31200,A2,cost,43430.11228364864,0.0,43430.11228364864,True,0.375,0.0,0.0,0.0,0.0,0.034766337877273124,0.027664756960695053,True,0,A2,False,,0.0,
52,31800,A2,cost,43390.48737492791,0.0,43390.48737492791,True,0.29,0.0,0.0,0.0,0.0,0.05519797842371969,0.02975006373546499,True,0,A2,False,,0.0,
53,32400,A2,cost,43390.042374156284,0.0,43390.042374156284,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.015350102089703332,0.028220054365973437,True,0,A2,False,,0.0,
54,33000,A2,cost,43390.042374156284,0.0,43390.042374156284,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.012073809784083123,0.027670080161589148,False,1,A2,False,,0.0,
55,33600,A2,cost,43387.766117773324,0.0,43387.766117773324,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.016763966769782833,0.026057027446617427,True,0,A2,False,,0.0,
56,34200,A2,cost,43367.506130384805,0.0,43367.506130384805,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.024525403333656885,0.026392972718359366,True,0,A2,False,,0.0,
57,34800,A2,cost,43367.506130384805,0.0,43367.506130384805,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.005532835750349359,0.026285854403072212,False,1,A2,False,,0.0,
58,35400,A2,cost,43363.05030503585,0.0,43363.05030503585,True,0.35,0.0,0.0,0.0,0.0,0.00998414235430832,0.02638821622494755,True,0,A2,False,,0.0,
59,36000,A2,cost,43355.0903462736,0.0,43355.0903462736,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.004828713154939291,0.02447486618788078,True,0,A2,False,,0.0,
60,36600,A2,cost,43351.176351126254,0.0,43351.176351126254,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.008043119695707028,0.023645136950216934,True,0,A2,False,,0.0,
61,37200,A3,cost,43345.44297787442,0.0,43345.44297787442,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.023004777708284165,0.032957881038590334,True,0,A3,False,,0.0,
62,37800,A3,cost,43337.14930451787,0.0,43337.14930451787,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.17952494372342723,0.031427764531328416,True,0,A3,False,,0.0,
63,38400,A3,cost,43334.03748918434,0.0,43334.03748918434,True,0.12,0.0,0.0,0.0,0.0,0.4351223689866078,0.03763058239409346,True,0,A3,False,,0.0,
64,39000,A3,cost,43321.220525142635,0.0,43321.220525142635,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.4557619743301754,0.03475502759982955,True,0,A3,False,,0.0,
65,39600,A3,cost,43316.60966603199,0.0,43316.60966603199,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.5731649832911354,0.0365243015103046,True,0,A3,False,,0.0,
66,40200,A3,cost,43303.3816024188,0.0,43303.3816024188,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.5726567817232364,0.036542009375519754,True,0,A3,False,,0.0,
67,40800,A3,cost,43296.33347619339,0.0,43296.33347619339,True,0.01,0.0,0.0,0.0,0.0,0.6797106472789577,0.04352586498691193,True,0,A3,False,,0.0,
68,41400,A3,cost,43296.33347619339,0.0,43296.33347619339,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.0442627654967622,0.03813249626011618,False,1,A3,False,,0.0,
69,42000,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.1147749157060423,0.042055932183809444,True,0,A3,False,,0.0,
70,42600,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9585364742088142,0.04367048244869923,False,1,A3,False,,0.0,
71,43200,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.02,0.0,0.0,0.0,0.0,0.8336156695134291,0.03994985217188467,False,2,A3,False,,0.0,
72,43800,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.8366125828699433,0.04100502954150333,False,3,A3,False,,0.0,
73,44400,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.02,0.0,0.0,0.0,0.0,0.7078146709148982,0.04236633040061836,False,4,A3,False,,0.0,
74,45000,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.8125953472964395,0.041691180484116186,False,5,A3,False,,0.0,
75,45600,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.7977512037670857,0.04070488082271162,False,6,A3,False,,0.0,
76,46200,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.8078414033111052,0.0396365689538433,False,7,A3,False,,0.0,
77,46800,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7365155139086059,0.040938792003097475,False,8,A3,False,,0.0,
78,47400,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.7480799327262836,0.041371706169328094,False,9,A3,False,,0.0,
79,48000,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7446079970156025,0.04025307753735562,False,10,A3,False,,0.0,
80,48600,A3,cost,43256.78707379553,0.0,43256.78707379553,True,0.025,0.0,0.0,0.0,0.0,0.7191922423618935,0.040558606282179284,False,11,A3,False,,0.0,
81,49200,A4,cost,43256.78707379553,0.0,43256.78707379553,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.3648193449795353,0.03777316116525447,False,12,A4,False,,0.0,
82,49800,A4,cost,43256.78707379553,0.0,43256.78707379553,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.2888745934580367,0.03431981870693347,False,13,A4,False,,0.0,
83,50400,A4,cost,43245.10090312663,0.0,43245.10090312663,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.15666007843133237,0.029134974455268667,True,0,A4,False,,0.0,
84,51000,A4,cost,43222.90476677104,0.0,43222.90476677104,True,0.245,0.0,0.0,0.0,0.0,0.08353688235334722,0.028029128181002987,True,0,A4,False,,0.0,
85,51600,A4,cost,43203.98943293828,0.0,43203.98943293828,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.05252487474485572,0.02714271070257946,True,0,A4,False,,0.0,
86,52200,A4,cost,43195.0432790173,0.0,43195.0432790173,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.024782429994363975,0.02649868436957154,True,0,A4,False,,0.0,
87,52800,A4,cost,43184.14916466006,0.0,43184.14916466006,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.008816664464707991,0.022561626091437137,True,0,A4,False,,0.0,
88,53400,A4,cost,43165.040639103645,0.0,43165.040639103645,True,0.46,0.0,0.0,0.0,0.0,0.0004976665528688251,0.02056860196914902,True,0,A4,False,,0.0,
89,54000,A4,cost,43152.495996675454,0.0,43152.495996675454,True,0.33,0.0,0.0,0.0,0.0,0.007195270826715724,0.019818382494030673,True,0,A4,False,,0.0,
90,54600,A4,cost,43143.09529694479,0.0,43143.09529694479,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0012596247577814522,0.01737095794727957,True,0,A4,False,,0.0,
91,55200,A4,cost,43137.55251637241,0.0,43137.55251637241,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0004627775936595431,0.017428006400250075,True,0,A4,False,,0.0,
92,55800,A4,cost,43132.06182110579,0.0,43132.06182110579,True,0.455,0.0,0.0,0.0,0.0,0.0004713933635541364,0.014991429696662879,True,0,A4,False,,0.0,
93,56400,A4,cost,43124.01755025743,0.0,43124.01755025743,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.013635017249730508,True,0,A4,False,,0.0,
94,57000,A4,cost,43119.45295298927,0.0,43119.45295298927,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00011475810505346591,0.013176185551322543,True,0,A4,False,,0.0,
95,57600,A4,cost,43107.21966204315,0.0,43107.21966204315,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.011898237265947628,True,0,A4,False,,0.0,
96,58200,A4,cost,43096.7489602458,0.0,43096.7489602458,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.010932273719783373,True,0,A4,False,,0.0,
97,58800,A4,cost,43079.79150298576,0.0,43079.79150298576,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.010164470847226176,True,0,A4,False,,0.0,
98,59400,A4,cost,43073.52766296819,0.0,43073.52766296819,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.009679509065766638,True,0,A4,False,,0.0,
99,60000,A4,cost,43069.49561386963,0.0,43069.49561386963,True,0.425,0.0,0.0,0.0,0.0,0.0003865383111553378,0.009777588251832451,True,0,A4,False,,0.0,
100,60600,A4,cost,43059.73873475722,0.0,43059.73873475722,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0006131659633241545,0.011059423892368605,True,0,A4,False,,0.0,
101,61200,A1,cost,43055.74750698301,0.0,43055.74750698301,True,0.505,0.0,0.0,0.0,0.0,0.0,0.013886887551321727,True,0,A1,False,,0.0,
102,61800,A1,cost,43045.5597037839,0.0,43045.5597037839,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00025676826479689534,0.013566360510433268,True,0,A1,False,,0.0,
103,62400,A1,cost,43038.99152781362,0.0,43038.99152781362,True,0.47833333333333333,0.0,0.0,0.0,0.0,7.879117432724551e-05,0.013688287824603403,True,0,A1,False,,0.0,
104,63000,A1,cost,43038.871653952134,0.0,43038.871653952134,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.00903394285794501,0.014909764211358263,True,0,A1,False,,0.0,
105,63600,A1,cost,43021.37867712885,0.0,43021.37867712885,True,0.635,0.0,0.0,0.0,0.0,0.0,0.012532752729096753,True,0,A1,False,,0.0,
106,64200,A1,cost,43005.19899175879,0.0,43005.19899175879,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.013021772123259156,True,0,A1,False,,0.0,
107,64800,A1,cost,42981.08197067179,0.0,42981.08197067179,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.011937529172590274,True,0,A1,False,,0.0,
108,65400,A1,cost,42970.503957649096,0.0,42970.503957649096,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0006684470823129136,0.012586833406769487,True,0,A1,False,,0.0,
109,66000,A1,cost,42960.71030202799,0.0,42960.71030202799,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.013222779116215704,True,0,A1,False,,0.0,
110,66600,A1,cost,42947.68543523042,0.0,42947.68543523042,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.014321734687483418,True,0,A1,False,,0.0,
111,67200,A1,cost,42944.594013909795,0.0,42944.594013909795,True,0.54,0.0,0.0,0.0,0.0,0.0,0.014640475443999287,True,0,A1,False,,0.0,
112,67800,A1,cost,42938.73846465915,0.0,42938.73846465915,True,0.345,0.0,0.0,0.0,0.0,0.005576914088256106,0.015668244558926514,True,0,A1,False,,0.0,
113,68400,A1,cost,42935.27119202216,0.0,42935.27119202216,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0006927922153021922,0.01502123745492204,True,0,A1,False,,0.0,
114,69000,A1,cost,42929.90167930861,0.0,42929.90167930861,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.013567389706821895,True,0,A1,False,,0.0,
115,69600,A1,cost,42923.71109115494,0.0,42923.71109115494,True,0.475,0.0,0.0,0.0,0.0,0.00032854136943507586,0.013365960968577648,True,0,A1,False,,0.0,
116,70200,A1,cost,42917.49474576983,0.0,42917.49474576983,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.00085825095201022,0.013361642963360386,True,0,A1,False,,0.0,
117,70800,A1,cost,42909.4312793831,0.0,42909.4312793831,True,0.49166666666666664,0.0,0.0,0.0,0.0,7.205178550355739e-05,0.013387043540922686,True,0,A1,False,,0.0,
118,71400,A1,cost,42906.87633940506,0.0,42906.87633940506,True,0.49,0.0,0.0,0.0,0.0,5.236047338505282e-05,0.012703650445456589,True,0,A1,False,,0.0,
119,72000,A1,cost,42902.4882007858,0.0,42902.4882007858,True,0.51,0.0,0.0,0.0,0.0,0.0,0.01229706629403102,True,0,A1,False,,0.0,
120,72600,A1,cost,42898.6900095804,0.0,42898.6900095804,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00013858557860120987,0.011516076184379673,True,0,A1,False,,0.0,
121,73200,A2,cost,42891.61583248323,0.0,42891.61583248323,True,0.495,0.0,0.0,0.0,0.0,4.5385610382394266e-05,0.010188929629345268,True,0,A2,False,,0.0,
122,73800,A2,cost,42890.05864627135,0.0,42890.05864627135,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.01136863690867881,True,0,A2,False,,0.0,
123,74400,A2,cost,42881.71246342272,0.0,42881.71246342272,True,0.49333333333333335,0.0,0.0,0.0,0.0,7.067758276644299e-05,0.011213040522700857,True,0,A2,False,,0.0,
124,75000,A2,cost,42874.54627609602,0.0,42874.54627609602,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0011394296259255921,0.0104581450838696,True,0,A2,False,,0.0,
125,75600,A2,cost,42869.286422130965,0.0,42869.286422130965,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0016634984320325508,0.012122253480137861,True,0,A2,False,,0.0,
126,76200,A2,cost,42850.199277873486,0.0,42850.199277873486,True,0.38,0.0,0.0,0.0,0.0,0.001279022980878312,0.011819722772038993,True,0,A2,False,,0.0,
127,76800,A2,cost,42846.07500885552,0.0,42846.07500885552,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.012150284567907415,True,0,A2,False,,0.0,
128,77400,A2,cost,42834.91871617704,0.0,42834.91871617704,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.00876917992980933,0.012958615468515027,True,0,A2,False,,0.0,
129,78000,A2,cost,42828.58320408712,0.0,42828.58320408712,True,0.355,0.0,0.0,0.0,0.0,0.007639740504723935,0.014081825458549076,True,0,A2,False,,0.0,
130,78600,A2,cost,42826.93906429401,0.0,42826.93906429401,True,0.415,0.0,0.0,0.0,0.0,0.0007467917649661556,0.0148956626336647,True,0,A2,False,,0.0,
131,79200,A2,cost,42822.59189179627,0.0,42822.59189179627,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0009227875574728077,0.013909501755676302,True,0,A2,False,,0.0,
132,79800,A2,cost,42818.98415435643,0.0,42818.98415435643,True,0.305,0.0,0.0,0.0,0.0,0.00879819611572336,0.015513572981647517,True,0,A2,False,,0.0,
133,80400,A2,cost,42809.161951350776,0.0,42809.161951350776,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0027725265097704455,0.01604292816841362,True,0,A2,False,,0.0,
134,81000,A2,cost,42809.161951350776,0.0,42809.161951350776,True,0.29,0.0,0.0,0.0,0.0,0.012596358994326984,0.016040027938921095,False,1,A2,False,,0.0,
135,81600,A2,cost,42807.36088601422,0.0,42807.36088601422,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.008471664096303755,0.01699023259894016,True,0,A2,False,,0.0,
136,82200,A2,cost,42805.14506391483,0.0,42805.14506391483,True,0.49333333333333335,0.0,0.0,0.0,0.0,7.895939601763047e-05,0.014945235362434686,True,0,A2,False,,0.0,
137,82800,A2,cost,42799.93803719843,0.0,42799.93803719843,True,0.43,0.0,0.0,0.0,0.0,0.0003043747272036453,0.014821304686507435,True,0,A2,False,,0.0,
138,83400,A2,cost,42786.57204612473,0.0,42786.57204612473,True,0.43,0.0,0.0,0.0,0.0,0.0004194232501572396,0.015584920454614595,True,0,A2,False,,0.0,
139,84000,A2,cost,42780.32100733998,0.0,42780.32100733998,True,0.57,0.0,0.0,0.0,0.0,0.0,0.014460851939982027,True,0,A2,False,,0.0,
140,84600,A2,cost,42772.479256624865,0.0,42772.479256624865,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.013942567870908897,True,0,A2,False,,0.0,
141,85200,A4,cost,42765.89923599469,0.0,42765.89923599469,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.012547954445961653,True,0,A4,False,,0.0,
142,85800,A4,cost,42753.73463059623,0.0,42753.73463059623,True,0.625,0.0,0.0,0.0,0.0,0.0,0.01183211905581888,True,0,A4,False,,0.0,
143,86400,A4,cost,42749.58198999509,0.0,42749.58198999509,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.009126429141112054,True,0,A4,False,,0.0,
144,87000,A4,cost,42743.882308068125,0.0,42743.882308068125,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.009447450015843135,True,0,A4,False,,0.0,
145,87600,A4,cost,42740.19327494207,0.0,42740.19327494207,True,0.66,0.0,0.0,0.0,0.0,0.0,0.008045569057761605,True,0,A4,False,,0.0,
146,88200,A4,cost,42735.395396106906,0.0,42735.395396106906,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.008053793885738514,True,0,A4,False,,0.0,
147,88800,A4,cost,42733.79518008705,0.0,42733.79518008705,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.006715517716900025,True,0,A4,False,,0.0,
148,89400,A4,cost,42732.96090688895,0.0,42732.96090688895,True,0.58,0.0,0.0,0.0,0.0,0.0,0.006664743032027846,True,0,A4,False,,0.0,
149,90000,A4,cost,42731.556117717744,0.0,42731.556117717744,True,0.59,0.0,0.0,0.0,0.0,0.0,0.006465818177217581,True,0,A4,False,,0.0,
150,90600,A4,cost,42726.81604732439,0.0,42726.81604732439,True,0.8466666666666667,0.0,0.0,0.0,0.0,0.0,0.0054352858517769265,True,0,A4,False,,0.0,
151,91200,A4,cost,42723.80411019696,0.0,42723.80411019696,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.004308978363161724,True,0,A4,False,,0.0,
152,91800,A4,cost,42719.04678122174,0.0,42719.04678122174,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.004084749827782088,True,0,A4,False,,0.0,
