iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
10,6600,A4,cost,45766.381160897916,0.0,45766.381160897916,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.513542504898978,0.047708366990559914,True,0,A4,False,,0.0,
11,7200,A4,cost,45748.12449705617,0.0,45748.12449705617,True,0.03,0.0,0.0,0.0,0.0,0.6501215323838833,0.03512739118272796,True,0,A4,False,,0.0,
12,7800,A4,cost,45691.586636632026,0.0,45691.586636632026,True,0.055,0.0,0.0,0.0,0.0,0.7335236024125352,0.037367459216622476,True,0,A4,False,,0.0,
13,8400,A4,cost,45644.95774777398,0.0,45644.95774777398,True,0.05,0.0,0.0,0.0,0.0,0.3962295051829011,0.02422739098470886,True,0,A4,False,,0.0,
14,9000,A4,cost,45516.17695910057,0.0,45516.17695910057,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.22715367272960232,0.025716811583510753,True,0,A4,False,,0.0,
15,9600,A4,cost,45448.31280835544,0.0,45448.31280835544,True,0.125,0.0,0.0,0.0,0.0,0.1463200855757694,0.020991896726600755,True,0,A4,False,,0.0,
16,10200,A4,cost,45401.9635646761,0.0,45401.9635646761,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.16342614965366886,0.022226793187525025,True,0,A4,False,,0.0,
17,10800,A4,cost,45382.2699422392,0.0,45382.2699422392,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.1509319291464666,0.02054369112277704,True,0,A4,False,,0.0,
18,11400,A4,cost,45337.73079411208,0.0,45337.73079411208,True,0.185,0.0,0.0,0.0,0.0,0.10443083495540688,0.018771113065856607,True,0,A4,False,,0.0,
19,12000,A4,cost,45209.95156857512,0.0,45209.95156857512,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0492603400696104,0.017637099678854642,True,0,A4,False,,0.0,
20,12600,A4,cost,45134.65576458962,0.0,45134.65576458962,True,0.255,0.0,0.0,0.0,0.0,0.04622449580979726,0.017592474146649082,True,0,A4,False,,0.0,
21,13200,A4,cost,45038.33900462426,0.0,45038.33900462426,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.015267290267541922,0.01637719799288985,True,0,A4,False,,0.0,
22,13800,A4,cost,44925.15642716734,0.0,44925.15642716734,True,0.285,0.0,0.0,0.0,0.0,0.03457318216864347,0.017895926430053548,True,0,A4,False,,0.0,
23,14400,A4,cost,44843.38949446411,0.0,44843.38949446411,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.01816729996681632,0.01757550440907201,True,0,A4,False,,0.0,
24,15000,A4,cost,44794.34730939442,0.0,44794.34730939442,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.013673033094143175,0.016201171487782783,True,0,A4,False,,0.0,
25,15600,A4,cost,44753.00806145354,0.0,44753.00806145354,True,0.415,0.0,0.0,0.0,0.0,0.006258457513247051,0.016504040799258938,True,0,A4,False,,0.0,
26,16200,A4,cost,44724.81727035879,0.0,44724.81727035879,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.012203578838757556,0.015176790054411903,True,0,A4,False,,0.0,
27,16800,A4,cost,44707.99321741432,0.0,44707.99321741432,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.00824590205074216,0.015820595705127855,True,0,A4,False,,0.0,
28,17400,A4,cost,44662.87981127702,0.0,44662.87981127702,True,0.6,0.0,0.0,0.0,0.0,0.0,0.0139841283316815,True,0,A4,False,,0.0,
29,18000,A4,cost,44638.56187492132,0.0,44638.56187492132,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.012732791229250843,True,0,A4,False,,0.0,
30,18600,A4,cost,44587.49616917572,0.0,44587.49616917572,True,0.595,0.0,0.0,0.0,0.0,0.0,0.011958487130554458,True,0,A4,False,,0.0,
31,19200,A4,cost,44587.45697346484,0.0,44587.45697346484,True,0.5,0.0,0.0,0.0,0.0,0.0002904967080696874,0.011599574313088393,True,0,A4,False,,0.0,
32,19800,A4,cost,44553.997592709966,0.0,44553.997592709966,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0081544808722267,0.01047564228614004,True,0,A4,False,,0.0,
33,20400,A4,cost,44525.35250068217,0.0,44525.35250068217,True,0.475,0.0,0.0,0.0,0.0,0.0022710984124139078,0.009834291013606142,True,0,A4,False,,0.0,
34,21000,A4,cost,44477.217779893545,0.0,44477.217779893545,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.009775755151285372,True,0,A4,False,,0.0,
35,21600,A4,cost,44455.59550770695,0.0,44455.59550770695,True,0.405,0.0,0.0,0.0,0.0,0.007978547126950971,0.009574276827438166,True,0,A4,False,,0.0,
36,22200,A4,cost,44437.816166953446,0.0,44437.816166953446,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.006546789956168642,0.012139804917428412,True,0,A4,False,,0.0,
37,22800,A4,cost,44436.20409032095,0.0,44436.20409032095,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0026062624869454725,0.009855624218654165,True,0,A4,False,,0.0,
38,23400,A4,cost,44401.28354029557,0.0,44401.28354029557,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.005389735081748004,0.010654508407013992,True,0,A4,False,,0.0,
39,24000,A4,cost,44401.28354029557,0.0,44401.28354029557,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.009346055819972887,False,1,A4,False,,0.0,
40,24600,A4,cost,44384.796022020004,0.0,44384.796022020004,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0017631951999554918,0.009420657396956357,True,0,A4,False,,0.0,
41,25200,A4,cost,44368.591199539456,0.0,44368.591199539456,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.008280179955893517,True,0,A4,False,,0.0,
42,25800,A4,cost,44343.25918185535,0.0,44343.25918185535,True,0.46,0.0,0.0,0.0,0.0,0.0019033664215901691,0.0083390477400733,True,0,A4,False,,0.0,
43,26400,A4,cost,44324.27005534555,0.0,44324.27005534555,True,0.51,0.0,0.0,0.0,0.0,0.0,0.0070172978451722755,True,0,A4,False,,0.0,
44,27000,A4,cost,44297.382274046846,0.0,44297.382274046846,True,0.395,0.0,0.0,0.0,0.0,0.004108910163991434,0.006850808149383495,True,0,A4,False,,0.0,
45,27600,A4,cost,44269.19539070881,0.0,44269.19539070881,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.00698759313038332,True,0,A4,False,,0.0,
46,28200,A4,cost,44246.550258407144,0.0,44246.550258407144,True,0.45,0.0,0.0,0.0,0.0,0.0016129777506910248,0.005989076006016939,True,0,A4,False,,0.0,
47,28800,A4,cost,44204.67388430321,0.0,44204.67388430321,True,0.475,0.0,0.0,0.0,0.0,0.00090464022435921,0.0064756552879315175,True,0,A4,False,,0.0,
48,29400,A4,cost,44162.93671000036,0.0,44162.93671000036,True,0.465,0.0,0.0,0.0,0.0,0.0011640237497156924,0.006638838216089289,True,0,A4,False,,0.0,
49,30000,A4,cost,44114.740818846774,0.0,44114.740818846774,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.006043353470339471,True,0,A4,False,,0.0,
50,30600,A4,cost,44041.331946633836,0.0,44041.331946633836,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0009728411353834657,0.007104764871562351,True,0,A4,False,,0.0,
51,31200,A4,cost,44008.321468218535,0.0,44008.321468218535,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.008158352483835443,True,0,A4,False,,0.0,
52,31800,A4,cost,43982.928222170056,0.0,43982.928222170056,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.007542659938855217,True,0,A4,False,,0.0,
53,32400,A4,cost,43967.53353437029,0.0,43967.53353437029,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.007242337177681823,True,0,A4,False,,0.0,
54,33000,A4,cost,43967.53353437029,0.0,43967.53353437029,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0016512234773983594,0.006876830976158246,False,1,A4,False,,0.0,
55,33600,A4,cost,43966.02683821012,0.0,43966.02683821012,True,0.535,0.0,0.0,0.0,0.0,0.0,0.006448012273482976,True,0,A4,False,,0.0,
56,34200,A4,cost,43951.394688879715,0.0,43951.394688879715,True,0.645,0.0,0.0,0.0,0.0,0.0,0.004989446626270493,True,0,A4,False,,0.0,
57,34800,A4,cost,43929.44236629328,0.0,43929.44236629328,True,0.65,0.0,0.0,0.0,0.0,0.0,0.004113791828948383,True,0,A4,False,,0.0,
58,35400,A4,cost,43916.60419526571,0.0,43916.60419526571,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.003989333091143577,True,0,A4,False,,0.0,
59,36000,A4,cost,43901.40113265274,0.0,43901.40113265274,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0025131043827003223,0.0046122566346479136,True,0,A4,False,,0.0,
60,36600,A4,cost,43856.79597617851,0.0,43856.79597617851,True,0.8016666666666666,0.0,0.0,0.0,0.0,0.0,0.003852461938841278,True,0,A4,False,,0.0,
61,37200,A4,cost,43831.26094232859,0.0,43831.26094232859,True,0.595,0.0,0.0,0.0,0.0,0.0,0.003535529459352772,True,0,A4,False,,0.0,
62,37800,A4,cost,43795.6111243635,0.0,43795.6111243635,True,0.535,0.0,0.0,0.0,0.0,0.0,0.003521629974093678,True,0,A4,False,,0.0,
63,38400,A4,cost,43767.08528445309,0.0,43767.08528445309,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.004684109980766056,True,0,A4,False,,0.0,
64,39000,A4,cost,43746.74299943897,0.0,43746.74299943897,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.00917984081853973,0.005152605276662713,True,0,A4,False,,0.0,
65,39600,A4,cost,43716.61813547806,0.0,43716.61813547806,True,0.575,0.0,0.0,0.0,0.0,0.0,0.0052572959559905085,True,0,A4,False,,0.0,
66,40200,A4,cost,43670.258121215404,0.0,43670.258121215404,True,0.53,0.0,0.0,0.0,0.0,0.0,0.00506858526571918,True,0,A4,False,,0.0,
67,40800,A4,cost,43650.94550757139,0.0,43650.94550757139,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0033992991717222143,0.006007376912247253,True,0,A4,False,,0.0,
68,41400,A4,cost,43644.292462528465,0.0,43644.292462528465,True,0.535,0.0,0.0,0.0,0.0,0.0,0.005232484963082869,True,0,A4,False,,0.0,
69,42000,A4,cost,43621.83222666685,0.0,43621.83222666685,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.005559414176443727,True,0,A4,False,,0.0,
70,42600,A4,cost,43601.29020485927,0.0,43601.29020485927,True,0.73,0.0,0.0,0.0,0.0,0.0,0.0040925794841194345,True,0,A4,False,,0.0,
71,43200,A4,cost,43560.10757975239,0.0,43560.10757975239,True,0.71,0.0,0.0,0.0,0.0,0.0,0.003688249573018771,True,0,A4,False,,0.0,
72,43800,A4,cost,43529.895559003584,0.0,43529.895559003584,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.008316651905154218,0.003745409634105081,True,0,A4,False,,0.0,
73,44400,A4,cost,43494.94050518416,0.0,43494.94050518416,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.004611199432129034,True,0,A4,False,,0.0,
74,45000,A4,cost,43465.26578940342,0.0,43465.26578940342,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0027040043784229972,0.00482908134185805,True,0,A4,False,,0.0,
75,45600,A4,cost,43444.007886531836,0.0,43444.007886531836,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.005795667100486365,0.005340136575607309,True,0,A4,False,,0.0,
76,46200,A4,cost,43426.38934438789,0.0,43426.38934438789,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.016535421176677945,0.0061366252745626276,True,0,A4,False,,0.0,
77,46800,A4,cost,43397.060908787425,0.0,43397.060908787425,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.00021653418820581177,0.006826860815914434,True,0,A4,False,,0.0,
78,47400,A4,cost,43382.74964278304,0.0,43382.74964278304,True,0.405,0.0,0.0,0.0,0.0,0.004447644803643347,0.006644763311492199,True,0,A4,False,,0.0,
79,48000,A4,cost,43349.61085306239,0.0,43349.61085306239,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.004843060348926194,0.006789618720983552,True,0,A4,False,,0.0,
80,48600,A4,cost,43325.46495743858,0.0,43325.46495743858,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.006877050590968141,True,0,A4,False,,0.0,
81,49200,A4,cost,43289.352927383334,0.0,43289.352927383334,True,0.42,0.0,0.0,0.0,0.0,0.003575877060957966,0.006181308139334295,True,0,A4,False,,0.0,
82,49800,A4,cost,43281.13456541942,0.0,43281.13456541942,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.000888234515578068,0.007929278250480459,True,0,A4,False,,0.0,
83,50400,A4,cost,43255.24578334401,0.0,43255.24578334401,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0015382307968361264,0.007615222843376796,True,0,A4,False,,0.0,
84,51000,A4,cost,43224.35827294731,0.0,43224.35827294731,True,0.705,0.0,0.0,0.0,0.0,0.0,0.0077106026203999645,True,0,A4,False,,0.0,
85,51600,A4,cost,43194.84582398217,0.0,43194.84582398217,True,0.51,0.0,0.0,0.0,0.0,0.0,0.005673863277746151,True,0,A4,False,,0.0,
86,52200,A4,cost,43194.84582398217,0.0,43194.84582398217,True,0.37,0.0,0.0,0.0,0.0,0.007065263464227756,0.006353827537431249,False,1,A4,False,,0.0,
87,52800,A4,cost,43174.50033226826,0.0,43174.50033226826,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.005653994736856783,True,0,A4,False,,0.0,
88,53400,A4,cost,43145.81871505549,0.0,43145.81871505549,True,0.635,0.0,0.0,0.0,0.0,0.0,0.005820563824847739,True,0,A4,False,,0.0,
89,54000,A4,cost,43092.602975231224,0.0,43092.602975231224,True,0.535,0.0,0.0,0.0,0.0,0.0,0.004739894926116777,True,0,A4,False,,0.0,
90,54600,A4,cost,43092.602975231224,0.0,43092.602975231224,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0006741458420969071,0.005138152082612136,False,1,A4,False,,0.0,
91,55200,A4,cost,43092.602975231224,0.0,43092.602975231224,True,0.5,0.0,0.0,0.0,0.0,7.500679190197701e-06,0.005144846701744494,False,2,A4,False,,0.0,
92,55800,A4,cost,43088.182503431926,0.0,43088.182503431926,True,0.585,0.0,0.0,0.0,0.0,0.0,0.0051437512597253396,True,0,A4,False,,0.0,
93,56400,A4,cost,43084.90607943814,0.0,43084.90607943814,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.0044102783110861925,True,0,A4,False,,0.0,
94,57000,A4,cost,43076.996039103455,0.0,43076.996039103455,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0037969646875562887,True,0,A4,False,,0.0,
95,57600,A4,cost,43073.25330604778,0.0,43073.25330604778,True,0.48,0.0,0.0,0.0,0.0,0.0003932130662903877,0.003880578939588367,True,0,A4,False,,0.0,
96,58200,A4,cost,43073.25330604778,0.0,43073.25330604778,True,0.49666666666666665,0.0,0.0,0.0,0.0,2.8761735694645315e-05,0.003810576522791766,False,1,A4,False,,0.0,
97,58800,A4,cost,43069.19879931691,0.0,43069.19879931691,True,0.535,0.0,0.0,0.0,0.0,0.0,0.0034925393998512778,True,0,A4,False,,0.0,
98,59400,A4,cost,43066.39958470577,0.0,43066.39958470577,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.002776356599541486,True,0,A4,False,,0.0,
99,60000,A4,cost,43063.89765157812,0.0,43063.89765157812,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.002616600418741354,True,0,A4,False,,0.0,
100,60600,A4,cost,43060.852998127244,0.0,43060.852998127244,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.0024999833324489953,True,0,A4,False,,0.0,
101,61200,A4,cost,43056.7959830341,0.0,43056.7959830341,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.002159181546053196,True,0,A4,False,,0.0,
102,61800,A4,cost,43051.55496752096,0.0,43051.55496752096,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.0023296541217749864,True,0,A4,False,,0.0,
103,62400,A4,cost,43051.55496752096,0.0,43051.55496752096,True,0.49166666666666664,0.0,0.0,0.0,0.0,3.521874148759707e-05,0.0021053048674677926,False,1,A4,False,,0.0,
104,63000,A4,cost,43051.41521577087,0.0,43051.41521577087,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0003958881945401801,0.0021091167862085525,True,0,A4,False,,0.0,
105,63600,A4,cost,43051.16889317581,0.0,43051.16889317581,True,0.57,0.0,0.0,0.0,0.0,0.0,0.0019509144440595417,True,0,A4,False,,0.0,
106,64200,A4,cost,43051.16889317581,0.0,43051.16889317581,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0015667660379816027,False,1,A4,False,,0.0,
107,64800,A4,cost,43049.35702790695,0.0,43049.35702790695,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0012893278175356636,True,0,A4,False,,0.0,
108,65400,A4,cost,43048.4100148667,0.0,43048.4100148667,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0014773396954050185,True,0,A4,False,,0.0,
109,66000,A4,cost,43047.86554613734,0.0,43047.86554613734,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0016455225842354347,True,0,A4,False,,0.0,
110,66600,A4,cost,43045.23413662647,0.0,43045.23413662647,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0018258797896383583,True,0,A4,False,,0.0,
111,67200,A4,cost,43043.429694288556,0.0,43043.429694288556,True,0.44666666666666666,0.0,0.0,0.0,0.0,3.4527843161787544e-05,0.001691240231296042,True,0,A4,False,,0.0,
112,67800,A4,cost,43041.78266928006,0.0,43041.78266928006,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0015995320396609083,True,0,A4,False,,0.0,
113,68400,A4,cost,43041.50282156863,0.0,43041.50282156863,True,0.46,0.0,0.0,0.0,0.0,9.874142994864924e-05,0.0015349214653151933,True,0,A4,False,,0.0,
114,69000,A4,cost,43040.78430473713,0.0,43040.78430473713,True,0.345,0.0,0.0,0.0,0.0,0.001675746561810243,0.0015403987475535027,True,0,A4,False,,0.0,
115,69600,A4,cost,43039.30128451296,0.0,43039.30128451296,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0015320196588322215,True,0,A4,False,,0.0,
116,70200,A4,cost,43039.30128451296,0.0,43039.30128451296,True,0.445,0.0,0.0,0.0,0.0,4.366547549323011e-05,0.0014225880951877698,False,1,A4,False,,0.0,
117,70800,A4,cost,43038.65533413486,0.0,43038.65533413486,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0001195147763282852,0.001547461598249919,True,0,A4,False,,0.0,
118,71400,A4,cost,43037.12813246023,0.0,43037.12813246023,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0013790284238311835,True,0,A4,False,,0.0,
119,72000,A4,cost,43036.174013116724,0.0,43036.174013116724,True,0.44666666666666666,0.0,0.0,0.0,0.0,2.880225548163769e-05,0.0012813450850421145,True,0,A4,False,,0.0,
120,72600,A4,cost,43035.09190110361,0.0,43035.09190110361,True,0.40166666666666667,0.0,0.0,0.0,0.0,8.942497815566479e-05,0.0012422210590737907,True,0,A4,False,,0.0,
121,73200,A4,cost,43033.02296212618,0.0,43033.02296212618,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0014805192155247578,True,0,A4,False,,0.0,
122,73800,A4,cost,43031.99126076419,0.0,43031.99126076419,True,0.405,0.0,0.0,0.0,0.0,0.00011943528633236629,0.0012740545328181385,True,0,A4,False,,0.0,
123,74400,A4,cost,43028.250910257535,0.0,43028.250910257535,True,0.58,0.0,0.0,0.0,0.0,0.0,0.001513395754163621,True,0,A4,False,,0.0,
124,75000,A4,cost,43024.48866214064,0.0,43024.48866214064,True,0.61,0.0,0.0,0.0,0.0,0.0,0.0015436591888495048,True,0,A4,False,,0.0,
125,75600,A4,cost,43020.054532083275,0.0,43020.054532083275,True,0.47833333333333333,0.0,0.0,0.0,0.0,2.7593415430467633e-05,0.001661411001568579,True,0,A4,False,,0.0,
126,76200,A4,cost,43014.725257729406,0.0,43014.725257729406,True,0.63,0.0,0.0,0.0,0.0,0.0,0.0020010497399355243,True,0,A4,False,,0.0,
127,76800,A4,cost,43010.1498341506,0.0,43010.1498341506,True,0.615,0.0,0.0,0.0,0.0,0.0,0.0019614320052632047,True,0,A4,False,,0.0,
128,77400,A4,cost,43004.90189346798,0.0,43004.90189346798,True,0.64,0.0,0.0,0.0,0.0,0.0,0.002223131325087608,True,0,A4,False,,0.0,
129,78000,A4,cost,43000.60366271997,0.0,43000.60366271997,True,0.8683333333333333,0.0,0.0,0.0,0.0,0.0,0.002446171848088857,True,0,A4,False,,0.0,
130,78600,A4,cost,42996.35204476514,0.0,42996.35204476514,True,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.002285281787049745,True,0,A4,False,,0.0,
131,79200,A4,cost,42993.62550554224,0.0,42993.62550554224,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.002183661846882085,True,0,A4,False,,0.0,
132,79800,A4,cost,42992.66515249925,0.0,42992.66515249925,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.00012412071891816369,0.0029403874986019185,True,0,A4,False,,0.0,
133,80400,A4,cost,42992.433695608524,0.0,42992.433695608524,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.002561222318140455,True,0,A4,False,,0.0,
134,81000,A4,cost,42991.861677160174,0.0,42991.861677160174,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.0026495251905625902,True,0,A4,False,,0.0,
135,81600,A4,cost,42990.147479466104,0.0,42990.147479466104,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0020335856385820853,True,0,A4,False,,0.0,
136,82200,A4,cost,42988.402647119,0.0,42988.402647119,True,0.715,0.0,0.0,0.0,0.0,0.0,0.0024187709999115717,True,0,A4,False,,0.0,
137,82800,A4,cost,42986.92355450632,0.0,42986.92355450632,True,0.67,0.0,0.0,0.0,0.0,0.0,0.002229430163701315,True,0,A4,False,,0.0,
138,83400,A4,cost,42985.15600563165,0.0,42985.15600563165,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.002259596329161984,True,0,A4,False,,0.0,
139,84000,A4,cost,42983.427980553286,0.0,42983.427980553286,True,0.55,0.0,0.0,0.0,0.0,0.0,0.0022153000847908275,True,0,A4,False,,0.0,
140,84600,A4,cost,42980.812480228095,0.0,42980.812480228095,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.00188701078877581,True,0,A4,False,,0.0,
141,85200,A4,cost,42978.2731218885,0.0,42978.2731218885,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.0017177773347894438,True,0,A4,False,,0.0,
142,85800,A4,cost,42975.241337076746,0.0,42975.241337076746,True,0.475,0.0,0.0,0.0,0.0,3.1156409646223204e-05,0.002037187669781841,True,0,A4,False,,0.0,
143,86400,A4,cost,42972.366336019535,0.0,42972.366336019535,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.00018847310132548146,0.002794930760578155,True,0,A4,False,,0.0,
144,87000,A4,cost,42971.15367334465,0.0,42971.15367334465,True,0.4483333333333333,0.0,0.0,0.0,0.0,4.670530146248335e-05,0.0023637284206613775,True,0,A4,False,,0.0,
145,87600,A4,cost,42969.61431420554,0.0,42969.61431420554,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0029315614636560294,True,0,A4,False,,0.0,
146,88200,A4,cost,42968.43881253994,0.0,42968.43881253994,True,0.43,0.0,0.0,0.0,0.0,0.00010491361331448345,0.002538257824059292,True,0,A4,False,,0.0,
147,88800,A4,cost,42967.080001012844,0.0,42967.080001012844,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.001946812591287034,True,0,A4,False,,0.0,
148,89400,A4,cost,42966.30668703138,0.0,42966.30668703138,True,0.47333333333333333,0.0,0.0,0.0,0.0,3.315590886285117e-05,0.002039622660472194,True,0,A4,False,,0.0,
149,90000,A4,cost,42964.63749097339,0.0,42964.63749097339,True,0.545,0.0,0.0,0.0,0.0,0.0,0.0018174794309639636,True,0,A4,False,,0.0,
150,90600,A4,cost,42962.66413830145,0.0,42962.66413830145,True,0.63,0.0,0.0,0.0,0.0,0.0,0.0018782320488854602,True,0,A4,False,,0.0,
151,91200,A4,cost,42960.004674000185,0.0,42960.004674000185,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0017370078103754168,True,0,A4,False,,0.0,
152,91800,A4,cost,42958.07170556986,0.0,42958.07170556986,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.3690321328733528e-06,0.0015269368428081666,True,0,A4,False,,0.0,
153,92400,A4,cost,42956.89001256759,0.0,42956.89001256759,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.00023324953789938263,0.001715331610045192,True,0,A4,False,,0.0,
154,93000,A4,cost,42954.1699793792,0.0,42954.1699793792,True,0.725,0.0,0.0,0.0,0.0,0.0,0.001994979571935639,True,0,A4,False,,0.0,
155,93600,A4,cost,42952.02260097068,0.0,42952.02260097068,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00015181711104691095,0.0015939500795226873,True,0,A4,False,,0.0,
