iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
39,24000,A4,cost,44768.34948407074,0.0,44768.34948407074,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0014298447084544938,0.007047573533972479,True,0,A4,False,,0.0,
40,24600,A4,cost,44742.23854278575,0.0,44742.23854278575,True,0.265,0.0,0.0,0.0,0.0,0.01792889932703634,0.007733728054879477,True,0,A4,False,,0.0,
41,25200,A4,cost,44715.387652111,0.0,44715.387652111,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0010102929152704387,0.007860832536007325,True,0,A4,False,,0.0,
42,25800,A4,cost,44712.17762494554,0.0,44712.17762494554,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.008717727255386562,True,0,A4,False,,0.0,
43,26400,A4,cost,44701.9698087635,0.0,44701.9698087635,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.010128281616996748,0.007108619655084085,True,0,A4,False,,0.0,
44,27000,A4,cost,44667.00545736052,0.0,44667.00545736052,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.0006181073737225873,0.008109528846171558,True,0,A4,False,,0.0,
45,27600,A4,cost,44654.984562466096,0.0,44654.984562466096,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.006625710028644847,True,0,A4,False,,0.0,
46,28200,A4,cost,44641.45683851279,0.0,44641.45683851279,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.006833416421532642,True,0,A4,False,,0.0,
47,28800,A4,cost,44621.087965454426,0.0,44621.087965454426,True,0.61,0.0,0.0,0.0,0.0,0.0,0.005981382607844532,True,0,A4,False,,0.0,
48,29400,A4,cost,44606.26596227447,0.0,44606.26596227447,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.004908446335895933,0.0059074948329543,True,0,A4,False,,0.0,
49,30000,A4,cost,44584.335762648,0.0,44584.335762648,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.001883367123516999,0.005558447474030485,True,0,A4,False,,0.0,
50,30600,A4,cost,44575.85823582753,0.0,44575.85823582753,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0009747867292235757,0.005855399916619617,True,0,A4,False,,0.0,
51,31200,A4,cost,44563.68916454371,0.0,44563.68916454371,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0021940102981234944,0.005284435003350827,True,0,A4,False,,0.0,
52,31800,A4,cost,44547.16965674952,0.0,44547.16965674952,True,0.565,0.0,0.0,0.0,0.0,0.0,0.005056847700308215,True,0,A4,False,,0.0,
53,32400,A4,cost,44515.30646325751,0.0,44515.30646325751,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.004547464913939506,True,0,A4,False,,0.0,
54,33000,A4,cost,44498.80598485232,0.0,44498.80598485232,True,0.455,0.0,0.0,0.0,0.0,0.0019952838742884893,0.004506191442966199,True,0,A4,False,,0.0,
55,33600,A4,cost,44469.70127364833,0.0,44469.70127364833,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0024969414157771652,0.004827840150020962,True,0,A4,False,,0.0,
56,34200,A4,cost,44449.87653201641,0.0,44449.87653201641,True,0.475,0.0,0.0,0.0,0.0,0.001964256685589416,0.004758810630217783,True,0,A4,False,,0.0,
57,34800,A4,cost,44442.05282458826,0.0,44442.05282458826,True,0.4,0.0,0.0,0.0,0.0,0.0022064507113241927,0.004950633682044752,True,0,A4,False,,0.0,
58,35400,A4,cost,44423.456507113064,0.0,44423.456507113064,True,0.405,0.0,0.0,0.0,0.0,0.0022012786846115073,0.004750731630313373,True,0,A4,False,,0.0,
59,36000,A4,cost,44410.39725950347,0.0,44410.39725950347,True,0.49666666666666665,0.0,0.0,0.0,0.0,6.566215287140409e-05,0.005353908371160119,True,0,A4,False,,0.0,
60,36600,A4,cost,44395.73707093548,0.0,44395.73707093548,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.001834092068210058,0.00510711846044245,True,0,A4,False,,0.0,
61,37200,A4,cost,44378.05076948018,0.0,44378.05076948018,True,0.32,0.0,0.0,0.0,0.0,0.0036935866728295963,0.005823583072726797,True,0,A4,False,,0.0,
62,37800,A4,cost,44362.72804833974,0.0,44362.72804833974,True,0.475,0.0,0.0,0.0,0.0,0.00031773510635857427,0.005086165237459891,True,0,A4,False,,0.0,
63,38400,A4,cost,44353.83316116374,0.0,44353.83316116374,True,0.425,0.0,0.0,0.0,0.0,0.0012825842779311536,0.005719388913583579,True,0,A4,False,,0.0,
64,39000,A4,cost,44346.2389645752,0.0,44346.2389645752,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.001964633222109491,0.004848040342575546,True,0,A4,False,,0.0,
65,39600,A4,cost,44325.995909540594,0.0,44325.995909540594,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0019402417103508984,0.005557612366849289,True,0,A4,False,,0.0,
66,40200,A4,cost,44305.86391112118,0.0,44305.86391112118,True,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.004821203054761344,True,0,A4,False,,0.0,
67,40800,A4,cost,44287.06475347325,0.0,44287.06475347325,True,0.51,0.0,0.0,0.0,0.0,0.0,0.004821978474707874,True,0,A4,False,,0.0,
68,41400,A4,cost,44263.56146067343,0.0,44263.56146067343,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.004255419979362417,True,0,A4,False,,0.0,
69,42000,A4,cost,44228.59145721598,0.0,44228.59145721598,True,0.565,0.0,0.0,0.0,0.0,0.0,0.0044724326759689285,True,0,A4,False,,0.0,
70,42600,A4,cost,44193.74319637827,0.0,44193.74319637827,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0043679337803226755,True,0,A4,False,,0.0,
71,43200,A4,cost,44159.746916854136,0.0,44159.746916854136,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0015445431619731664,0.004094807509263897,True,0,A4,False,,0.0,
72,43800,A4,cost,44115.876285109145,0.0,44115.876285109145,True,0.625,0.0,0.0,0.0,0.0,0.0,0.004927592881678542,True,0,A4,False,,0.0,
73,44400,A4,cost,44073.16761578621,0.0,44073.16761578621,True,0.7766666666666666,0.0,0.0,0.0,0.0,0.0,0.004619969386360436,True,0,A4,False,,0.0,
74,45000,A4,cost,44035.60510142544,0.0,44035.60510142544,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0001552077857880363,0.00479220598850341,True,0,A4,False,,0.0,
75,45600,A4,cost,44013.94870742121,0.0,44013.94870742121,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.002875367483523683,0.005015051120734391,True,0,A4,False,,0.0,
76,46200,A4,cost,43984.65945126119,0.0,43984.65945126119,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.005668537527114638,True,0,A4,False,,0.0,
77,46800,A4,cost,43955.1457628846,0.0,43955.1457628846,True,0.69,0.0,0.0,0.0,0.0,0.0,0.00540547578891361,True,0,A4,False,,0.0,
78,47400,A4,cost,43917.168603809725,0.0,43917.168603809725,True,0.385,0.0,0.0,0.0,0.0,0.0035932493973257116,0.004852188469021707,True,0,A4,False,,0.0,
79,48000,A4,cost,43897.27420693546,0.0,43897.27420693546,True,0.4,0.0,0.0,0.0,0.0,0.003286178190737399,0.005434852169700894,True,0,A4,False,,0.0,
80,48600,A4,cost,43881.37253827448,0.0,43881.37253827448,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.0051014066688518,True,0,A4,False,,0.0,
81,49200,A4,cost,43864.925497650096,0.0,43864.925497650096,True,0.5,0.0,0.0,0.0,0.0,8.867321083072532e-06,0.005016813982410612,True,0,A4,False,,0.0,
82,49800,A4,cost,43864.925497650096,0.0,43864.925497650096,True,0.445,0.0,0.0,0.0,0.0,0.0021811712206652643,0.004871737257764004,False,1,A4,False,,0.0,
83,50400,A4,cost,43859.69363421591,0.0,43859.69363421591,True,0.46,0.0,0.0,0.0,0.0,0.000986993192918506,0.003918658827788041,True,0,A4,False,,0.0,
84,51000,A4,cost,43850.00184174244,0.0,43850.00184174244,True,0.565,0.0,0.0,0.0,0.0,0.0,0.003680757792492307,True,0,A4,False,,0.0,
85,51600,A4,cost,43840.9152193518,0.0,43840.9152193518,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.003031524052364538,True,0,A4,False,,0.0,
86,52200,A4,cost,43832.62500595588,0.0,43832.62500595588,True,0.505,0.0,0.0,0.0,0.0,0.0,0.002995005081940224,True,0,A4,False,,0.0,
87,52800,A4,cost,43812.03109981794,0.0,43812.03109981794,True,0.425,0.0,0.0,0.0,0.0,0.0021464186121494437,0.002818886414022665,True,0,A4,False,,0.0,
88,53400,A4,cost,43794.860103164945,0.0,43794.860103164945,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00028584530099255245,0.0029740832295133642,True,0,A4,False,,0.0,
89,54000,A4,cost,43786.74751544739,0.0,43786.74751544739,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0003457119461023339,0.002682327078033167,True,0,A4,False,,0.0,
90,54600,A4,cost,43774.77862041848,0.0,43774.77862041848,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00043273274515491045,0.002471908631151843,True,0,A4,False,,0.0,
91,55200,A4,cost,43763.422750941514,0.0,43763.422750941514,True,0.525,0.0,0.0,0.0,0.0,0.0,0.002613086051595281,True,0,A4,False,,0.0,
92,55800,A4,cost,43749.79480186022,0.0,43749.79480186022,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00014729422464510034,0.0024263489256504196,True,0,A4,False,,0.0,
93,56400,A4,cost,43722.79168249615,0.0,43722.79168249615,True,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.002568765605191454,True,0,A4,False,,0.0,
94,57000,A4,cost,43694.56243979432,0.0,43694.56243979432,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0025846889228848704,True,0,A4,False,,0.0,
95,57600,A4,cost,43686.68888150017,0.0,43686.68888150017,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.001656688137887663,0.0025629234096899173,True,0,A4,False,,0.0,
96,58200,A4,cost,43679.073215673976,0.0,43679.073215673976,True,0.485,0.0,0.0,0.0,0.0,0.00014602368551959916,0.002778915745776862,True,0,A4,False,,0.0,
97,58800,A4,cost,43676.82173740228,0.0,43676.82173740228,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0024651129617511724,True,0,A4,False,,0.0,
98,59400,A4,cost,43673.02012636338,0.0,43673.02012636338,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0004450129899922217,0.0018973527175579208,True,0,A4,False,,0.0,
99,60000,A4,cost,43653.64865036533,0.0,43653.64865036533,True,0.45,0.0,0.0,0.0,0.0,0.0006556333120744107,0.0018802708802147284,True,0,A4,False,,0.0,
100,60600,A4,cost,43617.85988680906,0.0,43617.85988680906,True,0.775,0.0,0.0,0.0,0.0,0.0,0.002151372726651368,True,0,A4,False,,0.0,
101,61200,A4,cost,43601.080523876066,0.0,43601.080523876066,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0019716815975874763,True,0,A4,False,,0.0,
102,61800,A4,cost,43576.699080806575,0.0,43576.699080806575,True,0.52,0.0,0.0,0.0,0.0,0.0,0.0025444949131336833,True,0,A4,False,,0.0,
103,62400,A4,cost,43556.75886852063,0.0,43556.75886852063,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0025559701290364767,True,0,A4,False,,0.0,
104,63000,A4,cost,43538.481885873334,0.0,43538.481885873334,True,0.7033333333333334,0.0,0.0,0.0,0.0,0.0,0.002358293953311703,True,0,A4,False,,0.0,
105,63600,A4,cost,43504.09460993369,0.0,43504.09460993369,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0021729411125882402,True,0,A4,False,,0.0,
106,64200,A4,cost,43474.01577132344,0.0,43474.01577132344,True,0.41,0.0,0.0,0.0,0.0,0.0011832220794369963,0.0022894731963567067,True,0,A4,False,,0.0,
107,64800,A4,cost,43465.34498129736,0.0,43465.34498129736,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0028316820101610797,True,0,A4,False,,0.0,
108,65400,A4,cost,43459.09161173334,0.0,43459.09161173334,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0028283189785408046,True,0,A4,False,,0.0,
109,66000,A4,cost,43453.68641968183,0.0,43453.68641968183,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0024082430096158862,True,0,A4,False,,0.0,
110,66600,A4,cost,43441.446267452804,0.0,43441.446267452804,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0006675629571435415,0.002454000567654325,True,0,A4,False,,0.0,
111,67200,A4,cost,43432.4269559902,0.0,43432.4269559902,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00021658553478465237,0.002484430596658766,True,0,A4,False,,0.0,
112,67800,A4,cost,43417.27848950351,0.0,43417.27848950351,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0022341983005529052,True,0,A4,False,,0.0,
113,68400,A4,cost,43400.5876332435,0.0,43400.5876332435,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0003234366990452209,0.0020995410642792377,True,0,A4,False,,0.0,
114,69000,A4,cost,43382.056631466425,0.0,43382.056631466425,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.0020875000510064425,True,0,A4,False,,0.0,
115,69600,A4,cost,43361.98198268114,0.0,43361.98198268114,True,0.415,0.0,0.0,0.0,0.0,0.0019663492247226078,0.0022092825296597344,True,0,A4,False,,0.0,
116,70200,A4,cost,43336.00008755609,0.0,43336.00008755609,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0026789547819364126,True,0,A4,False,,0.0,
117,70800,A4,cost,43310.898289722456,0.0,43310.898289722456,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.003066950545213647,True,0,A4,False,,0.0,
118,71400,A4,cost,43298.682662929794,0.0,43298.682662929794,True,0.24,0.0,0.0,0.0,0.0,0.0027667295173901723,0.0038878099939630736,True,0,A4,False,,0.0,
119,72000,A4,cost,43298.682662929794,0.0,43298.682662929794,True,0.32,0.0,0.0,0.0,0.0,0.00208858908875853,0.004033158547679369,False,1,A4,False,,0.0,
120,72600,A4,cost,43294.849042496615,0.0,43294.849042496615,True,0.49833333333333335,0.0,0.0,0.0,0.0,2.2431073127604506e-05,0.0036906683650561956,True,0,A4,False,,0.0,
121,73200,A4,cost,43286.79927041957,0.0,43286.79927041957,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0030674711742073005,True,0,A4,False,,0.0,
122,73800,A4,cost,43276.21832004811,0.0,43276.21832004811,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.000676820255495499,0.0033341715711298057,True,0,A4,False,,0.0,
123,74400,A4,cost,43271.4175272532,0.0,43271.4175272532,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0006779657440296738,0.0033821464415195435,True,0,A4,False,,0.0,
124,75000,A4,cost,43266.03395357614,0.0,43266.03395357614,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0002061823132688545,0.0030661249657229464,True,0,A4,False,,0.0,
125,75600,A4,cost,43265.77282994089,0.0,43265.77282994089,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00044561070240312084,0.0026454944568387903,True,0,A4,False,,0.0,
126,76200,A4,cost,43263.60546665606,0.0,43263.60546665606,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00017667723391889822,0.003001284058711314,True,0,A4,False,,0.0,
127,76800,A4,cost,43259.857860050615,0.0,43259.857860050615,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00010741755574428247,0.0021334500825858785,True,0,A4,False,,0.0,
128,77400,A4,cost,43242.545421615396,0.0,43242.545421615396,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0023387816533431633,True,0,A4,False,,0.0,
129,78000,A4,cost,43230.25664878292,0.0,43230.25664878292,True,0.4816666666666667,0.0,0.0,0.0,0.0,8.344569809026758e-05,0.0016894714851435318,True,0,A4,False,,0.0,
130,78600,A4,cost,43224.48999580846,0.0,43224.48999580846,True,0.315,0.0,0.0,0.0,0.0,0.0004736116522536804,0.0019570872478299438,True,0,A4,False,,0.0,
131,79200,A4,cost,43222.1040731601,0.0,43222.1040731601,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00013326479918940315,0.0018962549809276616,True,0,A4,False,,0.0,
132,79800,A4,cost,43214.30912433971,0.0,43214.30912433971,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.002015852087179308,True,0,A4,False,,0.0,
133,80400,A4,cost,43205.550475970434,0.0,43205.550475970434,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.001501440195110349,True,0,A4,False,,0.0,
134,81000,A4,cost,43177.059797775146,0.0,43177.059797775146,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0017754320840419019,True,0,A4,False,,0.0,
135,81600,A4,cost,43164.25216450303,0.0,43164.25216450303,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0016033876355026075,True,0,A4,False,,0.0,
136,82200,A4,cost,43160.98377532084,0.0,43160.98377532084,True,0.625,0.0,0.0,0.0,0.0,0.0,0.0016192997041613014,True,0,A4,False,,0.0,
137,82800,A4,cost,43154.86028027501,0.0,43154.86028027501,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00014546207952870205,0.0014702252457875818,True,0,A4,False,,0.0,
138,83400,A4,cost,43147.47771780683,0.0,43147.47771780683,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0016075384207458224,True,0,A4,False,,0.0,
139,84000,A4,cost,43134.6468827363,0.0,43134.6468827363,True,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0016044757423442973,True,0,A4,False,,0.0,
140,84600,A4,cost,43118.9610184106,0.0,43118.9610184106,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0003827736773762691,0.0013626248333333168,True,0,A4,False,,0.0,
141,85200,A4,cost,43109.83718368416,0.0,43109.83718368416,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.0016389993720932377,True,0,A4,False,,0.0,
142,85800,A4,cost,43109.71683806323,0.0,43109.71683806323,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0002168052847746349,0.0015837351040910907,True,0,A4,False,,0.0,
143,86400,A4,cost,43107.88635742807,0.0,43107.88635742807,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0019970078173961424,True,0,A4,False,,0.0,
144,87000,A4,cost,43107.88635742807,0.0,43107.88635742807,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0017564103994559205,False,1,A4,False,,0.0,
145,87600,A4,cost,43105.93315429191,0.0,43105.93315429191,True,0.49,0.0,0.0,0.0,0.0,4.132357476427373e-05,0.001699132889925015,True,0,A4,False,,0.0,
146,88200,A4,cost,43105.68203207254,0.0,43105.68203207254,True,0.585,0.0,0.0,0.0,0.0,0.0,0.0015721172440434725,True,0,A4,False,,0.0,
147,88800,A4,cost,43105.11300383164,0.0,43105.11300383164,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.001588658494100378,True,0,A4,False,,0.0,
148,89400,A4,cost,43104.57448790663,0.0,43104.57448790663,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0018586321313944984,True,0,A4,False,,0.0,
149,90000,A4,cost,43104.57448790663,0.0,43104.57448790663,True,0.4666666666666667,0.0,0.0,0.0,0.0,5.273907545833012e-05,0.001480310639588419,False,1,A4,False,,0.0,
150,90600,A4,cost,43103.8499273426,0.0,43103.8499273426,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0016479413349953858,True,0,A4,False,,0.0,
151,91200,A4,cost,43103.22801251103,0.0,43103.22801251103,True,0.685,0.0,0.0,0.0,0.0,0.0,0.0013064399229035357,True,0,A4,False,,0.0,
152,91800,A4,cost,43102.89089395919,0.0,43102.89089395919,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.0013495195838079204,True,0,A4,False,,0.0,
153,92400,A4,cost,43102.16384628715,0.0,43102.16384628715,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0012404783572261208,True,0,A4,False,,0.0,
154,93000,A4,cost,43101.13343202212,0.0,43101.13343202212,True,0.635,0.0,0.0,0.0,0.0,0.0,0.0010668001768739774,True,0,A4,False,,0.0,
