iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
85,51600,A4,cost,43456.84230955428,0.0,43456.84230955428,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.18404965027904346,0.025299293861061785,True,0,A4,False,,0.0,
86,52200,A4,cost,43456.84230955428,0.0,43456.84230955428,True,0.14333333333333334,0.0,0.0,0.0,0.0,0.14373082536769966,0.026556505782845314,False,1,A4,False,,0.0,
87,52800,A4,cost,43455.06964678028,0.0,43455.06964678028,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.07263962568618788,0.023018765986039434,True,0,A4,False,,0.0,
88,53400,A4,cost,43450.88867202622,0.0,43450.88867202622,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.04385011219844888,0.02078434812727012,True,0,A4,False,,0.0,
89,54000,A4,cost,43445.37417766813,0.0,43445.37417766813,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.03661964771878805,0.018134453148925773,True,0,A4,False,,0.0,
90,54600,A4,cost,43438.5455102956,0.0,43438.5455102956,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.023343304352399986,0.017185991034129156,True,0,A4,False,,0.0,
91,55200,A4,cost,43423.461133634206,0.0,43423.461133634206,True,0.405,0.0,0.0,0.0,0.0,0.0056749477407842235,0.01524792097554196,True,0,A4,False,,0.0,
92,55800,A4,cost,43416.30652703664,0.0,43416.30652703664,True,0.405,0.0,0.0,0.0,0.0,0.0053325970117107015,0.014728217803513485,True,0,A4,False,,0.0,
93,56400,A4,cost,43412.01130190324,0.0,43412.01130190324,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00017628674411704164,0.011542247122560268,True,0,A4,False,,0.0,
94,57000,A4,cost,43400.6047334732,0.0,43400.6047334732,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0005189079715075984,0.010570313014046852,True,0,A4,False,,0.0,
95,57600,A4,cost,43376.354461935596,0.0,43376.354461935596,True,0.67,0.0,0.0,0.0,0.0,0.0,0.009431104594632417,True,0,A4,False,,0.0,
96,58200,A4,cost,43362.545742169474,0.0,43362.545742169474,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0008179592632299836,0.008462929828969037,True,0,A4,False,,0.0,
97,58800,A4,cost,43341.726020691356,0.0,43341.726020691356,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.007353982024688726,True,0,A4,False,,0.0,
98,59400,A4,cost,43327.09792593501,0.0,43327.09792593501,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0014874059096897578,0.008008012706493099,True,0,A4,False,,0.0,
99,60000,A4,cost,43316.80427295185,0.0,43316.80427295185,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.000725189736929958,0.008759553298277288,True,0,A4,False,,0.0,
100,60600,A4,cost,43313.92581664112,0.0,43313.92581664112,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.002652717628012861,0.00855675099773797,True,0,A4,False,,0.0,
101,61200,A1,cost,43308.61192109289,0.0,43308.61192109289,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0012525094836816446,0.009323293335323037,True,0,A1,False,,0.0,
102,61800,A1,cost,43301.505921207565,0.0,43301.505921207565,True,0.565,0.0,0.0,0.0,0.0,0.0,0.007990926765564392,True,0,A1,False,,0.0,
103,62400,A1,cost,43291.07213752372,0.0,43291.07213752372,True,0.49166666666666664,0.0,0.0,0.0,0.0,3.870119736554637e-05,0.007966236619211052,True,0,A1,False,,0.0,
104,63000,A1,cost,43288.52142533219,0.0,43288.52142533219,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00031379687237640395,0.0079616427714177,True,0,A1,False,,0.0,
105,63600,A1,cost,43280.28668043997,0.0,43280.28668043997,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0013886927160092397,0.008942652137452597,True,0,A1,False,,0.0,
106,64200,A1,cost,43280.28668043997,0.0,43280.28668043997,True,0.57,0.0,0.0,0.0,0.0,0.0,0.008980447945298703,False,1,A1,False,,0.0,
107,64800,A1,cost,43277.61963066985,0.0,43277.61963066985,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0001513756441438178,0.008810711648669093,True,0,A1,False,,0.0,
108,65400,A1,cost,43268.64933657431,0.0,43268.64933657431,True,0.49833333333333335,0.0,0.0,0.0,0.0,6.162006675669574e-06,0.007850117127092125,True,0,A1,False,,0.0,
109,66000,A1,cost,43259.23853913021,0.0,43259.23853913021,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.00793361072726296,True,0,A1,False,,0.0,
110,66600,A1,cost,43257.265444787394,0.0,43257.265444787394,True,0.49833333333333335,0.0,0.0,0.0,0.0,7.2895812062749124e-06,0.007347822879607147,True,0,A1,False,,0.0,
111,67200,A1,cost,43251.63450156932,0.0,43251.63450156932,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00019684361923868465,0.007346602682403118,True,0,A1,False,,0.0,
112,67800,A1,cost,43244.98253308899,0.0,43244.98253308899,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00015561407885611445,0.007374392373291895,True,0,A1,False,,0.0,
113,68400,A1,cost,43237.22746085355,0.0,43237.22746085355,True,0.435,0.0,0.0,0.0,0.0,0.00032682360938007804,0.007915129161407158,True,0,A1,False,,0.0,
114,69000,A1,cost,43237.22746085355,0.0,43237.22746085355,True,0.405,0.0,0.0,0.0,0.0,0.0007284567098409412,0.006899774239533966,False,1,A1,False,,0.0,
115,69600,A1,cost,43236.879854508574,0.0,43236.879854508574,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0003716795427917585,0.006990074471973322,True,0,A1,False,,0.0,
116,70200,A1,cost,43229.713595619214,0.0,43229.713595619214,True,0.5,0.0,0.0,0.0,0.0,1.6076677982646003e-06,0.006872441012388601,True,0,A1,False,,0.0,
117,70800,A1,cost,43212.752286203875,0.0,43212.752286203875,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.006450393183819312,True,0,A1,False,,0.0,
118,71400,A1,cost,43203.73038142785,0.0,43203.73038142785,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.00029051868600079206,0.007221351663761443,True,0,A1,False,,0.0,
119,72000,A1,cost,43194.73642192873,0.0,43194.73642192873,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0007258591847817186,0.00818004044643523,True,0,A1,False,,0.0,
120,72600,A1,cost,43192.614038634914,0.0,43192.614038634914,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00023665112142709315,0.008485975974276692,True,0,A1,False,,0.0,
121,73200,A2,cost,43187.47302730314,0.0,43187.47302730314,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00031972393313581076,0.007931133250787472,True,0,A2,False,,0.0,
122,73800,A2,cost,43178.42091373037,0.0,43178.42091373037,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.007973109040727847,True,0,A2,False,,0.0,
123,74400,A2,cost,43170.54204635894,0.0,43170.54204635894,True,0.45,0.0,0.0,0.0,0.0,0.000835083501042666,0.009368339110700211,True,0,A2,False,,0.0,
124,75000,A2,cost,43161.23580816921,0.0,43161.23580816921,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0012521115118947121,0.009627937640608894,True,0,A2,False,,0.0,
125,75600,A2,cost,43147.16978421196,0.0,43147.16978421196,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0008674138591407162,0.00988310609093492,True,0,A2,False,,0.0,
126,76200,A2,cost,43137.6854817976,0.0,43137.6854817976,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.009060208164246282,True,0,A2,False,,0.0,
127,76800,A2,cost,43125.284359377794,0.0,43125.284359377794,True,0.555,0.0,0.0,0.0,0.0,0.0,0.011531013873221209,True,0,A2,False,,0.0,
128,77400,A2,cost,43116.726659355234,0.0,43116.726659355234,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.006803158970092345,0.011671392531750327,True,0,A2,False,,0.0,
129,78000,A2,cost,43113.627700686964,0.0,43113.627700686964,True,0.39,0.0,0.0,0.0,0.0,0.007708253293647038,0.012250510761102935,True,0,A2,False,,0.0,
130,78600,A2,cost,43109.98784621178,0.0,43109.98784621178,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.011525601366471457,True,0,A2,False,,0.0,
131,79200,A2,cost,43097.96633808269,0.0,43097.96633808269,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0004193927666916212,0.011840941376072833,True,0,A2,False,,0.0,
132,79800,A2,cost,43091.84594954639,0.0,43091.84594954639,True,0.415,0.0,0.0,0.0,0.0,0.0007938648896576842,0.011199553450499732,True,0,A2,False,,0.0,
133,80400,A2,cost,43090.49213192811,0.0,43090.49213192811,True,0.315,0.0,0.0,0.0,0.0,0.006595863173617585,0.012102030069821067,True,0,A2,False,,0.0,
134,81000,A2,cost,43090.49213192811,0.0,43090.49213192811,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0004337355340976087,0.012679449937965097,False,1,A2,False,,0.0,
135,81600,A2,cost,43085.94064511584,0.0,43085.94064511584,True,0.395,0.0,0.0,0.0,0.0,0.0004169741351669032,0.012376143710604597,True,0,A2,False,,0.0,
136,82200,A2,cost,43085.94064511584,0.0,43085.94064511584,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0006524408319452668,0.011757088499448344,False,1,A2,False,,0.0,
137,82800,A2,cost,43082.457647213334,0.0,43082.457647213334,True,0.365,0.0,0.0,0.0,0.0,0.0009319400172148533,0.011982027994276691,True,0,A2,False,,0.0,
138,83400,A2,cost,43078.09200091104,0.0,43078.09200091104,True,0.385,0.0,0.0,0.0,0.0,0.0006373121798719517,0.011436755203261971,True,0,A2,False,,0.0,
139,84000,A2,cost,43077.788472928616,0.0,43077.788472928616,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0013158053131152887,0.01041637130336166,True,0,A2,False,,0.0,
140,84600,A2,cost,43077.4835848059,0.0,43077.4835848059,True,0.37,0.0,0.0,0.0,0.0,0.0007201852531529163,0.011369368916614433,True,0,A2,False,,0.0,
141,85200,A4,cost,43076.55200040735,0.0,43076.55200040735,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0008255797815007367,0.008844107221048822,True,0,A4,False,,0.0,
142,85800,A4,cost,43069.32531837687,0.0,43069.32531837687,True,0.62,0.0,0.0,0.0,0.0,0.0,0.008817970877636515,True,0,A4,False,,0.0,
143,86400,A4,cost,43059.35374970552,0.0,43059.35374970552,True,0.6783333333333333,0.0,0.0,0.0,0.0,0.0,0.00636577805696036,True,0,A4,False,,0.0,
144,87000,A4,cost,43056.13429615376,0.0,43056.13429615376,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.00041561211381819043,0.006230386145729977,True,0,A4,False,,0.0,
145,87600,A4,cost,43048.24531153874,0.0,43048.24531153874,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.006299509515489176,True,0,A4,False,,0.0,
146,88200,A4,cost,43040.00914989023,0.0,43040.00914989023,True,0.535,0.0,0.0,0.0,0.0,0.0,0.0064169388402459514,True,0,A4,False,,0.0,
147,88800,A4,cost,43036.52385929112,0.0,43036.52385929112,True,0.47833333333333333,0.0,0.0,0.0,0.0,4.4673997256635314e-05,0.0058272123872019155,True,0,A4,False,,0.0,
148,89400,A4,cost,43027.84557322423,0.0,43027.84557322423,True,0.6,0.0,0.0,0.0,0.0,0.0,0.0056906899278730645,True,0,A4,False,,0.0,
149,90000,A4,cost,43023.16426084469,0.0,43023.16426084469,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.006191415480905519,True,0,A4,False,,0.0,
150,90600,A4,cost,43020.861860777484,0.0,43020.861860777484,True,0.455,0.0,0.0,0.0,0.0,9.194489412941802e-05,0.00648523886915003,True,0,A4,False,,0.0,
151,91200,A4,cost,43017.78753951235,0.0,43017.78753951235,True,0.34,0.0,0.0,0.0,0.0,0.00047615877927957107,0.00625161759387118,True,0,A4,False,,0.0,
