iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
12,7800,A1,feasibility,47306.15791217539,1.1035152372883752,1150821.3952005506,False,0.0,1.1035152372883752,0.0,0.0,0.0,5.219588299138934,0.07413923633263231,True,0,A1,False,,0.0,
13,8400,A1,feasibility,46902.17681534772,0.7039057411737407,750807.9179890885,False,0.0,0.7039057411737407,0.0,0.0,0.0,4.549373934540403,0.06593701665674839,True,0,A1,False,,0.0,
14,9000,A1,feasibility,47146.01937681547,0.6497546848362853,696900.7042131007,False,0.0,0.6497546848362853,0.0,0.0,0.0,4.1473764470852155,0.06436721457242885,True,0,A1,False,,0.0,
15,9600,A1,feasibility,46908.95378519875,0.47006043136260844,516969.3851478072,False,0.0,0.47006043136260844,0.0,0.0,0.0,4.416310816564141,0.06083409639076923,True,0,A1,False,,0.0,
16,10200,A1,feasibility,46813.80281010859,0.11157137800185604,158385.18081196462,False,0.0,0.11157137800185604,0.0,0.0,0.0,2.829636207676778,0.05358850706210205,True,0,A1,False,,0.0,
17,10800,A1,feasibility,46813.80281010859,0.11157137800185604,158385.18081196462,False,0.0,0.11157137800185604,0.0,0.0,0.0,2.7199821240459663,0.0533863557671236,False,0,A1,False,,0.0,
18,11400,A1,feasibility,46768.86176019779,0.06310934167299065,109878.20343318844,False,0.0,0.06310934167299065,0.0,0.0,0.0,2.0118880507099237,0.04817049627059252,True,0,A1,False,,0.0,
19,12000,A1,cost,46718.78945455384,0.0,46718.78945455384,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.9105813958623392,0.04545176854594736,True,0,A1,False,,0.0,
20,12600,A1,cost,46546.778468548066,0.0,46546.778468548066,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.4283167026685648,0.04682228040987413,True,0,A1,False,,0.0,
21,13200,A4,cost,46371.302686983174,0.0,46371.302686983174,True,0.1,0.0,0.0,0.0,0.0,1.0190994256298807,0.05026194877706374,True,0,A4,False,,0.0,
22,13800,A4,cost,46268.2514510037,0.0,46268.2514510037,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.8106568725866332,0.046112492352953866,True,0,A4,False,,0.0,
23,14400,A4,cost,46083.38347485643,0.0,46083.38347485643,True,0.095,0.0,0.0,0.0,0.0,0.47440105241033637,0.04109769446048076,True,0,A4,False,,0.0,
24,15000,A4,cost,45954.914999914734,0.0,45954.914999914734,True,0.105,0.0,0.0,0.0,0.0,0.3282483587357396,0.039210821961733755,True,0,A4,False,,0.0,
25,15600,A4,cost,45831.83714678848,0.0,45831.83714678848,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.16395907309289776,0.033932932281468445,True,0,A4,False,,0.0,
26,16200,A4,cost,45726.58000391653,0.0,45726.58000391653,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.27621980533606516,0.0345019019410559,True,0,A4,False,,0.0,
27,16800,A4,cost,45632.736929837454,0.0,45632.736929837454,True,0.19,0.0,0.0,0.0,0.0,0.0988789282325443,0.02965152876240044,True,0,A4,False,,0.0,
28,17400,A4,cost,45576.228213928815,0.0,45576.228213928815,True,0.21,0.0,0.0,0.0,0.0,0.08040308664046503,0.030228685106903876,True,0,A4,False,,0.0,
29,18000,A4,cost,45568.68510927973,0.0,45568.68510927973,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.07374010163529077,0.023687005870488904,True,0,A4,False,,0.0,
30,18600,A4,cost,45401.051857172235,0.0,45401.051857172235,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.04871134455485582,0.023794328686763306,True,0,A4,False,,0.0,
31,19200,A4,cost,45230.927502547405,0.0,45230.927502547405,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.026722279147446848,0.026027406065085096,True,0,A4,False,,0.0,
32,19800,A4,cost,45168.069197950535,0.0,45168.069197950535,True,0.235,0.0,0.0,0.0,0.0,0.08327587358569588,0.02456189086418381,True,0,A4,False,,0.0,
33,20400,A4,cost,45093.593698038196,0.0,45093.593698038196,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.022910985440968222,0.024029900832247056,True,0,A4,False,,0.0,
34,21000,A4,cost,44976.29055042782,0.0,44976.29055042782,True,0.51,0.0,0.0,0.0,0.0,0.0,0.021340468639456142,True,0,A4,False,,0.0,
35,21600,A4,cost,44893.64275952781,0.0,44893.64275952781,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.01756931065033096,0.02129557708208066,True,0,A4,False,,0.0,
36,22200,A4,cost,44893.64275952781,0.0,44893.64275952781,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.03553182686195415,0.020994957166885216,False,1,A4,False,,0.0,
37,22800,A4,cost,44893.64275952781,0.0,44893.64275952781,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.006385314872059511,0.02066803684460545,False,2,A4,False,,0.0,
38,23400,A4,cost,44851.282552108256,0.0,44851.282552108256,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0015126325677295993,0.017631208174683874,True,0,A4,False,,0.0,
39,24000,A4,cost,44797.00636720359,0.0,44797.00636720359,True,0.52,0.0,0.0,0.0,0.0,0.0,0.016761230497621824,True,0,A4,False,,0.0,
40,24600,A4,cost,44757.64169093834,0.0,44757.64169093834,True,0.435,0.0,0.0,0.0,0.0,0.007319178076512722,0.016717284976128063,True,0,A4,False,,0.0,
41,25200,A4,cost,44739.199898875304,0.0,44739.199898875304,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0070529542258175315,0.015593387460214388,True,0,A4,False,,0.0,
42,25800,A4,cost,44724.89930539973,0.0,44724.89930539973,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.014194816790030984,True,0,A4,False,,0.0,
43,26400,A4,cost,44717.3778546776,0.0,44717.3778546776,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.0002996945875577417,0.01089656877545698,True,0,A4,False,,0.0,
44,27000,A4,cost,44699.18466597431,0.0,44699.18466597431,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.007808274557955741,0.010609387747478268,True,0,A4,False,,0.0,
45,27600,A4,cost,44677.67533687335,0.0,44677.67533687335,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0016910534920278053,0.011594104373099413,True,0,A4,False,,0.0,
46,28200,A4,cost,44637.69236166755,0.0,44637.69236166755,True,0.53,0.0,0.0,0.0,0.0,0.0,0.011373506129943962,True,0,A4,False,,0.0,
47,28800,A4,cost,44624.33258978649,0.0,44624.33258978649,True,0.31,0.0,0.0,0.0,0.0,0.016346284105198894,0.009888920072927625,True,0,A4,False,,0.0,
48,29400,A4,cost,44602.42080428022,0.0,44602.42080428022,True,0.445,0.0,0.0,0.0,0.0,0.0024999492631223585,0.010008849654193998,True,0,A4,False,,0.0,
49,30000,A4,cost,44566.179406261625,0.0,44566.179406261625,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.008267892483537423,True,0,A4,False,,0.0,
50,30600,A4,cost,44550.06522955142,0.0,44550.06522955142,True,0.49833333333333335,0.0,0.0,0.0,0.0,6.912235872880146e-05,0.00886994085945731,True,0,A4,False,,0.0,
51,31200,A4,cost,44487.31331318054,0.0,44487.31331318054,True,0.69,0.0,0.0,0.0,0.0,0.0,0.007250120567115119,True,0,A4,False,,0.0,
52,31800,A4,cost,44426.80974845187,0.0,44426.80974845187,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0073145504636672465,0.00727826042514445,True,0,A4,False,,0.0,
53,32400,A4,cost,44356.5506910598,0.0,44356.5506910598,True,0.7016666666666667,0.0,0.0,0.0,0.0,0.0,0.010069640259381599,True,0,A4,False,,0.0,
54,33000,A4,cost,44326.99359535452,0.0,44326.99359535452,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.03898714639831735,0.010450191438064539,True,0,A4,False,,0.0,
55,33600,A4,cost,44298.032242055386,0.0,44298.032242055386,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.003988870373907938,0.011648029297646845,True,0,A4,False,,0.0,
56,34200,A4,cost,44284.56080146856,0.0,44284.56080146856,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.01262634565430587,0.011153872977647333,True,0,A4,False,,0.0,
57,34800,A4,cost,44272.338302993,0.0,44272.338302993,True,0.545,0.0,0.0,0.0,0.0,0.0,0.009891722610312416,True,0,A4,False,,0.0,
58,35400,A4,cost,44268.977174622734,0.0,44268.977174622734,True,0.4,0.0,0.0,0.0,0.0,0.00585864260722091,0.008310820732648914,True,0,A4,False,,0.0,
59,36000,A4,cost,44263.69328684441,0.0,44263.69328684441,True,0.435,0.0,0.0,0.0,0.0,0.0024993134290217656,0.008313094926176922,True,0,A4,False,,0.0,
60,36600,A4,cost,44228.15774400035,0.0,44228.15774400035,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.008788733781601008,True,0,A4,False,,0.0,
61,37200,A4,cost,44190.14428774326,0.0,44190.14428774326,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0060022356193161425,True,0,A4,False,,0.0,
62,37800,A4,cost,44130.88928303063,0.0,44130.88928303063,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0024299311596225337,0.006437981816601011,True,0,A4,False,,0.0,
63,38400,A4,cost,44094.14268832663,0.0,44094.14268832663,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.007499331917385079,True,0,A4,False,,0.0,
64,39000,A4,cost,44035.71254959193,0.0,44035.71254959193,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00516334639519167,0.007618936474456143,True,0,A4,False,,0.0,
65,39600,A4,cost,43931.86174434114,0.0,43931.86174434114,True,0.63,0.0,0.0,0.0,0.0,0.0,0.008031770398143647,True,0,A4,False,,0.0,
66,40200,A4,cost,43840.0230093208,0.0,43840.0230093208,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.005269920627065661,0.00852759718692666,True,0,A4,False,,0.0,
67,40800,A4,cost,43759.39818763497,0.0,43759.39818763497,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.009600276241750137,True,0,A4,False,,0.0,
68,41400,A4,cost,43759.39818763497,0.0,43759.39818763497,True,0.41,0.0,0.0,0.0,0.0,0.007589434995760813,0.009533063727414819,False,1,A4,False,,0.0,
69,42000,A4,cost,43728.48620397992,0.0,43728.48620397992,True,0.505,0.0,0.0,0.0,0.0,0.0,0.009385765630628496,True,0,A4,False,,0.0,
70,42600,A4,cost,43722.53484664454,0.0,43722.53484664454,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.005253362250982718,0.007971107125904943,True,0,A4,False,,0.0,
71,43200,A4,cost,43697.981721901044,0.0,43697.981721901044,True,0.475,0.0,0.0,0.0,0.0,0.001910766227328553,0.00830532408857437,True,0,A4,False,,0.0,
72,43800,A4,cost,43687.3817338262,0.0,43687.3817338262,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.006691630122838518,True,0,A4,False,,0.0,
73,44400,A4,cost,43674.91137661786,0.0,43674.91137661786,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.007099550086866314,True,0,A4,False,,0.0,
74,45000,A4,cost,43665.21346138176,0.0,43665.21346138176,True,0.54,0.0,0.0,0.0,0.0,0.0,0.005348148674844161,True,0,A4,False,,0.0,
75,45600,A4,cost,43638.12388125764,0.0,43638.12388125764,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0013453665212013188,0.005338195739320186,True,0,A4,False,,0.0,
76,46200,A4,cost,43619.92356971701,0.0,43619.92356971701,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.004890275796360681,True,0,A4,False,,0.0,
77,46800,A4,cost,43591.19416636668,0.0,43591.19416636668,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.004911164990744375,True,0,A4,False,,0.0,
78,47400,A4,cost,43580.06564295462,0.0,43580.06564295462,True,0.54,0.0,0.0,0.0,0.0,0.0,0.005595858033282147,True,0,A4,False,,0.0,
79,48000,A4,cost,43568.93558032523,0.0,43568.93558032523,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.00619586958547644,True,0,A4,False,,0.0,
80,48600,A4,cost,43559.913804493175,0.0,43559.913804493175,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.006227940603749976,True,0,A4,False,,0.0,
81,49200,A2,cost,43554.441148627535,0.0,43554.441148627535,True,0.62,0.0,0.0,0.0,0.0,0.0,0.006154216122178407,True,0,A2,False,,0.0,
82,49800,A2,cost,43531.53443473378,0.0,43531.53443473378,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0065337925596300655,True,0,A2,False,,0.0,
83,50400,A2,cost,43516.426117506926,0.0,43516.426117506926,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.00725672537853957,True,0,A2,False,,0.0,
84,51000,A2,cost,43500.55101653692,0.0,43500.55101653692,True,0.45,0.0,0.0,0.0,0.0,0.0026345591239222976,0.00881992692134263,True,0,A2,False,,0.0,
85,51600,A2,cost,43500.55101653692,0.0,43500.55101653692,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.010880474762952463,0.008707395691447304,False,1,A2,False,,0.0,
86,52200,A2,cost,43481.945053760275,0.0,43481.945053760275,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0033057872688794453,0.009380643070608666,True,0,A2,False,,0.0,
87,52800,A2,cost,43481.945053760275,0.0,43481.945053760275,True,0.47,0.0,0.0,0.0,0.0,0.0005459108703806947,0.008043533714660094,False,1,A2,False,,0.0,
88,53400,A2,cost,43472.143461289146,0.0,43472.143461289146,True,0.355,0.0,0.0,0.0,0.0,0.015164777789739237,0.009090202712366522,True,0,A2,False,,0.0,
89,54000,A2,cost,43459.67017423887,0.0,43459.67017423887,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.010644070703497733,0.00999999127709427,True,0,A2,False,,0.0,
90,54600,A2,cost,43459.67017423887,0.0,43459.67017423887,True,0.415,0.0,0.0,0.0,0.0,0.0031870867477221676,0.009165307234234804,False,1,A2,False,,0.0,
91,55200,A2,cost,43444.15702770522,0.0,43444.15702770522,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.009685635017085036,0.009485018881003096,True,0,A2,False,,0.0,
92,55800,A2,cost,43444.15702770522,0.0,43444.15702770522,True,0.305,0.0,0.0,0.0,0.0,0.011842850037111052,0.00888890879172644,False,1,A2,False,,0.0,
93,56400,A2,cost,43423.97678824013,0.0,43423.97678824013,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.005306518702288487,0.00923821457075649,True,0,A2,False,,0.0,
94,57000,A2,cost,43421.40330289323,0.0,43421.40330289323,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.011402299718858552,True,0,A2,False,,0.0,
95,57600,A2,cost,43409.60161214326,0.0,43409.60161214326,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0019063582953034637,0.010835833907046632,True,0,A2,False,,0.0,
96,58200,A2,cost,43386.271712979826,0.0,43386.271712979826,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.00691614116230784,0.01363645038042634,True,0,A2,False,,0.0,
97,58800,A2,cost,43361.73453784913,0.0,43361.73453784913,True,0.635,0.0,0.0,0.0,0.0,0.0,0.013336023604801567,True,0,A2,False,,0.0,
98,59400,A2,cost,43329.297676981936,0.0,43329.297676981936,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.012892254054940992,True,0,A2,False,,0.0,
99,60000,A2,cost,43292.86633580258,0.0,43292.86633580258,True,0.655,0.0,0.0,0.0,0.0,0.0,0.013143724767433482,True,0,A2,False,,0.0,
100,60600,A2,cost,43288.13598733411,0.0,43288.13598733411,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.030641814510696985,0.015022642164690632,True,0,A2,False,,0.0,
101,61200,A1,cost,43288.13598733411,0.0,43288.13598733411,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.013155767735618336,0.018019188154955706,False,1,A1,False,,0.0,
102,61800,A1,cost,43286.21300772788,0.0,43286.21300772788,True,0.455,0.0,0.0,0.0,0.0,0.00026627251716249134,0.01755653963500882,True,0,A1,False,,0.0,
103,62400,A1,cost,43282.89366832655,0.0,43282.89366832655,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0156402316544189,True,0,A1,False,,0.0,
104,63000,A1,cost,43272.112727088155,0.0,43272.112727088155,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.011861671286073478,0.01496694300802944,True,0,A1,False,,0.0,
105,63600,A1,cost,43264.74496376545,0.0,43264.74496376545,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.014675663588682171,True,0,A1,False,,0.0,
106,64200,A1,cost,43253.993704414315,0.0,43253.993704414315,True,0.54,0.0,0.0,0.0,0.0,0.0,0.013417069736757646,True,0,A1,False,,0.0,
107,64800,A1,cost,43249.689355559836,0.0,43249.689355559836,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0034891672747617915,0.013343374348109572,True,0,A1,False,,0.0,
108,65400,A1,cost,43231.406421489315,0.0,43231.406421489315,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.004865710853954293,0.014026666334499992,True,0,A1,False,,0.0,
109,66000,A1,cost,43217.697459709845,0.0,43217.697459709845,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.01306497515692231,True,0,A1,False,,0.0,
110,66600,A1,cost,43215.17944975674,0.0,43215.17944975674,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0001136272060698218,0.01423344144692402,True,0,A1,False,,0.0,
111,67200,A1,cost,43195.96895672594,0.0,43195.96895672594,True,0.515,0.0,0.0,0.0,0.0,0.0,0.012211312777190743,True,0,A1,False,,0.0,
112,67800,A1,cost,43186.704541214756,0.0,43186.704541214756,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.013729535420596994,True,0,A1,False,,0.0,
113,68400,A1,cost,43176.72839346835,0.0,43176.72839346835,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0001939873485452696,0.011985486582767386,True,0,A1,False,,0.0,
114,69000,A1,cost,43166.81633692364,0.0,43166.81633692364,True,0.325,0.0,0.0,0.0,0.0,0.009281250210033787,0.012933622742888408,True,0,A1,False,,0.0,
115,69600,A1,cost,43159.680613414785,0.0,43159.680613414785,True,0.55,0.0,0.0,0.0,0.0,0.0,0.012130256679248287,True,0,A1,False,,0.0,
116,70200,A1,cost,43141.87758153741,0.0,43141.87758153741,True,0.485,0.0,0.0,0.0,0.0,0.0005143539945728914,0.01194237387849646,True,0,A1,False,,0.0,
117,70800,A1,cost,43125.08735605584,0.0,43125.08735605584,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0001788735787543831,0.012504146272460943,True,0,A1,False,,0.0,
118,71400,A1,cost,43097.45664211897,0.0,43097.45664211897,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0010757766916235016,0.01154738522313454,True,0,A1,False,,0.0,
119,72000,A1,cost,43060.68045075734,0.0,43060.68045075734,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0009681331088115714,0.012173820364788694,True,0,A1,False,,0.0,
120,72600,A1,cost,43042.82433209584,0.0,43042.82433209584,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.011822438268914555,True,0,A1,False,,0.0,
121,73200,A2,cost,43040.6968547629,0.0,43040.6968547629,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0003314842040501217,0.0137068325366857,True,0,A2,False,,0.0,
122,73800,A2,cost,43024.82378651224,0.0,43024.82378651224,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.005140130572061826,0.01414764583475102,True,0,A2,False,,0.0,
123,74400,A2,cost,43005.97250759221,0.0,43005.97250759221,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0013418161944461103,0.015118829763112178,True,0,A2,False,,0.0,
124,75000,A2,cost,43005.97250759221,0.0,43005.97250759221,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0008152323524960092,0.015312981028238776,False,1,A2,False,,0.0,
125,75600,A2,cost,43005.97250759221,0.0,43005.97250759221,True,0.35,0.0,0.0,0.0,0.0,0.007868825727193052,0.01448721592045129,False,2,A2,False,,0.0,
126,76200,A2,cost,43002.74394516913,0.0,43002.74394516913,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0034374947858837324,0.014373596181728003,True,0,A2,False,,0.0,
127,76800,A2,cost,43000.74661591268,0.0,43000.74661591268,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0017446196631221156,0.014511559879227852,True,0,A2,False,,0.0,
128,77400,A2,cost,42996.414334471716,0.0,42996.414334471716,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.01346009543621675,True,0,A2,False,,0.0,
129,78000,A2,cost,42991.95744282006,0.0,42991.95744282006,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.008914975683144699,0.013868558654102558,True,0,A2,False,,0.0,
130,78600,A2,cost,42987.63210786335,0.0,42987.63210786335,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.008414775170045852,0.01450396935166707,True,0,A2,False,,0.0,
131,79200,A2,cost,42979.599885210904,0.0,42979.599885210904,True,0.53,0.0,0.0,0.0,0.0,0.0,0.01397447851108843,True,0,A2,False,,0.0,
132,79800,A2,cost,42970.935200202424,0.0,42970.935200202424,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00033673810859720843,0.013062911287528832,True,0,A2,False,,0.0,
133,80400,A2,cost,42969.85333273752,0.0,42969.85333273752,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0004287260460213993,0.013766127867113453,True,0,A2,False,,0.0,
134,81000,A2,cost,42962.690668856885,0.0,42962.690668856885,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.013890076819921743,True,0,A2,False,,0.0,
135,81600,A2,cost,42952.66757335259,0.0,42952.66757335259,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00047068620323162944,0.01247224225682138,True,0,A2,False,,0.0,
136,82200,A2,cost,42951.41229690743,0.0,42951.41229690743,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.00481318613296647,0.014724767408216297,True,0,A2,False,,0.0,
137,82800,A2,cost,42944.50008988054,0.0,42944.50008988054,True,0.445,0.0,0.0,0.0,0.0,0.0011984269133680225,0.013585460733752405,True,0,A2,False,,0.0,
138,83400,A2,cost,42944.50008988054,0.0,42944.50008988054,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0006326423183752243,0.014977173112748689,False,1,A2,False,,0.0,
139,84000,A2,cost,42942.32151904133,0.0,42942.32151904133,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00035421063619317885,0.013744099086773195,True,0,A2,False,,0.0,
140,84600,A2,cost,42939.663074607844,0.0,42939.663074607844,True,0.305,0.0,0.0,0.0,0.0,0.006995754824559845,0.013889036828354961,True,0,A2,False,,0.0,
141,85200,A1,cost,42938.527376114755,0.0,42938.527376114755,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0034667878498273316,0.01426087554099948,True,0,A1,False,,0.0,
142,85800,A1,cost,42936.88609514218,0.0,42936.88609514218,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0010665893465081548,0.013094028183852247,True,0,A1,False,,0.0,
143,86400,A1,cost,42934.453332581834,0.0,42934.453332581834,True,0.47833333333333333,0.0,0.0,0.0,0.0,4.850731679851468e-05,0.011064803391837174,True,0,A1,False,,0.0,
144,87000,A1,cost,42933.033348285724,0.0,42933.033348285724,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0003208812257362877,0.010322597798990819,True,0,A1,False,,0.0,
145,87600,A1,cost,42932.929920678165,0.0,42932.929920678165,True,0.345,0.0,0.0,0.0,0.0,0.0009384908896413968,0.010188951275504243,True,0,A1,False,,0.0,
146,88200,A1,cost,42931.62043837675,0.0,42931.62043837675,True,0.43,0.0,0.0,0.0,0.0,0.00013646352503012454,0.010405700706725689,True,0,A1,False,,0.0,
147,88800,A1,cost,42926.02087960735,0.0,42926.02087960735,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.009747198698188533,True,0,A1,False,,0.0,
148,89400,A1,cost,42918.62597848855,0.0,42918.62597848855,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.009021696351034801,True,0,A1,False,,0.0,
149,90000,A1,cost,42915.90194787546,0.0,42915.90194787546,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0006289850199639939,0.009105930883888462,True,0,A1,False,,0.0,
150,90600,A1,cost,42915.90194787546,0.0,42915.90194787546,True,0.335,0.0,0.0,0.0,0.0,0.0009154219852606597,0.010296243112185926,False,1,A1,False,,0.0,
151,91200,A1,cost,42914.02407802678,0.0,42914.02407802678,True,0.495,0.0,0.0,0.0,0.0,7.489002354965635e-06,0.008794673406128254,True,0,A1,False,,0.0,
152,91800,A1,cost,42910.072230184225,0.0,42910.072230184225,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.008487517695559076,True,0,A1,False,,0.0,
153,92400,A1,cost,42909.43384449252,0.0,42909.43384449252,True,0.4816666666666667,0.0,0.0,0.0,0.0,2.242783998971376e-05,0.008088124259754595,True,0,A1,False,,0.0,
