iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
12,7800,A1,feasibility,47306.15791217539,1.1035152372883752,1150821.3952005506,False,0.0,1.1035152372883752,0.0,0.0,0.0,5.219588299138934,0.07413923633263231,True,0,A1,False,,0.0,
13,8400,A1,feasibility,46902.17681534772,0.7039057411737407,750807.9179890885,False,0.0,0.7039057411737407,0.0,0.0,0.0,4.549373934540403,0.06593701665674839,True,0,A1,False,,0.0,
14,9000,A1,feasibility,47146.01937681547,0.6497546848362853,696900.7042131007,False,0.0,0.6497546848362853,0.0,0.0,0.0,4.1473764470852155,0.06436721457242885,True,0,A1,False,,0.0,
15,9600,A1,feasibility,46908.95378519875,0.47006043136260844,516969.3851478072,False,0.0,0.47006043136260844,0.0,0.0,0.0,4.416310816564141,0.06083409639076923,True,0,A1,False,,0.0,
16,10200,A1,feasibility,46813.80281010859,0.11157137800185604,158385.18081196462,False,0.0,0.11157137800185604,0.0,0.0,0.0,2.829636207676778,0.05358850706210205,True,0,A1,False,,0.0,
17,10800,A1,feasibility,46813.80281010859,0.11157137800185604,158385.18081196462,False,0.0,0.11157137800185604,0.0,0.0,0.0,2.7199821240459663,0.0533863557671236,False,0,A1,False,,0.0,
18,11400,A1,feasibility,46768.86176019779,0.06310934167299065,109878.20343318844,False,0.0,0.06310934167299065,0.0,0.0,0.0,2.0118880507099237,0.04817049627059252,True,0,A1,False,,0.0,
19,12000,A1,cost,46718.78945455384,0.0,46718.78945455384,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.9105813958623392,0.04545176854594736,True,0,A1,False,,0.0,
20,12600,A1,cost,46546.778468548066,0.0,46546.778468548066,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.4283167026685648,0.04682228040987413,True,0,A1,False,,0.0,
21,13200,A1,cost,46387.653714200394,0.0,46387.653714200394,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.052561963562611,0.05132376500554648,True,0,A1,False,,0.0,
22,13800,A1,cost,46387.653714200394,0.0,46387.653714200394,True,0.005,0.0,0.0,0.0,0.0,0.9895732739804368,0.04921268831563125,False,1,A1,False,,0.0,
23,14400,A1,cost,46307.07807242389,0.0,46307.07807242389,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.6672993281975421,0.043597681238573466,True,0,A1,False,,0.0,
24,15000,A1,cost,46307.07807242389,0.0,46307.07807242389,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.7303669331512481,0.04558720632231166,False,1,A1,False,,0.0,
25,15600,A1,cost,46200.05772280004,0.0,46200.05772280004,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.42264903706208895,0.037130386174111144,True,0,A1,False,,0.0,
26,16200,A1,cost,46123.91887333497,0.0,46123.91887333497,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.666831478727353,0.04271277267765101,True,0,A1,False,,0.0,
27,16800,A1,cost,46025.287564060694,0.0,46025.287564060694,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.4915028406204309,0.03763665928450774,True,0,A1,False,,0.0,
28,17400,A1,cost,45797.074880154396,0.0,45797.074880154396,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.33277296821301006,0.035532547929858986,True,0,A1,False,,0.0,
29,18000,A1,cost,45797.074880154396,0.0,45797.074880154396,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.37102360011781454,0.037421922743786536,False,1,A1,False,,0.0,
30,18600,A1,cost,45643.02254509704,0.0,45643.02254509704,True,0.17,0.0,0.0,0.0,0.0,0.29109041790464074,0.03878933675103603,True,0,A1,False,,0.0,
31,19200,A1,cost,45643.02254509704,0.0,45643.02254509704,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.3159004751537742,0.03549565070569908,False,1,A1,False,,0.0,
32,19800,A1,cost,45643.02254509704,0.0,45643.02254509704,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.19371008951074564,0.034326788792309,False,2,A1,False,,0.0,
33,20400,A1,cost,45564.43342559679,0.0,45564.43342559679,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.14890215586829714,0.03342239745201096,True,0,A1,False,,0.0,
34,21000,A1,cost,45528.42538062907,0.0,45528.42538062907,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.1737641438715729,0.03400940498846218,True,0,A1,False,,0.0,
35,21600,A1,cost,45495.934914082616,0.0,45495.934914082616,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.12517531645023316,0.027790321317809428,True,0,A1,False,,0.0,
36,22200,A1,cost,45428.296596455126,0.0,45428.296596455126,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.08612403475293107,0.029736632623693596,True,0,A1,False,,0.0,
37,22800,A1,cost,45392.58282297677,0.0,45392.58282297677,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.08166766072376472,0.02878165655948393,True,0,A1,False,,0.0,
38,23400,A1,cost,45327.71245103348,0.0,45327.71245103348,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.10485782716045322,0.026252245314766946,True,0,A1,False,,0.0,
39,24000,A1,cost,45327.71245103348,0.0,45327.71245103348,True,0.265,0.0,0.0,0.0,0.0,0.06134832841760729,0.025690832099433965,False,1,A1,False,,0.0,
40,24600,A1,cost,45269.10597893844,0.0,45269.10597893844,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.03868726664725464,0.025455761263601925,True,0,A1,False,,0.0,
41,25200,A2,cost,45235.50057339747,0.0,45235.50057339747,True,0.35,0.0,0.0,0.0,0.0,0.02825494175270645,0.024897303640455212,True,0,A2,False,,0.0,
42,25800,A2,cost,45136.40604757943,0.0,45136.40604757943,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.04187126978125799,0.022992094823088338,True,0,A2,False,,0.0,
43,26400,A2,cost,45115.98289201468,0.0,45115.98289201468,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.05506577256268641,0.02623323279272251,True,0,A2,False,,0.0,
44,27000,A2,cost,45107.38014023197,0.0,45107.38014023197,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.03323325123899723,0.024410853808321836,True,0,A2,False,,0.0,
45,27600,A2,cost,45047.88168667468,0.0,45047.88168667468,True,0.385,0.0,0.0,0.0,0.0,0.017294171478599907,0.025142317412713576,True,0,A2,False,,0.0,
46,28200,A2,cost,45023.91931346324,0.0,45023.91931346324,True,0.285,0.0,0.0,0.0,0.0,0.034674630999895206,0.024636903067762332,True,0,A2,False,,0.0,
47,28800,A2,cost,45007.369863919484,0.0,45007.369863919484,True,0.27,0.0,0.0,0.0,0.0,0.03984762955771792,0.024657386359071252,True,0,A2,False,,0.0,
48,29400,A2,cost,44901.62610365734,0.0,44901.62610365734,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.017639660007284043,0.025373584277554196,True,0,A2,False,,0.0,
49,30000,A2,cost,44714.125473933906,0.0,44714.125473933906,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.02449387080698496,True,0,A2,False,,0.0,
50,30600,A2,cost,44627.47159343493,0.0,44627.47159343493,True,0.365,0.0,0.0,0.0,0.0,0.021581229064933316,0.024920500104612157,True,0,A2,False,,0.0,
51,31200,A2,cost,44512.1471335485,0.0,44512.1471335485,True,0.29,0.0,0.0,0.0,0.0,0.05329909796383259,0.02546793598330311,True,0,A2,False,,0.0,
52,31800,A2,cost,44492.30015803593,0.0,44492.30015803593,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.006651946980592793,0.025810472713461614,True,0,A2,False,,0.0,
53,32400,A2,cost,44467.07393886878,0.0,44467.07393886878,True,0.36,0.0,0.0,0.0,0.0,0.020152361450069933,0.02679739528345249,True,0,A2,False,,0.0,
54,33000,A2,cost,44422.96729980495,0.0,44422.96729980495,True,0.335,0.0,0.0,0.0,0.0,0.022835196748957842,0.025574204064128865,True,0,A2,False,,0.0,
55,33600,A2,cost,44327.337698742485,0.0,44327.337698742485,True,0.255,0.0,0.0,0.0,0.0,0.037241943458693916,0.024110833171908534,True,0,A2,False,,0.0,
56,34200,A2,cost,44327.337698742485,0.0,44327.337698742485,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0031602882331083215,0.026578941936080687,False,1,A2,False,,0.0,
57,34800,A2,cost,44248.95140746796,0.0,44248.95140746796,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.025788071408359592,0.02581998671721902,True,0,A2,False,,0.0,
58,35400,A2,cost,44248.95140746796,0.0,44248.95140746796,True,0.325,0.0,0.0,0.0,0.0,0.015646571211288762,0.023099903530594455,False,1,A2,False,,0.0,
59,36000,A2,cost,44228.5667059579,0.0,44228.5667059579,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.012116301154727616,0.02728398028149765,True,0,A2,False,,0.0,
60,36600,A2,cost,44180.74195753351,0.0,44180.74195753351,True,0.51,0.0,0.0,0.0,0.0,0.0,0.023148076045678326,True,0,A2,False,,0.0,
61,37200,A3,cost,44179.53824142293,0.0,44179.53824142293,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.04572468520372297,0.03262337798946589,True,0,A3,False,,0.0,
62,37800,A3,cost,44153.59845427397,0.0,44153.59845427397,True,0.27,0.0,0.0,0.0,0.0,0.3021460460562909,0.030445840477656156,True,0,A3,False,,0.0,
63,38400,A3,cost,44153.59845427397,0.0,44153.59845427397,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.745232382325473,0.03529753198961763,False,1,A3,False,,0.0,
64,39000,A3,cost,44153.59845427397,0.0,44153.59845427397,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.6288608877420686,0.03558267743876224,False,2,A3,False,,0.0,
65,39600,A3,cost,44132.53780755165,0.0,44132.53780755165,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7796400309424745,0.036003255049133306,True,0,A3,False,,0.0,
66,40200,A3,cost,44132.53780755165,0.0,44132.53780755165,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.5986484248098398,0.03813271268430282,False,1,A3,False,,0.0,
67,40800,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.6128543274234342,0.037136601429126004,True,0,A3,False,,0.0,
68,41400,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.3246676808056248,0.040554055055098424,False,1,A3,False,,0.0,
69,42000,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.005,0.0,0.0,0.0,0.0,1.1468619914849625,0.04222777389343128,False,2,A3,False,,0.0,
70,42600,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.045,0.0,0.0,0.0,0.0,0.9344766038589907,0.04201348409980552,False,3,A3,False,,0.0,
71,43200,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.03,0.0,0.0,0.0,0.0,0.8437131575903927,0.041391275515523934,False,4,A3,False,,0.0,
72,43800,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.0853008468250724,0.042722165279966876,False,5,A3,False,,0.0,
73,44400,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.1378042303461138,0.04291120196348763,False,6,A3,False,,0.0,
74,45000,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.041536119702013,0.04279605562451204,False,7,A3,False,,0.0,
75,45600,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.003910907670336,0.040945146888661736,False,8,A3,False,,0.0,
76,46200,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.9089345375460898,0.041386410783910255,False,9,A3,False,,0.0,
77,46800,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9636145963367093,0.04274396952379693,False,10,A3,False,,0.0,
78,47400,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9606050592720037,0.04185892564776092,False,11,A3,False,,0.0,
79,48000,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.011305449798507,0.04051403005468425,False,12,A3,False,,0.0,
80,48600,A3,cost,43915.036393956754,0.0,43915.036393956754,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9699784985444408,0.04164174876963603,False,13,A3,False,,0.0,
81,49200,A4,cost,43898.726475464355,0.0,43898.726475464355,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.4520988798756599,0.037340610215974006,True,0,A4,False,,0.0,
82,49800,A4,cost,43818.307914764155,0.0,43818.307914764155,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.40324317386035047,0.03566862885132121,True,0,A4,False,,0.0,
83,50400,A4,cost,43817.52954591775,0.0,43817.52954591775,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.29273760823739314,0.0351294946835889,True,0,A4,False,,0.0,
84,51000,A4,cost,43793.02287659906,0.0,43793.02287659906,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.2252306311149207,0.032781510551261314,True,0,A4,False,,0.0,
85,51600,A4,cost,43787.31005402511,0.0,43787.31005402511,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.13378867423903917,0.03255316222275825,True,0,A4,False,,0.0,
86,52200,A4,cost,43764.458589151836,0.0,43764.458589151836,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.14761574483189244,0.02938663829295969,True,0,A4,False,,0.0,
87,52800,A4,cost,43744.11252816461,0.0,43744.11252816461,True,0.195,0.0,0.0,0.0,0.0,0.08074949238227913,0.02626247735240607,True,0,A4,False,,0.0,
88,53400,A4,cost,43736.24570563954,0.0,43736.24570563954,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.04038420274173271,0.023863349079383988,True,0,A4,False,,0.0,
89,54000,A4,cost,43718.53846542476,0.0,43718.53846542476,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.013062062570517563,0.02013102576970654,True,0,A4,False,,0.0,
90,54600,A4,cost,43682.11247691053,0.0,43682.11247691053,True,0.35,0.0,0.0,0.0,0.0,0.013384219434376465,0.01943905765772991,True,0,A4,False,,0.0,
91,55200,A4,cost,43682.11247691053,0.0,43682.11247691053,True,0.335,0.0,0.0,0.0,0.0,0.01771661014838993,0.018111181284631593,False,1,A4,False,,0.0,
92,55800,A4,cost,43675.84103513285,0.0,43675.84103513285,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0035677113737641562,0.016518010702031183,True,0,A4,False,,0.0,
93,56400,A4,cost,43664.17863101349,0.0,43664.17863101349,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0023292428489120574,0.01580414660498927,True,0,A4,False,,0.0,
94,57000,A4,cost,43651.58414935091,0.0,43651.58414935091,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0007459512820404986,0.012949015547656638,True,0,A4,False,,0.0,
95,57600,A4,cost,43641.44262206752,0.0,43641.44262206752,True,0.465,0.0,0.0,0.0,0.0,0.0006698574300791016,0.011170227259584616,True,0,A4,False,,0.0,
96,58200,A4,cost,43641.44262206752,0.0,43641.44262206752,True,0.395,0.0,0.0,0.0,0.0,0.004801353700356496,0.011495542606070948,False,1,A4,False,,0.0,
97,58800,A4,cost,43638.72466571364,0.0,43638.72466571364,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0014743612001000272,0.010000313878166196,True,0,A4,False,,0.0,
98,59400,A4,cost,43632.682467884566,0.0,43632.682467884566,True,0.555,0.0,0.0,0.0,0.0,0.0,0.009180595703204508,True,0,A4,False,,0.0,
99,60000,A4,cost,43632.682467884566,0.0,43632.682467884566,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.00648895693613381,False,1,A4,False,,0.0,
100,60600,A4,cost,43627.34975027048,0.0,43627.34975027048,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.006350621151596279,True,0,A4,False,,0.0,
101,61200,A1,cost,43627.34975027048,0.0,43627.34975027048,True,0.51,0.0,0.0,0.0,0.0,0.0,0.006599281833305308,False,1,A1,False,,0.0,
102,61800,A1,cost,43622.79126812986,0.0,43622.79126812986,True,0.505,0.0,0.0,0.0,0.0,0.0,0.005617982788585787,True,0,A1,False,,0.0,
103,62400,A1,cost,43618.357768311216,0.0,43618.357768311216,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.005644582412207976,True,0,A1,False,,0.0,
104,63000,A1,cost,43604.66757143609,0.0,43604.66757143609,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.004663676004019508,True,0,A1,False,,0.0,
105,63600,A1,cost,43601.650357865816,0.0,43601.650357865816,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00013144288925177606,0.005084166893752678,True,0,A1,False,,0.0,
106,64200,A1,cost,43585.840644207055,0.0,43585.840644207055,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.0045586253055683555,True,0,A1,False,,0.0,
107,64800,A1,cost,43585.65958262689,0.0,43585.65958262689,True,0.5,0.0,0.0,0.0,0.0,3.4505712423064478e-06,0.0051695617763512286,True,0,A1,False,,0.0,
108,65400,A1,cost,43574.617778290674,0.0,43574.617778290674,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00021556204692618763,0.005106586942716192,True,0,A1,False,,0.0,
109,66000,A1,cost,43559.09434627171,0.0,43559.09434627171,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.005591381167229871,True,0,A1,False,,0.0,
110,66600,A1,cost,43553.728294894005,0.0,43553.728294894005,True,0.4683333333333333,0.0,0.0,0.0,0.0,9.213854573303e-05,0.005707109111234638,True,0,A1,False,,0.0,
111,67200,A1,cost,43545.45627265352,0.0,43545.45627265352,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0006768250040755615,0.005935817410048502,True,0,A1,False,,0.0,
112,67800,A1,cost,43538.45762527237,0.0,43538.45762527237,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.006496484540995523,True,0,A1,False,,0.0,
113,68400,A1,cost,43534.45314974024,0.0,43534.45314974024,True,0.45,0.0,0.0,0.0,0.0,0.0002057523393662978,0.006818592973894344,True,0,A1,False,,0.0,
114,69000,A1,cost,43527.62712885075,0.0,43527.62712885075,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0003611931856970063,0.007795367019075996,True,0,A1,False,,0.0,
115,69600,A1,cost,43524.646431456364,0.0,43524.646431456364,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0001400654788429101,0.008033942010609843,True,0,A1,False,,0.0,
116,70200,A1,cost,43519.911569753094,0.0,43519.911569753094,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.00824310909705505,True,0,A1,False,,0.0,
117,70800,A1,cost,43515.70399572828,0.0,43515.70399572828,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.00799455154988158,True,0,A1,False,,0.0,
118,71400,A1,cost,43510.16489717701,0.0,43510.16489717701,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.007792645531196267,True,0,A1,False,,0.0,
119,72000,A1,cost,43505.92940675323,0.0,43505.92940675323,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0006331472852581251,0.008691444561205889,True,0,A1,False,,0.0,
120,72600,A1,cost,43498.50884621357,0.0,43498.50884621357,True,0.5,0.0,0.0,0.0,0.0,7.589500587486716e-06,0.007517146540338733,True,0,A1,False,,0.0,
121,73200,A2,cost,43492.334005542536,0.0,43492.334005542536,True,0.535,0.0,0.0,0.0,0.0,0.0,0.007548481004232919,True,0,A2,False,,0.0,
122,73800,A2,cost,43470.75364940902,0.0,43470.75364940902,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.007019788354590665,True,0,A2,False,,0.0,
123,74400,A2,cost,43457.05691315385,0.0,43457.05691315385,True,0.56,0.0,0.0,0.0,0.0,0.0,0.00807881775219713,True,0,A2,False,,0.0,
124,75000,A2,cost,43448.62521153454,0.0,43448.62521153454,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00022604299222412174,0.008627494182061258,True,0,A2,False,,0.0,
125,75600,A2,cost,43441.07814861995,0.0,43441.07814861995,True,0.41,0.0,0.0,0.0,0.0,0.002459983234395639,0.01099124621393904,True,0,A2,False,,0.0,
126,76200,A2,cost,43428.3837210668,0.0,43428.3837210668,True,0.42,0.0,0.0,0.0,0.0,0.0005094564640367653,0.012235205152839906,True,0,A2,False,,0.0,
127,76800,A2,cost,43403.00415462811,0.0,43403.00415462811,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.012401888048473954,True,0,A2,False,,0.0,
128,77400,A2,cost,43374.04707676009,0.0,43374.04707676009,True,0.525,0.0,0.0,0.0,0.0,0.0,0.0124229875532473,True,0,A2,False,,0.0,
129,78000,A2,cost,43367.05052823324,0.0,43367.05052823324,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.005226103306724905,0.014601362397393063,True,0,A2,False,,0.0,
130,78600,A2,cost,43353.017426066384,0.0,43353.017426066384,True,0.345,0.0,0.0,0.0,0.0,0.004733552294603149,0.015701020648094158,True,0,A2,False,,0.0,
131,79200,A2,cost,43338.80410665833,0.0,43338.80410665833,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.004442173671922804,0.016411250677542136,True,0,A2,False,,0.0,
132,79800,A2,cost,43338.80410665833,0.0,43338.80410665833,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0046436322704830335,0.015906134949607607,False,1,A2,False,,0.0,
133,80400,A2,cost,43329.02643540125,0.0,43329.02643540125,True,0.325,0.0,0.0,0.0,0.0,0.006221830386262117,0.016259156884147898,True,0,A2,False,,0.0,
134,81000,A2,cost,43327.04980232085,0.0,43327.04980232085,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.00497560010989447,0.017464335380161036,True,0,A2,False,,0.0,
135,81600,A2,cost,43324.87379974095,0.0,43324.87379974095,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.001297989790628229,0.017284613325048645,True,0,A2,False,,0.0,
136,82200,A2,cost,43313.67405019287,0.0,43313.67405019287,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.00011823341658100025,0.01737859805551618,True,0,A2,False,,0.0,
137,82800,A2,cost,43309.53798747953,0.0,43309.53798747953,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.0036736378579732554,0.016595052247216406,True,0,A2,False,,0.0,
138,83400,A2,cost,43302.239217490154,0.0,43302.239217490154,True,0.31,0.0,0.0,0.0,0.0,0.005409890478729973,0.017628606668998667,True,0,A2,False,,0.0,
139,84000,A2,cost,43299.29195589915,0.0,43299.29195589915,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00018884066680323978,0.018155668862784927,True,0,A2,False,,0.0,
140,84600,A2,cost,43295.86218896405,0.0,43295.86218896405,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0005397196742504828,0.01631725972549547,True,0,A2,False,,0.0,
141,85200,A4,cost,43284.30142802156,0.0,43284.30142802156,True,0.445,0.0,0.0,0.0,0.0,0.00017154462479830693,0.013918342303045774,True,0,A4,False,,0.0,
142,85800,A4,cost,43274.27585627732,0.0,43274.27585627732,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.013086998053591724,True,0,A4,False,,0.0,
143,86400,A4,cost,43262.8103816662,0.0,43262.8103816662,True,0.53,0.0,0.0,0.0,0.0,0.0,0.011574970768079583,True,0,A4,False,,0.0,
144,87000,A4,cost,43253.643485176115,0.0,43253.643485176115,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0002651094836075174,0.011498934949552349,True,0,A4,False,,0.0,
145,87600,A4,cost,43247.43197681665,0.0,43247.43197681665,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0002242702755836194,0.011345008897408256,True,0,A4,False,,0.0,
146,88200,A4,cost,43242.917071802265,0.0,43242.917071802265,True,0.505,0.0,0.0,0.0,0.0,0.0,0.009360871666522655,True,0,A4,False,,0.0,
147,88800,A4,cost,43230.5575191653,0.0,43230.5575191653,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.008300215959545018,True,0,A4,False,,0.0,
148,89400,A4,cost,43221.984407286465,0.0,43221.984407286465,True,0.725,0.0,0.0,0.0,0.0,0.0,0.007326792633539334,True,0,A4,False,,0.0,
149,90000,A4,cost,43203.417738278746,0.0,43203.417738278746,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.007044379797100125,True,0,A4,False,,0.0,
150,90600,A4,cost,43193.308494128956,0.0,43193.308494128956,True,0.65,0.0,0.0,0.0,0.0,0.0,0.006066229458317093,True,0,A4,False,,0.0,
151,91200,A4,cost,43182.551527860254,0.0,43182.551527860254,True,0.695,0.0,0.0,0.0,0.0,0.0,0.006489891931267547,True,0,A4,False,,0.0,
152,91800,A4,cost,43176.71537559844,0.0,43176.71537559844,True,0.685,0.0,0.0,0.0,0.0,0.0,0.006643155632913932,True,0,A4,False,,0.0,
