iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
12,7800,A4,cost,45873.40318911463,0.0,45873.40318911463,True,0.0,0.0,0.0,0.0,0.0,0.846958324010261,0.034034929036548145,False,1,A4,False,,0.0,
13,8400,A4,cost,45857.04244492241,0.0,45857.04244492241,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.6364771180893632,0.03141515299711766,True,0,A4,False,,0.0,
14,9000,A4,cost,45806.14136441318,0.0,45806.14136441318,True,0.12,0.0,0.0,0.0,0.0,0.6272588751459484,0.02911512560933158,True,0,A4,False,,0.0,
15,9600,A4,cost,45751.681005394035,0.0,45751.681005394035,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.41435818166640964,0.023255223634160226,True,0,A4,False,,0.0,
16,10200,A4,cost,45683.70915574077,0.0,45683.70915574077,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.42066519474922015,0.02351828520842779,True,0,A4,False,,0.0,
17,10800,A4,cost,45662.10354872505,0.0,45662.10354872505,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.3082649632026291,0.022227855244007295,True,0,A4,False,,0.0,
18,11400,A4,cost,45599.5389007606,0.0,45599.5389007606,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.14210864928754519,0.01854416663628062,True,0,A4,False,,0.0,
19,12000,A4,cost,45485.14109727165,0.0,45485.14109727165,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.12732863737999123,0.018927061827526008,True,0,A4,False,,0.0,
20,12600,A4,cost,45434.9187827924,0.0,45434.9187827924,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.1415542730510227,0.017959300005383736,True,0,A4,False,,0.0,
21,13200,A4,cost,45378.14212291656,0.0,45378.14212291656,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.1129235546084214,0.016122232693667356,True,0,A4,False,,0.0,
22,13800,A4,cost,45326.786057593294,0.0,45326.786057593294,True,0.25,0.0,0.0,0.0,0.0,0.05499882008953727,0.01630968358084236,True,0,A4,False,,0.0,
23,14400,A4,cost,45243.481923733445,0.0,45243.481923733445,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.0366251307662145,0.01602591898845238,True,0,A4,False,,0.0,
24,15000,A4,cost,45198.7573937274,0.0,45198.7573937274,True,0.255,0.0,0.0,0.0,0.0,0.047925899544851824,0.017621228591731167,True,0,A4,False,,0.0,
25,15600,A4,cost,45146.29440006904,0.0,45146.29440006904,True,0.285,0.0,0.0,0.0,0.0,0.02440819972670616,0.015221997252948769,True,0,A4,False,,0.0,
26,16200,A4,cost,45068.5380309645,0.0,45068.5380309645,True,0.41,0.0,0.0,0.0,0.0,0.00857874326488206,0.01527882505446103,True,0,A4,False,,0.0,
27,16800,A4,cost,45022.718224023985,0.0,45022.718224023985,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.010418123853515038,0.014132303676146723,True,0,A4,False,,0.0,
28,17400,A4,cost,44855.13672764647,0.0,44855.13672764647,True,0.56,0.0,0.0,0.0,0.0,0.0,0.01349867219223444,True,0,A4,False,,0.0,
29,18000,A4,cost,44855.13672764647,0.0,44855.13672764647,True,0.355,0.0,0.0,0.0,0.0,0.016480804612421702,0.015047751616133913,False,1,A4,False,,0.0,
30,18600,A4,cost,44840.21491514451,0.0,44840.21491514451,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.024309222686397312,0.014639201333114502,True,0,A4,False,,0.0,
31,19200,A4,cost,44825.0442565063,0.0,44825.0442565063,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.004526065730957521,0.013556438083110602,True,0,A4,False,,0.0,
32,19800,A4,cost,44760.62270439274,0.0,44760.62270439274,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0014897182332205272,0.011857113653413425,True,0,A4,False,,0.0,
33,20400,A4,cost,44747.60823353888,0.0,44747.60823353888,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.012381054979006951,0.011336397008814284,True,0,A4,False,,0.0,
34,21000,A4,cost,44729.9898417458,0.0,44729.9898417458,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.00819764088997606,0.013134122247066341,True,0,A4,False,,0.0,
35,21600,A4,cost,44712.08696003997,0.0,44712.08696003997,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0008765318043542081,0.011200711470146998,True,0,A4,False,,0.0,
36,22200,A4,cost,44702.37806962674,0.0,44702.37806962674,True,0.415,0.0,0.0,0.0,0.0,0.0059785107699566655,0.010212338608729126,True,0,A4,False,,0.0,
37,22800,A4,cost,44699.193977746654,0.0,44699.193977746654,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.010323188035448627,0.009108053663922845,True,0,A4,False,,0.0,
38,23400,A4,cost,44699.193977746654,0.0,44699.193977746654,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.004600570150457228,0.010560485354992316,False,1,A4,False,,0.0,
39,24000,A4,cost,44699.193977746654,0.0,44699.193977746654,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.004281525320175413,0.00937074168734328,False,2,A4,False,,0.0,
40,24600,A4,cost,44694.44629519537,0.0,44694.44629519537,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0036725364619420997,0.0072224402846121395,True,0,A4,False,,0.0,
41,25200,A4,cost,44683.43137527502,0.0,44683.43137527502,True,0.49333333333333335,0.0,0.0,0.0,0.0,0.00036087589094024874,0.0062750209084312825,True,0,A4,False,,0.0,
42,25800,A4,cost,44676.03840368537,0.0,44676.03840368537,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.003228200621933741,0.006535575815444911,True,0,A4,False,,0.0,
43,26400,A4,cost,44663.359503992484,0.0,44663.359503992484,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0011095449105106292,0.005913546350882586,True,0,A4,False,,0.0,
44,27000,A4,cost,44659.75411205154,0.0,44659.75411205154,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0023597617776002595,0.005959113199172016,True,0,A4,False,,0.0,
45,27600,A4,cost,44650.51257619164,0.0,44650.51257619164,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.001650680910189347,0.004382042632879333,True,0,A4,False,,0.0,
46,28200,A4,cost,44636.603076920845,0.0,44636.603076920845,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0047731709706637275,True,0,A4,False,,0.0,
47,28800,A4,cost,44611.325505133515,0.0,44611.325505133515,True,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.003875496414150645,True,0,A4,False,,0.0,
48,29400,A4,cost,44577.318526687246,0.0,44577.318526687246,True,0.52,0.0,0.0,0.0,0.0,0.0,0.004035956074784487,True,0,A4,False,,0.0,
49,30000,A4,cost,44532.66530915278,0.0,44532.66530915278,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.000583372454975084,0.004858024770658272,True,0,A4,False,,0.0,
50,30600,A4,cost,44493.48695507257,0.0,44493.48695507257,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.005463884008439408,True,0,A4,False,,0.0,
51,31200,A4,cost,44398.52854686657,0.0,44398.52854686657,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0063598385227105775,True,0,A4,False,,0.0,
52,31800,A4,cost,44359.0660108341,0.0,44359.0660108341,True,0.58,0.0,0.0,0.0,0.0,0.0,0.006926925528632934,True,0,A4,False,,0.0,
53,32400,A4,cost,44349.244704827775,0.0,44349.244704827775,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.004073539575980667,0.008643174514271289,True,0,A4,False,,0.0,
54,33000,A4,cost,44336.57424114834,0.0,44336.57424114834,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0025430763559015634,0.008610093330853016,True,0,A4,False,,0.0,
55,33600,A4,cost,44333.28692871576,0.0,44333.28692871576,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.004352843684456875,0.007364502352923499,True,0,A4,False,,0.0,
56,34200,A4,cost,44319.11071539133,0.0,44319.11071539133,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0014398793532018153,0.0075106010467499585,True,0,A4,False,,0.0,
57,34800,A4,cost,44319.11071539133,0.0,44319.11071539133,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.003551079168153559,0.006760548215760234,False,1,A4,False,,0.0,
58,35400,A4,cost,44317.504780628304,0.0,44317.504780628304,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.004026246037922565,0.007852628506281134,True,0,A4,False,,0.0,
59,36000,A4,cost,44312.42855338061,0.0,44312.42855338061,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0034910294126059283,0.0065910453705508775,True,0,A4,False,,0.0,
60,36600,A4,cost,44301.61903692856,0.0,44301.61903692856,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0012483668865353645,0.005809084403280804,True,0,A4,False,,0.0,
61,37200,A4,cost,44291.61069674127,0.0,44291.61069674127,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.004488768490229307,True,0,A4,False,,0.0,
62,37800,A4,cost,44279.04234863559,0.0,44279.04234863559,True,0.49,0.0,0.0,0.0,0.0,0.0003279108621589977,0.004531348572067999,True,0,A4,False,,0.0,
63,38400,A4,cost,44253.03113831363,0.0,44253.03113831363,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0038882347261313724,True,0,A4,False,,0.0,
64,39000,A4,cost,44241.63573006811,0.0,44241.63573006811,True,0.425,0.0,0.0,0.0,0.0,0.00223630373206037,0.0037031526909991736,True,0,A4,False,,0.0,
65,39600,A4,cost,44221.30596387331,0.0,44221.30596387331,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0040768872735804295,True,0,A4,False,,0.0,
66,40200,A4,cost,44209.578070252595,0.0,44209.578070252595,True,0.435,0.0,0.0,0.0,0.0,0.001115114636402792,0.004014413218950189,True,0,A4,False,,0.0,
67,40800,A4,cost,44202.55702192658,0.0,44202.55702192658,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0019902628919556964,0.004013465181861731,True,0,A4,False,,0.0,
68,41400,A4,cost,44181.52578821465,0.0,44181.52578821465,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.00477586739259318,True,0,A4,False,,0.0,
69,42000,A4,cost,44170.91674616023,0.0,44170.91674616023,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.002352089472728025,0.005221267428745185,True,0,A4,False,,0.0,
70,42600,A4,cost,44162.02262274586,0.0,44162.02262274586,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.002378021523477658,0.0058090756635131285,True,0,A4,False,,0.0,
71,43200,A4,cost,44150.558492484095,0.0,44150.558492484095,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0013947441030944436,0.005979243887338653,True,0,A4,False,,0.0,
72,43800,A4,cost,44146.19534897139,0.0,44146.19534897139,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.005598184874556713,True,0,A4,False,,0.0,
73,44400,A4,cost,44119.61057482052,0.0,44119.61057482052,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0008687381756989909,0.0047456345849115865,True,0,A4,False,,0.0,
74,45000,A4,cost,44101.55867992347,0.0,44101.55867992347,True,0.6,0.0,0.0,0.0,0.0,0.0,0.005356292563550822,True,0,A4,False,,0.0,
75,45600,A4,cost,44078.20235539222,0.0,44078.20235539222,True,0.515,0.0,0.0,0.0,0.0,0.0,0.003967344626655471,True,0,A4,False,,0.0,
76,46200,A4,cost,44049.45170920262,0.0,44049.45170920262,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.004213439616357215,True,0,A4,False,,0.0,
77,46800,A4,cost,44038.80963578445,0.0,44038.80963578445,True,0.535,0.0,0.0,0.0,0.0,0.0,0.004279823536411443,True,0,A4,False,,0.0,
78,47400,A4,cost,44031.74405287199,0.0,44031.74405287199,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.006480161340491897,0.0047437073317523615,True,0,A4,False,,0.0,
79,48000,A4,cost,44015.32708353575,0.0,44015.32708353575,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0013287412742992721,0.004576882704606469,True,0,A4,False,,0.0,
80,48600,A4,cost,44008.84261434615,0.0,44008.84261434615,True,0.495,0.0,0.0,0.0,0.0,0.0001890139565434712,0.004071112487287712,True,0,A4,False,,0.0,
81,49200,A4,cost,44003.43502074288,0.0,44003.43502074288,True,0.415,0.0,0.0,0.0,0.0,0.002129186166708319,0.0038300455503999294,True,0,A4,False,,0.0,
82,49800,A4,cost,43975.5345713625,0.0,43975.5345713625,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.000999471765969151,0.0036966615012482195,True,0,A4,False,,0.0,
83,50400,A4,cost,43956.19538216301,0.0,43956.19538216301,True,0.45,0.0,0.0,0.0,0.0,0.0009572800441275398,0.0036702068941784657,True,0,A4,False,,0.0,
84,51000,A4,cost,43916.38921120048,0.0,43916.38921120048,True,0.38,0.0,0.0,0.0,0.0,0.0031331241122767306,0.003416968551832002,True,0,A4,False,,0.0,
85,51600,A4,cost,43881.87002856727,0.0,43881.87002856727,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0015787777753037227,0.004564000677961856,True,0,A4,False,,0.0,
86,52200,A4,cost,43837.810982337,0.0,43837.810982337,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.004841824397328758,True,0,A4,False,,0.0,
87,52800,A4,cost,43786.07666751533,0.0,43786.07666751533,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0006825363793474537,0.005057253422264367,True,0,A4,False,,0.0,
88,53400,A4,cost,43682.510165145664,0.0,43682.510165145664,True,0.465,0.0,0.0,0.0,0.0,0.0002783779639861095,0.0059589429824577255,True,0,A4,False,,0.0,
89,54000,A4,cost,43636.672081909266,0.0,43636.672081909266,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.0067665997103405085,True,0,A4,False,,0.0,
90,54600,A4,cost,43636.672081909266,0.0,43636.672081909266,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.01277800868649918,0.007502575349061361,False,1,A4,False,,0.0,
91,55200,A4,cost,43615.83059104203,0.0,43615.83059104203,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.00564838391844269,0.00818405399606651,True,0,A4,False,,0.0,
92,55800,A4,cost,43583.69247485869,0.0,43583.69247485869,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.004250944191359185,0.008260245867188099,True,0,A4,False,,0.0,
93,56400,A4,cost,43538.03174421245,0.0,43538.03174421245,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.007251899696251027,True,0,A4,False,,0.0,
94,57000,A4,cost,43524.51510616335,0.0,43524.51510616335,True,0.36,0.0,0.0,0.0,0.0,0.007109074551121678,0.007140430816322095,True,0,A4,False,,0.0,
95,57600,A4,cost,43491.89476904932,0.0,43491.89476904932,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.007571800242776412,True,0,A4,False,,0.0,
96,58200,A4,cost,43435.300093540136,0.0,43435.300093540136,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.005619229980398631,True,0,A4,False,,0.0,
97,58800,A4,cost,43397.80627449586,0.0,43397.80627449586,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.000789149515865839,0.006044920078346013,True,0,A4,False,,0.0,
98,59400,A4,cost,43397.80627449586,0.0,43397.80627449586,True,0.49666666666666665,0.0,0.0,0.0,0.0,0.00014416427687010308,0.005395100878937116,False,1,A4,False,,0.0,
99,60000,A4,cost,43397.80627449586,0.0,43397.80627449586,True,0.525,0.0,0.0,0.0,0.0,0.0,0.006398201622794412,False,2,A4,False,,0.0,
100,60600,A4,cost,43392.75730162044,0.0,43392.75730162044,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.004216636609248906,True,0,A4,False,,0.0,
101,61200,A4,cost,43334.65040364237,0.0,43334.65040364237,True,0.59,0.0,0.0,0.0,0.0,0.0,0.0034007876860988437,True,0,A4,False,,0.0,
102,61800,A4,cost,43334.65040364237,0.0,43334.65040364237,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.00301731955317825,False,1,A4,False,,0.0,
103,62400,A4,cost,43307.99134904084,0.0,43307.99134904084,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.00313058321699076,True,0,A4,False,,0.0,
104,63000,A4,cost,43267.77090059605,0.0,43267.77090059605,True,0.7466666666666667,0.0,0.0,0.0,0.0,0.0,0.003512731264298037,True,0,A4,False,,0.0,
105,63600,A4,cost,43224.23966073211,0.0,43224.23966073211,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0031355699586664986,True,0,A4,False,,0.0,
106,64200,A4,cost,43206.30561059003,0.0,43206.30561059003,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0032507751248620487,0.003215889149577555,True,0,A4,False,,0.0,
107,64800,A4,cost,43205.005095266184,0.0,43205.005095266184,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0009346439733233975,0.003508790733488252,True,0,A4,False,,0.0,
108,65400,A4,cost,43200.05396112168,0.0,43200.05396112168,True,0.655,0.0,0.0,0.0,0.0,0.0,0.0033705664344875945,True,0,A4,False,,0.0,
109,66000,A4,cost,43190.68570117789,0.0,43190.68570117789,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.0031346045490277114,True,0,A4,False,,0.0,
110,66600,A4,cost,43189.74713984495,0.0,43189.74713984495,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.002647356513331489,True,0,A4,False,,0.0,
111,67200,A4,cost,43180.13112354983,0.0,43180.13112354983,True,0.5,0.0,0.0,0.0,0.0,7.38112220624032e-06,0.0026424962646238634,True,0,A4,False,,0.0,
112,67800,A4,cost,43175.921659668005,0.0,43175.921659668005,True,0.57,0.0,0.0,0.0,0.0,0.0,0.002845326835021703,True,0,A4,False,,0.0,
113,68400,A4,cost,43168.99307045224,0.0,43168.99307045224,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.002600555078529888,True,0,A4,False,,0.0,
114,69000,A4,cost,43158.28514709694,0.0,43158.28514709694,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.002981447094259372,True,0,A4,False,,0.0,
115,69600,A4,cost,43144.653332057904,0.0,43144.653332057904,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0034951183691403604,True,0,A4,False,,0.0,
116,70200,A4,cost,43130.48553542129,0.0,43130.48553542129,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.003997739316291953,True,0,A4,False,,0.0,
117,70800,A4,cost,43112.84435523773,0.0,43112.84435523773,True,0.6983333333333334,0.0,0.0,0.0,0.0,0.0,0.004746466257741681,True,0,A4,False,,0.0,
118,71400,A4,cost,43110.63518339747,0.0,43110.63518339747,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.005951001682700082,True,0,A4,False,,0.0,
119,72000,A4,cost,43110.63518339747,0.0,43110.63518339747,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0010227230881403315,0.0067950648023355105,False,1,A4,False,,0.0,
120,72600,A4,cost,43110.63518339747,0.0,43110.63518339747,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00010265802471372729,0.008025696423081985,False,2,A4,False,,0.0,
121,73200,A4,cost,43107.34319460648,0.0,43107.34319460648,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.005100961098101609,True,0,A4,False,,0.0,
122,73800,A4,cost,43102.552109890574,0.0,43102.552109890574,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.004151575768438113,True,0,A4,False,,0.0,
123,74400,A4,cost,43101.12260170527,0.0,43101.12260170527,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.003891897788691965,True,0,A4,False,,0.0,
124,75000,A4,cost,43094.80151517458,0.0,43094.80151517458,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.004732809257971846,True,0,A4,False,,0.0,
125,75600,A4,cost,43091.187502635614,0.0,43091.187502635614,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.004736788299969708,True,0,A4,False,,0.0,
126,76200,A4,cost,43087.03109051353,0.0,43087.03109051353,True,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.004066392706987911,True,0,A4,False,,0.0,
127,76800,A4,cost,43077.3214478259,0.0,43077.3214478259,True,0.69,0.0,0.0,0.0,0.0,0.0,0.004100715169056246,True,0,A4,False,,0.0,
128,77400,A4,cost,43073.39339084083,0.0,43073.39339084083,True,0.6783333333333333,0.0,0.0,0.0,0.0,0.0,0.004191791627181345,True,0,A4,False,,0.0,
129,78000,A4,cost,43068.32817152054,0.0,43068.32817152054,True,0.63,0.0,0.0,0.0,0.0,0.0,0.0048126197985270775,True,0,A4,False,,0.0,
130,78600,A4,cost,43063.91673155329,0.0,43063.91673155329,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0046239364583606744,True,0,A4,False,,0.0,
131,79200,A4,cost,43058.17342381938,0.0,43058.17342381938,True,0.8316666666666667,0.0,0.0,0.0,0.0,0.0,0.004909209560832058,True,0,A4,False,,0.0,
132,79800,A4,cost,43053.71229670164,0.0,43053.71229670164,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.004732214249943546,True,0,A4,False,,0.0,
133,80400,A4,cost,43050.70092245175,0.0,43050.70092245175,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.00035840033460221576,0.00488311066117068,True,0,A4,False,,0.0,
134,81000,A4,cost,43048.435082029886,0.0,43048.435082029886,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.005120256307721271,True,0,A4,False,,0.0,
135,81600,A4,cost,43042.65071899671,0.0,43042.65071899671,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.004164048420960579,True,0,A4,False,,0.0,
136,82200,A4,cost,43037.17320825215,0.0,43037.17320825215,True,0.76,0.0,0.0,0.0,0.0,0.0,0.0034231990333433667,True,0,A4,False,,0.0,
137,82800,A4,cost,43028.39149195833,0.0,43028.39149195833,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.0032427547330367585,True,0,A4,False,,0.0,
138,83400,A4,cost,43022.7907032731,0.0,43022.7907032731,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.0036656432165316777,True,0,A4,False,,0.0,
139,84000,A4,cost,43014.556067752266,0.0,43014.556067752266,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0038385864531134285,True,0,A4,False,,0.0,
140,84600,A4,cost,43011.14142907121,0.0,43011.14142907121,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.004031768830073997,True,0,A4,False,,0.0,
141,85200,A4,cost,43005.7861731179,0.0,43005.7861731179,True,0.57,0.0,0.0,0.0,0.0,0.0,0.004102607339246898,True,0,A4,False,,0.0,
142,85800,A4,cost,43002.6574079129,0.0,43002.6574079129,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.000970906994928189,0.0037820078546987384,True,0,A4,False,,0.0,
143,86400,A4,cost,42999.594139562585,0.0,42999.594139562585,True,0.42,0.0,0.0,0.0,0.0,0.00013681294641688287,0.004439682878708804,True,0,A4,False,,0.0,
144,87000,A4,cost,42999.594139562585,0.0,42999.594139562585,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.000349860799315227,0.0042786735938798925,False,1,A4,False,,0.0,
145,87600,A4,cost,42999.58784464912,0.0,42999.58784464912,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0007000879727190027,0.004763135413739506,True,0,A4,False,,0.0,
146,88200,A4,cost,42998.09208687681,0.0,42998.09208687681,True,0.48833333333333334,0.0,0.0,0.0,0.0,1.7628404138185043e-05,0.0037502237858352996,True,0,A4,False,,0.0,
147,88800,A4,cost,42998.05130986472,0.0,42998.05130986472,True,0.365,0.0,0.0,0.0,0.0,0.0003875280067820934,0.003956318668291694,True,0,A4,False,,0.0,
148,89400,A4,cost,42996.93500291224,0.0,42996.93500291224,True,0.4666666666666667,0.0,0.0,0.0,0.0,2.6771234693493777e-05,0.0033875188640586943,True,0,A4,False,,0.0,
149,90000,A4,cost,42995.16821786973,0.0,42995.16821786973,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.003218422644824006,True,0,A4,False,,0.0,
150,90600,A4,cost,42993.458656252085,0.0,42993.458656252085,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0028332758090366342,True,0,A4,False,,0.0,
151,91200,A4,cost,42991.667997265045,0.0,42991.667997265045,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00016434638735711714,0.00255653736269676,True,0,A4,False,,0.0,
152,91800,A4,cost,42989.17544754692,0.0,42989.17544754692,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.002620614308579546,True,0,A4,False,,0.0,
153,92400,A4,cost,42985.42366747296,0.0,42985.42366747296,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0024533128435260763,True,0,A4,False,,0.0,
