iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
24,15000,A3,feasibility,45438.3745431775,0.028833761089972487,74272.13563314998,False,0.0,0.028833761089972487,0.0,0.0,0.0,1.6699154900956046,0.05506266128621119,False,0,A3,False,,0.0,
25,15600,A3,cost,45458.282349000496,0.0,45458.282349000496,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.7341004883567814,0.05553781521463349,True,0,A3,False,,0.0,
26,16200,A3,cost,45458.282349000496,0.0,45458.282349000496,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.8001484752552592,0.060376389167890517,False,1,A3,False,,0.0,
27,16800,A3,cost,45386.69980023123,0.0,45386.69980023123,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.507422793888964,0.05541108410683531,True,0,A3,False,,0.0,
28,17400,A3,cost,45386.69980023123,0.0,45386.69980023123,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.985804238364338,0.055060875539623175,False,1,A3,False,,0.0,
29,18000,A3,cost,45386.69980023123,0.0,45386.69980023123,True,0.0,0.0,0.0,0.0,0.0,1.6731443141773625,0.05070799378042126,False,2,A3,False,,0.0,
30,18600,A3,cost,45386.69980023123,0.0,45386.69980023123,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.53942359491904,0.05158692322357919,False,3,A3,False,,0.0,
31,19200,A3,cost,45365.31019668178,0.0,45365.31019668178,True,0.01,0.0,0.0,0.0,0.0,1.486650221122578,0.05052274042248609,True,0,A3,False,,0.0,
32,19800,A3,cost,45286.04356192342,0.0,45286.04356192342,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.7307647497441607,0.05100782265123274,True,0,A3,False,,0.0,
33,20400,A3,cost,45167.17852789689,0.0,45167.17852789689,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.2321933240965794,0.04764334911266113,True,0,A3,False,,0.0,
34,21000,A3,cost,44974.5527745217,0.0,44974.5527745217,True,0.015,0.0,0.0,0.0,0.0,1.5486536916965457,0.04932768354031385,True,0,A3,False,,0.0,
35,21600,A3,cost,44974.5527745217,0.0,44974.5527745217,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.469934955955321,0.05058431215634715,False,1,A3,False,,0.0,
36,22200,A3,cost,44943.53267333122,0.0,44943.53267333122,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.4352267184568699,0.0514062991816788,True,0,A3,False,,0.0,
37,22800,A3,cost,44847.49054992195,0.0,44847.49054992195,True,0.015,0.0,0.0,0.0,0.0,1.1699803658390082,0.05089984763751561,True,0,A3,False,,0.0,
38,23400,A3,cost,44847.49054992195,0.0,44847.49054992195,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.9519320107501823,0.050940722065916814,False,1,A3,False,,0.0,
39,24000,A3,cost,44385.65596044787,0.0,44385.65596044787,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.044873075586557,0.05131097352630196,True,0,A3,False,,0.0,
40,24600,A3,cost,44344.99959087973,0.0,44344.99959087973,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.1450442402373158,0.05559462090807792,True,0,A3,False,,0.0,
41,25200,A4,cost,44231.00724257168,0.0,44231.00724257168,True,0.055,0.0,0.0,0.0,0.0,0.7463807387926014,0.05333469708893542,True,0,A4,False,,0.0,
42,25800,A4,cost,44138.86025691099,0.0,44138.86025691099,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.750925616952874,0.05979565136160003,True,0,A4,False,,0.0,
43,26400,A4,cost,44138.86025691099,0.0,44138.86025691099,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.3668711650285461,0.05522484713868486,False,1,A4,False,,0.0,
44,27000,A4,cost,44068.41600673807,0.0,44068.41600673807,True,0.135,0.0,0.0,0.0,0.0,0.28955956709602837,0.05322826152956644,True,0,A4,False,,0.0,
45,27600,A4,cost,44012.85765404986,0.0,44012.85765404986,True,0.24,0.0,0.0,0.0,0.0,0.12936710827911174,0.04677616027181933,True,0,A4,False,,0.0,
46,28200,A4,cost,43984.421380918924,0.0,43984.421380918924,True,0.21666666666666667,0.0,0.0,0.0,0.0,0.1297222514234297,0.04174480792457775,True,0,A4,False,,0.0,
47,28800,A4,cost,43880.82761859412,0.0,43880.82761859412,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.028411660318150234,0.036855506027273936,True,0,A4,False,,0.0,
48,29400,A4,cost,43827.41455767506,0.0,43827.41455767506,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.03089265271715469,0.03074851594726682,True,0,A4,False,,0.0,
49,30000,A4,cost,43778.773968816895,0.0,43778.773968816895,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.0562063402553159,0.028493233867354625,True,0,A4,False,,0.0,
50,30600,A4,cost,43778.773968816895,0.0,43778.773968816895,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.030703529963214793,0.02700329848030773,False,1,A4,False,,0.0,
51,31200,A4,cost,43771.884513741184,0.0,43771.884513741184,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.019753722370813374,0.02602613351368196,True,0,A4,False,,0.0,
52,31800,A4,cost,43752.41160441909,0.0,43752.41160441909,True,0.325,0.0,0.0,0.0,0.0,0.017490368793978917,0.022198260497879332,True,0,A4,False,,0.0,
53,32400,A4,cost,43728.44864745322,0.0,43728.44864745322,True,0.33,0.0,0.0,0.0,0.0,0.025721940376113084,0.02262682557348469,True,0,A4,False,,0.0,
54,33000,A4,cost,43709.04942586925,0.0,43709.04942586925,True,0.5,0.0,0.0,0.0,0.0,0.00021541028598015544,0.019652578231508115,True,0,A4,False,,0.0,
55,33600,A4,cost,43633.22895890738,0.0,43633.22895890738,True,0.51,0.0,0.0,0.0,0.0,0.0,0.018406694276645204,True,0,A4,False,,0.0,
56,34200,A4,cost,43566.89266949777,0.0,43566.89266949777,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.016012930432464503,True,0,A4,False,,0.0,
57,34800,A4,cost,43465.92171850863,0.0,43465.92171850863,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.015369187379546725,True,0,A4,False,,0.0,
58,35400,A4,cost,43451.33434071574,0.0,43451.33434071574,True,0.48,0.0,0.0,0.0,0.0,0.0016160353614661505,0.014670737812867173,True,0,A4,False,,0.0,
59,36000,A4,cost,43435.85166693121,0.0,43435.85166693121,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.001215810905088821,0.01416969347173421,True,0,A4,False,,0.0,
60,36600,A4,cost,43434.70983487966,0.0,43434.70983487966,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.014616951566355514,True,0,A4,False,,0.0,
61,37200,A2,cost,43415.48218807657,0.0,43415.48218807657,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0020475967986297583,0.015650764110034014,True,0,A2,False,,0.0,
62,37800,A2,cost,43415.48218807657,0.0,43415.48218807657,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.014887400961669066,0.015722009407892725,False,1,A2,False,,0.0,
63,38400,A2,cost,43415.34632327247,0.0,43415.34632327247,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.010053078838648255,0.015555359612027898,True,0,A2,False,,0.0,
64,39000,A2,cost,43396.54930379037,0.0,43396.54930379037,True,0.43,0.0,0.0,0.0,0.0,0.003178232174751098,0.01664769268095756,True,0,A2,False,,0.0,
65,39600,A2,cost,43389.65174733414,0.0,43389.65174733414,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0012665351676619677,0.01491293539281179,True,0,A2,False,,0.0,
66,40200,A2,cost,43385.08944741274,0.0,43385.08944741274,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.014008009412241354,0.015342438095789161,True,0,A2,False,,0.0,
67,40800,A2,cost,43379.51542929439,0.0,43379.51542929439,True,0.34,0.0,0.0,0.0,0.0,0.014368261759637783,0.015653935136496346,True,0,A2,False,,0.0,
68,41400,A2,cost,43379.51542929439,0.0,43379.51542929439,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0022686534054088417,0.015339030999134575,False,1,A2,False,,0.0,
69,42000,A2,cost,43368.43178930554,0.0,43368.43178930554,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0011825562687210875,0.015306462536011041,True,0,A2,False,,0.0,
70,42600,A2,cost,43358.81924938436,0.0,43358.81924938436,True,0.345,0.0,0.0,0.0,0.0,0.0015840088474575668,0.013599927967845664,True,0,A2,False,,0.0,
71,43200,A2,cost,43343.727232688296,0.0,43343.727232688296,True,0.415,0.0,0.0,0.0,0.0,0.0010054284810177153,0.014395615307280143,True,0,A2,False,,0.0,
72,43800,A2,cost,43312.09339150523,0.0,43312.09339150523,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.00013000693796367814,0.013838719709430366,True,0,A2,False,,0.0,
73,44400,A2,cost,43297.886946490515,0.0,43297.886946490515,True,0.525,0.0,0.0,0.0,0.0,0.0,0.014116900054730423,True,0,A2,False,,0.0,
74,45000,A2,cost,43269.17340211145,0.0,43269.17340211145,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0021091662599344472,0.016287905361863187,True,0,A2,False,,0.0,
75,45600,A2,cost,43264.96990510286,0.0,43264.96990510286,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.005402259458254892,0.01757630521205812,True,0,A2,False,,0.0,
76,46200,A2,cost,43264.96990510286,0.0,43264.96990510286,True,0.45,0.0,0.0,0.0,0.0,0.0007427371628226117,0.021469533957675487,False,1,A2,False,,0.0,
77,46800,A2,cost,43262.44914586574,0.0,43262.44914586574,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0008546727868513552,0.019297508161218342,True,0,A2,False,,0.0,
78,47400,A2,cost,43248.73121390976,0.0,43248.73121390976,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.009035196349258312,0.017859192902033725,True,0,A2,False,,0.0,
79,48000,A2,cost,43240.05575568669,0.0,43240.05575568669,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0009193443231701496,0.018249590487596872,True,0,A2,False,,0.0,
80,48600,A2,cost,43228.495588938706,0.0,43228.495588938706,True,0.315,0.0,0.0,0.0,0.0,0.013968091321937326,0.018243662049531477,True,0,A2,False,,0.0,
81,49200,A2,cost,43223.896681084996,0.0,43223.896681084996,True,0.295,0.0,0.0,0.0,0.0,0.01024044315630969,0.01898810994230242,True,0,A2,False,,0.0,
82,49800,A2,cost,43223.896681084996,0.0,43223.896681084996,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0006507913491454076,0.01855678802484066,False,1,A2,False,,0.0,
83,50400,A2,cost,43208.04370547153,0.0,43208.04370547153,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0004483760013282693,0.018537777077144626,True,0,A2,False,,0.0,
84,51000,A2,cost,43196.60659205682,0.0,43196.60659205682,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0012787464687413022,0.017698936343230266,True,0,A2,False,,0.0,
85,51600,A2,cost,43195.2460620305,0.0,43195.2460620305,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.0017061230748253386,0.017234054505993676,True,0,A2,False,,0.0,
86,52200,A2,cost,43189.87298268484,0.0,43189.87298268484,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.002222512346030318,0.017677157422773038,True,0,A2,False,,0.0,
87,52800,A2,cost,43152.28100207373,0.0,43152.28100207373,True,0.375,0.0,0.0,0.0,0.0,0.0007734937176091528,0.018035962267154225,True,0,A2,False,,0.0,
88,53400,A2,cost,43124.5172007795,0.0,43124.5172007795,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.017536857422082688,True,0,A2,False,,0.0,
89,54000,A2,cost,43097.54476660046,0.0,43097.54476660046,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0023591394851858313,0.017385040290418995,True,0,A2,False,,0.0,
90,54600,A2,cost,43043.68736592814,0.0,43043.68736592814,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.003135104414776387,0.018728621731590473,True,0,A2,False,,0.0,
91,55200,A2,cost,43037.14285239308,0.0,43037.14285239308,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0030638827647122115,0.02066865392390343,True,0,A2,False,,0.0,
92,55800,A2,cost,43035.01654472147,0.0,43035.01654472147,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.003916484514816668,0.019360810344902585,True,0,A2,False,,0.0,
93,56400,A2,cost,43005.94086777592,0.0,43005.94086777592,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.002838611434846694,0.021545489321946536,True,0,A2,False,,0.0,
94,57000,A2,cost,42989.13859792822,0.0,42989.13859792822,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.006657749312893202,0.020037210727984502,True,0,A2,False,,0.0,
95,57600,A2,cost,42965.842512454416,0.0,42965.842512454416,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0006496609184887407,0.022171732648651063,True,0,A2,False,,0.0,
96,58200,A2,cost,42960.23289725467,0.0,42960.23289725467,True,0.39,0.0,0.0,0.0,0.0,0.001874179198905453,0.021429404588233232,True,0,A2,False,,0.0,
97,58800,A2,cost,42955.04203796247,0.0,42955.04203796247,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.010159425203984346,0.022234259361258914,True,0,A2,False,,0.0,
98,59400,A2,cost,42954.5123305787,0.0,42954.5123305787,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0006692606768193758,0.023076148987739815,True,0,A2,False,,0.0,
99,60000,A2,cost,42949.2678442073,0.0,42949.2678442073,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0010809655933912588,0.02060863677651112,True,0,A2,False,,0.0,
100,60600,A2,cost,42945.90963677053,0.0,42945.90963677053,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.006129009052159814,0.022536854133965077,True,0,A2,False,,0.0,
101,61200,A2,cost,42939.86929286583,0.0,42939.86929286583,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.005630723861148394,0.021458923205491285,True,0,A2,False,,0.0,
102,61800,A2,cost,42932.79094198671,0.0,42932.79094198671,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0007295800731220788,0.01987355334316332,True,0,A2,False,,0.0,
103,62400,A2,cost,42932.79094198671,0.0,42932.79094198671,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.007490381312263761,0.020136880442143762,False,1,A2,False,,0.0,
104,63000,A2,cost,42917.64036096352,0.0,42917.64036096352,True,0.265,0.0,0.0,0.0,0.0,0.012530738945854509,0.021656663079417167,True,0,A2,False,,0.0,
105,63600,A2,cost,42909.36021067227,0.0,42909.36021067227,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.019085392064348134,True,0,A2,False,,0.0,
106,64200,A2,cost,42905.43979176201,0.0,42905.43979176201,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.000336657852998871,0.019279699986717764,True,0,A2,False,,0.0,
107,64800,A2,cost,42891.78473678886,0.0,42891.78473678886,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.008784379111661033,0.019772585553474935,True,0,A2,False,,0.0,
108,65400,A2,cost,42891.78473678886,0.0,42891.78473678886,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0007768092658053819,0.01888359994353616,False,1,A2,False,,0.0,
109,66000,A2,cost,42890.551590228846,0.0,42890.551590228846,True,0.395,0.0,0.0,0.0,0.0,0.002400904313166974,0.018805311828927435,True,0,A2,False,,0.0,
110,66600,A2,cost,42883.515230846766,0.0,42883.515230846766,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0005105510919119815,0.019114407619561055,True,0,A2,False,,0.0,
111,67200,A2,cost,42875.178070035035,0.0,42875.178070035035,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00011130715914224135,0.01671722213897335,True,0,A2,False,,0.0,
112,67800,A2,cost,42870.69634521431,0.0,42870.69634521431,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00047971631993985275,0.019074370171845337,True,0,A2,False,,0.0,
113,68400,A2,cost,42870.69634521431,0.0,42870.69634521431,True,0.34,0.0,0.0,0.0,0.0,0.012075962073031632,0.019643945947630866,False,1,A2,False,,0.0,
114,69000,A2,cost,42863.46674585038,0.0,42863.46674585038,True,0.42,0.0,0.0,0.0,0.0,0.00268775380518919,0.020848085007738475,True,0,A2,False,,0.0,
115,69600,A2,cost,42860.9686541713,0.0,42860.9686541713,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.002849883596187267,0.01898684895520518,True,0,A2,False,,0.0,
116,70200,A2,cost,42859.18442323487,0.0,42859.18442323487,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0004928551995604972,0.019321972165158036,True,0,A2,False,,0.0,
117,70800,A2,cost,42856.89314746481,0.0,42856.89314746481,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0002869655617388093,0.018893086487586825,True,0,A2,False,,0.0,
118,71400,A2,cost,42851.85203668094,0.0,42851.85203668094,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.006258274261108587,0.01873789301526281,True,0,A2,False,,0.0,
119,72000,A2,cost,42847.613306684434,0.0,42847.613306684434,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.005817679699735345,0.017616651193380677,True,0,A2,False,,0.0,
120,72600,A2,cost,42844.95996511662,0.0,42844.95996511662,True,0.395,0.0,0.0,0.0,0.0,0.001979347146850441,0.01858042464223503,True,0,A2,False,,0.0,
121,73200,A4,cost,42840.093827567805,0.0,42840.093827567805,True,0.39,0.0,0.0,0.0,0.0,0.004105123205739414,0.01526013070987178,True,0,A4,False,,0.0,
122,73800,A4,cost,42831.892509138605,0.0,42831.892509138605,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.000376931677947745,0.013906099002538383,True,0,A4,False,,0.0,
123,74400,A4,cost,42830.53857296074,0.0,42830.53857296074,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.001055056906681943,0.011928601057019313,True,0,A4,False,,0.0,
124,75000,A4,cost,42823.49116679399,0.0,42823.49116679399,True,0.415,0.0,0.0,0.0,0.0,0.0009842147494245612,0.0117088652815098,True,0,A4,False,,0.0,
125,75600,A4,cost,42820.63029100657,0.0,42820.63029100657,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00017669336526703698,0.008159911171578197,True,0,A4,False,,0.0,
126,76200,A4,cost,42818.76815704348,0.0,42818.76815704348,True,0.395,0.0,0.0,0.0,0.0,0.0007415898758841522,0.010113948276603125,True,0,A4,False,,0.0,
127,76800,A4,cost,42816.470057548315,0.0,42816.470057548315,True,0.415,0.0,0.0,0.0,0.0,0.0006175393071309987,0.008192088061452144,True,0,A4,False,,0.0,
128,77400,A4,cost,42811.270533397095,0.0,42811.270533397095,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.008097145662862138,True,0,A4,False,,0.0,
129,78000,A4,cost,42809.05504460384,0.0,42809.05504460384,True,0.49333333333333335,0.0,0.0,0.0,0.0,1.7097707072159333e-05,0.00619449258044286,True,0,A4,False,,0.0,
130,78600,A4,cost,42800.377463930796,0.0,42800.377463930796,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.0064724019450929605,True,0,A4,False,,0.0,
131,79200,A4,cost,42797.15392615419,0.0,42797.15392615419,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0003296808547567975,0.006956565077014749,True,0,A4,False,,0.0,
132,79800,A4,cost,42794.41013460526,0.0,42794.41013460526,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0007193501355974518,0.006169051837603811,True,0,A4,False,,0.0,
133,80400,A4,cost,42791.981764976474,0.0,42791.981764976474,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.007126013613101393,True,0,A4,False,,0.0,
134,81000,A4,cost,42789.31739444303,0.0,42789.31739444303,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.006097211683322894,True,0,A4,False,,0.0,
135,81600,A4,cost,42785.05928143753,0.0,42785.05928143753,True,0.7966666666666666,0.0,0.0,0.0,0.0,0.0,0.005835401802569089,True,0,A4,False,,0.0,
136,82200,A4,cost,42782.218125489875,0.0,42782.218125489875,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0053029195219553,True,0,A4,False,,0.0,
137,82800,A4,cost,42779.612146466534,0.0,42779.612146466534,True,0.68,0.0,0.0,0.0,0.0,0.0,0.004851052330258435,True,0,A4,False,,0.0,
138,83400,A4,cost,42774.42975362281,0.0,42774.42975362281,True,0.875,0.0,0.0,0.0,0.0,0.0,0.005349763771562885,True,0,A4,False,,0.0,
139,84000,A4,cost,42769.35682936569,0.0,42769.35682936569,True,0.8183333333333334,0.0,0.0,0.0,0.0,0.0,0.0041316245465380505,True,0,A4,False,,0.0,
140,84600,A4,cost,42765.67900870646,0.0,42765.67900870646,True,0.6983333333333334,0.0,0.0,0.0,0.0,0.0,0.0042431242725956475,True,0,A4,False,,0.0,
141,85200,A1,cost,42762.243504340164,0.0,42762.243504340164,True,0.7,0.0,0.0,0.0,0.0,0.0,0.004904074995351236,True,0,A1,False,,0.0,
142,85800,A1,cost,42758.59852995992,0.0,42758.59852995992,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.004902079090553079,True,0,A1,False,,0.0,
143,86400,A1,cost,42756.96087753461,0.0,42756.96087753461,True,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.005110266403863983,True,0,A1,False,,0.0,
144,87000,A1,cost,42754.21005803151,0.0,42754.21005803151,True,0.715,0.0,0.0,0.0,0.0,0.0,0.005875057135268945,True,0,A1,False,,0.0,
145,87600,A1,cost,42751.65983023288,0.0,42751.65983023288,True,0.7983333333333333,0.0,0.0,0.0,0.0,0.0,0.005689086307861715,True,0,A1,False,,0.0,
146,88200,A1,cost,42746.6679879899,0.0,42746.6679879899,True,0.7433333333333333,0.0,0.0,0.0,0.0,0.0,0.0059481483846299185,True,0,A1,False,,0.0,
147,88800,A1,cost,42743.26867169839,0.0,42743.26867169839,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.005153385834480083,True,0,A1,False,,0.0,
148,89400,A1,cost,42738.808245946035,0.0,42738.808245946035,True,0.7133333333333334,0.0,0.0,0.0,0.0,0.0,0.00511987468602176,True,0,A1,False,,0.0,
149,90000,A1,cost,42733.48093479889,0.0,42733.48093479889,True,0.735,0.0,0.0,0.0,0.0,0.0,0.005107006350349472,True,0,A1,False,,0.0,
150,90600,A1,cost,42726.791695982014,0.0,42726.791695982014,True,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,0.004659761882721601,True,0,A1,False,,0.0,
151,91200,A1,cost,42717.98882806088,0.0,42717.98882806088,True,0.7616666666666667,0.0,0.0,0.0,0.0,0.0,0.004999318055533987,True,0,A1,False,,0.0,
