iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
12,7800,A1,feasibility,46231.75871942773,2.790831647556307,2837063.406275735,False,0.0,2.790831647556307,0.0,0.0,0.0,12.949999211880057,0.09960932374135643,False,0,A1,False,,0.0,
13,8400,A1,feasibility,46990.17241684998,1.3830412805509371,1430031.4529677872,False,0.0,1.3830412805509371,0.0,0.0,0.0,7.8229315446311825,0.08266854539681895,True,0,A1,False,,0.0,
14,9000,A1,feasibility,47015.9548699362,0.9093314227464162,956347.3776163524,False,0.0,0.9093314227464162,0.0,0.0,0.0,9.026277019252817,0.08884505578158983,True,0,A1,False,,0.0,
15,9600,A1,feasibility,47015.9548699362,0.9093314227464162,956347.3776163524,False,0.0,0.9093314227464162,0.0,0.0,0.0,7.822081331413737,0.0846987965280077,False,0,A1,False,,0.0,
16,10200,A1,feasibility,47015.9548699362,0.9093314227464162,956347.3776163524,False,0.0,0.9093314227464162,0.0,0.0,0.0,6.7106598475594526,0.07424920173907368,False,0,A1,False,,0.0,
17,10800,A1,feasibility,47053.06490102483,0.3737991397917056,420852.20469273045,False,0.0,0.3737991397917056,0.0,0.0,0.0,4.969340338975419,0.07135927890787902,True,0,A1,False,,0.0,
18,11400,A1,feasibility,47020.82686857354,0.3259930411731607,373013.86804173427,False,0.0,0.3259930411731607,0.0,0.0,0.0,3.5586794521731067,0.059121713351316774,True,0,A1,False,,0.0,
19,12000,A1,feasibility,46877.131802219556,0.23277887421987775,279656.0060220973,False,0.0,0.23277887421987775,0.0,0.0,0.0,3.355165128085413,0.055059606179252846,True,0,A1,False,,0.0,
20,12600,A1,feasibility,46877.131802219556,0.23277887421987775,279656.0060220973,False,0.0,0.23277887421987775,0.0,0.0,0.0,2.685137967985123,0.04995523687211135,False,0,A1,False,,0.0,
21,13200,A2,feasibility,46945.76830127437,0.0643205535614971,111266.32186277147,False,0.0,0.0643205535614971,0.0,0.0,0.0,4.8419371214620135,0.05482371459806826,True,0,A2,False,,0.0,
22,13800,A2,feasibility,46924.925901633374,0.015227340785092617,62152.26668672599,False,0.0,0.015227340785092617,0.0,0.0,0.0,2.578065266685905,0.04729310792759641,True,0,A2,False,,0.0,
23,14400,A2,feasibility,46924.925901633374,0.015227340785092617,62152.26668672599,False,0.0,0.015227340785092617,0.0,0.0,0.0,3.638280582325648,0.055273511793223026,False,0,A2,False,,0.0,
24,15000,A2,feasibility,46901.62250438962,0.004239168129937632,51140.79063432725,False,0.0,0.004239168129937632,0.0,0.0,0.0,2.366960950900741,0.047852639688513526,True,0,A2,False,,0.0,
25,15600,A2,feasibility,46901.62250438962,0.004239168129937632,51140.79063432725,False,0.0,0.004239168129937632,0.0,0.0,0.0,2.9413903379154793,0.05220073896912852,False,0,A2,False,,0.0,
26,16200,A2,cost,46773.495346393596,0.0,46773.495346393596,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.8303276634132872,0.046530642953953864,True,0,A2,False,,0.0,
27,16800,A2,cost,46773.495346393596,0.0,46773.495346393596,True,0.008333333333333333,0.0,0.0,0.0,0.0,2.1483232358942663,0.04984134854605376,False,1,A2,False,,0.0,
28,17400,A2,cost,46773.495346393596,0.0,46773.495346393596,True,0.005,0.0,0.0,0.0,0.0,1.8399859592545134,0.04730678979120847,False,2,A2,False,,0.0,
29,18000,A2,cost,46759.75856842404,0.0,46759.75856842404,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.7135760935268438,0.047170370633028494,True,0,A2,False,,0.0,
30,18600,A2,cost,46746.36662215524,0.0,46746.36662215524,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.4305902907321317,0.04433075972504927,True,0,A2,False,,0.0,
31,19200,A2,cost,46552.68673193869,0.0,46552.68673193869,True,0.06833333333333333,0.0,0.0,0.0,0.0,1.1044165745445333,0.04326063071747735,True,0,A2,False,,0.0,
32,19800,A2,cost,46437.999212058334,0.0,46437.999212058334,True,0.09666666666666666,0.0,0.0,0.0,0.0,1.1086440414747623,0.045677470343721716,True,0,A2,False,,0.0,
33,20400,A2,cost,46417.38642836515,0.0,46417.38642836515,True,0.08,0.0,0.0,0.0,0.0,0.8525268516441483,0.04195314347095317,True,0,A2,False,,0.0,
34,21000,A2,cost,46274.43591408399,0.0,46274.43591408399,True,0.13,0.0,0.0,0.0,0.0,0.6610241058159191,0.04131277624723026,True,0,A2,False,,0.0,
35,21600,A2,cost,46174.371248921394,0.0,46174.371248921394,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.6502876319961748,0.040977388796950454,True,0,A2,False,,0.0,
36,22200,A2,cost,46020.55964655652,0.0,46020.55964655652,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.5008736053159413,0.03993665939748338,True,0,A2,False,,0.0,
37,22800,A2,cost,45896.04967510947,0.0,45896.04967510947,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.37056868832682227,0.040347402003551996,True,0,A2,False,,0.0,
38,23400,A2,cost,45876.19890906064,0.0,45876.19890906064,True,0.17333333333333334,0.0,0.0,0.0,0.0,0.318503394453974,0.03862698898460993,True,0,A2,False,,0.0,
39,24000,A2,cost,45784.539538429235,0.0,45784.539538429235,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.31768206379715314,0.03924089427593014,True,0,A2,False,,0.0,
40,24600,A2,cost,45746.70532248688,0.0,45746.70532248688,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.28311118895641724,0.04042989346531308,True,0,A2,False,,0.0,
41,25200,A1,cost,45554.888492439255,0.0,45554.888492439255,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.13145985950976954,0.03642038175134683,True,0,A1,False,,0.0,
42,25800,A1,cost,45554.888492439255,0.0,45554.888492439255,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.2817589642873451,0.03763522188176069,False,1,A1,False,,0.0,
43,26400,A1,cost,45453.68216531814,0.0,45453.68216531814,True,0.295,0.0,0.0,0.0,0.0,0.115580825104878,0.03586651069368185,True,0,A1,False,,0.0,
44,27000,A1,cost,45423.11686960643,0.0,45423.11686960643,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.08643545221136342,0.03515248559866314,True,0,A1,False,,0.0,
45,27600,A1,cost,45380.568955245704,0.0,45380.568955245704,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.09441233557568429,0.03056096936372051,True,0,A1,False,,0.0,
46,28200,A1,cost,45271.74888400882,0.0,45271.74888400882,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.045578108863167044,0.029400519777595564,True,0,A1,False,,0.0,
47,28800,A1,cost,45271.74888400882,0.0,45271.74888400882,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.06369621525039637,0.028584139328141175,False,1,A1,False,,0.0,
48,29400,A1,cost,45236.69785280964,0.0,45236.69785280964,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.049617948856707186,0.028738898014726105,True,0,A1,False,,0.0,
49,30000,A1,cost,45149.14890939981,0.0,45149.14890939981,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.02986544745268105,0.025770685436374972,True,0,A1,False,,0.0,
50,30600,A1,cost,45121.37748433072,0.0,45121.37748433072,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.039498645871957436,0.024981153909114952,True,0,A1,False,,0.0,
51,31200,A1,cost,45098.42755735865,0.0,45098.42755735865,True,0.20666666666666667,0.0,0.0,0.0,0.0,0.03665343981175462,0.024832941233015254,True,0,A1,False,,0.0,
52,31800,A1,cost,45098.42755735865,0.0,45098.42755735865,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.014181188526137293,0.023787077640962172,False,1,A1,False,,0.0,
53,32400,A1,cost,45073.38662640045,0.0,45073.38662640045,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.006399518080752749,0.02172310977514724,True,0,A1,False,,0.0,
54,33000,A1,cost,44987.04143589051,0.0,44987.04143589051,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.02308706480856837,0.020934758280357593,True,0,A1,False,,0.0,
55,33600,A1,cost,44961.29167714496,0.0,44961.29167714496,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.01891604745706943,0.020630122085396402,True,0,A1,False,,0.0,
56,34200,A1,cost,44867.95303132455,0.0,44867.95303132455,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.023979655618860396,0.018765122694538394,True,0,A1,False,,0.0,
57,34800,A1,cost,44867.95303132455,0.0,44867.95303132455,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.012779073917872363,0.02191524436733578,False,1,A1,False,,0.0,
58,35400,A1,cost,44834.95735007304,0.0,44834.95735007304,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.018985486153688225,0.01878490343504783,True,0,A1,False,,0.0,
59,36000,A1,cost,44788.041746060495,0.0,44788.041746060495,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.003506970835760903,0.019217449638566177,True,0,A1,False,,0.0,
60,36600,A1,cost,44587.58063083154,0.0,44587.58063083154,True,0.62,0.0,0.0,0.0,0.0,0.0,0.016582690655091808,True,0,A1,False,,0.0,
61,37200,A2,cost,44584.86509383257,0.0,44584.86509383257,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0017790114868348657,0.017532869444646017,True,0,A2,False,,0.0,
62,37800,A2,cost,44482.429909403174,0.0,44482.429909403174,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.018020552062263086,0.019212846011060953,True,0,A2,False,,0.0,
63,38400,A2,cost,44445.63795256974,0.0,44445.63795256974,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.03363712467518176,0.0217238822822916,True,0,A2,False,,0.0,
64,39000,A2,cost,44327.16413674227,0.0,44327.16413674227,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0025777390925820023,0.019375921953240987,True,0,A2,False,,0.0,
65,39600,A2,cost,44268.6530761682,0.0,44268.6530761682,True,0.505,0.0,0.0,0.0,0.0,0.0,0.02029883844536401,True,0,A2,False,,0.0,
66,40200,A2,cost,44175.26659295989,0.0,44175.26659295989,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.034579254237207646,0.02154346135228656,True,0,A2,False,,0.0,
67,40800,A2,cost,44149.5076470127,0.0,44149.5076470127,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.03111091036334927,0.023554466517648358,True,0,A2,False,,0.0,
68,41400,A2,cost,44106.87570530067,0.0,44106.87570530067,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0025802763452256183,0.02017229671892007,True,0,A2,False,,0.0,
69,42000,A2,cost,43993.7618746039,0.0,43993.7618746039,True,0.53,0.0,0.0,0.0,0.0,0.0,0.022563511160763883,True,0,A2,False,,0.0,
70,42600,A2,cost,43916.383347946656,0.0,43916.383347946656,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.012094085428901558,0.021350592751444863,True,0,A2,False,,0.0,
71,43200,A2,cost,43759.69363435698,0.0,43759.69363435698,True,0.41,0.0,0.0,0.0,0.0,0.010572660790405752,0.021623306324132396,True,0,A2,False,,0.0,
72,43800,A2,cost,43748.550680509026,0.0,43748.550680509026,True,0.43,0.0,0.0,0.0,0.0,0.009691296850051411,0.024356455469742928,True,0,A2,False,,0.0,
73,44400,A2,cost,43713.4218639296,0.0,43713.4218639296,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.022363651801866374,True,0,A2,False,,0.0,
74,45000,A2,cost,43683.349532261054,0.0,43683.349532261054,True,0.325,0.0,0.0,0.0,0.0,0.04460205116358269,0.022720994011479975,True,0,A2,False,,0.0,
75,45600,A2,cost,43683.349532261054,0.0,43683.349532261054,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.017309526300382627,0.024500495465805145,False,1,A2,False,,0.0,
76,46200,A2,cost,43683.349532261054,0.0,43683.349532261054,True,0.34,0.0,0.0,0.0,0.0,0.020322611570107618,0.021206112962627467,False,2,A2,False,,0.0,
77,46800,A2,cost,43683.349532261054,0.0,43683.349532261054,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.002913325602433403,0.022936921220802882,False,3,A2,False,,0.0,
78,47400,A2,cost,43683.349532261054,0.0,43683.349532261054,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.007958737794582449,0.023233830744217074,False,4,A2,False,,0.0,
79,48000,A2,cost,43679.50179703255,0.0,43679.50179703255,True,0.305,0.0,0.0,0.0,0.0,0.012277658443189487,0.01987139599452821,True,0,A2,False,,0.0,
80,48600,A2,cost,43673.37443486109,0.0,43673.37443486109,True,0.44,0.0,0.0,0.0,0.0,0.0020471163659457523,0.0187744563536959,True,0,A2,False,,0.0,
81,49200,A3,cost,43673.37443486109,0.0,43673.37443486109,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.011784879247910319,0.02875861510543085,False,1,A3,False,,0.0,
82,49800,A3,cost,43673.37443486109,0.0,43673.37443486109,True,0.19833333333333333,0.0,0.0,0.0,0.0,0.15666817939919864,0.02857893087203126,False,2,A3,False,,0.0,
83,50400,A3,cost,43673.37443486109,0.0,43673.37443486109,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.364662988370169,0.029136568499448196,False,3,A3,False,,0.0,
84,51000,A3,cost,43673.37443486109,0.0,43673.37443486109,True,0.075,0.0,0.0,0.0,0.0,0.3655294480850255,0.02907078628821577,False,4,A3,False,,0.0,
85,51600,A3,cost,43673.37443486109,0.0,43673.37443486109,True,0.03,0.0,0.0,0.0,0.0,0.43574024507441134,0.0289847107532524,False,5,A3,False,,0.0,
86,52200,A3,cost,43669.58961365006,0.0,43669.58961365006,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.3657677286358822,0.03036236748643413,True,0,A3,False,,0.0,
87,52800,A3,cost,43669.58961365006,0.0,43669.58961365006,True,0.04,0.0,0.0,0.0,0.0,0.37548794332762386,0.027979130347177257,False,1,A3,False,,0.0,
88,53400,A3,cost,43669.58961365006,0.0,43669.58961365006,True,0.025,0.0,0.0,0.0,0.0,0.3695608001444955,0.028527907602285827,False,2,A3,False,,0.0,
89,54000,A3,cost,43659.83413554699,0.0,43659.83413554699,True,0.035,0.0,0.0,0.0,0.0,0.4272765696172547,0.029556695141218742,True,0,A3,False,,0.0,
90,54600,A3,cost,43659.83413554699,0.0,43659.83413554699,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.47226933436325613,0.028876317233839113,False,1,A3,False,,0.0,
91,55200,A3,cost,43659.83413554699,0.0,43659.83413554699,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.4763491362698134,0.028699461530556622,False,2,A3,False,,0.0,
92,55800,A3,cost,43658.15330826243,0.0,43658.15330826243,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.45736989971547026,0.029619614459493737,True,0,A3,False,,0.0,
93,56400,A3,cost,43658.15330826243,0.0,43658.15330826243,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.6024562691751556,0.03025833150563146,False,1,A3,False,,0.0,
94,57000,A3,cost,43658.15330826243,0.0,43658.15330826243,True,0.015,0.0,0.0,0.0,0.0,0.4748207196660926,0.028205028480733203,False,2,A3,False,,0.0,
95,57600,A3,cost,43658.15330826243,0.0,43658.15330826243,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.45689878875866463,0.0286736660252835,False,3,A3,False,,0.0,
96,58200,A3,cost,43656.53113303481,0.0,43656.53113303481,True,0.025,0.0,0.0,0.0,0.0,0.4480939005254704,0.028843383369616456,True,0,A3,False,,0.0,
97,58800,A3,cost,43656.53113303481,0.0,43656.53113303481,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.4892593670587678,0.029506425524296623,False,1,A3,False,,0.0,
98,59400,A3,cost,43656.53113303481,0.0,43656.53113303481,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.43161988563390413,0.029313885960446158,False,2,A3,False,,0.0,
99,60000,A3,cost,43613.95401594846,0.0,43613.95401594846,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.4632935492166511,0.028725352104708723,True,0,A3,False,,0.0,
100,60600,A3,cost,43603.561822164294,0.0,43603.561822164294,True,0.06,0.0,0.0,0.0,0.0,0.3093609069753629,0.0290179489167022,True,0,A3,False,,0.0,
101,61200,A4,cost,43581.611984970776,0.0,43581.611984970776,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.1722418092927153,0.025105032100016664,True,0,A4,False,,0.0,
102,61800,A4,cost,43575.383749782784,0.0,43575.383749782784,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.19611754971384981,0.025799309553806833,True,0,A4,False,,0.0,
103,62400,A4,cost,43543.79832452918,0.0,43543.79832452918,True,0.05,0.0,0.0,0.0,0.0,0.13783356289409882,0.022398596902038055,True,0,A4,False,,0.0,
104,63000,A4,cost,43495.82130634059,0.0,43495.82130634059,True,0.235,0.0,0.0,0.0,0.0,0.07233257448982627,0.023624495093619628,True,0,A4,False,,0.0,
105,63600,A4,cost,43473.56520405729,0.0,43473.56520405729,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.0328783330764979,0.02236954341187435,True,0,A4,False,,0.0,
106,64200,A4,cost,43448.02488167171,0.0,43448.02488167171,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.013806059419335659,0.022956609852044046,True,0,A4,False,,0.0,
107,64800,A4,cost,43424.0551594712,0.0,43424.0551594712,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.011567739078767491,0.02276739211933637,True,0,A4,False,,0.0,
108,65400,A4,cost,43404.17248977722,0.0,43404.17248977722,True,0.3,0.0,0.0,0.0,0.0,0.016008333779975015,0.022659514019504463,True,0,A4,False,,0.0,
109,66000,A4,cost,43396.63124462128,0.0,43396.63124462128,True,0.45,0.0,0.0,0.0,0.0,0.0004184296697638423,0.01585832534186307,True,0,A4,False,,0.0,
110,66600,A4,cost,43377.126517391196,0.0,43377.126517391196,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.016618920155263506,True,0,A4,False,,0.0,
111,67200,A4,cost,43372.12633015087,0.0,43372.12633015087,True,0.5,0.0,0.0,0.0,0.0,1.404114514521974e-05,0.012898305703148262,True,0,A4,False,,0.0,
112,67800,A4,cost,43350.09593108573,0.0,43350.09593108573,True,0.455,0.0,0.0,0.0,0.0,0.00025745920071900135,0.01308914957273713,True,0,A4,False,,0.0,
113,68400,A4,cost,43344.314899430334,0.0,43344.314899430334,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.012318768880695531,True,0,A4,False,,0.0,
114,69000,A4,cost,43330.429610133215,0.0,43330.429610133215,True,0.515,0.0,0.0,0.0,0.0,0.0,0.01342682234978889,True,0,A4,False,,0.0,
115,69600,A4,cost,43323.73187744313,0.0,43323.73187744313,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0003588275887127068,0.010314381209992276,True,0,A4,False,,0.0,
116,70200,A4,cost,43309.35690001164,0.0,43309.35690001164,True,0.425,0.0,0.0,0.0,0.0,0.0006777731708295617,0.010664586255922044,True,0,A4,False,,0.0,
117,70800,A4,cost,43306.53588062416,0.0,43306.53588062416,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.010527358638161963,True,0,A4,False,,0.0,
118,71400,A4,cost,43304.90499711654,0.0,43304.90499711654,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0020613907224359927,0.010659340090819619,True,0,A4,False,,0.0,
119,72000,A4,cost,43292.52247977072,0.0,43292.52247977072,True,0.44,0.0,0.0,0.0,0.0,0.000378810289412268,0.01021161524793215,True,0,A4,False,,0.0,
120,72600,A4,cost,43286.62452537329,0.0,43286.62452537329,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.009151289194322529,True,0,A4,False,,0.0,
121,73200,A1,cost,43271.98655902987,0.0,43271.98655902987,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0002034704138488941,0.009907979159259795,True,0,A1,False,,0.0,
122,73800,A1,cost,43259.74368368891,0.0,43259.74368368891,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.004574146706694204,0.009461716669860324,True,0,A1,False,,0.0,
123,74400,A1,cost,43254.68040819508,0.0,43254.68040819508,True,0.455,0.0,0.0,0.0,0.0,0.00042324823533217425,0.010411620281312714,True,0,A1,False,,0.0,
124,75000,A1,cost,43248.78597804693,0.0,43248.78597804693,True,0.495,0.0,0.0,0.0,0.0,3.080187065943226e-05,0.01134903877175305,True,0,A1,False,,0.0,
125,75600,A1,cost,43247.33972654911,0.0,43247.33972654911,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0013931219073995155,0.0117197082743085,True,0,A1,False,,0.0,
126,76200,A1,cost,43236.07833225693,0.0,43236.07833225693,True,0.34,0.0,0.0,0.0,0.0,0.005347676086838801,0.011037512084507043,True,0,A1,False,,0.0,
127,76800,A1,cost,43218.87605651893,0.0,43218.87605651893,True,0.325,0.0,0.0,0.0,0.0,0.008825860915255168,0.01103356091785485,True,0,A1,False,,0.0,
128,77400,A1,cost,43205.820844851885,0.0,43205.820844851885,True,0.41,0.0,0.0,0.0,0.0,0.0009687449966224726,0.00991227461419048,True,0,A1,False,,0.0,
129,78000,A1,cost,43180.315718964834,0.0,43180.315718964834,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.000129554924317965,0.010178087812788847,True,0,A1,False,,0.0,
130,78600,A1,cost,43161.54668031716,0.0,43161.54668031716,True,0.43,0.0,0.0,0.0,0.0,0.0004600989226797599,0.01126850446457122,True,0,A1,False,,0.0,
131,79200,A1,cost,43155.49033327098,0.0,43155.49033327098,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0006453225388500055,0.013996234132687397,True,0,A1,False,,0.0,
132,79800,A1,cost,43154.89110994069,0.0,43154.89110994069,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0011973567348870931,0.014107347301767072,True,0,A1,False,,0.0,
133,80400,A1,cost,43143.79125956035,0.0,43143.79125956035,True,0.535,0.0,0.0,0.0,0.0,0.0,0.01301313824011124,True,0,A1,False,,0.0,
134,81000,A1,cost,43130.69615148874,0.0,43130.69615148874,True,0.49666666666666665,0.0,0.0,0.0,0.0,3.7216219890338445e-05,0.013519073804933049,True,0,A1,False,,0.0,
135,81600,A1,cost,43106.20577026576,0.0,43106.20577026576,True,0.48,0.0,0.0,0.0,0.0,0.0007622416698823316,0.01426490206332347,True,0,A1,False,,0.0,
136,82200,A1,cost,43081.39684711559,0.0,43081.39684711559,True,0.51,0.0,0.0,0.0,0.0,0.0,0.013770346881550767,True,0,A1,False,,0.0,
137,82800,A1,cost,43073.51161342004,0.0,43073.51161342004,True,0.405,0.0,0.0,0.0,0.0,0.0009145643791330501,0.013593512876658114,True,0,A1,False,,0.0,
138,83400,A1,cost,43062.72944892767,0.0,43062.72944892767,True,0.375,0.0,0.0,0.0,0.0,0.003961963763129095,0.012760499224666419,True,0,A1,False,,0.0,
139,84000,A1,cost,43050.72550824893,0.0,43050.72550824893,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.01189971627045147,True,0,A1,False,,0.0,
140,84600,A1,cost,43040.812068081286,0.0,43040.812068081286,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0003365129842328507,0.013922427531207988,True,0,A1,False,,0.0,
141,85200,A2,cost,43040.812068081286,0.0,43040.812068081286,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0008594061951033183,0.012668334787856854,False,1,A2,False,,0.0,
142,85800,A2,cost,43037.0021769292,0.0,43037.0021769292,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.002403087049378142,0.013780431955026632,True,0,A2,False,,0.0,
143,86400,A2,cost,43036.89025789738,0.0,43036.89025789738,True,0.465,0.0,0.0,0.0,0.0,0.0003574549267372736,0.014668766017989492,True,0,A2,False,,0.0,
144,87000,A2,cost,43026.60960459392,0.0,43026.60960459392,True,0.43,0.0,0.0,0.0,0.0,0.0014454549645849764,0.013782186484972894,True,0,A2,False,,0.0,
145,87600,A2,cost,43012.47008857823,0.0,43012.47008857823,True,0.32,0.0,0.0,0.0,0.0,0.020486185265652046,0.01510128894960142,True,0,A2,False,,0.0,
146,88200,A2,cost,43005.07891187274,0.0,43005.07891187274,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.006298406900609772,0.016572172529650302,True,0,A2,False,,0.0,
147,88800,A2,cost,42990.155335033254,0.0,42990.155335033254,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0006878498799440949,0.013725104403771624,True,0,A2,False,,0.0,
148,89400,A2,cost,42974.113950695886,0.0,42974.113950695886,True,0.415,0.0,0.0,0.0,0.0,0.006355292666823997,0.015305961613373685,True,0,A2,False,,0.0,
149,90000,A2,cost,42956.50600078533,0.0,42956.50600078533,True,0.345,0.0,0.0,0.0,0.0,0.012855199302772347,0.015384810075368845,True,0,A2,False,,0.0,
150,90600,A2,cost,42951.348629824904,0.0,42951.348629824904,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.007456012013338113,0.016166569227615182,True,0,A2,False,,0.0,
151,91200,A2,cost,42922.211710781194,0.0,42922.211710781194,True,0.475,0.0,0.0,0.0,0.0,0.0003876895782097082,0.015671251550364796,True,0,A2,False,,0.0,
