iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
13,8400,A2,feasibility,47160.322046298985,1.9633163390460469,2010476.6610923458,False,0.0,1.9633163390460469,0.0,0.0,0.0,17.95015723642731,0.1267485392995619,True,0,A2,False,,0.0,
14,9000,A2,feasibility,47464.1924061686,1.8825004928660463,1929964.685272215,False,0.0,1.8825004928660463,0.0,0.0,0.0,14.312204128865291,0.11742233194962498,True,0,A2,False,,0.0,
15,9600,A2,feasibility,47190.54956901092,1.4507221108710155,1497912.6604400265,False,0.0,1.4507221108710155,0.0,0.0,0.0,14.02580862632298,0.1150253561593251,True,0,A2,False,,0.0,
16,10200,A2,feasibility,47190.54956901092,1.4507221108710155,1497912.6604400265,False,0.0,1.4507221108710155,0.0,0.0,0.0,12.051837816390517,0.1112475445965147,False,0,A2,False,,0.0,
17,10800,A2,feasibility,47156.4628894942,1.3931755726541448,1440332.035543639,False,0.0,1.3931755726541448,0.0,0.0,0.0,11.422244128383738,0.10659621713022527,True,0,A2,False,,0.0,
18,11400,A2,feasibility,46952.857744269044,1.2614922819398482,1308445.1396841172,False,0.0,1.2614922819398482,0.0,0.0,0.0,9.447223492171428,0.10113311536321123,True,0,A2,False,,0.0,
19,12000,A2,feasibility,47098.82715259431,0.8865927973433927,933691.6244959871,False,0.0,0.8865927973433927,0.0,0.0,0.0,8.996108237126435,0.10034254945757892,True,0,A2,False,,0.0,
20,12600,A2,feasibility,47117.33826511435,0.6178239613758296,664941.299640944,False,0.0,0.6178239613758296,0.0,0.0,0.0,8.575465460832174,0.09770326403027346,True,0,A2,False,,0.0,
21,13200,A2,feasibility,47004.680415502495,0.17050375431168754,217508.43472719003,False,0.0,0.17050375431168754,0.0,0.0,0.0,7.971171311629416,0.09256382224997974,True,0,A2,False,,0.0,
22,13800,A2,feasibility,46854.53198394562,0.14591062049757147,192765.1524815171,False,0.0,0.14591062049757147,0.0,0.0,0.0,7.815391264623981,0.09487447843746308,True,0,A2,False,,0.0,
23,14400,A2,feasibility,46918.15333694234,0.053318095891813286,100236.24922875562,False,0.0,0.053318095891813286,0.0,0.0,0.0,6.663225520038148,0.09310576414311225,True,0,A2,False,,0.0,
24,15000,A2,cost,46883.402108587194,0.0,46883.402108587194,True,0.0016666666666666668,0.0,0.0,0.0,0.0,5.801271320963888,0.08930131088949639,True,0,A2,False,,0.0,
25,15600,A2,cost,46883.402108587194,0.0,46883.402108587194,True,0.0016666666666666668,0.0,0.0,0.0,0.0,5.263464405259398,0.08657634619393471,False,1,A2,False,,0.0,
26,16200,A2,cost,46883.402108587194,0.0,46883.402108587194,True,0.0016666666666666668,0.0,0.0,0.0,0.0,5.465823391940406,0.08639606370197027,False,2,A2,False,,0.0,
27,16800,A2,cost,46868.74053965198,0.0,46868.74053965198,True,0.005,0.0,0.0,0.0,0.0,4.615284652289567,0.0816559947832131,True,0,A2,False,,0.0,
28,17400,A2,cost,46866.85713927672,0.0,46866.85713927672,True,0.006666666666666667,0.0,0.0,0.0,0.0,4.488682167549038,0.08096418825787784,True,0,A2,False,,0.0,
29,18000,A2,cost,46860.87111014583,0.0,46860.87111014583,True,0.006666666666666667,0.0,0.0,0.0,0.0,4.18667725202177,0.08005422804809728,True,0,A2,False,,0.0,
30,18600,A2,cost,46769.40180355094,0.0,46769.40180355094,True,0.015,0.0,0.0,0.0,0.0,3.7876921068359692,0.07622161897723893,True,0,A2,False,,0.0,
31,19200,A2,cost,46769.40180355094,0.0,46769.40180355094,True,0.02666666666666667,0.0,0.0,0.0,0.0,3.907104907744489,0.07511684974877625,False,1,A2,False,,0.0,
32,19800,A2,cost,46694.0718868041,0.0,46694.0718868041,True,0.03333333333333333,0.0,0.0,0.0,0.0,2.680184130176082,0.06838733075417275,True,0,A2,False,,0.0,
33,20400,A2,cost,46526.81275219927,0.0,46526.81275219927,True,0.04833333333333333,0.0,0.0,0.0,0.0,3.279333159958637,0.06954745613793485,True,0,A2,False,,0.0,
34,21000,A2,cost,46430.91937820113,0.0,46430.91937820113,True,0.043333333333333335,0.0,0.0,0.0,0.0,2.748994305787969,0.06875451459405256,True,0,A2,False,,0.0,
35,21600,A2,cost,46384.78256787396,0.0,46384.78256787396,True,0.06833333333333333,0.0,0.0,0.0,0.0,2.679205399947098,0.06775666600733166,True,0,A2,False,,0.0,
36,22200,A2,cost,46303.785736862366,0.0,46303.785736862366,True,0.10833333333333334,0.0,0.0,0.0,0.0,2.3115075699152303,0.06490489892345229,True,0,A2,False,,0.0,
37,22800,A2,cost,46065.60456617285,0.0,46065.60456617285,True,0.14666666666666667,0.0,0.0,0.0,0.0,1.8871432933203014,0.0629201571967563,True,0,A2,False,,0.0,
38,23400,A2,cost,46055.832938424595,0.0,46055.832938424595,True,0.10833333333333334,0.0,0.0,0.0,0.0,1.6957490529909514,0.0628609051617571,True,0,A2,False,,0.0,
39,24000,A2,cost,45908.93320892566,0.0,45908.93320892566,True,0.10666666666666667,0.0,0.0,0.0,0.0,1.4823635284612164,0.0635837446544612,True,0,A2,False,,0.0,
40,24600,A2,cost,45696.43853061772,0.0,45696.43853061772,True,0.16166666666666665,0.0,0.0,0.0,0.0,1.4111180733906927,0.060001429140822356,True,0,A2,False,,0.0,
41,25200,A2,cost,45696.43853061772,0.0,45696.43853061772,True,0.15166666666666667,0.0,0.0,0.0,0.0,1.1589671901270588,0.06037414956789676,False,1,A2,False,,0.0,
42,25800,A2,cost,45636.30611618115,0.0,45636.30611618115,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.9411116328943889,0.058994476351967466,True,0,A2,False,,0.0,
43,26400,A2,cost,45636.30611618115,0.0,45636.30611618115,True,0.195,0.0,0.0,0.0,0.0,0.9883771034487293,0.056599758562207954,False,1,A2,False,,0.0,
44,27000,A2,cost,45614.56298178686,0.0,45614.56298178686,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.7514454556888174,0.05375996659567891,True,0,A2,False,,0.0,
45,27600,A2,cost,45585.680110485,0.0,45585.680110485,True,0.205,0.0,0.0,0.0,0.0,0.7946180734571173,0.05668267951808129,True,0,A2,False,,0.0,
46,28200,A2,cost,45476.79881295449,0.0,45476.79881295449,True,0.24,0.0,0.0,0.0,0.0,0.499674422842713,0.05129342424754753,True,0,A2,False,,0.0,
47,28800,A2,cost,45390.00594647952,0.0,45390.00594647952,True,0.165,0.0,0.0,0.0,0.0,0.6291906942035941,0.05230378973044725,True,0,A2,False,,0.0,
48,29400,A2,cost,45289.7439543333,0.0,45289.7439543333,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.4293389198123082,0.05143844219547687,True,0,A2,False,,0.0,
49,30000,A2,cost,45289.7439543333,0.0,45289.7439543333,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.5059225526558201,0.048675437729035056,False,1,A2,False,,0.0,
50,30600,A2,cost,45289.7439543333,0.0,45289.7439543333,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.36438391273151216,0.048100344120352745,False,2,A2,False,,0.0,
51,31200,A2,cost,45262.31955330127,0.0,45262.31955330127,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.28544167219358874,0.04327559233745168,True,0,A2,False,,0.0,
52,31800,A2,cost,45221.82965110183,0.0,45221.82965110183,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.25822635162210983,0.046000448882315643,True,0,A2,False,,0.0,
53,32400,A2,cost,45189.45658524903,0.0,45189.45658524903,True,0.18,0.0,0.0,0.0,0.0,0.22020057898764128,0.04494100477160972,True,0,A2,False,,0.0,
54,33000,A2,cost,45127.45725478502,0.0,45127.45725478502,True,0.245,0.0,0.0,0.0,0.0,0.19502401015230753,0.04302104626491216,True,0,A2,False,,0.0,
55,33600,A2,cost,45127.45725478502,0.0,45127.45725478502,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.141303714525434,0.040527067060958405,False,1,A2,False,,0.0,
56,34200,A2,cost,45081.28876023394,0.0,45081.28876023394,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.24123917449295623,0.040007607545851705,True,0,A2,False,,0.0,
57,34800,A2,cost,44957.10098204903,0.0,44957.10098204903,True,0.39,0.0,0.0,0.0,0.0,0.05804851162476998,0.03821616084903537,True,0,A2,False,,0.0,
58,35400,A2,cost,44900.77414136046,0.0,44900.77414136046,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.07925123113046739,0.03619448202504167,True,0,A2,False,,0.0,
59,36000,A2,cost,44852.48997452631,0.0,44852.48997452631,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.09095150200881222,0.03902960796825736,True,0,A2,False,,0.0,
60,36600,A2,cost,44724.411156794435,0.0,44724.411156794435,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.046026009388999034,0.03652126173135302,True,0,A2,False,,0.0,
61,37200,A2,cost,44702.80521775142,0.0,44702.80521775142,True,0.26,0.0,0.0,0.0,0.0,0.0516639944034584,0.035458971651922536,True,0,A2,False,,0.0,
62,37800,A2,cost,44585.21246185009,0.0,44585.21246185009,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.04519688646815023,0.03536028881800196,True,0,A2,False,,0.0,
63,38400,A2,cost,44489.31157665754,0.0,44489.31157665754,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.03780878215300709,0.033899183236326375,True,0,A2,False,,0.0,
64,39000,A2,cost,44330.76855560618,0.0,44330.76855560618,True,0.305,0.0,0.0,0.0,0.0,0.046095695410615756,0.034779972082712024,True,0,A2,False,,0.0,
65,39600,A2,cost,44328.75068749511,0.0,44328.75068749511,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.033375461545810836,0.03306660154011836,True,0,A2,False,,0.0,
66,40200,A2,cost,44312.3935762607,0.0,44312.3935762607,True,0.415,0.0,0.0,0.0,0.0,0.043568104781925555,0.03302301636385125,True,0,A2,False,,0.0,
67,40800,A2,cost,44268.551391163885,0.0,44268.551391163885,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.045656333583240616,0.032123468066175574,True,0,A2,False,,0.0,
68,41400,A2,cost,44248.616027492244,0.0,44248.616027492244,True,0.325,0.0,0.0,0.0,0.0,0.05197685627685851,0.030909460439116805,True,0,A2,False,,0.0,
69,42000,A2,cost,44248.616027492244,0.0,44248.616027492244,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.01570504240560655,0.02953425482209079,False,1,A2,False,,0.0,
70,42600,A2,cost,44185.61573101736,0.0,44185.61573101736,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.03562267346011927,0.030464696449463542,True,0,A2,False,,0.0,
71,43200,A2,cost,44181.565333818224,0.0,44181.565333818224,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.01520900343479592,0.030969733605030123,True,0,A2,False,,0.0,
72,43800,A2,cost,44084.691369118285,0.0,44084.691369118285,True,0.42,0.0,0.0,0.0,0.0,0.009058224933758591,0.025802472850949595,True,0,A2,False,,0.0,
73,44400,A2,cost,43955.96749393546,0.0,43955.96749393546,True,0.48,0.0,0.0,0.0,0.0,0.0029689750241694846,0.025177833899488238,True,0,A2,False,,0.0,
74,45000,A2,cost,43953.16572884362,0.0,43953.16572884362,True,0.235,0.0,0.0,0.0,0.0,0.03585235383566454,0.02672423145781734,True,0,A2,False,,0.0,
75,45600,A2,cost,43953.16572884362,0.0,43953.16572884362,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.019339609019065285,0.026199274510358438,False,1,A2,False,,0.0,
76,46200,A2,cost,43924.64776558966,0.0,43924.64776558966,True,0.51,0.0,0.0,0.0,0.0,0.0,0.026015278663806582,True,0,A2,False,,0.0,
77,46800,A2,cost,43874.33117887851,0.0,43874.33117887851,True,0.395,0.0,0.0,0.0,0.0,0.009168626133179814,0.022264121437718838,True,0,A2,False,,0.0,
78,47400,A2,cost,43786.97854043043,0.0,43786.97854043043,True,0.375,0.0,0.0,0.0,0.0,0.012507478827364249,0.024150132796108663,True,0,A2,False,,0.0,
79,48000,A2,cost,43743.405967024286,0.0,43743.405967024286,True,0.385,0.0,0.0,0.0,0.0,0.008675631068612133,0.023844818337131493,True,0,A2,False,,0.0,
80,48600,A2,cost,43742.7578512352,0.0,43742.7578512352,True,0.37,0.0,0.0,0.0,0.0,0.012217400146232515,0.02453817440852997,True,0,A2,False,,0.0,
81,49200,A2,cost,43689.14097544053,0.0,43689.14097544053,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.029928370347166222,0.02716310355534924,True,0,A2,False,,0.0,
82,49800,A2,cost,43670.975360801225,0.0,43670.975360801225,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.013210372850961605,0.026457052815671997,True,0,A2,False,,0.0,
83,50400,A2,cost,43670.975360801225,0.0,43670.975360801225,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.011993121724276624,0.024522484292645252,False,1,A2,False,,0.0,
84,51000,A2,cost,43670.13378515494,0.0,43670.13378515494,True,0.28,0.0,0.0,0.0,0.0,0.013759471728733966,0.024803061176857363,True,0,A2,False,,0.0,
85,51600,A2,cost,43670.13378515494,0.0,43670.13378515494,True,0.325,0.0,0.0,0.0,0.0,0.00882412541501787,0.023243663872582362,False,1,A2,False,,0.0,
86,52200,A2,cost,43652.62201113433,0.0,43652.62201113433,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.007946130380964034,0.02207904065367907,True,0,A2,False,,0.0,
87,52800,A2,cost,43648.36183177526,0.0,43648.36183177526,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0041106112048124865,0.021420707341864118,True,0,A2,False,,0.0,
88,53400,A2,cost,43641.868673656,0.0,43641.868673656,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.005785454887497251,0.02347918462995616,True,0,A2,False,,0.0,
89,54000,A2,cost,43636.05448375133,0.0,43636.05448375133,True,0.225,0.0,0.0,0.0,0.0,0.005387647913941966,0.022533611824319524,True,0,A2,False,,0.0,
90,54600,A2,cost,43636.05448375133,0.0,43636.05448375133,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.0051266039391294335,0.021755116709777915,False,1,A2,False,,0.0,
91,55200,A2,cost,43634.67930110315,0.0,43634.67930110315,True,0.3,0.0,0.0,0.0,0.0,0.004358778390326612,0.019429787842146603,True,0,A2,False,,0.0,
92,55800,A2,cost,43626.09333789659,0.0,43626.09333789659,True,0.34,0.0,0.0,0.0,0.0,0.0019950711712907482,0.019354108777413184,True,0,A2,False,,0.0,
93,56400,A2,cost,43612.39452106129,0.0,43612.39452106129,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.01840740025868852,True,0,A2,False,,0.0,
94,57000,A2,cost,43574.62078456419,0.0,43574.62078456419,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.0030336651272716195,0.018275991717722515,True,0,A2,False,,0.0,
95,57600,A2,cost,43571.190093784986,0.0,43571.190093784986,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.056486883654344e-05,0.019878913599204903,True,0,A2,False,,0.0,
96,58200,A2,cost,43548.744303316016,0.0,43548.744303316016,True,0.525,0.0,0.0,0.0,0.0,0.0,0.018010829045046122,True,0,A2,False,,0.0,
97,58800,A2,cost,43525.64114826911,0.0,43525.64114826911,True,0.34,0.0,0.0,0.0,0.0,0.0010416944001293929,0.01932817104741065,True,0,A2,False,,0.0,
98,59400,A2,cost,43500.41869010437,0.0,43500.41869010437,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0006842213285403946,0.01818714612040517,True,0,A2,False,,0.0,
99,60000,A2,cost,43485.63283447939,0.0,43485.63283447939,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0007586806931002481,0.018536745901479197,True,0,A2,False,,0.0,
100,60600,A2,cost,43470.148134745345,0.0,43470.148134745345,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.019092628981838937,True,0,A2,False,,0.0,
101,61200,A2,cost,43464.48138678339,0.0,43464.48138678339,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00042288803912523913,0.01882201914157547,True,0,A2,False,,0.0,
102,61800,A2,cost,43450.004103990366,0.0,43450.004103990366,True,0.17,0.0,0.0,0.0,0.0,0.001662078228735601,0.020191471074779473,True,0,A2,False,,0.0,
103,62400,A2,cost,43450.004103990366,0.0,43450.004103990366,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0004207919124937417,0.01813944507285984,False,1,A2,False,,0.0,
104,63000,A2,cost,43439.833051290414,0.0,43439.833051290414,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.017783418880865293,True,0,A2,False,,0.0,
105,63600,A2,cost,43439.833051290414,0.0,43439.833051290414,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.0012200810860408138,0.020188901338949475,False,1,A2,False,,0.0,
106,64200,A2,cost,43435.86047074513,0.0,43435.86047074513,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.0024489968101237677,0.017496474524107505,True,0,A2,False,,0.0,
107,64800,A2,cost,43430.278466824006,0.0,43430.278466824006,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00019664534061059058,0.019922353738651963,True,0,A2,False,,0.0,
108,65400,A2,cost,43429.800937128864,0.0,43429.800937128864,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.019259925471001305,True,0,A2,False,,0.0,
109,66000,A2,cost,43412.51110184791,0.0,43412.51110184791,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.0006887761378261637,0.0172614978536443,True,0,A2,False,,0.0,
110,66600,A2,cost,43407.63884337626,0.0,43407.63884337626,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.002992722131223295,0.016992422127582917,True,0,A2,False,,0.0,
111,67200,A2,cost,43399.445399675125,0.0,43399.445399675125,True,0.64,0.0,0.0,0.0,0.0,0.0,0.016913794790327244,True,0,A2,False,,0.0,
112,67800,A2,cost,43379.255078723625,0.0,43379.255078723625,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.0157008321737924,True,0,A2,False,,0.0,
113,68400,A2,cost,43365.77137101861,0.0,43365.77137101861,True,0.405,0.0,0.0,0.0,0.0,0.00047858192880661696,0.01620285944594148,True,0,A2,False,,0.0,
114,69000,A2,cost,43350.62403839613,0.0,43350.62403839613,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.003696768778252224,0.01569858779250272,True,0,A2,False,,0.0,
115,69600,A2,cost,43350.62403839613,0.0,43350.62403839613,True,0.5,0.0,0.0,0.0,0.0,5.0115204934956616e-06,0.016331220242456188,False,1,A2,False,,0.0,
116,70200,A2,cost,43335.216662118626,0.0,43335.216662118626,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00015580456175389538,0.01491657964570656,True,0,A2,False,,0.0,
117,70800,A2,cost,43316.6428903934,0.0,43316.6428903934,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00014349779346366868,0.016072832408860534,True,0,A2,False,,0.0,
118,71400,A2,cost,43303.228520091834,0.0,43303.228520091834,True,0.565,0.0,0.0,0.0,0.0,0.0,0.014567783038697562,True,0,A2,False,,0.0,
119,72000,A2,cost,43292.593249909245,0.0,43292.593249909245,True,0.46,0.0,0.0,0.0,0.0,0.0003524747558346419,0.015095716283149227,True,0,A2,False,,0.0,
120,72600,A2,cost,43284.46460121314,0.0,43284.46460121314,True,0.275,0.0,0.0,0.0,0.0,0.015543442672748794,0.017412197784716706,True,0,A2,False,,0.0,
121,73200,A2,cost,43277.524907635365,0.0,43277.524907635365,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.0011441573815129226,0.01623480914004094,True,0,A2,False,,0.0,
122,73800,A2,cost,43277.524907635365,0.0,43277.524907635365,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0012472648072277732,0.015312459130236766,False,1,A2,False,,0.0,
123,74400,A2,cost,43277.524907635365,0.0,43277.524907635365,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0019283589425772205,0.016053752111308734,False,2,A2,False,,0.0,
124,75000,A2,cost,43275.937454554034,0.0,43275.937454554034,True,0.265,0.0,0.0,0.0,0.0,0.0013089279380294806,0.01599506936043908,True,0,A2,False,,0.0,
125,75600,A2,cost,43261.023848908546,0.0,43261.023848908546,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.004793459676506351,0.016690205362701976,True,0,A2,False,,0.0,
126,76200,A2,cost,43261.023848908546,0.0,43261.023848908546,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.00080883483573162,0.016745673429693828,False,1,A2,False,,0.0,
127,76800,A2,cost,43250.911461191776,0.0,43250.911461191776,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.0047345238361296005,0.016724846124446077,True,0,A2,False,,0.0,
128,77400,A2,cost,43242.610427786276,0.0,43242.610427786276,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0006586592472213049,0.01640551932517948,True,0,A2,False,,0.0,
129,78000,A2,cost,43234.7657934579,0.0,43234.7657934579,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0006604182673898803,0.015974179312932966,True,0,A2,False,,0.0,
130,78600,A2,cost,43231.2070769793,0.0,43231.2070769793,True,0.435,0.0,0.0,0.0,0.0,0.00019116267367265866,0.014727969637373677,True,0,A2,False,,0.0,
131,79200,A2,cost,43224.27691059232,0.0,43224.27691059232,True,0.425,0.0,0.0,0.0,0.0,0.0003145018212818614,0.013952884628799869,True,0,A2,False,,0.0,
132,79800,A2,cost,43213.77987753097,0.0,43213.77987753097,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.0018308809101841887,0.016023818772180877,True,0,A2,False,,0.0,
133,80400,A2,cost,43207.338550262924,0.0,43207.338550262924,True,0.165,0.0,0.0,0.0,0.0,0.003394946015194744,0.015877033428772006,True,0,A2,False,,0.0,
134,81000,A2,cost,43207.31164919844,0.0,43207.31164919844,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.003534610879435851,0.015596161809591854,True,0,A2,False,,0.0,
135,81600,A2,cost,43196.982861226876,0.0,43196.982861226876,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0018678925191313311,0.014722944359529219,True,0,A2,False,,0.0,
136,82200,A2,cost,43196.982861226876,0.0,43196.982861226876,True,0.38,0.0,0.0,0.0,0.0,0.0005186989746855941,0.014952634852306653,False,1,A2,False,,0.0,
137,82800,A2,cost,43190.644711577756,0.0,43190.644711577756,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.001200873084037868,0.013437936068856444,True,0,A2,False,,0.0,
138,83400,A2,cost,43181.59427856922,0.0,43181.59427856922,True,0.325,0.0,0.0,0.0,0.0,0.0013987624902331852,0.013892738040985904,True,0,A2,False,,0.0,
139,84000,A2,cost,43171.701221691226,0.0,43171.701221691226,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0001992137715502995,0.015367329571023445,True,0,A2,False,,0.0,
140,84600,A2,cost,43165.64768907319,0.0,43165.64768907319,True,0.415,0.0,0.0,0.0,0.0,0.000379025786919381,0.015556773891210953,True,0,A2,False,,0.0,
141,85200,A2,cost,43151.8684196599,0.0,43151.8684196599,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.001192805953918219,0.014748273197668594,True,0,A2,False,,0.0,
142,85800,A2,cost,43143.65846616032,0.0,43143.65846616032,True,0.3,0.0,0.0,0.0,0.0,0.001603011742664906,0.017209729142916155,True,0,A2,False,,0.0,
143,86400,A2,cost,43136.01794010168,0.0,43136.01794010168,True,0.295,0.0,0.0,0.0,0.0,0.0008217549118372247,0.015356194698076732,True,0,A2,False,,0.0,
144,87000,A2,cost,43130.324538364126,0.0,43130.324538364126,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0002224117903256939,0.01721072485021757,True,0,A2,False,,0.0,
145,87600,A2,cost,43118.902662598615,0.0,43118.902662598615,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.002087070349957165,0.017270234653993057,True,0,A2,False,,0.0,
146,88200,A2,cost,43118.902662598615,0.0,43118.902662598615,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.0024386694687810184,0.018226999938501992,False,1,A2,False,,0.0,
147,88800,A2,cost,43100.6350832063,0.0,43100.6350832063,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0007833490241420105,0.01836995158541916,True,0,A2,False,,0.0,
148,89400,A2,cost,43100.6350832063,0.0,43100.6350832063,True,0.305,0.0,0.0,0.0,0.0,0.001354414779244236,0.016261601854238653,False,1,A2,False,,0.0,
149,90000,A2,cost,43096.66259705328,0.0,43096.66259705328,True,0.295,0.0,0.0,0.0,0.0,0.0008349804745072002,0.016331605393357134,True,0,A2,False,,0.0,
150,90600,A2,cost,43086.66079128905,0.0,43086.66079128905,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.016241339150870768,True,0,A2,False,,0.0,
151,91200,A2,cost,43072.20990782806,0.0,43072.20990782806,True,0.68,0.0,0.0,0.0,0.0,0.0,0.014223451746578152,True,0,A2,False,,0.0,
