iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
10,6600,A1,feasibility,46222.17630189889,0.0732911872126043,119513.3635145032,False,0.0,0.0732911872126043,0.0,0.0,0.0,9.934950733535842,0.099720999726115,True,0,A1,False,,0.0,
11,7200,A1,feasibility,46222.17630189889,0.0732911872126043,119513.3635145032,False,0.0,0.0732911872126043,0.0,0.0,0.0,7.747736897838543,0.08634758604514173,False,0,A1,False,,0.0,
12,7800,A1,feasibility,46261.07336611299,0.06114916574200742,107410.23910812041,False,0.0,0.06114916574200742,0.0,0.0,0.0,5.2513390591690365,0.07094455883961803,True,0,A1,False,,0.0,
13,8400,A1,cost,46251.61144272618,0.0,46251.61144272618,True,0.0016666666666666668,0.0,0.0,0.0,0.0,3.7471628591172887,0.0649027558816287,True,0,A1,False,,0.0,
14,9000,A1,cost,46251.61144272618,0.0,46251.61144272618,True,0.0,0.0,0.0,0.0,0.0,2.4997832104900333,0.05828921283217969,False,1,A1,False,,0.0,
15,9600,A1,cost,46096.07483022037,0.0,46096.07483022037,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.7955765488696345,0.04795426205796892,True,0,A1,False,,0.0,
16,10200,A1,cost,45992.211151094474,0.0,45992.211151094474,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.4664719869768557,0.048715535676459226,True,0,A1,False,,0.0,
17,10800,A1,cost,45992.211151094474,0.0,45992.211151094474,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.4714167739061232,0.05018314391572565,False,1,A1,False,,0.0,
18,11400,A1,cost,45906.05321644833,0.0,45906.05321644833,True,0.03,0.0,0.0,0.0,0.0,0.9149724272065204,0.04461668406555755,True,0,A1,False,,0.0,
19,12000,A1,cost,45815.17672898916,0.0,45815.17672898916,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9100084310718493,0.04465763323066271,True,0,A1,False,,0.0,
20,12600,A1,cost,45737.482624993805,0.0,45737.482624993805,True,0.025,0.0,0.0,0.0,0.0,0.5859801388741555,0.03695498615882842,True,0,A1,False,,0.0,
21,13200,A1,cost,45737.482624993805,0.0,45737.482624993805,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.5846979184545666,0.040214714119132675,False,1,A1,False,,0.0,
22,13800,A1,cost,45713.46067871577,0.0,45713.46067871577,True,0.085,0.0,0.0,0.0,0.0,0.5103030956055205,0.03828076840158215,True,0,A1,False,,0.0,
23,14400,A1,cost,45670.59815927057,0.0,45670.59815927057,True,0.085,0.0,0.0,0.0,0.0,0.5388671043098011,0.037359672884980585,True,0,A1,False,,0.0,
24,15000,A1,cost,45495.96059185089,0.0,45495.96059185089,True,0.105,0.0,0.0,0.0,0.0,0.29733421642156266,0.031497646846420264,True,0,A1,False,,0.0,
25,15600,A1,cost,45406.22766969547,0.0,45406.22766969547,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.21631895397207646,0.035276738134537924,True,0,A1,False,,0.0,
26,16200,A1,cost,45358.37695622983,0.0,45358.37695622983,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.27688497320357663,0.032704191669916,True,0,A1,False,,0.0,
27,16800,A1,cost,45185.022651336214,0.0,45185.022651336214,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.1532001699327757,0.03275080772825074,True,0,A1,False,,0.0,
28,17400,A1,cost,45101.77777754582,0.0,45101.77777754582,True,0.255,0.0,0.0,0.0,0.0,0.16903483989534906,0.03328116762409282,True,0,A1,False,,0.0,
29,18000,A1,cost,45086.406652364196,0.0,45086.406652364196,True,0.35,0.0,0.0,0.0,0.0,0.10008246340327709,0.0311843299030014,True,0,A1,False,,0.0,
30,18600,A1,cost,44971.2338303585,0.0,44971.2338303585,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.09720407965740814,0.03387045769171872,True,0,A1,False,,0.0,
31,19200,A1,cost,44967.09290393002,0.0,44967.09290393002,True,0.295,0.0,0.0,0.0,0.0,0.12441751495926223,0.035743663029440945,True,0,A1,False,,0.0,
32,19800,A1,cost,44915.83187755331,0.0,44915.83187755331,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.14359218174119698,0.03409356142075312,True,0,A1,False,,0.0,
33,20400,A1,cost,44781.967239320984,0.0,44781.967239320984,True,0.44,0.0,0.0,0.0,0.0,0.027914541806693505,0.030637897490426867,True,0,A1,False,,0.0,
34,21000,A1,cost,44727.87822003839,0.0,44727.87822003839,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.06410241527277383,0.030720143882171487,True,0,A1,False,,0.0,
35,21600,A1,cost,44675.94891015312,0.0,44675.94891015312,True,0.32,0.0,0.0,0.0,0.0,0.05662761706982179,0.029834234978275174,True,0,A1,False,,0.0,
36,22200,A1,cost,44659.28937197924,0.0,44659.28937197924,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.02641890832961402,0.02786529248932411,True,0,A1,False,,0.0,
37,22800,A1,cost,44645.577170097225,0.0,44645.577170097225,True,0.34,0.0,0.0,0.0,0.0,0.042586741206319355,0.028523072319274992,True,0,A1,False,,0.0,
38,23400,A1,cost,44636.593948573194,0.0,44636.593948573194,True,0.375,0.0,0.0,0.0,0.0,0.02509718888593978,0.02525519894942314,True,0,A1,False,,0.0,
39,24000,A1,cost,44574.940273314445,0.0,44574.940273314445,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.022065214705824898,0.027012299736780272,True,0,A1,False,,0.0,
40,24600,A1,cost,44568.87595863591,0.0,44568.87595863591,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.024650206039628742,0.02648653133427829,True,0,A1,False,,0.0,
41,25200,A2,cost,44510.56059683126,0.0,44510.56059683126,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.02259302973785101,0.024262936216456057,True,0,A2,False,,0.0,
42,25800,A2,cost,44510.56059683126,0.0,44510.56059683126,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.026518650673375443,0.02347980595440149,False,1,A2,False,,0.0,
43,26400,A2,cost,44510.56059683126,0.0,44510.56059683126,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.020010356876336455,0.02262287909451543,False,2,A2,False,,0.0,
44,27000,A2,cost,44471.979468839316,0.0,44471.979468839316,True,0.34,0.0,0.0,0.0,0.0,0.018672618062344007,0.026544260573771752,True,0,A2,False,,0.0,
45,27600,A2,cost,44441.33553518023,0.0,44441.33553518023,True,0.36,0.0,0.0,0.0,0.0,0.01858177161576243,0.022187437998389122,True,0,A2,False,,0.0,
46,28200,A2,cost,44412.173751751645,0.0,44412.173751751645,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.015284819384222548,0.025413415619266327,True,0,A2,False,,0.0,
47,28800,A2,cost,44261.192747157766,0.0,44261.192747157766,True,0.26,0.0,0.0,0.0,0.0,0.027512363041380272,0.022739394557747948,True,0,A2,False,,0.0,
48,29400,A2,cost,44178.776841570594,0.0,44178.776841570594,True,0.57,0.0,0.0,0.0,0.0,0.0,0.02327246754995012,True,0,A2,False,,0.0,
49,30000,A2,cost,44000.26454911276,0.0,44000.26454911276,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.022633377806377992,True,0,A2,False,,0.0,
50,30600,A2,cost,43933.78475245864,0.0,43933.78475245864,True,0.33,0.0,0.0,0.0,0.0,0.03347012880372979,0.0234761642845326,True,0,A2,False,,0.0,
51,31200,A2,cost,43900.12637464889,0.0,43900.12637464889,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0777583454204845,0.02553022019991068,True,0,A2,False,,0.0,
52,31800,A2,cost,43866.80639648384,0.0,43866.80639648384,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.020469857437294015,0.024404083886780267,True,0,A2,False,,0.0,
53,32400,A2,cost,43866.80639648384,0.0,43866.80639648384,True,0.41,0.0,0.0,0.0,0.0,0.009949405600784871,0.025064358382599652,False,1,A2,False,,0.0,
54,33000,A2,cost,43845.083065311475,0.0,43845.083065311475,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.03242742150521731,0.026787738660664355,True,0,A2,False,,0.0,
55,33600,A2,cost,43813.57194151533,0.0,43813.57194151533,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.016242617827160744,0.023139907598917858,True,0,A2,False,,0.0,
56,34200,A2,cost,43775.64263137841,0.0,43775.64263137841,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.009231902447812912,0.02474629618106399,True,0,A2,False,,0.0,
57,34800,A2,cost,43763.23520568684,0.0,43763.23520568684,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.009531846708370262,0.025133056336000225,True,0,A2,False,,0.0,
58,35400,A2,cost,43711.92143186412,0.0,43711.92143186412,True,0.53,0.0,0.0,0.0,0.0,0.0,0.023504677139118753,True,0,A2,False,,0.0,
59,36000,A2,cost,43678.55222253322,0.0,43678.55222253322,True,0.475,0.0,0.0,0.0,0.0,0.0010917012211186794,0.024883940738423656,True,0,A2,False,,0.0,
60,36600,A2,cost,43678.55222253322,0.0,43678.55222253322,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.006015991286278855,0.025095053066204083,False,1,A2,False,,0.0,
61,37200,A3,cost,43650.562719546964,0.0,43650.562719546964,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.010486374670912409,0.03190841617680873,True,0,A3,False,,0.0,
62,37800,A3,cost,43650.562719546964,0.0,43650.562719546964,True,0.31,0.0,0.0,0.0,0.0,0.11453092664814013,0.03327845081138807,False,1,A3,False,,0.0,
63,38400,A3,cost,43650.562719546964,0.0,43650.562719546964,True,0.18,0.0,0.0,0.0,0.0,0.17832265725402202,0.031164945918386595,False,2,A3,False,,0.0,
64,39000,A3,cost,43629.82130994213,0.0,43629.82130994213,True,0.22,0.0,0.0,0.0,0.0,0.14582638930368944,0.031116955226075813,True,0,A3,False,,0.0,
65,39600,A3,cost,43623.66002520785,0.0,43623.66002520785,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.17778687868701995,0.031741881535767895,True,0,A3,False,,0.0,
66,40200,A3,cost,43623.66002520785,0.0,43623.66002520785,True,0.12,0.0,0.0,0.0,0.0,0.2575588891601589,0.03334705858234355,False,1,A3,False,,0.0,
67,40800,A3,cost,43623.66002520785,0.0,43623.66002520785,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.2587985498997908,0.03315373896627532,False,2,A3,False,,0.0,
68,41400,A3,cost,43613.78104211195,0.0,43613.78104211195,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.20250856850717303,0.03183542002714314,True,0,A3,False,,0.0,
69,42000,A3,cost,43571.64563780917,0.0,43571.64563780917,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.3154495534709221,0.03313053055558221,True,0,A3,False,,0.0,
70,42600,A3,cost,43504.52016136081,0.0,43504.52016136081,True,0.185,0.0,0.0,0.0,0.0,0.18040899901802143,0.03399840859793738,True,0,A3,False,,0.0,
71,43200,A3,cost,43456.74193695109,0.0,43456.74193695109,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.3818508099577196,0.035175473845518,True,0,A3,False,,0.0,
72,43800,A3,cost,43456.74193695109,0.0,43456.74193695109,True,0.055,0.0,0.0,0.0,0.0,0.5571338089140743,0.03901520445753232,False,1,A3,False,,0.0,
73,44400,A3,cost,43456.74193695109,0.0,43456.74193695109,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.4485347744796412,0.04065838840211068,False,2,A3,False,,0.0,
74,45000,A3,cost,43446.92635949873,0.0,43446.92635949873,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.3653912543341385,0.03817115661843799,True,0,A3,False,,0.0,
75,45600,A3,cost,43384.34875912637,0.0,43384.34875912637,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.3745893396648819,0.03774948549310732,True,0,A3,False,,0.0,
76,46200,A3,cost,43384.34875912637,0.0,43384.34875912637,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.5590701038450524,0.044061251129056504,False,1,A3,False,,0.0,
77,46800,A3,cost,43379.27980387129,0.0,43379.27980387129,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.4715108965906988,0.04446425864029798,True,0,A3,False,,0.0,
78,47400,A3,cost,43379.27980387129,0.0,43379.27980387129,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.47833790663103537,0.04519398757685536,False,1,A3,False,,0.0,
79,48000,A3,cost,43379.27980387129,0.0,43379.27980387129,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.4521659938230227,0.04526147142537087,False,2,A3,False,,0.0,
80,48600,A3,cost,43360.68810309806,0.0,43360.68810309806,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.4595244966474441,0.045976823259024746,True,0,A3,False,,0.0,
81,49200,A4,cost,43351.46033563978,0.0,43351.46033563978,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.3037442941917367,0.042856198385153296,True,0,A4,False,,0.0,
82,49800,A4,cost,43335.735367118956,0.0,43335.735367118956,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.19465596828005566,0.039903214602971575,True,0,A4,False,,0.0,
83,50400,A4,cost,43331.59389989938,0.0,43331.59389989938,True,0.225,0.0,0.0,0.0,0.0,0.06302309626294134,0.03552315256448193,True,0,A4,False,,0.0,
84,51000,A4,cost,43324.471072985776,0.0,43324.471072985776,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.012625065804968694,0.03330922408899692,True,0,A4,False,,0.0,
85,51600,A4,cost,43307.3923303992,0.0,43307.3923303992,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.004654180071711463,0.03177698984519511,True,0,A4,False,,0.0,
86,52200,A4,cost,43298.970017328335,0.0,43298.970017328335,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.00659862939582645,0.026289804402235824,True,0,A4,False,,0.0,
87,52800,A4,cost,43282.377633393415,0.0,43282.377633393415,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0006866564346981481,0.024660832502480124,True,0,A4,False,,0.0,
88,53400,A4,cost,43264.53064086046,0.0,43264.53064086046,True,0.445,0.0,0.0,0.0,0.0,0.0019888570454417833,0.02302460205369797,True,0,A4,False,,0.0,
89,54000,A4,cost,43260.69533181265,0.0,43260.69533181265,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.008456703319000808,0.022923140893438672,True,0,A4,False,,0.0,
90,54600,A4,cost,43235.63422585408,0.0,43235.63422585408,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.019290566458805808,True,0,A4,False,,0.0,
91,55200,A4,cost,43224.05811382473,0.0,43224.05811382473,True,0.51,0.0,0.0,0.0,0.0,0.0,0.018494149571056707,True,0,A4,False,,0.0,
92,55800,A4,cost,43213.32667049559,0.0,43213.32667049559,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.013589302298272044,0.016558713831831367,True,0,A4,False,,0.0,
93,56400,A4,cost,43198.255841272796,0.0,43198.255841272796,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.5221818755506433e-05,0.01765429001075229,True,0,A4,False,,0.0,
94,57000,A4,cost,43181.559346128226,0.0,43181.559346128226,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0002585088944157654,0.016468933430446697,True,0,A4,False,,0.0,
95,57600,A4,cost,43168.81792629817,0.0,43168.81792629817,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00013838942475950707,0.015097110116220495,True,0,A4,False,,0.0,
96,58200,A4,cost,43161.414424859446,0.0,43161.414424859446,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0002540375927721309,0.014696282634699699,True,0,A4,False,,0.0,
97,58800,A4,cost,43146.65156985732,0.0,43146.65156985732,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.012983887759074827,True,0,A4,False,,0.0,
98,59400,A4,cost,43118.075749721225,0.0,43118.075749721225,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0001161323227429456,0.011938460662058023,True,0,A4,False,,0.0,
99,60000,A4,cost,43108.3677415562,0.0,43108.3677415562,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0003349359395030523,0.012024028363186366,True,0,A4,False,,0.0,
100,60600,A4,cost,43098.03117391332,0.0,43098.03117391332,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.01152163658546617,True,0,A4,False,,0.0,
101,61200,A1,cost,43082.04047220971,0.0,43082.04047220971,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.01209667021392274,True,0,A1,False,,0.0,
102,61800,A1,cost,43077.2789808366,0.0,43077.2789808366,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.012685629642265887,True,0,A1,False,,0.0,
103,62400,A1,cost,43061.58959531544,0.0,43061.58959531544,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.010218394000307551,0.013168719512564224,True,0,A1,False,,0.0,
104,63000,A1,cost,43055.07030765866,0.0,43055.07030765866,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0011051303771885124,0.013123486259193039,True,0,A1,False,,0.0,
105,63600,A1,cost,43036.31628891542,0.0,43036.31628891542,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0004280035704691265,0.013975223365632974,True,0,A1,False,,0.0,
106,64200,A1,cost,43031.8243040622,0.0,43031.8243040622,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.014287407011801145,True,0,A1,False,,0.0,
107,64800,A1,cost,43016.78874699844,0.0,43016.78874699844,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0002474138514843164,0.015204688854992078,True,0,A1,False,,0.0,
108,65400,A1,cost,42996.95021010874,0.0,42996.95021010874,True,0.425,0.0,0.0,0.0,0.0,0.0004465791033051521,0.016023113178321002,True,0,A1,False,,0.0,
109,66000,A1,cost,42974.42373593078,0.0,42974.42373593078,True,0.415,0.0,0.0,0.0,0.0,0.0006992512078692078,0.019080151297188548,True,0,A1,False,,0.0,
110,66600,A1,cost,42946.41514072429,0.0,42946.41514072429,True,0.625,0.0,0.0,0.0,0.0,0.0,0.015576219197505304,True,0,A1,False,,0.0,
111,67200,A1,cost,42933.83511169866,0.0,42933.83511169866,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0003038722352210736,0.01630895661223892,True,0,A1,False,,0.0,
112,67800,A1,cost,42904.18636940354,0.0,42904.18636940354,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0159809310816094,True,0,A1,False,,0.0,
113,68400,A1,cost,42904.18636940354,0.0,42904.18636940354,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.001495022406424192,0.01688926837806365,False,1,A1,False,,0.0,
114,69000,A1,cost,42892.586974368096,0.0,42892.586974368096,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0018054975562927862,0.015683314716197258,True,0,A1,False,,0.0,
115,69600,A1,cost,42892.586974368096,0.0,42892.586974368096,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0010895019763412783,0.01575213611147379,False,1,A1,False,,0.0,
116,70200,A1,cost,42883.08816645116,0.0,42883.08816645116,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.015871313378513285,True,0,A1,False,,0.0,
117,70800,A1,cost,42883.08816645116,0.0,42883.08816645116,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0011101791284018779,0.01618176363828863,False,1,A1,False,,0.0,
118,71400,A1,cost,42873.896979564706,0.0,42873.896979564706,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.00018245269543924655,0.014280157787523026,True,0,A1,False,,0.0,
119,72000,A1,cost,42870.644592086945,0.0,42870.644592086945,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00038435414883482007,0.01341898538459211,True,0,A1,False,,0.0,
120,72600,A1,cost,42868.02011099309,0.0,42868.02011099309,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0003059630479852101,0.013228652195087072,True,0,A1,False,,0.0,
121,73200,A2,cost,42864.315418613194,0.0,42864.315418613194,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00023648316218534876,0.013151618829019836,True,0,A2,False,,0.0,
122,73800,A2,cost,42861.767934295654,0.0,42861.767934295654,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00010781864988060146,0.012121426812644413,True,0,A2,False,,0.0,
123,74400,A2,cost,42848.63742519776,0.0,42848.63742519776,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.014285480252714441,True,0,A2,False,,0.0,
124,75000,A2,cost,42829.94319047927,0.0,42829.94319047927,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0007931403775421526,0.01283893427665403,True,0,A2,False,,0.0,
125,75600,A2,cost,42820.62766433795,0.0,42820.62766433795,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.002271885499445947,0.014557148445625267,True,0,A2,False,,0.0,
126,76200,A2,cost,42802.7714219668,0.0,42802.7714219668,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.015651919646568827,True,0,A2,False,,0.0,
127,76800,A2,cost,42789.667920872824,0.0,42789.667920872824,True,0.495,0.0,0.0,0.0,0.0,2.3973613841832273e-05,0.016118737570571348,True,0,A2,False,,0.0,
128,77400,A2,cost,42788.8405271784,0.0,42788.8405271784,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0002527401368403126,0.016689393974981533,True,0,A2,False,,0.0,
129,78000,A2,cost,42772.80968729417,0.0,42772.80968729417,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0005705956116326702,0.018009340981053626,True,0,A2,False,,0.0,
130,78600,A2,cost,42771.393297183415,0.0,42771.393297183415,True,0.475,0.0,0.0,0.0,0.0,0.00010716689572432732,0.019164986382014946,True,0,A2,False,,0.0,
131,79200,A2,cost,42758.905948805805,0.0,42758.905948805805,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.01892950393431969,True,0,A2,False,,0.0,
132,79800,A2,cost,42750.251069170394,0.0,42750.251069170394,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.01828650920057616,True,0,A2,False,,0.0,
133,80400,A2,cost,42741.44842361817,0.0,42741.44842361817,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0174258479910839,True,0,A2,False,,0.0,
134,81000,A2,cost,42727.23063345861,0.0,42727.23063345861,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.00010069507048908002,0.017649741676344213,True,0,A2,False,,0.0,
135,81600,A2,cost,42714.947470793966,0.0,42714.947470793966,True,0.485,0.0,0.0,0.0,0.0,4.400904476646872e-05,0.018326603032832345,True,0,A2,False,,0.0,
136,82200,A2,cost,42702.20338026913,0.0,42702.20338026913,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.01975213033613464,True,0,A2,False,,0.0,
137,82800,A2,cost,42699.02630037456,0.0,42699.02630037456,True,0.685,0.0,0.0,0.0,0.0,0.0,0.01807079707277318,True,0,A2,False,,0.0,
138,83400,A2,cost,42686.37176613766,0.0,42686.37176613766,True,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.019109513169820805,True,0,A2,False,,0.0,
139,84000,A2,cost,42677.81853040791,0.0,42677.81853040791,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.019206026005181336,True,0,A2,False,,0.0,
140,84600,A2,cost,42671.24124767528,0.0,42671.24124767528,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.01909216078983055,True,0,A2,False,,0.0,
141,85200,A3,cost,42668.942705411726,0.0,42668.942705411726,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0005175835154193879,0.026222822197339277,True,0,A3,False,,0.0,
142,85800,A3,cost,42659.46407019527,0.0,42659.46407019527,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.001410011003249482,0.025803122622846897,True,0,A3,False,,0.0,
143,86400,A3,cost,42659.46407019527,0.0,42659.46407019527,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.03020551073439881,0.02717174925692916,False,1,A3,False,,0.0,
144,87000,A3,cost,42659.46407019527,0.0,42659.46407019527,True,0.28,0.0,0.0,0.0,0.0,0.03814454163104131,0.02678254783059704,False,2,A3,False,,0.0,
145,87600,A3,cost,42642.24076770275,0.0,42642.24076770275,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.07591431672100285,0.02762365741350979,True,0,A3,False,,0.0,
146,88200,A3,cost,42642.24076770275,0.0,42642.24076770275,True,0.16333333333333333,0.0,0.0,0.0,0.0,0.09170008874284297,0.027686035784781373,False,1,A3,False,,0.0,
147,88800,A3,cost,42642.24076770275,0.0,42642.24076770275,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.10006776853937438,0.02731231398831134,False,2,A3,False,,0.0,
148,89400,A3,cost,42642.24076770275,0.0,42642.24076770275,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.09591443734597882,0.02777148227008721,False,3,A3,False,,0.0,
149,90000,A3,cost,42642.24076770275,0.0,42642.24076770275,True,0.14333333333333334,0.0,0.0,0.0,0.0,0.10621933621789982,0.02830992399182412,False,4,A3,False,,0.0,
150,90600,A3,cost,42624.68482656241,0.0,42624.68482656241,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.1251289184976038,0.02808195384307189,True,0,A3,False,,0.0,
151,91200,A3,cost,42624.68482656241,0.0,42624.68482656241,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.14054090327601143,0.02964976500324786,False,1,A3,False,,0.0,
152,91800,A3,cost,42624.68482656241,0.0,42624.68482656241,True,0.13,0.0,0.0,0.0,0.0,0.14598120430310793,0.02969475169070104,False,2,A3,False,,0.0,
