iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
16,10200,A4,cost,44750.17425357722,0.0,44750.17425357722,True,0.235,0.0,0.0,0.0,0.0,0.12788311441974293,0.02971476374818404,True,0,A4,False,,0.0,
17,10800,A4,cost,44702.012964229194,0.0,44702.012964229194,True,0.185,0.0,0.0,0.0,0.0,0.10047352356306531,0.027574487093118168,True,0,A4,False,,0.0,
18,11400,A4,cost,44623.77895333554,0.0,44623.77895333554,True,0.17833333333333334,0.0,0.0,0.0,0.0,0.06326151724655901,0.022740189497000157,True,0,A4,False,,0.0,
19,12000,A4,cost,44533.16870699591,0.0,44533.16870699591,True,0.25,0.0,0.0,0.0,0.0,0.04910931285968896,0.02265168012311813,True,0,A4,False,,0.0,
20,12600,A4,cost,44533.16870699591,0.0,44533.16870699591,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.06413352036241493,0.02381267625315265,False,1,A4,False,,0.0,
21,13200,A1,cost,44533.16870699591,0.0,44533.16870699591,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.07626413592973522,0.02427068960544804,False,2,A1,False,,0.0,
22,13800,A1,cost,44458.90003109874,0.0,44458.90003109874,True,0.34,0.0,0.0,0.0,0.0,0.02547495715829632,0.021909407816050566,True,0,A1,False,,0.0,
23,14400,A1,cost,44458.90003109874,0.0,44458.90003109874,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.013904382368913854,0.019155928667308284,False,1,A1,False,,0.0,
24,15000,A1,cost,44412.59845835144,0.0,44412.59845835144,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.011746168223538984,0.01934561296638572,True,0,A1,False,,0.0,
25,15600,A1,cost,44374.383146643726,0.0,44374.383146643726,True,0.37,0.0,0.0,0.0,0.0,0.022849710695457416,0.018588922749132805,True,0,A1,False,,0.0,
26,16200,A1,cost,44348.93368921865,0.0,44348.93368921865,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.023384457409371413,0.017030305256800937,True,0,A1,False,,0.0,
27,16800,A1,cost,44101.61605883841,0.0,44101.61605883841,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.017413663603002456,True,0,A1,False,,0.0,
28,17400,A1,cost,44083.88477807459,0.0,44083.88477807459,True,0.34,0.0,0.0,0.0,0.0,0.016034141143416242,0.018793080583284376,True,0,A1,False,,0.0,
29,18000,A1,cost,44077.53096988752,0.0,44077.53096988752,True,0.3,0.0,0.0,0.0,0.0,0.049606520475938574,0.01896424270739357,True,0,A1,False,,0.0,
30,18600,A1,cost,44077.53096988752,0.0,44077.53096988752,True,0.525,0.0,0.0,0.0,0.0,0.0,0.01679205743411301,False,1,A1,False,,0.0,
31,19200,A1,cost,44038.20686599788,0.0,44038.20686599788,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.0160573456226195,True,0,A1,False,,0.0,
32,19800,A1,cost,43988.17744318614,0.0,43988.17744318614,True,0.315,0.0,0.0,0.0,0.0,0.02015581606962802,0.016026289000661807,True,0,A1,False,,0.0,
33,20400,A1,cost,43988.17744318614,0.0,43988.17744318614,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.03027350045795104,0.014872062354679173,False,1,A1,False,,0.0,
34,21000,A1,cost,43955.02908665044,0.0,43955.02908665044,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.014769817503693335,True,0,A1,False,,0.0,
35,21600,A1,cost,43921.514954830156,0.0,43921.514954830156,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.013946973725539238,True,0,A1,False,,0.0,
36,22200,A1,cost,43862.36568644633,0.0,43862.36568644633,True,0.315,0.0,0.0,0.0,0.0,0.017573138264892964,0.014506467011466557,True,0,A1,False,,0.0,
37,22800,A1,cost,43706.53728162976,0.0,43706.53728162976,True,0.58,0.0,0.0,0.0,0.0,0.0,0.014288224502205663,True,0,A1,False,,0.0,
38,23400,A1,cost,43562.327054907495,0.0,43562.327054907495,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.002682139581926535,0.015237466195041951,True,0,A1,False,,0.0,
39,24000,A1,cost,43554.931313996305,0.0,43554.931313996305,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.012113202386642818,0.017233152150434774,True,0,A1,False,,0.0,
40,24600,A1,cost,43505.4564950641,0.0,43505.4564950641,True,0.35,0.0,0.0,0.0,0.0,0.015038436685342868,0.01650304693548226,True,0,A1,False,,0.0,
41,25200,A1,cost,43505.4564950641,0.0,43505.4564950641,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.016729709977697946,False,1,A1,False,,0.0,
42,25800,A1,cost,43490.309868168464,0.0,43490.309868168464,True,0.51,0.0,0.0,0.0,0.0,0.0,0.01571803150740361,True,0,A1,False,,0.0,
43,26400,A1,cost,43460.78290457366,0.0,43460.78290457366,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.008377239357560962,0.015998847056890704,True,0,A1,False,,0.0,
44,27000,A1,cost,43445.093818964924,0.0,43445.093818964924,True,0.47,0.0,0.0,0.0,0.0,0.0010034361008012915,0.014826997917899468,True,0,A1,False,,0.0,
45,27600,A1,cost,43426.28439800438,0.0,43426.28439800438,True,0.47,0.0,0.0,0.0,0.0,0.002626736366004412,0.016826702735156622,True,0,A1,False,,0.0,
46,28200,A1,cost,43421.68124568107,0.0,43421.68124568107,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.01598274016792841,True,0,A1,False,,0.0,
47,28800,A1,cost,43411.956051827656,0.0,43411.956051827656,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0021096216044930545,0.01579927072310578,True,0,A1,False,,0.0,
48,29400,A1,cost,43374.900575181266,0.0,43374.900575181266,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0007880546029411424,0.014860297894192619,True,0,A1,False,,0.0,
49,30000,A1,cost,43368.45564346945,0.0,43368.45564346945,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.016615107701669515,True,0,A1,False,,0.0,
50,30600,A1,cost,43354.62657201793,0.0,43354.62657201793,True,0.625,0.0,0.0,0.0,0.0,0.0,0.014425659534187563,True,0,A1,False,,0.0,
51,31200,A1,cost,43349.687567376175,0.0,43349.687567376175,True,0.43,0.0,0.0,0.0,0.0,0.0023040909391715807,0.01479740736152437,True,0,A1,False,,0.0,
52,31800,A1,cost,43322.38649022191,0.0,43322.38649022191,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.002233753890821477,0.015106683016168326,True,0,A1,False,,0.0,
53,32400,A1,cost,43305.85166776341,0.0,43305.85166776341,True,0.59,0.0,0.0,0.0,0.0,0.0,0.013624170313842396,True,0,A1,False,,0.0,
54,33000,A1,cost,43277.95339215749,0.0,43277.95339215749,True,0.585,0.0,0.0,0.0,0.0,0.0,0.013770572499573244,True,0,A1,False,,0.0,
55,33600,A1,cost,43263.52610405241,0.0,43263.52610405241,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.013987956815432467,True,0,A1,False,,0.0,
56,34200,A1,cost,43253.38937635643,0.0,43253.38937635643,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0015596966317481826,0.013626883601122566,True,0,A1,False,,0.0,
57,34800,A1,cost,43246.88492289459,0.0,43246.88492289459,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.013743327498503512,True,0,A1,False,,0.0,
58,35400,A1,cost,43246.25693804982,0.0,43246.25693804982,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.012405918417217455,True,0,A1,False,,0.0,
59,36000,A1,cost,43243.12473983735,0.0,43243.12473983735,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.000638493837924751,0.012393147596181351,True,0,A1,False,,0.0,
60,36600,A1,cost,43232.18529498253,0.0,43232.18529498253,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.011694431417771982,True,0,A1,False,,0.0,
61,37200,A1,cost,43228.406562201606,0.0,43228.406562201606,True,0.49,0.0,0.0,0.0,0.0,6.814764950725897e-05,0.010941680626404486,True,0,A1,False,,0.0,
62,37800,A1,cost,43202.42094314407,0.0,43202.42094314407,True,0.695,0.0,0.0,0.0,0.0,0.0,0.01086910259093969,True,0,A1,False,,0.0,
63,38400,A1,cost,43193.60594769355,0.0,43193.60594769355,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.011072821817023008,True,0,A1,False,,0.0,
64,39000,A1,cost,43182.47791576601,0.0,43182.47791576601,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.002440740162288494,0.010239688401976652,True,0,A1,False,,0.0,
65,39600,A1,cost,43174.23583555175,0.0,43174.23583555175,True,0.48833333333333334,0.0,0.0,0.0,0.0,9.086287853688664e-05,0.011812304740147708,True,0,A1,False,,0.0,
66,40200,A1,cost,43174.23583555175,0.0,43174.23583555175,True,0.585,0.0,0.0,0.0,0.0,0.0,0.010163109271961929,False,1,A1,False,,0.0,
67,40800,A1,cost,43172.145398853056,0.0,43172.145398853056,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00022267081742507837,0.009345488065712178,True,0,A1,False,,0.0,
68,41400,A1,cost,43166.88928966534,0.0,43166.88928966534,True,0.48,0.0,0.0,0.0,0.0,8.615756073521534e-05,0.00828423681463306,True,0,A1,False,,0.0,
69,42000,A1,cost,43146.74948363999,0.0,43146.74948363999,True,0.68,0.0,0.0,0.0,0.0,0.0,0.009156795136343777,True,0,A1,False,,0.0,
70,42600,A1,cost,43136.80334634597,0.0,43136.80334634597,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.009184428944435323,True,0,A1,False,,0.0,
71,43200,A1,cost,43128.57938428344,0.0,43128.57938428344,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0006424023181602992,0.008889465431411876,True,0,A1,False,,0.0,
72,43800,A1,cost,43123.92956194094,0.0,43123.92956194094,True,0.505,0.0,0.0,0.0,0.0,0.0,0.009544802793440532,True,0,A1,False,,0.0,
73,44400,A1,cost,43108.9258620643,0.0,43108.9258620643,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.009268363087308166,True,0,A1,False,,0.0,
74,45000,A1,cost,43108.9258620643,0.0,43108.9258620643,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.8241006677666148e-05,0.01193287113010284,False,1,A1,False,,0.0,
75,45600,A1,cost,43100.23744530253,0.0,43100.23744530253,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0023264822763444807,0.010929170365856243,True,0,A1,False,,0.0,
76,46200,A1,cost,43091.265946563275,0.0,43091.265946563275,True,0.44,0.0,0.0,0.0,0.0,0.00024201450362966171,0.01025325363924401,True,0,A1,False,,0.0,
77,46800,A1,cost,43081.2035778951,0.0,43081.2035778951,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.00906309015739819,True,0,A1,False,,0.0,
78,47400,A1,cost,43074.728612579085,0.0,43074.728612579085,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0004728877965680667,0.010215820451484194,True,0,A1,False,,0.0,
79,48000,A1,cost,43056.60114000652,0.0,43056.60114000652,True,0.58,0.0,0.0,0.0,0.0,0.0,0.010881058850349401,True,0,A1,False,,0.0,
80,48600,A1,cost,43042.4654065604,0.0,43042.4654065604,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.011947277213999815,True,0,A1,False,,0.0,
81,49200,A1,cost,43031.279050883815,0.0,43031.279050883815,True,0.435,0.0,0.0,0.0,0.0,0.00039379601079242064,0.01072881045173111,True,0,A1,False,,0.0,
82,49800,A1,cost,43031.279050883815,0.0,43031.279050883815,True,0.42,0.0,0.0,0.0,0.0,0.0007200621951310401,0.010951695895254522,False,1,A1,False,,0.0,
83,50400,A1,cost,43028.94030674931,0.0,43028.94030674931,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.010735974855309922,True,0,A1,False,,0.0,
84,51000,A1,cost,43023.88829755218,0.0,43023.88829755218,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.011177514017638094,True,0,A1,False,,0.0,
85,51600,A1,cost,43021.19895988154,0.0,43021.19895988154,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0005891023559267516,0.011068887837397814,True,0,A1,False,,0.0,
86,52200,A1,cost,43016.39637954952,0.0,43016.39637954952,True,0.44,0.0,0.0,0.0,0.0,0.0005934823774718248,0.010216620892021447,True,0,A1,False,,0.0,
87,52800,A1,cost,43007.87186195651,0.0,43007.87186195651,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.009647026337427768,True,0,A1,False,,0.0,
88,53400,A1,cost,43003.1858421838,0.0,43003.1858421838,True,0.44,0.0,0.0,0.0,0.0,0.0004797156677691205,0.009618542953094802,True,0,A1,False,,0.0,
89,54000,A1,cost,42991.90265464642,0.0,42991.90265464642,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.008432629042385857,True,0,A1,False,,0.0,
90,54600,A1,cost,42982.3123915526,0.0,42982.3123915526,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.008471160878626352,True,0,A1,False,,0.0,
91,55200,A1,cost,42969.481829939,0.0,42969.481829939,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00017572112470700673,0.008628026106912112,True,0,A1,False,,0.0,
92,55800,A1,cost,42957.659825293886,0.0,42957.659825293886,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0007646706464585762,0.008731445539518858,True,0,A1,False,,0.0,
93,56400,A1,cost,42944.85916852285,0.0,42944.85916852285,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.008822594686541362,True,0,A1,False,,0.0,
94,57000,A1,cost,42935.98342514994,0.0,42935.98342514994,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00014286009123001264,0.009350854754619881,True,0,A1,False,,0.0,
95,57600,A1,cost,42910.017475395325,0.0,42910.017475395325,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.009990664954414304,True,0,A1,False,,0.0,
96,58200,A1,cost,42889.240043966165,0.0,42889.240043966165,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.011869739511741216,True,0,A1,False,,0.0,
97,58800,A1,cost,42882.3478710779,0.0,42882.3478710779,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0004062024794696306,0.012018157006131229,True,0,A1,False,,0.0,
98,59400,A1,cost,42873.440862768795,0.0,42873.440862768795,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0007110328808307346,0.011664533133305826,True,0,A1,False,,0.0,
99,60000,A1,cost,42868.29459583112,0.0,42868.29459583112,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0005629242654131635,0.012564401174593297,True,0,A1,False,,0.0,
100,60600,A1,cost,42857.38819283748,0.0,42857.38819283748,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.012075196469610272,True,0,A1,False,,0.0,
101,61200,A1,cost,42845.3445001748,0.0,42845.3445001748,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0004011790142651665,0.013618653586004488,True,0,A1,False,,0.0,
102,61800,A1,cost,42843.69115186221,0.0,42843.69115186221,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.0057861360862432615,0.01162871350495074,True,0,A1,False,,0.0,
103,62400,A1,cost,42826.35171225264,0.0,42826.35171225264,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.010863707383767938,True,0,A1,False,,0.0,
104,63000,A1,cost,42813.7026547391,0.0,42813.7026547391,True,0.595,0.0,0.0,0.0,0.0,0.0,0.011586515084986851,True,0,A1,False,,0.0,
105,63600,A1,cost,42806.2398819064,0.0,42806.2398819064,True,0.445,0.0,0.0,0.0,0.0,0.0003143250391272723,0.012691163379915672,True,0,A1,False,,0.0,
106,64200,A1,cost,42799.00670672863,0.0,42799.00670672863,True,0.59,0.0,0.0,0.0,0.0,0.0,0.01052644541471845,True,0,A1,False,,0.0,
107,64800,A1,cost,42788.187143956864,0.0,42788.187143956864,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.011055345162332107,True,0,A1,False,,0.0,
108,65400,A1,cost,42774.87285267941,0.0,42774.87285267941,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.010610625007347996,True,0,A1,False,,0.0,
109,66000,A1,cost,42766.59786908381,0.0,42766.59786908381,True,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0.011449485218370171,True,0,A1,False,,0.0,
110,66600,A1,cost,42756.12265597737,0.0,42756.12265597737,True,0.645,0.0,0.0,0.0,0.0,0.0,0.010494225617995498,True,0,A1,False,,0.0,
111,67200,A1,cost,42745.74051558216,0.0,42745.74051558216,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.010717737938780829,True,0,A1,False,,0.0,
112,67800,A1,cost,42739.6709172997,0.0,42739.6709172997,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.00968124046561216,True,0,A1,False,,0.0,
113,68400,A1,cost,42732.980868892075,0.0,42732.980868892075,True,0.655,0.0,0.0,0.0,0.0,0.0,0.009903296133922716,True,0,A1,False,,0.0,
114,69000,A1,cost,42730.27525451908,0.0,42730.27525451908,True,0.625,0.0,0.0,0.0,0.0,0.0,0.010330048937403736,True,0,A1,False,,0.0,
115,69600,A1,cost,42724.762882372364,0.0,42724.762882372364,True,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0.009574126725203653,True,0,A1,False,,0.0,
116,70200,A1,cost,42721.11804741793,0.0,42721.11804741793,True,0.625,0.0,0.0,0.0,0.0,0.0,0.008474693406635592,True,0,A1,False,,0.0,
117,70800,A1,cost,42714.94375824828,0.0,42714.94375824828,True,0.605,0.0,0.0,0.0,0.0,0.0,0.008425322154175963,True,0,A1,False,,0.0,
118,71400,A1,cost,42710.88978098801,0.0,42710.88978098801,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.009796051638820089,True,0,A1,False,,0.0,
119,72000,A1,cost,42706.57696845796,0.0,42706.57696845796,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.010264036543153308,True,0,A1,False,,0.0,
120,72600,A1,cost,42704.33985209509,0.0,42704.33985209509,True,0.59,0.0,0.0,0.0,0.0,0.0,0.010731332695333821,True,0,A1,False,,0.0,
121,73200,A1,cost,42693.612681503226,0.0,42693.612681503226,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.008538314600348632,True,0,A1,False,,0.0,
122,73800,A1,cost,42689.82559596436,0.0,42689.82559596436,True,0.4816666666666667,0.0,0.0,0.0,0.0,7.156715895678308e-05,0.008884885106955228,True,0,A1,False,,0.0,
123,74400,A1,cost,42687.51227246353,0.0,42687.51227246353,True,0.45,0.0,0.0,0.0,0.0,0.00016914808371695973,0.008731498853963146,True,0,A1,False,,0.0,
124,75000,A1,cost,42683.811292719074,0.0,42683.811292719074,True,0.53,0.0,0.0,0.0,0.0,0.0,0.008199047483176597,True,0,A1,False,,0.0,
125,75600,A1,cost,42682.59136341307,0.0,42682.59136341307,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.008157479744810474,True,0,A1,False,,0.0,
126,76200,A1,cost,42674.33454520527,0.0,42674.33454520527,True,0.555,0.0,0.0,0.0,0.0,0.0,0.007405697581527184,True,0,A1,False,,0.0,
127,76800,A1,cost,42672.117747277516,0.0,42672.117747277516,True,0.44,0.0,0.0,0.0,0.0,0.00022339789350365178,0.0083207417475917,True,0,A1,False,,0.0,
128,77400,A1,cost,42671.9974322835,0.0,42671.9974322835,True,0.375,0.0,0.0,0.0,0.0,0.0012962720424098072,0.009388375678634826,True,0,A1,False,,0.0,
129,78000,A1,cost,42671.9974322835,0.0,42671.9974322835,True,0.4633333333333333,0.0,0.0,0.0,0.0,8.838458530770291e-05,0.008556372242995363,False,1,A1,False,,0.0,
130,78600,A1,cost,42671.9974322835,0.0,42671.9974322835,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.4502577243232412e-05,0.008664906812289217,False,2,A1,False,,0.0,
131,79200,A1,cost,42671.53075242592,0.0,42671.53075242592,True,0.52,0.0,0.0,0.0,0.0,0.0,0.006997678884472672,True,0,A1,False,,0.0,
132,79800,A1,cost,42668.896330302974,0.0,42668.896330302974,True,0.525,0.0,0.0,0.0,0.0,0.0,0.007821526096661332,True,0,A1,False,,0.0,
133,80400,A1,cost,42667.5850733119,0.0,42667.5850733119,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0003740830329847178,0.006715617610192731,True,0,A1,False,,0.0,
134,81000,A1,cost,42664.44725813519,0.0,42664.44725813519,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.00753590924890689,True,0,A1,False,,0.0,
135,81600,A1,cost,42664.44725813519,0.0,42664.44725813519,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.005978964640586563,False,1,A1,False,,0.0,
136,82200,A1,cost,42662.617653830275,0.0,42662.617653830275,True,0.44,0.0,0.0,0.0,0.0,0.00019297366809961267,0.006314373671444832,True,0,A1,False,,0.0,
137,82800,A1,cost,42662.520617425645,0.0,42662.520617425645,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00019093846561162308,0.005222953768434083,True,0,A1,False,,0.0,
138,83400,A1,cost,42661.97910749215,0.0,42661.97910749215,True,0.49,0.0,0.0,0.0,0.0,2.2597732788594745e-05,0.005673652509439891,True,0,A1,False,,0.0,
139,84000,A1,cost,42660.90294145387,0.0,42660.90294145387,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.005374603546269317,True,0,A1,False,,0.0,
140,84600,A1,cost,42659.96790825075,0.0,42659.96790825075,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0001275135701449474,0.005467581109430075,True,0,A1,False,,0.0,
141,85200,A1,cost,42658.74360719068,0.0,42658.74360719068,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0001643116151983648,0.005245034706600229,True,0,A1,False,,0.0,
142,85800,A1,cost,42658.53407494453,0.0,42658.53407494453,True,0.47,0.0,0.0,0.0,0.0,8.3801528853981e-05,0.004639786953199836,True,0,A1,False,,0.0,
143,86400,A1,cost,42657.31531719731,0.0,42657.31531719731,True,0.48833333333333334,0.0,0.0,0.0,0.0,2.764272445459071e-05,0.005444307429858297,True,0,A1,False,,0.0,
144,87000,A1,cost,42655.389058319255,0.0,42655.389058319255,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.003522408694755619,0.00560492942774071,True,0,A1,False,,0.0,
145,87600,A1,cost,42652.676068434375,0.0,42652.676068434375,True,0.43,0.0,0.0,0.0,0.0,0.00020549340410234155,0.005602841237560907,True,0,A1,False,,0.0,
146,88200,A1,cost,42652.149316757306,0.0,42652.149316757306,True,0.265,0.0,0.0,0.0,0.0,0.0006019613725793368,0.005421709551159946,True,0,A1,False,,0.0,
147,88800,A1,cost,42649.552349743244,0.0,42649.552349743244,True,0.505,0.0,0.0,0.0,0.0,0.0,0.004639210835765934,True,0,A1,False,,0.0,
148,89400,A1,cost,42646.42223452557,0.0,42646.42223452557,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.004500952424975625,True,0,A1,False,,0.0,
149,90000,A1,cost,42642.98486583109,0.0,42642.98486583109,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00021697657419759154,0.0051983625863908384,True,0,A1,False,,0.0,
150,90600,A1,cost,42639.434276600965,0.0,42639.434276600965,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00017630775429147152,0.006678756416045594,True,0,A1,False,,0.0,
151,91200,A1,cost,42637.698931052226,0.0,42637.698931052226,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.006902373680318841,True,0,A1,False,,0.0,
152,91800,A1,cost,42633.99142747201,0.0,42633.99142747201,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0063147697772719695,True,0,A1,False,,0.0,
153,92400,A1,cost,42631.736031975626,0.0,42631.736031975626,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.0012982189697657038,0.006123341198922431,True,0,A1,False,,0.0,
154,93000,A1,cost,42629.91538827742,0.0,42629.91538827742,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0013785453120416236,0.007513107250144845,True,0,A1,False,,0.0,
155,93600,A1,cost,42626.28634135315,0.0,42626.28634135315,True,0.445,0.0,0.0,0.0,0.0,0.00011842271850713478,0.0065522102514271215,True,0,A1,False,,0.0,
