iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
72,43800,A1,cost,43378.219899016505,0.0,43378.219899016505,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0007827670747998579,0.013314927146253633,True,0,A1,False,,0.0,
73,44400,A1,cost,43378.219899016505,0.0,43378.219899016505,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0012075474559777532,0.013321412862935703,False,1,A1,False,,0.0,
74,45000,A1,cost,43374.77706432529,0.0,43374.77706432529,True,0.47,0.0,0.0,0.0,0.0,0.00034602206841984897,0.011779608501171965,True,0,A1,False,,0.0,
75,45600,A1,cost,43365.28511382485,0.0,43365.28511382485,True,0.485,0.0,0.0,0.0,0.0,0.00016247198325268405,0.011870234179796595,True,0,A1,False,,0.0,
76,46200,A1,cost,43353.06807389915,0.0,43353.06807389915,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0005289550254572006,0.012731873270907437,True,0,A1,False,,0.0,
77,46800,A1,cost,43353.06807389915,0.0,43353.06807389915,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.00137110663820789,0.012239290475429182,False,1,A1,False,,0.0,
78,47400,A1,cost,43347.29011600836,0.0,43347.29011600836,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00046440350963784143,0.011619585239259076,True,0,A1,False,,0.0,
79,48000,A1,cost,43338.56508894941,0.0,43338.56508894941,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.011014631621243194,True,0,A1,False,,0.0,
80,48600,A1,cost,43332.04881091957,0.0,43332.04881091957,True,0.465,0.0,0.0,0.0,0.0,0.00011366943487534087,0.011360508016793114,True,0,A1,False,,0.0,
81,49200,A1,cost,43331.03229325229,0.0,43331.03229325229,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.0006704533762718215,0.011784764995145918,True,0,A1,False,,0.0,
82,49800,A1,cost,43330.022348161074,0.0,43330.022348161074,True,0.365,0.0,0.0,0.0,0.0,0.00040187666465062817,0.011277062189186483,True,0,A1,False,,0.0,
83,50400,A1,cost,43324.67111677812,0.0,43324.67111677812,True,0.465,0.0,0.0,0.0,0.0,5.936186950048494e-05,0.010295616250254873,True,0,A1,False,,0.0,
84,51000,A1,cost,43323.728978831365,0.0,43323.728978831365,True,0.49333333333333335,0.0,0.0,0.0,0.0,1.3983226388466128e-05,0.00923152205736812,True,0,A1,False,,0.0,
85,51600,A1,cost,43313.15542741425,0.0,43313.15542741425,True,0.54,0.0,0.0,0.0,0.0,0.0,0.008104092471718026,True,0,A1,False,,0.0,
86,52200,A1,cost,43313.15542741425,0.0,43313.15542741425,True,0.32,0.0,0.0,0.0,0.0,0.00048527185962698267,0.009364555301958434,False,1,A1,False,,0.0,
87,52800,A1,cost,43304.70482683707,0.0,43304.70482683707,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.0006377111563339829,0.00953628455951234,True,0,A1,False,,0.0,
88,53400,A1,cost,43299.42270202505,0.0,43299.42270202505,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0001944031653296226,0.008970872943621084,True,0,A1,False,,0.0,
89,54000,A1,cost,43298.00708655658,0.0,43298.00708655658,True,0.55,0.0,0.0,0.0,0.0,0.0,0.0077119536881611545,True,0,A1,False,,0.0,
90,54600,A1,cost,43290.66884582352,0.0,43290.66884582352,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.008499443555941209,True,0,A1,False,,0.0,
91,55200,A1,cost,43285.09423904483,0.0,43285.09423904483,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00015564507279854924,0.00788256023085096,True,0,A1,False,,0.0,
92,55800,A1,cost,43277.27282797099,0.0,43277.27282797099,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00017747778931260784,0.008728180310761823,True,0,A1,False,,0.0,
93,56400,A1,cost,43276.87832197166,0.0,43276.87832197166,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.007373164899537073,True,0,A1,False,,0.0,
94,57000,A1,cost,43270.7607657163,0.0,43270.7607657163,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.007118246411480801,True,0,A1,False,,0.0,
95,57600,A1,cost,43263.56536133019,0.0,43263.56536133019,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.007687015280104348,True,0,A1,False,,0.0,
96,58200,A1,cost,43258.654834724424,0.0,43258.654834724424,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.00024201954328715303,0.0076786879886693565,True,0,A1,False,,0.0,
97,58800,A1,cost,43249.43333287978,0.0,43249.43333287978,True,0.4166666666666667,0.0,0.0,0.0,0.0,9.50479554522765e-05,0.008928142791436368,True,0,A1,False,,0.0,
98,59400,A1,cost,43235.01515970504,0.0,43235.01515970504,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.006935439502687088,True,0,A1,False,,0.0,
99,60000,A1,cost,43222.60671547136,0.0,43222.60671547136,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.007625667677105398,True,0,A1,False,,0.0,
100,60600,A1,cost,43216.81050100373,0.0,43216.81050100373,True,0.38,0.0,0.0,0.0,0.0,0.003842802298211545,0.007508292224434094,True,0,A1,False,,0.0,
101,61200,A1,cost,43207.83204657691,0.0,43207.83204657691,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.004284879884850046,0.009302843569403668,True,0,A1,False,,0.0,
102,61800,A1,cost,43207.83204657691,0.0,43207.83204657691,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0005031946123414954,0.009919969777817157,False,1,A1,False,,0.0,
103,62400,A1,cost,43204.58409505042,0.0,43204.58409505042,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0002654845409447641,0.010362075825893111,True,0,A1,False,,0.0,
104,63000,A1,cost,43204.58409505042,0.0,43204.58409505042,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0005179824075714082,0.00840355197339772,False,1,A1,False,,0.0,
105,63600,A1,cost,43204.58409505042,0.0,43204.58409505042,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00016971994082677356,0.008298031164490235,False,2,A1,False,,0.0,
106,64200,A1,cost,43204.13564629055,0.0,43204.13564629055,True,0.445,0.0,0.0,0.0,0.0,0.00013917866187632317,0.008478712333484704,True,0,A1,False,,0.0,
107,64800,A1,cost,43201.839525762014,0.0,43201.839525762014,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.00040167291221508233,0.008936897214612431,True,0,A1,False,,0.0,
108,65400,A1,cost,43201.839525762014,0.0,43201.839525762014,True,0.45,0.0,0.0,0.0,0.0,0.00016302711476162321,0.007063483989724752,False,1,A1,False,,0.0,
109,66000,A1,cost,43200.28141211292,0.0,43200.28141211292,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.007143373878613472,True,0,A1,False,,0.0,
110,66600,A1,cost,43196.8531056492,0.0,43196.8531056492,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.006148831925125426,True,0,A1,False,,0.0,
111,67200,A1,cost,43196.405568257185,0.0,43196.405568257185,True,0.45,0.0,0.0,0.0,0.0,0.00011475506480704094,0.006812891687577964,True,0,A1,False,,0.0,
112,67800,A1,cost,43193.73202617826,0.0,43193.73202617826,True,0.42,0.0,0.0,0.0,0.0,0.00017792741918919812,0.006614486322647366,True,0,A1,False,,0.0,
113,68400,A1,cost,43190.562078751565,0.0,43190.562078751565,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.005320504699826999,True,0,A1,False,,0.0,
114,69000,A1,cost,43188.383492476765,0.0,43188.383492476765,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0058433250962693535,True,0,A1,False,,0.0,
115,69600,A1,cost,43185.95888778201,0.0,43185.95888778201,True,0.545,0.0,0.0,0.0,0.0,0.0,0.0056145898381576125,True,0,A1,False,,0.0,
116,70200,A1,cost,43181.22670073336,0.0,43181.22670073336,True,0.44,0.0,0.0,0.0,0.0,0.00014106873742569803,0.005578351311377454,True,0,A1,False,,0.0,
117,70800,A1,cost,43177.290593630896,0.0,43177.290593630896,True,0.405,0.0,0.0,0.0,0.0,0.00033113376185545107,0.004955181503241311,True,0,A1,False,,0.0,
118,71400,A1,cost,43174.53806449412,0.0,43174.53806449412,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.004622895766029529,True,0,A1,False,,0.0,
119,72000,A1,cost,43168.00204794419,0.0,43168.00204794419,True,0.475,0.0,0.0,0.0,0.0,5.4365747084676266e-05,0.00452438146176241,True,0,A1,False,,0.0,
120,72600,A1,cost,43164.363208295545,0.0,43164.363208295545,True,0.46166666666666667,0.0,0.0,0.0,0.0,7.213155927027574e-05,0.004948691986273222,True,0,A1,False,,0.0,
121,73200,A1,cost,43160.16915795652,0.0,43160.16915795652,True,0.475,0.0,0.0,0.0,0.0,8.028066494866575e-05,0.004866028312158121,True,0,A1,False,,0.0,
122,73800,A1,cost,43158.33352306158,0.0,43158.33352306158,True,0.4866666666666667,0.0,0.0,0.0,0.0,4.0921424532284574e-05,0.0049509162633253135,True,0,A1,False,,0.0,
123,74400,A1,cost,43156.88991206873,0.0,43156.88991206873,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0001885803315388716,0.004848049522759567,True,0,A1,False,,0.0,
124,75000,A1,cost,43153.624847394225,0.0,43153.624847394225,True,0.495,0.0,0.0,0.0,0.0,9.155500926520214e-06,0.004391645818776276,True,0,A1,False,,0.0,
125,75600,A1,cost,43153.054439770385,0.0,43153.054439770385,True,0.465,0.0,0.0,0.0,0.0,0.00011602694762465524,0.005141888101098195,True,0,A1,False,,0.0,
126,76200,A1,cost,43145.744729850034,0.0,43145.744729850034,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.464925345461836e-05,0.0038779508182840675,True,0,A1,False,,0.0,
127,76800,A1,cost,43142.96825425785,0.0,43142.96825425785,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00022120363112928902,0.004443622190013315,True,0,A1,False,,0.0,
128,77400,A1,cost,43140.502260109344,0.0,43140.502260109344,True,0.405,0.0,0.0,0.0,0.0,0.000263812768860235,0.0044528470531701,True,0,A1,False,,0.0,
129,78000,A1,cost,43130.877424080674,0.0,43130.877424080674,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0011732886765769557,0.004226144695547652,True,0,A1,False,,0.0,
130,78600,A1,cost,43116.71141542473,0.0,43116.71141542473,True,0.395,0.0,0.0,0.0,0.0,0.00042389366922641615,0.004265711685205705,True,0,A1,False,,0.0,
131,79200,A1,cost,43103.377814377905,0.0,43103.377814377905,True,0.295,0.0,0.0,0.0,0.0,0.004142227259081643,0.005403291102421163,True,0,A1,False,,0.0,
132,79800,A1,cost,43091.70956200988,0.0,43091.70956200988,True,0.4666666666666667,0.0,0.0,0.0,0.0,4.594914067279632e-05,0.005733013268804333,True,0,A1,False,,0.0,
133,80400,A1,cost,43080.36449112116,0.0,43080.36449112116,True,0.4816666666666667,0.0,0.0,0.0,0.0,3.967500419014651e-05,0.006759155745920516,True,0,A1,False,,0.0,
134,81000,A1,cost,43063.210134769964,0.0,43063.210134769964,True,0.61,0.0,0.0,0.0,0.0,0.0,0.007425928373777418,True,0,A1,False,,0.0,
135,81600,A1,cost,43043.24020755809,0.0,43043.24020755809,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.00860206715445124,True,0,A1,False,,0.0,
136,82200,A1,cost,43016.71001649516,0.0,43016.71001649516,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.010407121949392584,True,0,A1,False,,0.0,
137,82800,A1,cost,43004.77447598385,0.0,43004.77447598385,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0005220126216902857,0.010595629681572384,True,0,A1,False,,0.0,
138,83400,A1,cost,42985.26347961856,0.0,42985.26347961856,True,0.33,0.0,0.0,0.0,0.0,0.004339475047169384,0.01300412170097586,True,0,A1,False,,0.0,
139,84000,A1,cost,42976.846003615574,0.0,42976.846003615574,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.013448315658450442,True,0,A1,False,,0.0,
140,84600,A1,cost,42961.367085974605,0.0,42961.367085974605,True,0.605,0.0,0.0,0.0,0.0,0.0,0.01268172616640171,True,0,A1,False,,0.0,
141,85200,A1,cost,42955.67567014634,0.0,42955.67567014634,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0013027294174476605,0.012967415336615516,True,0,A1,False,,0.0,
142,85800,A1,cost,42944.128885829574,0.0,42944.128885829574,True,0.395,0.0,0.0,0.0,0.0,0.002176739906188274,0.01119791023620944,True,0,A1,False,,0.0,
143,86400,A1,cost,42936.19194630543,0.0,42936.19194630543,True,0.505,0.0,0.0,0.0,0.0,0.0,0.012258316800168078,True,0,A1,False,,0.0,
144,87000,A1,cost,42932.36850005987,0.0,42932.36850005987,True,0.54,0.0,0.0,0.0,0.0,0.0,0.011567575299324895,True,0,A1,False,,0.0,
145,87600,A1,cost,42924.55293215444,0.0,42924.55293215444,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.00979759587636965,True,0,A1,False,,0.0,
146,88200,A1,cost,42913.344299003584,0.0,42913.344299003584,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.009908987654424687,True,0,A1,False,,0.0,
147,88800,A1,cost,42897.760927901494,0.0,42897.760927901494,True,0.52,0.0,0.0,0.0,0.0,0.0,0.009372519312062873,True,0,A1,False,,0.0,
148,89400,A1,cost,42886.69662204646,0.0,42886.69662204646,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0002357432730207165,0.010967025187325584,True,0,A1,False,,0.0,
149,90000,A1,cost,42874.97226566273,0.0,42874.97226566273,True,0.595,0.0,0.0,0.0,0.0,0.0,0.009618973442681929,True,0,A1,False,,0.0,
150,90600,A1,cost,42870.55534029968,0.0,42870.55534029968,True,0.515,0.0,0.0,0.0,0.0,0.0,0.00996663865723433,True,0,A1,False,,0.0,
151,91200,A1,cost,42862.284782957184,0.0,42862.284782957184,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0004252113679030778,0.009103508331154673,True,0,A1,False,,0.0,
152,91800,A1,cost,42851.968098423196,0.0,42851.968098423196,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.009251874862342437,True,0,A1,False,,0.0,
