iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
48,29400,A4,cost,43649.687270508715,0.0,43649.687270508715,True,0.62,0.0,0.0,0.0,0.0,0.0,0.01049307018074876,True,0,A4,False,,0.0,
49,30000,A4,cost,43648.914655414104,0.0,43648.914655414104,True,0.595,0.0,0.0,0.0,0.0,0.0,0.008297680443964657,True,0,A4,False,,0.0,
50,30600,A4,cost,43600.15859587488,0.0,43600.15859587488,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.007212328655317892,True,0,A4,False,,0.0,
51,31200,A4,cost,43545.07904186196,0.0,43545.07904186196,True,0.575,0.0,0.0,0.0,0.0,0.0,0.007243614601868626,True,0,A4,False,,0.0,
52,31800,A4,cost,43517.9616967467,0.0,43517.9616967467,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.003962132989506317,0.007950720777378033,True,0,A4,False,,0.0,
53,32400,A4,cost,43483.83922508128,0.0,43483.83922508128,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.006055438609062991,0.007229893937953192,True,0,A4,False,,0.0,
54,33000,A4,cost,43481.773806640806,0.0,43481.773806640806,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0022785961216428654,0.007391436018065663,True,0,A4,False,,0.0,
55,33600,A4,cost,43432.293155936524,0.0,43432.293155936524,True,0.695,0.0,0.0,0.0,0.0,0.0,0.006596332978793823,True,0,A4,False,,0.0,
56,34200,A4,cost,43426.751487075686,0.0,43426.751487075686,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.003972794507775361,0.00615362915580755,True,0,A4,False,,0.0,
57,34800,A4,cost,43410.90562556763,0.0,43410.90562556763,True,0.47,0.0,0.0,0.0,0.0,0.0018266378711926379,0.00593470509374908,True,0,A4,False,,0.0,
58,35400,A4,cost,43397.44095773407,0.0,43397.44095773407,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0013367866979945298,0.0062739467989423045,True,0,A4,False,,0.0,
59,36000,A4,cost,43376.55128528907,0.0,43376.55128528907,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.006474968788667014,True,0,A4,False,,0.0,
60,36600,A4,cost,43363.15283823619,0.0,43363.15283823619,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0018835976591864423,0.005553411633589726,True,0,A4,False,,0.0,
61,37200,A4,cost,43345.456250453295,0.0,43345.456250453295,True,0.49,0.0,0.0,0.0,0.0,9.31871140631054e-05,0.0056272488806823895,True,0,A4,False,,0.0,
62,37800,A4,cost,43300.055749250285,0.0,43300.055749250285,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.004758624396807111,True,0,A4,False,,0.0,
63,38400,A4,cost,43205.271048383926,0.0,43205.271048383926,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0011273645919643491,0.004616581030783442,True,0,A4,False,,0.0,
64,39000,A4,cost,43197.33307522898,0.0,43197.33307522898,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0011823681409011133,0.0056298730169390574,True,0,A4,False,,0.0,
65,39600,A4,cost,43183.93435941432,0.0,43183.93435941432,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.0036130149525154475,0.006442345569366723,True,0,A4,False,,0.0,
66,40200,A4,cost,43162.356129615786,0.0,43162.356129615786,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.006582898357585666,True,0,A4,False,,0.0,
67,40800,A4,cost,43141.14767572444,0.0,43141.14767572444,True,0.635,0.0,0.0,0.0,0.0,0.0,0.006456551421908301,True,0,A4,False,,0.0,
68,41400,A4,cost,43121.610234333486,0.0,43121.610234333486,True,0.53,0.0,0.0,0.0,0.0,0.0,0.006400007255943972,True,0,A4,False,,0.0,
69,42000,A4,cost,43107.19345167534,0.0,43107.19345167534,True,0.57,0.0,0.0,0.0,0.0,0.0,0.006608407144600132,True,0,A4,False,,0.0,
70,42600,A4,cost,43096.43400705983,0.0,43096.43400705983,True,0.58,0.0,0.0,0.0,0.0,0.0,0.006917210276276586,True,0,A4,False,,0.0,
71,43200,A4,cost,43093.466305145885,0.0,43093.466305145885,True,0.59,0.0,0.0,0.0,0.0,0.0,0.007392192702976175,True,0,A4,False,,0.0,
72,43800,A4,cost,43087.23624339342,0.0,43087.23624339342,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.007005244653464064,True,0,A4,False,,0.0,
73,44400,A4,cost,43087.13709227371,0.0,43087.13709227371,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.883035871811197e-05,0.0070239068804635145,True,0,A4,False,,0.0,
74,45000,A4,cost,43085.046086836606,0.0,43085.046086836606,True,0.545,0.0,0.0,0.0,0.0,0.0,0.005568927825577197,True,0,A4,False,,0.0,
75,45600,A4,cost,43084.46452153557,0.0,43084.46452153557,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.005905386298015486,True,0,A4,False,,0.0,
76,46200,A4,cost,43083.42548819415,0.0,43083.42548819415,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.00510790750530766,True,0,A4,False,,0.0,
77,46800,A4,cost,43079.78911693605,0.0,43079.78911693605,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.004211775322361002,True,0,A4,False,,0.0,
78,47400,A4,cost,43070.89070945092,0.0,43070.89070945092,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.004052889449999448,True,0,A4,False,,0.0,
79,48000,A4,cost,43063.395200367566,0.0,43063.395200367566,True,0.615,0.0,0.0,0.0,0.0,0.0,0.003552256218176008,True,0,A4,False,,0.0,
80,48600,A4,cost,43048.90964247892,0.0,43048.90964247892,True,0.7283333333333334,0.0,0.0,0.0,0.0,0.0,0.003485151965027491,True,0,A4,False,,0.0,
81,49200,A4,cost,43026.103271875836,0.0,43026.103271875836,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.00367391100189399,True,0,A4,False,,0.0,
82,49800,A4,cost,43016.109231707494,0.0,43016.109231707494,True,0.4633333333333333,0.0,0.0,0.0,0.0,6.671060731768818e-05,0.003964892057245928,True,0,A4,False,,0.0,
83,50400,A4,cost,43009.27929998531,0.0,43009.27929998531,True,0.4,0.0,0.0,0.0,0.0,0.00019200952757136847,0.004957940736204317,True,0,A4,False,,0.0,
84,51000,A4,cost,42996.80521088408,0.0,42996.80521088408,True,0.7,0.0,0.0,0.0,0.0,0.0,0.005508731629607599,True,0,A4,False,,0.0,
85,51600,A4,cost,42991.79547419143,0.0,42991.79547419143,True,0.645,0.0,0.0,0.0,0.0,0.0,0.005190781112901447,True,0,A4,False,,0.0,
86,52200,A4,cost,42987.788995206414,0.0,42987.788995206414,True,0.5,0.0,0.0,0.0,0.0,4.028907312658703e-06,0.004707846492344644,True,0,A4,False,,0.0,
87,52800,A4,cost,42980.69697675356,0.0,42980.69697675356,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.000983918730280801,0.006400187288491163,True,0,A4,False,,0.0,
88,53400,A4,cost,42977.72708972405,0.0,42977.72708972405,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0006229023521667099,0.007737409878321537,True,0,A4,False,,0.0,
89,54000,A4,cost,42976.028355849136,0.0,42976.028355849136,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.003895816995395762,0.006418352827755692,True,0,A4,False,,0.0,
90,54600,A4,cost,42974.671870704726,0.0,42974.671870704726,True,0.34,0.0,0.0,0.0,0.0,0.002264618173872135,0.0068923465477221495,True,0,A4,False,,0.0,
91,55200,A4,cost,42972.42044119966,0.0,42972.42044119966,True,0.44,0.0,0.0,0.0,0.0,0.00020750244938397462,0.0049393137697850455,True,0,A4,False,,0.0,
92,55800,A4,cost,42971.04758237423,0.0,42971.04758237423,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0003309656466830901,0.005282639651164693,True,0,A4,False,,0.0,
93,56400,A4,cost,42968.478969646916,0.0,42968.478969646916,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0011677406261841883,0.005447655146218267,True,0,A4,False,,0.0,
94,57000,A4,cost,42959.15551524695,0.0,42959.15551524695,True,0.61,0.0,0.0,0.0,0.0,0.0,0.005222425231974808,True,0,A4,False,,0.0,
95,57600,A4,cost,42951.680914020835,0.0,42951.680914020835,True,0.4683333333333333,0.0,0.0,0.0,0.0,9.500995399731593e-05,0.0041686023908850435,True,0,A4,False,,0.0,
96,58200,A4,cost,42941.90222991832,0.0,42941.90222991832,True,0.495,0.0,0.0,0.0,0.0,2.759911929306469e-06,0.003960178214183558,True,0,A4,False,,0.0,
97,58800,A4,cost,42926.98643107471,0.0,42926.98643107471,True,0.7116666666666667,0.0,0.0,0.0,0.0,0.0,0.005255929233548074,True,0,A4,False,,0.0,
98,59400,A4,cost,42919.85495305452,0.0,42919.85495305452,True,0.46,0.0,0.0,0.0,0.0,0.00020240997466259477,0.005696341881966219,True,0,A4,False,,0.0,
99,60000,A4,cost,42910.21392960547,0.0,42910.21392960547,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0032446423531171664,0.006364540430871789,True,0,A4,False,,0.0,
100,60600,A4,cost,42905.60317359621,0.0,42905.60317359621,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0022763537115015886,0.006711110650450963,True,0,A4,False,,0.0,
101,61200,A4,cost,42901.71451313203,0.0,42901.71451313203,True,0.48833333333333334,0.0,0.0,0.0,0.0,7.65467308908363e-05,0.005648913124720079,True,0,A4,False,,0.0,
102,61800,A4,cost,42893.74346458454,0.0,42893.74346458454,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0001616293161258516,0.005160684677990914,True,0,A4,False,,0.0,
103,62400,A4,cost,42885.981626723864,0.0,42885.981626723864,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0006418235492432996,0.004901532130046998,True,0,A4,False,,0.0,
104,63000,A4,cost,42885.981626723864,0.0,42885.981626723864,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0008934230028977493,0.005892413266763408,False,1,A4,False,,0.0,
105,63600,A4,cost,42884.030641526464,0.0,42884.030641526464,True,0.445,0.0,0.0,0.0,0.0,0.00014945724306404765,0.0053040369979541376,True,0,A4,False,,0.0,
106,64200,A4,cost,42882.8199461734,0.0,42882.8199461734,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.00047852369311067737,0.0052246099155881355,True,0,A4,False,,0.0,
107,64800,A4,cost,42880.5632438643,0.0,42880.5632438643,True,0.435,0.0,0.0,0.0,0.0,0.0002660932246497438,0.004232262063002185,True,0,A4,False,,0.0,
108,65400,A4,cost,42876.99738210255,0.0,42876.99738210255,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00017178492492633997,0.0038519314703141724,True,0,A4,False,,0.0,
109,66000,A4,cost,42872.80345497687,0.0,42872.80345497687,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.0038652977942634703,True,0,A4,False,,0.0,
110,66600,A4,cost,42871.721855456766,0.0,42871.721855456766,True,0.46,0.0,0.0,0.0,0.0,6.058748317384991e-05,0.004199655884876165,True,0,A4,False,,0.0,
111,67200,A4,cost,42868.51263387391,0.0,42868.51263387391,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.004397482986332511,True,0,A4,False,,0.0,
112,67800,A4,cost,42867.206512380915,0.0,42867.206512380915,True,0.51,0.0,0.0,0.0,0.0,0.0,0.004230925871261462,True,0,A4,False,,0.0,
113,68400,A4,cost,42861.873376928765,0.0,42861.873376928765,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.004593106134555113,True,0,A4,False,,0.0,
114,69000,A4,cost,42859.74686938329,0.0,42859.74686938329,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.00515049041802172,True,0,A4,False,,0.0,
115,69600,A4,cost,42854.872458106045,0.0,42854.872458106045,True,0.7283333333333334,0.0,0.0,0.0,0.0,0.0,0.005599251715187356,True,0,A4,False,,0.0,
116,70200,A4,cost,42854.076451728455,0.0,42854.076451728455,True,0.47333333333333333,0.0,0.0,0.0,0.0,4.992223484861687e-05,0.005127838526403184,True,0,A4,False,,0.0,
117,70800,A4,cost,42853.30634832944,0.0,42853.30634832944,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0002508102776082192,0.004823969383348867,True,0,A4,False,,0.0,
118,71400,A4,cost,42852.79644286291,0.0,42852.79644286291,True,0.465,0.0,0.0,0.0,0.0,5.065218979879067e-05,0.004737498528771529,True,0,A4,False,,0.0,
119,72000,A4,cost,42851.97725081219,0.0,42851.97725081219,True,0.59,0.0,0.0,0.0,0.0,0.0,0.003781590719690702,True,0,A4,False,,0.0,
120,72600,A4,cost,42849.372689704105,0.0,42849.372689704105,True,0.7616666666666667,0.0,0.0,0.0,0.0,0.0,0.0034607688468414038,True,0,A4,False,,0.0,
121,73200,A4,cost,42846.148411165115,0.0,42846.148411165115,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.002995803133741749,True,0,A4,False,,0.0,
122,73800,A4,cost,42843.49401175709,0.0,42843.49401175709,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.002906917334540302,True,0,A4,False,,0.0,
123,74400,A4,cost,42840.36208257812,0.0,42840.36208257812,True,0.565,0.0,0.0,0.0,0.0,0.0,0.002818220581552799,True,0,A4,False,,0.0,
124,75000,A4,cost,42838.5817765636,0.0,42838.5817765636,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.002894999371083574,True,0,A4,False,,0.0,
125,75600,A4,cost,42837.13710374799,0.0,42837.13710374799,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.00303328982045313,True,0,A4,False,,0.0,
126,76200,A4,cost,42834.9374411309,0.0,42834.9374411309,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.002459724506975753,True,0,A4,False,,0.0,
127,76800,A4,cost,42832.44414711751,0.0,42832.44414711751,True,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,0.0025364436049611036,True,0,A4,False,,0.0,
128,77400,A4,cost,42828.30415246839,0.0,42828.30415246839,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0026375085947190884,True,0,A4,False,,0.0,
129,78000,A4,cost,42824.17264976743,0.0,42824.17264976743,True,0.56,0.0,0.0,0.0,0.0,0.0,0.0027133622639432895,True,0,A4,False,,0.0,
130,78600,A4,cost,42821.46472752538,0.0,42821.46472752538,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.002813434711134135,True,0,A4,False,,0.0,
131,79200,A4,cost,42817.6711894705,0.0,42817.6711894705,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00010349489234850277,0.0032603401081339515,True,0,A4,False,,0.0,
132,79800,A4,cost,42815.44999173426,0.0,42815.44999173426,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.004072885798313696,True,0,A4,False,,0.0,
133,80400,A4,cost,42812.44329033766,0.0,42812.44329033766,True,0.43,0.0,0.0,0.0,0.0,6.371174161259318e-05,0.00399685277555759,True,0,A4,False,,0.0,
134,81000,A4,cost,42809.50534515885,0.0,42809.50534515885,True,0.55,0.0,0.0,0.0,0.0,0.0,0.003946509085157261,True,0,A4,False,,0.0,
135,81600,A4,cost,42806.54975368593,0.0,42806.54975368593,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.0034553139539105753,True,0,A4,False,,0.0,
136,82200,A4,cost,42803.43500460746,0.0,42803.43500460746,True,0.605,0.0,0.0,0.0,0.0,0.0,0.0037444215110072065,True,0,A4,False,,0.0,
137,82800,A4,cost,42800.33322721308,0.0,42800.33322721308,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.0037219839726523505,True,0,A4,False,,0.0,
138,83400,A4,cost,42796.86956399484,0.0,42796.86956399484,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.004007860618059639,True,0,A4,False,,0.0,
139,84000,A4,cost,42793.839302783235,0.0,42793.839302783235,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00017438914949690818,0.00381676134308654,True,0,A4,False,,0.0,
140,84600,A4,cost,42789.78784096656,0.0,42789.78784096656,True,0.615,0.0,0.0,0.0,0.0,0.0,0.0036200139052378214,True,0,A4,False,,0.0,
141,85200,A4,cost,42788.0276066449,0.0,42788.0276066449,True,0.55,0.0,0.0,0.0,0.0,0.0,0.003489343191911909,True,0,A4,False,,0.0,
142,85800,A4,cost,42785.939966352395,0.0,42785.939966352395,True,0.48333333333333334,0.0,0.0,0.0,0.0,3.904884292049715e-05,0.0033718620823308143,True,0,A4,False,,0.0,
143,86400,A4,cost,42783.52431445815,0.0,42783.52431445815,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.004085043896840575,True,0,A4,False,,0.0,
144,87000,A4,cost,42780.92101912965,0.0,42780.92101912965,True,0.585,0.0,0.0,0.0,0.0,0.0,0.0034867098545355905,True,0,A4,False,,0.0,
145,87600,A4,cost,42778.040377401405,0.0,42778.040377401405,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00047023580680060446,0.003089014117059732,True,0,A4,False,,0.0,
146,88200,A4,cost,42772.48563586002,0.0,42772.48563586002,True,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0034270420608215058,True,0,A4,False,,0.0,
147,88800,A4,cost,42766.769655828735,0.0,42766.769655828735,True,0.625,0.0,0.0,0.0,0.0,0.0,0.0028312494135440402,True,0,A4,False,,0.0,
148,89400,A4,cost,42760.90967001747,0.0,42760.90967001747,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.0030136754376511427,True,0,A4,False,,0.0,
149,90000,A4,cost,42755.78239221875,0.0,42755.78239221875,True,0.735,0.0,0.0,0.0,0.0,0.0,0.0033650394541212374,True,0,A4,False,,0.0,
150,90600,A4,cost,42752.48167394531,0.0,42752.48167394531,True,0.665,0.0,0.0,0.0,0.0,0.0,0.00355900393650144,True,0,A4,False,,0.0,
151,91200,A4,cost,42748.66651679763,0.0,42748.66651679763,True,0.55,0.0,0.0,0.0,0.0,0.0,0.00378501341487161,True,0,A4,False,,0.0,
152,91800,A4,cost,42745.10360426409,0.0,42745.10360426409,True,0.7883333333333333,0.0,0.0,0.0,0.0,0.0,0.003726622911440072,True,0,A4,False,,0.0,
153,92400,A4,cost,42742.28747517087,0.0,42742.28747517087,True,0.74,0.0,0.0,0.0,0.0,0.0,0.0037995636335563274,True,0,A4,False,,0.0,
154,93000,A4,cost,42738.99046318743,0.0,42738.99046318743,True,0.665,0.0,0.0,0.0,0.0,0.0,0.0033554967051638677,True,0,A4,False,,0.0,
155,93600,A4,cost,42737.38369789639,0.0,42737.38369789639,True,0.75,0.0,0.0,0.0,0.0,0.0,0.0032583611593935,True,0,A4,False,,0.0,
