iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
0,600,A1,feasibility,53232.82208610767,25.852353828677273,25905586.65076338,False,0.0,25.852353828677273,0.0,0.0,0.0,58.35187153458232,0.23519239914906465,False,0,A1,False,,0.0,
1,1200,A3,feasibility,53145.77157092035,22.404767568491295,22457913.340062216,False,0.0,22.404767568491295,0.0,0.0,0.0,41.348794544024855,0.22687744483623687,True,0,A3,False,,0.0,
2,1800,A3,feasibility,49521.373576872924,18.096620784958578,18146142.15853545,False,0.0,18.096620784958578,0.0,0.0,0.0,43.407613709635186,0.16901268035395076,True,0,A3,False,,0.0,
3,2400,A3,feasibility,47277.163068174574,10.025228138744195,10072505.301812371,False,0.0,10.025228138744195,0.0,0.0,0.0,28.152729586001342,0.15345747713588379,True,0,A3,False,,0.0,
4,3000,A3,feasibility,47027.811837958594,5.52630149406542,5573329.305903378,False,0.0,5.52630149406542,0.0,0.0,0.0,26.924660579653782,0.13556066507423287,True,0,A3,False,,0.0,
5,3600,A3,feasibility,47067.825029166524,3.3277910824868933,3374858.9075160595,False,0.0,3.3277910824868933,0.0,0.0,0.0,14.74623295049977,0.11230301992902329,True,0,A3,False,,0.0,
6,4200,A3,feasibility,47187.623768315956,1.0242937300579056,1071481.3538262215,False,0.0,1.0242937300579056,0.0,0.0,0.0,14.051274142277812,0.098807237515968,True,0,A3,False,,0.0,
7,4800,A3,feasibility,46664.978725145644,1.0032137484456611,1049878.7271708068,False,0.0,1.0032137484456611,0.0,0.0,0.0,6.173268456905706,0.09196512788413187,True,0,A3,False,,0.0,
8,5400,A3,feasibility,46701.7546352868,0.8310423112758116,877744.0659110984,False,0.0,0.8310423112758116,0.0,0.0,0.0,6.192214156110474,0.08156985430291873,True,0,A3,False,,0.0,
9,6000,A3,feasibility,46688.38220660828,0.7560796971941466,802768.0794007549,False,0.0,0.7560796971941466,0.0,0.0,0.0,5.034020841145714,0.08070565500876987,True,0,A3,False,,0.0,
10,6600,A3,feasibility,46785.85873730005,0.7022139391598649,748999.797897165,False,0.0,0.7022139391598649,0.0,0.0,0.0,5.2783256610165274,0.0806562991223862,True,0,A3,False,,0.0,
11,7200,A3,feasibility,46843.666048699466,0.6940610088921682,740904.6749408676,False,0.0,0.6940610088921682,0.0,0.0,0.0,4.147651333538073,0.0775581829917378,True,0,A3,False,,0.0,
12,7800,A3,feasibility,46754.56469698882,0.33605186827354894,382806.4329705378,False,0.0,0.33605186827354894,0.0,0.0,0.0,3.929694726771184,0.0770245927040148,True,0,A3,False,,0.0,
13,8400,A3,feasibility,46489.45106546402,0.18019267299442662,226682.12405989063,False,0.0,0.18019267299442662,0.0,0.0,0.0,3.8519786851054802,0.0825089189899101,True,0,A3,False,,0.0,
14,9000,A3,feasibility,46489.45106546402,0.18019267299442662,226682.12405989063,False,0.0,0.18019267299442662,0.0,0.0,0.0,3.6595458461044115,0.09041912047546712,False,0,A3,False,,0.0,
15,9600,A3,feasibility,46489.45106546402,0.18019267299442662,226682.12405989063,False,0.0,0.18019267299442662,0.0,0.0,0.0,3.0372889183601153,0.08538902348816206,False,0,A3,False,,0.0,
16,10200,A3,feasibility,46612.39104221288,0.07728844855203643,123900.83959424931,False,0.0,0.07728844855203643,0.0,0.0,0.0,2.523699778323911,0.08114203151227467,True,0,A3,False,,0.0,
17,10800,A3,cost,45973.576146607345,0.0,45973.576146607345,True,0.0033333333333333335,0.0,0.0,0.0,0.0,2.5064829847957357,0.07891952361136999,True,0,A3,False,,0.0,
18,11400,A3,cost,45973.576146607345,0.0,45973.576146607345,True,0.0,0.0,0.0,0.0,0.0,2.0871697876959376,0.07247092078135091,False,1,A3,False,,0.0,
19,12000,A3,cost,45973.576146607345,0.0,45973.576146607345,True,0.0,0.0,0.0,0.0,0.0,2.1714325887487704,0.06663119573522408,False,2,A3,False,,0.0,
20,12600,A3,cost,45973.576146607345,0.0,45973.576146607345,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.7057251815262733,0.06408146095385159,False,3,A3,False,,0.0,
21,13200,A3,cost,45852.436956188816,0.0,45852.436956188816,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.5948434718849724,0.060278477394186264,True,0,A3,False,,0.0,
22,13800,A3,cost,45852.436956188816,0.0,45852.436956188816,True,0.0,0.0,0.0,0.0,0.0,1.4493393129734737,0.05787724218109448,False,1,A3,False,,0.0,
23,14400,A3,cost,45623.66330503576,0.0,45623.66330503576,True,0.01,0.0,0.0,0.0,0.0,1.31647469451102,0.056357049313565194,True,0,A3,False,,0.0,
24,15000,A3,cost,45623.66330503576,0.0,45623.66330503576,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.4769824533547051,0.06730858525254295,False,1,A3,False,,0.0,
25,15600,A3,cost,45505.247372037105,0.0,45505.247372037105,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.1924381770657064,0.06011018974113726,True,0,A3,False,,0.0,
26,16200,A3,cost,45505.247372037105,0.0,45505.247372037105,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.5089079125591542,0.06507005806433709,False,1,A3,False,,0.0,
27,16800,A3,cost,45505.247372037105,0.0,45505.247372037105,True,0.015,0.0,0.0,0.0,0.0,1.2320478036827258,0.06029566085059305,False,2,A3,False,,0.0,
28,17400,A3,cost,45452.74110092984,0.0,45452.74110092984,True,0.035,0.0,0.0,0.0,0.0,1.131748604957425,0.061523046046483655,True,0,A3,False,,0.0,
29,18000,A3,cost,45452.74110092984,0.0,45452.74110092984,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.1558984357402025,0.05553066429624075,False,1,A3,False,,0.0,
30,18600,A3,cost,45399.92247018409,0.0,45399.92247018409,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.0558042476694807,0.05712064064930305,True,0,A3,False,,0.0,
31,19200,A3,cost,45290.11121284295,0.0,45290.11121284295,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.6641491394360715,0.05299049764713332,True,0,A3,False,,0.0,
32,19800,A3,cost,45228.91131575276,0.0,45228.91131575276,True,0.04,0.0,0.0,0.0,0.0,0.9051743404836942,0.05435446918610439,True,0,A3,False,,0.0,
33,20400,A3,cost,45228.91131575276,0.0,45228.91131575276,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.1191202899281492,0.05586699387803552,False,1,A3,False,,0.0,
34,21000,A3,cost,45178.64513112884,0.0,45178.64513112884,True,0.015,0.0,0.0,0.0,0.0,1.1090458759853596,0.058124623470549745,True,0,A3,False,,0.0,
35,21600,A3,cost,45178.64513112884,0.0,45178.64513112884,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.2563260398248726,0.057113125676168774,False,1,A3,False,,0.0,
36,22200,A3,cost,45178.64513112884,0.0,45178.64513112884,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.1426163836398142,0.057736031490149484,False,2,A3,False,,0.0,
37,22800,A3,cost,45141.56683666869,0.0,45141.56683666869,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9624179593109656,0.055125802223117665,True,0,A3,False,,0.0,
38,23400,A3,cost,45079.66087689116,0.0,45079.66087689116,True,0.015,0.0,0.0,0.0,0.0,1.1024361396679203,0.05741901300480788,True,0,A3,False,,0.0,
39,24000,A3,cost,45003.265883583765,0.0,45003.265883583765,True,0.03,0.0,0.0,0.0,0.0,1.0874771657370452,0.05957442278813743,True,0,A3,False,,0.0,
40,24600,A3,cost,45003.265883583765,0.0,45003.265883583765,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.5308149713553205,0.060477156013594525,False,1,A3,False,,0.0,
41,25200,A3,cost,44825.102445385724,0.0,44825.102445385724,True,0.025,0.0,0.0,0.0,0.0,0.9670862023892288,0.06029125812715091,True,0,A3,False,,0.0,
42,25800,A3,cost,44762.865964872995,0.0,44762.865964872995,True,0.02,0.0,0.0,0.0,0.0,0.8264656567521834,0.061616722168573675,True,0,A3,False,,0.0,
43,26400,A3,cost,44762.865964872995,0.0,44762.865964872995,True,0.03,0.0,0.0,0.0,0.0,1.0995411899357652,0.06644516811118137,False,1,A3,False,,0.0,
