iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
38,23400,A1,cost,45185.033663297436,0.0,45185.033663297436,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.11605253203415677,0.027225201320040096,True,0,A1,False,,0.0,
39,24000,A1,cost,45063.992799007625,0.0,45063.992799007625,True,0.34,0.0,0.0,0.0,0.0,0.035753951893808145,0.02257593776440177,True,0,A1,False,,0.0,
40,24600,A1,cost,45063.992799007625,0.0,45063.992799007625,True,0.19833333333333333,0.0,0.0,0.0,0.0,0.08281619593884071,0.026906941473077876,False,1,A1,False,,0.0,
41,25200,A1,cost,45063.992799007625,0.0,45063.992799007625,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.06406429822514359,0.0220017215112771,False,2,A1,False,,0.0,
42,25800,A1,cost,44982.92706464001,0.0,44982.92706464001,True,0.325,0.0,0.0,0.0,0.0,0.03734898654393818,0.022639114051523183,True,0,A1,False,,0.0,
43,26400,A1,cost,44962.104044723266,0.0,44962.104044723266,True,0.305,0.0,0.0,0.0,0.0,0.056251956511640236,0.022913198115742314,True,0,A1,False,,0.0,
44,27000,A1,cost,44891.66599944398,0.0,44891.66599944398,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.04596097838909552,0.01975713402897165,True,0,A1,False,,0.0,
45,27600,A1,cost,44871.89806481189,0.0,44871.89806481189,True,0.28,0.0,0.0,0.0,0.0,0.06431931903971658,0.02231116332622119,True,0,A1,False,,0.0,
46,28200,A1,cost,44865.356393341695,0.0,44865.356393341695,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.016954779976341428,0.021354083941610064,True,0,A1,False,,0.0,
47,28800,A1,cost,44767.50976604325,0.0,44767.50976604325,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.03372327934001758,0.017905605604809024,True,0,A1,False,,0.0,
48,29400,A1,cost,44760.21664827716,0.0,44760.21664827716,True,0.28,0.0,0.0,0.0,0.0,0.04148083700129579,0.018594667350149394,True,0,A1,False,,0.0,
49,30000,A1,cost,44759.88174505465,0.0,44759.88174505465,True,0.27,0.0,0.0,0.0,0.0,0.025516583838888367,0.018373992566446562,True,0,A1,False,,0.0,
50,30600,A1,cost,44727.63796994892,0.0,44727.63796994892,True,0.385,0.0,0.0,0.0,0.0,0.012858231668595083,0.01896715016020089,True,0,A1,False,,0.0,
51,31200,A1,cost,44727.63796994892,0.0,44727.63796994892,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.021669758337715006,0.01737313198174489,False,1,A1,False,,0.0,
52,31800,A1,cost,44681.10882078015,0.0,44681.10882078015,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.021276050206386454,0.016939248813348698,True,0,A1,False,,0.0,
53,32400,A1,cost,44606.35176264578,0.0,44606.35176264578,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.014650375591562792,0.016943799359809678,True,0,A1,False,,0.0,
54,33000,A1,cost,44477.40255469053,0.0,44477.40255469053,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0016249490101858388,0.01809798261072197,True,0,A1,False,,0.0,
55,33600,A1,cost,44442.38166149201,0.0,44442.38166149201,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.01655322316481741,0.01712205766395247,True,0,A1,False,,0.0,
56,34200,A1,cost,44370.70256448146,0.0,44370.70256448146,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.03960393588368334,0.02043850841573104,True,0,A1,False,,0.0,
57,34800,A1,cost,44324.19647129068,0.0,44324.19647129068,True,0.365,0.0,0.0,0.0,0.0,0.0182185701142501,0.020345581260776464,True,0,A1,False,,0.0,
58,35400,A1,cost,44324.19647129068,0.0,44324.19647129068,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.045602025261164414,0.018849118769842736,False,1,A1,False,,0.0,
59,36000,A1,cost,44324.19647129068,0.0,44324.19647129068,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.03608430010395214,0.018627021396366763,False,2,A1,False,,0.0,
60,36600,A1,cost,44316.571112581994,0.0,44316.571112581994,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.012926300056951574,0.01744446911992023,True,0,A1,False,,0.0,
61,37200,A1,cost,44285.60316936607,0.0,44285.60316936607,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.01441171527642234,0.017664451532416057,True,0,A1,False,,0.0,
62,37800,A1,cost,44285.60316936607,0.0,44285.60316936607,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.03122766114216772,0.01779059717941354,False,1,A1,False,,0.0,
63,38400,A1,cost,44285.60316936607,0.0,44285.60316936607,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.02027764479261518,0.01610630492053472,False,2,A1,False,,0.0,
64,39000,A1,cost,44273.08612482021,0.0,44273.08612482021,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0031133647763508243,0.014424286382019504,True,0,A1,False,,0.0,
65,39600,A1,cost,44253.44417508622,0.0,44253.44417508622,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.014121834049581599,0.014818723741345192,True,0,A1,False,,0.0,
66,40200,A1,cost,44231.676063527484,0.0,44231.676063527484,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.01756954724979417,0.014141979018823643,True,0,A1,False,,0.0,
67,40800,A1,cost,44227.66872277857,0.0,44227.66872277857,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.009936819723641428,0.014206050680860886,True,0,A1,False,,0.0,
68,41400,A1,cost,44221.2852704649,0.0,44221.2852704649,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.004106598372764983,0.012879909305349348,True,0,A1,False,,0.0,
69,42000,A1,cost,44166.974235699,0.0,44166.974235699,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.004612400112728121,0.01409429141886493,True,0,A1,False,,0.0,
70,42600,A1,cost,44165.81978791464,0.0,44165.81978791464,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.011407726759177228,0.012406177806091998,True,0,A1,False,,0.0,
71,43200,A1,cost,44150.262869898426,0.0,44150.262869898426,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.01241022597652952,0.013030660520911515,True,0,A1,False,,0.0,
72,43800,A1,cost,44149.04139591059,0.0,44149.04139591059,True,0.385,0.0,0.0,0.0,0.0,0.004032077276549417,0.01207548429616916,True,0,A1,False,,0.0,
73,44400,A1,cost,44095.98036330665,0.0,44095.98036330665,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0025390868597160816,0.012690038034731016,True,0,A1,False,,0.0,
74,45000,A1,cost,44095.98036330665,0.0,44095.98036330665,True,0.36,0.0,0.0,0.0,0.0,0.007006024915347631,0.011666791534512118,False,1,A1,False,,0.0,
75,45600,A1,cost,44095.98036330665,0.0,44095.98036330665,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.00913449403675859,0.01089088112367101,False,2,A1,False,,0.0,
76,46200,A1,cost,44079.72318357235,0.0,44079.72318357235,True,0.45,0.0,0.0,0.0,0.0,0.0011045880319711099,0.010494291271883224,True,0,A1,False,,0.0,
77,46800,A1,cost,44063.912707986914,0.0,44063.912707986914,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0007636090635411523,0.010865044371158214,True,0,A1,False,,0.0,
78,47400,A1,cost,44038.48582429835,0.0,44038.48582429835,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.002387838551124344,0.010294402166640407,True,0,A1,False,,0.0,
79,48000,A1,cost,44020.78848364165,0.0,44020.78848364165,True,0.245,0.0,0.0,0.0,0.0,0.007592678785816931,0.010176734476340439,True,0,A1,False,,0.0,
80,48600,A1,cost,43996.16911029132,0.0,43996.16911029132,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0015417261596852119,0.01108752923342976,True,0,A1,False,,0.0,
81,49200,A1,cost,43927.913309904055,0.0,43927.913309904055,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.00930149438930749,True,0,A1,False,,0.0,
82,49800,A1,cost,43927.913309904055,0.0,43927.913309904055,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0008469858527542229,0.010029627953953818,False,1,A1,False,,0.0,
83,50400,A1,cost,43909.42214354381,0.0,43909.42214354381,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0031903995261997426,0.008903014233287257,True,0,A1,False,,0.0,
84,51000,A1,cost,43909.42214354381,0.0,43909.42214354381,True,0.48,0.0,0.0,0.0,0.0,0.0005305508281990463,0.010666108947551838,False,1,A1,False,,0.0,
85,51600,A1,cost,43893.44720891977,0.0,43893.44720891977,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0016038520132100054,0.009835834974320824,True,0,A1,False,,0.0,
86,52200,A1,cost,43893.44720891977,0.0,43893.44720891977,True,0.335,0.0,0.0,0.0,0.0,0.00278528376806723,0.009843683504962284,False,1,A1,False,,0.0,
87,52800,A1,cost,43893.44720891977,0.0,43893.44720891977,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0020784416765520968,0.009059457964544477,False,2,A1,False,,0.0,
88,53400,A1,cost,43893.44720891977,0.0,43893.44720891977,True,0.475,0.0,0.0,0.0,0.0,0.0002485874472674491,0.007925368816229926,False,3,A1,False,,0.0,
89,54000,A1,cost,43889.33304828136,0.0,43889.33304828136,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.009966158182763871,True,0,A1,False,,0.0,
90,54600,A1,cost,43884.033706814844,0.0,43884.033706814844,True,0.505,0.0,0.0,0.0,0.0,0.0,0.008215924994509806,True,0,A1,False,,0.0,
91,55200,A1,cost,43883.074188193816,0.0,43883.074188193816,True,0.37,0.0,0.0,0.0,0.0,0.0012099026352399456,0.007814181078975592,True,0,A1,False,,0.0,
92,55800,A1,cost,43880.369693901,0.0,43880.369693901,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0021565335972256365,0.006809906757610169,True,0,A1,False,,0.0,
93,56400,A1,cost,43873.04833734415,0.0,43873.04833734415,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.006579668800253718,True,0,A1,False,,0.0,
94,57000,A1,cost,43873.04833734415,0.0,43873.04833734415,True,0.425,0.0,0.0,0.0,0.0,0.00037575510554948015,0.007789097236497437,False,1,A1,False,,0.0,
95,57600,A1,cost,43872.272548346606,0.0,43872.272548346606,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0011105391192342217,0.006882508898391505,True,0,A1,False,,0.0,
96,58200,A1,cost,43870.9642070157,0.0,43870.9642070157,True,0.415,0.0,0.0,0.0,0.0,0.0003904518672145289,0.0056205540908295624,True,0,A1,False,,0.0,
97,58800,A1,cost,43865.61924088862,0.0,43865.61924088862,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.005295836846891933,True,0,A1,False,,0.0,
98,59400,A1,cost,43864.779454917516,0.0,43864.779454917516,True,0.51,0.0,0.0,0.0,0.0,0.0,0.005899455226066126,True,0,A1,False,,0.0,
99,60000,A1,cost,43855.93359304628,0.0,43855.93359304628,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.00037205948503427066,0.0054760904394715,True,0,A1,False,,0.0,
100,60600,A1,cost,43855.93359304628,0.0,43855.93359304628,True,0.35,0.0,0.0,0.0,0.0,0.00044375472578182714,0.004579413623651321,False,1,A1,False,,0.0,
101,61200,A1,cost,43851.47099363808,0.0,43851.47099363808,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00012367168772892492,0.005067720320296923,True,0,A1,False,,0.0,
102,61800,A1,cost,43844.2877854361,0.0,43844.2877854361,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.004603161588863869,True,0,A1,False,,0.0,
103,62400,A1,cost,43841.75940350165,0.0,43841.75940350165,True,0.31,0.0,0.0,0.0,0.0,0.0005120798261021224,0.004564905363791913,True,0,A1,False,,0.0,
104,63000,A1,cost,43841.75940350165,0.0,43841.75940350165,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.00042116673621091694,0.004745171028576582,False,1,A1,False,,0.0,
105,63600,A1,cost,43838.48666730337,0.0,43838.48666730337,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.00029221367177427736,0.0039963067126317295,True,0,A1,False,,0.0,
106,64200,A1,cost,43827.303540886074,0.0,43827.303540886074,True,0.47333333333333333,0.0,0.0,0.0,0.0,2.8887789202366083e-05,0.003670104628045444,True,0,A1,False,,0.0,
107,64800,A1,cost,43815.32825369592,0.0,43815.32825369592,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.004066111182148153,True,0,A1,False,,0.0,
108,65400,A1,cost,43811.80720177686,0.0,43811.80720177686,True,0.34,0.0,0.0,0.0,0.0,0.00022527844715704385,0.004311635150966918,True,0,A1,False,,0.0,
109,66000,A1,cost,43802.03460011894,0.0,43802.03460011894,True,0.36,0.0,0.0,0.0,0.0,0.0004285852546005072,0.005131025216547643,True,0,A1,False,,0.0,
110,66600,A1,cost,43779.74434950168,0.0,43779.74434950168,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.004078882233417089,True,0,A1,False,,0.0,
111,67200,A1,cost,43770.90405078605,0.0,43770.90405078605,True,0.49,0.0,0.0,0.0,0.0,2.7090497824359498e-05,0.0048508821526157,True,0,A1,False,,0.0,
112,67800,A1,cost,43754.66756942135,0.0,43754.66756942135,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.00046528489333530487,0.005853801155512272,True,0,A1,False,,0.0,
113,68400,A1,cost,43751.82771226934,0.0,43751.82771226934,True,0.365,0.0,0.0,0.0,0.0,0.0006586763647111009,0.006469212554332374,True,0,A1,False,,0.0,
114,69000,A1,cost,43732.88309611101,0.0,43732.88309611101,True,0.55,0.0,0.0,0.0,0.0,0.0,0.0056415396637253985,True,0,A1,False,,0.0,
115,69600,A1,cost,43715.419428357534,0.0,43715.419428357534,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.005719177228943707,True,0,A1,False,,0.0,
116,70200,A1,cost,43695.36392001058,0.0,43695.36392001058,True,0.31,0.0,0.0,0.0,0.0,0.0019093936339802386,0.006296640382130452,True,0,A1,False,,0.0,
117,70800,A1,cost,43685.015708456696,0.0,43685.015708456696,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00010945086374253658,0.007596313502929209,True,0,A1,False,,0.0,
118,71400,A1,cost,43679.74987848614,0.0,43679.74987848614,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0003545784692786213,0.006556921921012595,True,0,A1,False,,0.0,
119,72000,A1,cost,43673.06090837321,0.0,43673.06090837321,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.003790434432426807,0.0068003902526425335,True,0,A1,False,,0.0,
120,72600,A1,cost,43662.96021516535,0.0,43662.96021516535,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0028903255366108235,0.007896179097768425,True,0,A1,False,,0.0,
121,73200,A1,cost,43658.00208068133,0.0,43658.00208068133,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0003473818312508629,0.008455349105119081,True,0,A1,False,,0.0,
122,73800,A1,cost,43632.003442760564,0.0,43632.003442760564,True,0.555,0.0,0.0,0.0,0.0,0.0,0.00787527334237591,True,0,A1,False,,0.0,
123,74400,A1,cost,43625.66936607925,0.0,43625.66936607925,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0006620670475256496,0.007895603021415683,True,0,A1,False,,0.0,
124,75000,A1,cost,43625.66936607925,0.0,43625.66936607925,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.012342586612837714,0.007443714267108403,False,1,A1,False,,0.0,
125,75600,A1,cost,43622.459007599005,0.0,43622.459007599005,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.01191310802376943,0.009033978122465626,True,0,A1,False,,0.0,
126,76200,A1,cost,43615.04332865906,0.0,43615.04332865906,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0006557044237040029,0.008463793824639403,True,0,A1,False,,0.0,
127,76800,A1,cost,43607.1195243049,0.0,43607.1195243049,True,0.405,0.0,0.0,0.0,0.0,0.0007756950344702141,0.007348414720389545,True,0,A1,False,,0.0,
128,77400,A1,cost,43606.06445124131,0.0,43606.06445124131,True,0.335,0.0,0.0,0.0,0.0,0.017089447807431046,0.008210181268238543,True,0,A1,False,,0.0,
129,78000,A1,cost,43596.436536814865,0.0,43596.436536814865,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.009285022437269586,0.008224942351054615,True,0,A1,False,,0.0,
130,78600,A1,cost,43596.436536814865,0.0,43596.436536814865,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.010468577186307781,0.009014265564552558,False,1,A1,False,,0.0,
131,79200,A1,cost,43595.22368800767,0.0,43595.22368800767,True,0.285,0.0,0.0,0.0,0.0,0.008466588891654709,0.008039546353190824,True,0,A1,False,,0.0,
132,79800,A1,cost,43591.56066805434,0.0,43591.56066805434,True,0.345,0.0,0.0,0.0,0.0,0.002573577070088658,0.008692387758530441,True,0,A1,False,,0.0,
133,80400,A1,cost,43590.31346471191,0.0,43590.31346471191,True,0.35,0.0,0.0,0.0,0.0,0.005445265889451711,0.007458777953186619,True,0,A1,False,,0.0,
134,81000,A1,cost,43581.9892654921,0.0,43581.9892654921,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.00702245748694678,0.00852802080081411,True,0,A1,False,,0.0,
135,81600,A1,cost,43575.15469302822,0.0,43575.15469302822,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.005096900035160256,0.007692551765781918,True,0,A1,False,,0.0,
136,82200,A1,cost,43564.63457714019,0.0,43564.63457714019,True,0.405,0.0,0.0,0.0,0.0,0.0007459915535240392,0.009191920398426277,True,0,A1,False,,0.0,
137,82800,A1,cost,43548.911902507614,0.0,43548.911902507614,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.007574736176980235,0.00815312950235585,True,0,A1,False,,0.0,
138,83400,A1,cost,43548.911902507614,0.0,43548.911902507614,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.014351530824576134,0.008319071994359863,False,1,A1,False,,0.0,
139,84000,A1,cost,43533.937710296,0.0,43533.937710296,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.007869687576210094,0.009018790733199748,True,0,A1,False,,0.0,
140,84600,A1,cost,43484.00386927501,0.0,43484.00386927501,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.011723934020240646,True,0,A1,False,,0.0,
141,85200,A1,cost,43484.00386927501,0.0,43484.00386927501,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0006966640231183874,0.014591540120626939,False,1,A1,False,,0.0,
142,85800,A1,cost,43471.02506311377,0.0,43471.02506311377,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.027259968372040255,0.015222799044197747,True,0,A1,False,,0.0,
143,86400,A1,cost,43471.02506311377,0.0,43471.02506311377,True,0.375,0.0,0.0,0.0,0.0,0.007311815176409553,0.014388169551316736,False,1,A1,False,,0.0,
144,87000,A1,cost,43467.97326368182,0.0,43467.97326368182,True,0.455,0.0,0.0,0.0,0.0,0.00047278340835058924,0.014783494458556054,True,0,A1,False,,0.0,
145,87600,A1,cost,43467.97326368182,0.0,43467.97326368182,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.002674581291514677,0.012840339398335768,False,1,A1,False,,0.0,
146,88200,A1,cost,43460.27131108991,0.0,43460.27131108991,True,0.365,0.0,0.0,0.0,0.0,0.0032614812651790004,0.0151448154932262,True,0,A1,False,,0.0,
147,88800,A1,cost,43458.460741169576,0.0,43458.460741169576,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0041103786458267216,0.014489902416652026,True,0,A1,False,,0.0,
148,89400,A1,cost,43455.65942197152,0.0,43455.65942197152,True,0.34,0.0,0.0,0.0,0.0,0.004284865323175069,0.01412342004261556,True,0,A1,False,,0.0,
149,90000,A1,cost,43449.84274503148,0.0,43449.84274503148,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00041917959970279024,0.01373580874939551,True,0,A1,False,,0.0,
150,90600,A1,cost,43433.13624899216,0.0,43433.13624899216,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0017396967027882404,0.013977839433842256,True,0,A1,False,,0.0,
151,91200,A1,cost,43431.68209127647,0.0,43431.68209127647,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.004983951090974159,0.013714950621941864,True,0,A1,False,,0.0,
