iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
19,12000,A4,cost,45507.062236649916,0.0,45507.062236649916,True,0.23,0.0,0.0,0.0,0.0,0.07296152442937723,0.020712378369563324,True,0,A4,False,,0.0,
20,12600,A4,cost,45381.980256056384,0.0,45381.980256056384,True,0.145,0.0,0.0,0.0,0.0,0.19501401614442543,0.02768243605593374,True,0,A4,False,,0.0,
21,13200,A4,cost,45181.59576960113,0.0,45181.59576960113,True,0.44,0.0,0.0,0.0,0.0,0.019353124533847077,0.026996959810389905,True,0,A4,False,,0.0,
22,13800,A4,cost,45012.05801108206,0.0,45012.05801108206,True,0.315,0.0,0.0,0.0,0.0,0.20407572243922367,0.029930524503537406,True,0,A4,False,,0.0,
23,14400,A4,cost,44853.60404651798,0.0,44853.60404651798,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.026499107452669948,True,0,A4,False,,0.0,
24,15000,A4,cost,44766.407629605514,0.0,44766.407629605514,True,0.33,0.0,0.0,0.0,0.0,0.05043177590084191,0.02718236549395819,True,0,A4,False,,0.0,
25,15600,A4,cost,44698.37191261421,0.0,44698.37191261421,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.02239716397331795,True,0,A4,False,,0.0,
26,16200,A4,cost,44665.93308938031,0.0,44665.93308938031,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.019345419455479296,0.021128993894726594,True,0,A4,False,,0.0,
27,16800,A4,cost,44665.93308938031,0.0,44665.93308938031,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.042320030122134034,0.021025579609561695,False,1,A4,False,,0.0,
28,17400,A4,cost,44620.983600785934,0.0,44620.983600785934,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.061438314316947906,0.019258773101510765,True,0,A4,False,,0.0,
29,18000,A4,cost,44522.80870793737,0.0,44522.80870793737,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0172455906489863,True,0,A4,False,,0.0,
30,18600,A4,cost,44471.683940609204,0.0,44471.683940609204,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00408392152154502,0.014730443471780779,True,0,A4,False,,0.0,
31,19200,A4,cost,44372.725075327595,0.0,44372.725075327595,True,0.47,0.0,0.0,0.0,0.0,0.0036447632077800662,0.01603771963165701,True,0,A4,False,,0.0,
32,19800,A4,cost,44222.56966381526,0.0,44222.56966381526,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.019732255025459722,0.014842237536602711,True,0,A4,False,,0.0,
33,20400,A4,cost,44204.23112149208,0.0,44204.23112149208,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0095167038936812,0.017539485868092806,True,0,A4,False,,0.0,
34,21000,A4,cost,44204.23112149208,0.0,44204.23112149208,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.01966573479256639,0.01538311586302124,False,1,A4,False,,0.0,
35,21600,A4,cost,44204.23112149208,0.0,44204.23112149208,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.007200022151863106,0.015111655311502627,False,2,A4,False,,0.0,
36,22200,A4,cost,44179.93969302015,0.0,44179.93969302015,True,0.44,0.0,0.0,0.0,0.0,0.005299424727471136,0.013619791048203916,True,0,A4,False,,0.0,
37,22800,A4,cost,44145.815822657314,0.0,44145.815822657314,True,0.45,0.0,0.0,0.0,0.0,0.004860258681370189,0.012626735032631288,True,0,A4,False,,0.0,
38,23400,A4,cost,44123.99961588247,0.0,44123.99961588247,True,0.42,0.0,0.0,0.0,0.0,0.005147443467922286,0.010950861150499726,True,0,A4,False,,0.0,
39,24000,A4,cost,44123.99961588247,0.0,44123.99961588247,True,0.455,0.0,0.0,0.0,0.0,0.0025323519016986484,0.011519531989680084,False,1,A4,False,,0.0,
40,24600,A4,cost,44121.679299365525,0.0,44121.679299365525,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0021836397313464984,0.010390364508067055,True,0,A4,False,,0.0,
41,25200,A4,cost,44100.881723830855,0.0,44100.881723830855,True,0.535,0.0,0.0,0.0,0.0,0.0,0.008861885946129125,True,0,A4,False,,0.0,
42,25800,A4,cost,44052.24354929008,0.0,44052.24354929008,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.008765595271301517,True,0,A4,False,,0.0,
43,26400,A4,cost,44016.65440071435,0.0,44016.65440071435,True,0.32,0.0,0.0,0.0,0.0,0.009723126211279798,0.0075099216823990116,True,0,A4,False,,0.0,
44,27000,A4,cost,43972.7039717602,0.0,43972.7039717602,True,0.42,0.0,0.0,0.0,0.0,0.005824973672601708,0.00937640580360852,True,0,A4,False,,0.0,
45,27600,A4,cost,43890.90385215431,0.0,43890.90385215431,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.008790183465690195,True,0,A4,False,,0.0,
46,28200,A4,cost,43853.40462180674,0.0,43853.40462180674,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.008458950384589103,0.0072165858834156126,True,0,A4,False,,0.0,
47,28800,A4,cost,43760.856102386286,0.0,43760.856102386286,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.008380907176900012,True,0,A4,False,,0.0,
48,29400,A4,cost,43685.289368993566,0.0,43685.289368993566,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.008446164798288549,True,0,A4,False,,0.0,
49,30000,A4,cost,43617.63283663823,0.0,43617.63283663823,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0032659104905814473,0.008712968687753416,True,0,A4,False,,0.0,
50,30600,A4,cost,43534.09019254005,0.0,43534.09019254005,True,0.625,0.0,0.0,0.0,0.0,0.0,0.009180036013466428,True,0,A4,False,,0.0,
51,31200,A4,cost,43495.173724841006,0.0,43495.173724841006,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.009382194663587147,True,0,A4,False,,0.0,
52,31800,A4,cost,43442.644218703295,0.0,43442.644218703295,True,0.475,0.0,0.0,0.0,0.0,0.0011291985797752258,0.009971391965702795,True,0,A4,False,,0.0,
53,32400,A4,cost,43412.50353173157,0.0,43412.50353173157,True,0.435,0.0,0.0,0.0,0.0,0.007663829244215714,0.010392002606008659,True,0,A4,False,,0.0,
54,33000,A4,cost,43365.021538437286,0.0,43365.021538437286,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.00952176636404415,True,0,A4,False,,0.0,
55,33600,A4,cost,43365.021538437286,0.0,43365.021538437286,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.01882188705467369,0.009000220565871856,False,1,A4,False,,0.0,
56,34200,A4,cost,43326.567559895884,0.0,43326.567559895884,True,0.39,0.0,0.0,0.0,0.0,0.010656360634327733,0.009211009372334248,True,0,A4,False,,0.0,
57,34800,A4,cost,43299.469985374635,0.0,43299.469985374635,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.001067166243957418,0.00801506764115108,True,0,A4,False,,0.0,
58,35400,A4,cost,43280.00973374779,0.0,43280.00973374779,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.008744554063329413,0.008633602478535125,True,0,A4,False,,0.0,
59,36000,A4,cost,43280.00973374779,0.0,43280.00973374779,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.00994503888070919,0.00906704475574983,False,1,A4,False,,0.0,
60,36600,A4,cost,43280.00973374779,0.0,43280.00973374779,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0035794198777431285,0.009099132376092965,False,2,A4,False,,0.0,
61,37200,A4,cost,43274.223903470025,0.0,43274.223903470025,True,0.55,0.0,0.0,0.0,0.0,0.0,0.006369327857388618,True,0,A4,False,,0.0,
62,37800,A4,cost,43266.478519568125,0.0,43266.478519568125,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.005703101622824744,True,0,A4,False,,0.0,
63,38400,A4,cost,43254.44127225977,0.0,43254.44127225977,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0008532047377398655,0.004936140060334576,True,0,A4,False,,0.0,
64,39000,A4,cost,43239.274105210614,0.0,43239.274105210614,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.001055023527751997,0.005766515139460132,True,0,A4,False,,0.0,
65,39600,A4,cost,43232.2909732532,0.0,43232.2909732532,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.004908930476350883,True,0,A4,False,,0.0,
66,40200,A4,cost,43228.13548188124,0.0,43228.13548188124,True,0.515,0.0,0.0,0.0,0.0,0.0,0.003953000385398013,True,0,A4,False,,0.0,
67,40800,A4,cost,43228.11625664613,0.0,43228.11625664613,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.003623607310627162,True,0,A4,False,,0.0,
68,41400,A4,cost,43225.91129164143,0.0,43225.91129164143,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0036986249751268657,True,0,A4,False,,0.0,
69,42000,A4,cost,43223.247207989334,0.0,43223.247207989334,True,0.52,0.0,0.0,0.0,0.0,0.0,0.0033933085444225373,True,0,A4,False,,0.0,
70,42600,A4,cost,43222.20344645044,0.0,43222.20344645044,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.002516672845626509,True,0,A4,False,,0.0,
71,43200,A4,cost,43218.808892443114,0.0,43218.808892443114,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0024034825804544594,True,0,A4,False,,0.0,
72,43800,A4,cost,43213.11477621835,0.0,43213.11477621835,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0021622945019812937,True,0,A4,False,,0.0,
73,44400,A4,cost,43209.782547429815,0.0,43209.782547429815,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00017970578251314724,0.0021794295397692845,True,0,A4,False,,0.0,
74,45000,A4,cost,43207.868076236184,0.0,43207.868076236184,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0003991618361438576,0.002451746470954062,True,0,A4,False,,0.0,
75,45600,A4,cost,43198.71569776512,0.0,43198.71569776512,True,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.0026026827828297613,True,0,A4,False,,0.0,
76,46200,A4,cost,43193.02629088708,0.0,43193.02629088708,True,0.48833333333333334,0.0,0.0,0.0,0.0,3.3835134666881925e-05,0.0022962047968984245,True,0,A4,False,,0.0,
77,46800,A4,cost,43190.61924111689,0.0,43190.61924111689,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00016389126030893486,0.002195612091923862,True,0,A4,False,,0.0,
78,47400,A4,cost,43186.801980796576,0.0,43186.801980796576,True,0.525,0.0,0.0,0.0,0.0,0.0,0.002261257888895607,True,0,A4,False,,0.0,
79,48000,A4,cost,43183.215696574145,0.0,43183.215696574145,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.001989333537486208,True,0,A4,False,,0.0,
80,48600,A4,cost,43183.215696574145,0.0,43183.215696574145,True,0.445,0.0,0.0,0.0,0.0,0.0001441417361876566,0.0017408182333510612,False,1,A4,False,,0.0,
81,49200,A4,cost,43178.77214557304,0.0,43178.77214557304,True,0.41,0.0,0.0,0.0,0.0,0.0002421838972392898,0.0018466965332934013,True,0,A4,False,,0.0,
82,49800,A4,cost,43175.877856595005,0.0,43175.877856595005,True,0.62,0.0,0.0,0.0,0.0,0.0,0.0019343003810432266,True,0,A4,False,,0.0,
83,50400,A4,cost,43169.31269695035,0.0,43169.31269695035,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0016258592867047427,True,0,A4,False,,0.0,
84,51000,A4,cost,43161.84383904113,0.0,43161.84383904113,True,0.515,0.0,0.0,0.0,0.0,0.0,0.001595192002338248,True,0,A4,False,,0.0,
85,51600,A4,cost,43157.96000760714,0.0,43157.96000760714,True,0.525,0.0,0.0,0.0,0.0,0.0,0.0018704280377694015,True,0,A4,False,,0.0,
86,52200,A4,cost,43153.8151891011,0.0,43153.8151891011,True,0.47833333333333333,0.0,0.0,0.0,0.0,1.7247150350267287e-05,0.0019616120805661464,True,0,A4,False,,0.0,
87,52800,A4,cost,43147.63635591929,0.0,43147.63635591929,True,0.49833333333333335,0.0,0.0,0.0,0.0,4.8285604027735e-07,0.0024373030127119552,True,0,A4,False,,0.0,
88,53400,A4,cost,43143.82468119626,0.0,43143.82468119626,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0006047355239923983,0.0027750825587461187,True,0,A4,False,,0.0,
89,54000,A4,cost,43139.85620464725,0.0,43139.85620464725,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.001096419081823452,0.00265064693535462,True,0,A4,False,,0.0,
90,54600,A4,cost,43138.593830109436,0.0,43138.593830109436,True,0.405,0.0,0.0,0.0,0.0,0.000337635498172606,0.0029338267409135315,True,0,A4,False,,0.0,
91,55200,A4,cost,43134.459633981474,0.0,43134.459633981474,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0002289278325375695,0.0025584577197894694,True,0,A4,False,,0.0,
92,55800,A4,cost,43133.92402932673,0.0,43133.92402932673,True,0.4483333333333333,0.0,0.0,0.0,0.0,5.484916652811478e-05,0.0023990058587160922,True,0,A4,False,,0.0,
93,56400,A4,cost,43131.20997022794,0.0,43131.20997022794,True,0.4583333333333333,0.0,0.0,0.0,0.0,7.976890683303317e-05,0.0024836025863739283,True,0,A4,False,,0.0,
94,57000,A4,cost,43130.11685286586,0.0,43130.11685286586,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00014356739786311283,0.0023269794957789824,True,0,A4,False,,0.0,
95,57600,A4,cost,43128.26800630526,0.0,43128.26800630526,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0024989049138116884,True,0,A4,False,,0.0,
96,58200,A4,cost,43125.891499524645,0.0,43125.891499524645,True,0.37,0.0,0.0,0.0,0.0,0.0010041503873245983,0.0021468819508875963,True,0,A4,False,,0.0,
97,58800,A4,cost,43123.41333652934,0.0,43123.41333652934,True,0.36,0.0,0.0,0.0,0.0,0.000684976561361017,0.0026210228807192126,True,0,A4,False,,0.0,
98,59400,A4,cost,43121.16922587632,0.0,43121.16922587632,True,0.465,0.0,0.0,0.0,0.0,6.881647632603165e-05,0.0022858711258129903,True,0,A4,False,,0.0,
99,60000,A4,cost,43119.558717249354,0.0,43119.558717249354,True,0.4766666666666667,0.0,0.0,0.0,0.0,3.898353363285996e-05,0.0019855668408050664,True,0,A4,False,,0.0,
100,60600,A4,cost,43115.18842319697,0.0,43115.18842319697,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.002097525297591337,True,0,A4,False,,0.0,
101,61200,A4,cost,43112.54979742943,0.0,43112.54979742943,True,0.455,0.0,0.0,0.0,0.0,5.447692630028792e-05,0.001882013302272105,True,0,A4,False,,0.0,
102,61800,A4,cost,43109.64863342952,0.0,43109.64863342952,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.0179392546660891e-07,0.0019465725007975965,True,0,A4,False,,0.0,
103,62400,A4,cost,43105.28848889748,0.0,43105.28848889748,True,0.545,0.0,0.0,0.0,0.0,0.0,0.0020177333502593934,True,0,A4,False,,0.0,
104,63000,A4,cost,43103.378824294196,0.0,43103.378824294196,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0020703470572004928,True,0,A4,False,,0.0,
105,63600,A4,cost,43101.16942861979,0.0,43101.16942861979,True,0.415,0.0,0.0,0.0,0.0,3.748174070453322e-05,0.0019713148052105337,True,0,A4,False,,0.0,
106,64200,A4,cost,43098.70969647134,0.0,43098.70969647134,True,0.43166666666666664,0.0,0.0,0.0,0.0,3.980103486472449e-05,0.0019696096269163116,True,0,A4,False,,0.0,
107,64800,A4,cost,43093.66082049634,0.0,43093.66082049634,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0020369179573009374,True,0,A4,False,,0.0,
108,65400,A4,cost,43090.49507090633,0.0,43090.49507090633,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0021180309545645367,True,0,A4,False,,0.0,
109,66000,A4,cost,43084.38988720687,0.0,43084.38988720687,True,0.42333333333333334,0.0,0.0,0.0,0.0,8.428442180396327e-05,0.0022145660045756296,True,0,A4,False,,0.0,
110,66600,A4,cost,43077.63551586193,0.0,43077.63551586193,True,0.6816666666666666,0.0,0.0,0.0,0.0,0.0,0.002390274403982216,True,0,A4,False,,0.0,
111,67200,A4,cost,43071.95053054609,0.0,43071.95053054609,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00022172261083870383,0.0023917751378303097,True,0,A4,False,,0.0,
112,67800,A4,cost,43071.25856157814,0.0,43071.25856157814,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.0029191148829407283,0.0026138519837271865,True,0,A4,False,,0.0,
113,68400,A4,cost,43068.91484876261,0.0,43068.91484876261,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.0024439564538638824,True,0,A4,False,,0.0,
114,69000,A4,cost,43065.78107616627,0.0,43065.78107616627,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.0021547493271254275,True,0,A4,False,,0.0,
115,69600,A4,cost,43065.68196018973,0.0,43065.68196018973,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.00015250496769697957,0.0017822061623526285,True,0,A4,False,,0.0,
116,70200,A4,cost,43064.2056596591,0.0,43064.2056596591,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00016500254320342596,0.0020613591591193145,True,0,A4,False,,0.0,
117,70800,A4,cost,43064.038129997556,0.0,43064.038129997556,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0003781745032657824,0.0019673145303595496,True,0,A4,False,,0.0,
118,71400,A4,cost,43063.280574389326,0.0,43063.280574389326,True,0.365,0.0,0.0,0.0,0.0,0.000272558061235717,0.0019290320228637086,True,0,A4,False,,0.0,
119,72000,A4,cost,43063.280574389326,0.0,43063.280574389326,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00013173336646092143,0.001613347405394156,False,1,A4,False,,0.0,
120,72600,A4,cost,43062.942493645955,0.0,43062.942493645955,True,0.4266666666666667,0.0,0.0,0.0,0.0,8.585463672282264e-05,0.0015289880722705834,True,0,A4,False,,0.0,
121,73200,A4,cost,43061.74887216099,0.0,43061.74887216099,True,0.52,0.0,0.0,0.0,0.0,0.0,0.00143128459016681,True,0,A4,False,,0.0,
122,73800,A4,cost,43060.387823950994,0.0,43060.387823950994,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.0011860971218160847,True,0,A4,False,,0.0,
123,74400,A4,cost,43059.13377385355,0.0,43059.13377385355,True,0.415,0.0,0.0,0.0,0.0,6.360256398988776e-05,0.001386579395749627,True,0,A4,False,,0.0,
124,75000,A4,cost,43058.418091395215,0.0,43058.418091395215,True,0.44333333333333336,0.0,0.0,0.0,0.0,5.9607340949755876e-05,0.0013418866187056185,True,0,A4,False,,0.0,
125,75600,A4,cost,43056.034589936666,0.0,43056.034589936666,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.0012255550750921722,True,0,A4,False,,0.0,
126,76200,A4,cost,43054.96952872502,0.0,43054.96952872502,True,0.43,0.0,0.0,0.0,0.0,5.9095101876257175e-05,0.0012154475700118666,True,0,A4,False,,0.0,
127,76800,A4,cost,43053.431001937315,0.0,43053.431001937315,True,0.43833333333333335,0.0,0.0,0.0,0.0,4.772542479773989e-05,0.001240310719516739,True,0,A4,False,,0.0,
128,77400,A4,cost,43049.04371327419,0.0,43049.04371327419,True,0.395,0.0,0.0,0.0,0.0,0.00011372787853503041,0.0017627789028135882,True,0,A4,False,,0.0,
129,78000,A4,cost,43046.66351124788,0.0,43046.66351124788,True,0.645,0.0,0.0,0.0,0.0,0.0,0.0016434015937790841,True,0,A4,False,,0.0,
130,78600,A4,cost,43046.398927133785,0.0,43046.398927133785,True,0.53,0.0,0.0,0.0,0.0,0.0,0.0018291070425674307,True,0,A4,False,,0.0,
131,79200,A4,cost,43045.034555467355,0.0,43045.034555467355,True,0.4816666666666667,0.0,0.0,0.0,0.0,1.0966650617394436e-05,0.0017929481130637792,True,0,A4,False,,0.0,
132,79800,A4,cost,43043.653984116434,0.0,43043.653984116434,True,0.43,0.0,0.0,0.0,0.0,0.00013071545594198024,0.0019010239900747214,True,0,A4,False,,0.0,
133,80400,A4,cost,43042.727642920465,0.0,43042.727642920465,True,0.43333333333333335,0.0,0.0,0.0,0.0,1.9279869018884457e-05,0.0017519332826395062,True,0,A4,False,,0.0,
134,81000,A4,cost,43041.64530372447,0.0,43041.64530372447,True,0.38,0.0,0.0,0.0,0.0,0.0001019756011473601,0.0014499700699820023,True,0,A4,False,,0.0,
135,81600,A4,cost,43039.447260989335,0.0,43039.447260989335,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0016791744239264667,True,0,A4,False,,0.0,
136,82200,A4,cost,43036.33233838792,0.0,43036.33233838792,True,0.69,0.0,0.0,0.0,0.0,0.0,0.0012985203438611757,True,0,A4,False,,0.0,
137,82800,A4,cost,43031.01656708337,0.0,43031.01656708337,True,0.58,0.0,0.0,0.0,0.0,0.0,0.0012563308813425312,True,0,A4,False,,0.0,
138,83400,A4,cost,43027.88934612968,0.0,43027.88934612968,True,0.47833333333333333,0.0,0.0,0.0,0.0,1.9749377682742872e-05,0.0013604818669800077,True,0,A4,False,,0.0,
139,84000,A4,cost,43024.20319578628,0.0,43024.20319578628,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0018852639221040015,True,0,A4,False,,0.0,
140,84600,A4,cost,43017.74360498543,0.0,43017.74360498543,True,0.7316666666666667,0.0,0.0,0.0,0.0,0.0,0.0018165061103672575,True,0,A4,False,,0.0,
141,85200,A4,cost,43012.722088855706,0.0,43012.722088855706,True,0.705,0.0,0.0,0.0,0.0,0.0,0.0021075140056344313,True,0,A4,False,,0.0,
142,85800,A4,cost,43008.63480551247,0.0,43008.63480551247,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0023120832084587697,True,0,A4,False,,0.0,
143,86400,A4,cost,43006.2175298448,0.0,43006.2175298448,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.00292694175991102,True,0,A4,False,,0.0,
144,87000,A4,cost,43003.22476927843,0.0,43003.22476927843,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.002920114449962081,True,0,A4,False,,0.0,
145,87600,A4,cost,43002.50086264727,0.0,43002.50086264727,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0023175550524551863,True,0,A4,False,,0.0,
146,88200,A4,cost,42999.83530743823,0.0,42999.83530743823,True,0.49333333333333335,0.0,0.0,0.0,0.0,4.1507316352884516e-06,0.002020507035916051,True,0,A4,False,,0.0,
147,88800,A4,cost,42997.47654746061,0.0,42997.47654746061,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.002089771441442032,True,0,A4,False,,0.0,
148,89400,A4,cost,42991.94068290477,0.0,42991.94068290477,True,0.74,0.0,0.0,0.0,0.0,0.0,0.001989918732878873,True,0,A4,False,,0.0,
149,90000,A4,cost,42987.089592600336,0.0,42987.089592600336,True,0.8316666666666667,0.0,0.0,0.0,0.0,0.0,0.0016049263792824418,True,0,A4,False,,0.0,
150,90600,A4,cost,42975.96414624278,0.0,42975.96414624278,True,0.7516666666666667,0.0,0.0,0.0,0.0,0.0,0.0015202136446317554,True,0,A4,False,,0.0,
151,91200,A4,cost,42968.439232290344,0.0,42968.439232290344,True,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.0015174819711711652,True,0,A4,False,,0.0,
152,91800,A4,cost,42961.92824796698,0.0,42961.92824796698,True,0.7466666666666667,0.0,0.0,0.0,0.0,0.0,0.0018049612612230782,True,0,A4,False,,0.0,
153,92400,A4,cost,42956.31441746193,0.0,42956.31441746193,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.002005795376086941,True,0,A4,False,,0.0,
