iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
17,10800,A4,cost,44456.7025507614,0.0,44456.7025507614,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.05198559340619613,0.025456020289733636,True,0,A4,False,,0.0,
18,11400,A4,cost,44365.54456707433,0.0,44365.54456707433,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.08180979170001654,0.027133340537590825,True,0,A4,False,,0.0,
19,12000,A4,cost,44325.23365709103,0.0,44325.23365709103,True,0.195,0.0,0.0,0.0,0.0,0.0747261075168193,0.03153359490702076,True,0,A4,False,,0.0,
20,12600,A4,cost,44325.23365709103,0.0,44325.23365709103,True,0.325,0.0,0.0,0.0,0.0,0.025422182705992613,0.025882112170512814,False,1,A4,False,,0.0,
21,13200,A1,cost,44325.23365709103,0.0,44325.23365709103,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.041536403852393766,0.030312410322986885,False,2,A1,False,,0.0,
22,13800,A1,cost,44325.23365709103,0.0,44325.23365709103,True,0.27,0.0,0.0,0.0,0.0,0.03586343769240478,0.025487278402234786,False,3,A1,False,,0.0,
23,14400,A1,cost,44325.2153714241,0.0,44325.2153714241,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.039420032064169,0.03075815255454641,True,0,A1,False,,0.0,
24,15000,A1,cost,44285.692627637414,0.0,44285.692627637414,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.01318759628377042,0.026747293900161673,True,0,A1,False,,0.0,
25,15600,A1,cost,44185.37845954467,0.0,44185.37845954467,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.012115975086552822,0.02651008999703061,True,0,A1,False,,0.0,
26,16200,A1,cost,44078.81697302856,0.0,44078.81697302856,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.024478879296730982,0.027228364038257735,True,0,A1,False,,0.0,
27,16800,A1,cost,43971.900993229065,0.0,43971.900993229065,True,0.345,0.0,0.0,0.0,0.0,0.0227698477025573,0.027201470901129756,True,0,A1,False,,0.0,
28,17400,A1,cost,43971.900993229065,0.0,43971.900993229065,True,0.4,0.0,0.0,0.0,0.0,0.012958037307114756,0.029359873591762422,False,1,A1,False,,0.0,
29,18000,A1,cost,43913.59566395137,0.0,43913.59566395137,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.015529115064966681,0.02749625953604823,True,0,A1,False,,0.0,
30,18600,A1,cost,43840.347014509585,0.0,43840.347014509585,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.01730918222411959,0.028498360638808642,True,0,A1,False,,0.0,
31,19200,A1,cost,43820.79171585584,0.0,43820.79171585584,True,0.345,0.0,0.0,0.0,0.0,0.014536104566838404,0.027381658725776532,True,0,A1,False,,0.0,
32,19800,A1,cost,43774.3073782803,0.0,43774.3073782803,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.005143535133490307,0.027540696541969722,True,0,A1,False,,0.0,
33,20400,A1,cost,43702.5401944413,0.0,43702.5401944413,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.02302011562663172,0.026855076377440126,True,0,A1,False,,0.0,
34,21000,A1,cost,43659.98033512582,0.0,43659.98033512582,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.025691209702176494,0.026458516728449618,True,0,A1,False,,0.0,
35,21600,A1,cost,43645.95900714862,0.0,43645.95900714862,True,0.405,0.0,0.0,0.0,0.0,0.00871441924613377,0.028278549240000853,True,0,A1,False,,0.0,
36,22200,A1,cost,43570.847216218885,0.0,43570.847216218885,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.008744606199399579,0.025286136698835907,True,0,A1,False,,0.0,
37,22800,A1,cost,43535.83532961368,0.0,43535.83532961368,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.017691703233367516,0.026680954127767845,True,0,A1,False,,0.0,
38,23400,A1,cost,43510.47164984506,0.0,43510.47164984506,True,0.35,0.0,0.0,0.0,0.0,0.0166441099764425,0.02506906679452933,True,0,A1,False,,0.0,
39,24000,A1,cost,43506.957609380144,0.0,43506.957609380144,True,0.34,0.0,0.0,0.0,0.0,0.017310064649080546,0.026509142937260602,True,0,A1,False,,0.0,
40,24600,A1,cost,43493.47779669471,0.0,43493.47779669471,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.02427274994405293,0.026110524393040332,True,0,A1,False,,0.0,
41,25200,A1,cost,43490.379596545914,0.0,43490.379596545914,True,0.32,0.0,0.0,0.0,0.0,0.02189355568920631,0.026070671718181226,True,0,A1,False,,0.0,
42,25800,A1,cost,43490.379596545914,0.0,43490.379596545914,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.03239242870545854,0.02374377848090057,False,1,A1,False,,0.0,
43,26400,A1,cost,43485.38913167316,0.0,43485.38913167316,True,0.29,0.0,0.0,0.0,0.0,0.02052442482616786,0.02244303108761441,True,0,A1,False,,0.0,
44,27000,A1,cost,43451.52490253348,0.0,43451.52490253348,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00473145184688765,0.022769134512206936,True,0,A1,False,,0.0,
45,27600,A1,cost,43451.52490253348,0.0,43451.52490253348,True,0.215,0.0,0.0,0.0,0.0,0.019009481501093273,0.022477731923731575,False,1,A1,False,,0.0,
46,28200,A1,cost,43451.52490253348,0.0,43451.52490253348,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.01414669860429288,0.025407037419312318,False,2,A1,False,,0.0,
47,28800,A1,cost,43449.260876331246,0.0,43449.260876331246,True,0.31,0.0,0.0,0.0,0.0,0.01128787632811501,0.02070970378138281,True,0,A1,False,,0.0,
48,29400,A1,cost,43446.991420252336,0.0,43446.991420252336,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.004962750677392158,0.020856963800442045,True,0,A1,False,,0.0,
49,30000,A1,cost,43427.40882041681,0.0,43427.40882041681,True,0.365,0.0,0.0,0.0,0.0,0.004556921932739725,0.02189267176525593,True,0,A1,False,,0.0,
50,30600,A1,cost,43380.73930219626,0.0,43380.73930219626,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.007852785114116282,0.020804195812201203,True,0,A1,False,,0.0,
51,31200,A1,cost,43380.73930219626,0.0,43380.73930219626,True,0.285,0.0,0.0,0.0,0.0,0.009506829177519254,0.020493621500699537,False,1,A1,False,,0.0,
52,31800,A1,cost,43364.31548121509,0.0,43364.31548121509,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.004577904422640314,0.019889676037404134,True,0,A1,False,,0.0,
53,32400,A1,cost,43363.20050448896,0.0,43363.20050448896,True,0.34,0.0,0.0,0.0,0.0,0.003404363982520871,0.01985714805996756,True,0,A1,False,,0.0,
54,33000,A1,cost,43363.20050448896,0.0,43363.20050448896,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.007386304474656284,0.018566194429784227,False,1,A1,False,,0.0,
55,33600,A1,cost,43347.22075319703,0.0,43347.22075319703,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.0037840457683444573,0.019093010551884906,True,0,A1,False,,0.0,
56,34200,A1,cost,43330.48599736519,0.0,43330.48599736519,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.01685577201118104,True,0,A1,False,,0.0,
57,34800,A1,cost,43301.24117936512,0.0,43301.24117936512,True,0.46,0.0,0.0,0.0,0.0,0.00044851803725186974,0.016708986630039894,True,0,A1,False,,0.0,
58,35400,A1,cost,43280.78171006893,0.0,43280.78171006893,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.0037753532420326565,0.014264897106536108,True,0,A1,False,,0.0,
59,36000,A1,cost,43280.78171006893,0.0,43280.78171006893,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0010719898413029524,0.01647906860517882,False,1,A1,False,,0.0,
60,36600,A1,cost,43250.642079527956,0.0,43250.642079527956,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0007695022484968562,0.013156436007276492,True,0,A1,False,,0.0,
61,37200,A1,cost,43250.642079527956,0.0,43250.642079527956,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.001180303103999858,0.016067104797562667,False,1,A1,False,,0.0,
62,37800,A1,cost,43239.30568003107,0.0,43239.30568003107,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.0016446966085680082,0.013304322902071317,True,0,A1,False,,0.0,
63,38400,A1,cost,43236.23934674302,0.0,43236.23934674302,True,0.535,0.0,0.0,0.0,0.0,0.0,0.0144560171083478,True,0,A1,False,,0.0,
64,39000,A1,cost,43231.54073475166,0.0,43231.54073475166,True,0.435,0.0,0.0,0.0,0.0,0.00040178496411661746,0.013144558811836918,True,0,A1,False,,0.0,
65,39600,A1,cost,43211.99398968447,0.0,43211.99398968447,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.012745005047612477,True,0,A1,False,,0.0,
66,40200,A1,cost,43195.414629166444,0.0,43195.414629166444,True,0.48833333333333334,0.0,0.0,0.0,0.0,3.376940813308119e-05,0.012773434520503833,True,0,A1,False,,0.0,
67,40800,A1,cost,43193.219450681136,0.0,43193.219450681136,True,0.235,0.0,0.0,0.0,0.0,0.001257026947910352,0.011745230822302033,True,0,A1,False,,0.0,
68,41400,A1,cost,43181.62992223422,0.0,43181.62992223422,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0002558321517718435,0.011918068889896275,True,0,A1,False,,0.0,
69,42000,A1,cost,43179.457777748234,0.0,43179.457777748234,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.010404766583021445,True,0,A1,False,,0.0,
70,42600,A1,cost,43161.41190759015,0.0,43161.41190759015,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.009921909921495211,True,0,A1,False,,0.0,
71,43200,A1,cost,43152.89215463207,0.0,43152.89215463207,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0004665837618700171,0.010898150205517416,True,0,A1,False,,0.0,
72,43800,A1,cost,43142.69761415004,0.0,43142.69761415004,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.0006566889059508381,0.011059619458343144,True,0,A1,False,,0.0,
73,44400,A1,cost,43125.33010359214,0.0,43125.33010359214,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.009388401550345503,True,0,A1,False,,0.0,
74,45000,A1,cost,43125.33010359214,0.0,43125.33010359214,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.008876631459088383,False,1,A1,False,,0.0,
75,45600,A1,cost,43119.25989147861,0.0,43119.25989147861,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00021548799694226517,0.009742106663000615,True,0,A1,False,,0.0,
76,46200,A1,cost,43111.74310809711,0.0,43111.74310809711,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.00885906425578015,True,0,A1,False,,0.0,
77,46800,A1,cost,43108.53545993763,0.0,43108.53545993763,True,0.405,0.0,0.0,0.0,0.0,0.00025177083432034546,0.010767208095655277,True,0,A1,False,,0.0,
78,47400,A1,cost,43105.54064652583,0.0,43105.54064652583,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0003006841385949421,0.008383574242372268,True,0,A1,False,,0.0,
79,48000,A1,cost,43105.54064652583,0.0,43105.54064652583,True,0.325,0.0,0.0,0.0,0.0,0.0010639176845470702,0.008038305188134724,False,1,A1,False,,0.0,
80,48600,A1,cost,43101.653616725045,0.0,43101.653616725045,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.007271950213655105,True,0,A1,False,,0.0,
81,49200,A1,cost,43101.653616725045,0.0,43101.653616725045,True,0.46166666666666667,0.0,0.0,0.0,0.0,6.899374254691893e-05,0.0072898630506754835,False,1,A1,False,,0.0,
82,49800,A1,cost,43093.50148928659,0.0,43093.50148928659,True,0.41,0.0,0.0,0.0,0.0,0.00020153852394949232,0.006862649740903718,True,0,A1,False,,0.0,
83,50400,A1,cost,43082.50310258304,0.0,43082.50310258304,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00011821396398629484,0.007339590305452306,True,0,A1,False,,0.0,
84,51000,A1,cost,43081.339355048854,0.0,43081.339355048854,True,0.445,0.0,0.0,0.0,0.0,8.987981646969937e-05,0.006587689509572934,True,0,A1,False,,0.0,
85,51600,A1,cost,43076.904389693605,0.0,43076.904389693605,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0005357188228079994,0.007158570597592847,True,0,A1,False,,0.0,
86,52200,A1,cost,43076.904389693605,0.0,43076.904389693605,True,0.395,0.0,0.0,0.0,0.0,0.00023364025849848723,0.007524632351778514,False,1,A1,False,,0.0,
87,52800,A1,cost,43072.901355270544,0.0,43072.901355270544,True,0.425,0.0,0.0,0.0,0.0,0.0002204960946723252,0.007117995743532549,True,0,A1,False,,0.0,
88,53400,A1,cost,43065.693188783,0.0,43065.693188783,True,0.42,0.0,0.0,0.0,0.0,0.00027227030201153467,0.006766369523830574,True,0,A1,False,,0.0,
89,54000,A1,cost,43058.23390761767,0.0,43058.23390761767,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.006386190163682371,True,0,A1,False,,0.0,
90,54600,A1,cost,43055.06754541002,0.0,43055.06754541002,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.006205122141961006,True,0,A1,False,,0.0,
91,55200,A1,cost,43045.98358814155,0.0,43045.98358814155,True,0.445,0.0,0.0,0.0,0.0,0.0001404606246010983,0.007275326347021719,True,0,A1,False,,0.0,
92,55800,A1,cost,43033.16095382186,0.0,43033.16095382186,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.00674631503995493,True,0,A1,False,,0.0,
93,56400,A1,cost,43026.50853228422,0.0,43026.50853228422,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.003737559306697502,0.00735498186027866,True,0,A1,False,,0.0,
94,57000,A1,cost,43017.16951650796,0.0,43017.16951650796,True,0.47333333333333333,0.0,0.0,0.0,0.0,7.660114510136631e-05,0.008349525933227344,True,0,A1,False,,0.0,
95,57600,A1,cost,43009.873510653604,0.0,43009.873510653604,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.007745139518790923,True,0,A1,False,,0.0,
96,58200,A1,cost,43003.53711561502,0.0,43003.53711561502,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0010668041800286688,0.01069586405406399,True,0,A1,False,,0.0,
97,58800,A1,cost,42995.34817604837,0.0,42995.34817604837,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0018298178555973266,0.010753273674888583,True,0,A1,False,,0.0,
98,59400,A1,cost,42983.24024958724,0.0,42983.24024958724,True,0.49833333333333335,0.0,0.0,0.0,0.0,9.786544685589742e-06,0.011964647919878398,True,0,A1,False,,0.0,
99,60000,A1,cost,42977.388282810585,0.0,42977.388282810585,True,0.385,0.0,0.0,0.0,0.0,0.0016123314567549525,0.009383175354274482,True,0,A1,False,,0.0,
100,60600,A1,cost,42963.98779566006,0.0,42963.98779566006,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0003794820029650037,0.010537400605833549,True,0,A1,False,,0.0,
101,61200,A1,cost,42962.7109415936,0.0,42962.7109415936,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0002151775361734387,0.01066774419121716,True,0,A1,False,,0.0,
102,61800,A1,cost,42957.94662526564,0.0,42957.94662526564,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0001735780343529392,0.009946317309607603,True,0,A1,False,,0.0,
103,62400,A1,cost,42954.109500539875,0.0,42954.109500539875,True,0.39,0.0,0.0,0.0,0.0,0.0012217796581863874,0.01010117694760042,True,0,A1,False,,0.0,
104,63000,A1,cost,42952.61799732306,0.0,42952.61799732306,True,0.49166666666666664,0.0,0.0,0.0,0.0,3.6436134709975455e-05,0.010948836637349194,True,0,A1,False,,0.0,
105,63600,A1,cost,42947.25230531002,0.0,42947.25230531002,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.009681995451184224,True,0,A1,False,,0.0,
106,64200,A1,cost,42943.127501063675,0.0,42943.127501063675,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00015708248489412213,0.009313110194904063,True,0,A1,False,,0.0,
107,64800,A1,cost,42941.05246484028,0.0,42941.05246484028,True,0.4816666666666667,0.0,0.0,0.0,0.0,6.852698297844147e-05,0.00948922494139813,True,0,A1,False,,0.0,
108,65400,A1,cost,42935.31939137557,0.0,42935.31939137557,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.00845026521453398,True,0,A1,False,,0.0,
109,66000,A1,cost,42927.668945079364,0.0,42927.668945079364,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.008837092737820178,True,0,A1,False,,0.0,
110,66600,A1,cost,42921.99697403422,0.0,42921.99697403422,True,0.47,0.0,0.0,0.0,0.0,7.638387260261818e-05,0.00910832122332778,True,0,A1,False,,0.0,
111,67200,A1,cost,42919.01152278749,0.0,42919.01152278749,True,0.4,0.0,0.0,0.0,0.0,0.0003411632688699188,0.0076694491036720875,True,0,A1,False,,0.0,
112,67800,A1,cost,42915.08284505842,0.0,42915.08284505842,True,0.475,0.0,0.0,0.0,0.0,6.963795495312417e-05,0.007630137605733235,True,0,A1,False,,0.0,
113,68400,A1,cost,42907.19566267403,0.0,42907.19566267403,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.007828096113802405,True,0,A1,False,,0.0,
114,69000,A1,cost,42905.26499920156,0.0,42905.26499920156,True,0.435,0.0,0.0,0.0,0.0,0.00015802072537048534,0.007968631633464472,True,0,A1,False,,0.0,
115,69600,A1,cost,42900.18250693797,0.0,42900.18250693797,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.0073636144009312544,True,0,A1,False,,0.0,
116,70200,A1,cost,42895.93530591017,0.0,42895.93530591017,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.007547819920195636,True,0,A1,False,,0.0,
117,70800,A1,cost,42894.299163677715,0.0,42894.299163677715,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.008027284670451877,True,0,A1,False,,0.0,
118,71400,A1,cost,42889.66414544113,0.0,42889.66414544113,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.007767173195429127,True,0,A1,False,,0.0,
119,72000,A1,cost,42886.431158098116,0.0,42886.431158098116,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.007726910232930464,True,0,A1,False,,0.0,
120,72600,A1,cost,42882.540973424446,0.0,42882.540973424446,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.007630073385561136,True,0,A1,False,,0.0,
121,73200,A1,cost,42882.540973424446,0.0,42882.540973424446,True,0.58,0.0,0.0,0.0,0.0,0.0,0.0077482060474771235,False,1,A1,False,,0.0,
122,73800,A1,cost,42879.67280851908,0.0,42879.67280851908,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.00681720137770338,True,0,A1,False,,0.0,
123,74400,A1,cost,42876.799388801424,0.0,42876.799388801424,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.005914083612083178,True,0,A1,False,,0.0,
124,75000,A1,cost,42871.02440023898,0.0,42871.02440023898,True,0.565,0.0,0.0,0.0,0.0,0.0,0.006484448963199578,True,0,A1,False,,0.0,
125,75600,A1,cost,42866.66569192158,0.0,42866.66569192158,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.005649483443882306,True,0,A1,False,,0.0,
126,76200,A1,cost,42863.908531281326,0.0,42863.908531281326,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.005838998095427845,True,0,A1,False,,0.0,
127,76800,A1,cost,42859.71635183015,0.0,42859.71635183015,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.00048492773896926524,0.005560789098357968,True,0,A1,False,,0.0,
128,77400,A1,cost,42850.01881457707,0.0,42850.01881457707,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.005944664482264767,True,0,A1,False,,0.0,
129,78000,A1,cost,42843.4205228268,0.0,42843.4205228268,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0057102594932820026,True,0,A1,False,,0.0,
130,78600,A1,cost,42838.34278031464,0.0,42838.34278031464,True,0.4666666666666667,0.0,0.0,0.0,0.0,6.46196712434488e-05,0.005898039410707991,True,0,A1,False,,0.0,
131,79200,A1,cost,42832.76839980457,0.0,42832.76839980457,True,0.415,0.0,0.0,0.0,0.0,0.0002659850569659265,0.006548406011972299,True,0,A1,False,,0.0,
132,79800,A1,cost,42822.58735489854,0.0,42822.58735489854,True,0.66,0.0,0.0,0.0,0.0,0.0,0.0069399293097557975,True,0,A1,False,,0.0,
133,80400,A1,cost,42817.12886982896,0.0,42817.12886982896,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.009599209197342827,True,0,A1,False,,0.0,
134,81000,A1,cost,42811.33000861958,0.0,42811.33000861958,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.008825214007928482,True,0,A1,False,,0.0,
135,81600,A1,cost,42809.82412548629,0.0,42809.82412548629,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0002827282986056427,0.009810369827330426,True,0,A1,False,,0.0,
136,82200,A1,cost,42806.69029676464,0.0,42806.69029676464,True,0.59,0.0,0.0,0.0,0.0,0.0,0.009295658312897661,True,0,A1,False,,0.0,
137,82800,A1,cost,42804.38848048886,0.0,42804.38848048886,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.009339853237976634,True,0,A1,False,,0.0,
138,83400,A1,cost,42797.85222187316,0.0,42797.85222187316,True,0.625,0.0,0.0,0.0,0.0,0.0,0.008814948773606036,True,0,A1,False,,0.0,
139,84000,A1,cost,42791.88260983315,0.0,42791.88260983315,True,0.635,0.0,0.0,0.0,0.0,0.0,0.008206302737708655,True,0,A1,False,,0.0,
140,84600,A1,cost,42782.87206874531,0.0,42782.87206874531,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.008821168092162664,True,0,A1,False,,0.0,
141,85200,A1,cost,42775.390675222996,0.0,42775.390675222996,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.007816745362564523,True,0,A1,False,,0.0,
142,85800,A1,cost,42765.88829025654,0.0,42765.88829025654,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.00857955962193467,True,0,A1,False,,0.0,
143,86400,A1,cost,42764.75021334028,0.0,42764.75021334028,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.009072836201958482,True,0,A1,False,,0.0,
144,87000,A1,cost,42761.16288515328,0.0,42761.16288515328,True,0.515,0.0,0.0,0.0,0.0,0.0,0.009850436755195794,True,0,A1,False,,0.0,
145,87600,A1,cost,42754.97265675331,0.0,42754.97265675331,True,0.47833333333333333,0.0,0.0,0.0,0.0,9.011046408788915e-05,0.008196875135111196,True,0,A1,False,,0.0,
146,88200,A1,cost,42754.97265675331,0.0,42754.97265675331,True,0.48,0.0,0.0,0.0,0.0,8.797258828116365e-05,0.008410666578144984,False,1,A1,False,,0.0,
147,88800,A1,cost,42752.56377911318,0.0,42752.56377911318,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.007975408045425673,True,0,A1,False,,0.0,
148,89400,A1,cost,42750.12732814502,0.0,42750.12732814502,True,0.57,0.0,0.0,0.0,0.0,0.0,0.007539587370219585,True,0,A1,False,,0.0,
149,90000,A1,cost,42746.82569796915,0.0,42746.82569796915,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0070113220611668515,True,0,A1,False,,0.0,
150,90600,A1,cost,42744.20391873759,0.0,42744.20391873759,True,0.53,0.0,0.0,0.0,0.0,0.0,0.007249371351458538,True,0,A1,False,,0.0,
151,91200,A1,cost,42742.54585310815,0.0,42742.54585310815,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.006725752051438195,True,0,A1,False,,0.0,
152,91800,A1,cost,42739.40583076069,0.0,42739.40583076069,True,0.515,0.0,0.0,0.0,0.0,0.0,0.00662531958267795,True,0,A1,False,,0.0,
153,92400,A1,cost,42736.6342969476,0.0,42736.6342969476,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.006436466720655422,True,0,A1,False,,0.0,
154,93000,A1,cost,42730.23152446843,0.0,42730.23152446843,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.006423911617497977,True,0,A1,False,,0.0,
