iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
13,8400,A1,feasibility,47473.37717783687,0.617361641219871,664835.0183977078,False,0.0,0.617361641219871,0.0,0.0,0.0,5.921007116521265,0.06709063378723477,False,0,A1,False,,0.0,
14,9000,A1,feasibility,47359.65587626082,0.4267361800100402,474095.83588630107,False,0.0,0.4267361800100402,0.0,0.0,0.0,3.7798444397230018,0.05358333370398913,True,0,A1,False,,0.0,
15,9600,A1,feasibility,47387.2137675077,0.24598949909071507,293376.7128582228,False,0.0,0.24598949909071507,0.0,0.0,0.0,2.9179561439876114,0.05135634466925847,True,0,A1,False,,0.0,
16,10200,A1,feasibility,47459.09639059377,0.14683817456776893,194297.2709583627,False,0.0,0.14683817456776893,0.0,0.0,0.0,2.5924628953283966,0.04753306191209666,True,0,A1,False,,0.0,
17,10800,A1,feasibility,47589.82458947734,0.052498175760718135,100088.00035019548,False,0.0,0.052498175760718135,0.0,0.0,0.0,2.2024161846259998,0.04144121685720481,True,0,A1,False,,0.0,
18,11400,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.7468534395739603,0.042564322147969,True,0,A1,False,,0.0,
19,12000,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.4568904139619876,0.038930000004694126,False,0,A1,False,,0.0,
20,12600,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.2817218362418337,0.038425152336997746,False,0,A1,False,,0.0,
21,13200,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.0365478358653806,0.033645328400348985,False,0,A1,False,,0.0,
22,13800,A1,cost,47607.121988869214,0.0,47607.121988869214,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.9064548359938562,0.032765547107385454,True,0,A1,False,,0.0,
23,14400,A1,cost,47519.33204213093,0.0,47519.33204213093,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.6984376287718306,0.029096176147085224,True,0,A1,False,,0.0,
24,15000,A1,cost,47519.33204213093,0.0,47519.33204213093,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.7500322084155087,0.03244159482833943,False,1,A1,False,,0.0,
25,15600,A1,cost,47466.61137457778,0.0,47466.61137457778,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.5425223632995684,0.030066250756886934,True,0,A1,False,,0.0,
26,16200,A1,cost,47399.60910238931,0.0,47399.60910238931,True,0.01,0.0,0.0,0.0,0.0,0.47613126449446996,0.027228686170038787,True,0,A1,False,,0.0,
27,16800,A1,cost,47399.60910238931,0.0,47399.60910238931,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.39803719099938667,0.026599862196589184,False,1,A1,False,,0.0,
28,17400,A1,cost,47333.7004895656,0.0,47333.7004895656,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.3444982125109086,0.029162355957525334,True,0,A1,False,,0.0,
29,18000,A1,cost,47260.65411236942,0.0,47260.65411236942,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.3598227407395097,0.03146522032291769,True,0,A1,False,,0.0,
30,18600,A1,cost,47026.94051971091,0.0,47026.94051971091,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.25688778709461413,0.027242752520837916,True,0,A1,False,,0.0,
31,19200,A1,cost,47026.94051971091,0.0,47026.94051971091,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.18801090586055208,0.02729270561124207,False,1,A1,False,,0.0,
32,19800,A1,cost,46918.447078519326,0.0,46918.447078519326,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.16321840188549008,0.026448875085644554,True,0,A1,False,,0.0,
33,20400,A1,cost,46791.11427651219,0.0,46791.11427651219,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.13344730570914376,0.026732805094240992,True,0,A1,False,,0.0,
34,21000,A1,cost,46646.551577121645,0.0,46646.551577121645,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.1135261544428725,0.026274664714981896,True,0,A1,False,,0.0,
35,21600,A1,cost,46634.75051431505,0.0,46634.75051431505,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.19023861033698553,0.027731927105822,True,0,A1,False,,0.0,
36,22200,A1,cost,46624.24333873791,0.0,46624.24333873791,True,0.18,0.0,0.0,0.0,0.0,0.1921670098785353,0.027195967709791186,True,0,A1,False,,0.0,
37,22800,A1,cost,46585.63210883575,0.0,46585.63210883575,True,0.24,0.0,0.0,0.0,0.0,0.10318922518726321,0.026849163005102202,True,0,A1,False,,0.0,
38,23400,A1,cost,46460.54807841409,0.0,46460.54807841409,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.09814562504936515,0.026286733707675838,True,0,A1,False,,0.0,
39,24000,A1,cost,46411.46098223049,0.0,46411.46098223049,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.15173938582058477,0.027687086461230342,True,0,A1,False,,0.0,
40,24600,A1,cost,46295.72281087927,0.0,46295.72281087927,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.04428880854633181,0.023872904253826495,True,0,A1,False,,0.0,
41,25200,A1,cost,46295.72281087927,0.0,46295.72281087927,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.10820821134253725,0.028384988843742923,False,1,A1,False,,0.0,
42,25800,A1,cost,46267.439153178304,0.0,46267.439153178304,True,0.255,0.0,0.0,0.0,0.0,0.07179225046682047,0.024744241502792617,True,0,A1,False,,0.0,
43,26400,A1,cost,46256.827753239006,0.0,46256.827753239006,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.08545198295570604,0.025800857349071657,True,0,A1,False,,0.0,
44,27000,A1,cost,46254.63214010816,0.0,46254.63214010816,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.050787610325180865,0.023401650062759714,True,0,A1,False,,0.0,
45,27600,A1,cost,46194.922011887924,0.0,46194.922011887924,True,0.38,0.0,0.0,0.0,0.0,0.03222664221293492,0.023420572292035955,True,0,A1,False,,0.0,
46,28200,A1,cost,46138.347002732815,0.0,46138.347002732815,True,0.34,0.0,0.0,0.0,0.0,0.03940760744177796,0.023531360607332335,True,0,A1,False,,0.0,
47,28800,A1,cost,46114.128421150745,0.0,46114.128421150745,True,0.255,0.0,0.0,0.0,0.0,0.0562519149577871,0.02217802782780307,True,0,A1,False,,0.0,
48,29400,A1,cost,46099.75398996783,0.0,46099.75398996783,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.024382254297707316,0.022666453307908195,True,0,A1,False,,0.0,
49,30000,A1,cost,46046.642297979066,0.0,46046.642297979066,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.003113240636086534,0.02433152740869689,True,0,A1,False,,0.0,
50,30600,A1,cost,45944.71113429133,0.0,45944.71113429133,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.022895510542717323,0.023991110851385014,True,0,A1,False,,0.0,
51,31200,A1,cost,45944.71113429133,0.0,45944.71113429133,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.06473516258378642,0.023969389112585955,False,1,A1,False,,0.0,
52,31800,A1,cost,45944.71113429133,0.0,45944.71113429133,True,0.325,0.0,0.0,0.0,0.0,0.028640133790694966,0.02332099689199997,False,2,A1,False,,0.0,
53,32400,A1,cost,45917.34487638076,0.0,45917.34487638076,True,0.5,0.0,0.0,0.0,0.0,1.2566776402156421e-05,0.023135730747936865,True,0,A1,False,,0.0,
54,33000,A1,cost,45901.961444632754,0.0,45901.961444632754,True,0.395,0.0,0.0,0.0,0.0,0.008427753100719526,0.02169610756955413,True,0,A1,False,,0.0,
55,33600,A1,cost,45832.431656092354,0.0,45832.431656092354,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0009614872494217996,0.020019905093758297,True,0,A1,False,,0.0,
56,34200,A1,cost,45720.980448440634,0.0,45720.980448440634,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.011171663644527485,0.019606448937410235,True,0,A1,False,,0.0,
57,34800,A1,cost,45720.980448440634,0.0,45720.980448440634,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.021666129921559696,0.01994996890247974,False,1,A1,False,,0.0,
58,35400,A1,cost,45659.636948561296,0.0,45659.636948561296,True,0.435,0.0,0.0,0.0,0.0,0.006676898335689074,0.020449087820927744,True,0,A1,False,,0.0,
59,36000,A1,cost,45659.636948561296,0.0,45659.636948561296,True,0.36,0.0,0.0,0.0,0.0,0.01027069946865496,0.020863094311180982,False,1,A1,False,,0.0,
60,36600,A1,cost,45644.241393969714,0.0,45644.241393969714,True,0.31,0.0,0.0,0.0,0.0,0.014736815603267894,0.0193815361419015,True,0,A1,False,,0.0,
61,37200,A1,cost,45626.80640861446,0.0,45626.80640861446,True,0.375,0.0,0.0,0.0,0.0,0.00809715662680377,0.01671019567280999,True,0,A1,False,,0.0,
62,37800,A1,cost,45580.70790459025,0.0,45580.70790459025,True,0.48,0.0,0.0,0.0,0.0,0.0017992120895253074,0.01699726865694924,True,0,A1,False,,0.0,
63,38400,A1,cost,45570.217038281684,0.0,45570.217038281684,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0016375743916108298,0.018368325569960813,True,0,A1,False,,0.0,
64,39000,A1,cost,45532.73873735084,0.0,45532.73873735084,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.007211331706531654,0.01571823793978816,True,0,A1,False,,0.0,
65,39600,A1,cost,45491.47121000306,0.0,45491.47121000306,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0072139199941057,0.01499635128036134,True,0,A1,False,,0.0,
66,40200,A1,cost,45264.32555126366,0.0,45264.32555126366,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0007379337253305973,0.013405988679214957,True,0,A1,False,,0.0,
67,40800,A1,cost,45201.775522213924,0.0,45201.775522213924,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.015454208253700006,True,0,A1,False,,0.0,
68,41400,A1,cost,45120.716197347385,0.0,45120.716197347385,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.016561535165625054,True,0,A1,False,,0.0,
69,42000,A1,cost,45120.716197347385,0.0,45120.716197347385,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.046197165808734786,0.01650208957023584,False,1,A1,False,,0.0,
70,42600,A1,cost,45120.716197347385,0.0,45120.716197347385,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.036738231438597335,0.018168893904294256,False,2,A1,False,,0.0,
71,43200,A1,cost,45120.716197347385,0.0,45120.716197347385,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.01463829799929055,False,3,A1,False,,0.0,
72,43800,A1,cost,45087.5366105528,0.0,45087.5366105528,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.014654650931433073,True,0,A1,False,,0.0,
73,44400,A1,cost,45056.1240887811,0.0,45056.1240887811,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.004396034424270945,0.014482978621017495,True,0,A1,False,,0.0,
74,45000,A1,cost,45018.052744416666,0.0,45018.052744416666,True,0.33,0.0,0.0,0.0,0.0,0.017032413366438792,0.01457521482124708,True,0,A1,False,,0.0,
75,45600,A1,cost,44994.093601424254,0.0,44994.093601424254,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.007518256386574551,0.013471258360904317,True,0,A1,False,,0.0,
76,46200,A1,cost,44994.093601424254,0.0,44994.093601424254,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.007071184558921306,0.014297772928529597,False,1,A1,False,,0.0,
77,46800,A1,cost,44984.31039662644,0.0,44984.31039662644,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0031687261750288354,0.0135144024763229,True,0,A1,False,,0.0,
78,47400,A1,cost,44952.0566178352,0.0,44952.0566178352,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.017925850913841024,0.01514510476992924,True,0,A1,False,,0.0,
79,48000,A1,cost,44952.0566178352,0.0,44952.0566178352,True,0.31,0.0,0.0,0.0,0.0,0.010214972656780397,0.013173516306403066,False,1,A1,False,,0.0,
80,48600,A1,cost,44950.0881670707,0.0,44950.0881670707,True,0.385,0.0,0.0,0.0,0.0,0.00812182716687082,0.012942097680003527,True,0,A1,False,,0.0,
81,49200,A1,cost,44913.02746907197,0.0,44913.02746907197,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0034106453141697912,0.013782514179243043,True,0,A1,False,,0.0,
82,49800,A1,cost,44859.31993001097,0.0,44859.31993001097,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.010663217022674143,0.012774944880867728,True,0,A1,False,,0.0,
83,50400,A1,cost,44859.31993001097,0.0,44859.31993001097,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.022425581892966617,0.012900600927635699,False,1,A1,False,,0.0,
84,51000,A1,cost,44851.72766972701,0.0,44851.72766972701,True,0.405,0.0,0.0,0.0,0.0,0.005582042706297807,0.01398541151732626,True,0,A1,False,,0.0,
85,51600,A1,cost,44851.72766972701,0.0,44851.72766972701,True,0.37,0.0,0.0,0.0,0.0,0.007670573379795931,0.013535479141515443,False,1,A1,False,,0.0,
86,52200,A1,cost,44846.77241697695,0.0,44846.77241697695,True,0.34,0.0,0.0,0.0,0.0,0.011999394198281443,0.012287190154743867,True,0,A1,False,,0.0,
87,52800,A1,cost,44806.23142281294,0.0,44806.23142281294,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.006574651945971621,0.012376206244250617,True,0,A1,False,,0.0,
88,53400,A1,cost,44757.10581486349,0.0,44757.10581486349,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0032373068072091282,0.012799903066657724,True,0,A1,False,,0.0,
89,54000,A1,cost,44746.45922567377,0.0,44746.45922567377,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.014405588930888724,0.01203494340483889,True,0,A1,False,,0.0,
90,54600,A1,cost,44746.45922567377,0.0,44746.45922567377,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.007700473469645752,0.01324206303269628,False,1,A1,False,,0.0,
91,55200,A1,cost,44732.28654381556,0.0,44732.28654381556,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.008913227753228448,0.011513624786968733,True,0,A1,False,,0.0,
92,55800,A1,cost,44677.58595214486,0.0,44677.58595214486,True,0.485,0.0,0.0,0.0,0.0,0.0008365733360569116,0.011313107519640347,True,0,A1,False,,0.0,
93,56400,A1,cost,44630.592212899195,0.0,44630.592212899195,True,0.415,0.0,0.0,0.0,0.0,0.004376925562552758,0.013957009084306181,True,0,A1,False,,0.0,
94,57000,A1,cost,44591.02147945615,0.0,44591.02147945615,True,0.42,0.0,0.0,0.0,0.0,0.004839753780328415,0.01324746630690745,True,0,A1,False,,0.0,
95,57600,A1,cost,44524.890839401574,0.0,44524.890839401574,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.00777303210553959,0.015315650912146317,True,0,A1,False,,0.0,
96,58200,A1,cost,44435.096552848045,0.0,44435.096552848045,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.015402887335202953,True,0,A1,False,,0.0,
97,58800,A1,cost,44344.45100603804,0.0,44344.45100603804,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0164289416903059,True,0,A1,False,,0.0,
98,59400,A1,cost,44280.67811490034,0.0,44280.67811490034,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.008188540343974315,0.019678951079552285,True,0,A1,False,,0.0,
99,60000,A1,cost,44262.363419704605,0.0,44262.363419704605,True,0.345,0.0,0.0,0.0,0.0,0.019490342920991166,0.01849588108923488,True,0,A1,False,,0.0,
100,60600,A1,cost,44242.82849594111,0.0,44242.82849594111,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.006637111941423024,0.018171666279912502,True,0,A1,False,,0.0,
101,61200,A1,cost,44242.655382535784,0.0,44242.655382535784,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0015860927377717715,0.01793184970389765,True,0,A1,False,,0.0,
102,61800,A1,cost,44163.47763463971,0.0,44163.47763463971,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.012460746849915383,0.015634973879537536,True,0,A1,False,,0.0,
103,62400,A1,cost,44095.184381798244,0.0,44095.184381798244,True,0.295,0.0,0.0,0.0,0.0,0.028785453460911915,0.01926301512222628,True,0,A1,False,,0.0,
104,63000,A1,cost,44095.184381798244,0.0,44095.184381798244,True,0.405,0.0,0.0,0.0,0.0,0.0054883787112040006,0.01531461884854939,False,1,A1,False,,0.0,
105,63600,A1,cost,44095.184381798244,0.0,44095.184381798244,True,0.36,0.0,0.0,0.0,0.0,0.009039410710917073,0.016290822236102877,False,2,A1,False,,0.0,
106,64200,A1,cost,44095.184381798244,0.0,44095.184381798244,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0113424712016168,0.015446269150307057,False,3,A1,False,,0.0,
107,64800,A1,cost,44043.86014012815,0.0,44043.86014012815,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.009573248163788389,0.013836104508855052,True,0,A1,False,,0.0,
108,65400,A1,cost,44043.86014012815,0.0,44043.86014012815,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.010158000384429489,0.015957770481691114,False,1,A1,False,,0.0,
109,66000,A1,cost,44043.86014012815,0.0,44043.86014012815,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.012171761364148919,0.014508332218508847,False,2,A1,False,,0.0,
110,66600,A1,cost,44008.78923295608,0.0,44008.78923295608,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.0104341728314985,0.014588895631262385,True,0,A1,False,,0.0,
111,67200,A1,cost,43940.409037436824,0.0,43940.409037436824,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.013836474477779359,True,0,A1,False,,0.0,
112,67800,A1,cost,43904.87150817537,0.0,43904.87150817537,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.014756348084268659,True,0,A1,False,,0.0,
113,68400,A1,cost,43865.38527121582,0.0,43865.38527121582,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.030382464575289998,0.014163811898147197,True,0,A1,False,,0.0,
114,69000,A1,cost,43865.38527121582,0.0,43865.38527121582,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.005723779606744639,0.015593620894360683,False,1,A1,False,,0.0,
115,69600,A1,cost,43842.92662338476,0.0,43842.92662338476,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.0010410879466869656,0.015210881319700949,True,0,A1,False,,0.0,
116,70200,A1,cost,43837.04414049725,0.0,43837.04414049725,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.00684433421795457,0.01516863069351092,True,0,A1,False,,0.0,
117,70800,A1,cost,43798.328850729005,0.0,43798.328850729005,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.01716077723701992,0.014422055318660087,True,0,A1,False,,0.0,
118,71400,A1,cost,43798.328850729005,0.0,43798.328850729005,True,0.415,0.0,0.0,0.0,0.0,0.005810887745999915,0.015084662411486724,False,1,A1,False,,0.0,
119,72000,A1,cost,43796.448718797365,0.0,43796.448718797365,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.005895345453592049,0.014767104195407289,True,0,A1,False,,0.0,
120,72600,A1,cost,43744.50091971655,0.0,43744.50091971655,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.015661121253214994,True,0,A1,False,,0.0,
121,73200,A1,cost,43744.50091971655,0.0,43744.50091971655,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.010294419163691337,0.01465669188390918,False,1,A1,False,,0.0,
122,73800,A1,cost,43719.103095571314,0.0,43719.103095571314,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.015629823955843152,0.015121976029042812,True,0,A1,False,,0.0,
123,74400,A1,cost,43712.74893649676,0.0,43712.74893649676,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0032584091933320165,0.015136855973301857,True,0,A1,False,,0.0,
124,75000,A1,cost,43708.8455320411,0.0,43708.8455320411,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.002379284033173483,0.01348805452277808,True,0,A1,False,,0.0,
125,75600,A1,cost,43706.15503702717,0.0,43706.15503702717,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.007291540590612064,0.01372123050679619,True,0,A1,False,,0.0,
126,76200,A1,cost,43699.33850451074,0.0,43699.33850451074,True,0.35,0.0,0.0,0.0,0.0,0.0065774137367690475,0.013221375869770418,True,0,A1,False,,0.0,
127,76800,A1,cost,43699.33850451074,0.0,43699.33850451074,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.004996216216442899,0.011849157434276673,False,1,A1,False,,0.0,
128,77400,A1,cost,43690.57290856457,0.0,43690.57290856457,True,0.365,0.0,0.0,0.0,0.0,0.0047070552666232945,0.012314796602225054,True,0,A1,False,,0.0,
129,78000,A1,cost,43690.06529993379,0.0,43690.06529993379,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.006128324486436002,0.011718739707295638,True,0,A1,False,,0.0,
130,78600,A1,cost,43676.64150158481,0.0,43676.64150158481,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.006633261886842212,0.011554790437854942,True,0,A1,False,,0.0,
131,79200,A1,cost,43661.52655631704,0.0,43661.52655631704,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0016289617019752032,0.011612278165048305,True,0,A1,False,,0.0,
132,79800,A1,cost,43660.12148338257,0.0,43660.12148338257,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0021195275519652057,0.011121015522405513,True,0,A1,False,,0.0,
133,80400,A1,cost,43637.3105776592,0.0,43637.3105776592,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.004774496044570475,0.010860796151626146,True,0,A1,False,,0.0,
134,81000,A1,cost,43605.7096197113,0.0,43605.7096197113,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.002914527295964013,0.010451698431727913,True,0,A1,False,,0.0,
135,81600,A1,cost,43605.7096197113,0.0,43605.7096197113,True,0.335,0.0,0.0,0.0,0.0,0.0035509087567657804,0.010508564470715152,False,1,A1,False,,0.0,
136,82200,A1,cost,43605.7096197113,0.0,43605.7096197113,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0031782105441539405,0.012703421505577954,False,2,A1,False,,0.0,
137,82800,A1,cost,43569.27619983345,0.0,43569.27619983345,True,0.275,0.0,0.0,0.0,0.0,0.0047143913696214845,0.009164429043694543,True,0,A1,False,,0.0,
138,83400,A1,cost,43569.27619983345,0.0,43569.27619983345,True,0.55,0.0,0.0,0.0,0.0,0.0,0.01228224939452082,False,1,A1,False,,0.0,
139,84000,A1,cost,43557.131062146356,0.0,43557.131062146356,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.0094421848744796,True,0,A1,False,,0.0,
140,84600,A1,cost,43497.51045485474,0.0,43497.51045485474,True,0.37,0.0,0.0,0.0,0.0,0.001692800636233116,0.010929475294636707,True,0,A1,False,,0.0,
141,85200,A1,cost,43497.51045485474,0.0,43497.51045485474,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.0036415457144493386,0.010942669903482844,False,1,A1,False,,0.0,
142,85800,A1,cost,43484.723528543866,0.0,43484.723528543866,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.001909044613753445,0.009874980314995467,True,0,A1,False,,0.0,
143,86400,A1,cost,43484.723528543866,0.0,43484.723528543866,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.010318818491021765,False,1,A1,False,,0.0,
144,87000,A1,cost,43476.5546503188,0.0,43476.5546503188,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.008601444183689098,True,0,A1,False,,0.0,
145,87600,A1,cost,43468.5604921222,0.0,43468.5604921222,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00043309979628292083,0.009307815584728478,True,0,A1,False,,0.0,
146,88200,A1,cost,43440.32839838631,0.0,43440.32839838631,True,0.64,0.0,0.0,0.0,0.0,0.0,0.011038061378719426,True,0,A1,False,,0.0,
147,88800,A1,cost,43440.32839838631,0.0,43440.32839838631,True,0.465,0.0,0.0,0.0,0.0,0.0005413546209884768,0.010126629092844492,False,1,A1,False,,0.0,
148,89400,A1,cost,43428.714849694756,0.0,43428.714849694756,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.001444159380506349,0.00844464258850628,True,0,A1,False,,0.0,
149,90000,A1,cost,43424.84156631653,0.0,43424.84156631653,True,0.525,0.0,0.0,0.0,0.0,0.0,0.006810772266857911,True,0,A1,False,,0.0,
150,90600,A1,cost,43414.19226046019,0.0,43414.19226046019,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.007218000539087555,True,0,A1,False,,0.0,
151,91200,A1,cost,43402.99618767471,0.0,43402.99618767471,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0015182595626657136,0.0074054241665982845,True,0,A1,False,,0.0,
