iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
10,6600,A4,cost,45766.381160897916,0.0,45766.381160897916,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.513542504898978,0.047708366990559914,True,0,A4,False,,0.0,
11,7200,A4,cost,45748.12449705617,0.0,45748.12449705617,True,0.03,0.0,0.0,0.0,0.0,0.6501215323838833,0.03512739118272796,True,0,A4,False,,0.0,
12,7800,A4,cost,45691.586636632026,0.0,45691.586636632026,True,0.055,0.0,0.0,0.0,0.0,0.7335236024125352,0.037367459216622476,True,0,A4,False,,0.0,
13,8400,A4,cost,45644.95774777398,0.0,45644.95774777398,True,0.05,0.0,0.0,0.0,0.0,0.3962295051829011,0.02422739098470886,True,0,A4,False,,0.0,
14,9000,A4,cost,45516.17695910057,0.0,45516.17695910057,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.22715367272960232,0.025716811583510753,True,0,A4,False,,0.0,
15,9600,A4,cost,45448.31280835544,0.0,45448.31280835544,True,0.125,0.0,0.0,0.0,0.0,0.1463200855757694,0.020991896726600755,True,0,A4,False,,0.0,
16,10200,A4,cost,45401.9635646761,0.0,45401.9635646761,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.16342614965366886,0.022226793187525025,True,0,A4,False,,0.0,
17,10800,A4,cost,45382.2699422392,0.0,45382.2699422392,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.1509319291464666,0.02054369112277704,True,0,A4,False,,0.0,
18,11400,A4,cost,45337.73079411208,0.0,45337.73079411208,True,0.185,0.0,0.0,0.0,0.0,0.10443083495540688,0.018771113065856607,True,0,A4,False,,0.0,
19,12000,A4,cost,45209.95156857512,0.0,45209.95156857512,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0492603400696104,0.017637099678854642,True,0,A4,False,,0.0,
20,12600,A4,cost,45134.65576458962,0.0,45134.65576458962,True,0.255,0.0,0.0,0.0,0.0,0.04622449580979726,0.017592474146649082,True,0,A4,False,,0.0,
21,13200,A1,cost,45020.01595386179,0.0,45020.01595386179,True,0.285,0.0,0.0,0.0,0.0,0.038536747498271184,0.017915841440279513,True,0,A1,False,,0.0,
22,13800,A1,cost,44999.06655155224,0.0,44999.06655155224,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.05599031446917195,0.019303870920215113,True,0,A1,False,,0.0,
23,14400,A1,cost,44892.65635457672,0.0,44892.65635457672,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.05164036862574628,0.018391347760846558,True,0,A1,False,,0.0,
24,15000,A1,cost,44892.65635457672,0.0,44892.65635457672,True,0.29,0.0,0.0,0.0,0.0,0.05660538120826608,0.019516117248225173,False,1,A1,False,,0.0,
25,15600,A1,cost,44815.61389424663,0.0,44815.61389424663,True,0.345,0.0,0.0,0.0,0.0,0.034063521285764176,0.01839810731484155,True,0,A1,False,,0.0,
26,16200,A1,cost,44815.61389424663,0.0,44815.61389424663,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0228897092843244,0.018784209433946087,False,1,A1,False,,0.0,
27,16800,A1,cost,44780.73001036469,0.0,44780.73001036469,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.017102846931991045,0.01783939003658091,True,0,A1,False,,0.0,
28,17400,A1,cost,44747.01485502375,0.0,44747.01485502375,True,0.425,0.0,0.0,0.0,0.0,0.00743641605931078,0.016599417853910975,True,0,A1,False,,0.0,
29,18000,A1,cost,44705.50736242118,0.0,44705.50736242118,True,0.435,0.0,0.0,0.0,0.0,0.009231583304460425,0.018665109290327015,True,0,A1,False,,0.0,
30,18600,A1,cost,44653.04379434504,0.0,44653.04379434504,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.014053094942482487,0.01625834128515828,True,0,A1,False,,0.0,
31,19200,A1,cost,44625.63454728768,0.0,44625.63454728768,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.019229597154267235,0.0186867384434009,True,0,A1,False,,0.0,
32,19800,A1,cost,44529.1756024769,0.0,44529.1756024769,True,0.515,0.0,0.0,0.0,0.0,0.0,0.016882946950006732,True,0,A1,False,,0.0,
33,20400,A1,cost,44447.50557022833,0.0,44447.50557022833,True,0.375,0.0,0.0,0.0,0.0,0.017269404800806486,0.01892430686491682,True,0,A1,False,,0.0,
34,21000,A1,cost,44428.85147052657,0.0,44428.85147052657,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.021810550600567913,0.021013340246358966,True,0,A1,False,,0.0,
35,21600,A1,cost,44341.44202624587,0.0,44341.44202624587,True,0.38,0.0,0.0,0.0,0.0,0.013011217385154723,0.02005006908765736,True,0,A1,False,,0.0,
36,22200,A1,cost,44320.680563896734,0.0,44320.680563896734,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0017007044580252817,0.023417230914836433,True,0,A1,False,,0.0,
37,22800,A1,cost,44253.942528191365,0.0,44253.942528191365,True,0.29,0.0,0.0,0.0,0.0,0.023005673460139153,0.021378514250803213,True,0,A1,False,,0.0,
38,23400,A1,cost,44186.70018198049,0.0,44186.70018198049,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.01882914878777897,0.022487744829843264,True,0,A1,False,,0.0,
39,24000,A1,cost,44128.66649463399,0.0,44128.66649463399,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.021610939431177745,True,0,A1,False,,0.0,
40,24600,A1,cost,43997.971220084946,0.0,43997.971220084946,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.020578953736733054,True,0,A1,False,,0.0,
41,25200,A1,cost,43962.32763897342,0.0,43962.32763897342,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.03351457569873947,0.020608408980958476,True,0,A1,False,,0.0,
42,25800,A1,cost,43892.73816924548,0.0,43892.73816924548,True,0.37,0.0,0.0,0.0,0.0,0.047736533883686,0.02228651615778466,True,0,A1,False,,0.0,
43,26400,A1,cost,43824.227006396744,0.0,43824.227006396744,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.020327207428543097,True,0,A1,False,,0.0,
44,27000,A1,cost,43824.227006396744,0.0,43824.227006396744,True,0.52,0.0,0.0,0.0,0.0,0.0,0.02108995113111056,False,1,A1,False,,0.0,
45,27600,A1,cost,43824.227006396744,0.0,43824.227006396744,True,0.315,0.0,0.0,0.0,0.0,0.05022919929404002,0.01997294698969435,False,2,A1,False,,0.0,
46,28200,A1,cost,43824.227006396744,0.0,43824.227006396744,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.005653115683931231,0.016968680666884936,False,3,A1,False,,0.0,
47,28800,A1,cost,43824.227006396744,0.0,43824.227006396744,True,0.6,0.0,0.0,0.0,0.0,0.0,0.01761034191284634,False,4,A1,False,,0.0,
48,29400,A1,cost,43794.860011692435,0.0,43794.860011692435,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0035776230806408016,0.016127056398213466,True,0,A1,False,,0.0,
49,30000,A1,cost,43751.45155306105,0.0,43751.45155306105,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.01176949886292089,0.01417311083286299,True,0,A1,False,,0.0,
50,30600,A1,cost,43712.6950773062,0.0,43712.6950773062,True,0.585,0.0,0.0,0.0,0.0,0.0,0.016530619447337896,True,0,A1,False,,0.0,
51,31200,A1,cost,43680.762619122856,0.0,43680.762619122856,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.014130346373110121,True,0,A1,False,,0.0,
52,31800,A1,cost,43647.298921611946,0.0,43647.298921611946,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.010368808087027226,0.015561075289284187,True,0,A1,False,,0.0,
53,32400,A1,cost,43598.309415716896,0.0,43598.309415716896,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.012876042196296662,True,0,A1,False,,0.0,
54,33000,A1,cost,43598.309415716896,0.0,43598.309415716896,True,0.49,0.0,0.0,0.0,0.0,0.0006172330125160386,0.013787748242504946,False,1,A1,False,,0.0,
55,33600,A1,cost,43576.260732533134,0.0,43576.260732533134,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0034369515242480553,0.013293765749849,True,0,A1,False,,0.0,
56,34200,A1,cost,43523.77466041211,0.0,43523.77466041211,True,0.51,0.0,0.0,0.0,0.0,0.0,0.012213979630832273,True,0,A1,False,,0.0,
57,34800,A1,cost,43478.943908666406,0.0,43478.943908666406,True,0.4,0.0,0.0,0.0,0.0,0.006132931431353628,0.01187391346009475,True,0,A1,False,,0.0,
58,35400,A1,cost,43478.943908666406,0.0,43478.943908666406,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.013754881409323572,0.012120409814303231,False,1,A1,False,,0.0,
59,36000,A1,cost,43423.66644123358,0.0,43423.66644123358,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.004747385516558067,0.010956284968303025,True,0,A1,False,,0.0,
60,36600,A1,cost,43339.35237082373,0.0,43339.35237082373,True,0.66,0.0,0.0,0.0,0.0,0.0,0.011001221089510368,True,0,A1,False,,0.0,
61,37200,A1,cost,43323.97541159777,0.0,43323.97541159777,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00046593651512560896,0.012583968390495538,True,0,A1,False,,0.0,
62,37800,A1,cost,43268.425675626364,0.0,43268.425675626364,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.005617803948359423,0.013274943953947163,True,0,A1,False,,0.0,
63,38400,A1,cost,43268.425675626364,0.0,43268.425675626364,True,0.4,0.0,0.0,0.0,0.0,0.0046545685446732765,0.011695505306808357,False,1,A1,False,,0.0,
64,39000,A1,cost,43236.31880118056,0.0,43236.31880118056,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.01049983295461458,True,0,A1,False,,0.0,
65,39600,A1,cost,43215.295919440294,0.0,43215.295919440294,True,0.7216666666666667,0.0,0.0,0.0,0.0,0.0,0.010788519002624515,True,0,A1,False,,0.0,
66,40200,A1,cost,43185.68404570136,0.0,43185.68404570136,True,0.41,0.0,0.0,0.0,0.0,0.004167189811429613,0.011252993250929298,True,0,A1,False,,0.0,
67,40800,A1,cost,43185.68404570136,0.0,43185.68404570136,True,0.365,0.0,0.0,0.0,0.0,0.005928527045050425,0.011179709382800197,False,1,A1,False,,0.0,
68,41400,A1,cost,43179.15495898911,0.0,43179.15495898911,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.009271099295557075,True,0,A1,False,,0.0,
69,42000,A1,cost,43147.42295686396,0.0,43147.42295686396,True,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.009781937254924062,True,0,A1,False,,0.0,
70,42600,A1,cost,43145.6890006138,0.0,43145.6890006138,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0012228337554412625,0.010643036865371547,True,0,A1,False,,0.0,
71,43200,A1,cost,43120.838084866446,0.0,43120.838084866446,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.012040186437822604,True,0,A1,False,,0.0,
72,43800,A1,cost,43120.838084866446,0.0,43120.838084866446,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.009707071607539003,False,1,A1,False,,0.0,
73,44400,A1,cost,43116.47698494113,0.0,43116.47698494113,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.003606156937362215,0.00954593540243634,True,0,A1,False,,0.0,
74,45000,A1,cost,43116.47698494113,0.0,43116.47698494113,True,0.545,0.0,0.0,0.0,0.0,0.0,0.0098132167724657,False,1,A1,False,,0.0,
75,45600,A1,cost,43110.506111310984,0.0,43110.506111310984,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.009970876822957097,True,0,A1,False,,0.0,
76,46200,A1,cost,43109.141569030435,0.0,43109.141569030435,True,0.37,0.0,0.0,0.0,0.0,0.002502101981028293,0.007178142741497254,True,0,A1,False,,0.0,
77,46800,A1,cost,43108.0578095283,0.0,43108.0578095283,True,0.44,0.0,0.0,0.0,0.0,0.00047486283844967817,0.008717189456554912,True,0,A1,False,,0.0,
78,47400,A1,cost,43102.73440821925,0.0,43102.73440821925,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.007309343727435296,True,0,A1,False,,0.0,
79,48000,A1,cost,43087.67696755236,0.0,43087.67696755236,True,0.52,0.0,0.0,0.0,0.0,0.0,0.0067601480012295,True,0,A1,False,,0.0,
80,48600,A1,cost,43087.67696755236,0.0,43087.67696755236,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0005376200467271275,0.006256583998767628,False,1,A1,False,,0.0,
81,49200,A1,cost,43077.89218481736,0.0,43077.89218481736,True,0.585,0.0,0.0,0.0,0.0,0.0,0.005866367132963724,True,0,A1,False,,0.0,
82,49800,A1,cost,43065.84456631912,0.0,43065.84456631912,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.006356224172784788,True,0,A1,False,,0.0,
83,50400,A1,cost,43056.50209786052,0.0,43056.50209786052,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0061132463283622325,True,0,A1,False,,0.0,
84,51000,A1,cost,43050.72746632146,0.0,43050.72746632146,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.00036515749915499995,0.005912391275048266,True,0,A1,False,,0.0,
85,51600,A1,cost,43038.5770152834,0.0,43038.5770152834,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.005487179297085131,True,0,A1,False,,0.0,
86,52200,A1,cost,43024.03005384642,0.0,43024.03005384642,True,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,0.005976289573823398,True,0,A1,False,,0.0,
87,52800,A1,cost,43010.873655413045,0.0,43010.873655413045,True,0.53,0.0,0.0,0.0,0.0,0.0,0.0060108559078127545,True,0,A1,False,,0.0,
88,53400,A1,cost,42997.370731207186,0.0,42997.370731207186,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00029941140705451734,0.007165089055107339,True,0,A1,False,,0.0,
89,54000,A1,cost,42982.44836836639,0.0,42982.44836836639,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.006913649960165897,True,0,A1,False,,0.0,
90,54600,A1,cost,42982.44836836639,0.0,42982.44836836639,True,0.465,0.0,0.0,0.0,0.0,0.00017542951356892545,0.006665910563317354,False,1,A1,False,,0.0,
91,55200,A1,cost,42982.44836836639,0.0,42982.44836836639,True,0.425,0.0,0.0,0.0,0.0,0.0003803475124486274,0.006686722913150249,False,2,A1,False,,0.0,
92,55800,A1,cost,42982.44836836639,0.0,42982.44836836639,True,0.41,0.0,0.0,0.0,0.0,0.0006208272620511343,0.006696031807754601,False,3,A1,False,,0.0,
93,56400,A1,cost,42980.36429372401,0.0,42980.36429372401,True,0.47833333333333333,0.0,0.0,0.0,0.0,8.49076521276082e-05,0.006116025263151058,True,0,A1,False,,0.0,
94,57000,A1,cost,42980.36429372401,0.0,42980.36429372401,True,0.47,0.0,0.0,0.0,0.0,0.00014340991282007685,0.005135912273620459,False,1,A1,False,,0.0,
95,57600,A1,cost,42979.704855210875,0.0,42979.704855210875,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00036721222874834444,0.005861724375300437,True,0,A1,False,,0.0,
96,58200,A1,cost,42975.48144033758,0.0,42975.48144033758,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.004806356314263761,True,0,A1,False,,0.0,
97,58800,A1,cost,42971.26027768385,0.0,42971.26027768385,True,0.475,0.0,0.0,0.0,0.0,0.00010989504311931242,0.005174081014197313,True,0,A1,False,,0.0,
98,59400,A1,cost,42969.71412836623,0.0,42969.71412836623,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.000403642648697448,0.005262377679276179,True,0,A1,False,,0.0,
99,60000,A1,cost,42969.71412836623,0.0,42969.71412836623,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00040666437590555955,0.0053493666379556765,False,1,A1,False,,0.0,
100,60600,A1,cost,42966.70696983792,0.0,42966.70696983792,True,0.5,0.0,0.0,0.0,0.0,8.254660626564696e-06,0.005604295115065883,True,0,A1,False,,0.0,
101,61200,A1,cost,42965.66743135164,0.0,42965.66743135164,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00017981219911034074,0.004799407566429653,True,0,A1,False,,0.0,
102,61800,A1,cost,42964.271562464615,0.0,42964.271562464615,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.001348008628103825,0.0052016715816250465,True,0,A1,False,,0.0,
103,62400,A1,cost,42963.93959637807,0.0,42963.93959637807,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0001903355226022807,0.004668456271521672,True,0,A1,False,,0.0,
104,63000,A1,cost,42961.21574995495,0.0,42961.21574995495,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.00463103919633632,True,0,A1,False,,0.0,
105,63600,A1,cost,42959.763505318915,0.0,42959.763505318915,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0008385766221338463,0.004765030410458269,True,0,A1,False,,0.0,
106,64200,A1,cost,42957.68801484381,0.0,42957.68801484381,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0003537181312216179,0.0048715346899561186,True,0,A1,False,,0.0,
107,64800,A1,cost,42956.47690320776,0.0,42956.47690320776,True,0.415,0.0,0.0,0.0,0.0,0.00028645648693155225,0.005357622266436154,True,0,A1,False,,0.0,
108,65400,A1,cost,42956.40722915643,0.0,42956.40722915643,True,0.33,0.0,0.0,0.0,0.0,0.0011582986649037342,0.004664536897184928,True,0,A1,False,,0.0,
109,66000,A1,cost,42954.07142242482,0.0,42954.07142242482,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.00018979444158230644,0.005360454955963896,True,0,A1,False,,0.0,
110,66600,A1,cost,42953.3430209422,0.0,42953.3430209422,True,0.445,0.0,0.0,0.0,0.0,0.00014892417036209692,0.004453634006763734,True,0,A1,False,,0.0,
111,67200,A1,cost,42953.3430209422,0.0,42953.3430209422,True,0.39,0.0,0.0,0.0,0.0,0.0003855375477392601,0.005155832595728295,False,1,A1,False,,0.0,
112,67800,A1,cost,42949.153435266264,0.0,42949.153435266264,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00010853306418419825,0.004548793686400644,True,0,A1,False,,0.0,
113,68400,A1,cost,42945.474863825286,0.0,42945.474863825286,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.004717915015051997,True,0,A1,False,,0.0,
114,69000,A1,cost,42942.45185257777,0.0,42942.45185257777,True,0.45,0.0,0.0,0.0,0.0,0.00015043317768631916,0.0047400884057686166,True,0,A1,False,,0.0,
115,69600,A1,cost,42935.47842163284,0.0,42935.47842163284,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.004802013091874867,True,0,A1,False,,0.0,
116,70200,A1,cost,42932.24141636765,0.0,42932.24141636765,True,0.625,0.0,0.0,0.0,0.0,0.0,0.005033192064273509,True,0,A1,False,,0.0,
117,70800,A1,cost,42928.902669174306,0.0,42928.902669174306,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.005566117005629141,True,0,A1,False,,0.0,
118,71400,A1,cost,42924.14605703224,0.0,42924.14605703224,True,0.645,0.0,0.0,0.0,0.0,0.0,0.00537894904781257,True,0,A1,False,,0.0,
119,72000,A1,cost,42921.154566034915,0.0,42921.154566034915,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.0059075616048608615,True,0,A1,False,,0.0,
120,72600,A1,cost,42917.322821019734,0.0,42917.322821019734,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.005805009011014183,True,0,A1,False,,0.0,
121,73200,A1,cost,42915.503975681815,0.0,42915.503975681815,True,0.46,0.0,0.0,0.0,0.0,0.0001303696751384642,0.006547830126415028,True,0,A1,False,,0.0,
122,73800,A1,cost,42914.46466694093,0.0,42914.46466694093,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0062923148948024876,True,0,A1,False,,0.0,
123,74400,A1,cost,42910.84661275962,0.0,42910.84661275962,True,0.5,0.0,0.0,0.0,0.0,2.8703338505131627e-06,0.006445453669183921,True,0,A1,False,,0.0,
124,75000,A1,cost,42905.94281106909,0.0,42905.94281106909,True,0.575,0.0,0.0,0.0,0.0,0.0,0.007028475030415121,True,0,A1,False,,0.0,
125,75600,A1,cost,42904.11714041716,0.0,42904.11714041716,True,0.545,0.0,0.0,0.0,0.0,0.0,0.007285954080179783,True,0,A1,False,,0.0,
126,76200,A1,cost,42902.34811390516,0.0,42902.34811390516,True,0.49,0.0,0.0,0.0,0.0,4.0995038789167404e-05,0.00841954077958087,True,0,A1,False,,0.0,
127,76800,A1,cost,42902.34811390516,0.0,42902.34811390516,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00013386398341334407,0.007822721999679703,False,1,A1,False,,0.0,
128,77400,A1,cost,42899.21620283878,0.0,42899.21620283878,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00016004947081450874,0.006686138729058434,True,0,A1,False,,0.0,
129,78000,A1,cost,42893.982144820635,0.0,42893.982144820635,True,0.625,0.0,0.0,0.0,0.0,0.0,0.006908261155798659,True,0,A1,False,,0.0,
130,78600,A1,cost,42887.461951805344,0.0,42887.461951805344,True,0.6,0.0,0.0,0.0,0.0,0.0,0.0069819193666565875,True,0,A1,False,,0.0,
131,79200,A1,cost,42883.01817607712,0.0,42883.01817607712,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.00042235316150618374,0.00702562441063503,True,0,A1,False,,0.0,
132,79800,A1,cost,42878.28674556884,0.0,42878.28674556884,True,0.41,0.0,0.0,0.0,0.0,0.0003495730024387929,0.006172774876994873,True,0,A1,False,,0.0,
133,80400,A1,cost,42875.14756555122,0.0,42875.14756555122,True,0.445,0.0,0.0,0.0,0.0,0.00021951106055085508,0.006928109051870836,True,0,A1,False,,0.0,
134,81000,A1,cost,42872.02694470907,0.0,42872.02694470907,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.006918351246548206,True,0,A1,False,,0.0,
135,81600,A1,cost,42870.738100036426,0.0,42870.738100036426,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00021166247958491388,0.006524369782882374,True,0,A1,False,,0.0,
136,82200,A1,cost,42868.15942489716,0.0,42868.15942489716,True,0.41,0.0,0.0,0.0,0.0,0.0002725255425153635,0.006289055087424548,True,0,A1,False,,0.0,
137,82800,A1,cost,42864.53323183195,0.0,42864.53323183195,True,0.45,0.0,0.0,0.0,0.0,0.00012967930661599662,0.006749064897746977,True,0,A1,False,,0.0,
138,83400,A1,cost,42857.76082499863,0.0,42857.76082499863,True,0.58,0.0,0.0,0.0,0.0,0.0,0.006062549378410092,True,0,A1,False,,0.0,
139,84000,A1,cost,42852.9958366687,0.0,42852.9958366687,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0015765802014642283,0.006552235110744876,True,0,A1,False,,0.0,
140,84600,A1,cost,42848.29042241905,0.0,42848.29042241905,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00020413196276395003,0.0062851967420108085,True,0,A1,False,,0.0,
141,85200,A1,cost,42842.42711951169,0.0,42842.42711951169,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0001342630115524083,0.007648009763085233,True,0,A1,False,,0.0,
142,85800,A1,cost,42837.22299951351,0.0,42837.22299951351,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00012537728919366958,0.007669383316550171,True,0,A1,False,,0.0,
143,86400,A1,cost,42830.20720319514,0.0,42830.20720319514,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0007234805327518265,0.007729146572443418,True,0,A1,False,,0.0,
144,87000,A1,cost,42827.290558894834,0.0,42827.290558894834,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00019891942361338621,0.00973188851638574,True,0,A1,False,,0.0,
145,87600,A1,cost,42820.094579540724,0.0,42820.094579540724,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.009776773472594721,True,0,A1,False,,0.0,
146,88200,A1,cost,42818.306145757204,0.0,42818.306145757204,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.00038817948535152524,0.010598773615005629,True,0,A1,False,,0.0,
147,88800,A1,cost,42817.215061855444,0.0,42817.215061855444,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0006305003632600522,0.00920591790627718,True,0,A1,False,,0.0,
148,89400,A1,cost,42815.09113605457,0.0,42815.09113605457,True,0.465,0.0,0.0,0.0,0.0,0.00013519477161240504,0.009389539796021133,True,0,A1,False,,0.0,
149,90000,A1,cost,42814.334286928686,0.0,42814.334286928686,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0002562692434102676,0.008901577071432111,True,0,A1,False,,0.0,
150,90600,A1,cost,42806.07621219193,0.0,42806.07621219193,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.009632571789918713,True,0,A1,False,,0.0,
151,91200,A1,cost,42798.123120950615,0.0,42798.123120950615,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.008317318176648048,True,0,A1,False,,0.0,
152,91800,A1,cost,42781.88464335624,0.0,42781.88464335624,True,0.545,0.0,0.0,0.0,0.0,0.0,0.008917797829762918,True,0,A1,False,,0.0,
153,92400,A1,cost,42769.87106459118,0.0,42769.87106459118,True,0.515,0.0,0.0,0.0,0.0,0.0,0.00900375868830259,True,0,A1,False,,0.0,
154,93000,A1,cost,42762.60960822359,0.0,42762.60960822359,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00048737947019826446,0.009252001166772696,True,0,A1,False,,0.0,
