iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
72,43800,A2,cost,44176.66071915478,0.0,44176.66071915478,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.005022774580992392,0.017186473111938647,True,0,A2,False,,0.0,
73,44400,A2,cost,44134.274078714734,0.0,44134.274078714734,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0010060464335253094,0.016645331773438528,True,0,A2,False,,0.0,
74,45000,A2,cost,44077.970712572176,0.0,44077.970712572176,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.016808129544256294,0.01530509863467249,True,0,A2,False,,0.0,
75,45600,A2,cost,44070.7476086706,0.0,44070.7476086706,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.01533117093632863,0.018308085440973204,True,0,A2,False,,0.0,
76,46200,A2,cost,44070.7476086706,0.0,44070.7476086706,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.004547121589025963,0.015113842149823371,False,1,A2,False,,0.0,
77,46800,A2,cost,44011.87886500044,0.0,44011.87886500044,True,0.435,0.0,0.0,0.0,0.0,0.0015000632760764354,0.016158290702333974,True,0,A2,False,,0.0,
78,47400,A2,cost,44011.87886500044,0.0,44011.87886500044,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.005566846344296161,0.01719689189520388,False,1,A2,False,,0.0,
79,48000,A2,cost,43982.494767580385,0.0,43982.494767580385,True,0.17833333333333334,0.0,0.0,0.0,0.0,0.026295610470710534,0.01718678221149879,True,0,A2,False,,0.0,
80,48600,A2,cost,43982.494767580385,0.0,43982.494767580385,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.005195590550670795,0.01735629193535769,False,1,A2,False,,0.0,
81,49200,A3,cost,43951.83065100772,0.0,43951.83065100772,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.018797464717276245,0.026391326448365327,True,0,A3,False,,0.0,
82,49800,A3,cost,43951.83065100772,0.0,43951.83065100772,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.2349359181204218,0.02763080425528691,False,1,A3,False,,0.0,
83,50400,A3,cost,43939.748591962976,0.0,43939.748591962976,True,0.095,0.0,0.0,0.0,0.0,0.5676841320618757,0.02870418158649702,True,0,A3,False,,0.0,
84,51000,A3,cost,43939.748591962976,0.0,43939.748591962976,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.54069156460585,0.03048290909729105,False,1,A3,False,,0.0,
85,51600,A3,cost,43939.03450832707,0.0,43939.03450832707,True,0.015,0.0,0.0,0.0,0.0,0.7293042701878028,0.030379686349053994,True,0,A3,False,,0.0,
86,52200,A3,cost,43936.78102130085,0.0,43936.78102130085,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.5843070723385569,0.030707050119248323,True,0,A3,False,,0.0,
87,52800,A3,cost,43909.19800162043,0.0,43909.19800162043,True,0.02,0.0,0.0,0.0,0.0,0.5253434595540122,0.030722130210593383,True,0,A3,False,,0.0,
88,53400,A3,cost,43874.66966992387,0.0,43874.66966992387,True,0.01,0.0,0.0,0.0,0.0,0.6997815291332221,0.031164675716553354,True,0,A3,False,,0.0,
89,54000,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.015,0.0,0.0,0.0,0.0,0.7852215559999229,0.033217028649455776,True,0,A3,False,,0.0,
90,54600,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.01,0.0,0.0,0.0,0.0,0.8314779559454029,0.03639753658407199,False,1,A3,False,,0.0,
91,55200,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.01,0.0,0.0,0.0,0.0,0.8362532596947949,0.0357576765601174,False,2,A3,False,,0.0,
92,55800,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.8345740487736926,0.03500868303764357,False,3,A3,False,,0.0,
93,56400,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.8758024262042821,0.036981683100650094,False,4,A3,False,,0.0,
94,57000,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.914490149695693,0.03758224569755031,False,5,A3,False,,0.0,
95,57600,A3,cost,43813.83337524318,0.0,43813.83337524318,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.9178760826841739,0.03698220044969039,False,6,A3,False,,0.0,
96,58200,A3,cost,43716.52352634954,0.0,43716.52352634954,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.8038104325378482,0.03540780534881965,True,0,A3,False,,0.0,
97,58800,A3,cost,43716.52352634954,0.0,43716.52352634954,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.9532570420011868,0.037470742319478,False,1,A3,False,,0.0,
98,59400,A3,cost,43716.52352634954,0.0,43716.52352634954,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.0517451353241603,0.039388400652830696,False,2,A3,False,,0.0,
99,60000,A3,cost,43659.47283975186,0.0,43659.47283975186,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0533595463276764,0.03935094609282287,True,0,A3,False,,0.0,
100,60600,A3,cost,43659.47283975186,0.0,43659.47283975186,True,0.01,0.0,0.0,0.0,0.0,1.0861258928855397,0.03751047922254853,False,1,A3,False,,0.0,
101,61200,A4,cost,43596.26230263322,0.0,43596.26230263322,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.5463067240182355,0.03459170447006358,True,0,A4,False,,0.0,
102,61800,A4,cost,43519.54777738789,0.0,43519.54777738789,True,0.08,0.0,0.0,0.0,0.0,0.4418199079594032,0.03440171502934644,True,0,A4,False,,0.0,
103,62400,A4,cost,43508.60772150828,0.0,43508.60772150828,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.3333776679639797,0.0344184751847026,True,0,A4,False,,0.0,
104,63000,A4,cost,43507.65150996203,0.0,43507.65150996203,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.29465003528825096,0.0326590488303273,True,0,A4,False,,0.0,
105,63600,A4,cost,43474.79692131578,0.0,43474.79692131578,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.15090675279251572,0.03131605701058805,True,0,A4,False,,0.0,
106,64200,A4,cost,43474.229542247376,0.0,43474.229542247376,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.12959498265425892,0.029706253101419874,True,0,A4,False,,0.0,
107,64800,A4,cost,43472.61532157099,0.0,43472.61532157099,True,0.24,0.0,0.0,0.0,0.0,0.06441904954210687,0.02675172399512787,True,0,A4,False,,0.0,
108,65400,A4,cost,43457.488513103955,0.0,43457.488513103955,True,0.425,0.0,0.0,0.0,0.0,0.010299082968166869,0.025313439028723714,True,0,A4,False,,0.0,
109,66000,A4,cost,43450.1853276754,0.0,43450.1853276754,True,0.43,0.0,0.0,0.0,0.0,0.005862055159544077,0.020985183510388646,True,0,A4,False,,0.0,
110,66600,A4,cost,43412.89471772598,0.0,43412.89471772598,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.018726905013408887,True,0,A4,False,,0.0,
111,67200,A4,cost,43412.89471772598,0.0,43412.89471772598,True,0.425,0.0,0.0,0.0,0.0,0.00396869691763569,0.017664705308746784,False,1,A4,False,,0.0,
112,67800,A4,cost,43394.899825258144,0.0,43394.899825258144,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.008897878520558233,0.016158709285729777,True,0,A4,False,,0.0,
113,68400,A4,cost,43372.994436313675,0.0,43372.994436313675,True,0.56,0.0,0.0,0.0,0.0,0.0,0.014502946468449622,True,0,A4,False,,0.0,
114,69000,A4,cost,43360.3696822584,0.0,43360.3696822584,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.012436097251245304,True,0,A4,False,,0.0,
115,69600,A4,cost,43284.72018533687,0.0,43284.72018533687,True,0.605,0.0,0.0,0.0,0.0,0.0,0.011713303467477034,True,0,A4,False,,0.0,
116,70200,A4,cost,43263.97763861921,0.0,43263.97763861921,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.011664893054866905,True,0,A4,False,,0.0,
117,70800,A4,cost,43263.97763861921,0.0,43263.97763861921,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.00742548291373127,0.012891916993662038,False,1,A4,False,,0.0,
118,71400,A4,cost,43256.18176736166,0.0,43256.18176736166,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0040633388625384015,0.014950454484370403,True,0,A4,False,,0.0,
119,72000,A4,cost,43246.20442634943,0.0,43246.20442634943,True,0.56,0.0,0.0,0.0,0.0,0.0,0.013314836991039684,True,0,A4,False,,0.0,
120,72600,A4,cost,43232.2203191724,0.0,43232.2203191724,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.010106081996576534,True,0,A4,False,,0.0,
121,73200,A1,cost,43227.6388796976,0.0,43227.6388796976,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.001061812553972382,0.012070631111604939,True,0,A1,False,,0.0,
122,73800,A1,cost,43224.4055665929,0.0,43224.4055665929,True,0.51,0.0,0.0,0.0,0.0,0.0,0.011383421209645318,True,0,A1,False,,0.0,
123,74400,A1,cost,43216.99541765707,0.0,43216.99541765707,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.010554609088815373,True,0,A1,False,,0.0,
124,75000,A1,cost,43201.61654724423,0.0,43201.61654724423,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.010060010209832741,True,0,A1,False,,0.0,
125,75600,A1,cost,43181.91099976016,0.0,43181.91099976016,True,0.435,0.0,0.0,0.0,0.0,0.0009141747082462848,0.009924641175185194,True,0,A1,False,,0.0,
126,76200,A1,cost,43165.057097211524,0.0,43165.057097211524,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0011051096325151257,0.010308030691184678,True,0,A1,False,,0.0,
127,76800,A1,cost,43156.13811686446,0.0,43156.13811686446,True,0.47,0.0,0.0,0.0,0.0,0.00028304658627629207,0.013456377365631982,True,0,A1,False,,0.0,
128,77400,A1,cost,43137.62642622662,0.0,43137.62642622662,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0122292010413198,True,0,A1,False,,0.0,
129,78000,A1,cost,43131.102146956255,0.0,43131.102146956255,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00039530575881536003,0.014220835719756884,True,0,A1,False,,0.0,
130,78600,A1,cost,43123.42106560322,0.0,43123.42106560322,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002907441941216504,0.01249755060040076,True,0,A1,False,,0.0,
131,79200,A1,cost,43114.85976876186,0.0,43114.85976876186,True,0.44,0.0,0.0,0.0,0.0,0.0006076378145780955,0.014546603656513384,True,0,A1,False,,0.0,
132,79800,A1,cost,43101.674402312434,0.0,43101.674402312434,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0005177537068440744,0.012545081166929652,True,0,A1,False,,0.0,
133,80400,A1,cost,43089.7056558814,0.0,43089.7056558814,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0001627804898963229,0.011124111710083798,True,0,A1,False,,0.0,
134,81000,A1,cost,43083.57138654322,0.0,43083.57138654322,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.000324706941624194,0.01124500186808265,True,0,A1,False,,0.0,
135,81600,A1,cost,43072.163930976676,0.0,43072.163930976676,True,0.4816666666666667,0.0,0.0,0.0,0.0,8.807891082840413e-05,0.011117773840897995,True,0,A1,False,,0.0,
136,82200,A1,cost,43065.31047396591,0.0,43065.31047396591,True,0.505,0.0,0.0,0.0,0.0,0.0,0.011323524927855757,True,0,A1,False,,0.0,
137,82800,A1,cost,43052.44155307692,0.0,43052.44155307692,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0001640466155379272,0.011507829391890267,True,0,A1,False,,0.0,
138,83400,A1,cost,43045.871502265705,0.0,43045.871502265705,True,0.47833333333333333,0.0,0.0,0.0,0.0,9.128947263633929e-05,0.012618285221000454,True,0,A1,False,,0.0,
139,84000,A1,cost,43041.06133625162,0.0,43041.06133625162,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0007149820311955029,0.011533957716410019,True,0,A1,False,,0.0,
140,84600,A1,cost,43030.46266076977,0.0,43030.46266076977,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0002211327015324708,0.01092313681199377,True,0,A1,False,,0.0,
141,85200,A2,cost,43030.46266076977,0.0,43030.46266076977,True,0.4866666666666667,0.0,0.0,0.0,0.0,5.5091622243278826e-05,0.010145249610811322,False,1,A2,False,,0.0,
142,85800,A2,cost,43025.951397826444,0.0,43025.951397826444,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00046490112551144476,0.010212862453252468,True,0,A2,False,,0.0,
143,86400,A2,cost,43023.96569222873,0.0,43023.96569222873,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0005619587222809308,0.013601935830639535,True,0,A2,False,,0.0,
144,87000,A2,cost,43015.6801144537,0.0,43015.6801144537,True,0.45,0.0,0.0,0.0,0.0,0.00045158456139189336,0.011634824986155158,True,0,A2,False,,0.0,
145,87600,A2,cost,42997.587186346704,0.0,42997.587186346704,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00030854086508126004,0.011523937167124234,True,0,A2,False,,0.0,
146,88200,A2,cost,42993.29524759762,0.0,42993.29524759762,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0002720594318088132,0.013716002955412525,True,0,A2,False,,0.0,
147,88800,A2,cost,42986.13228382687,0.0,42986.13228382687,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.0024674347645767666,0.013176085548919667,True,0,A2,False,,0.0,
148,89400,A2,cost,42976.65826405989,0.0,42976.65826405989,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.000770802312367902,0.014162053315989619,True,0,A2,False,,0.0,
149,90000,A2,cost,42973.25795312844,0.0,42973.25795312844,True,0.41,0.0,0.0,0.0,0.0,0.0008355057263180754,0.01457343576994866,True,0,A2,False,,0.0,
150,90600,A2,cost,42966.703555117405,0.0,42966.703555117405,True,0.53,0.0,0.0,0.0,0.0,0.0,0.012783659924691024,True,0,A2,False,,0.0,
