iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
39,24000,A1,cost,43534.18938887349,0.0,43534.18938887349,True,0.49,0.0,0.0,0.0,0.0,0.00022417180904188427,0.015103580430195503,False,2,A1,False,,0.0,
40,24600,A1,cost,43523.745657475534,0.0,43523.745657475534,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0009197740185599971,0.011938503255315152,True,0,A1,False,,0.0,
41,25200,A4,cost,43523.745657475534,0.0,43523.745657475534,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0007639696485953825,0.008571552136261219,False,1,A4,False,,0.0,
42,25800,A4,cost,43520.88067876952,0.0,43520.88067876952,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.009113496431186073,True,0,A4,False,,0.0,
43,26400,A4,cost,43503.660627511315,0.0,43503.660627511315,True,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,0.007871020676040258,True,0,A4,False,,0.0,
44,27000,A4,cost,43500.85775779301,0.0,43500.85775779301,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00044239176104170496,0.007018895166456278,True,0,A4,False,,0.0,
45,27600,A4,cost,43494.498490908096,0.0,43494.498490908096,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0006545721002033508,0.00617393866966896,True,0,A4,False,,0.0,
46,28200,A4,cost,43490.22810382485,0.0,43490.22810382485,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.005441353476438002,True,0,A4,False,,0.0,
47,28800,A4,cost,43482.666614562426,0.0,43482.666614562426,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.004331389025614697,True,0,A4,False,,0.0,
48,29400,A4,cost,43479.130737336614,0.0,43479.130737336614,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00016102740129066243,0.004478681096945684,True,0,A4,False,,0.0,
49,30000,A4,cost,43476.284631563285,0.0,43476.284631563285,True,0.545,0.0,0.0,0.0,0.0,0.0,0.004107592744417922,True,0,A4,False,,0.0,
50,30600,A4,cost,43469.3015979067,0.0,43469.3015979067,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.004441490408724414,True,0,A4,False,,0.0,
51,31200,A4,cost,43466.73125763609,0.0,43466.73125763609,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.004269932614353021,True,0,A4,False,,0.0,
52,31800,A4,cost,43463.14217098843,0.0,43463.14217098843,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00014389970492703814,0.003495151826928463,True,0,A4,False,,0.0,
53,32400,A4,cost,43457.84598192163,0.0,43457.84598192163,True,0.45,0.0,0.0,0.0,0.0,0.00023062311437846243,0.0036107799347072584,True,0,A4,False,,0.0,
54,33000,A4,cost,43449.67116593875,0.0,43449.67116593875,True,0.46,0.0,0.0,0.0,0.0,0.0001520119447375142,0.0034227320975299433,True,0,A4,False,,0.0,
55,33600,A4,cost,43439.250852894176,0.0,43439.250852894176,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.0035887073509094478,True,0,A4,False,,0.0,
56,34200,A4,cost,43426.75094660684,0.0,43426.75094660684,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.003572605206287663,True,0,A4,False,,0.0,
57,34800,A4,cost,43415.55658013254,0.0,43415.55658013254,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00014240804162248823,0.0035875563722359513,True,0,A4,False,,0.0,
58,35400,A4,cost,43405.93973520836,0.0,43405.93973520836,True,0.55,0.0,0.0,0.0,0.0,0.0,0.004374850687173885,True,0,A4,False,,0.0,
59,36000,A4,cost,43397.05843201021,0.0,43397.05843201021,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.00447239927587779,True,0,A4,False,,0.0,
60,36600,A4,cost,43393.5206660143,0.0,43393.5206660143,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0014508610686019274,0.0044278776522871125,True,0,A4,False,,0.0,
61,37200,A1,cost,43391.345354960555,0.0,43391.345354960555,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0009167127288807345,0.005119574009581938,True,0,A1,False,,0.0,
62,37800,A1,cost,43387.561872991166,0.0,43387.561872991166,True,0.505,0.0,0.0,0.0,0.0,0.0,0.004359127631216288,True,0,A1,False,,0.0,
63,38400,A1,cost,43383.95792141989,0.0,43383.95792141989,True,0.4633333333333333,0.0,0.0,0.0,0.0,9.340040590085272e-05,0.004381958810018815,True,0,A1,False,,0.0,
64,39000,A1,cost,43378.074487006925,0.0,43378.074487006925,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.000145225550368,0.004236887667252515,True,0,A1,False,,0.0,
65,39600,A1,cost,43376.2675313112,0.0,43376.2675313112,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.001362378357737685,0.004606199656666936,True,0,A1,False,,0.0,
66,40200,A1,cost,43361.939986346006,0.0,43361.939986346006,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.004474378161484394,True,0,A1,False,,0.0,
67,40800,A1,cost,43344.031410860065,0.0,43344.031410860065,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0004983484655154709,0.004435469285782207,True,0,A1,False,,0.0,
68,41400,A1,cost,43338.072549588636,0.0,43338.072549588636,True,0.38,0.0,0.0,0.0,0.0,0.001973024741355426,0.00561655697608796,True,0,A1,False,,0.0,
69,42000,A1,cost,43338.072549588636,0.0,43338.072549588636,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0012960122576831286,0.006283797895110217,False,1,A1,False,,0.0,
70,42600,A1,cost,43335.62798080368,0.0,43335.62798080368,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00041787138689922305,0.006431833699473217,True,0,A1,False,,0.0,
71,43200,A1,cost,43325.38601148411,0.0,43325.38601148411,True,0.44,0.0,0.0,0.0,0.0,0.00149455216646599,0.007526686222622689,True,0,A1,False,,0.0,
72,43800,A1,cost,43317.36088481861,0.0,43317.36088481861,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0005892829283891121,0.008117615236638879,True,0,A1,False,,0.0,
73,44400,A1,cost,43315.78399441958,0.0,43315.78399441958,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0004346354835587984,0.007847221684001494,True,0,A1,False,,0.0,
74,45000,A1,cost,43305.73619630486,0.0,43305.73619630486,True,0.415,0.0,0.0,0.0,0.0,0.00033029264830638876,0.007830462492692737,True,0,A1,False,,0.0,
75,45600,A1,cost,43304.47129376354,0.0,43304.47129376354,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.002829000075115129,0.00852962002246275,True,0,A1,False,,0.0,
76,46200,A1,cost,43291.06641650087,0.0,43291.06641650087,True,0.48,0.0,0.0,0.0,0.0,0.00014975467402382017,0.008402300731834862,True,0,A1,False,,0.0,
77,46800,A1,cost,43278.13317008353,0.0,43278.13317008353,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.008098199531664152,True,0,A1,False,,0.0,
78,47400,A1,cost,43278.13317008353,0.0,43278.13317008353,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0003980714209411337,0.00814363460854982,False,1,A1,False,,0.0,
79,48000,A1,cost,43270.80523517729,0.0,43270.80523517729,True,0.47,0.0,0.0,0.0,0.0,0.00017816841452624743,0.00780552683233184,True,0,A1,False,,0.0,
80,48600,A1,cost,43261.930535736494,0.0,43261.930535736494,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.00755416358048588,True,0,A1,False,,0.0,
81,49200,A3,cost,43253.69382689975,0.0,43253.69382689975,True,0.485,0.0,0.0,0.0,0.0,0.00013041377832910447,0.01808629201264207,True,0,A3,False,,0.0,
82,49800,A3,cost,43253.69382689975,0.0,43253.69382689975,True,0.47,0.0,0.0,0.0,0.0,7.200557401114694e-05,0.01935908907129697,False,1,A3,False,,0.0,
83,50400,A3,cost,43253.69382689975,0.0,43253.69382689975,True,0.385,0.0,0.0,0.0,0.0,0.03851163019929757,0.022574466504913595,False,2,A3,False,,0.0,
84,51000,A3,cost,43253.69382689975,0.0,43253.69382689975,True,0.245,0.0,0.0,0.0,0.0,0.14645594781565507,0.02311955480862742,False,3,A3,False,,0.0,
85,51600,A3,cost,43252.89893706783,0.0,43252.89893706783,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.3226987265149246,0.024435297903653105,True,0,A3,False,,0.0,
86,52200,A3,cost,43240.829389396415,0.0,43240.829389396415,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.25657370527892354,0.02437066938229908,True,0,A3,False,,0.0,
87,52800,A3,cost,43201.99364057138,0.0,43201.99364057138,True,0.04,0.0,0.0,0.0,0.0,0.3202505479827944,0.025194803035013216,True,0,A3,False,,0.0,
88,53400,A3,cost,43181.55147463665,0.0,43181.55147463665,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.3306114815114707,0.027157092037520023,True,0,A3,False,,0.0,
89,54000,A3,cost,43156.71298875883,0.0,43156.71298875883,True,0.025,0.0,0.0,0.0,0.0,0.4535172511272151,0.029404890482970698,True,0,A3,False,,0.0,
90,54600,A3,cost,43156.71298875883,0.0,43156.71298875883,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.5344781612862588,0.030624861029832404,False,1,A3,False,,0.0,
91,55200,A3,cost,43151.09103110347,0.0,43151.09103110347,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.5713874890548609,0.031979538620681876,True,0,A3,False,,0.0,
92,55800,A3,cost,43133.10427435166,0.0,43133.10427435166,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.4378830834156735,0.031237872929974708,True,0,A3,False,,0.0,
93,56400,A3,cost,43133.10427435166,0.0,43133.10427435166,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.4591431360611167,0.03492726775288582,False,1,A3,False,,0.0,
94,57000,A3,cost,43095.74754694707,0.0,43095.74754694707,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.5418393196476408,0.034653754210423555,True,0,A3,False,,0.0,
95,57600,A3,cost,43081.98506725145,0.0,43081.98506725145,True,0.04,0.0,0.0,0.0,0.0,0.6010022250705278,0.03984200112062573,True,0,A3,False,,0.0,
96,58200,A3,cost,43081.98506725145,0.0,43081.98506725145,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.5811591221923839,0.04234352037110081,False,1,A3,False,,0.0,
97,58800,A3,cost,43081.98506725145,0.0,43081.98506725145,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.5598080994219994,0.04422785097841867,False,2,A3,False,,0.0,
98,59400,A3,cost,43074.724085662776,0.0,43074.724085662776,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.46157524665468525,0.04317671706818187,True,0,A3,False,,0.0,
99,60000,A3,cost,43046.438217546696,0.0,43046.438217546696,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.6387474701679998,0.040340993265433216,True,0,A3,False,,0.0,
100,60600,A3,cost,43046.438217546696,0.0,43046.438217546696,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.7083185400104546,0.04321614344348804,False,1,A3,False,,0.0,
101,61200,A2,cost,43043.97319871008,0.0,43043.97319871008,True,0.105,0.0,0.0,0.0,0.0,0.6476621140990443,0.043302115047062516,True,0,A2,False,,0.0,
102,61800,A2,cost,43036.997362047994,0.0,43036.997362047994,True,0.09,0.0,0.0,0.0,0.0,0.4708217737332283,0.04106872369541249,True,0,A2,False,,0.0,
103,62400,A2,cost,43036.997362047994,0.0,43036.997362047994,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.34056091896750923,0.041484643058629166,False,1,A2,False,,0.0,
104,63000,A2,cost,43019.676641326994,0.0,43019.676641326994,True,0.185,0.0,0.0,0.0,0.0,0.24672173210564113,0.038985820662729896,True,0,A2,False,,0.0,
105,63600,A2,cost,43019.676641326994,0.0,43019.676641326994,True,0.19,0.0,0.0,0.0,0.0,0.2345997018356001,0.039977558159860524,False,1,A2,False,,0.0,
106,64200,A2,cost,43002.21547945845,0.0,43002.21547945845,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.16318036535626124,0.03829955923787127,True,0,A2,False,,0.0,
107,64800,A2,cost,42987.22845344855,0.0,42987.22845344855,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.11128042436980812,0.037923148161028514,True,0,A2,False,,0.0,
108,65400,A2,cost,42959.580601619775,0.0,42959.580601619775,True,0.33,0.0,0.0,0.0,0.0,0.05467787305071667,0.03693975030453678,True,0,A2,False,,0.0,
109,66000,A2,cost,42918.05790267901,0.0,42918.05790267901,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.04814268554710577,0.039072850590875396,True,0,A2,False,,0.0,
110,66600,A2,cost,42916.739384272805,0.0,42916.739384272805,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.041221700003610584,0.03910282285541052,True,0,A2,False,,0.0,
111,67200,A2,cost,42881.08306671238,0.0,42881.08306671238,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.07296210584916851,0.03741120861267408,True,0,A2,False,,0.0,
112,67800,A2,cost,42881.08306671238,0.0,42881.08306671238,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.03653549666461939,0.03979143426052048,False,1,A2,False,,0.0,
113,68400,A2,cost,42880.59800785931,0.0,42880.59800785931,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.050387249502359725,0.036444134769045074,True,0,A2,False,,0.0,
114,69000,A2,cost,42876.40852172951,0.0,42876.40852172951,True,0.39,0.0,0.0,0.0,0.0,0.009140195578004235,0.035667129345386794,True,0,A2,False,,0.0,
115,69600,A2,cost,42851.78162894312,0.0,42851.78162894312,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.007174009134453829,0.037507759768939865,True,0,A2,False,,0.0,
116,70200,A2,cost,42838.863775182086,0.0,42838.863775182086,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.006087524361659602,0.0333334133613192,True,0,A2,False,,0.0,
117,70800,A2,cost,42838.547961464916,0.0,42838.547961464916,True,0.235,0.0,0.0,0.0,0.0,0.06878939583859431,0.03587969741473558,True,0,A2,False,,0.0,
118,71400,A2,cost,42826.49284120073,0.0,42826.49284120073,True,0.355,0.0,0.0,0.0,0.0,0.025364119522468753,0.03447863899650029,True,0,A2,False,,0.0,
119,72000,A2,cost,42826.49284120073,0.0,42826.49284120073,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.001422545738520675,0.03286447810659744,False,1,A2,False,,0.0,
120,72600,A2,cost,42821.03389177886,0.0,42821.03389177886,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.014790062456832231,0.034744452532967034,True,0,A2,False,,0.0,
121,73200,A1,cost,42816.124630039565,0.0,42816.124630039565,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.02862554990481847,0.03592234460674155,True,0,A1,False,,0.0,
122,73800,A1,cost,42806.30875877052,0.0,42806.30875877052,True,0.355,0.0,0.0,0.0,0.0,0.012379773401067093,0.03420827351823831,True,0,A1,False,,0.0,
123,74400,A1,cost,42796.33057763756,0.0,42796.33057763756,True,0.53,0.0,0.0,0.0,0.0,0.0,0.027286264137510077,True,0,A1,False,,0.0,
124,75000,A1,cost,42788.60293791146,0.0,42788.60293791146,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.021061666826680238,0.0287618335760012,True,0,A1,False,,0.0,
125,75600,A1,cost,42781.02384118235,0.0,42781.02384118235,True,0.28,0.0,0.0,0.0,0.0,0.03523140190088213,0.02884923808507584,True,0,A1,False,,0.0,
126,76200,A1,cost,42766.80108222006,0.0,42766.80108222006,True,0.56,0.0,0.0,0.0,0.0,0.0,0.030385804745198086,True,0,A1,False,,0.0,
127,76800,A1,cost,42765.2276514993,0.0,42765.2276514993,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0003633780758535524,0.028068105640298005,True,0,A1,False,,0.0,
128,77400,A1,cost,42754.55542054199,0.0,42754.55542054199,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0005947415120488722,0.027048446013293356,True,0,A1,False,,0.0,
129,78000,A1,cost,42748.37433448415,0.0,42748.37433448415,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.0024319580446166443,0.025920783353916548,True,0,A1,False,,0.0,
130,78600,A1,cost,42748.37433448415,0.0,42748.37433448415,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0024252227080483026,0.026266604594391927,False,1,A1,False,,0.0,
131,79200,A1,cost,42739.21915535149,0.0,42739.21915535149,True,0.49166666666666664,0.0,0.0,0.0,0.0,9.375048152143369e-05,0.02489154346753155,True,0,A1,False,,0.0,
132,79800,A1,cost,42739.21915535149,0.0,42739.21915535149,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0010592490760862993,0.02441101752905185,False,1,A1,False,,0.0,
133,80400,A1,cost,42734.88646385529,0.0,42734.88646385529,True,0.39,0.0,0.0,0.0,0.0,0.0014555174729709462,0.022353288560060223,True,0,A1,False,,0.0,
134,81000,A1,cost,42734.88646385529,0.0,42734.88646385529,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0002750334816912966,0.021798650672843072,False,1,A1,False,,0.0,
135,81600,A1,cost,42733.36581117046,0.0,42733.36581117046,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.01960918565418958,True,0,A1,False,,0.0,
136,82200,A1,cost,42728.525140982325,0.0,42728.525140982325,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.020351429208258595,True,0,A1,False,,0.0,
137,82800,A1,cost,42723.41847923602,0.0,42723.41847923602,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0006555101691515297,0.016480979862715565,True,0,A1,False,,0.0,
138,83400,A1,cost,42719.86261304699,0.0,42719.86261304699,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0016863392519283,0.018718703097701374,True,0,A1,False,,0.0,
139,84000,A1,cost,42714.66234780379,0.0,42714.66234780379,True,0.53,0.0,0.0,0.0,0.0,0.0,0.016269172663770065,True,0,A1,False,,0.0,
140,84600,A1,cost,42706.122838554176,0.0,42706.122838554176,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.016325721455790584,True,0,A1,False,,0.0,
141,85200,A2,cost,42706.122838554176,0.0,42706.122838554176,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0015563650895255242,0.011466213523562066,False,1,A2,False,,0.0,
142,85800,A2,cost,42705.68104944581,0.0,42705.68104944581,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.001154955729482765,0.015387425369100895,True,0,A2,False,,0.0,
143,86400,A2,cost,42702.6208861826,0.0,42702.6208861826,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0007072658537387551,0.016818160600449487,True,0,A2,False,,0.0,
144,87000,A2,cost,42700.27008708654,0.0,42700.27008708654,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0156252438787175,True,0,A2,False,,0.0,
145,87600,A2,cost,42691.9934933676,0.0,42691.9934933676,True,0.32,0.0,0.0,0.0,0.0,0.001204684267451276,0.014605645341614404,True,0,A2,False,,0.0,
146,88200,A2,cost,42690.08081721174,0.0,42690.08081721174,True,0.495,0.0,0.0,0.0,0.0,3.4895685689099545e-05,0.017679356956891403,True,0,A2,False,,0.0,
147,88800,A2,cost,42681.20596513232,0.0,42681.20596513232,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.014760626914268457,True,0,A2,False,,0.0,
148,89400,A2,cost,42676.626464389075,0.0,42676.626464389075,True,0.47833333333333333,0.0,0.0,0.0,0.0,7.379755056519482e-05,0.015563973148094913,True,0,A2,False,,0.0,
149,90000,A2,cost,42667.589263639326,0.0,42667.589263639326,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.001069021302379299,0.015248623421880146,True,0,A2,False,,0.0,
150,90600,A2,cost,42661.385257852,0.0,42661.385257852,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.00407219147229935,0.015109541977219655,True,0,A2,False,,0.0,
151,91200,A2,cost,42660.24842087164,0.0,42660.24842087164,True,0.42,0.0,0.0,0.0,0.0,0.0005170140022587866,0.01562662895702878,True,0,A2,False,,0.0,
152,91800,A2,cost,42659.34426219863,0.0,42659.34426219863,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.014816633856902468,True,0,A2,False,,0.0,
153,92400,A2,cost,42654.627719606484,0.0,42654.627719606484,True,0.525,0.0,0.0,0.0,0.0,0.0,0.01531869511536236,True,0,A2,False,,0.0,
