iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
49,30000,A4,cost,44367.72448350105,0.0,44367.72448350105,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.010227676885618934,True,0,A4,False,,0.0,
50,30600,A4,cost,44351.74645412917,0.0,44351.74645412917,True,0.49666666666666665,0.0,0.0,0.0,0.0,0.00014345019210567261,0.008373353010843462,True,0,A4,False,,0.0,
51,31200,A4,cost,44324.70495115279,0.0,44324.70495115279,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.007384781907853611,True,0,A4,False,,0.0,
52,31800,A4,cost,44283.83342639791,0.0,44283.83342639791,True,0.53,0.0,0.0,0.0,0.0,0.0,0.006803087630204546,True,0,A4,False,,0.0,
53,32400,A4,cost,44223.133271574414,0.0,44223.133271574414,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.007438186052126947,True,0,A4,False,,0.0,
54,33000,A4,cost,44183.84987853828,0.0,44183.84987853828,True,0.48,0.0,0.0,0.0,0.0,0.001376584220319721,0.007241473142538509,True,0,A4,False,,0.0,
55,33600,A4,cost,44117.774263977306,0.0,44117.774263977306,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.010330605918322949,0.00790612221574109,True,0,A4,False,,0.0,
56,34200,A4,cost,43997.93868196182,0.0,43997.93868196182,True,0.6816666666666666,0.0,0.0,0.0,0.0,0.0,0.008395005545565937,True,0,A4,False,,0.0,
57,34800,A4,cost,43928.742526719,0.0,43928.742526719,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.008636810884419789,True,0,A4,False,,0.0,
58,35400,A4,cost,43897.76714376696,0.0,43897.76714376696,True,0.43,0.0,0.0,0.0,0.0,0.004726209878360402,0.00932181456748756,True,0,A4,False,,0.0,
59,36000,A4,cost,43868.046487052074,0.0,43868.046487052074,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.00011876092699128668,0.010344838088424976,True,0,A4,False,,0.0,
60,36600,A4,cost,43845.434306548166,0.0,43845.434306548166,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.010673694622124212,True,0,A4,False,,0.0,
61,37200,A4,cost,43839.521160513556,0.0,43839.521160513556,True,0.51,0.0,0.0,0.0,0.0,0.0,0.008159620689681454,True,0,A4,False,,0.0,
62,37800,A4,cost,43833.70893736449,0.0,43833.70893736449,True,0.52,0.0,0.0,0.0,0.0,0.0,0.007770526772510202,True,0,A4,False,,0.0,
63,38400,A4,cost,43819.84754127526,0.0,43819.84754127526,True,0.66,0.0,0.0,0.0,0.0,0.0,0.006619956153376365,True,0,A4,False,,0.0,
64,39000,A4,cost,43806.39037145446,0.0,43806.39037145446,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.0062071518847016454,True,0,A4,False,,0.0,
65,39600,A4,cost,43806.39037145446,0.0,43806.39037145446,True,0.495,0.0,0.0,0.0,0.0,0.0001093892381803426,0.00590346204171148,False,1,A4,False,,0.0,
66,40200,A4,cost,43795.20902970947,0.0,43795.20902970947,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.005630450588342441,True,0,A4,False,,0.0,
67,40800,A4,cost,43786.073164732734,0.0,43786.073164732734,True,0.665,0.0,0.0,0.0,0.0,0.0,0.0056623378129367595,True,0,A4,False,,0.0,
68,41400,A4,cost,43778.16554298665,0.0,43778.16554298665,True,0.665,0.0,0.0,0.0,0.0,0.0,0.0047217544987048325,True,0,A4,False,,0.0,
69,42000,A4,cost,43768.859901583695,0.0,43768.859901583695,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.004359010796262529,True,0,A4,False,,0.0,
70,42600,A4,cost,43766.78402199107,0.0,43766.78402199107,True,0.525,0.0,0.0,0.0,0.0,0.0,0.004125518325335498,True,0,A4,False,,0.0,
71,43200,A4,cost,43759.10043860238,0.0,43759.10043860238,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.003908910925889363,True,0,A4,False,,0.0,
72,43800,A4,cost,43756.127296348015,0.0,43756.127296348015,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.003213910531318203,True,0,A4,False,,0.0,
73,44400,A4,cost,43736.02768707314,0.0,43736.02768707314,True,0.78,0.0,0.0,0.0,0.0,0.0,0.0031922482401968624,True,0,A4,False,,0.0,
74,45000,A4,cost,43722.22627699539,0.0,43722.22627699539,True,0.67,0.0,0.0,0.0,0.0,0.0,0.003207703825033617,True,0,A4,False,,0.0,
75,45600,A4,cost,43699.52618216529,0.0,43699.52618216529,True,0.535,0.0,0.0,0.0,0.0,0.0,0.003723643249182584,True,0,A4,False,,0.0,
76,46200,A4,cost,43687.50648017665,0.0,43687.50648017665,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.005379005915445938,True,0,A4,False,,0.0,
77,46800,A4,cost,43684.94823443644,0.0,43684.94823443644,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0015024488822148463,0.006082233924575128,True,0,A4,False,,0.0,
78,47400,A4,cost,43680.143605211444,0.0,43680.143605211444,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0029769602025702113,0.007998752099554177,True,0,A4,False,,0.0,
79,48000,A4,cost,43674.96815333065,0.0,43674.96815333065,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.007517751252435572,True,0,A4,False,,0.0,
80,48600,A4,cost,43666.27441742442,0.0,43666.27441742442,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.005629999372372176,True,0,A4,False,,0.0,
81,49200,A4,cost,43658.686236403504,0.0,43658.686236403504,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.004977897469613117,True,0,A4,False,,0.0,
82,49800,A4,cost,43647.87565590661,0.0,43647.87565590661,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.005300968932820565,True,0,A4,False,,0.0,
83,50400,A4,cost,43635.400888769596,0.0,43635.400888769596,True,0.47833333333333333,0.0,0.0,0.0,0.0,5.347510581111455e-05,0.005300291621520844,True,0,A4,False,,0.0,
84,51000,A4,cost,43630.141106994124,0.0,43630.141106994124,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.005695126666131726,True,0,A4,False,,0.0,
85,51600,A4,cost,43629.49137552578,0.0,43629.49137552578,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0005734029434353083,0.005929868936691882,True,0,A4,False,,0.0,
86,52200,A4,cost,43629.43545015501,0.0,43629.43545015501,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.008129980874889808,0.0064980303658679905,True,0,A4,False,,0.0,
87,52800,A4,cost,43622.34186919156,0.0,43622.34186919156,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.00033183661764188226,0.006362615751534437,True,0,A4,False,,0.0,
88,53400,A4,cost,43622.34186919156,0.0,43622.34186919156,True,0.37,0.0,0.0,0.0,0.0,0.0004735674716289218,0.005712324472201861,False,1,A4,False,,0.0,
89,54000,A4,cost,43620.60535568629,0.0,43620.60535568629,True,0.42,0.0,0.0,0.0,0.0,0.00028565695918866634,0.004559176178857782,True,0,A4,False,,0.0,
90,54600,A4,cost,43620.37914809979,0.0,43620.37914809979,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0010572769783875704,0.005023891339551396,True,0,A4,False,,0.0,
91,55200,A4,cost,43612.66386083508,0.0,43612.66386083508,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.004415012078899392,True,0,A4,False,,0.0,
92,55800,A4,cost,43609.65012701505,0.0,43609.65012701505,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.00030767536543455283,0.004024048856013115,True,0,A4,False,,0.0,
93,56400,A4,cost,43606.94424895532,0.0,43606.94424895532,True,0.345,0.0,0.0,0.0,0.0,0.0007010012629775334,0.003728162934325505,True,0,A4,False,,0.0,
94,57000,A4,cost,43600.586918897345,0.0,43600.586918897345,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.004322910248274989,True,0,A4,False,,0.0,
95,57600,A4,cost,43589.77919752976,0.0,43589.77919752976,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0031921325622852144,True,0,A4,False,,0.0,
96,58200,A4,cost,43579.51579848106,0.0,43579.51579848106,True,0.64,0.0,0.0,0.0,0.0,0.0,0.0034878689896724858,True,0,A4,False,,0.0,
97,58800,A4,cost,43566.298557399234,0.0,43566.298557399234,True,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0.0036996180630003966,True,0,A4,False,,0.0,
98,59400,A4,cost,43554.30476447306,0.0,43554.30476447306,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0040896065457065,True,0,A4,False,,0.0,
99,60000,A4,cost,43545.3736288185,0.0,43545.3736288185,True,0.63,0.0,0.0,0.0,0.0,0.0,0.004368202515451124,True,0,A4,False,,0.0,
100,60600,A4,cost,43536.76230992144,0.0,43536.76230992144,True,0.515,0.0,0.0,0.0,0.0,0.0,0.004623592344634999,True,0,A4,False,,0.0,
101,61200,A4,cost,43527.46059676126,0.0,43527.46059676126,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.004788625214202811,True,0,A4,False,,0.0,
102,61800,A4,cost,43518.72937608385,0.0,43518.72937608385,True,0.64,0.0,0.0,0.0,0.0,0.0,0.0044773033250966624,True,0,A4,False,,0.0,
103,62400,A4,cost,43509.895277728145,0.0,43509.895277728145,True,0.555,0.0,0.0,0.0,0.0,0.0,0.00444308298335731,True,0,A4,False,,0.0,
104,63000,A4,cost,43508.18264638229,0.0,43508.18264638229,True,0.29,0.0,0.0,0.0,0.0,0.0031361748606053563,0.004307964158838255,True,0,A4,False,,0.0,
105,63600,A4,cost,43500.560947764534,0.0,43500.560947764534,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.004364164990068939,True,0,A4,False,,0.0,
106,64200,A4,cost,43483.72279331198,0.0,43483.72279331198,True,0.815,0.0,0.0,0.0,0.0,0.0,0.004060243720577341,True,0,A4,False,,0.0,
107,64800,A4,cost,43473.18833400951,0.0,43473.18833400951,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.004096191830083196,True,0,A4,False,,0.0,
108,65400,A4,cost,43465.16628017489,0.0,43465.16628017489,True,0.34,0.0,0.0,0.0,0.0,0.0014842263770669106,0.004411025891326748,True,0,A4,False,,0.0,
109,66000,A4,cost,43456.534342076586,0.0,43456.534342076586,True,0.42,0.0,0.0,0.0,0.0,0.00037819729903021404,0.005439910067804266,True,0,A4,False,,0.0,
110,66600,A4,cost,43449.19525882078,0.0,43449.19525882078,True,0.665,0.0,0.0,0.0,0.0,0.0,0.004881356261506192,True,0,A4,False,,0.0,
111,67200,A4,cost,43444.91301661785,0.0,43444.91301661785,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00018559472082824158,0.004532908383989336,True,0,A4,False,,0.0,
112,67800,A4,cost,43443.64601961813,0.0,43443.64601961813,True,0.36,0.0,0.0,0.0,0.0,0.0015447859267626964,0.00433231825034391,True,0,A4,False,,0.0,
113,68400,A4,cost,43441.30698648901,0.0,43441.30698648901,True,0.465,0.0,0.0,0.0,0.0,7.089090719156015e-05,0.004465882833089801,True,0,A4,False,,0.0,
114,69000,A4,cost,43437.4250455708,0.0,43437.4250455708,True,0.49,0.0,0.0,0.0,0.0,9.693802361384248e-06,0.00374564018454518,True,0,A4,False,,0.0,
115,69600,A4,cost,43434.61881975233,0.0,43434.61881975233,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0004212713491502799,0.003600414102267759,True,0,A4,False,,0.0,
116,70200,A4,cost,43432.03640558899,0.0,43432.03640558899,True,0.42,0.0,0.0,0.0,0.0,0.00015850795862354752,0.0035555444883662458,True,0,A4,False,,0.0,
117,70800,A4,cost,43423.96344236682,0.0,43423.96344236682,True,0.685,0.0,0.0,0.0,0.0,0.0,0.0036560947484896907,True,0,A4,False,,0.0,
118,71400,A4,cost,43412.762016003166,0.0,43412.762016003166,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.0030082626788374292,True,0,A4,False,,0.0,
119,72000,A4,cost,43398.91355004821,0.0,43398.91355004821,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.003021892802509813,True,0,A4,False,,0.0,
120,72600,A4,cost,43393.88685467113,0.0,43393.88685467113,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00010330559347515589,0.003757555916992541,True,0,A4,False,,0.0,
121,73200,A4,cost,43385.824687319604,0.0,43385.824687319604,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0003029038804205205,0.004739465543999933,True,0,A4,False,,0.0,
122,73800,A4,cost,43378.480801517304,0.0,43378.480801517304,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.005526729484530154,True,0,A4,False,,0.0,
123,74400,A4,cost,43369.61997424664,0.0,43369.61997424664,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.004410998709321307,True,0,A4,False,,0.0,
124,75000,A4,cost,43363.933723759765,0.0,43363.933723759765,True,0.42333333333333334,0.0,0.0,0.0,0.0,8.22833782066527e-05,0.004751967819281758,True,0,A4,False,,0.0,
125,75600,A4,cost,43357.60894328628,0.0,43357.60894328628,True,0.565,0.0,0.0,0.0,0.0,0.0,0.004613634835284062,True,0,A4,False,,0.0,
126,76200,A4,cost,43353.74962317413,0.0,43353.74962317413,True,0.575,0.0,0.0,0.0,0.0,0.0,0.0052706307729982315,True,0,A4,False,,0.0,
127,76800,A4,cost,43348.91802609156,0.0,43348.91802609156,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.004595072232951953,True,0,A4,False,,0.0,
128,77400,A4,cost,43346.71089289509,0.0,43346.71089289509,True,0.45166666666666666,0.0,0.0,0.0,0.0,5.9082871966490794e-05,0.00506894234995749,True,0,A4,False,,0.0,
129,78000,A4,cost,43342.3146479641,0.0,43342.3146479641,True,0.45166666666666666,0.0,0.0,0.0,0.0,7.905328409950249e-05,0.005068774635778795,True,0,A4,False,,0.0,
130,78600,A4,cost,43338.958856453486,0.0,43338.958856453486,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.00014366144527426056,0.004587011189703739,True,0,A4,False,,0.0,
131,79200,A4,cost,43333.08435350463,0.0,43333.08435350463,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.004034580770580602,True,0,A4,False,,0.0,
132,79800,A4,cost,43329.38780038436,0.0,43329.38780038436,True,0.53,0.0,0.0,0.0,0.0,0.0,0.004028453539733406,True,0,A4,False,,0.0,
133,80400,A4,cost,43324.229560392014,0.0,43324.229560392014,True,0.495,0.0,0.0,0.0,0.0,7.299166371736258e-06,0.004005540692212946,True,0,A4,False,,0.0,
134,81000,A4,cost,43318.53883779127,0.0,43318.53883779127,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0001389505995410545,0.0036290312368998873,True,0,A4,False,,0.0,
135,81600,A4,cost,43311.686084593566,0.0,43311.686084593566,True,0.705,0.0,0.0,0.0,0.0,0.0,0.0036954464034374876,True,0,A4,False,,0.0,
136,82200,A4,cost,43308.18788501259,0.0,43308.18788501259,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0002313574945172666,0.003396806114555824,True,0,A4,False,,0.0,
137,82800,A4,cost,43304.69607146655,0.0,43304.69607146655,True,0.41,0.0,0.0,0.0,0.0,0.0002495284224401928,0.004067412830918129,True,0,A4,False,,0.0,
138,83400,A4,cost,43303.11888611131,0.0,43303.11888611131,True,0.535,0.0,0.0,0.0,0.0,0.0,0.004140804749632877,True,0,A4,False,,0.0,
139,84000,A4,cost,43300.191226220384,0.0,43300.191226220384,True,0.45,0.0,0.0,0.0,0.0,0.0002663917204086097,0.0036365412635569355,True,0,A4,False,,0.0,
140,84600,A4,cost,43298.787824714396,0.0,43298.787824714396,True,0.38,0.0,0.0,0.0,0.0,0.00027169981081144693,0.0035356419072886313,True,0,A4,False,,0.0,
141,85200,A4,cost,43295.74408354994,0.0,43295.74408354994,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.351259324226343e-06,0.0031054078859447543,True,0,A4,False,,0.0,
142,85800,A4,cost,43294.737556401975,0.0,43294.737556401975,True,0.525,0.0,0.0,0.0,0.0,0.0,0.0028735581910586793,True,0,A4,False,,0.0,
143,86400,A4,cost,43292.69412117362,0.0,43292.69412117362,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.00011552376766990057,0.002864056517916611,True,0,A4,False,,0.0,
144,87000,A4,cost,43291.356642814244,0.0,43291.356642814244,True,0.4633333333333333,0.0,0.0,0.0,0.0,3.209211287045951e-05,0.0027619852757258373,True,0,A4,False,,0.0,
145,87600,A4,cost,43290.52927073436,0.0,43290.52927073436,True,0.465,0.0,0.0,0.0,0.0,3.65986701382918e-05,0.0025209192180994456,True,0,A4,False,,0.0,
146,88200,A4,cost,43289.65802818905,0.0,43289.65802818905,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0022885494473999417,True,0,A4,False,,0.0,
147,88800,A4,cost,43288.687531381926,0.0,43288.687531381926,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.002038495476294863,True,0,A4,False,,0.0,
148,89400,A4,cost,43287.94206075983,0.0,43287.94206075983,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.002009195721439475,True,0,A4,False,,0.0,
149,90000,A4,cost,43286.48426006778,0.0,43286.48426006778,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0020132246324965413,True,0,A4,False,,0.0,
150,90600,A4,cost,43285.752530285725,0.0,43285.752530285725,True,0.46166666666666667,0.0,0.0,0.0,0.0,2.6850959390974558e-05,0.0018137823049760701,True,0,A4,False,,0.0,
151,91200,A4,cost,43284.367451209364,0.0,43284.367451209364,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.001687617404259713,True,0,A4,False,,0.0,
152,91800,A4,cost,43283.05562437019,0.0,43283.05562437019,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.0014701508484519208,True,0,A4,False,,0.0,
153,92400,A4,cost,43282.17266593325,0.0,43282.17266593325,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.0013047787565067487,True,0,A4,False,,0.0,
154,93000,A4,cost,43281.82025549734,0.0,43281.82025549734,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0012975459839076246,True,0,A4,False,,0.0,
155,93600,A4,cost,43280.773044238595,0.0,43280.773044238595,True,0.58,0.0,0.0,0.0,0.0,0.0,0.001194132473091502,True,0,A4,False,,0.0,
