iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
21,13200,A1,feasibility,47114.58334360224,0.04732210015937488,94436.68350297712,False,0.0,0.04732210015937488,0.0,0.0,0.0,1.7114493553131656,0.044801120924273206,True,0,A1,False,,0.0,
22,13800,A1,feasibility,47127.554731219585,0.028434203200357278,75561.75793157687,False,0.0,0.028434203200357278,0.0,0.0,0.0,1.4167106002964518,0.03946703586008812,True,0,A1,False,,0.0,
23,14400,A1,feasibility,47127.554731219585,0.028434203200357278,75561.75793157687,False,0.0,0.028434203200357278,0.0,0.0,0.0,1.1662982715081958,0.03610792973762182,False,0,A1,False,,0.0,
24,15000,A1,cost,47100.18723386547,0.0,47100.18723386547,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.0937927075309894,0.035527736695087825,True,0,A1,False,,0.0,
25,15600,A1,cost,47100.18723386547,0.0,47100.18723386547,True,0.0,0.0,0.0,0.0,0.0,0.856052823537402,0.031086222193449795,False,1,A1,False,,0.0,
26,16200,A1,cost,47100.18723386547,0.0,47100.18723386547,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.8514020176514129,0.03237623880596294,False,2,A1,False,,0.0,
27,16800,A1,cost,47017.18254027829,0.0,47017.18254027829,True,0.005,0.0,0.0,0.0,0.0,0.6785331556742821,0.02812593284471612,True,0,A1,False,,0.0,
28,17400,A1,cost,47017.18254027829,0.0,47017.18254027829,True,0.01,0.0,0.0,0.0,0.0,0.6446636701186655,0.029134361396965427,False,1,A1,False,,0.0,
29,18000,A1,cost,46977.33255010823,0.0,46977.33255010823,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.39757486760245137,0.02755950598676907,True,0,A1,False,,0.0,
30,18600,A1,cost,46936.07275546083,0.0,46936.07275546083,True,0.02,0.0,0.0,0.0,0.0,0.46361152942597406,0.029707666565582276,True,0,A1,False,,0.0,
31,19200,A1,cost,46802.790579657994,0.0,46802.790579657994,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.25421000046309183,0.025921296682280843,True,0,A1,False,,0.0,
32,19800,A1,cost,46802.790579657994,0.0,46802.790579657994,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.3221981953896148,0.02443921497547221,False,1,A1,False,,0.0,
33,20400,A1,cost,46753.526060021395,0.0,46753.526060021395,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.19707176038187765,0.021755300297985725,True,0,A1,False,,0.0,
34,21000,A1,cost,46693.97305299013,0.0,46693.97305299013,True,0.11,0.0,0.0,0.0,0.0,0.22863469720174562,0.02317779976371227,True,0,A1,False,,0.0,
35,21600,A1,cost,46693.97305299013,0.0,46693.97305299013,True,0.13,0.0,0.0,0.0,0.0,0.166523449328113,0.02127494895282037,False,1,A1,False,,0.0,
36,22200,A1,cost,46611.93810569443,0.0,46611.93810569443,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.12585669647576098,0.02184718026758906,True,0,A1,False,,0.0,
37,22800,A1,cost,46597.39736370443,0.0,46597.39736370443,True,0.165,0.0,0.0,0.0,0.0,0.11088085836392617,0.019759443068366807,True,0,A1,False,,0.0,
38,23400,A1,cost,46578.992989006656,0.0,46578.992989006656,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.12434864352502775,0.01900256472763238,True,0,A1,False,,0.0,
39,24000,A1,cost,46551.435989703095,0.0,46551.435989703095,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.05901977616527021,0.01776876626283206,True,0,A1,False,,0.0,
40,24600,A1,cost,46480.19285964765,0.0,46480.19285964765,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.05101499850310298,0.018889238483798507,True,0,A1,False,,0.0,
41,25200,A1,cost,46365.33605463938,0.0,46365.33605463938,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.02815933190043962,0.017673352350190505,True,0,A1,False,,0.0,
42,25800,A1,cost,46307.521322330416,0.0,46307.521322330416,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.05741720381401068,0.019427260773051857,True,0,A1,False,,0.0,
43,26400,A1,cost,46245.15749266252,0.0,46245.15749266252,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.04720462533336667,0.01817457291258597,True,0,A1,False,,0.0,
44,27000,A1,cost,46245.15749266252,0.0,46245.15749266252,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.06867841251857479,0.02032845804933276,False,1,A1,False,,0.0,
45,27600,A1,cost,46245.15749266252,0.0,46245.15749266252,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.06011123682596908,0.019721031834506214,False,2,A1,False,,0.0,
46,28200,A1,cost,46206.5509961456,0.0,46206.5509961456,True,0.35,0.0,0.0,0.0,0.0,0.013903766523505556,0.017943090920177127,True,0,A1,False,,0.0,
47,28800,A1,cost,46178.82743689178,0.0,46178.82743689178,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.012234216480341582,0.017483257576088387,True,0,A1,False,,0.0,
48,29400,A1,cost,46106.14275998212,0.0,46106.14275998212,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.009693857226399816,0.016892498220966612,True,0,A1,False,,0.0,
49,30000,A1,cost,46033.65379872658,0.0,46033.65379872658,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.04169266979759796,0.017892131826086663,True,0,A1,False,,0.0,
50,30600,A1,cost,46023.31438058989,0.0,46023.31438058989,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.02381596716399126,0.01609967866246594,True,0,A1,False,,0.0,
51,31200,A1,cost,45985.81396110357,0.0,45985.81396110357,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.016562506792453323,True,0,A1,False,,0.0,
52,31800,A1,cost,45910.60916600118,0.0,45910.60916600118,True,0.515,0.0,0.0,0.0,0.0,0.0,0.015659973278136192,True,0,A1,False,,0.0,
53,32400,A1,cost,45735.703681709216,0.0,45735.703681709216,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.009141536218663834,0.01630868253764077,True,0,A1,False,,0.0,
54,33000,A1,cost,45659.22970257363,0.0,45659.22970257363,True,0.335,0.0,0.0,0.0,0.0,0.01756269248284359,0.018690582946019132,True,0,A1,False,,0.0,
55,33600,A1,cost,45526.94829632357,0.0,45526.94829632357,True,0.59,0.0,0.0,0.0,0.0,0.0,0.02057019043080688,True,0,A1,False,,0.0,
56,34200,A1,cost,45483.94863827803,0.0,45483.94863827803,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.021185040801100008,True,0,A1,False,,0.0,
57,34800,A1,cost,45437.857141221044,0.0,45437.857141221044,True,0.405,0.0,0.0,0.0,0.0,0.024036544560951945,0.020177076724554762,True,0,A1,False,,0.0,
58,35400,A1,cost,45370.00673185542,0.0,45370.00673185542,True,0.46,0.0,0.0,0.0,0.0,0.006719561376111441,0.01901079069090191,True,0,A1,False,,0.0,
59,36000,A1,cost,45370.00673185542,0.0,45370.00673185542,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.0001194643802872782,0.020173771416651567,False,1,A1,False,,0.0,
60,36600,A1,cost,45350.1401903096,0.0,45350.1401903096,True,0.49666666666666665,0.0,0.0,0.0,0.0,0.0013823203280109997,0.01914062080360496,True,0,A1,False,,0.0,
61,37200,A1,cost,45315.29670959195,0.0,45315.29670959195,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0016559556253956664,0.01866159520328879,True,0,A1,False,,0.0,
62,37800,A1,cost,45315.29670959195,0.0,45315.29670959195,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.01646622723500493,False,1,A1,False,,0.0,
63,38400,A1,cost,45315.29670959195,0.0,45315.29670959195,True,0.42,0.0,0.0,0.0,0.0,0.01885227957167057,0.01816423743500264,False,2,A1,False,,0.0,
64,39000,A1,cost,45315.29670959195,0.0,45315.29670959195,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.002566223849756355,0.015844050712339987,False,3,A1,False,,0.0,
65,39600,A1,cost,45299.05608111713,0.0,45299.05608111713,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.0010877315447569793,0.016271517080842,True,0,A1,False,,0.0,
66,40200,A1,cost,45276.71777891318,0.0,45276.71777891318,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0018901093397115285,0.01374819912030127,True,0,A1,False,,0.0,
67,40800,A1,cost,45262.86062314699,0.0,45262.86062314699,True,0.425,0.0,0.0,0.0,0.0,0.005926348249953195,0.01398107228755819,True,0,A1,False,,0.0,
68,41400,A1,cost,45262.86062314699,0.0,45262.86062314699,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.005715889781824246,0.015038616191112325,False,1,A1,False,,0.0,
69,42000,A1,cost,45262.86062314699,0.0,45262.86062314699,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0024201258416516325,0.01317978488920173,False,2,A1,False,,0.0,
70,42600,A1,cost,45233.28961758732,0.0,45233.28961758732,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0016113428328483614,0.012807794114076728,True,0,A1,False,,0.0,
71,43200,A1,cost,45233.28961758732,0.0,45233.28961758732,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0016511581076446014,0.01214869206833987,False,1,A1,False,,0.0,
72,43800,A1,cost,45219.57442213224,0.0,45219.57442213224,True,0.43,0.0,0.0,0.0,0.0,0.0034116406056243775,0.01256057734231337,True,0,A1,False,,0.0,
73,44400,A1,cost,45199.84474313063,0.0,45199.84474313063,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.00045948507353710255,0.011175146049154696,True,0,A1,False,,0.0,
74,45000,A1,cost,45173.536790900136,0.0,45173.536790900136,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.011579160000605394,True,0,A1,False,,0.0,
75,45600,A1,cost,45121.237158160206,0.0,45121.237158160206,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00044606098941091243,0.009272324449388481,True,0,A1,False,,0.0,
76,46200,A1,cost,45083.515526754556,0.0,45083.515526754556,True,0.35,0.0,0.0,0.0,0.0,0.004558594225174795,0.01133336470576689,True,0,A1,False,,0.0,
77,46800,A1,cost,45083.515526754556,0.0,45083.515526754556,True,0.385,0.0,0.0,0.0,0.0,0.003986051702832949,0.010177295095284773,False,1,A1,False,,0.0,
78,47400,A1,cost,45083.515526754556,0.0,45083.515526754556,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0026778623403878044,0.009617331594455889,False,2,A1,False,,0.0,
79,48000,A1,cost,45068.82729864276,0.0,45068.82729864276,True,0.435,0.0,0.0,0.0,0.0,0.0016268250206049237,0.010117727443836806,True,0,A1,False,,0.0,
80,48600,A1,cost,45051.492625873376,0.0,45051.492625873376,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.001301125441192763,0.009143086306419346,True,0,A1,False,,0.0,
81,49200,A1,cost,45048.06873106594,0.0,45048.06873106594,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0012987271145252777,0.01046405021314741,True,0,A1,False,,0.0,
82,49800,A1,cost,45033.33343861168,0.0,45033.33343861168,True,0.45,0.0,0.0,0.0,0.0,0.0005995268225683636,0.008477564657932032,True,0,A1,False,,0.0,
83,50400,A1,cost,45014.77818439949,0.0,45014.77818439949,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0021996852368587616,0.00923792074510025,True,0,A1,False,,0.0,
84,51000,A1,cost,44963.11300559237,0.0,44963.11300559237,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.008316883612413497,True,0,A1,False,,0.0,
85,51600,A1,cost,44963.11300559237,0.0,44963.11300559237,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.008430950613730412,False,1,A1,False,,0.0,
86,52200,A1,cost,44926.330094083605,0.0,44926.330094083605,True,0.37,0.0,0.0,0.0,0.0,0.005115184499412617,0.008130739224532101,True,0,A1,False,,0.0,
87,52800,A1,cost,44880.531034060914,0.0,44880.531034060914,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.009164476994332678,True,0,A1,False,,0.0,
88,53400,A1,cost,44845.453279625464,0.0,44845.453279625464,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.008318704092578118,True,0,A1,False,,0.0,
89,54000,A1,cost,44838.036620439176,0.0,44838.036620439176,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.003392116939482455,0.008944931032781794,True,0,A1,False,,0.0,
90,54600,A1,cost,44833.50995461903,0.0,44833.50995461903,True,0.475,0.0,0.0,0.0,0.0,0.0011329419786523243,0.00862470620188426,True,0,A1,False,,0.0,
91,55200,A1,cost,44812.473594583724,0.0,44812.473594583724,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.00958964081392148,True,0,A1,False,,0.0,
92,55800,A1,cost,44800.78066734167,0.0,44800.78066734167,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.007352467585941396,True,0,A1,False,,0.0,
93,56400,A1,cost,44779.30464177155,0.0,44779.30464177155,True,0.435,0.0,0.0,0.0,0.0,0.0019122876830415247,0.006838177186102435,True,0,A1,False,,0.0,
94,57000,A1,cost,44750.530697468625,0.0,44750.530697468625,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.007665296107441479,True,0,A1,False,,0.0,
95,57600,A1,cost,44712.302495111806,0.0,44712.302495111806,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0071937293949687,True,0,A1,False,,0.0,
96,58200,A1,cost,44666.10749336155,0.0,44666.10749336155,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0006985460229627094,0.009169649206845376,True,0,A1,False,,0.0,
97,58800,A1,cost,44666.10749336155,0.0,44666.10749336155,True,0.415,0.0,0.0,0.0,0.0,0.0027328763020197933,0.006867141029210111,False,1,A1,False,,0.0,
98,59400,A1,cost,44647.275880649046,0.0,44647.275880649046,True,0.48,0.0,0.0,0.0,0.0,0.00047899428562991897,0.007500136307209571,True,0,A1,False,,0.0,
99,60000,A1,cost,44616.0422276844,0.0,44616.0422276844,True,0.65,0.0,0.0,0.0,0.0,0.0,0.006603575527482626,True,0,A1,False,,0.0,
100,60600,A1,cost,44571.802773166404,0.0,44571.802773166404,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.000623004912119085,0.00688903536125241,True,0,A1,False,,0.0,
101,61200,A1,cost,44544.085224971044,0.0,44544.085224971044,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.001827371816766954,0.006700643959281899,True,0,A1,False,,0.0,
102,61800,A1,cost,44424.56268339344,0.0,44424.56268339344,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.007691210774907846,True,0,A1,False,,0.0,
103,62400,A1,cost,44362.81073777709,0.0,44362.81073777709,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.008036703746492188,True,0,A1,False,,0.0,
104,63000,A1,cost,44313.82165763412,0.0,44313.82165763412,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0009698024605691025,0.009421089101223124,True,0,A1,False,,0.0,
105,63600,A1,cost,44244.42379588171,0.0,44244.42379588171,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.011061308464622409,True,0,A1,False,,0.0,
106,64200,A1,cost,44240.21829639809,0.0,44240.21829639809,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.010669255182080492,True,0,A1,False,,0.0,
107,64800,A1,cost,44188.29074975594,0.0,44188.29074975594,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.00992350994018448,True,0,A1,False,,0.0,
108,65400,A1,cost,44182.41319539987,0.0,44182.41319539987,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0007530801603915134,0.009452546363363944,True,0,A1,False,,0.0,
109,66000,A1,cost,44103.58337196369,0.0,44103.58337196369,True,0.49333333333333335,0.0,0.0,0.0,0.0,0.0004695443686521342,0.010558865516777066,True,0,A1,False,,0.0,
110,66600,A1,cost,44062.84338438892,0.0,44062.84338438892,True,0.4,0.0,0.0,0.0,0.0,0.005140703889280562,0.00989849910287931,True,0,A1,False,,0.0,
111,67200,A1,cost,44058.22978523497,0.0,44058.22978523497,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.006168115998404389,0.009967669189491825,True,0,A1,False,,0.0,
112,67800,A1,cost,44058.22978523497,0.0,44058.22978523497,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.012957072600853065,0.010923919818254578,False,1,A1,False,,0.0,
113,68400,A1,cost,44058.22978523497,0.0,44058.22978523497,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0056195334960641805,0.012200983809489079,False,2,A1,False,,0.0,
114,69000,A1,cost,44058.22978523497,0.0,44058.22978523497,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.005953057302410322,0.01080046096843691,False,3,A1,False,,0.0,
115,69600,A1,cost,44049.4981232943,0.0,44049.4981232943,True,0.44,0.0,0.0,0.0,0.0,0.0033690628199375405,0.011244656889330002,True,0,A1,False,,0.0,
116,70200,A1,cost,44030.72741293938,0.0,44030.72741293938,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.001956339778248495,0.007914419570831518,True,0,A1,False,,0.0,
117,70800,A1,cost,44023.20357174039,0.0,44023.20357174039,True,0.475,0.0,0.0,0.0,0.0,0.001763045684411546,0.00944385269295127,True,0,A1,False,,0.0,
118,71400,A1,cost,44020.47383065481,0.0,44020.47383065481,True,0.4,0.0,0.0,0.0,0.0,0.004774065567990204,0.009122039441248321,True,0,A1,False,,0.0,
119,72000,A1,cost,44011.63361895319,0.0,44011.63361895319,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.007007745109111729,0.008967433953092487,True,0,A1,False,,0.0,
120,72600,A1,cost,43996.378829430614,0.0,43996.378829430614,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.0003616357137626869,0.007491705928889665,True,0,A1,False,,0.0,
121,73200,A1,cost,43971.18838754845,0.0,43971.18838754845,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0008180742831786307,0.0067379177062678024,True,0,A1,False,,0.0,
122,73800,A1,cost,43923.870103658766,0.0,43923.870103658766,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00038451761127985173,0.00770769852236245,True,0,A1,False,,0.0,
123,74400,A1,cost,43919.25128738126,0.0,43919.25128738126,True,0.32,0.0,0.0,0.0,0.0,0.00641117336312839,0.00887606697642523,True,0,A1,False,,0.0,
124,75000,A1,cost,43919.25128738126,0.0,43919.25128738126,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.004312123004849215,0.006946226613747428,False,1,A1,False,,0.0,
125,75600,A1,cost,43902.999960048415,0.0,43902.999960048415,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0013049228316056225,0.007339124190148191,True,0,A1,False,,0.0,
126,76200,A1,cost,43876.86370054446,0.0,43876.86370054446,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0014283500006622152,0.008276559295592449,True,0,A1,False,,0.0,
127,76800,A1,cost,43865.66076636863,0.0,43865.66076636863,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.005339777991964537,0.007449592487930836,True,0,A1,False,,0.0,
128,77400,A1,cost,43849.106207981386,0.0,43849.106207981386,True,0.295,0.0,0.0,0.0,0.0,0.010492821639701111,0.00954122185356855,True,0,A1,False,,0.0,
129,78000,A1,cost,43841.93074191513,0.0,43841.93074191513,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0009151944092318232,0.007705907295080932,True,0,A1,False,,0.0,
130,78600,A1,cost,43829.43213342028,0.0,43829.43213342028,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.007518237291729306,True,0,A1,False,,0.0,
131,79200,A1,cost,43784.1785075862,0.0,43784.1785075862,True,0.565,0.0,0.0,0.0,0.0,0.0,0.007317594790651706,True,0,A1,False,,0.0,
132,79800,A1,cost,43743.98585868165,0.0,43743.98585868165,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0020020731618091148,0.007489325931275796,True,0,A1,False,,0.0,
133,80400,A1,cost,43743.280545875765,0.0,43743.280545875765,True,0.32,0.0,0.0,0.0,0.0,0.0078151007841043,0.007809382700335892,True,0,A1,False,,0.0,
134,81000,A1,cost,43736.489653814686,0.0,43736.489653814686,True,0.405,0.0,0.0,0.0,0.0,0.006004883521150953,0.007351785554502322,True,0,A1,False,,0.0,
135,81600,A1,cost,43736.489653814686,0.0,43736.489653814686,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0012963428656441365,0.0072362951929526124,False,1,A1,False,,0.0,
136,82200,A1,cost,43722.637688639705,0.0,43722.637688639705,True,0.4,0.0,0.0,0.0,0.0,0.0032935742797288725,0.006267300011371834,True,0,A1,False,,0.0,
137,82800,A1,cost,43712.46454840091,0.0,43712.46454840091,True,0.355,0.0,0.0,0.0,0.0,0.004518341362481415,0.007267414618995969,True,0,A1,False,,0.0,
138,83400,A1,cost,43710.149327361614,0.0,43710.149327361614,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0010891095749711401,0.005887316214242819,True,0,A1,False,,0.0,
139,84000,A1,cost,43679.3748903325,0.0,43679.3748903325,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0063247771205014805,True,0,A1,False,,0.0,
140,84600,A1,cost,43661.81418577561,0.0,43661.81418577561,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.001715577548585312,0.00546963744120665,True,0,A1,False,,0.0,
141,85200,A1,cost,43635.00875853777,0.0,43635.00875853777,True,0.505,0.0,0.0,0.0,0.0,0.0,0.005463508612348706,True,0,A1,False,,0.0,
142,85800,A1,cost,43635.00875853777,0.0,43635.00875853777,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.003782417769040869,0.0059159367419650295,False,1,A1,False,,0.0,
143,86400,A1,cost,43635.00875853777,0.0,43635.00875853777,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.006472309352171024,0.005981987472206821,False,2,A1,False,,0.0,
144,87000,A1,cost,43635.00875853777,0.0,43635.00875853777,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00015710580472672042,0.005439173417550131,False,3,A1,False,,0.0,
145,87600,A1,cost,43628.52537774858,0.0,43628.52537774858,True,0.52,0.0,0.0,0.0,0.0,0.0,0.004997051231335507,True,0,A1,False,,0.0,
146,88200,A1,cost,43614.8295910579,0.0,43614.8295910579,True,0.555,0.0,0.0,0.0,0.0,0.0,0.004778233971506011,True,0,A1,False,,0.0,
147,88800,A1,cost,43592.359013121706,0.0,43592.359013121706,True,0.48,0.0,0.0,0.0,0.0,0.0008552827883197001,0.004219272403341648,True,0,A1,False,,0.0,
148,89400,A1,cost,43576.37009203802,0.0,43576.37009203802,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0010459229731973885,0.005271194749384806,True,0,A1,False,,0.0,
149,90000,A1,cost,43573.00968464055,0.0,43573.00968464055,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0030744687647079605,0.004756271576402833,True,0,A1,False,,0.0,
150,90600,A1,cost,43562.2158722586,0.0,43562.2158722586,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0025077674275439943,0.006500314981722488,True,0,A1,False,,0.0,
151,91200,A1,cost,43562.2158722586,0.0,43562.2158722586,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.004909937740704473,0.005066997121254335,False,1,A1,False,,0.0,
