iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
11,7200,A3,feasibility,45821.71759109764,0.5492646029633479,595086.3205544455,False,0.0,0.5492646029633479,0.0,0.0,0.0,4.642021686471859,0.07642419846291285,False,0,A3,False,,0.0,
12,7800,A3,feasibility,45918.05011070346,0.49702133652889235,542939.3866395958,False,0.0,0.49702133652889235,0.0,0.0,0.0,3.512335893360573,0.07261191068976698,True,0,A3,False,,0.0,
13,8400,A3,feasibility,45653.27189142353,0.46563351599807834,511286.7878895019,False,0.0,0.46563351599807834,0.0,0.0,0.0,4.078895569971675,0.07602791857391979,True,0,A3,False,,0.0,
14,9000,A3,feasibility,45653.27189142353,0.46563351599807834,511286.7878895019,False,0.0,0.46563351599807834,0.0,0.0,0.0,3.1357164645252946,0.06408926407126286,False,0,A3,False,,0.0,
15,9600,A3,feasibility,45731.911186618694,0.3630186788167653,408750.590003384,False,0.0,0.3630186788167653,0.0,0.0,0.0,2.8826334604128756,0.06255880428771905,True,0,A3,False,,0.0,
16,10200,A3,feasibility,45731.911186618694,0.3630186788167653,408750.590003384,False,0.0,0.3630186788167653,0.0,0.0,0.0,3.8704144195173567,0.06906502794967712,False,0,A3,False,,0.0,
17,10800,A3,feasibility,45472.38082968852,0.32097476966430466,366447.1504939932,False,0.0,0.32097476966430466,0.0,0.0,0.0,2.9600645481374817,0.06345053944552859,True,0,A3,False,,0.0,
18,11400,A3,feasibility,45618.331105384845,0.17137251868814415,216990.84979352902,False,0.0,0.17137251868814415,0.0,0.0,0.0,3.038850229251687,0.06751672213519529,True,0,A3,False,,0.0,
19,12000,A3,feasibility,45577.466871001845,0.03789773112344719,83475.19799444903,False,0.0,0.03789773112344719,0.0,0.0,0.0,2.809458535467661,0.06394277610961097,True,0,A3,False,,0.0,
20,12600,A3,feasibility,45802.632123568415,0.020205576547619824,66008.20867118824,False,0.0,0.020205576547619824,0.0,0.0,0.0,2.317791961085449,0.06339925421511516,True,0,A3,False,,0.0,
21,13200,A3,feasibility,45802.632123568415,0.020205576547619824,66008.20867118824,False,0.0,0.020205576547619824,0.0,0.0,0.0,2.7773038722833876,0.06691145980138623,False,0,A3,False,,0.0,
22,13800,A3,feasibility,45885.814992730375,0.00262283198327277,48508.64697600315,False,0.0,0.00262283198327277,0.0,0.0,0.0,1.7890587578074895,0.06040275002754155,True,0,A3,False,,0.0,
23,14400,A3,feasibility,45885.814992730375,0.00262283198327277,48508.64697600315,False,0.0,0.00262283198327277,0.0,0.0,0.0,2.6612995629741847,0.06930012681311422,False,0,A3,False,,0.0,
24,15000,A3,cost,45809.55724687237,0.0,45809.55724687237,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.8883898686299374,0.06009489296149657,True,0,A3,False,,0.0,
25,15600,A3,cost,45809.55724687237,0.0,45809.55724687237,True,0.0,0.0,0.0,0.0,0.0,2.1755976728629376,0.05919146497610048,False,1,A3,False,,0.0,
26,16200,A3,cost,45763.634808157614,0.0,45763.634808157614,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.017270601905335,0.057720529839582424,True,0,A3,False,,0.0,
27,16800,A3,cost,45763.634808157614,0.0,45763.634808157614,True,0.0,0.0,0.0,0.0,0.0,2.0769681030335265,0.06013646992490497,False,1,A3,False,,0.0,
28,17400,A3,cost,45540.261619200355,0.0,45540.261619200355,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.816125228918016,0.056112575038233144,True,0,A3,False,,0.0,
29,18000,A3,cost,45540.261619200355,0.0,45540.261619200355,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.740747862256689,0.058944489391968564,False,1,A3,False,,0.0,
30,18600,A3,cost,45540.261619200355,0.0,45540.261619200355,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.5756638319414038,0.05598657807174449,False,2,A3,False,,0.0,
31,19200,A3,cost,45540.261619200355,0.0,45540.261619200355,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.61032925043896,0.05806272912276495,False,3,A3,False,,0.0,
32,19800,A3,cost,45472.40776646327,0.0,45472.40776646327,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.3541985039384983,0.055083828902702206,True,0,A3,False,,0.0,
33,20400,A3,cost,45400.87592806088,0.0,45400.87592806088,True,0.005,0.0,0.0,0.0,0.0,1.3126751427140442,0.05383603269653923,True,0,A3,False,,0.0,
34,21000,A3,cost,45400.87592806088,0.0,45400.87592806088,True,0.0,0.0,0.0,0.0,0.0,1.1407703636172788,0.050897025561948764,False,1,A3,False,,0.0,
35,21600,A3,cost,45202.637594156564,0.0,45202.637594156564,True,0.01,0.0,0.0,0.0,0.0,1.0988977187500772,0.052205348985511185,True,0,A3,False,,0.0,
36,22200,A3,cost,45202.637594156564,0.0,45202.637594156564,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.271785390549654,0.05553506332089594,False,1,A3,False,,0.0,
37,22800,A3,cost,45202.637594156564,0.0,45202.637594156564,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.1270120126851688,0.054063274620728845,False,2,A3,False,,0.0,
38,23400,A3,cost,45029.08033153647,0.0,45029.08033153647,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.9540723965176401,0.05188451503788635,True,0,A3,False,,0.0,
39,24000,A3,cost,45029.08033153647,0.0,45029.08033153647,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9867693046678154,0.05168567725307575,False,1,A3,False,,0.0,
40,24600,A3,cost,45029.08033153647,0.0,45029.08033153647,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.9418761429640834,0.050268474947032765,False,2,A3,False,,0.0,
41,25200,A3,cost,44832.05002148458,0.0,44832.05002148458,True,0.03,0.0,0.0,0.0,0.0,0.85943301971776,0.05160524316628925,True,0,A3,False,,0.0,
42,25800,A3,cost,44680.8005315745,0.0,44680.8005315745,True,0.03,0.0,0.0,0.0,0.0,0.9477753536945333,0.050922316775917444,True,0,A3,False,,0.0,
43,26400,A3,cost,44639.45572526597,0.0,44639.45572526597,True,0.025,0.0,0.0,0.0,0.0,0.9517741300988933,0.05241374453543008,True,0,A3,False,,0.0,
44,27000,A3,cost,44639.45572526597,0.0,44639.45572526597,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.9627235886941631,0.053755834039735266,False,1,A3,False,,0.0,
45,27600,A3,cost,44639.45572526597,0.0,44639.45572526597,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9682796215845111,0.055369137512548856,False,2,A3,False,,0.0,
46,28200,A3,cost,44605.701459904434,0.0,44605.701459904434,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.9263811769560897,0.05606896353542992,True,0,A3,False,,0.0,
47,28800,A3,cost,44532.566752545885,0.0,44532.566752545885,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.9241075083158456,0.05421554013301662,True,0,A3,False,,0.0,
48,29400,A3,cost,44435.679537453194,0.0,44435.679537453194,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.8031590478737289,0.05348604127636377,True,0,A3,False,,0.0,
49,30000,A3,cost,44435.679537453194,0.0,44435.679537453194,True,0.035,0.0,0.0,0.0,0.0,1.2813275604617411,0.05628338949306588,False,1,A3,False,,0.0,
50,30600,A3,cost,44152.52613393594,0.0,44152.52613393594,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.014044218708289,0.05882107283059749,True,0,A3,False,,0.0,
51,31200,A3,cost,44152.52613393594,0.0,44152.52613393594,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.2398463194447673,0.06105479605665266,False,1,A3,False,,0.0,
52,31800,A3,cost,44069.5665054687,0.0,44069.5665054687,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.2039594618577754,0.06307893218723172,True,0,A3,False,,0.0,
53,32400,A3,cost,44069.5665054687,0.0,44069.5665054687,True,0.015,0.0,0.0,0.0,0.0,1.2204839642072347,0.05986159248551733,False,1,A3,False,,0.0,
54,33000,A3,cost,44069.5665054687,0.0,44069.5665054687,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.9780478588463122,0.05952113677645099,False,2,A3,False,,0.0,
55,33600,A3,cost,44052.505748490126,0.0,44052.505748490126,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.812636539690266,0.05796035029964767,True,0,A3,False,,0.0,
56,34200,A3,cost,44023.436763886006,0.0,44023.436763886006,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.9019764188624391,0.06066052096500411,True,0,A3,False,,0.0,
57,34800,A3,cost,44023.436763886006,0.0,44023.436763886006,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.0521763093357572,0.06286743619687638,False,1,A3,False,,0.0,
58,35400,A3,cost,43892.28904097005,0.0,43892.28904097005,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.8801182956004647,0.06174016629371145,True,0,A3,False,,0.0,
59,36000,A3,cost,43892.28904097005,0.0,43892.28904097005,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.6602479272163816,0.06255090313345311,False,1,A3,False,,0.0,
60,36600,A3,cost,43892.28904097005,0.0,43892.28904097005,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.6059659344254316,0.06159173882971189,False,2,A3,False,,0.0,
61,37200,A3,cost,43785.57845446352,0.0,43785.57845446352,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.5714455677601611,0.06027177939290572,True,0,A3,False,,0.0,
62,37800,A3,cost,43785.57845446352,0.0,43785.57845446352,True,0.04,0.0,0.0,0.0,0.0,0.8836113527054249,0.06262971190064769,False,1,A3,False,,0.0,
63,38400,A3,cost,43693.4525490853,0.0,43693.4525490853,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.7561855649060927,0.06406524402098673,True,0,A3,False,,0.0,
64,39000,A3,cost,43693.4525490853,0.0,43693.4525490853,True,0.06,0.0,0.0,0.0,0.0,0.5741055792296769,0.06152824552470515,False,1,A3,False,,0.0,
65,39600,A3,cost,43693.4525490853,0.0,43693.4525490853,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.5283574272979447,0.06175564834165437,False,2,A3,False,,0.0,
66,40200,A3,cost,43599.2962659739,0.0,43599.2962659739,True,0.075,0.0,0.0,0.0,0.0,0.49364978217200717,0.05857682326744524,True,0,A3,False,,0.0,
67,40800,A3,cost,43599.2962659739,0.0,43599.2962659739,True,0.06,0.0,0.0,0.0,0.0,0.6401558114720458,0.06050404709762201,False,1,A3,False,,0.0,
68,41400,A3,cost,43599.2962659739,0.0,43599.2962659739,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.5798159886728108,0.05943387490722101,False,2,A3,False,,0.0,
69,42000,A3,cost,43567.25334854463,0.0,43567.25334854463,True,0.08,0.0,0.0,0.0,0.0,0.5709398026239056,0.05887241033831787,True,0,A3,False,,0.0,
70,42600,A3,cost,43567.25334854463,0.0,43567.25334854463,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.5885494158138602,0.056158364995570365,False,1,A3,False,,0.0,
71,43200,A3,cost,43522.23490142917,0.0,43522.23490142917,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.5210013303201549,0.05940479449459367,True,0,A3,False,,0.0,
72,43800,A3,cost,43522.23490142917,0.0,43522.23490142917,True,0.075,0.0,0.0,0.0,0.0,0.5456796919908866,0.057172073730895154,False,1,A3,False,,0.0,
73,44400,A3,cost,43522.23490142917,0.0,43522.23490142917,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.4924464503146404,0.05691755930689821,False,2,A3,False,,0.0,
74,45000,A3,cost,43522.23490142917,0.0,43522.23490142917,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.486819444383581,0.054911701110430915,False,3,A3,False,,0.0,
75,45600,A3,cost,43475.76673085876,0.0,43475.76673085876,True,0.07,0.0,0.0,0.0,0.0,0.48970278059094635,0.05608648811270394,True,0,A3,False,,0.0,
76,46200,A3,cost,43475.76673085876,0.0,43475.76673085876,True,0.06,0.0,0.0,0.0,0.0,0.6922286179274793,0.05687498414383212,False,1,A3,False,,0.0,
77,46800,A3,cost,43475.76673085876,0.0,43475.76673085876,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.5607635591486637,0.05638397745106522,False,2,A3,False,,0.0,
78,47400,A3,cost,43430.62266533979,0.0,43430.62266533979,True,0.08,0.0,0.0,0.0,0.0,0.4763594632583411,0.055595970055382145,True,0,A3,False,,0.0,
79,48000,A3,cost,43361.672514719394,0.0,43361.672514719394,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.528027320362517,0.056380307405130066,True,0,A3,False,,0.0,
80,48600,A3,cost,43361.672514719394,0.0,43361.672514719394,True,0.05,0.0,0.0,0.0,0.0,0.5803503324136263,0.059078159898916044,False,1,A3,False,,0.0,
81,49200,A3,cost,43253.467195336416,0.0,43253.467195336416,True,0.075,0.0,0.0,0.0,0.0,0.57049343654714,0.058347868722565005,True,0,A3,False,,0.0,
82,49800,A3,cost,43253.467195336416,0.0,43253.467195336416,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.5774551215791908,0.058704180916512604,False,1,A3,False,,0.0,
83,50400,A3,cost,43203.21375757735,0.0,43203.21375757735,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.5559537735294648,0.058067871936883994,True,0,A3,False,,0.0,
84,51000,A3,cost,43203.21375757735,0.0,43203.21375757735,True,0.055,0.0,0.0,0.0,0.0,0.6989688032335938,0.06088884930315603,False,1,A3,False,,0.0,
85,51600,A3,cost,43203.21375757735,0.0,43203.21375757735,True,0.04,0.0,0.0,0.0,0.0,0.6564479118526043,0.05972111777433631,False,2,A3,False,,0.0,
86,52200,A3,cost,43203.21375757735,0.0,43203.21375757735,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.6034201881358274,0.06099252813807822,False,3,A3,False,,0.0,
87,52800,A3,cost,43203.21375757735,0.0,43203.21375757735,True,0.065,0.0,0.0,0.0,0.0,0.597621289933248,0.05854444548404621,False,4,A3,False,,0.0,
88,53400,A3,cost,43203.21375757735,0.0,43203.21375757735,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.5667334779672285,0.05956488622900588,False,5,A3,False,,0.0,
89,54000,A3,cost,43201.5233835382,0.0,43201.5233835382,True,0.08,0.0,0.0,0.0,0.0,0.5286929165198697,0.056182752248294894,True,0,A3,False,,0.0,
90,54600,A3,cost,43201.5233835382,0.0,43201.5233835382,True,0.075,0.0,0.0,0.0,0.0,0.5419012179894148,0.05672505612682764,False,1,A3,False,,0.0,
91,55200,A3,cost,43201.5233835382,0.0,43201.5233835382,True,0.09,0.0,0.0,0.0,0.0,0.46136243958332385,0.055058098139563784,False,2,A3,False,,0.0,
92,55800,A3,cost,43192.82452264505,0.0,43192.82452264505,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.44906353682967437,0.05354001597063471,True,0,A3,False,,0.0,
93,56400,A3,cost,43192.82452264505,0.0,43192.82452264505,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.48280304103860383,0.0545875375528183,False,1,A3,False,,0.0,
94,57000,A3,cost,43192.82452264505,0.0,43192.82452264505,True,0.11333333333333333,0.0,0.0,0.0,0.0,0.47561450286307116,0.054332995005101054,False,2,A3,False,,0.0,
95,57600,A3,cost,43192.82452264505,0.0,43192.82452264505,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.4343547527225225,0.054818111182799674,False,3,A3,False,,0.0,
96,58200,A3,cost,43141.28649392537,0.0,43141.28649392537,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.4134882874167098,0.05230449821192921,True,0,A3,False,,0.0,
97,58800,A3,cost,43141.28649392537,0.0,43141.28649392537,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.41373583457098867,0.05039907315555969,False,1,A3,False,,0.0,
98,59400,A3,cost,43141.28649392537,0.0,43141.28649392537,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.3913709086283276,0.05018724446411893,False,2,A3,False,,0.0,
99,60000,A3,cost,43041.77241332005,0.0,43041.77241332005,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.4185325975888321,0.048469992209337176,True,0,A3,False,,0.0,
100,60600,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.346125457829321,0.04941533530341316,True,0,A3,False,,0.0,
101,61200,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.05,0.0,0.0,0.0,0.0,0.5083558013808258,0.053237534440664314,False,1,A3,False,,0.0,
102,61800,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.4055852047413545,0.05068212619419156,False,2,A3,False,,0.0,
103,62400,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.12,0.0,0.0,0.0,0.0,0.4321866305607963,0.05165806641242315,False,3,A3,False,,0.0,
104,63000,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.09,0.0,0.0,0.0,0.0,0.3760891214233909,0.051363466234896536,False,4,A3,False,,0.0,
105,63600,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.08,0.0,0.0,0.0,0.0,0.47138490956122603,0.050090460237893104,False,5,A3,False,,0.0,
106,64200,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.3355850569121218,0.047435236592614866,False,6,A3,False,,0.0,
107,64800,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.14,0.0,0.0,0.0,0.0,0.3220457421359685,0.048277375645448845,False,7,A3,False,,0.0,
108,65400,A3,cost,42987.13993114715,0.0,42987.13993114715,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.2873008855029847,0.045098722594691686,False,8,A3,False,,0.0,
109,66000,A3,cost,42958.0261153781,0.0,42958.0261153781,True,0.1,0.0,0.0,0.0,0.0,0.28968102813152535,0.04483374567128939,True,0,A3,False,,0.0,
110,66600,A3,cost,42958.0261153781,0.0,42958.0261153781,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.31171070945568835,0.04522431533827913,False,1,A3,False,,0.0,
111,67200,A3,cost,42958.0261153781,0.0,42958.0261153781,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.26106062521164164,0.045933987515591926,False,2,A3,False,,0.0,
112,67800,A3,cost,42958.0261153781,0.0,42958.0261153781,True,0.135,0.0,0.0,0.0,0.0,0.2672765225184345,0.04547050298483859,False,3,A3,False,,0.0,
113,68400,A3,cost,42953.50383545234,0.0,42953.50383545234,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.2605478249123334,0.04336813707652987,True,0,A3,False,,0.0,
114,69000,A3,cost,42953.50383545234,0.0,42953.50383545234,True,0.105,0.0,0.0,0.0,0.0,0.332263940873029,0.044102690202503285,False,1,A3,False,,0.0,
115,69600,A3,cost,42953.50383545234,0.0,42953.50383545234,True,0.095,0.0,0.0,0.0,0.0,0.33896519056080554,0.04366179248659292,False,2,A3,False,,0.0,
116,70200,A3,cost,42953.50383545234,0.0,42953.50383545234,True,0.1,0.0,0.0,0.0,0.0,0.3486595113009117,0.04473505521515983,False,3,A3,False,,0.0,
117,70800,A3,cost,42932.00236870277,0.0,42932.00236870277,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.29977840679795953,0.042728566165452585,True,0,A3,False,,0.0,
118,71400,A3,cost,42932.00236870277,0.0,42932.00236870277,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.256656872139968,0.042429286392188695,False,1,A3,False,,0.0,
119,72000,A3,cost,42932.00236870277,0.0,42932.00236870277,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.23837246939091936,0.03989353869358578,False,2,A3,False,,0.0,
120,72600,A3,cost,42895.02789364605,0.0,42895.02789364605,True,0.115,0.0,0.0,0.0,0.0,0.27479360434356437,0.04207811819190496,True,0,A3,False,,0.0,
121,73200,A3,cost,42886.23899530144,0.0,42886.23899530144,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.31808508994780693,0.04302715748740174,True,0,A3,False,,0.0,
122,73800,A3,cost,42886.23899530144,0.0,42886.23899530144,True,0.12,0.0,0.0,0.0,0.0,0.2920635010068309,0.04556798726948815,False,1,A3,False,,0.0,
123,74400,A3,cost,42852.246298181344,0.0,42852.246298181344,True,0.12,0.0,0.0,0.0,0.0,0.2703014668934868,0.045907715411867764,True,0,A3,False,,0.0,
124,75000,A3,cost,42852.246298181344,0.0,42852.246298181344,True,0.085,0.0,0.0,0.0,0.0,0.3968775169463219,0.048288732680520315,False,1,A3,False,,0.0,
125,75600,A3,cost,42852.246298181344,0.0,42852.246298181344,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.4292881296975129,0.04744047539231744,False,2,A3,False,,0.0,
126,76200,A3,cost,42852.246298181344,0.0,42852.246298181344,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.37805925648867894,0.04660199896313794,False,3,A3,False,,0.0,
127,76800,A3,cost,42849.8663293118,0.0,42849.8663293118,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.3599083728919844,0.04727436992455661,True,0,A3,False,,0.0,
128,77400,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.3802658091010046,0.04544262745423374,True,0,A3,False,,0.0,
129,78000,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.07,0.0,0.0,0.0,0.0,0.3859931671808363,0.04517049220933008,False,1,A3,False,,0.0,
130,78600,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.33376532759565325,0.04409889226164607,False,2,A3,False,,0.0,
131,79200,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.3131727604169965,0.04454230934443816,False,3,A3,False,,0.0,
132,79800,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.28645492301214776,0.04239108845433849,False,4,A3,False,,0.0,
133,80400,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.115,0.0,0.0,0.0,0.0,0.2592521714956319,0.04275911193441133,False,5,A3,False,,0.0,
134,81000,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.26570899811320237,0.039836739857874455,False,6,A3,False,,0.0,
135,81600,A3,cost,42837.8724431368,0.0,42837.8724431368,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.26350599722169515,0.04088781437746296,False,7,A3,False,,0.0,
136,82200,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.22134187729187094,0.03963972284088235,True,0,A3,False,,0.0,
137,82800,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.105,0.0,0.0,0.0,0.0,0.2816939854062417,0.04066731679637502,False,1,A3,False,,0.0,
138,83400,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.11333333333333333,0.0,0.0,0.0,0.0,0.25932715395393924,0.03942620259042005,False,2,A3,False,,0.0,
139,84000,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.115,0.0,0.0,0.0,0.0,0.29247063617798785,0.04138664511524634,False,3,A3,False,,0.0,
140,84600,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.095,0.0,0.0,0.0,0.0,0.273689117729758,0.04013909611275457,False,4,A3,False,,0.0,
141,85200,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.2396104892615381,0.03794038855823141,False,5,A3,False,,0.0,
142,85800,A3,cost,42815.2592466251,0.0,42815.2592466251,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.2365415430052086,0.037213818847327634,False,6,A3,False,,0.0,
143,86400,A3,cost,42813.84971338329,0.0,42813.84971338329,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.21248958484449662,0.03738784313217615,True,0,A3,False,,0.0,
144,87000,A3,cost,42809.828967237845,0.0,42809.828967237845,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.20207431405751256,0.03653556259062333,True,0,A3,False,,0.0,
145,87600,A3,cost,42804.61939474292,0.0,42804.61939474292,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.1828662152120925,0.03563869636521669,True,0,A3,False,,0.0,
146,88200,A3,cost,42787.71791014806,0.0,42787.71791014806,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.22904203111645494,0.037274093521989266,True,0,A3,False,,0.0,
147,88800,A3,cost,42784.43854831594,0.0,42784.43854831594,True,0.095,0.0,0.0,0.0,0.0,0.3315143761980527,0.039495354539239774,True,0,A3,False,,0.0,
148,89400,A3,cost,42784.43854831594,0.0,42784.43854831594,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.23549637561179,0.036275549906938834,False,1,A3,False,,0.0,
149,90000,A3,cost,42784.43854831594,0.0,42784.43854831594,True,0.12,0.0,0.0,0.0,0.0,0.1883648248269421,0.03690305638375143,False,2,A3,False,,0.0,
150,90600,A3,cost,42783.842720494926,0.0,42783.842720494926,True,0.105,0.0,0.0,0.0,0.0,0.19353698861671711,0.0349695499783071,True,0,A3,False,,0.0,
151,91200,A3,cost,42781.83278168737,0.0,42781.83278168737,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.23439947872875094,0.03600315606024286,True,0,A3,False,,0.0,
