iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
25,15600,A4,cost,45350.07418906296,0.0,45350.07418906296,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.012924101160753414,0.016411628119799997,True,0,A4,False,,0.0,
26,16200,A4,cost,45313.34558063289,0.0,45313.34558063289,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.0022495629280453455,0.015067893129482165,True,0,A4,False,,0.0,
27,16800,A4,cost,45263.59105157612,0.0,45263.59105157612,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.012098389973380263,True,0,A4,False,,0.0,
28,17400,A4,cost,45153.29978343052,0.0,45153.29978343052,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0036804655767856964,0.012640807001200967,True,0,A4,False,,0.0,
29,18000,A4,cost,45118.03327443332,0.0,45118.03327443332,True,0.485,0.0,0.0,0.0,0.0,0.000955617375270279,0.012344804423419613,True,0,A4,False,,0.0,
30,18600,A4,cost,45058.98031658431,0.0,45058.98031658431,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.010665194930326694,0.013335430578502588,True,0,A4,False,,0.0,
31,19200,A4,cost,44996.97999241429,0.0,44996.97999241429,True,0.655,0.0,0.0,0.0,0.0,0.0,0.011720145000742482,True,0,A4,False,,0.0,
32,19800,A4,cost,44963.71559865443,0.0,44963.71559865443,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.01132681505789035,0.012111816485157668,True,0,A4,False,,0.0,
33,20400,A4,cost,44927.19402452203,0.0,44927.19402452203,True,0.435,0.0,0.0,0.0,0.0,0.0049422055566555505,0.012526360780063285,True,0,A4,False,,0.0,
34,21000,A4,cost,44909.8528444657,0.0,44909.8528444657,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.011879813600487253,True,0,A4,False,,0.0,
35,21600,A4,cost,44909.8528444657,0.0,44909.8528444657,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.001922493556706965,0.011895166290825352,False,1,A4,False,,0.0,
36,22200,A4,cost,44899.33980363274,0.0,44899.33980363274,True,0.47,0.0,0.0,0.0,0.0,0.0033360890977371938,0.009038637457152518,True,0,A4,False,,0.0,
37,22800,A4,cost,44868.68876141064,0.0,44868.68876141064,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0030373633689628017,0.00889126295666702,True,0,A4,False,,0.0,
38,23400,A4,cost,44825.630929189996,0.0,44825.630929189996,True,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0.008305116057439268,True,0,A4,False,,0.0,
39,24000,A4,cost,44800.76290840673,0.0,44800.76290840673,True,0.44,0.0,0.0,0.0,0.0,0.0033243092086958637,0.0070007165531748355,True,0,A4,False,,0.0,
40,24600,A4,cost,44747.929251853166,0.0,44747.929251853166,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.00663888568240012,0.00806518944523929,True,0,A4,False,,0.0,
41,25200,A4,cost,44732.559545146636,0.0,44732.559545146636,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.008065969878516911,True,0,A4,False,,0.0,
42,25800,A4,cost,44717.566649879,0.0,44717.566649879,True,0.47,0.0,0.0,0.0,0.0,0.0017307781065195962,0.007826133263449938,True,0,A4,False,,0.0,
43,26400,A4,cost,44690.2351071249,0.0,44690.2351071249,True,0.38,0.0,0.0,0.0,0.0,0.005965191189421995,0.008173583177151935,True,0,A4,False,,0.0,
44,27000,A4,cost,44682.13569284318,0.0,44682.13569284318,True,0.305,0.0,0.0,0.0,0.0,0.013908347132347343,0.009000509203069058,True,0,A4,False,,0.0,
45,27600,A4,cost,44675.11131577386,0.0,44675.11131577386,True,0.45,0.0,0.0,0.0,0.0,0.0026155470905342426,0.007980731501120546,True,0,A4,False,,0.0,
46,28200,A4,cost,44648.37703823653,0.0,44648.37703823653,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.006367856806697269,True,0,A4,False,,0.0,
47,28800,A4,cost,44614.8734576556,0.0,44614.8734576556,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.005480122284321504,True,0,A4,False,,0.0,
48,29400,A4,cost,44604.4977789675,0.0,44604.4977789675,True,0.47,0.0,0.0,0.0,0.0,0.001159531919603607,0.005157597792629417,True,0,A4,False,,0.0,
49,30000,A4,cost,44590.28335635997,0.0,44590.28335635997,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.004647790318624002,True,0,A4,False,,0.0,
50,30600,A4,cost,44560.981649099354,0.0,44560.981649099354,True,0.46,0.0,0.0,0.0,0.0,0.0008366782345804828,0.004490313480753007,True,0,A4,False,,0.0,
51,31200,A4,cost,44546.28052698417,0.0,44546.28052698417,True,0.5,0.0,0.0,0.0,0.0,8.815239284531984e-06,0.004697556943865406,True,0,A4,False,,0.0,
52,31800,A4,cost,44536.75866261911,0.0,44536.75866261911,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.009784238526820904,0.0044997518348740655,True,0,A4,False,,0.0,
53,32400,A4,cost,44511.277247955026,0.0,44511.277247955026,True,0.515,0.0,0.0,0.0,0.0,0.0,0.004820866938971557,True,0,A4,False,,0.0,
54,33000,A4,cost,44497.00622040589,0.0,44497.00622040589,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00030406576448275635,0.004261162662314185,True,0,A4,False,,0.0,
55,33600,A4,cost,44457.672564108994,0.0,44457.672564108994,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.004781317348409593,True,0,A4,False,,0.0,
56,34200,A4,cost,44414.698444129484,0.0,44414.698444129484,True,0.53,0.0,0.0,0.0,0.0,0.0,0.0043707999459336,True,0,A4,False,,0.0,
57,34800,A4,cost,44369.705964536624,0.0,44369.705964536624,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.005388235273667608,True,0,A4,False,,0.0,
58,35400,A4,cost,44327.41070189414,0.0,44327.41070189414,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.00576692653863964,True,0,A4,False,,0.0,
59,36000,A4,cost,44308.06796029489,0.0,44308.06796029489,True,0.465,0.0,0.0,0.0,0.0,0.0006906913556349685,0.007139013656633553,True,0,A4,False,,0.0,
60,36600,A4,cost,44282.89188721904,0.0,44282.89188721904,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.001362943480355483,0.006990248508953006,True,0,A4,False,,0.0,
61,37200,A4,cost,44280.9674820706,0.0,44280.9674820706,True,0.36,0.0,0.0,0.0,0.0,0.004384584660716673,0.007220902255949043,True,0,A4,False,,0.0,
62,37800,A4,cost,44268.08392043371,0.0,44268.08392043371,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0030929650927868924,0.006674934339491606,True,0,A4,False,,0.0,
63,38400,A4,cost,44240.2223758427,0.0,44240.2223758427,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0064062968939078944,True,0,A4,False,,0.0,
64,39000,A4,cost,44228.86983306444,0.0,44228.86983306444,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0035048437288862644,0.006265631818545743,True,0,A4,False,,0.0,
65,39600,A4,cost,44211.589403936974,0.0,44211.589403936974,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.007161799439258765,0.006173722670419605,True,0,A4,False,,0.0,
66,40200,A4,cost,44132.367878107776,0.0,44132.367878107776,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.0003596459333548019,0.005492803673308693,True,0,A4,False,,0.0,
67,40800,A4,cost,44085.09929828642,0.0,44085.09929828642,True,0.37,0.0,0.0,0.0,0.0,0.0032255953640995356,0.0056449538924412,True,0,A4,False,,0.0,
68,41400,A4,cost,44049.54968903915,0.0,44049.54968903915,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.00997249379996849,0.006402471525331733,True,0,A4,False,,0.0,
69,42000,A4,cost,44042.60325511017,0.0,44042.60325511017,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0016882054950902634,0.007298394193043374,True,0,A4,False,,0.0,
70,42600,A4,cost,44018.03778576693,0.0,44018.03778576693,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.3696646477286596e-05,0.0061838033303689465,True,0,A4,False,,0.0,
71,43200,A4,cost,43985.03197525014,0.0,43985.03197525014,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0005362719075432398,0.005348265006543331,True,0,A4,False,,0.0,
72,43800,A4,cost,43957.27517290342,0.0,43957.27517290342,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.004741096398292862,0.005737617335150604,True,0,A4,False,,0.0,
73,44400,A4,cost,43914.15362510085,0.0,43914.15362510085,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0020527612348937296,0.00594204320379219,True,0,A4,False,,0.0,
74,45000,A4,cost,43844.38666499614,0.0,43844.38666499614,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.005988790557655659,True,0,A4,False,,0.0,
75,45600,A4,cost,43763.932970663416,0.0,43763.932970663416,True,0.495,0.0,0.0,0.0,0.0,0.00017984562667342868,0.0058140040497932826,True,0,A4,False,,0.0,
76,46200,A4,cost,43717.23137734507,0.0,43717.23137734507,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0025504652028445207,0.005886069738923297,True,0,A4,False,,0.0,
77,46800,A4,cost,43670.51196526279,0.0,43670.51196526279,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.008417548281364946,0.007583655961341671,True,0,A4,False,,0.0,
78,47400,A4,cost,43670.51196526279,0.0,43670.51196526279,True,0.31,0.0,0.0,0.0,0.0,0.011437264724584839,0.00783572865596445,False,1,A4,False,,0.0,
79,48000,A4,cost,43670.51196526279,0.0,43670.51196526279,True,0.26,0.0,0.0,0.0,0.0,0.013515442261156752,0.007141619607145138,False,2,A4,False,,0.0,
80,48600,A4,cost,43670.51196526279,0.0,43670.51196526279,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.005531920479447136,0.007208950695169036,False,3,A4,False,,0.0,
81,49200,A4,cost,43670.51196526279,0.0,43670.51196526279,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.009040215345602991,0.007413717953810539,False,4,A4,False,,0.0,
82,49800,A4,cost,43670.51196526279,0.0,43670.51196526279,True,0.305,0.0,0.0,0.0,0.0,0.0074693762918693896,0.006216491217823136,False,5,A4,False,,0.0,
83,50400,A4,cost,43665.39844175706,0.0,43665.39844175706,True,0.335,0.0,0.0,0.0,0.0,0.004759435778935561,0.005640120630732469,True,0,A4,False,,0.0,
84,51000,A4,cost,43656.91496773157,0.0,43656.91496773157,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.003920300391137221,0.006709166593052966,True,0,A4,False,,0.0,
85,51600,A4,cost,43646.96565481796,0.0,43646.96565481796,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0027604739196895878,0.004648291808806294,True,0,A4,False,,0.0,
86,52200,A4,cost,43636.473029429886,0.0,43636.473029429886,True,0.33,0.0,0.0,0.0,0.0,0.003662123245750104,0.005652081669387334,True,0,A4,False,,0.0,
87,52800,A4,cost,43630.414433994476,0.0,43630.414433994476,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.003165391731727585,0.004854246169839909,True,0,A4,False,,0.0,
88,53400,A4,cost,43630.414433994476,0.0,43630.414433994476,True,0.3,0.0,0.0,0.0,0.0,0.003990081449561478,0.005172471966946416,False,1,A4,False,,0.0,
89,54000,A4,cost,43630.414433994476,0.0,43630.414433994476,True,0.36,0.0,0.0,0.0,0.0,0.002415951751700396,0.0047135858553539155,False,2,A4,False,,0.0,
90,54600,A4,cost,43622.30986570465,0.0,43622.30986570465,True,0.35,0.0,0.0,0.0,0.0,0.003451135030098307,0.005002210051425895,True,0,A4,False,,0.0,
91,55200,A4,cost,43622.30986570465,0.0,43622.30986570465,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0016030332832769703,0.004020184674891394,False,1,A4,False,,0.0,
92,55800,A4,cost,43618.90245285007,0.0,43618.90245285007,True,0.375,0.0,0.0,0.0,0.0,0.0015436183353814137,0.0034417240934787718,True,0,A4,False,,0.0,
93,56400,A4,cost,43618.90245285007,0.0,43618.90245285007,True,0.385,0.0,0.0,0.0,0.0,0.001474414325155419,0.0028584215457429923,False,1,A4,False,,0.0,
94,57000,A4,cost,43617.55074809454,0.0,43617.55074809454,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.001470234088968514,0.00315556061620296,True,0,A4,False,,0.0,
95,57600,A4,cost,43615.594576891046,0.0,43615.594576891046,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.000864743652914853,0.0023786205157514764,True,0,A4,False,,0.0,
96,58200,A4,cost,43606.310190601784,0.0,43606.310190601784,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.0016951836036354084,0.0021754505924576313,True,0,A4,False,,0.0,
97,58800,A4,cost,43596.33235220085,0.0,43596.33235220085,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.2363424218841956e-05,0.0036486430469259553,True,0,A4,False,,0.0,
98,59400,A4,cost,43585.8796924579,0.0,43585.8796924579,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0002393348854536903,0.0015932597403016133,True,0,A4,False,,0.0,
99,60000,A4,cost,43568.472113993914,0.0,43568.472113993914,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0022996632624559007,True,0,A4,False,,0.0,
100,60600,A4,cost,43546.188310611615,0.0,43546.188310611615,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0017231626549009883,True,0,A4,False,,0.0,
101,61200,A4,cost,43502.32122102378,0.0,43502.32122102378,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0016586775923515065,True,0,A4,False,,0.0,
102,61800,A4,cost,43490.507447139054,0.0,43490.507447139054,True,0.51,0.0,0.0,0.0,0.0,0.0,0.0018869161298911221,True,0,A4,False,,0.0,
103,62400,A4,cost,43489.065547143175,0.0,43489.065547143175,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.0031549487086692807,0.0022452401177745366,True,0,A4,False,,0.0,
104,63000,A4,cost,43484.71744319713,0.0,43484.71744319713,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.0037346262686092464,0.002874435054118489,True,0,A4,False,,0.0,
105,63600,A4,cost,43483.558290195724,0.0,43483.558290195724,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0010135639326260084,0.0023760296476591364,True,0,A4,False,,0.0,
106,64200,A4,cost,43474.314348260385,0.0,43474.314348260385,True,0.5,0.0,0.0,0.0,0.0,2.2847779808839636e-05,0.002135453876042145,True,0,A4,False,,0.0,
107,64800,A4,cost,43469.24836428568,0.0,43469.24836428568,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.001074870907927942,0.0018735869033884647,True,0,A4,False,,0.0,
108,65400,A4,cost,43459.74830306084,0.0,43459.74830306084,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.00081286705787272,0.00184566441591371,True,0,A4,False,,0.0,
109,66000,A4,cost,43449.74253564525,0.0,43449.74253564525,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0005276424198651004,0.0022162565871866532,True,0,A4,False,,0.0,
110,66600,A4,cost,43444.12864536721,0.0,43444.12864536721,True,0.35,0.0,0.0,0.0,0.0,0.0020409350943675353,0.0018470733950505741,True,0,A4,False,,0.0,
111,67200,A4,cost,43433.619687489474,0.0,43433.619687489474,True,0.33,0.0,0.0,0.0,0.0,0.001998767331210738,0.001994650557972979,True,0,A4,False,,0.0,
112,67800,A4,cost,43427.95207955178,0.0,43427.95207955178,True,0.405,0.0,0.0,0.0,0.0,0.0008109944055287126,0.002048498217630366,True,0,A4,False,,0.0,
113,68400,A4,cost,43424.38262570332,0.0,43424.38262570332,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.0012338722892962413,0.0020515486876919713,True,0,A4,False,,0.0,
114,69000,A4,cost,43414.11840515932,0.0,43414.11840515932,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0009726841427548649,0.0018439403036069088,True,0,A4,False,,0.0,
115,69600,A4,cost,43389.28741615657,0.0,43389.28741615657,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0019754949166593005,True,0,A4,False,,0.0,
116,70200,A4,cost,43334.201635766236,0.0,43334.201635766236,True,0.445,0.0,0.0,0.0,0.0,0.0002895636748276864,0.0021793906061335234,True,0,A4,False,,0.0,
117,70800,A4,cost,43314.33216246343,0.0,43314.33216246343,True,0.39,0.0,0.0,0.0,0.0,0.0009780305345314785,0.0029439123549563464,True,0,A4,False,,0.0,
118,71400,A4,cost,43314.33216246343,0.0,43314.33216246343,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.002024199410492559,0.003533061149878329,False,1,A4,False,,0.0,
119,72000,A4,cost,43314.33216246343,0.0,43314.33216246343,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.00218340855231632,0.0035627118968788937,False,2,A4,False,,0.0,
120,72600,A4,cost,43314.33216246343,0.0,43314.33216246343,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.002345628711119948,0.0030383680739283236,False,3,A4,False,,0.0,
121,73200,A4,cost,43312.84401346528,0.0,43312.84401346528,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.0018546194577147013,0.003481839954384528,True,0,A4,False,,0.0,
122,73800,A4,cost,43312.30777490899,0.0,43312.30777490899,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0026878609477842385,True,0,A4,False,,0.0,
123,74400,A4,cost,43310.75746465882,0.0,43310.75746465882,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00016649492290984706,0.0030361004420447714,True,0,A4,False,,0.0,
124,75000,A4,cost,43310.75746465882,0.0,43310.75746465882,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.0023770821807705808,False,1,A4,False,,0.0,
125,75600,A4,cost,43309.86100942556,0.0,43309.86100942556,True,0.44,0.0,0.0,0.0,0.0,0.0002833014112815964,0.0025700971106960447,True,0,A4,False,,0.0,
126,76200,A4,cost,43309.27722537574,0.0,43309.27722537574,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.001927030359363093,True,0,A4,False,,0.0,
127,76800,A4,cost,43308.72255911847,0.0,43308.72255911847,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.0022773442289127487,True,0,A4,False,,0.0,
128,77400,A4,cost,43308.371087331834,0.0,43308.371087331834,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.002114343269692396,True,0,A4,False,,0.0,
129,78000,A4,cost,43307.04538289181,0.0,43307.04538289181,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.001993130059116991,True,0,A4,False,,0.0,
130,78600,A4,cost,43303.71055771182,0.0,43303.71055771182,True,0.7116666666666667,0.0,0.0,0.0,0.0,0.0,0.0016357662685427897,True,0,A4,False,,0.0,
131,79200,A4,cost,43301.85127109732,0.0,43301.85127109732,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0020114619126479893,True,0,A4,False,,0.0,
132,79800,A4,cost,43298.86767341885,0.0,43298.86767341885,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.001827843803826836,True,0,A4,False,,0.0,
133,80400,A4,cost,43294.57097361699,0.0,43294.57097361699,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.0018197650868198747,True,0,A4,False,,0.0,
134,81000,A4,cost,43289.00034061144,0.0,43289.00034061144,True,0.745,0.0,0.0,0.0,0.0,0.0,0.0013775564101004036,True,0,A4,False,,0.0,
135,81600,A4,cost,43278.77830678531,0.0,43278.77830678531,True,0.7433333333333333,0.0,0.0,0.0,0.0,0.0,0.0015628586159933998,True,0,A4,False,,0.0,
136,82200,A4,cost,43265.426241396155,0.0,43265.426241396155,True,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.00155372647742237,True,0,A4,False,,0.0,
137,82800,A4,cost,43245.83114017421,0.0,43245.83114017421,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.001705880153147092,True,0,A4,False,,0.0,
138,83400,A4,cost,43244.33026251019,0.0,43244.33026251019,True,0.295,0.0,0.0,0.0,0.0,0.008744216915540504,0.002298528886095711,True,0,A4,False,,0.0,
139,84000,A4,cost,43241.61406849815,0.0,43241.61406849815,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.003605375452834754,0.0026204338132846654,True,0,A4,False,,0.0,
140,84600,A4,cost,43237.42971318634,0.0,43237.42971318634,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0002306873704500667,0.002778910008984969,True,0,A4,False,,0.0,
141,85200,A4,cost,43232.67827729147,0.0,43232.67827729147,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0023877896101443434,True,0,A4,False,,0.0,
142,85800,A4,cost,43227.967216389174,0.0,43227.967216389174,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0001802783957967809,0.0020429862263084005,True,0,A4,False,,0.0,
143,86400,A4,cost,43215.80824735368,0.0,43215.80824735368,True,0.675,0.0,0.0,0.0,0.0,0.0,0.0023317782532033485,True,0,A4,False,,0.0,
144,87000,A4,cost,43212.05397201815,0.0,43212.05397201815,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0013149542647266088,0.00223673903006019,True,0,A4,False,,0.0,
145,87600,A4,cost,43207.866968215385,0.0,43207.866968215385,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.004524820105677563,0.0027168295513908796,True,0,A4,False,,0.0,
146,88200,A4,cost,43197.965830160494,0.0,43197.965830160494,True,0.52,0.0,0.0,0.0,0.0,0.0,0.003082903171504156,True,0,A4,False,,0.0,
147,88800,A4,cost,43182.0410206709,0.0,43182.0410206709,True,0.78,0.0,0.0,0.0,0.0,0.0,0.002728278585396511,True,0,A4,False,,0.0,
148,89400,A4,cost,43164.161643029125,0.0,43164.161643029125,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00013992912451010753,0.0027673571152969615,True,0,A4,False,,0.0,
149,90000,A4,cost,43149.82089291358,0.0,43149.82089291358,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.0042882998632954505,True,0,A4,False,,0.0,
150,90600,A4,cost,43144.312632897796,0.0,43144.312632897796,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0015047602556044204,0.00446476064086841,True,0,A4,False,,0.0,
151,91200,A4,cost,43142.27982666553,0.0,43142.27982666553,True,0.37,0.0,0.0,0.0,0.0,0.0003793935966678023,0.004844359884349005,True,0,A4,False,,0.0,
152,91800,A4,cost,43140.28970170743,0.0,43140.28970170743,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.005084717260920365,True,0,A4,False,,0.0,
