iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
15,9600,A4,cost,44822.51456876887,0.0,44822.51456876887,True,0.16,0.0,0.0,0.0,0.0,0.20167164803357193,0.03465012887700942,True,0,A4,False,,0.0,
16,10200,A4,cost,44757.9344732657,0.0,44757.9344732657,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.22625804941346755,0.03530252839451035,True,0,A4,False,,0.0,
17,10800,A4,cost,44590.525579896275,0.0,44590.525579896275,True,0.22,0.0,0.0,0.0,0.0,0.09598052514366576,0.03150623498595321,True,0,A4,False,,0.0,
18,11400,A4,cost,44526.640712730456,0.0,44526.640712730456,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.16752322612159043,0.0308086194059543,True,0,A4,False,,0.0,
19,12000,A4,cost,44422.81028560035,0.0,44422.81028560035,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.04383000170408291,0.025988370937354573,True,0,A4,False,,0.0,
20,12600,A4,cost,44328.27426019541,0.0,44328.27426019541,True,0.4,0.0,0.0,0.0,0.0,0.027046349325974717,0.026419824417546343,True,0,A4,False,,0.0,
21,13200,A1,cost,44221.051978784846,0.0,44221.051978784846,True,0.37,0.0,0.0,0.0,0.0,0.038358491587211566,0.02533057947347077,True,0,A1,False,,0.0,
22,13800,A1,cost,44221.051978784846,0.0,44221.051978784846,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.04717206098745656,0.02403607757020541,False,1,A1,False,,0.0,
23,14400,A1,cost,44138.28998381211,0.0,44138.28998381211,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.04232703940384741,0.02328009169120558,True,0,A1,False,,0.0,
24,15000,A1,cost,44138.28998381211,0.0,44138.28998381211,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.00619124395108428,0.022417874630150186,False,1,A1,False,,0.0,
25,15600,A1,cost,44119.59599216253,0.0,44119.59599216253,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.00856778518984247,0.022465447115676194,True,0,A1,False,,0.0,
26,16200,A1,cost,43990.835978042065,0.0,43990.835978042065,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.011048605027939213,0.022727536398268824,True,0,A1,False,,0.0,
27,16800,A1,cost,43952.568902698695,0.0,43952.568902698695,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.00036544074533773063,0.02222383199269702,True,0,A1,False,,0.0,
28,17400,A1,cost,43813.11760317265,0.0,43813.11760317265,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.023853646239171886,True,0,A1,False,,0.0,
29,18000,A1,cost,43717.93250412758,0.0,43717.93250412758,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.017479747312858656,0.02283406006462961,True,0,A1,False,,0.0,
30,18600,A1,cost,43710.45352548822,0.0,43710.45352548822,True,0.345,0.0,0.0,0.0,0.0,0.042519499873954425,0.025345497667732322,True,0,A1,False,,0.0,
31,19200,A1,cost,43568.51583872471,0.0,43568.51583872471,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0035747504416657376,0.024359559332538427,True,0,A1,False,,0.0,
32,19800,A1,cost,43543.19691229512,0.0,43543.19691229512,True,0.485,0.0,0.0,0.0,0.0,0.0017994745230087705,0.026164488352444424,True,0,A1,False,,0.0,
33,20400,A1,cost,43475.17195549738,0.0,43475.17195549738,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.047500952262159446,0.02551237186520837,True,0,A1,False,,0.0,
34,21000,A1,cost,43438.48412898559,0.0,43438.48412898559,True,0.425,0.0,0.0,0.0,0.0,0.01811716695847143,0.0229456145472069,True,0,A1,False,,0.0,
35,21600,A1,cost,43411.50214818132,0.0,43411.50214818132,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.019139427303451972,0.024642370139902406,True,0,A1,False,,0.0,
36,22200,A1,cost,43322.430898767154,0.0,43322.430898767154,True,0.505,0.0,0.0,0.0,0.0,0.0,0.02305812754282539,True,0,A1,False,,0.0,
37,22800,A1,cost,43315.23233984194,0.0,43315.23233984194,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.04031425441636001,0.023682446699485327,True,0,A1,False,,0.0,
38,23400,A1,cost,43246.54565871744,0.0,43246.54565871744,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.00018055694508567477,0.020897350156339263,True,0,A1,False,,0.0,
39,24000,A1,cost,43194.2307021744,0.0,43194.2307021744,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.03031583110955246,0.024295452448138938,True,0,A1,False,,0.0,
40,24600,A1,cost,43156.67478407831,0.0,43156.67478407831,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.03944963976217841,0.023242878642978342,True,0,A1,False,,0.0,
41,25200,A1,cost,43134.10003006333,0.0,43134.10003006333,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.029913671216618067,0.02260624411632422,True,0,A1,False,,0.0,
42,25800,A1,cost,43104.80229090916,0.0,43104.80229090916,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.01373993723378201,0.021579019536689406,True,0,A1,False,,0.0,
43,26400,A1,cost,43104.80229090916,0.0,43104.80229090916,True,0.365,0.0,0.0,0.0,0.0,0.02299338966813247,0.02148883841066947,False,1,A1,False,,0.0,
44,27000,A1,cost,43104.80229090916,0.0,43104.80229090916,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.03267950256144658,0.02275410013939413,False,2,A1,False,,0.0,
45,27600,A1,cost,43104.80229090916,0.0,43104.80229090916,True,0.405,0.0,0.0,0.0,0.0,0.012450098344293076,0.019935462504877828,False,3,A1,False,,0.0,
46,28200,A1,cost,43098.33974880399,0.0,43098.33974880399,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.01290561339545156,0.02115492991957599,True,0,A1,False,,0.0,
47,28800,A1,cost,43093.70515788843,0.0,43093.70515788843,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.005900720676438246,0.016409240183334915,True,0,A1,False,,0.0,
48,29400,A1,cost,43087.24594706908,0.0,43087.24594706908,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.00792972854843894,0.01903069295762079,True,0,A1,False,,0.0,
49,30000,A1,cost,43086.30276157394,0.0,43086.30276157394,True,0.44,0.0,0.0,0.0,0.0,0.0028118763341817843,0.015809299139785207,True,0,A1,False,,0.0,
50,30600,A1,cost,43081.98832255249,0.0,43081.98832255249,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.01530378926729443,True,0,A1,False,,0.0,
51,31200,A1,cost,43075.18924950492,0.0,43075.18924950492,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.002639392251582162,0.015160462319514286,True,0,A1,False,,0.0,
52,31800,A1,cost,43074.11702584899,0.0,43074.11702584899,True,0.375,0.0,0.0,0.0,0.0,0.003094040458608542,0.01393457071721451,True,0,A1,False,,0.0,
53,32400,A1,cost,43069.42682184134,0.0,43069.42682184134,True,0.45,0.0,0.0,0.0,0.0,0.0013897071549248056,0.015301560024092383,True,0,A1,False,,0.0,
54,33000,A1,cost,43055.82330126647,0.0,43055.82330126647,True,0.49166666666666664,0.0,0.0,0.0,0.0,9.365887644126047e-05,0.014116165956420857,True,0,A1,False,,0.0,
55,33600,A1,cost,43043.74377608983,0.0,43043.74377608983,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0014544665337408464,0.014586059770922699,True,0,A1,False,,0.0,
56,34200,A1,cost,43043.74377608983,0.0,43043.74377608983,True,0.38,0.0,0.0,0.0,0.0,0.001348841131047903,0.011235344394534257,False,1,A1,False,,0.0,
57,34800,A1,cost,43037.10403712644,0.0,43037.10403712644,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.2701647639593954e-05,0.010880232147353895,True,0,A1,False,,0.0,
58,35400,A1,cost,43022.49949025175,0.0,43022.49949025175,True,0.57,0.0,0.0,0.0,0.0,0.0,0.011518714860888254,True,0,A1,False,,0.0,
59,36000,A1,cost,43022.49949025175,0.0,43022.49949025175,True,0.49,0.0,0.0,0.0,0.0,5.7142370797791386e-05,0.010523012534486112,False,1,A1,False,,0.0,
60,36600,A1,cost,43009.91214046104,0.0,43009.91214046104,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0006442292607564681,0.010194316513797451,True,0,A1,False,,0.0,
61,37200,A1,cost,43002.01269610776,0.0,43002.01269610776,True,0.37,0.0,0.0,0.0,0.0,0.0005492384731311676,0.008352866116793907,True,0,A1,False,,0.0,
62,37800,A1,cost,42986.47183541262,0.0,42986.47183541262,True,0.695,0.0,0.0,0.0,0.0,0.0,0.008313830688356354,True,0,A1,False,,0.0,
63,38400,A1,cost,42964.23652900564,0.0,42964.23652900564,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.010034819367166263,True,0,A1,False,,0.0,
64,39000,A1,cost,42964.23652900564,0.0,42964.23652900564,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.0014215683953294682,0.009734487815170813,False,1,A1,False,,0.0,
65,39600,A1,cost,42960.841466860875,0.0,42960.841466860875,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0005409574516883175,0.010085567650588805,True,0,A1,False,,0.0,
66,40200,A1,cost,42957.819021902294,0.0,42957.819021902294,True,0.6,0.0,0.0,0.0,0.0,0.0,0.00822888138752805,True,0,A1,False,,0.0,
67,40800,A1,cost,42955.49522141613,0.0,42955.49522141613,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.008071996377659858,True,0,A1,False,,0.0,
68,41400,A1,cost,42941.90477242247,0.0,42941.90477242247,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0018888338686293988,0.00756803401341911,True,0,A1,False,,0.0,
69,42000,A1,cost,42932.80985429781,0.0,42932.80985429781,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0006155881243592751,0.007064278822111593,True,0,A1,False,,0.0,
70,42600,A1,cost,42932.80985429781,0.0,42932.80985429781,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0002832971798387559,0.007385630415124189,False,1,A1,False,,0.0,
71,43200,A1,cost,42932.80985429781,0.0,42932.80985429781,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00018210122647008828,0.0063095309171452086,False,2,A1,False,,0.0,
72,43800,A1,cost,42930.88731420063,0.0,42930.88731420063,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0013893159178084277,0.0067877257570063895,True,0,A1,False,,0.0,
73,44400,A1,cost,42930.09386789784,0.0,42930.09386789784,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0003620504690736048,0.006401677778683069,True,0,A1,False,,0.0,
74,45000,A1,cost,42928.36336960498,0.0,42928.36336960498,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.006400527742364055,True,0,A1,False,,0.0,
75,45600,A1,cost,42922.46355399321,0.0,42922.46355399321,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00012962775335883712,0.005473979111229587,True,0,A1,False,,0.0,
76,46200,A1,cost,42920.71112513202,0.0,42920.71112513202,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00010292187309527041,0.005629748852187951,True,0,A1,False,,0.0,
77,46800,A1,cost,42915.11070541332,0.0,42915.11070541332,True,0.475,0.0,0.0,0.0,0.0,8.426262030184854e-05,0.005832259783958196,True,0,A1,False,,0.0,
78,47400,A1,cost,42912.98387782595,0.0,42912.98387782595,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00018815023717883386,0.005640212219395716,True,0,A1,False,,0.0,
79,48000,A1,cost,42908.41036980821,0.0,42908.41036980821,True,0.455,0.0,0.0,0.0,0.0,0.00030964895338545515,0.006614678133669314,True,0,A1,False,,0.0,
80,48600,A1,cost,42906.616965275956,0.0,42906.616965275956,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0001719023644402166,0.005438725173667945,True,0,A1,False,,0.0,
81,49200,A1,cost,42904.010232557885,0.0,42904.010232557885,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.00040946791561943623,0.007109516699828346,True,0,A1,False,,0.0,
82,49800,A1,cost,42902.16612058037,0.0,42902.16612058037,True,0.485,0.0,0.0,0.0,0.0,2.1816026029952698e-05,0.006039788190437798,True,0,A1,False,,0.0,
83,50400,A1,cost,42897.95600012122,0.0,42897.95600012122,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0005567674237687411,0.00655885766224757,True,0,A1,False,,0.0,
84,51000,A1,cost,42896.48149773864,0.0,42896.48149773864,True,0.4866666666666667,0.0,0.0,0.0,0.0,5.5035206483259694e-05,0.006332966500153132,True,0,A1,False,,0.0,
85,51600,A1,cost,42891.225006506356,0.0,42891.225006506356,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00027597471906923114,0.005571787235409968,True,0,A1,False,,0.0,
86,52200,A1,cost,42885.98741840941,0.0,42885.98741840941,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.006286501945349451,True,0,A1,False,,0.0,
87,52800,A1,cost,42880.82386536294,0.0,42880.82386536294,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.005590527801512999,True,0,A1,False,,0.0,
88,53400,A1,cost,42877.75667994933,0.0,42877.75667994933,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00010641684189606574,0.006108276144170208,True,0,A1,False,,0.0,
89,54000,A1,cost,42876.53099215448,0.0,42876.53099215448,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0002500009367627361,0.005471075594126468,True,0,A1,False,,0.0,
90,54600,A1,cost,42871.02245593773,0.0,42871.02245593773,True,0.53,0.0,0.0,0.0,0.0,0.0,0.006380306218325512,True,0,A1,False,,0.0,
91,55200,A1,cost,42866.538437000156,0.0,42866.538437000156,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00011291805730510399,0.0063364286180849355,True,0,A1,False,,0.0,
92,55800,A1,cost,42863.9167239582,0.0,42863.9167239582,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00017518714011535152,0.0057587273122268814,True,0,A1,False,,0.0,
93,56400,A1,cost,42861.0244834597,0.0,42861.0244834597,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0006726885511141016,0.006419619385947848,True,0,A1,False,,0.0,
94,57000,A1,cost,42853.536988915985,0.0,42853.536988915985,True,0.53,0.0,0.0,0.0,0.0,0.0,0.0065306087803533,True,0,A1,False,,0.0,
95,57600,A1,cost,42845.646422587,0.0,42845.646422587,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0013008967340588206,0.007258905139704008,True,0,A1,False,,0.0,
96,58200,A1,cost,42837.04964754783,0.0,42837.04964754783,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00013726066240457395,0.006104295675630236,True,0,A1,False,,0.0,
97,58800,A1,cost,42828.61184337594,0.0,42828.61184337594,True,0.47833333333333333,0.0,0.0,0.0,0.0,7.00970326972398e-05,0.00661161931151205,True,0,A1,False,,0.0,
98,59400,A1,cost,42826.34349226614,0.0,42826.34349226614,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00043171032070558424,0.007253778056614316,True,0,A1,False,,0.0,
99,60000,A1,cost,42812.96859277269,0.0,42812.96859277269,True,0.505,0.0,0.0,0.0,0.0,0.0,0.006333473660187934,True,0,A1,False,,0.0,
100,60600,A1,cost,42812.96859277269,0.0,42812.96859277269,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0002562579505122287,0.007027495665489177,False,1,A1,False,,0.0,
101,61200,A1,cost,42810.126860968085,0.0,42810.126860968085,True,0.445,0.0,0.0,0.0,0.0,0.0002221860328475896,0.0074832482757647666,True,0,A1,False,,0.0,
102,61800,A1,cost,42807.846426880744,0.0,42807.846426880744,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0003363963525141086,0.0074963457001572175,True,0,A1,False,,0.0,
103,62400,A1,cost,42800.489408169546,0.0,42800.489408169546,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00037370824590441385,0.007689066520021579,True,0,A1,False,,0.0,
104,63000,A1,cost,42796.209967709336,0.0,42796.209967709336,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00021536288805098873,0.006756606986445232,True,0,A1,False,,0.0,
105,63600,A1,cost,42796.209967709336,0.0,42796.209967709336,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0008205065077283951,0.007489267384849472,False,1,A1,False,,0.0,
106,64200,A1,cost,42790.007138680056,0.0,42790.007138680056,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0027339267898888408,0.006811226583499292,True,0,A1,False,,0.0,
107,64800,A1,cost,42790.007138680056,0.0,42790.007138680056,True,0.4866666666666667,0.0,0.0,0.0,0.0,7.410615764499677e-05,0.007229644194866545,False,1,A1,False,,0.0,
108,65400,A1,cost,42790.007138680056,0.0,42790.007138680056,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.006286494937663378,False,2,A1,False,,0.0,
109,66000,A1,cost,42787.188053614474,0.0,42787.188053614474,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.00722735984329631,True,0,A1,False,,0.0,
110,66600,A1,cost,42787.188053614474,0.0,42787.188053614474,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.000398353146381029,0.0057582718168057035,False,1,A1,False,,0.0,
111,67200,A1,cost,42784.23829144379,0.0,42784.23829144379,True,0.43,0.0,0.0,0.0,0.0,0.00024450836585077816,0.00553837343804811,True,0,A1,False,,0.0,
112,67800,A1,cost,42782.160452473996,0.0,42782.160452473996,True,0.495,0.0,0.0,0.0,0.0,1.5616726360464148e-05,0.005645737292097648,True,0,A1,False,,0.0,
113,68400,A1,cost,42776.585888711095,0.0,42776.585888711095,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.006142021782880104,True,0,A1,False,,0.0,
114,69000,A1,cost,42776.42946759884,0.0,42776.42946759884,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.005953239739412685,True,0,A1,False,,0.0,
115,69600,A1,cost,42771.863829494294,0.0,42771.863829494294,True,0.4866666666666667,0.0,0.0,0.0,0.0,4.0779294735463856e-05,0.004871436897817844,True,0,A1,False,,0.0,
116,70200,A1,cost,42769.97253579806,0.0,42769.97253579806,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00011282315664444079,0.005112945298617611,True,0,A1,False,,0.0,
117,70800,A1,cost,42767.18343446503,0.0,42767.18343446503,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.005716242507853416,True,0,A1,False,,0.0,
118,71400,A1,cost,42764.66281376301,0.0,42764.66281376301,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.005383537905500672,True,0,A1,False,,0.0,
119,72000,A1,cost,42762.03617777779,0.0,42762.03617777779,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.004703843980280393,True,0,A1,False,,0.0,
120,72600,A1,cost,42758.10236663054,0.0,42758.10236663054,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0049637971799196025,True,0,A1,False,,0.0,
121,73200,A1,cost,42755.58235542654,0.0,42755.58235542654,True,0.58,0.0,0.0,0.0,0.0,0.0,0.00485097164130171,True,0,A1,False,,0.0,
122,73800,A1,cost,42750.11962964467,0.0,42750.11962964467,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0049645682367696385,True,0,A1,False,,0.0,
123,74400,A1,cost,42748.05529772555,0.0,42748.05529772555,True,0.61,0.0,0.0,0.0,0.0,0.0,0.004448011272882257,True,0,A1,False,,0.0,
124,75000,A1,cost,42740.40087777078,0.0,42740.40087777078,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.00434073210376687,True,0,A1,False,,0.0,
125,75600,A1,cost,42734.54127415361,0.0,42734.54127415361,True,0.61,0.0,0.0,0.0,0.0,0.0,0.004626225925892504,True,0,A1,False,,0.0,
126,76200,A1,cost,42729.035854854694,0.0,42729.035854854694,True,0.48333333333333334,0.0,0.0,0.0,0.0,3.1892568700975234e-05,0.004375092556043423,True,0,A1,False,,0.0,
127,76800,A1,cost,42723.18639296494,0.0,42723.18639296494,True,0.4766666666666667,0.0,0.0,0.0,0.0,5.718867673222642e-05,0.0048323477808455894,True,0,A1,False,,0.0,
128,77400,A1,cost,42720.7190795631,0.0,42720.7190795631,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.005795901699733683,True,0,A1,False,,0.0,
129,78000,A1,cost,42717.693430368505,0.0,42717.693430368505,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0057308918991342845,True,0,A1,False,,0.0,
130,78600,A1,cost,42711.76252096376,0.0,42711.76252096376,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.005408779739179025,True,0,A1,False,,0.0,
131,79200,A1,cost,42709.949500988834,0.0,42709.949500988834,True,0.53,0.0,0.0,0.0,0.0,0.0,0.005662285305321731,True,0,A1,False,,0.0,
132,79800,A1,cost,42707.88077993294,0.0,42707.88077993294,True,0.49333333333333335,0.0,0.0,0.0,0.0,1.5013302643988406e-05,0.005925923953431702,True,0,A1,False,,0.0,
133,80400,A1,cost,42705.81994165502,0.0,42705.81994165502,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0061824714757416546,True,0,A1,False,,0.0,
134,81000,A1,cost,42700.422860002756,0.0,42700.422860002756,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.006728928611405049,True,0,A1,False,,0.0,
135,81600,A1,cost,42700.422860002756,0.0,42700.422860002756,True,0.615,0.0,0.0,0.0,0.0,0.0,0.006596087418874023,False,1,A1,False,,0.0,
136,82200,A1,cost,42698.54658611249,0.0,42698.54658611249,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.006186667530470486,True,0,A1,False,,0.0,
137,82800,A1,cost,42695.498696708244,0.0,42695.498696708244,True,0.585,0.0,0.0,0.0,0.0,0.0,0.005482960388361793,True,0,A1,False,,0.0,
138,83400,A1,cost,42694.01345639104,0.0,42694.01345639104,True,0.64,0.0,0.0,0.0,0.0,0.0,0.005178743674215222,True,0,A1,False,,0.0,
139,84000,A1,cost,42692.01915464507,0.0,42692.01915464507,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.005105779806662684,True,0,A1,False,,0.0,
140,84600,A1,cost,42690.032514785176,0.0,42690.032514785176,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.005222980260320787,True,0,A1,False,,0.0,
141,85200,A1,cost,42687.04014210875,0.0,42687.04014210875,True,0.69,0.0,0.0,0.0,0.0,0.0,0.00432441854245126,True,0,A1,False,,0.0,
142,85800,A1,cost,42684.83187865894,0.0,42684.83187865894,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.004389037650336025,True,0,A1,False,,0.0,
143,86400,A1,cost,42682.05321545864,0.0,42682.05321545864,True,0.7316666666666667,0.0,0.0,0.0,0.0,0.0,0.004207099812963376,True,0,A1,False,,0.0,
144,87000,A1,cost,42678.365604407416,0.0,42678.365604407416,True,0.705,0.0,0.0,0.0,0.0,0.0,0.005000567809827346,True,0,A1,False,,0.0,
145,87600,A1,cost,42675.97014944479,0.0,42675.97014944479,True,0.62,0.0,0.0,0.0,0.0,0.0,0.004873269343153759,True,0,A1,False,,0.0,
146,88200,A1,cost,42674.18218876106,0.0,42674.18218876106,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0053941357204097574,True,0,A1,False,,0.0,
147,88800,A1,cost,42672.50095996845,0.0,42672.50095996845,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.004954255950346671,True,0,A1,False,,0.0,
148,89400,A1,cost,42671.35328494379,0.0,42671.35328494379,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.004572567607127749,True,0,A1,False,,0.0,
149,90000,A1,cost,42668.09926718334,0.0,42668.09926718334,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.004633271793224341,True,0,A1,False,,0.0,
150,90600,A1,cost,42665.23946810519,0.0,42665.23946810519,True,0.6983333333333334,0.0,0.0,0.0,0.0,0.0,0.005458992742332174,True,0,A1,False,,0.0,
151,91200,A1,cost,42664.799032822586,0.0,42664.799032822586,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.004736930703528006,True,0,A1,False,,0.0,
152,91800,A1,cost,42660.68190759873,0.0,42660.68190759873,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.004422419281531421,True,0,A1,False,,0.0,
153,92400,A1,cost,42659.28754063152,0.0,42659.28754063152,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0047356449510402,True,0,A1,False,,0.0,
