iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
21,13200,A3,feasibility,47463.65151232186,0.006409537122805897,53873.188635127764,False,0.0,0.006409537122805897,0.0,0.0,0.0,2.2885807292453753,0.0679751691472344,True,0,A3,False,,0.0,
22,13800,A3,feasibility,47463.65151232186,0.006409537122805897,53873.188635127764,False,0.0,0.006409537122805897,0.0,0.0,0.0,2.2411452755326167,0.05766735068548565,False,0,A3,False,,0.0,
23,14400,A3,cost,47397.31780501688,0.0,47397.31780501688,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.611411390022159,0.060916430519599024,True,0,A3,False,,0.0,
24,15000,A3,cost,47096.91408987742,0.0,47096.91408987742,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.4511373169584265,0.05712016034616777,True,0,A3,False,,0.0,
25,15600,A3,cost,47096.91408987742,0.0,47096.91408987742,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.5322968469438811,0.05959641973119768,False,1,A3,False,,0.0,
26,16200,A3,cost,47096.91408987742,0.0,47096.91408987742,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.4382412551257588,0.060752278905415555,False,2,A3,False,,0.0,
27,16800,A3,cost,46854.74948765462,0.0,46854.74948765462,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.6679055322195704,0.06241620832854511,True,0,A3,False,,0.0,
28,17400,A3,cost,46854.74948765462,0.0,46854.74948765462,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.2950107053882052,0.05635375020702566,False,1,A3,False,,0.0,
29,18000,A3,cost,46629.36173276006,0.0,46629.36173276006,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.1324563790634403,0.05514619968249271,True,0,A3,False,,0.0,
30,18600,A3,cost,46629.36173276006,0.0,46629.36173276006,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.6110592741952634,0.05708934894424687,False,1,A3,False,,0.0,
31,19200,A3,cost,46629.36173276006,0.0,46629.36173276006,True,0.005,0.0,0.0,0.0,0.0,1.4802105349605794,0.05757590293407563,False,2,A3,False,,0.0,
32,19800,A3,cost,46532.34046489306,0.0,46532.34046489306,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.1674635525421633,0.05596249451742073,True,0,A3,False,,0.0,
33,20400,A3,cost,46532.34046489306,0.0,46532.34046489306,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.0608228339116144,0.05509848147459059,False,1,A3,False,,0.0,
34,21000,A3,cost,46509.247243346676,0.0,46509.247243346676,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9535304673355993,0.05452442212185155,True,0,A3,False,,0.0,
35,21600,A3,cost,46166.174076630836,0.0,46166.174076630836,True,0.015,0.0,0.0,0.0,0.0,1.0068666661435586,0.05575504850209128,True,0,A3,False,,0.0,
36,22200,A3,cost,46156.28403785272,0.0,46156.28403785272,True,0.025,0.0,0.0,0.0,0.0,1.031198740855017,0.05710841082868491,True,0,A3,False,,0.0,
37,22800,A3,cost,46156.28403785272,0.0,46156.28403785272,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.1834716885772911,0.056447052819262926,False,1,A3,False,,0.0,
38,23400,A3,cost,46156.28403785272,0.0,46156.28403785272,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.087052311199734,0.05607205561740675,False,2,A3,False,,0.0,
39,24000,A3,cost,46153.901121311836,0.0,46153.901121311836,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.146099736727543,0.05616002907074635,True,0,A3,False,,0.0,
40,24600,A3,cost,46153.901121311836,0.0,46153.901121311836,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.8456211480761733,0.055838303497774106,False,1,A3,False,,0.0,
41,25200,A3,cost,46149.80294576044,0.0,46149.80294576044,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.8692776959288846,0.0560271428867635,True,0,A3,False,,0.0,
42,25800,A3,cost,46021.42991419289,0.0,46021.42991419289,True,0.035,0.0,0.0,0.0,0.0,0.8940182393937868,0.05553568206946989,True,0,A3,False,,0.0,
43,26400,A3,cost,45922.53762236811,0.0,45922.53762236811,True,0.04,0.0,0.0,0.0,0.0,1.0586819105882808,0.05735298397760675,True,0,A3,False,,0.0,
44,27000,A3,cost,45916.84942417091,0.0,45916.84942417091,True,0.041666666666666664,0.0,0.0,0.0,0.0,1.129334394944863,0.059765958800154485,True,0,A3,False,,0.0,
45,27600,A3,cost,45728.428473434215,0.0,45728.428473434215,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.0265010900159113,0.05472959293714398,True,0,A3,False,,0.0,
46,28200,A3,cost,45728.428473434215,0.0,45728.428473434215,True,0.035,0.0,0.0,0.0,0.0,1.4016172738477501,0.059231895069809,False,1,A3,False,,0.0,
47,28800,A3,cost,45728.428473434215,0.0,45728.428473434215,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.7965409708213447,0.0566082060401355,False,2,A3,False,,0.0,
48,29400,A3,cost,45592.432536485314,0.0,45592.432536485314,True,0.07,0.0,0.0,0.0,0.0,0.7165783655553425,0.05798862568211052,True,0,A3,False,,0.0,
49,30000,A3,cost,45239.975180709625,0.0,45239.975180709625,True,0.065,0.0,0.0,0.0,0.0,0.5549609247906362,0.05850774248781675,True,0,A3,False,,0.0,
50,30600,A3,cost,44952.45622158508,0.0,44952.45622158508,True,0.085,0.0,0.0,0.0,0.0,0.6667979623164177,0.057974450818843754,True,0,A3,False,,0.0,
51,31200,A3,cost,44952.45622158508,0.0,44952.45622158508,True,0.025,0.0,0.0,0.0,0.0,1.2341048527108267,0.0640654719859534,False,1,A3,False,,0.0,
52,31800,A3,cost,44952.45622158508,0.0,44952.45622158508,True,0.045,0.0,0.0,0.0,0.0,1.185887924423552,0.06442978827909407,False,2,A3,False,,0.0,
53,32400,A3,cost,44901.93514290801,0.0,44901.93514290801,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.9902320979492764,0.06602333821088278,True,0,A3,False,,0.0,
54,33000,A3,cost,44474.655541913315,0.0,44474.655541913315,True,0.065,0.0,0.0,0.0,0.0,0.6742523656097514,0.06188942793653591,True,0,A3,False,,0.0,
55,33600,A3,cost,44115.11651480566,0.0,44115.11651480566,True,0.035,0.0,0.0,0.0,0.0,0.8866884773207522,0.06519930862501386,True,0,A3,False,,0.0,
56,34200,A3,cost,43748.605475309276,0.0,43748.605475309276,True,0.03,0.0,0.0,0.0,0.0,1.0368723207308244,0.07146786360510643,True,0,A3,False,,0.0,
57,34800,A3,cost,43748.605475309276,0.0,43748.605475309276,True,0.05,0.0,0.0,0.0,0.0,1.212149494353095,0.07566868123457454,False,1,A3,False,,0.0,
58,35400,A3,cost,43748.605475309276,0.0,43748.605475309276,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.9457101800281258,0.07303082699556951,False,2,A3,False,,0.0,
59,36000,A3,cost,43748.605475309276,0.0,43748.605475309276,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.9618122835324876,0.07394030344479728,False,3,A3,False,,0.0,
60,36600,A3,cost,43488.646158826996,0.0,43488.646158826996,True,0.085,0.0,0.0,0.0,0.0,0.827308746084217,0.07202398334264727,True,0,A3,False,,0.0,
61,37200,A3,cost,43488.646158826996,0.0,43488.646158826996,True,0.03,0.0,0.0,0.0,0.0,0.9589146189692662,0.07484352667842305,False,1,A3,False,,0.0,
62,37800,A3,cost,43488.646158826996,0.0,43488.646158826996,True,0.055,0.0,0.0,0.0,0.0,0.9777058919830525,0.07391572136123917,False,2,A3,False,,0.0,
63,38400,A3,cost,43488.646158826996,0.0,43488.646158826996,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.9619028976466841,0.07623777815122504,False,3,A3,False,,0.0,
64,39000,A3,cost,43376.50941920765,0.0,43376.50941920765,True,0.09,0.0,0.0,0.0,0.0,0.729661038949265,0.07458700328198076,True,0,A3,False,,0.0,
65,39600,A3,cost,43347.03574152455,0.0,43347.03574152455,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.7843376682363842,0.07445510363966713,True,0,A3,False,,0.0,
66,40200,A3,cost,43347.03574152455,0.0,43347.03574152455,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.8744996181725345,0.0756752417080536,False,1,A3,False,,0.0,
67,40800,A3,cost,43347.03574152455,0.0,43347.03574152455,True,0.05,0.0,0.0,0.0,0.0,0.9424326293824791,0.07646589137167313,False,2,A3,False,,0.0,
68,41400,A3,cost,43347.03574152455,0.0,43347.03574152455,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.8249344402422084,0.07753811054287348,False,3,A3,False,,0.0,
69,42000,A3,cost,43347.03574152455,0.0,43347.03574152455,True,0.075,0.0,0.0,0.0,0.0,0.8482865140130519,0.07507488999045299,False,4,A3,False,,0.0,
70,42600,A3,cost,43286.361398186,0.0,43286.361398186,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.7867999356188902,0.07293495666332878,True,0,A3,False,,0.0,
71,43200,A3,cost,43286.361398186,0.0,43286.361398186,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.8943737587344198,0.07650391136832856,False,1,A3,False,,0.0,
72,43800,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.7269673990383034,0.07429043272148632,True,0,A3,False,,0.0,
73,44400,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.06833333333333333,0.0,0.0,0.0,0.0,1.0319118531044413,0.07374116877467317,False,1,A3,False,,0.0,
74,45000,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.9415427066816457,0.07529995722802546,False,2,A3,False,,0.0,
75,45600,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.06,0.0,0.0,0.0,0.0,0.883568313142932,0.07488835926068964,False,3,A3,False,,0.0,
76,46200,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.06,0.0,0.0,0.0,0.0,0.7683229651174168,0.07128117948442582,False,4,A3,False,,0.0,
77,46800,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.9330950616385543,0.07434381003771207,False,5,A3,False,,0.0,
78,47400,A3,cost,43145.99279670536,0.0,43145.99279670536,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.7288505542299724,0.06933474603615425,False,6,A3,False,,0.0,
79,48000,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.7747738946638685,0.07105958660072663,True,0,A3,False,,0.0,
80,48600,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.8104869492409448,0.0701305282924796,False,1,A3,False,,0.0,
81,49200,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.06,0.0,0.0,0.0,0.0,0.8451762952314913,0.07011335141865715,False,2,A3,False,,0.0,
82,49800,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.7625544397236474,0.068115827490381,False,3,A3,False,,0.0,
83,50400,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.7989312552361452,0.06847212309170156,False,4,A3,False,,0.0,
84,51000,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.06,0.0,0.0,0.0,0.0,0.6749320095200334,0.06776290660761157,False,5,A3,False,,0.0,
85,51600,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.6478430768229975,0.06525325985613306,False,6,A3,False,,0.0,
86,52200,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.075,0.0,0.0,0.0,0.0,0.5846992633805403,0.06500427929313207,False,7,A3,False,,0.0,
87,52800,A3,cost,43142.85458767785,0.0,43142.85458767785,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.6032392451972859,0.06395046091765672,False,8,A3,False,,0.0,
88,53400,A3,cost,43114.63888061307,0.0,43114.63888061307,True,0.065,0.0,0.0,0.0,0.0,0.6352903600653814,0.06450756272055552,True,0,A3,False,,0.0,
89,54000,A3,cost,43114.63888061307,0.0,43114.63888061307,True,0.1,0.0,0.0,0.0,0.0,0.43928847584859204,0.06092549166190426,False,1,A3,False,,0.0,
90,54600,A3,cost,43114.63888061307,0.0,43114.63888061307,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.4912566017968527,0.06053768851545022,False,2,A3,False,,0.0,
91,55200,A3,cost,43114.44697129933,0.0,43114.44697129933,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.48439932565164545,0.060823714954257695,True,0,A3,False,,0.0,
92,55800,A3,cost,43114.44697129933,0.0,43114.44697129933,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.8068001851550238,0.059168010195240685,False,1,A3,False,,0.0,
93,56400,A3,cost,43114.44697129933,0.0,43114.44697129933,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.6475521008370043,0.06216875387504676,False,2,A3,False,,0.0,
94,57000,A3,cost,43114.44697129933,0.0,43114.44697129933,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.5769056043785732,0.059359965570802226,False,3,A3,False,,0.0,
95,57600,A3,cost,43114.44697129933,0.0,43114.44697129933,True,0.11333333333333333,0.0,0.0,0.0,0.0,0.5489406454192443,0.05924383827465347,False,4,A3,False,,0.0,
96,58200,A3,cost,43114.44697129933,0.0,43114.44697129933,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.5360123462962095,0.054721564405879275,False,5,A3,False,,0.0,
97,58800,A3,cost,43106.77445504553,0.0,43106.77445504553,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.5547859630818929,0.056351504091253744,True,0,A3,False,,0.0,
98,59400,A3,cost,43095.40575682108,0.0,43095.40575682108,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.3254599551065187,0.05341201697082888,True,0,A3,False,,0.0,
99,60000,A3,cost,43095.40575682108,0.0,43095.40575682108,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.5786695478085844,0.05519336136633308,False,1,A3,False,,0.0,
100,60600,A3,cost,43067.82834505559,0.0,43067.82834505559,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.6909673217824117,0.055890116406752344,True,0,A3,False,,0.0,
101,61200,A3,cost,43067.82834505559,0.0,43067.82834505559,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.5392933818431308,0.0564296313271595,False,1,A3,False,,0.0,
102,61800,A3,cost,43052.89556447699,0.0,43052.89556447699,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.47460552578496323,0.0587289157733655,True,0,A3,False,,0.0,
103,62400,A3,cost,43045.30312948947,0.0,43045.30312948947,True,0.06,0.0,0.0,0.0,0.0,0.46663979975046255,0.053540595449038914,True,0,A3,False,,0.0,
104,63000,A3,cost,43045.30312948947,0.0,43045.30312948947,True,0.05,0.0,0.0,0.0,0.0,0.4911721018350815,0.057004769044048643,False,1,A3,False,,0.0,
105,63600,A3,cost,43028.400762339996,0.0,43028.400762339996,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.4113616514379794,0.05547966032254507,True,0,A3,False,,0.0,
106,64200,A3,cost,43009.30724028251,0.0,43009.30724028251,True,0.095,0.0,0.0,0.0,0.0,0.539135619242976,0.057965790557169626,True,0,A3,False,,0.0,
107,64800,A3,cost,43009.30724028251,0.0,43009.30724028251,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.4532175858187905,0.0541133118400487,False,1,A3,False,,0.0,
108,65400,A3,cost,42968.68519921356,0.0,42968.68519921356,True,0.095,0.0,0.0,0.0,0.0,0.382632951132684,0.0548474363030586,True,0,A3,False,,0.0,
109,66000,A3,cost,42968.68519921356,0.0,42968.68519921356,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.2628638899427473,0.05357503777490787,False,1,A3,False,,0.0,
110,66600,A3,cost,42968.68519921356,0.0,42968.68519921356,True,0.15,0.0,0.0,0.0,0.0,0.24255605568779545,0.0543254767358842,False,2,A3,False,,0.0,
111,67200,A3,cost,42968.68519921356,0.0,42968.68519921356,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.24384280982928386,0.05187282270391116,False,3,A3,False,,0.0,
112,67800,A3,cost,42957.947078605626,0.0,42957.947078605626,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.20555072734161392,0.04994523312208485,True,0,A3,False,,0.0,
113,68400,A3,cost,42935.37606668515,0.0,42935.37606668515,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.25017366750440273,0.050568076389185986,True,0,A3,False,,0.0,
114,69000,A3,cost,42935.37606668515,0.0,42935.37606668515,True,0.155,0.0,0.0,0.0,0.0,0.26919354065523404,0.04992416111886458,False,1,A3,False,,0.0,
115,69600,A3,cost,42935.37606668515,0.0,42935.37606668515,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.25675220297586576,0.04960473643211208,False,2,A3,False,,0.0,
116,70200,A3,cost,42900.71601304154,0.0,42900.71601304154,True,0.175,0.0,0.0,0.0,0.0,0.14976982016039872,0.04779821365491946,True,0,A3,False,,0.0,
117,70800,A3,cost,42831.24662032617,0.0,42831.24662032617,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.20328809383713364,0.04743376741561684,True,0,A3,False,,0.0,
118,71400,A3,cost,42831.24662032617,0.0,42831.24662032617,True,0.11,0.0,0.0,0.0,0.0,0.33447222831635387,0.050967970706238194,False,1,A3,False,,0.0,
119,72000,A3,cost,42831.24662032617,0.0,42831.24662032617,True,0.105,0.0,0.0,0.0,0.0,0.3423450571241217,0.05104695670645303,False,2,A3,False,,0.0,
120,72600,A3,cost,42830.13155503219,0.0,42830.13155503219,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.3264803956527612,0.05211938524516852,True,0,A3,False,,0.0,
121,73200,A3,cost,42820.7118679159,0.0,42820.7118679159,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.57490514504276,0.052753072487506984,True,0,A3,False,,0.0,
122,73800,A3,cost,42807.45355775487,0.0,42807.45355775487,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.5537729835524566,0.05856245157687271,True,0,A3,False,,0.0,
123,74400,A3,cost,42766.03903842165,0.0,42766.03903842165,True,0.085,0.0,0.0,0.0,0.0,0.5078478059805391,0.06060008891606635,True,0,A3,False,,0.0,
124,75000,A3,cost,42737.438766958425,0.0,42737.438766958425,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.47674016014467935,0.0576805938854282,True,0,A3,False,,0.0,
125,75600,A3,cost,42737.15262539278,0.0,42737.15262539278,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.5745520633768371,0.05855943878582069,True,0,A3,False,,0.0,
126,76200,A3,cost,42737.15262539278,0.0,42737.15262539278,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.5506568561506351,0.05757210986724496,False,1,A3,False,,0.0,
127,76800,A3,cost,42715.795398273134,0.0,42715.795398273134,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.5217317491485964,0.05901789420686549,True,0,A3,False,,0.0,
128,77400,A3,cost,42714.6742749641,0.0,42714.6742749641,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.23154906349778803,0.0554205991252014,True,0,A3,False,,0.0,
129,78000,A3,cost,42714.6742749641,0.0,42714.6742749641,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.47178862438460245,0.05699095959899641,False,1,A3,False,,0.0,
130,78600,A3,cost,42714.6742749641,0.0,42714.6742749641,True,0.125,0.0,0.0,0.0,0.0,0.4145153648335836,0.05610560161455361,False,2,A3,False,,0.0,
131,79200,A3,cost,42706.88387153962,0.0,42706.88387153962,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.31435797851875846,0.055171194238858315,True,0,A3,False,,0.0,
132,79800,A3,cost,42705.411021938344,0.0,42705.411021938344,True,0.21,0.0,0.0,0.0,0.0,0.15874454492457923,0.05329524819348441,True,0,A3,False,,0.0,
133,80400,A3,cost,42702.48193895802,0.0,42702.48193895802,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.13221674579185305,0.048509370395351734,True,0,A3,False,,0.0,
134,81000,A3,cost,42680.65947400383,0.0,42680.65947400383,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.21983912366001412,0.04888162183523789,True,0,A3,False,,0.0,
135,81600,A3,cost,42680.65947400383,0.0,42680.65947400383,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.17408297660174255,0.04926176549829711,False,1,A3,False,,0.0,
136,82200,A3,cost,42652.50847618091,0.0,42652.50847618091,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.10480417870505712,0.04909830379661711,True,0,A3,False,,0.0,
137,82800,A3,cost,42652.50847618091,0.0,42652.50847618091,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.1883548773399401,0.04855873890237164,False,1,A3,False,,0.0,
138,83400,A3,cost,42652.50847618091,0.0,42652.50847618091,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.12034013709040181,0.047509419978069206,False,2,A3,False,,0.0,
139,84000,A3,cost,42652.50847618091,0.0,42652.50847618091,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.15848583090678758,0.046626972040638315,False,3,A3,False,,0.0,
140,84600,A3,cost,42651.254022860136,0.0,42651.254022860136,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.1497704634509481,0.04602529174637804,True,0,A3,False,,0.0,
141,85200,A3,cost,42651.254022860136,0.0,42651.254022860136,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.09294261744729769,0.043179276725065635,False,1,A3,False,,0.0,
142,85800,A3,cost,42651.254022860136,0.0,42651.254022860136,True,0.28,0.0,0.0,0.0,0.0,0.08663046505742877,0.044342610339492924,False,2,A3,False,,0.0,
143,86400,A3,cost,42649.45216734788,0.0,42649.45216734788,True,0.28,0.0,0.0,0.0,0.0,0.07380802962353838,0.04202980530836861,True,0,A3,False,,0.0,
144,87000,A3,cost,42626.40585638239,0.0,42626.40585638239,True,0.22,0.0,0.0,0.0,0.0,0.09826537423014603,0.04006090648660562,True,0,A3,False,,0.0,
145,87600,A3,cost,42626.40585638239,0.0,42626.40585638239,True,0.275,0.0,0.0,0.0,0.0,0.06951374391676383,0.040408723427927055,False,1,A3,False,,0.0,
146,88200,A3,cost,42626.40585638239,0.0,42626.40585638239,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.04228362952454775,0.03978670544863663,False,2,A3,False,,0.0,
147,88800,A3,cost,42621.63801215032,0.0,42621.63801215032,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.042172774023134484,0.0383074938456649,True,0,A3,False,,0.0,
148,89400,A3,cost,42621.63801215032,0.0,42621.63801215032,True,0.295,0.0,0.0,0.0,0.0,0.07472526728786631,0.037049384823570744,False,1,A3,False,,0.0,
149,90000,A3,cost,42610.002284318,0.0,42610.002284318,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.04454785475801766,0.036028642173049644,True,0,A3,False,,0.0,
150,90600,A3,cost,42607.96280450276,0.0,42607.96280450276,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.03497569146965966,0.036176854108217645,True,0,A3,False,,0.0,
