iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
10,6600,A2,feasibility,46485.01345582567,6.16687476149814,6213359.774953966,False,0.0,6.16687476149814,0.0,0.0,0.0,23.59389814159664,0.13897634650396526,True,0,A2,False,,0.0,
11,7200,A2,feasibility,45622.9755469595,4.64483791090754,4690460.8864545,False,0.0,4.64483791090754,0.0,0.0,0.0,21.762026366006538,0.1351708574831873,True,0,A2,False,,0.0,
12,7800,A2,feasibility,45348.66930827263,3.2876983339691055,3333047.003277378,False,0.0,3.2876983339691055,0.0,0.0,0.0,21.947647657030878,0.13415431616204043,True,0,A2,False,,0.0,
13,8400,A2,feasibility,45465.56856404321,3.1403600543450674,3185825.622909111,False,0.0,3.1403600543450674,0.0,0.0,0.0,19.129114601439944,0.1316161703176249,True,0,A2,False,,0.0,
14,9000,A2,feasibility,44645.897535169206,3.1020164790358438,3146662.3765710127,False,0.0,3.1020164790358438,0.0,0.0,0.0,18.52714520895377,0.12977449134275318,True,0,A2,False,,0.0,
15,9600,A2,feasibility,43840.59831958325,2.5511661048802594,2595006.7031998425,False,0.0,2.45220104674726,0.09896505813299931,0.0,0.0,16.19384955639107,0.1236790024508642,True,0,A2,False,,0.0,
16,10200,A2,feasibility,43840.59831958325,2.5511661048802594,2595006.7031998425,False,0.0,2.45220104674726,0.09896505813299931,0.0,0.0,16.445550060212305,0.1231016111567593,False,0,A2,False,,0.0,
17,10800,A2,feasibility,45120.24083582954,2.0922224450325047,2137342.685868334,False,0.0,2.0922224450325047,0.0,0.0,0.0,16.020107303489976,0.12236947751491191,True,0,A2,False,,0.0,
18,11400,A2,feasibility,45652.5606677176,1.9644462032683163,2010098.763936034,False,0.0,1.9644462032683163,0.0,0.0,0.0,14.170451460424609,0.12041469903776858,True,0,A2,False,,0.0,
19,12000,A2,feasibility,45380.18968157216,1.6616921902474302,1707072.3799290024,False,0.0,1.6616921902474302,0.0,0.0,0.0,12.311668773941644,0.11177759677309436,True,0,A2,False,,0.0,
20,12600,A2,feasibility,45668.93134376536,1.4260182102385695,1471687.1415823349,False,0.0,1.4260182102385695,0.0,0.0,0.0,11.757057300311114,0.11216833764343365,True,0,A2,False,,0.0,
21,13200,A2,feasibility,45120.895981894406,1.409331217053282,1454452.1130351762,False,0.0,1.409331217053282,0.0,0.0,0.0,11.467727401110704,0.11498843550683348,True,0,A2,False,,0.0,
22,13800,A2,feasibility,45169.6494270497,1.0670857918057381,1112255.441232788,False,0.0,1.0670857918057381,0.0,0.0,0.0,9.625831594740447,0.10204162022979703,True,0,A2,False,,0.0,
23,14400,A2,feasibility,44983.57600639576,0.39866705698378313,443650.6329901789,False,0.0,0.39866705698378313,0.0,0.0,0.0,8.691110664752715,0.10043088795522613,True,0,A2,False,,0.0,
24,15000,A2,feasibility,44983.57600639576,0.39866705698378313,443650.6329901789,False,0.0,0.39866705698378313,0.0,0.0,0.0,8.031603276006301,0.09991432599669496,False,0,A2,False,,0.0,
25,15600,A2,feasibility,44983.57600639576,0.39866705698378313,443650.6329901789,False,0.0,0.39866705698378313,0.0,0.0,0.0,7.353128563456327,0.09536585925060637,False,0,A2,False,,0.0,
26,16200,A2,feasibility,44983.57600639576,0.39866705698378313,443650.6329901789,False,0.0,0.39866705698378313,0.0,0.0,0.0,6.272932113289631,0.0910094839766668,False,0,A2,False,,0.0,
27,16800,A2,feasibility,44929.50651522293,0.36111533978188604,406044.846297109,False,0.0,0.36111533978188604,0.0,0.0,0.0,6.007312220507044,0.08995499765988096,True,0,A2,False,,0.0,
28,17400,A2,feasibility,44929.50651522293,0.36111533978188604,406044.846297109,False,0.0,0.36111533978188604,0.0,0.0,0.0,5.2158848426722315,0.08162647206347905,False,0,A2,False,,0.0,
29,18000,A2,feasibility,45058.64119418511,0.1674643636543894,212523.00484857452,False,0.0,0.1674643636543894,0.0,0.0,0.0,4.806629904998261,0.08464596968750668,True,0,A2,False,,0.0,
30,18600,A2,feasibility,44904.23797976748,0.05994610278443746,104850.34076420494,False,0.0,0.05994610278443746,0.0,0.0,0.0,3.8765768653827526,0.0793850676808881,True,0,A2,False,,0.0,
31,19200,A2,feasibility,44822.46934854998,0.011811862659714345,56634.332008264326,False,0.0,0.011811862659714345,0.0,0.0,0.0,4.556031262143432,0.08318271250998699,True,0,A2,False,,0.0,
32,19800,A2,cost,44761.625143931844,0.0,44761.625143931844,True,0.0016666666666666668,0.0,0.0,0.0,0.0,3.92471129624648,0.0758756611236906,True,0,A2,False,,0.0,
33,20400,A2,cost,44585.96024060738,0.0,44585.96024060738,True,0.0016666666666666668,0.0,0.0,0.0,0.0,3.6052537717743487,0.07548565749983926,True,0,A2,False,,0.0,
34,21000,A2,cost,44585.96024060738,0.0,44585.96024060738,True,0.006666666666666667,0.0,0.0,0.0,0.0,3.315271347092339,0.07508510415597017,False,1,A2,False,,0.0,
35,21600,A2,cost,44585.96024060738,0.0,44585.96024060738,True,0.006666666666666667,0.0,0.0,0.0,0.0,3.0237107277632647,0.07039606830467621,False,2,A2,False,,0.0,
36,22200,A2,cost,44535.10883199047,0.0,44535.10883199047,True,0.028333333333333332,0.0,0.0,0.0,0.0,3.1285642555460305,0.06962249745396948,True,0,A2,False,,0.0,
37,22800,A2,cost,44524.33753022655,0.0,44524.33753022655,True,0.016666666666666666,0.0,0.0,0.0,0.0,2.460783781791685,0.06504119878674379,True,0,A2,False,,0.0,
38,23400,A2,cost,44498.85280518218,0.0,44498.85280518218,True,0.04833333333333333,0.0,0.0,0.0,0.0,2.1979806846593775,0.06824257409633663,True,0,A2,False,,0.0,
39,24000,A2,cost,44418.699639482074,0.0,44418.699639482074,True,0.035,0.0,0.0,0.0,0.0,2.2021655439039876,0.06338696495183609,True,0,A2,False,,0.0,
40,24600,A2,cost,44411.2301153086,0.0,44411.2301153086,True,0.04666666666666667,0.0,0.0,0.0,0.0,1.9654811231531657,0.06141454885189665,True,0,A2,False,,0.0,
41,25200,A2,cost,44295.5667681117,0.0,44295.5667681117,True,0.08166666666666667,0.0,0.0,0.0,0.0,1.393052536669703,0.05563605091691475,True,0,A2,False,,0.0,
42,25800,A2,cost,44157.54171051222,0.0,44157.54171051222,True,0.09166666666666666,0.0,0.0,0.0,0.0,1.540158119498785,0.05922939143887364,True,0,A2,False,,0.0,
43,26400,A2,cost,44157.54171051222,0.0,44157.54171051222,True,0.09666666666666666,0.0,0.0,0.0,0.0,1.1743530505872828,0.05492109699791076,False,1,A2,False,,0.0,
44,27000,A2,cost,44070.56431644073,0.0,44070.56431644073,True,0.07666666666666666,0.0,0.0,0.0,0.0,1.109953386223182,0.05423780589044328,True,0,A2,False,,0.0,
45,27600,A2,cost,44056.730328604826,0.0,44056.730328604826,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.9529437191560449,0.053172796254729225,True,0,A2,False,,0.0,
46,28200,A2,cost,44013.92363008403,0.0,44013.92363008403,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.7552316298643948,0.050669611251681894,True,0,A2,False,,0.0,
47,28800,A2,cost,43943.25728034384,0.0,43943.25728034384,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.7109780187583661,0.05046302207723973,True,0,A2,False,,0.0,
48,29400,A2,cost,43916.48496260729,0.0,43916.48496260729,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.6123714372020497,0.04797014890822973,True,0,A2,False,,0.0,
49,30000,A2,cost,43886.4762184321,0.0,43886.4762184321,True,0.25,0.0,0.0,0.0,0.0,0.39718933091351216,0.048083816045261935,True,0,A2,False,,0.0,
50,30600,A2,cost,43876.26798043774,0.0,43876.26798043774,True,0.25,0.0,0.0,0.0,0.0,0.34550758556455585,0.04529694793421111,True,0,A2,False,,0.0,
51,31200,A2,cost,43846.2163865369,0.0,43846.2163865369,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.3784488502692989,0.04528721554365716,True,0,A2,False,,0.0,
52,31800,A2,cost,43843.28739747948,0.0,43843.28739747948,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.16197527071152307,0.04234962819409768,True,0,A2,False,,0.0,
53,32400,A2,cost,43839.845562832415,0.0,43839.845562832415,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.19170305375055988,0.03994854335068686,True,0,A2,False,,0.0,
54,33000,A2,cost,43806.83430587842,0.0,43806.83430587842,True,0.27,0.0,0.0,0.0,0.0,0.1551516845854999,0.040846337428317454,True,0,A2,False,,0.0,
55,33600,A2,cost,43763.99884510814,0.0,43763.99884510814,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.07055531314818875,0.038324787629746504,True,0,A2,False,,0.0,
56,34200,A2,cost,43697.0162475423,0.0,43697.0162475423,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.08494179515789368,0.03567953350758496,True,0,A2,False,,0.0,
57,34800,A2,cost,43689.53451684461,0.0,43689.53451684461,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.07319150422683612,0.036287251492403146,True,0,A2,False,,0.0,
58,35400,A2,cost,43689.53451684461,0.0,43689.53451684461,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.034062100662911404,0.03411838550289334,False,1,A2,False,,0.0,
59,36000,A2,cost,43627.95354328472,0.0,43627.95354328472,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.06549051046125554,0.032693548367208024,True,0,A2,False,,0.0,
60,36600,A2,cost,43573.67415031409,0.0,43573.67415031409,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.04091366298256349,0.03259300021519836,True,0,A2,False,,0.0,
61,37200,A2,cost,43573.54914462556,0.0,43573.54914462556,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.07287745956848704,0.03097065132585121,True,0,A2,False,,0.0,
62,37800,A2,cost,43509.6884637404,0.0,43509.6884637404,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.040736470364713284,0.03210240826795612,True,0,A2,False,,0.0,
63,38400,A2,cost,43509.6884637404,0.0,43509.6884637404,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.010821888369514986,0.02857144461802726,False,1,A2,False,,0.0,
64,39000,A2,cost,43509.6884637404,0.0,43509.6884637404,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.03467326213258226,0.029322494302511302,False,2,A2,False,,0.0,
65,39600,A2,cost,43486.845223178905,0.0,43486.845223178905,True,0.28,0.0,0.0,0.0,0.0,0.02690817195297409,0.03065371032697923,True,0,A2,False,,0.0,
66,40200,A2,cost,43486.845223178905,0.0,43486.845223178905,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.02456524644119146,0.026989201319814447,False,1,A2,False,,0.0,
67,40800,A2,cost,43478.35047532632,0.0,43478.35047532632,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.023753251921441475,0.028602936154724604,True,0,A2,False,,0.0,
68,41400,A2,cost,43449.24298092125,0.0,43449.24298092125,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.015195594955278698,0.024072276606142702,True,0,A2,False,,0.0,
69,42000,A2,cost,43449.24298092125,0.0,43449.24298092125,True,0.335,0.0,0.0,0.0,0.0,0.00506989315985118,0.02691156076692321,False,1,A2,False,,0.0,
70,42600,A2,cost,43431.70914440764,0.0,43431.70914440764,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.005055247086964106,0.02442973160434187,True,0,A2,False,,0.0,
71,43200,A2,cost,43402.46496120468,0.0,43402.46496120468,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.008922784689338404,0.023175122624421538,True,0,A2,False,,0.0,
72,43800,A2,cost,43395.6102327114,0.0,43395.6102327114,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.012589259408247067,0.023992740153678176,True,0,A2,False,,0.0,
73,44400,A2,cost,43381.004085220266,0.0,43381.004085220266,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.004687354793622589,0.02185382859554169,True,0,A2,False,,0.0,
74,45000,A2,cost,43363.10331759538,0.0,43363.10331759538,True,0.4,0.0,0.0,0.0,0.0,0.0009037656615029199,0.021647467540358026,True,0,A2,False,,0.0,
75,45600,A2,cost,43338.715032779204,0.0,43338.715032779204,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.004083111656271177,0.019399190913773495,True,0,A2,False,,0.0,
76,46200,A2,cost,43302.92542145805,0.0,43302.92542145805,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.005781241288535188,0.019574865738360703,True,0,A2,False,,0.0,
77,46800,A2,cost,43266.376733073936,0.0,43266.376733073936,True,0.295,0.0,0.0,0.0,0.0,0.00542814031035291,0.02052832392766216,True,0,A2,False,,0.0,
78,47400,A2,cost,43224.50161962111,0.0,43224.50161962111,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00026551101447373304,0.02086769371852694,True,0,A2,False,,0.0,
79,48000,A2,cost,43223.95610214571,0.0,43223.95610214571,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.005604224729936691,0.020062668473098382,True,0,A2,False,,0.0,
80,48600,A2,cost,43205.120907055025,0.0,43205.120907055025,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.008790086656273566,0.021634741961316067,True,0,A2,False,,0.0,
81,49200,A2,cost,43205.120907055025,0.0,43205.120907055025,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.002515865111240038,0.02240789209148198,False,1,A2,False,,0.0,
82,49800,A2,cost,43194.08220818644,0.0,43194.08220818644,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.0024544408637616017,0.023872306185958685,True,0,A2,False,,0.0,
83,50400,A2,cost,43172.854591892334,0.0,43172.854591892334,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.021784075806441948,True,0,A2,False,,0.0,
84,51000,A2,cost,43129.254130645175,0.0,43129.254130645175,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.005552122867561385,0.020892788311881065,True,0,A2,False,,0.0,
85,51600,A2,cost,43103.43056936219,0.0,43103.43056936219,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.016812621492702195,0.023695440151236827,True,0,A2,False,,0.0,
86,52200,A2,cost,43103.43056936219,0.0,43103.43056936219,True,0.29,0.0,0.0,0.0,0.0,0.019357531542282626,0.024966689572591794,False,1,A2,False,,0.0,
87,52800,A2,cost,43103.43056936219,0.0,43103.43056936219,True,0.355,0.0,0.0,0.0,0.0,0.010741906209291052,0.024939042092948782,False,2,A2,False,,0.0,
88,53400,A2,cost,43082.033319236136,0.0,43082.033319236136,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.00779809755225358,0.025476227075953553,True,0,A2,False,,0.0,
89,54000,A2,cost,43055.62082493845,0.0,43055.62082493845,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0007182241107696126,0.024761806821475836,True,0,A2,False,,0.0,
90,54600,A2,cost,43028.577710310405,0.0,43028.577710310405,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0042268996644816426,0.025138846367631744,True,0,A2,False,,0.0,
91,55200,A2,cost,43018.21854247901,0.0,43018.21854247901,True,0.365,0.0,0.0,0.0,0.0,0.009115428876050302,0.02658443350692153,True,0,A2,False,,0.0,
92,55800,A2,cost,43006.02458599233,0.0,43006.02458599233,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.01672552075792688,0.026386269595080065,True,0,A2,False,,0.0,
93,56400,A2,cost,43006.02458599233,0.0,43006.02458599233,True,0.385,0.0,0.0,0.0,0.0,0.010854249176635689,0.026106044982090945,False,1,A2,False,,0.0,
94,57000,A2,cost,42987.69548763226,0.0,42987.69548763226,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00582289148160009,0.027764708751922117,True,0,A2,False,,0.0,
95,57600,A2,cost,42963.16691145138,0.0,42963.16691145138,True,0.345,0.0,0.0,0.0,0.0,0.009282401673060603,0.027316733504892218,True,0,A2,False,,0.0,
96,58200,A2,cost,42941.8483098119,0.0,42941.8483098119,True,0.35,0.0,0.0,0.0,0.0,0.007523896835267774,0.02695728630920219,True,0,A2,False,,0.0,
97,58800,A2,cost,42941.8483098119,0.0,42941.8483098119,True,0.295,0.0,0.0,0.0,0.0,0.007999780181931149,0.029437226860539734,False,1,A2,False,,0.0,
98,59400,A2,cost,42936.523078184575,0.0,42936.523078184575,True,0.32,0.0,0.0,0.0,0.0,0.006741187977770198,0.02666919951265245,True,0,A2,False,,0.0,
99,60000,A2,cost,42923.77759191152,0.0,42923.77759191152,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.015298197784538189,0.02629362041016691,True,0,A2,False,,0.0,
100,60600,A2,cost,42923.463886638485,0.0,42923.463886638485,True,0.34,0.0,0.0,0.0,0.0,0.006421668273600467,0.026269763960622347,True,0,A2,False,,0.0,
101,61200,A2,cost,42906.52335227748,0.0,42906.52335227748,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.008291020438680366,0.026091159669936706,True,0,A2,False,,0.0,
102,61800,A2,cost,42882.47131989269,0.0,42882.47131989269,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.02454196547461868,True,0,A2,False,,0.0,
103,62400,A2,cost,42863.31400693643,0.0,42863.31400693643,True,0.335,0.0,0.0,0.0,0.0,0.01047191564991638,0.027455933297497324,True,0,A2,False,,0.0,
104,63000,A2,cost,42863.31400693643,0.0,42863.31400693643,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.017109509681355533,0.027675575082982684,False,1,A2,False,,0.0,
105,63600,A2,cost,42863.31400693643,0.0,42863.31400693643,True,0.335,0.0,0.0,0.0,0.0,0.0009957829171603667,0.025958018127897744,False,2,A2,False,,0.0,
106,64200,A2,cost,42854.94227200912,0.0,42854.94227200912,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0006286017266459018,0.028320829821504426,True,0,A2,False,,0.0,
107,64800,A2,cost,42851.07551599089,0.0,42851.07551599089,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0005406050883272358,0.027712738065494125,True,0,A2,False,,0.0,
108,65400,A2,cost,42849.055624733985,0.0,42849.055624733985,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.006190051486135495,0.024357058877368092,True,0,A2,False,,0.0,
109,66000,A2,cost,42836.71497121928,0.0,42836.71497121928,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0007476171203069685,0.027091330903365567,True,0,A2,False,,0.0,
110,66600,A2,cost,42832.189537377126,0.0,42832.189537377126,True,0.51,0.0,0.0,0.0,0.0,0.0,0.023619722502205273,True,0,A2,False,,0.0,
111,67200,A2,cost,42820.73306022321,0.0,42820.73306022321,True,0.4816666666666667,0.0,0.0,0.0,0.0,8.729810308010972e-05,0.02762051574351143,True,0,A2,False,,0.0,
112,67800,A2,cost,42813.0953369568,0.0,42813.0953369568,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.006407819535530409,0.024634796167930448,True,0,A2,False,,0.0,
113,68400,A2,cost,42805.818218727516,0.0,42805.818218727516,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.005082747773457496,0.025228404132708323,True,0,A2,False,,0.0,
114,69000,A2,cost,42803.46661782681,0.0,42803.46661782681,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.002723436454925565,0.025419772331972186,True,0,A2,False,,0.0,
115,69600,A2,cost,42800.76696965071,0.0,42800.76696965071,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0031756021427640077,0.02418743589026197,True,0,A2,False,,0.0,
116,70200,A2,cost,42795.485747577266,0.0,42795.485747577266,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00019454534417677748,0.025108435268353095,True,0,A2,False,,0.0,
117,70800,A2,cost,42789.7761192197,0.0,42789.7761192197,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0005517671095774131,0.025409846889963665,True,0,A2,False,,0.0,
118,71400,A2,cost,42784.5868136416,0.0,42784.5868136416,True,0.3,0.0,0.0,0.0,0.0,0.005453135406839005,0.022417916122459434,True,0,A2,False,,0.0,
119,72000,A2,cost,42784.100026087945,0.0,42784.100026087945,True,0.265,0.0,0.0,0.0,0.0,0.007629577753444942,0.025482373359131956,True,0,A2,False,,0.0,
120,72600,A2,cost,42779.347236684705,0.0,42779.347236684705,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0037922860245722667,0.023547249265520806,True,0,A2,False,,0.0,
121,73200,A2,cost,42778.19890198794,0.0,42778.19890198794,True,0.33,0.0,0.0,0.0,0.0,0.0011131758617426435,0.023449646432675855,True,0,A2,False,,0.0,
122,73800,A2,cost,42777.407793905106,0.0,42777.407793905106,True,0.405,0.0,0.0,0.0,0.0,0.0017396563409275423,0.024315791266148152,True,0,A2,False,,0.0,
123,74400,A2,cost,42770.150536981295,0.0,42770.150536981295,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0009717837558482322,0.021412347475048468,True,0,A2,False,,0.0,
124,75000,A2,cost,42761.40593260308,0.0,42761.40593260308,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0018828495986591568,0.021752020157701495,True,0,A2,False,,0.0,
125,75600,A2,cost,42758.53132393206,0.0,42758.53132393206,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.007584870535839894,0.02435963092047767,True,0,A2,False,,0.0,
126,76200,A2,cost,42756.798090879936,0.0,42756.798090879936,True,0.265,0.0,0.0,0.0,0.0,0.0029812325473363988,0.02014601019373764,True,0,A2,False,,0.0,
127,76800,A2,cost,42753.70532213317,0.0,42753.70532213317,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.0025420622138283555,0.021135374934208896,True,0,A2,False,,0.0,
128,77400,A2,cost,42751.73411858427,0.0,42751.73411858427,True,0.32,0.0,0.0,0.0,0.0,0.002059645635799079,0.021566467849037717,True,0,A2,False,,0.0,
129,78000,A2,cost,42747.891388366974,0.0,42747.891388366974,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.0026796301325729445,0.020039158700247566,True,0,A2,False,,0.0,
130,78600,A2,cost,42742.89264504744,0.0,42742.89264504744,True,0.325,0.0,0.0,0.0,0.0,0.000477378599902852,0.020660747190042794,True,0,A2,False,,0.0,
131,79200,A2,cost,42740.95358293658,0.0,42740.95358293658,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.0038966264540500894,0.022684014437218562,True,0,A2,False,,0.0,
132,79800,A2,cost,42736.64290605477,0.0,42736.64290605477,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.0034779748837654445,0.021246038928949,True,0,A2,False,,0.0,
133,80400,A2,cost,42736.64290605477,0.0,42736.64290605477,True,0.435,0.0,0.0,0.0,0.0,0.00018835539756745234,0.02096764845948186,False,1,A2,False,,0.0,
134,81000,A2,cost,42736.57788698693,0.0,42736.57788698693,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.00032294545893227775,0.01916410682421021,True,0,A2,False,,0.0,
135,81600,A2,cost,42716.949750239946,0.0,42716.949750239946,True,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.01988956997009097,True,0,A2,False,,0.0,
136,82200,A2,cost,42703.84864722172,0.0,42703.84864722172,True,0.69,0.0,0.0,0.0,0.0,0.0,0.017557335796742166,True,0,A2,False,,0.0,
137,82800,A2,cost,42697.38001428562,0.0,42697.38001428562,True,0.645,0.0,0.0,0.0,0.0,0.0,0.01916249559796016,True,0,A2,False,,0.0,
138,83400,A2,cost,42694.85357597335,0.0,42694.85357597335,True,0.4816666666666667,0.0,0.0,0.0,0.0,9.322938551840446e-05,0.02013574894919865,True,0,A2,False,,0.0,
139,84000,A2,cost,42691.910884997495,0.0,42691.910884997495,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.005646716387111865,0.02079355663212699,True,0,A2,False,,0.0,
140,84600,A2,cost,42687.66229876835,0.0,42687.66229876835,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00010531259553792083,0.019096556914853204,True,0,A2,False,,0.0,
141,85200,A2,cost,42680.33712250398,0.0,42680.33712250398,True,0.605,0.0,0.0,0.0,0.0,0.0,0.019959743931000515,True,0,A2,False,,0.0,
142,85800,A2,cost,42677.896550666854,0.0,42677.896550666854,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.019515267081821195,True,0,A2,False,,0.0,
143,86400,A2,cost,42668.683947076126,0.0,42668.683947076126,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.018235528095931694,True,0,A2,False,,0.0,
144,87000,A2,cost,42661.97583688562,0.0,42661.97583688562,True,0.49666666666666665,0.0,0.0,0.0,0.0,7.993588344046287e-06,0.016988597098501933,True,0,A2,False,,0.0,
145,87600,A2,cost,42655.80002801972,0.0,42655.80002801972,True,0.53,0.0,0.0,0.0,0.0,0.0,0.018244806419438993,True,0,A2,False,,0.0,
146,88200,A2,cost,42651.7259228832,0.0,42651.7259228832,True,0.4816666666666667,0.0,0.0,0.0,0.0,4.271487427060331e-05,0.018640057139411154,True,0,A2,False,,0.0,
147,88800,A2,cost,42648.356652282935,0.0,42648.356652282935,True,0.45,0.0,0.0,0.0,0.0,0.00018493255879927043,0.018098551706712446,True,0,A2,False,,0.0,
148,89400,A2,cost,42646.82533458291,0.0,42646.82533458291,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0016570072032753144,0.0195987564772052,True,0,A2,False,,0.0,
149,90000,A2,cost,42645.19479389554,0.0,42645.19479389554,True,0.45,0.0,0.0,0.0,0.0,0.00017147380446544958,0.016171835028088367,True,0,A2,False,,0.0,
150,90600,A2,cost,42643.254712886905,0.0,42643.254712886905,True,0.415,0.0,0.0,0.0,0.0,0.00013898676528854755,0.018306761804536078,True,0,A2,False,,0.0,
