iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
33,20400,A4,cost,44282.39874260354,0.0,44282.39874260354,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.010748629298886092,0.012900223579460619,True,0,A4,False,,0.0,
34,21000,A4,cost,44262.68328887905,0.0,44262.68328887905,True,0.43,0.0,0.0,0.0,0.0,0.007107618032313745,0.013563172951094668,True,0,A4,False,,0.0,
35,21600,A4,cost,44217.570777823144,0.0,44217.570777823144,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0035504153031522545,0.013756353783979639,True,0,A4,False,,0.0,
36,22200,A4,cost,44169.366998860896,0.0,44169.366998860896,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.013131284014153762,True,0,A4,False,,0.0,
37,22800,A4,cost,44141.22317326387,0.0,44141.22317326387,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.011114266507719073,0.010918163758374674,True,0,A4,False,,0.0,
38,23400,A4,cost,44094.00919249741,0.0,44094.00919249741,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0030051569572699943,0.012797582808952926,True,0,A4,False,,0.0,
39,24000,A4,cost,44031.33517970015,0.0,44031.33517970015,True,0.55,0.0,0.0,0.0,0.0,0.0,0.011277779806991859,True,0,A4,False,,0.0,
40,24600,A4,cost,43989.33428207864,0.0,43989.33428207864,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.006365836123192414,0.010948149104345986,True,0,A4,False,,0.0,
41,25200,A4,cost,43951.27880178156,0.0,43951.27880178156,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.007890579391851116,0.010408980449034393,True,0,A4,False,,0.0,
42,25800,A4,cost,43951.27880178156,0.0,43951.27880178156,True,0.325,0.0,0.0,0.0,0.0,0.01284646432941261,0.009041211102203978,False,1,A4,False,,0.0,
43,26400,A4,cost,43948.86466254375,0.0,43948.86466254375,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.007325920719516358,0.009816082786222702,True,0,A4,False,,0.0,
44,27000,A4,cost,43948.86466254375,0.0,43948.86466254375,True,0.375,0.0,0.0,0.0,0.0,0.006528309390002374,0.009771338999589534,False,1,A4,False,,0.0,
45,27600,A4,cost,43936.96715784969,0.0,43936.96715784969,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0036635618109148727,0.008866053585576782,True,0,A4,False,,0.0,
46,28200,A4,cost,43931.37690442262,0.0,43931.37690442262,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0029989235818841387,0.008498884847566522,True,0,A4,False,,0.0,
47,28800,A4,cost,43931.37690442262,0.0,43931.37690442262,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0016082961649921401,0.007226472027287178,False,1,A4,False,,0.0,
48,29400,A4,cost,43929.50676662718,0.0,43929.50676662718,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0018887817025363685,0.00691821053180239,True,0,A4,False,,0.0,
49,30000,A4,cost,43909.52183620534,0.0,43909.52183620534,True,0.535,0.0,0.0,0.0,0.0,0.0,0.0051733207784727024,True,0,A4,False,,0.0,
50,30600,A4,cost,43888.13543029883,0.0,43888.13543029883,True,0.585,0.0,0.0,0.0,0.0,0.0,0.005288923293937094,True,0,A4,False,,0.0,
51,31200,A4,cost,43868.56278799753,0.0,43868.56278799753,True,0.47,0.0,0.0,0.0,0.0,0.0006021551706196782,0.00484473950194358,True,0,A4,False,,0.0,
52,31800,A4,cost,43832.637964442285,0.0,43832.637964442285,True,0.515,0.0,0.0,0.0,0.0,0.0,0.004292974277260604,True,0,A4,False,,0.0,
53,32400,A4,cost,43818.57484557273,0.0,43818.57484557273,True,0.445,0.0,0.0,0.0,0.0,0.000791539508449679,0.004851022864652468,True,0,A4,False,,0.0,
54,33000,A4,cost,43803.613200438616,0.0,43803.613200438616,True,0.46,0.0,0.0,0.0,0.0,0.0007456264937077961,0.0037224988386867835,True,0,A4,False,,0.0,
55,33600,A4,cost,43798.4617624166,0.0,43798.4617624166,True,0.475,0.0,0.0,0.0,0.0,0.0004277082868164861,0.004137781328878927,True,0,A4,False,,0.0,
56,34200,A4,cost,43784.59845338625,0.0,43784.59845338625,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.003881510775574543,True,0,A4,False,,0.0,
57,34800,A4,cost,43763.89010803512,0.0,43763.89010803512,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0003036834780977271,0.003217667034199669,True,0,A4,False,,0.0,
58,35400,A4,cost,43758.002654013755,0.0,43758.002654013755,True,0.4,0.0,0.0,0.0,0.0,0.0014466500353429446,0.0035689186755792635,True,0,A4,False,,0.0,
59,36000,A4,cost,43737.0052641655,0.0,43737.0052641655,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0029169402364213753,True,0,A4,False,,0.0,
60,36600,A4,cost,43712.675232415895,0.0,43712.675232415895,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.0027449491719904236,True,0,A4,False,,0.0,
61,37200,A4,cost,43692.82723756063,0.0,43692.82723756063,True,0.535,0.0,0.0,0.0,0.0,0.0,0.0031229928228988994,True,0,A4,False,,0.0,
62,37800,A4,cost,43676.10561549437,0.0,43676.10561549437,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0035934177142198,True,0,A4,False,,0.0,
63,38400,A4,cost,43668.7744663428,0.0,43668.7744663428,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00164016936793517,0.003934856295900001,True,0,A4,False,,0.0,
64,39000,A4,cost,43668.7744663428,0.0,43668.7744663428,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0005226352247239922,0.0038467136485954836,False,1,A4,False,,0.0,
65,39600,A4,cost,43668.7744663428,0.0,43668.7744663428,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.003503777100286069,False,2,A4,False,,0.0,
66,40200,A4,cost,43666.186387963455,0.0,43666.186387963455,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0029420436142931026,True,0,A4,False,,0.0,
67,40800,A4,cost,43659.953450621,0.0,43659.953450621,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00030069624795429445,0.0023254884652319278,True,0,A4,False,,0.0,
68,41400,A4,cost,43651.097111486866,0.0,43651.097111486866,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0023890165187460486,True,0,A4,False,,0.0,
69,42000,A4,cost,43645.64665221586,0.0,43645.64665221586,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0022368535090699342,True,0,A4,False,,0.0,
70,42600,A4,cost,43640.14856035257,0.0,43640.14856035257,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.002221334582443945,True,0,A4,False,,0.0,
71,43200,A4,cost,43627.8866139932,0.0,43627.8866139932,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0006315606582084261,0.00208243837784925,True,0,A4,False,,0.0,
72,43800,A4,cost,43621.7046616682,0.0,43621.7046616682,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0006498594857737849,0.0022170784747868786,True,0,A4,False,,0.0,
73,44400,A4,cost,43621.7046616682,0.0,43621.7046616682,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0017691784745553405,0.00230822688588697,False,1,A4,False,,0.0,
74,45000,A4,cost,43608.14317779994,0.0,43608.14317779994,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0006939575020261657,0.0022429141541809305,True,0,A4,False,,0.0,
75,45600,A4,cost,43600.8853295935,0.0,43600.8853295935,True,0.45,0.0,0.0,0.0,0.0,0.0007448957745015417,0.002290799604447088,True,0,A4,False,,0.0,
76,46200,A4,cost,43589.704182544,0.0,43589.704182544,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0026027285210583617,0.0028559962760365504,True,0,A4,False,,0.0,
77,46800,A4,cost,43578.232164441404,0.0,43578.232164441404,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0016702508989598166,0.0032467165239560437,True,0,A4,False,,0.0,
78,47400,A4,cost,43569.03456096308,0.0,43569.03456096308,True,0.46,0.0,0.0,0.0,0.0,0.0005679989419462572,0.0038460672996135617,True,0,A4,False,,0.0,
79,48000,A4,cost,43564.93081478114,0.0,43564.93081478114,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.008023638921345055,0.0035045279227943205,True,0,A4,False,,0.0,
80,48600,A4,cost,43564.93081478114,0.0,43564.93081478114,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.006750772105097373,0.003706647956873674,False,1,A4,False,,0.0,
81,49200,A4,cost,43564.93081478114,0.0,43564.93081478114,True,0.425,0.0,0.0,0.0,0.0,0.0013737520136459422,0.0028852864121088305,False,2,A4,False,,0.0,
82,49800,A4,cost,43562.30921749118,0.0,43562.30921749118,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0008582776313120395,0.0028188360839680967,True,0,A4,False,,0.0,
83,50400,A4,cost,43554.83768380825,0.0,43554.83768380825,True,0.51,0.0,0.0,0.0,0.0,0.0,0.002323309590812422,True,0,A4,False,,0.0,
84,51000,A4,cost,43548.27261745697,0.0,43548.27261745697,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0020598527352142515,0.002256778542320051,True,0,A4,False,,0.0,
85,51600,A4,cost,43538.1166586519,0.0,43538.1166586519,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.00594904868905403,0.002402585291263227,True,0,A4,False,,0.0,
86,52200,A4,cost,43527.05000542068,0.0,43527.05000542068,True,0.445,0.0,0.0,0.0,0.0,0.0006639033466309119,0.00259275210060515,True,0,A4,False,,0.0,
87,52800,A4,cost,43525.716821904774,0.0,43525.716821904774,True,0.235,0.0,0.0,0.0,0.0,0.0050103180156626514,0.0023492119543553187,True,0,A4,False,,0.0,
88,53400,A4,cost,43525.716821904774,0.0,43525.716821904774,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0021631012653202664,0.002577991133906858,False,1,A4,False,,0.0,
89,54000,A4,cost,43524.95196593273,0.0,43524.95196593273,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0009205846997135669,0.0026671429397374944,True,0,A4,False,,0.0,
90,54600,A4,cost,43522.17030967251,0.0,43522.17030967251,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.00015796891808639302,0.0020992597288944236,True,0,A4,False,,0.0,
91,55200,A4,cost,43519.52857568077,0.0,43519.52857568077,True,0.36,0.0,0.0,0.0,0.0,0.0015875204673330146,0.0018803322412902996,True,0,A4,False,,0.0,
92,55800,A4,cost,43518.02289259857,0.0,43518.02289259857,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.001562570772457635,True,0,A4,False,,0.0,
93,56400,A4,cost,43517.32440166215,0.0,43517.32440166215,True,0.56,0.0,0.0,0.0,0.0,0.0,0.0016084950537981688,True,0,A4,False,,0.0,
94,57000,A4,cost,43510.3130456307,0.0,43510.3130456307,True,0.49666666666666665,0.0,0.0,0.0,0.0,7.855272989587547e-05,0.0012621391759828843,True,0,A4,False,,0.0,
95,57600,A4,cost,43497.667009531346,0.0,43497.667009531346,True,0.72,0.0,0.0,0.0,0.0,0.0,0.001313993646501927,True,0,A4,False,,0.0,
96,58200,A4,cost,43479.98943820202,0.0,43479.98943820202,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0013019553859569349,True,0,A4,False,,0.0,
97,58800,A4,cost,43463.051765772165,0.0,43463.051765772165,True,0.605,0.0,0.0,0.0,0.0,0.0,0.0017328951094540185,True,0,A4,False,,0.0,
98,59400,A4,cost,43439.78500090209,0.0,43439.78500090209,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.0023313757583136047,True,0,A4,False,,0.0,
99,60000,A4,cost,43431.84921281813,0.0,43431.84921281813,True,0.355,0.0,0.0,0.0,0.0,0.004767368051448839,0.0029574045620097316,True,0,A4,False,,0.0,
100,60600,A4,cost,43422.97169000933,0.0,43422.97169000933,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00012934412900333925,0.003293606699872016,True,0,A4,False,,0.0,
101,61200,A4,cost,43415.109587679006,0.0,43415.109587679006,True,0.4,0.0,0.0,0.0,0.0,0.0007024232486072535,0.0034339035655422344,True,0,A4,False,,0.0,
102,61800,A4,cost,43403.47017315223,0.0,43403.47017315223,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.0036302225407289206,True,0,A4,False,,0.0,
103,62400,A4,cost,43377.89223240164,0.0,43377.89223240164,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.002979080671335904,True,0,A4,False,,0.0,
104,63000,A4,cost,43362.89761166072,0.0,43362.89761166072,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0005385711957998085,0.003568218784018831,True,0,A4,False,,0.0,
105,63600,A4,cost,43340.34277498498,0.0,43340.34277498498,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.004407842553927675,True,0,A4,False,,0.0,
106,64200,A4,cost,43322.21103864,0.0,43322.21103864,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.0044542999492974775,True,0,A4,False,,0.0,
107,64800,A4,cost,43316.71981283118,0.0,43316.71981283118,True,0.4,0.0,0.0,0.0,0.0,0.0006024896832016087,0.005026825042323301,True,0,A4,False,,0.0,
108,65400,A4,cost,43298.32554220434,0.0,43298.32554220434,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.004263984319344225,True,0,A4,False,,0.0,
109,66000,A4,cost,43284.13480972168,0.0,43284.13480972168,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.004574933075879585,True,0,A4,False,,0.0,
110,66600,A4,cost,43270.67251742734,0.0,43270.67251742734,True,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0037202307858526934,True,0,A4,False,,0.0,
111,67200,A4,cost,43261.9078121506,0.0,43261.9078121506,True,0.415,0.0,0.0,0.0,0.0,0.001509285089221546,0.003552192784169825,True,0,A4,False,,0.0,
112,67800,A4,cost,43249.59668170668,0.0,43249.59668170668,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0038488298438576992,True,0,A4,False,,0.0,
113,68400,A4,cost,43230.62781225845,0.0,43230.62781225845,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.0033929186070782848,True,0,A4,False,,0.0,
114,69000,A4,cost,43220.574182162105,0.0,43220.574182162105,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0033485922270243477,True,0,A4,False,,0.0,
115,69600,A4,cost,43192.34036777409,0.0,43192.34036777409,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.002974826320764698,True,0,A4,False,,0.0,
116,70200,A4,cost,43164.80193985191,0.0,43164.80193985191,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.00322198782110833,True,0,A4,False,,0.0,
117,70800,A4,cost,43141.837277692786,0.0,43141.837277692786,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0015937125488519888,0.0035777449253144894,True,0,A4,False,,0.0,
118,71400,A4,cost,43132.593969851216,0.0,43132.593969851216,True,0.235,0.0,0.0,0.0,0.0,0.009867369735410818,0.004120780920180177,True,0,A4,False,,0.0,
119,72000,A4,cost,43125.22732390004,0.0,43125.22732390004,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00010175666283620543,0.0038207055206577276,True,0,A4,False,,0.0,
120,72600,A4,cost,43121.1233921001,0.0,43121.1233921001,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0013040654702787258,0.003431399033587746,True,0,A4,False,,0.0,
121,73200,A4,cost,43121.1233921001,0.0,43121.1233921001,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0019862523420370133,0.0030790406112352945,False,1,A4,False,,0.0,
122,73800,A4,cost,43119.639599151415,0.0,43119.639599151415,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0008160062218533011,0.002978861539580547,True,0,A4,False,,0.0,
123,74400,A4,cost,43118.57191035653,0.0,43118.57191035653,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.002718073117272761,True,0,A4,False,,0.0,
124,75000,A4,cost,43112.86644208961,0.0,43112.86644208961,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0022696123549513156,True,0,A4,False,,0.0,
125,75600,A4,cost,43109.0345297967,0.0,43109.0345297967,True,0.51,0.0,0.0,0.0,0.0,0.0,0.0021955761972717296,True,0,A4,False,,0.0,
126,76200,A4,cost,43106.03285361671,0.0,43106.03285361671,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0002610434097486625,0.002034563636455236,True,0,A4,False,,0.0,
127,76800,A4,cost,43098.218271594145,0.0,43098.218271594145,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0019274874895129288,True,0,A4,False,,0.0,
128,77400,A4,cost,43091.17807625834,0.0,43091.17807625834,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.001889822927875655,True,0,A4,False,,0.0,
129,78000,A4,cost,43088.29713267015,0.0,43088.29713267015,True,0.47833333333333333,0.0,0.0,0.0,0.0,4.3347909942011616e-05,0.0018823472461026666,True,0,A4,False,,0.0,
130,78600,A4,cost,43081.579401529765,0.0,43081.579401529765,True,0.685,0.0,0.0,0.0,0.0,0.0,0.002287755030091313,True,0,A4,False,,0.0,
131,79200,A4,cost,43075.117297644305,0.0,43075.117297644305,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0023221405863847423,True,0,A4,False,,0.0,
132,79800,A4,cost,43064.49010815451,0.0,43064.49010815451,True,0.7616666666666667,0.0,0.0,0.0,0.0,0.0,0.0025216365049653858,True,0,A4,False,,0.0,
133,80400,A4,cost,43050.479528132404,0.0,43050.479528132404,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.002511588330695271,True,0,A4,False,,0.0,
134,81000,A4,cost,43039.734563702994,0.0,43039.734563702994,True,0.4866666666666667,0.0,0.0,0.0,0.0,5.051645252089898e-05,0.0032887788187484553,True,0,A4,False,,0.0,
135,81600,A4,cost,43035.285994885926,0.0,43035.285994885926,True,0.535,0.0,0.0,0.0,0.0,0.0,0.004526854959932634,True,0,A4,False,,0.0,
136,82200,A4,cost,43034.01732134326,0.0,43034.01732134326,True,0.42,0.0,0.0,0.0,0.0,0.0003541530433117816,0.004262220484224915,True,0,A4,False,,0.0,
137,82800,A4,cost,43032.17810730777,0.0,43032.17810730777,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.00030568792871199513,0.003967991319768694,True,0,A4,False,,0.0,
138,83400,A4,cost,43028.23073972368,0.0,43028.23073972368,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0034637028233969473,True,0,A4,False,,0.0,
139,84000,A4,cost,43026.23955772336,0.0,43026.23955772336,True,0.495,0.0,0.0,0.0,0.0,1.1805233479211807e-05,0.0033071239281352253,True,0,A4,False,,0.0,
140,84600,A4,cost,43018.641472299336,0.0,43018.641472299336,True,0.6,0.0,0.0,0.0,0.0,0.0,0.003028117279438736,True,0,A4,False,,0.0,
141,85200,A4,cost,43006.75130569453,0.0,43006.75130569453,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.002825381582145425,True,0,A4,False,,0.0,
142,85800,A4,cost,43000.18159162988,0.0,43000.18159162988,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.002633212848874089,True,0,A4,False,,0.0,
143,86400,A4,cost,42994.04985072827,0.0,42994.04985072827,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0026300466244567095,True,0,A4,False,,0.0,
144,87000,A4,cost,42981.794666232716,0.0,42981.794666232716,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.002976087649232605,True,0,A4,False,,0.0,
145,87600,A4,cost,42976.75570085883,0.0,42976.75570085883,True,0.56,0.0,0.0,0.0,0.0,0.0,0.002858369534576032,True,0,A4,False,,0.0,
146,88200,A4,cost,42972.9039483137,0.0,42972.9039483137,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.0030017967259780586,True,0,A4,False,,0.0,
147,88800,A4,cost,42970.31878867308,0.0,42970.31878867308,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0031782075030019254,True,0,A4,False,,0.0,
148,89400,A4,cost,42970.056978762135,0.0,42970.056978762135,True,0.4633333333333333,0.0,0.0,0.0,0.0,4.73812054243498e-05,0.003030092532890911,True,0,A4,False,,0.0,
149,90000,A4,cost,42969.70307154676,0.0,42969.70307154676,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.00265464893950514,True,0,A4,False,,0.0,
150,90600,A4,cost,42968.233487888894,0.0,42968.233487888894,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0022934581937000477,True,0,A4,False,,0.0,
151,91200,A4,cost,42964.404351849385,0.0,42964.404351849385,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0019105287737703853,True,0,A4,False,,0.0,
152,91800,A4,cost,42963.39464511478,0.0,42963.39464511478,True,0.47833333333333333,0.0,0.0,0.0,0.0,2.229916954708718e-05,0.001718599536093586,True,0,A4,False,,0.0,
153,92400,A4,cost,42961.97231050748,0.0,42961.97231050748,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0022967588711151543,True,0,A4,False,,0.0,
154,93000,A4,cost,42960.27500200331,0.0,42960.27500200331,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.0017528221565610545,True,0,A4,False,,0.0,
