iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
29,18000,A3,cost,45919.42438961941,0.0,45919.42438961941,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.49227132410611,0.06243877120321294,True,0,A3,False,,0.0,
30,18600,A3,cost,45836.026627310464,0.0,45836.026627310464,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.2293360269323523,0.0626268871730748,True,0,A3,False,,0.0,
31,19200,A3,cost,45836.026627310464,0.0,45836.026627310464,True,0.005,0.0,0.0,0.0,0.0,1.6661113738866926,0.062379709551378136,False,1,A3,False,,0.0,
32,19800,A3,cost,45793.64063506437,0.0,45793.64063506437,True,0.005,0.0,0.0,0.0,0.0,1.4203353779988055,0.06112355503804112,True,0,A3,False,,0.0,
33,20400,A3,cost,45793.64063506437,0.0,45793.64063506437,True,0.005,0.0,0.0,0.0,0.0,1.5956308828630714,0.06567398128303512,False,1,A3,False,,0.0,
34,21000,A3,cost,45742.940898525834,0.0,45742.940898525834,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.3147002696325067,0.06412496270570386,True,0,A3,False,,0.0,
35,21600,A3,cost,45660.76620510212,0.0,45660.76620510212,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.4491468530794382,0.05946451503189468,True,0,A3,False,,0.0,
36,22200,A3,cost,45660.76620510212,0.0,45660.76620510212,True,0.005,0.0,0.0,0.0,0.0,2.2295983264240227,0.059166862547655255,False,1,A3,False,,0.0,
37,22800,A3,cost,45660.76620510212,0.0,45660.76620510212,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.7395413562935822,0.061089629356545445,False,2,A3,False,,0.0,
38,23400,A3,cost,45637.87695431067,0.0,45637.87695431067,True,0.015,0.0,0.0,0.0,0.0,1.4176199087210986,0.06349986289601586,True,0,A3,False,,0.0,
39,24000,A3,cost,45564.440658005245,0.0,45564.440658005245,True,0.015,0.0,0.0,0.0,0.0,1.313598259332307,0.062420372700017386,True,0,A3,False,,0.0,
40,24600,A3,cost,45564.440658005245,0.0,45564.440658005245,True,0.005,0.0,0.0,0.0,0.0,1.2290331380175,0.06050047963022476,False,1,A3,False,,0.0,
41,25200,A3,cost,45258.6763820051,0.0,45258.6763820051,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.118676728157459,0.05764373882801772,True,0,A3,False,,0.0,
42,25800,A3,cost,45222.564976866204,0.0,45222.564976866204,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9324363735273126,0.05689546706016754,True,0,A3,False,,0.0,
43,26400,A3,cost,45222.564976866204,0.0,45222.564976866204,True,0.015,0.0,0.0,0.0,0.0,1.2074156408284817,0.06245225596965241,False,1,A3,False,,0.0,
44,27000,A3,cost,45222.564976866204,0.0,45222.564976866204,True,0.02,0.0,0.0,0.0,0.0,1.0069945564438099,0.05827501262158316,False,2,A3,False,,0.0,
45,27600,A3,cost,45222.564976866204,0.0,45222.564976866204,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.9360774162788226,0.06074755012448109,False,3,A3,False,,0.0,
46,28200,A3,cost,45189.23385022445,0.0,45189.23385022445,True,0.04,0.0,0.0,0.0,0.0,0.7383663827795479,0.05572653763013456,True,0,A3,False,,0.0,
47,28800,A3,cost,44966.42922719734,0.0,44966.42922719734,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.7942070840435594,0.05420792691419682,True,0,A3,False,,0.0,
48,29400,A3,cost,44966.42922719734,0.0,44966.42922719734,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.9089613881835854,0.057779621897140844,False,1,A3,False,,0.0,
49,30000,A3,cost,44966.42922719734,0.0,44966.42922719734,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.8037358250265461,0.05690569383526575,False,2,A3,False,,0.0,
50,30600,A3,cost,44867.94275605505,0.0,44867.94275605505,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.6962089428358862,0.05686970251577042,True,0,A3,False,,0.0,
51,31200,A3,cost,44833.75445829185,0.0,44833.75445829185,True,0.06,0.0,0.0,0.0,0.0,0.854466022356347,0.05506539268156966,True,0,A3,False,,0.0,
52,31800,A3,cost,44767.25264362507,0.0,44767.25264362507,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.7373482040617229,0.05132140856521829,True,0,A3,False,,0.0,
53,32400,A3,cost,44767.25264362507,0.0,44767.25264362507,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.2005867808230104,0.05832224156789577,False,1,A3,False,,0.0,
54,33000,A3,cost,44691.12888892478,0.0,44691.12888892478,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.9972908988742677,0.05815482979502029,True,0,A3,False,,0.0,
55,33600,A3,cost,44691.12888892478,0.0,44691.12888892478,True,0.03166666666666667,0.0,0.0,0.0,0.0,1.3144367989500834,0.05884580406575089,False,1,A3,False,,0.0,
56,34200,A3,cost,44569.756166138846,0.0,44569.756166138846,True,0.04,0.0,0.0,0.0,0.0,1.1527918090745581,0.05972741048893589,True,0,A3,False,,0.0,
57,34800,A3,cost,44569.756166138846,0.0,44569.756166138846,True,0.02,0.0,0.0,0.0,0.0,1.1766431303303093,0.0606219698547219,False,1,A3,False,,0.0,
58,35400,A3,cost,44569.756166138846,0.0,44569.756166138846,True,0.06333333333333334,0.0,0.0,0.0,0.0,1.0634719285528165,0.0597105345126083,False,2,A3,False,,0.0,
59,36000,A3,cost,44569.756166138846,0.0,44569.756166138846,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.0311494950439455,0.060042762653329605,False,3,A3,False,,0.0,
60,36600,A3,cost,44569.756166138846,0.0,44569.756166138846,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.0536370760759088,0.05911340656014587,False,4,A3,False,,0.0,
61,37200,A3,cost,44569.756166138846,0.0,44569.756166138846,True,0.035,0.0,0.0,0.0,0.0,1.0649598283217898,0.05945549147677317,False,5,A3,False,,0.0,
62,37800,A3,cost,44508.373700460295,0.0,44508.373700460295,True,0.04,0.0,0.0,0.0,0.0,0.9817866636973382,0.057509029849266945,True,0,A3,False,,0.0,
63,38400,A3,cost,44467.606279155036,0.0,44467.606279155036,True,0.04,0.0,0.0,0.0,0.0,0.8452387626763442,0.05748581384713055,True,0,A3,False,,0.0,
64,39000,A3,cost,44371.70916195529,0.0,44371.70916195529,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.7542198290346862,0.057019062252304686,True,0,A3,False,,0.0,
65,39600,A3,cost,44371.70916195529,0.0,44371.70916195529,True,0.02,0.0,0.0,0.0,0.0,0.9815707505059124,0.059718654943766984,False,1,A3,False,,0.0,
66,40200,A3,cost,44354.22599295476,0.0,44354.22599295476,True,0.02,0.0,0.0,0.0,0.0,0.7631789269114371,0.058126697214421,True,0,A3,False,,0.0,
67,40800,A3,cost,44354.22599295476,0.0,44354.22599295476,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.9637092779891594,0.05844810800633041,False,1,A3,False,,0.0,
68,41400,A3,cost,44324.17297047611,0.0,44324.17297047611,True,0.03,0.0,0.0,0.0,0.0,0.8584236105597547,0.058608172554929866,True,0,A3,False,,0.0,
69,42000,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.025,0.0,0.0,0.0,0.0,0.9104269480181324,0.05706123799706643,True,0,A3,False,,0.0,
70,42600,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.0677811796324128,0.060239593054395774,False,1,A3,False,,0.0,
71,43200,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.8174012067215234,0.05785130458598104,False,2,A3,False,,0.0,
72,43800,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.055,0.0,0.0,0.0,0.0,0.8068881240122133,0.05776338592213066,False,3,A3,False,,0.0,
73,44400,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.03,0.0,0.0,0.0,0.0,0.7869792637960338,0.05691923982524857,False,4,A3,False,,0.0,
74,45000,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.8032133100796645,0.05678683729972414,False,5,A3,False,,0.0,
75,45600,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.7714027858053629,0.055895113308057694,False,6,A3,False,,0.0,
76,46200,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.6476857586258942,0.05442645427028355,False,7,A3,False,,0.0,
77,46800,A3,cost,44263.0221690028,0.0,44263.0221690028,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.6507606089781846,0.05282744404929221,False,8,A3,False,,0.0,
78,47400,A3,cost,44250.523171038236,0.0,44250.523171038236,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.7525891616757596,0.0537107392589668,True,0,A3,False,,0.0,
79,48000,A3,cost,44250.523171038236,0.0,44250.523171038236,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.6177027953003675,0.051855741021162624,False,1,A3,False,,0.0,
80,48600,A3,cost,44250.523171038236,0.0,44250.523171038236,True,0.065,0.0,0.0,0.0,0.0,0.5483658090781312,0.05116314644280407,False,2,A3,False,,0.0,
81,49200,A3,cost,44240.236152392456,0.0,44240.236152392456,True,0.06,0.0,0.0,0.0,0.0,0.5559468056931268,0.04976212135045043,True,0,A3,False,,0.0,
82,49800,A3,cost,44238.697243058865,0.0,44238.697243058865,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.4347547825472663,0.050182175577082905,True,0,A3,False,,0.0,
83,50400,A3,cost,44223.334469025474,0.0,44223.334469025474,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.5595703031847062,0.04903385325603757,True,0,A3,False,,0.0,
84,51000,A3,cost,44223.334469025474,0.0,44223.334469025474,True,0.03,0.0,0.0,0.0,0.0,0.6921873794185545,0.050975336440418455,False,1,A3,False,,0.0,
85,51600,A3,cost,44223.334469025474,0.0,44223.334469025474,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.6303653981842102,0.050541394284154335,False,2,A3,False,,0.0,
86,52200,A3,cost,44212.810903881174,0.0,44212.810903881174,True,0.06,0.0,0.0,0.0,0.0,0.6008012869166673,0.0497191143328674,True,0,A3,False,,0.0,
87,52800,A3,cost,44093.85500928136,0.0,44093.85500928136,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.5024787528027819,0.04758663666139848,True,0,A3,False,,0.0,
88,53400,A3,cost,44093.85500928136,0.0,44093.85500928136,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.684746677579505,0.05225376534269545,False,1,A3,False,,0.0,
89,54000,A3,cost,44093.85500928136,0.0,44093.85500928136,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.7232928757860821,0.050276442740328185,False,2,A3,False,,0.0,
90,54600,A3,cost,44078.53333854081,0.0,44078.53333854081,True,0.085,0.0,0.0,0.0,0.0,0.5579453413167093,0.04955441790518926,True,0,A3,False,,0.0,
91,55200,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.06,0.0,0.0,0.0,0.0,0.598733920689009,0.05052772160014244,True,0,A3,False,,0.0,
92,55800,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.8653514441447655,0.050953809726740525,False,1,A3,False,,0.0,
93,56400,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.843637626781229,0.050567249390753,False,2,A3,False,,0.0,
94,57000,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.6367808486070387,0.04908924428801707,False,3,A3,False,,0.0,
95,57600,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.7088919770205322,0.05058501736145723,False,4,A3,False,,0.0,
96,58200,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.5776928216392748,0.04916122035782089,False,5,A3,False,,0.0,
97,58800,A3,cost,44062.880860848614,0.0,44062.880860848614,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.7159963662440051,0.04833757566163829,False,6,A3,False,,0.0,
98,59400,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.6256403731852372,0.047707997632967944,True,0,A3,False,,0.0,
99,60000,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.7294416256982736,0.04693610810926899,False,1,A3,False,,0.0,
100,60600,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.8006559437129535,0.048143489711092696,False,2,A3,False,,0.0,
101,61200,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.06,0.0,0.0,0.0,0.0,0.7163016945844471,0.04728665590819611,False,3,A3,False,,0.0,
102,61800,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.065,0.0,0.0,0.0,0.0,0.5561806004336152,0.04582489678614621,False,4,A3,False,,0.0,
103,62400,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.521926639325778,0.0460789281959563,False,5,A3,False,,0.0,
104,63000,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.5530545951200313,0.04533082116023533,False,6,A3,False,,0.0,
105,63600,A3,cost,44034.194548382045,0.0,44034.194548382045,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.5194102903804447,0.04481132148935282,False,7,A3,False,,0.0,
106,64200,A3,cost,44006.83463141235,0.0,44006.83463141235,True,0.095,0.0,0.0,0.0,0.0,0.5139378576718894,0.04468674083674994,True,0,A3,False,,0.0,
107,64800,A3,cost,44000.71519331211,0.0,44000.71519331211,True,0.055,0.0,0.0,0.0,0.0,0.4996099270913755,0.044322371945593665,True,0,A3,False,,0.0,
108,65400,A3,cost,44000.71519331211,0.0,44000.71519331211,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.49659383875790514,0.0438792611465305,False,1,A3,False,,0.0,
109,66000,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.06,0.0,0.0,0.0,0.0,0.439785754017358,0.042326978429629375,True,0,A3,False,,0.0,
110,66600,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.055,0.0,0.0,0.0,0.0,0.42467623995511083,0.04222977245112374,False,1,A3,False,,0.0,
111,67200,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.06,0.0,0.0,0.0,0.0,0.3849080875706732,0.04360625386664287,False,2,A3,False,,0.0,
112,67800,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.075,0.0,0.0,0.0,0.0,0.3248397476872138,0.04138562369124107,False,3,A3,False,,0.0,
113,68400,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.075,0.0,0.0,0.0,0.0,0.38707408079177086,0.04115194044913671,False,4,A3,False,,0.0,
114,69000,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.06,0.0,0.0,0.0,0.0,0.38554847452014795,0.04167622683705236,False,5,A3,False,,0.0,
115,69600,A3,cost,43978.81067572819,0.0,43978.81067572819,True,0.07,0.0,0.0,0.0,0.0,0.32468401498961363,0.039037800990430055,False,6,A3,False,,0.0,
116,70200,A3,cost,43966.082561273884,0.0,43966.082561273884,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.3416962237405523,0.038533409443787664,True,0,A3,False,,0.0,
117,70800,A3,cost,43966.082561273884,0.0,43966.082561273884,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.27731634963470525,0.04252424000085806,False,1,A3,False,,0.0,
118,71400,A3,cost,43966.082561273884,0.0,43966.082561273884,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.27659201516073173,0.04047643389792256,False,2,A3,False,,0.0,
119,72000,A3,cost,43928.58511679355,0.0,43928.58511679355,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.26109991129156945,0.03958136483826827,True,0,A3,False,,0.0,
120,72600,A3,cost,43928.58511679355,0.0,43928.58511679355,True,0.09,0.0,0.0,0.0,0.0,0.5283504692949674,0.04261271012852396,False,1,A3,False,,0.0,
121,73200,A3,cost,43928.58511679355,0.0,43928.58511679355,True,0.055,0.0,0.0,0.0,0.0,0.46946111026587733,0.04486040796663957,False,2,A3,False,,0.0,
122,73800,A3,cost,43916.39665195074,0.0,43916.39665195074,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.47198634762643077,0.045836331569095376,True,0,A3,False,,0.0,
123,74400,A3,cost,43916.39665195074,0.0,43916.39665195074,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.4005085263069157,0.04066183020876386,False,1,A3,False,,0.0,
124,75000,A3,cost,43865.977073926406,0.0,43865.977073926406,True,0.06,0.0,0.0,0.0,0.0,0.3263325613578742,0.041858804890937545,True,0,A3,False,,0.0,
125,75600,A3,cost,43865.977073926406,0.0,43865.977073926406,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.5667510399827949,0.04501544615614045,False,1,A3,False,,0.0,
126,76200,A3,cost,43865.977073926406,0.0,43865.977073926406,True,0.045,0.0,0.0,0.0,0.0,0.5427773156630955,0.04552731523930058,False,2,A3,False,,0.0,
127,76800,A3,cost,43844.759266081965,0.0,43844.759266081965,True,0.075,0.0,0.0,0.0,0.0,0.6434056343087884,0.04793359294253379,True,0,A3,False,,0.0,
128,77400,A3,cost,43825.879912272954,0.0,43825.879912272954,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.5597086766283627,0.04235626399092392,True,0,A3,False,,0.0,
129,78000,A3,cost,43825.879912272954,0.0,43825.879912272954,True,0.05,0.0,0.0,0.0,0.0,0.8311125771340631,0.04679313172789133,False,1,A3,False,,0.0,
130,78600,A3,cost,43825.879912272954,0.0,43825.879912272954,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.5829767967191122,0.043770163589019286,False,2,A3,False,,0.0,
131,79200,A3,cost,43810.46264303857,0.0,43810.46264303857,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.5646646852883882,0.045871227432691536,True,0,A3,False,,0.0,
132,79800,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.05,0.0,0.0,0.0,0.0,0.3789920365079539,0.04424355840674843,True,0,A3,False,,0.0,
133,80400,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.7228117153301368,0.048185374869132096,False,1,A3,False,,0.0,
134,81000,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.7092344878163598,0.048588387809009016,False,2,A3,False,,0.0,
135,81600,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.633623206148854,0.04836944672254605,False,3,A3,False,,0.0,
136,82200,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.43939085181571713,0.04576447929916749,False,4,A3,False,,0.0,
137,82800,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.045,0.0,0.0,0.0,0.0,0.4437177588485214,0.04507199653528868,False,5,A3,False,,0.0,
138,83400,A3,cost,43698.700419122266,0.0,43698.700419122266,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.5140228378488095,0.04677033424108493,False,6,A3,False,,0.0,
139,84000,A3,cost,43652.26398903657,0.0,43652.26398903657,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.4224984481792776,0.04565373752719559,True,0,A3,False,,0.0,
140,84600,A3,cost,43589.36423974289,0.0,43589.36423974289,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.3719663182946031,0.042851264780144255,True,0,A3,False,,0.0,
141,85200,A3,cost,43589.36423974289,0.0,43589.36423974289,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.48173152595320934,0.046523178344842785,False,1,A3,False,,0.0,
142,85800,A3,cost,43494.32910970071,0.0,43494.32910970071,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.4831339221369394,0.048379667322681646,True,0,A3,False,,0.0,
143,86400,A3,cost,43494.32910970071,0.0,43494.32910970071,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.6079582421239438,0.05004455854120931,False,1,A3,False,,0.0,
144,87000,A3,cost,43410.14032398847,0.0,43410.14032398847,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.6520041834356647,0.0514729616132939,True,0,A3,False,,0.0,
145,87600,A3,cost,43410.14032398847,0.0,43410.14032398847,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.517476203028834,0.04885615346518159,False,1,A3,False,,0.0,
146,88200,A3,cost,43410.14032398847,0.0,43410.14032398847,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.5760400026150839,0.050205904255238215,False,2,A3,False,,0.0,
147,88800,A3,cost,43298.946787524466,0.0,43298.946787524466,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.47292013267986854,0.04912321788231074,True,0,A3,False,,0.0,
148,89400,A3,cost,43223.543420678034,0.0,43223.543420678034,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.48039051194712284,0.04864238656989104,True,0,A3,False,,0.0,
149,90000,A3,cost,43223.543420678034,0.0,43223.543420678034,True,0.055,0.0,0.0,0.0,0.0,0.43380287422839164,0.050215663495267945,False,1,A3,False,,0.0,
150,90600,A3,cost,43193.72102397021,0.0,43193.72102397021,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.49030379797941237,0.05129268195123975,True,0,A3,False,,0.0,
151,91200,A3,cost,43193.72102397021,0.0,43193.72102397021,True,0.055,0.0,0.0,0.0,0.0,0.6940609754834803,0.054966580575247406,False,1,A3,False,,0.0,
