iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
28,17400,A1,cost,44940.407672150686,0.0,44940.407672150686,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.29833973166566785,0.02582120676029192,True,0,A1,False,,0.0,
29,18000,A1,cost,44926.54518123394,0.0,44926.54518123394,True,0.19,0.0,0.0,0.0,0.0,0.17941991852006955,0.02571604536790625,True,0,A1,False,,0.0,
30,18600,A1,cost,44899.15872411212,0.0,44899.15872411212,True,0.21,0.0,0.0,0.0,0.0,0.18537068489182945,0.024564093831184033,True,0,A1,False,,0.0,
31,19200,A1,cost,44810.62615391213,0.0,44810.62615391213,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.10663113910082611,0.02440680044456466,True,0,A1,False,,0.0,
32,19800,A1,cost,44758.39995507162,0.0,44758.39995507162,True,0.205,0.0,0.0,0.0,0.0,0.15122354878550448,0.023467438517907207,True,0,A1,False,,0.0,
33,20400,A1,cost,44637.19265017458,0.0,44637.19265017458,True,0.33,0.0,0.0,0.0,0.0,0.05341494493787402,0.022165463702405908,True,0,A1,False,,0.0,
34,21000,A1,cost,44628.97587731647,0.0,44628.97587731647,True,0.35,0.0,0.0,0.0,0.0,0.06742143544730195,0.022487724975148487,True,0,A1,False,,0.0,
35,21600,A1,cost,44567.069121137756,0.0,44567.069121137756,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.10153640365998814,0.022093698272598147,True,0,A1,False,,0.0,
36,22200,A1,cost,44566.70674116393,0.0,44566.70674116393,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.06423324607157295,0.021438555996961057,True,0,A1,False,,0.0,
37,22800,A1,cost,44472.52444496761,0.0,44472.52444496761,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.022292859845631896,0.021161817764891025,True,0,A1,False,,0.0,
38,23400,A1,cost,44472.52444496761,0.0,44472.52444496761,True,0.355,0.0,0.0,0.0,0.0,0.029086677751315314,0.019013552875314896,False,1,A1,False,,0.0,
39,24000,A1,cost,44450.61192231322,0.0,44450.61192231322,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.06793321502062821,0.01934546945768611,True,0,A1,False,,0.0,
40,24600,A1,cost,44450.61192231322,0.0,44450.61192231322,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.024781734770744523,0.01784017985489857,False,1,A1,False,,0.0,
41,25200,A2,cost,44443.38966527022,0.0,44443.38966527022,True,0.385,0.0,0.0,0.0,0.0,0.01773450442169855,0.018620466129313104,True,0,A2,False,,0.0,
42,25800,A2,cost,44391.167633579826,0.0,44391.167633579826,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.014424359509602191,0.016138938575214572,True,0,A2,False,,0.0,
43,26400,A2,cost,44380.87371501817,0.0,44380.87371501817,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.03187914062713586,0.017233382183783223,True,0,A2,False,,0.0,
44,27000,A2,cost,44373.96319673443,0.0,44373.96319673443,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.020035765404175954,0.018219881100991306,True,0,A2,False,,0.0,
45,27600,A2,cost,44353.496907251654,0.0,44353.496907251654,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0028967854728260507,0.017343373273643145,True,0,A2,False,,0.0,
46,28200,A2,cost,44317.55889090247,0.0,44317.55889090247,True,0.46,0.0,0.0,0.0,0.0,0.003762769724180992,0.016468508794473452,True,0,A2,False,,0.0,
47,28800,A2,cost,44238.076222548,0.0,44238.076222548,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.025369821648071368,0.017048301888401833,True,0,A2,False,,0.0,
48,29400,A2,cost,44166.34269986882,0.0,44166.34269986882,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.014597293755034713,0.016890895615146204,True,0,A2,False,,0.0,
49,30000,A2,cost,44124.14765975097,0.0,44124.14765975097,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.007931768425663455,0.017449498869680866,True,0,A2,False,,0.0,
50,30600,A2,cost,44110.29635738714,0.0,44110.29635738714,True,0.395,0.0,0.0,0.0,0.0,0.01215530229838735,0.01785611952777763,True,0,A2,False,,0.0,
51,31200,A2,cost,44069.962655297284,0.0,44069.962655297284,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.007963455386803393,0.018371227419758867,True,0,A2,False,,0.0,
52,31800,A2,cost,44055.29416935734,0.0,44055.29416935734,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.023849336447080094,0.016927127698358232,True,0,A2,False,,0.0,
53,32400,A2,cost,44001.065352410325,0.0,44001.065352410325,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.025170553933165068,0.01854426377702883,True,0,A2,False,,0.0,
54,33000,A2,cost,43999.51974240664,0.0,43999.51974240664,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.007305402302002273,0.017324727832633113,True,0,A2,False,,0.0,
55,33600,A2,cost,43980.073855973365,0.0,43980.073855973365,True,0.355,0.0,0.0,0.0,0.0,0.01282749120940796,0.0170362839288216,True,0,A2,False,,0.0,
56,34200,A2,cost,43922.58764590984,0.0,43922.58764590984,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00504822520484316,0.01644666920727757,True,0,A2,False,,0.0,
57,34800,A2,cost,43852.49502176291,0.0,43852.49502176291,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0033596615490323334,0.016976612772343302,True,0,A2,False,,0.0,
58,35400,A2,cost,43816.50758555939,0.0,43816.50758555939,True,0.365,0.0,0.0,0.0,0.0,0.008311152887331419,0.01711881848687645,True,0,A2,False,,0.0,
59,36000,A2,cost,43815.032705259546,0.0,43815.032705259546,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.01735609278607808,0.01783551230553005,True,0,A2,False,,0.0,
60,36600,A2,cost,43815.032705259546,0.0,43815.032705259546,True,0.39,0.0,0.0,0.0,0.0,0.00820596760434918,0.017569177726410035,False,1,A2,False,,0.0,
61,37200,A3,cost,43787.05771406806,0.0,43787.05771406806,True,0.23,0.0,0.0,0.0,0.0,0.041377896483699494,0.02625753498266583,True,0,A3,False,,0.0,
62,37800,A3,cost,43659.38789207015,0.0,43659.38789207015,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.21498974990000624,0.026795771589087698,True,0,A3,False,,0.0,
63,38400,A3,cost,43659.38789207015,0.0,43659.38789207015,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.4216990901945422,0.030003788688500906,False,1,A3,False,,0.0,
64,39000,A3,cost,43532.37329173664,0.0,43532.37329173664,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.4147736592743868,0.03090158328279384,True,0,A3,False,,0.0,
65,39600,A3,cost,43388.4048049063,0.0,43388.4048049063,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.5491900468796065,0.03226173870246945,True,0,A3,False,,0.0,
66,40200,A3,cost,43388.4048049063,0.0,43388.4048049063,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.6647112092356363,0.035955720825096314,False,1,A3,False,,0.0,
67,40800,A3,cost,43365.05395844023,0.0,43365.05395844023,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.797184331699915,0.03844882930978691,True,0,A3,False,,0.0,
68,41400,A3,cost,43365.05395844023,0.0,43365.05395844023,True,0.01,0.0,0.0,0.0,0.0,0.9225936262885626,0.041788960799837155,False,1,A3,False,,0.0,
69,42000,A3,cost,43365.05395844023,0.0,43365.05395844023,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.7664032724902551,0.04186232635265888,False,2,A3,False,,0.0,
70,42600,A3,cost,43290.18491421722,0.0,43290.18491421722,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.6982248125715425,0.039453298638981185,True,0,A3,False,,0.0,
71,43200,A3,cost,43290.18491421722,0.0,43290.18491421722,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.8278252354570342,0.04328242874392955,False,1,A3,False,,0.0,
72,43800,A3,cost,43290.18491421722,0.0,43290.18491421722,True,0.02,0.0,0.0,0.0,0.0,0.8789105430447746,0.04383264474269119,False,2,A3,False,,0.0,
73,44400,A3,cost,43290.18491421722,0.0,43290.18491421722,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.8729081993112859,0.04416155664599754,False,3,A3,False,,0.0,
74,45000,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.8710905178646786,0.04298339907536698,True,0,A3,False,,0.0,
75,45600,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.7674673445240425,0.04180092327182773,False,1,A3,False,,0.0,
76,46200,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.025,0.0,0.0,0.0,0.0,0.8414330967107124,0.042998216647148285,False,2,A3,False,,0.0,
77,46800,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.03,0.0,0.0,0.0,0.0,0.9349415814635182,0.04302416438789332,False,3,A3,False,,0.0,
78,47400,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.035,0.0,0.0,0.0,0.0,0.8657383018440306,0.04396944938308978,False,4,A3,False,,0.0,
79,48000,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.8462084419704673,0.04182826836708685,False,5,A3,False,,0.0,
80,48600,A3,cost,43228.86154306007,0.0,43228.86154306007,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.808158891219751,0.04207285926332006,False,6,A3,False,,0.0,
81,49200,A4,cost,43228.86154306007,0.0,43228.86154306007,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.4626164135162579,0.038697160672347075,False,7,A4,False,,0.0,
82,49800,A4,cost,43220.603978541345,0.0,43220.603978541345,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.35542647559947627,0.03659124198502845,True,0,A4,False,,0.0,
83,50400,A4,cost,43220.603978541345,0.0,43220.603978541345,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.2213312665746461,0.03343958424942173,False,1,A4,False,,0.0,
84,51000,A4,cost,43212.633094966084,0.0,43212.633094966084,True,0.13,0.0,0.0,0.0,0.0,0.19439431623650705,0.03384789806721908,True,0,A4,False,,0.0,
85,51600,A4,cost,43196.356924288906,0.0,43196.356924288906,True,0.19,0.0,0.0,0.0,0.0,0.08477475917834601,0.0297113012217443,True,0,A4,False,,0.0,
86,52200,A4,cost,43156.102457478075,0.0,43156.102457478075,True,0.235,0.0,0.0,0.0,0.0,0.05445957434155977,0.02648920103553807,True,0,A4,False,,0.0,
87,52800,A4,cost,43156.102457478075,0.0,43156.102457478075,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.03483875216220356,0.02361670278077615,False,1,A4,False,,0.0,
88,53400,A4,cost,43156.102457478075,0.0,43156.102457478075,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.01929346868514159,0.022203305430401714,False,2,A4,False,,0.0,
89,54000,A4,cost,43140.348552147174,0.0,43140.348552147174,True,0.39,0.0,0.0,0.0,0.0,0.010011207837543034,0.018454238689490598,True,0,A4,False,,0.0,
90,54600,A4,cost,43104.37047547759,0.0,43104.37047547759,True,0.515,0.0,0.0,0.0,0.0,0.0,0.01761886626672166,True,0,A4,False,,0.0,
91,55200,A4,cost,43104.37047547759,0.0,43104.37047547759,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0011043040916852043,0.015727750527741162,False,1,A4,False,,0.0,
92,55800,A4,cost,43088.69745497643,0.0,43088.69745497643,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0005309271682781613,0.013341034693074877,True,0,A4,False,,0.0,
93,56400,A4,cost,43081.88961610675,0.0,43081.88961610675,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.00020390619378920507,0.013285606119567191,True,0,A4,False,,0.0,
94,57000,A4,cost,43076.955976331636,0.0,43076.955976331636,True,0.505,0.0,0.0,0.0,0.0,0.0,0.011997182319149003,True,0,A4,False,,0.0,
95,57600,A4,cost,43066.62803411728,0.0,43066.62803411728,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0005286330504049512,0.011162709747465593,True,0,A4,False,,0.0,
96,58200,A4,cost,43048.055122023805,0.0,43048.055122023805,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.009495467232102867,True,0,A4,False,,0.0,
97,58800,A4,cost,43028.06755018505,0.0,43028.06755018505,True,0.63,0.0,0.0,0.0,0.0,0.0,0.008911691524250436,True,0,A4,False,,0.0,
98,59400,A4,cost,43014.297853125834,0.0,43014.297853125834,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.009119236890819251,True,0,A4,False,,0.0,
99,60000,A4,cost,43006.715508873545,0.0,43006.715508873545,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.00911111209003174,True,0,A4,False,,0.0,
100,60600,A4,cost,42992.30165609596,0.0,42992.30165609596,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008958875225811763,True,0,A4,False,,0.0,
101,61200,A1,cost,42978.16780978819,0.0,42978.16780978819,True,0.55,0.0,0.0,0.0,0.0,0.0,0.01018601433593567,True,0,A1,False,,0.0,
102,61800,A1,cost,42964.44697011003,0.0,42964.44697011003,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.009636373150454984,True,0,A1,False,,0.0,
103,62400,A1,cost,42957.36291194198,0.0,42957.36291194198,True,0.53,0.0,0.0,0.0,0.0,0.0,0.010433180885687735,True,0,A1,False,,0.0,
104,63000,A1,cost,42957.10734927062,0.0,42957.10734927062,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.010294369547329568,True,0,A1,False,,0.0,
105,63600,A1,cost,42947.97066587226,0.0,42947.97066587226,True,0.5,0.0,0.0,0.0,0.0,5.3903318587937106e-06,0.010677221323477724,True,0,A1,False,,0.0,
106,64200,A1,cost,42940.70509030993,0.0,42940.70509030993,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.008644705115829753,True,0,A1,False,,0.0,
107,64800,A1,cost,42940.70509030993,0.0,42940.70509030993,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00026230413837646793,0.009223486022617642,False,1,A1,False,,0.0,
108,65400,A1,cost,42935.998274675425,0.0,42935.998274675425,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0015439699658784667,0.009786823617845747,True,0,A1,False,,0.0,
109,66000,A1,cost,42932.36068829738,0.0,42932.36068829738,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.008419661956162887,True,0,A1,False,,0.0,
110,66600,A1,cost,42914.80389985061,0.0,42914.80389985061,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.00858705487755573,True,0,A1,False,,0.0,
111,67200,A1,cost,42911.50857164203,0.0,42911.50857164203,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.008597124770567788,True,0,A1,False,,0.0,
112,67800,A1,cost,42903.140323367465,0.0,42903.140323367465,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00041198408583298374,0.008787796645599429,True,0,A1,False,,0.0,
113,68400,A1,cost,42896.73274875969,0.0,42896.73274875969,True,0.48,0.0,0.0,0.0,0.0,6.553126783688987e-05,0.009205493032851663,True,0,A1,False,,0.0,
114,69000,A1,cost,42895.96668117943,0.0,42895.96668117943,True,0.43,0.0,0.0,0.0,0.0,0.00046360964389539444,0.009809340031095463,True,0,A1,False,,0.0,
115,69600,A1,cost,42894.47189308086,0.0,42894.47189308086,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00032308160300263585,0.010643631133151607,True,0,A1,False,,0.0,
116,70200,A1,cost,42887.244852483986,0.0,42887.244852483986,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.009395434445419673,True,0,A1,False,,0.0,
117,70800,A1,cost,42885.81379311775,0.0,42885.81379311775,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.009334234106103909,True,0,A1,False,,0.0,
118,71400,A1,cost,42879.881652441516,0.0,42879.881652441516,True,0.555,0.0,0.0,0.0,0.0,0.0,0.008157499431468044,True,0,A1,False,,0.0,
119,72000,A1,cost,42877.06555930266,0.0,42877.06555930266,True,0.495,0.0,0.0,0.0,0.0,2.9651528155216767e-05,0.008966462119485001,True,0,A1,False,,0.0,
120,72600,A1,cost,42869.91134201086,0.0,42869.91134201086,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.007755528703976478,True,0,A1,False,,0.0,
121,73200,A2,cost,42863.4512084778,0.0,42863.4512084778,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.008814492233561365,True,0,A2,False,,0.0,
122,73800,A2,cost,42847.59224902696,0.0,42847.59224902696,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00017521104803040662,0.00850134917652473,True,0,A2,False,,0.0,
123,74400,A2,cost,42843.520392529885,0.0,42843.520392529885,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.01008872286413733,True,0,A2,False,,0.0,
124,75000,A2,cost,42842.11330469443,0.0,42842.11330469443,True,0.415,0.0,0.0,0.0,0.0,0.0007174199786213365,0.009875267696055715,True,0,A2,False,,0.0,
125,75600,A2,cost,42836.03179087508,0.0,42836.03179087508,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.006332124337270706,0.011944840407206316,True,0,A2,False,,0.0,
126,76200,A2,cost,42836.03179087508,0.0,42836.03179087508,True,0.47,0.0,0.0,0.0,0.0,0.00027255582239330185,0.010994639534864637,False,1,A2,False,,0.0,
127,76800,A2,cost,42827.94744140594,0.0,42827.94744140594,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0002982800752239001,0.010365240261878838,True,0,A2,False,,0.0,
128,77400,A2,cost,42819.28161003308,0.0,42819.28161003308,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00021159034204994617,0.011328905497499308,True,0,A2,False,,0.0,
129,78000,A2,cost,42813.46704367832,0.0,42813.46704367832,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.003147240578120503,0.011432558211208655,True,0,A2,False,,0.0,
130,78600,A2,cost,42812.619427437865,0.0,42812.619427437865,True,0.41,0.0,0.0,0.0,0.0,0.0008993469071431133,0.012273057782142542,True,0,A2,False,,0.0,
131,79200,A2,cost,42812.00202475646,0.0,42812.00202475646,True,0.365,0.0,0.0,0.0,0.0,0.0019920735624141097,0.011659328536660213,True,0,A2,False,,0.0,
132,79800,A2,cost,42806.81687464671,0.0,42806.81687464671,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0006347343526873495,0.011156928200705454,True,0,A2,False,,0.0,
133,80400,A2,cost,42804.44836772952,0.0,42804.44836772952,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.003907180918102901,0.01134435717406934,True,0,A2,False,,0.0,
134,81000,A2,cost,42798.964093178925,0.0,42798.964093178925,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0016447341235035218,0.011195987012139107,True,0,A2,False,,0.0,
135,81600,A2,cost,42798.964093178925,0.0,42798.964093178925,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.004230858747618305,0.0117194965174292,False,1,A2,False,,0.0,
136,82200,A2,cost,42794.09266450073,0.0,42794.09266450073,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.003276064010240498,0.01123398188775087,True,0,A2,False,,0.0,
137,82800,A2,cost,42792.55788217862,0.0,42792.55788217862,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.003023429746911388,0.011739211119104087,True,0,A2,False,,0.0,
138,83400,A2,cost,42791.747877747606,0.0,42791.747877747606,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.002468112694241409,0.01140694953039602,True,0,A2,False,,0.0,
139,84000,A2,cost,42788.52400911081,0.0,42788.52400911081,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.0022511851484350604,0.011396368189626815,True,0,A2,False,,0.0,
140,84600,A2,cost,42787.02155068123,0.0,42787.02155068123,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0035243609441448186,0.012065304884297473,True,0,A2,False,,0.0,
141,85200,A3,cost,42787.02155068123,0.0,42787.02155068123,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.010318718340944222,0.018567532393786543,False,1,A3,False,,0.0,
142,85800,A3,cost,42787.02155068123,0.0,42787.02155068123,True,0.255,0.0,0.0,0.0,0.0,0.04780966958564547,0.019501638422990998,False,2,A3,False,,0.0,
143,86400,A3,cost,42787.02155068123,0.0,42787.02155068123,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.14134830813352933,0.021866544606092178,False,3,A3,False,,0.0,
144,87000,A3,cost,42787.02155068123,0.0,42787.02155068123,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.14729944446174492,0.021637254747017252,False,4,A3,False,,0.0,
145,87600,A3,cost,42783.82488294394,0.0,42783.82488294394,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.2270040478703529,0.0222314945287372,True,0,A3,False,,0.0,
146,88200,A3,cost,42763.80801583343,0.0,42763.80801583343,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.11967192393646614,0.025350258514943706,True,0,A3,False,,0.0,
147,88800,A3,cost,42763.80801583343,0.0,42763.80801583343,True,0.095,0.0,0.0,0.0,0.0,0.12918637083470563,0.026917473307080178,False,1,A3,False,,0.0,
148,89400,A3,cost,42754.738469983036,0.0,42754.738469983036,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.2642389912667038,0.02892382864088361,True,0,A3,False,,0.0,
149,90000,A3,cost,42749.31041624,0.0,42749.31041624,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.35156925483885804,0.030710359680556725,True,0,A3,False,,0.0,
150,90600,A3,cost,42749.31041624,0.0,42749.31041624,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.21586434571383906,0.030535856510718662,False,1,A3,False,,0.0,
151,91200,A3,cost,42749.048742373474,0.0,42749.048742373474,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.2331677634771479,0.030726054956212636,True,0,A3,False,,0.0,
152,91800,A3,cost,42745.500401733116,0.0,42745.500401733116,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.36941839742338145,0.029609478294066335,True,0,A3,False,,0.0,
